"lower","med","upper","time"
1.005871,1.067087,1.140618,52
1.005871,1.067087,1.140618,53
1.005871,1.067087,1.140618,54
1.005871,1.067087,1.140618,55
1.005871,1.06706066666667,1.14065533333333,56
1.00485866666667,1.066899,1.14026166666667,57
1.0025903,1.06601483333333,1.14026576666667,58
0.995661666666667,1.06155486666667,1.1378161,59
0.986184766666667,1.0511084,1.12851586666667,60
0.977818533333333,1.0385033,1.1122746,61
0.974096533333333,1.02888383333333,1.0965238,62
0.973914266666667,1.02537656666667,1.08804966666667,63
0.973877366666667,1.02475043333333,1.0861188,64
0.9738565,1.0247408,1.0861139,65
0.9738565,1.0247408,1.0861139,66
0.9738565,1.0247408,1.0861139,67
0.9738565,1.0247408,1.0861139,68
0.9738565,1.0247408,1.0861139,69
0.9738565,1.0247408,1.0861139,70
0.9738565,1.0247408,1.0861139,71
0.9738565,1.02471326666667,1.08621933333333,72
0.9726542,1.02445843333333,1.08591,73
0.964898466666667,1.02177703333333,1.08430773333333,74
0.9516848,1.013132,1.07742203333333,75
0.938240666666667,1.0016261,1.06397523333333,76
0.931504233333333,0.992226666666667,1.05133163333333,77
0.930225733333333,0.9888184,1.04386603333333,78
0.93038,0.9884983,1.0433763,79
0.93038,0.9884983,1.0433763,80
0.93038,0.9884983,1.0433763,81
0.93038,0.9884983,1.0433763,82
0.93038,0.9884983,1.0433763,83
0.93038,0.9884983,1.0433763,84
0.93038,0.9884983,1.0433763,85
0.93038,0.9884983,1.0433763,86
0.930898333333333,0.988482466666667,1.04392976666667,87
0.930287933333333,0.988187666666667,1.0438187,88
0.924289166666667,0.9854169,1.04280343333333,89
0.912239933333333,0.977063733333333,1.0376266,90
0.898506,0.967441333333333,1.03020436666667,91
0.890160433333333,0.960274766666667,1.02368633333333,92
0.887347,0.958706433333333,1.0207764,93
0.887347,0.9586863,1.0207764,94
0.887347,0.9586863,1.0207764,95
0.887347,0.9586863,1.0207764,96
0.887347,0.9586863,1.0207764,97
0.887347,0.9586863,1.0207764,98
0.887347,0.9586863,1.0207764,99
0.887347,0.9586863,1.0207764,100
0.887347,0.9586863,1.0207764,101
0.887347,0.9586863,1.0207764,102
0.8874327,0.958758566666667,1.02116793333333,103
0.886355833333333,0.959765533333333,1.02423423333333,104
0.885245766666667,0.963269966666667,1.03350356666667,105
0.884515566666667,0.9669648,1.0433368,106
0.884947933333333,0.969724933333333,1.05049526666667,107
0.8854135,0.9699876,1.0514507,108
0.8854135,0.9699876,1.0514507,109
0.8854135,0.9699876,1.0514507,110
0.8854135,0.9699876,1.0514507,111
0.8854135,0.9699876,1.0514507,112
0.8854135,0.9699876,1.0514507,113
0.8854135,0.9699876,1.0514507,114
0.8854135,0.9699876,1.0514507,115
0.8854135,0.9699876,1.0514507,116
0.8854135,0.9699876,1.0514507,117
0.885300933333333,0.969978,1.0514507,118
0.870999933333333,0.9663435,1.05265253333333,119
0.840333133333333,0.949554066666667,1.04671076666667,120
0.809806866666667,0.932748666666667,1.040769,121
0.793469033333333,0.919568166666667,1.0336254,122
0.793497,0.9195426,1.0336254,123
0.793497,0.9195426,1.0336254,124
0.793497,0.9195426,1.0336254,125
0.793497,0.9195426,1.0336254,126
0.793497,0.9195426,1.0336254,127
0.793497,0.9195426,1.0336254,128
0.793497,0.9195426,1.0336254,129
0.793497,0.9195426,1.0336254,130
0.793497,0.9195426,1.0336254,131
0.793497,0.9195426,1.0336254,132
0.793497,0.9195426,1.0336254,133
0.783480266666667,0.921188233333333,1.04686593333333,134
0.7656885,0.931526966666667,1.08647716666667,135
0.747896733333333,0.9418657,1.1260884,136
0.7401217,0.9505588,1.1524591,137
0.7401217,0.9505588,1.1524591,138
0.7401217,0.9505588,1.1524591,139
0.7401217,0.9505588,1.1524591,140
0.7401217,0.9505588,1.1524591,141
0.7401217,0.9505588,1.1524591,142
0.7401217,0.9505588,1.1524591,143
0.7401217,0.9505588,1.1524591,144
0.7401217,0.9505588,1.1524591,145
0.7401217,0.9505588,1.1524591,146
0.7401217,0.9505588,1.1524591,147
0.7401217,0.9505588,1.1524591,148
0.7401217,0.9505588,1.1524591,149
