"lower","med","upper","time"
0.785750333333333,0.9089472,1.01951256666667,144
0.7782935,0.914663566666667,1.03728836666667,145
0.772863766666667,0.917240666666667,1.0402647,146
0.7726609,0.9173049,1.0403676,147
0.7726609,0.9173049,1.0403676,148
0.7726609,0.9173049,1.0403676,149
0.7726609,0.9173049,1.0403676,150
0.7726609,0.9173049,1.0403676,151
0.7726609,0.9173049,1.0403676,152
0.7726609,0.9173049,1.0403676,153
0.7726609,0.9173049,1.0403676,154
0.7726609,0.9173049,1.0403676,155
0.7726609,0.9173049,1.0403676,156
0.7726609,0.9173049,1.0403676,157
0.7726609,0.9173049,1.0403676,158
0.7726609,0.9173049,1.0403676,159
0.7726609,0.9173049,1.0403676,160
0.772631333333333,0.9172987,1.0403676,161
0.772361133333333,0.9170243,1.04144133333333,162
0.744430633333333,0.909341566666667,1.0442164,163
0.689843966666667,0.881077766666667,1.04065976666667,164
0.634688066666667,0.852865966666667,1.03527866666667,165
0.607192466666667,0.8320625,1.02819623333333,166
0.6063826,0.8318463,1.0274455,167
0.6063826,0.8318463,1.0274455,168
0.6063826,0.8318463,1.0274455,169
0.6063826,0.8318463,1.0274455,170
0.6063826,0.8318463,1.0274455,171
0.6063826,0.8318463,1.0274455,172
0.6063826,0.8318463,1.0274455,173
0.6063826,0.8318463,1.0274455,174
0.6063826,0.8318463,1.0274455,175
0.6063826,0.8318463,1.0274455,176
0.6063826,0.8318463,1.0274455,177
0.6063826,0.8318463,1.0274455,178
0.6063826,0.8318463,1.0274455,179
0.6063826,0.8318463,1.0274455,180
0.6063826,0.8318463,1.0274455,181
0.6063826,0.8318463,1.0274455,182
0.6063826,0.832332833333333,1.0333394,183
0.709969566666667,0.958221933333333,1.21396226666667,184
0.813272633333333,1.084935,1.3849689,185
0.9165757,1.21116153333333,1.55008163333333,186
0.9162918,1.2119855,1.5404654,187
0.9162918,1.2119855,1.5404654,188
0.9162918,1.2119855,1.5404654,189
0.9162918,1.2119855,1.5404654,190
0.9162918,1.2119855,1.5404654,191
0.9162918,1.2119855,1.5404654,192
0.9162918,1.2119855,1.5404654,193
0.9162918,1.2119855,1.5404654,194
0.9162918,1.2119855,1.5404654,195
0.9162918,1.2119855,1.5404654,196
0.9162918,1.2119855,1.5404654,197
0.9162918,1.2119855,1.5404654,198
0.9162918,1.2119855,1.5404654,199
0.9162918,1.2119855,1.5404654,200
0.9162918,1.2119855,1.5404654,201
0.9162918,1.2119855,1.5404654,202
0.9162918,1.2119855,1.5404654,203
0.9162918,1.2119855,1.5404654,204
