"lower","med","upper","time"
0.8525394,0.941896566666667,1.01473166666667,110
0.852415433333333,0.943252166666667,1.0200923,111
0.849145333333333,0.944932066666667,1.028037,112
0.845132633333333,0.9458737,1.0353189,113
0.8404889,0.9460799,1.03875396666667,114
0.839339066666667,0.945816266666667,1.0394481,115
0.8393791,0.9457903,1.0395323,116
0.8393791,0.9457903,1.0395323,117
0.8393791,0.9457903,1.0395323,118
0.8393791,0.9457903,1.0395323,119
0.8393791,0.9457903,1.0395323,120
0.8393791,0.9457903,1.0395323,121
0.8393791,0.9457903,1.0395323,122
0.8393791,0.9457903,1.0395323,123
0.8393791,0.9457903,1.0395323,124
0.837302666666667,0.9456852,1.03804483333333,125
0.8331681,0.944869066666667,1.0378629,126
0.804671966666667,0.937422933333333,1.0362725,127
0.762606033333333,0.911211366666667,1.02927836666667,128
0.721961166666667,0.8852037,1.02105293333333,129
0.705677866666667,0.865826033333333,1.01423596666667,130
0.7050408,0.8653189,1.0143102,131
0.7050408,0.8653189,1.0143102,132
0.7050408,0.8653189,1.0143102,133
0.7050408,0.8653189,1.0143102,134
0.7050408,0.8653189,1.0143102,135
0.7050408,0.8653189,1.0143102,136
0.7050408,0.8653189,1.0143102,137
0.7050408,0.8653189,1.0143102,138
0.7050408,0.8653189,1.0143102,139
0.7050408,0.8653189,1.0143102,140
0.7050408,0.8653189,1.0143102,141
0.705677866666667,0.8654328,1.01538793333333,142
0.7000112,0.874362733333333,1.05429243333333,143
0.6997296,0.9086265,1.11981333333333,144
0.698810933333333,0.942776366666667,1.1842565,145
0.704196,0.9681102,1.2108729,146
0.704196,0.9681102,1.2108729,147
0.704196,0.9681102,1.2108729,148
0.704196,0.9681102,1.2108729,149
0.704196,0.9681102,1.2108729,150
0.704196,0.9681102,1.2108729,151
0.704196,0.9681102,1.2108729,152
0.704196,0.9681102,1.2108729,153
0.704196,0.9681102,1.2108729,154
0.704196,0.9681102,1.2108729,155
0.704196,0.9681102,1.2108729,156
0.704196,0.9681102,1.2108729,157
0.704196,0.9681102,1.2108729,158
0.704196,0.9681102,1.2108729,159
