"lower","med","upper","time"
0.6586778,0.813044033333333,0.947746766666667,124
0.651103166666667,0.8186506,0.9691087,125
0.6489071,0.825072733333333,0.985489,126
0.6489071,0.8251319,0.985489,127
0.6489071,0.8251319,0.985489,128
0.6489071,0.8251319,0.985489,129
0.6489071,0.8251319,0.985489,130
0.6489071,0.8251319,0.985489,131
0.6489071,0.8251319,0.985489,132
0.6489071,0.8251319,0.985489,133
0.6489071,0.8251319,0.985489,134
0.6489071,0.8251319,0.985489,135
0.6489071,0.8251319,0.985489,136
0.6489071,0.8251319,0.985489,137
0.644404366666667,0.825338,0.983256066666667,138
0.7149468,0.916987933333333,1.1007297,139
0.785489233333333,1.00869036666667,1.2177514,140
0.8605344,1.1001867,1.33700603333333,141
0.8605344,1.1002392,1.3365541,142
0.8605344,1.1002392,1.3365541,143
0.8605344,1.1002392,1.3365541,144
0.8605344,1.1002392,1.3365541,145
0.8605344,1.1002392,1.3365541,146
0.8605344,1.1002392,1.3365541,147
0.8605344,1.1002392,1.3365541,148
0.8605344,1.1002392,1.3365541,149
0.8605344,1.1002392,1.3365541,150
0.8605344,1.1002392,1.3365541,151
0.8605344,1.1002392,1.3365541,152
0.8605344,1.1002392,1.3365541,153
0.8605344,1.1002392,1.3365541,154
