"lower","med","upper","time"
0.9917206,1.042466,1.0993946,113
0.991565033333333,1.042466,1.0993303,114
0.991419533333333,1.04246053333333,1.0993303,115
0.991216666666667,1.04245453333333,1.09932643333333,116
0.991366366666667,1.04238786666667,1.10016753333333,117
0.989938466666667,1.04211706666667,1.10184373333333,118
0.979936433333333,1.04118633333333,1.10386823333333,119
0.960908133333333,1.03687913333333,1.10256233333333,120
0.936937666666667,1.01606046666667,1.09237636666667,121
0.9215987,0.993016633333333,1.06362536666667,122
0.915089,0.973409933333333,1.0374241,123
0.915089,0.9705243,1.0192035,124
0.915089,0.9705243,1.0192035,125
0.915089,0.9705243,1.0192035,126
0.915089,0.9705243,1.0192035,127
0.915089,0.9705243,1.0192035,128
0.915089,0.9705243,1.0192035,129
0.915089,0.9705243,1.0192035,130
0.915089,0.9705243,1.0192035,131
0.915089,0.9705243,1.0192035,132
0.915089,0.9705243,1.0192035,133
0.915089,0.9705243,1.0192035,134
0.915089,0.9705243,1.0192035,135
0.915089,0.9705243,1.0192035,136
0.915089,0.9705243,1.0192035,137
0.915089,0.9705243,1.0192035,138
0.915089,0.9705243,1.0192035,139
0.914959533333333,0.9705448,1.0191533,140
0.914830066666667,0.970567466666667,1.01917873333333,141
0.914830066666667,0.9706526,1.01952156666667,142
0.914959533333333,0.970967533333333,1.02114713333333,143
0.916293033333333,0.9726168,1.02640216666667,144
0.9213965,0.9791169,1.0352891,145
0.928954833333333,0.986810033333333,1.04361256666667,146
0.935309133333333,0.993166666666667,1.04823093333333,147
0.937764,0.99461,1.0489,148
0.937764,0.99461,1.0489,149
0.937764,0.99461,1.0489,150
0.937764,0.99461,1.0489,151
0.937764,0.99461,1.0489,152
0.937764,0.99461,1.0489,153
0.937764,0.99461,1.0489,154
0.937764,0.99461,1.0489,155
0.937764,0.99461,1.0489,156
0.937764,0.99461,1.0489,157
0.937764,0.99461,1.0489,158
0.937764,0.99461,1.0489,159
0.937764,0.99461,1.0489,160
0.937764,0.99461,1.0489,161
0.937764,0.99461,1.0489,162
0.937764,0.99461,1.0489,163
0.937764,0.99461,1.0489,164
0.937737133333333,0.994596633333333,1.04889216666667,165
0.9375913,0.994574833333333,1.04888433333333,166
0.936622733333333,0.994381266666667,1.0493171,167
0.929991433333333,0.9929738,1.05253036666667,168
0.903660233333333,0.978684133333333,1.04680406666667,169
0.8777928,0.960448233333333,1.03556316666667,170
0.857614966666667,0.9434396,1.0215496,171
0.857256,0.9393216,1.0164756,172
0.857256,0.9393216,1.0164756,173
0.857256,0.9393216,1.0164756,174
0.857256,0.9393216,1.0164756,175
0.857256,0.9393216,1.0164756,176
0.857256,0.9393216,1.0164756,177
0.857256,0.9393216,1.0164756,178
0.857256,0.9393216,1.0164756,179
0.857256,0.9393216,1.0164756,180
0.857256,0.9393216,1.0164756,181
0.857256,0.9393216,1.0164756,182
0.857256,0.9393216,1.0164756,183
0.857256,0.9393216,1.0164756,184
0.857256,0.9393216,1.0164756,185
0.857256,0.9393216,1.0164756,186
0.857256,0.9393216,1.0164756,187
0.857256,0.9393216,1.0164756,188
0.857256,0.9393216,1.0164756,189
0.857256,0.9393216,1.0164756,190
0.857283066666667,0.939333066666667,1.01653173333333,191
0.856335333333333,0.939322033333333,1.01724266666667,192
0.840247333333333,0.935957033333333,1.023453,193
0.818095033333333,0.9309644,1.02869043333333,194
0.796917533333333,0.925994266666667,1.03327306666667,195
0.7908803,0.9243781,1.0323563,196
0.7908803,0.9243781,1.0323563,197
0.7908803,0.9243781,1.0323563,198
0.7908803,0.9243781,1.0323563,199
0.7908803,0.9243781,1.0323563,200
0.7908803,0.9243781,1.0323563,201
0.7908803,0.9243781,1.0323563,202
0.7908803,0.9243781,1.0323563,203
0.7908803,0.9243781,1.0323563,204
0.7908803,0.9243781,1.0323563,205
0.7908803,0.9243781,1.0323563,206
0.7908803,0.9243781,1.0323563,207
0.7908803,0.9243781,1.0323563,208
0.7908803,0.9243781,1.0323563,209
0.7908803,0.9243781,1.0323563,210
0.7908803,0.9243781,1.0323563,211
0.7908803,0.9243781,1.0323563,212
0.7908803,0.9243781,1.0323563,213
0.7908803,0.9243781,1.0323563,214
0.7908803,0.9243781,1.0323563,215
0.791216133333333,0.9243815,1.0330298,216
0.7912927,0.9532918,1.1106827,217
0.8011792,0.996064466666667,1.1982494,218
0.810729866666667,1.03883373333333,1.2851426,219
0.8205398,1.0526961,1.2950564,220
0.8205398,1.0526961,1.2950564,221
0.8205398,1.0526961,1.2950564,222
0.8205398,1.0526961,1.2950564,223
0.8205398,1.0526961,1.2950564,224
0.8205398,1.0526961,1.2950564,225
0.8205398,1.0526961,1.2950564,226
0.8205398,1.0526961,1.2950564,227
0.8205398,1.0526961,1.2950564,228
0.8205398,1.0526961,1.2950564,229
0.8205398,1.0526961,1.2950564,230
0.8205398,1.0526961,1.2950564,231
0.8205398,1.0526961,1.2950564,232
0.8205398,1.0526961,1.2950564,233
0.8205398,1.0526961,1.2950564,234
0.8205398,1.0526961,1.2950564,235
0.8205398,1.0526961,1.2950564,236
0.8205398,1.0526961,1.2950564,237
0.8205398,1.0526961,1.2950564,238
0.8205398,1.0526961,1.2950564,239
0.8205398,1.0526961,1.2950564,240
0.8205398,1.0526961,1.2950564,241
