"lower","med","upper","time"
0.967496433333333,1.0293054,1.09983023333333,91
0.969424866666667,1.02888046666667,1.09833313333333,92
0.9696008,1.0288477,1.0983332,93
0.9696008,1.0288477,1.0983332,94
0.9696008,1.0288477,1.0983332,95
0.9696008,1.0288477,1.0983332,96
0.9696008,1.02884373333333,1.0983332,97
0.9696163,1.02883733333333,1.09836193333333,98
0.969459266666667,1.02882246666667,1.09836193333333,99
0.968813166666667,1.02875433333333,1.09839066666667,100
0.9654585,1.02835946666667,1.0987368,101
0.943245266666667,1.0265711,1.09992073333333,102
0.906260166666667,1.0201398,1.09587166666667,103
0.863212066666667,0.9916201,1.08440076666667,104
0.832606866666667,0.9525369,1.0580491,105
0.8178283,0.916354333333333,1.01901506666667,106
0.812643266666667,0.9024302,0.986636766666667,107
0.8140888,0.9004607,0.968330166666667,108
0.814968633333333,0.900290733333333,0.9679102,109
0.815011,0.9002799,0.9679102,110
0.815011,0.9002799,0.9679102,111
0.815011,0.9002799,0.9679102,112
0.815011,0.9002799,0.9679102,113
0.815011,0.9002799,0.9679102,114
0.815011,0.9002799,0.9679102,115
0.815001166666667,0.9002894,0.9679102,116
0.814991333333333,0.9002894,0.9679102,117
0.814948966666667,0.9002894,0.9679102,118
0.8147766,0.9001314,0.968059033333333,119
0.812584433333333,0.8991618,0.969212233333333,120
0.8019539,0.8963754,0.971666633333333,121
0.784691366666667,0.891064433333333,0.976713566666667,122
0.7686275,0.885942766666667,0.981398366666667,123
0.761034533333333,0.882639733333333,0.984781966666667,124
0.7602134,0.882009766666667,0.9854242,125
0.7602134,0.8820116,0.9854242,126
0.7602134,0.8820116,0.9854242,127
0.7602134,0.8820116,0.9854242,128
0.7602134,0.8820116,0.9854242,129
0.7602134,0.8820116,0.9854242,130
0.7602134,0.8820116,0.9854242,131
0.7602134,0.8820116,0.9854242,132
0.7602134,0.8820116,0.9854242,133
0.7602134,0.8820116,0.9854242,134
0.7602134,0.8820109,0.9854242,135
0.760121966666667,0.8820152,0.9854242,136
0.758685833333333,0.882220133333333,0.986306233333333,137
0.7548295,0.8874921,1.00656563333333,138
0.7668336,0.911969266666667,1.04686383333333,139
0.785333733333333,0.939491133333333,1.08920566666667,140
0.806379033333333,0.961977733333333,1.1123845,141
0.811655333333333,0.965254133333333,1.11552453333333,142
0.8117803,0.9652852,1.1157389,143
0.8117803,0.9652852,1.1157389,144
0.8117803,0.9652852,1.1157389,145
0.8117803,0.9652852,1.1157389,146
0.8117803,0.9652852,1.1157389,147
0.8117803,0.9652852,1.1157389,148
0.8117803,0.9652852,1.1157389,149
0.8117803,0.9652852,1.1157389,150
0.8117803,0.9652852,1.1157389,151
0.8117803,0.9652852,1.1157389,152
0.8117803,0.9652852,1.1157389,153
0.8117803,0.965292966666667,1.1157389,154
0.8119174,0.965375866666667,1.1167018,155
0.7916568,0.970447333333333,1.1454091,156
0.768435166666667,0.9755127,1.17570493333333,157
0.745076433333333,0.980502933333333,1.20503786666667,158
0.7421154,0.9805046,1.2066264,159
0.7421154,0.9805046,1.2066264,160
0.7421154,0.9805046,1.2066264,161
0.7421154,0.9805046,1.2066264,162
0.7421154,0.9805046,1.2066264,163
0.7421154,0.9805046,1.2066264,164
0.7421154,0.9805046,1.2066264,165
0.7421154,0.9805046,1.2066264,166
0.7421154,0.9805046,1.2066264,167
0.7421154,0.9805046,1.2066264,168
0.7421154,0.9805046,1.2066264,169
0.7421154,0.9805046,1.2066264,170
0.7421154,0.9805046,1.2066264,171
0.7421154,0.9805046,1.2066264,172
0.7421154,0.9805046,1.2066264,173
