"lower","med","upper","time"
1.03272533333333,1.231711,1.460694,48
1.03710033333333,1.23017133333333,1.461309,49
1.04059066666667,1.22556833333333,1.455942,50
1.04442066666667,1.21346666666667,1.436768,51
1.04610266666667,1.19362466666667,1.391983,52
1.051351,1.17417133333333,1.33922233333333,53
1.054344,1.162415,1.29925566666667,54
1.057734,1.159774,1.285913,55
1.057734,1.159774,1.285913,56
1.057734,1.159774,1.285913,57
1.057734,1.159774,1.285913,58
1.057734,1.159774,1.285913,59
1.057734,1.159774,1.285913,60
1.057734,1.159774,1.285913,61
1.057734,1.159774,1.285913,62
1.05763666666667,1.15976733333333,1.285913,63
1.05753933333333,1.15968733333333,1.286115,64
1.05621,1.159369,1.28789333333333,65
1.04104633333333,1.15757233333333,1.28918066666667,66
1.00933183333333,1.15128,1.28444306666667,67
0.971966866666667,1.12193223333333,1.27131276666667,68
0.9392486,1.07413853333333,1.22193673333333,69
0.929372,1.02948453333333,1.15840356666667,70
0.926377866666667,1.0081243,1.10168676666667,71
0.9326687,1.006695,1.0817067,72
0.9326687,1.006695,1.0817067,73
0.9326687,1.006695,1.0817067,74
0.9326687,1.006695,1.0817067,75
0.9326687,1.006695,1.0817067,76
0.9326687,1.006695,1.0817067,77
0.9326687,1.006695,1.0817067,78
0.9326687,1.006695,1.0817067,79
0.9326687,1.006695,1.0817067,80
0.932017366666667,1.00669926666667,1.08110733333333,81
0.9316866,1.00674186666667,1.0810793,82
0.9313408,1.00706676666667,1.08401423333333,83
0.9311824,1.00917666666667,1.10121073333333,84
0.934432966666667,1.02574026666667,1.13061746666667,85
0.966772866666667,1.0569957,1.16679563333333,86
1.00229103333333,1.08700686666667,1.1836146,87
1.03407966666667,1.102526,1.187652,88
1.036794,1.103071,1.181955,89
1.036794,1.103071,1.181955,90
1.036794,1.103071,1.181955,91
1.036794,1.103071,1.181955,92
1.036794,1.103071,1.181955,93
1.036794,1.103071,1.181955,94
1.036794,1.103071,1.181955,95
1.036794,1.103071,1.181955,96
1.036794,1.103071,1.181955,97
1.036794,1.103071,1.181955,98
1.036794,1.10306933333333,1.181955,99
1.03732533333333,1.10298733333333,1.18347966666667,100
1.027642,1.10155533333333,1.18567733333333,101
1.00699413333333,1.0876675,1.18000973333333,102
0.9831502,1.05988103333333,1.14490103333333,103
0.969557566666667,1.0333908,1.10860533333333,104
0.966929466666667,1.01935806666667,1.0801749,105
0.9669661,1.0193043,1.0796609,106
0.9669661,1.0193043,1.0796609,107
0.9669661,1.0193043,1.0796609,108
0.9669661,1.0193043,1.0796609,109
0.9669661,1.0193043,1.0796609,110
0.9669661,1.0193043,1.0796609,111
0.9669661,1.0193043,1.0796609,112
0.9669661,1.0193043,1.0796609,113
0.9669661,1.0193043,1.0796609,114
0.9669661,1.0193043,1.0796609,115
0.9669661,1.0193043,1.0796609,116
0.9669661,1.019259,1.0798472,117
0.963585566666667,1.01859036666667,1.0800506,118
0.941169866666667,1.00954926666667,1.07636596666667,119
0.914567833333333,0.9892716,1.057727,120
0.891346333333333,0.969617266666667,1.03907093333333,121
0.88716,0.9583354,1.0243029,122
0.88716,0.9583354,1.0243029,123
0.88716,0.9583354,1.0243029,124
0.88716,0.9583354,1.0243029,125
0.88716,0.9583354,1.0243029,126
0.88716,0.9583354,1.0243029,127
0.88716,0.9583354,1.0243029,128
0.88716,0.9583354,1.0243029,129
0.88716,0.9583354,1.0243029,130
0.88716,0.9583354,1.0243029,131
0.88716,0.9583354,1.0243029,132
0.88716,0.9583354,1.0243029,133
0.88716,0.9583354,1.0243029,134
0.885218233333333,0.958148866666667,1.024875,135
0.810355466666667,0.933049433333333,1.0234188,136
0.725998766666667,0.871391733333333,0.981634833333333,137
0.643583833333333,0.809920566666667,0.939278766666667,138
0.6340899,0.7733623,0.898951,139
0.6340899,0.7733623,0.898951,140
0.6340899,0.7733623,0.898951,141
0.6340899,0.7733623,0.898951,142
0.6340899,0.7733623,0.898951,143
0.6340899,0.7733623,0.898951,144
0.6340899,0.7733623,0.898951,145
0.6340899,0.7733623,0.898951,146
0.6340899,0.7733623,0.898951,147
0.6340899,0.7733623,0.898951,148
0.6340899,0.7733623,0.898951,149
0.6340899,0.7733623,0.898951,150
0.6340899,0.7733623,0.898951,151
0.6340899,0.7733623,0.898951,152
0.638522833333333,0.8189177,1.02749353333333,153
0.746524966666667,0.937364366666667,1.16963803333333,154
0.8545271,1.05581103333333,1.31178253333333,155
0.9580963,1.1287023,1.3253845,156
0.9580963,1.1287023,1.3253845,157
0.9580963,1.1287023,1.3253845,158
0.9580963,1.1287023,1.3253845,159
0.9580963,1.1287023,1.3253845,160
0.9580963,1.1287023,1.3253845,161
0.9580963,1.1287023,1.3253845,162
0.9580963,1.1287023,1.3253845,163
0.9580963,1.1287023,1.3253845,164
0.9580963,1.1287023,1.3253845,165
0.9580963,1.1287023,1.3253845,166
0.9580963,1.1287023,1.3253845,167
0.9580963,1.1287023,1.3253845,168
0.9580963,1.1287023,1.3253845,169
0.9580963,1.1287023,1.3253845,170
