"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
182,192,0.741317104823212,0.161768654610375,0.45888697189305,0.496753935497189,0.626764373289566,0.729583950930366,0.843093776431701,1.02591293652896,1.09038489902362
183,193,0.829789662444509,0.17691175045765,0.520024763662471,0.561757739818227,0.704625904288118,0.817251521402601,0.94130010540307,1.14060032867049,1.21076611458049
184,194,0.782339327321178,0.17948095091319,0.471019380926074,0.512306763589034,0.654994358874426,0.768657709824992,0.89478839636205,1.09905377002623,1.17135798060484
185,195,0.97877739212007,0.208676041152675,0.613394580641027,0.662620662160055,0.831140632660619,0.96398804302782,1.11030940016124,1.34539373732202,1.42815770517711
186,196,0.903520923868913,0.207281915816795,0.543978618167786,0.591661270470976,0.756450669922915,0.887720072181572,1.03338795624206,1.26929331429102,1.35279719152201
187,197,0.983652880134254,0.219951470624364,0.600840733769955,0.651898810994484,0.827751151179051,0.967308131236083,1.12175807941289,1.37117471836458,1.45929102858659
188,198,0.957610187562675,0.219690843941617,0.576543888262311,0.627081061679413,0.801735575535926,0.940863418176116,1.09525170746964,1.34527953549267,1.43378237081713
189,199,0.87774555909502,0.212884567797976,0.511319134109067,0.559286064306776,0.726362323229026,0.860596150032235,1.01046014494077,1.25472094465139,1.34155651489622
190,200,0.951797831361907,0.224340900291552,0.564095716660085,0.615194766749756,0.792452042906248,0.934231155412023,1.09201921366956,1.34833954968111,1.43925827844364
191,201,0.937748438824177,0.227437403737067,0.546273022726625,0.597518982836598,0.776016611614647,0.919426692380978,1.07953542298661,1.34049394475998,1.43326561371089
192,202,0.916131397825063,0.229032849456266,0.523648250681213,0.574640941853135,0.753063061973111,0.897117637153748,1.05850343117123,1.32250036080645,1.41658070607702
193,203,0.82517678494681,0.220537772342186,0.45113182697177,0.498874625183496,0.667719959726537,0.80561506152657,0.96134551585751,1.21823024138204,1.31028618798865
194,204,0.735963442270158,0.2124543457542,0.380283050089155,0.424663939709017,0.583780079291435,0.715624059314425,0.866018916102338,1.11667207193984,1.20710506792863
195,205,0.787236958243586,0.227255734878978,0.406776823995948,0.454249666452243,0.624451198944047,0.765480559690375,0.926353210141585,1.19446901133818,1.29120234427041
196,206,0.57927276817556,0.204803851266821,0.250088865729866,0.288247779371526,0.43127652995235,0.555323419298289,0.701240829773968,0.952043034827768,1.04433288515885
197,207,0.723297551220924,0.241099183740308,0.330737698188246,0.37733850915069,0.54951689014879,0.696692351478758,0.868153549091562,1.16006075463703,1.26683068471088
