"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
18,26,1.22967916534382,0.158750897618495,0.93837474883282,0.980716651641261,1.11920954507519,1.22285440275044,1.33271186724214,1.5019235494714,1.5597599221573
19,27,1.19670985080026,0.151982303034012,0.917510580561797,0.958165348840852,1.09099797310937,1.19028211264222,1.29541735641874,1.45718176021187,1.51242993397019
20,28,1.16573315223313,0.145716644029141,0.897756574467724,0.936843301625059,1.06442310123339,1.15966727929539,1.26043308001492,1.41531589929771,1.46817473689224
21,29,1.07665072329585,0.13673477859342,0.825461935934485,0.862038041365387,0.981544320101495,1.07086784373453,1.16545546343214,1.31099095996953,1.36069639708772
22,30,1.15337029633049,0.138849467047533,0.897390934329594,0.934873206410705,1.05693133525866,1.14780326976133,1.2437425751283,1.39085842509282,1.44098078376226
23,31,1.14316525116135,0.136634381338498,0.891153395464156,0.928081459733515,1.04828266785131,1.13772623954896,1.23212062763033,1.37680335855997,1.4260809496455
24,32,1.22153968529501,0.139207366704544,0.96402001688702,1.00193098515736,1.12498835818218,1.2162557237148,1.31233259464768,1.45917365176584,1.50908271807287
25,33,1.1733677403188,0.133717664085873,0.926003471236909,0.962419404102755,1.08062395648357,1.16829215404524,1.26058019208486,1.40163050870651,1.44957138943192
26,34,1.13045375144688,0.12799868209259,0.893576779659431,0.928470090403048,1.04169090639565,1.12562643998185,1.21395581143491,1.34890488645352,1.3947594690662
27,35,1.16141604546222,0.126720879563498,0.926390923057963,0.961129918161576,1.07361960384038,1.15681051713055,1.24419329112328,1.37741300030133,1.42261004953812
28,36,1.12295713410289,0.122524668314695,0.895714589169541,0.929303243756831,1.03806796725067,1.11850411236571,1.20299330970049,1.3318016066145,1.37550200930755
29,37,1.14914644312203,0.121809279352621,0.922858954790906,0.95639238467188,1.06481153172243,1.14484540132362,1.22879391950886,1.35657258407636,1.39987291129809
30,38,1.19739251875848,0.122208362199342,0.96989178451029,1.00371422834782,1.11285620734992,1.19323748204276,1.27740042878066,1.40524476641498,1.44850286292723
31,39,1.131201446349,0.116674520556304,0.914125915319038,0.946369884549373,1.05047344886342,1.12719263236067,1.2075604275045,1.32970817572353,1.37105566109206
32,40,1.1035762995251,0.112633284419389,0.893900345727445,0.925072786532253,1.02566344450201,1.09974681172449,1.17731555535958,1.29514323411274,1.33501204014385
33,41,1.02876511830821,0.106677973290925,0.830346224485521,0.859805598858264,0.954944616030643,1.02508014692051,1.09856955586682,1.21029509656906,1.2481225429749
34,42,1.05931734066263,0.107007210715864,0.860005021894828,0.889662110276088,0.985313768816473,1.05571640733767,1.12939638550709,1.24125631779567,1.27909081712221
35,43,1.0390929647944,0.105503905702131,0.842634395728214,0.871854432406938,0.966120474179557,1.03552438826341,1.10817620262297,1.21850487288886,1.25582880718708
36,44,0.966600677013191,0.101327283287807,0.778246569396888,0.806185589176983,0.896464951073305,0.963062330132993,1.03288015854919,1.13908606161165,1.17506011362305
37,45,1.02080232855495,0.103646772965774,0.827801921890647,0.856507612808306,0.94911433636955,1.01729656790034,1.08866952853496,1.19705613813546,1.23372307779662
38,46,1.02632872704,0.104207893716654,0.83228345877501,0.861144555967089,0.954252631888608,1.02280398697104,1.09456334506038,1.20353673584107,1.24040218222006
39,47,1.00930655338826,0.103552667439403,0.816589273901597,0.845227897939464,0.937666456911867,1.00576734445938,1.07708942356812,1.18545841732882,1.22213417874882
40,48,1.00322615130645,0.102928831348612,0.811669865517345,0.840135960853566,0.932017638861975,0.999708263762302,1.07060067468269,1.17831681718322,1.21477163148331
41,49,0.905502515894183,0.0976428474315603,0.724285131757993,0.751099083954191,0.837871557309688,0.901995244894809,0.969311155950743,1.0718702756496,1.10664848961445
42,50,0.909553928273338,0.0980797224637954,0.727525738710857,0.754459662277598,0.841620374281307,0.906030964991619,0.973648061864908,1.07666605305209,1.11159987220202
43,51,0.855146641796591,0.0962115140202865,0.67702764940592,0.703281265277923,0.788437754646606,0.851541147223088,0.917926259965156,1.0193114811741,1.05375206848347
44,52,1.02055894051095,0.106983646231862,0.821690397294365,0.851189048706235,0.946508048700747,1.01682307354014,1.09053832192729,1.20267292568151,1.24065514655071
45,53,1.27076543028385,0.121717253147624,1.0434306471849,1.07740199930077,1.18668880631087,1.26688141729798,1.35060890548818,1.4773781977104,1.5201701706232
46,54,1.27725039591102,0.12233840020127,1.04875547875497,1.08290019335422,1.19274471240941,1.27334656204388,1.35750132805422,1.48491754887794,1.52792789763482
47,55,1.30983788681954,0.120072642219808,1.0850920847066,1.11878864145428,1.22697544964542,1.30617070582478,1.38870342523656,1.51339675064579,1.55542175569371
48,56,1.33848657882375,0.1165003030849,1.11990065180861,1.15279611202929,1.25817541836909,1.3351080838138,1.41511541011042,1.53570183869729,1.57627037083828
49,57,1.43000459559506,0.115988688860476,1.21170850955187,1.24471647314763,1.35015664400499,1.42686984614527,1.50643580332947,1.62598598586563,1.66611371940995
50,58,1.49899768621647,0.113966683684624,1.28394364541561,1.31659286002402,1.42063560952801,1.49611043547115,1.57421272259524,1.69125147102306,1.73045853371365
51,59,1.5022745205394,0.108417324853767,1.29728554171485,1.32850164643144,1.4277964323357,1.4996672115576,1.57391066035189,1.68494139254421,1.72207964415488
52,60,1.43912882691113,0.100026368032006,1.24974637546953,1.2786463317031,1.37045869098679,1.43681205378543,1.50527367391443,1.60751423470328,1.64167650376901
53,61,1.25973518337121,0.0881991044212038,1.09278915728061,1.11825511333047,1.1991773232794,1.25767739155412,1.31805004863502,1.4082347386866,1.43837474492752
54,62,1.16433812503146,0.0805389521914968,1.01182564863571,1.03510529510104,1.10905091181037,1.16248165387512,1.21760177749843,1.29990369664562,1.32740013487807
55,63,1.14406463994062,0.0771328222897027,0.99787118294136,1.02021692365491,1.09113787027749,1.14233167636064,1.19510246189062,1.27382378503632,1.300105819421
56,64,1.11389611279271,0.074592000860367,0.972485494195597,0.994107870003032,1.06271839671219,1.11223153936214,1.16325942448428,1.23936249234519,1.26476582799059
57,65,1.08209358125808,0.0723004185981242,0.945016830779682,0.965978989339093,1.03248991016858,1.08048374964147,1.12994251634083,1.20369957593944,1.22831835510366
58,66,1.0260899920027,0.0693367361197857,0.89468315721932,0.914766339276941,0.978510959304574,1.02452863450036,1.07196713017244,1.14273969706018,1.16636937985429
59,67,0.990539111522165,0.0673976498194196,0.862837785407541,0.882347503609166,0.944285488908793,0.989010921862941,1.03512699537188,1.10394363240581,1.12692450449591
60,68,0.955788338838449,0.0659556614653454,0.830880942925102,0.84994938942341,0.910513841015087,0.954271643348358,0.999409631808924,1.06680099622278,1.08931447056038
61,69,0.955732032414046,0.0661093670400916,0.830544120156796,0.849652919698669,0.910350231782142,0.954208171850502,0.999452819126816,1.06700929500533,1.08957939404364
62,70,0.973032307843659,0.0671456083770316,0.845871380289333,0.865283852433312,0.92694098478246,0.971488248711473,1.01744059955997,1.08604781329103,1.10896746715385
63,71,0.983054513951929,0.0679993026069383,0.854287727799686,0.87394280998668,0.936375337729516,0.98148708923996,1.02802519116462,1.09751297257894,1.12072830594379
64,72,0.96437927341315,0.0676861557465643,0.836272109472076,0.85581094091322,0.917903771434388,0.962796190904643,1.00912921509974,1.07834777596764,1.10148240362865
65,73,0.998794994478635,0.0690880944117908,0.867966419217904,0.887936214815014,0.951368400230157,0.997202472462492,1.04448573355859,1.11508614001524,1.13867319284993
66,74,1.01687875538496,0.070004820523025,0.884291912111681,0.904535306122423,0.96882664538675,1.01527276380348,1.06318032645704,1.13470051623024,1.15859176881251
67,75,1.04085073980369,0.0709854312779771,0.906362362699721,0.926906437533048,0.992133047919953,1.03923746326333,1.08780994844945,1.1602982013787,1.18450669465375
68,76,1.06051667003759,0.0715000193079319,0.924999328809223,0.945713220056034,1.0114550003037,1.05891026013646,1.10782733683977,1.18079985304984,1.20516258100627
69,77,1.04932903736802,0.0707457492672207,0.915241299536615,0.935736675211749,1.00078493039825,1.04773957385198,1.09614061313609,1.16834332559918,1.19244904557176
70,78,1.07581748044283,0.0710920201771353,0.94098124317662,0.961612597087877,1.02705147713944,1.07425192201082,1.12287700211184,1.19536274068062,1.21955016543526
71,79,1.06919474534844,0.0703478494944087,0.935750393924073,0.956173346364205,1.02094254449207,1.06765229220656,1.11576564817104,1.18747770424485,1.21140425050106
72,80,1.0279629949046,0.0683790812761092,0.898301202040125,0.918134037298121,0.981053009719936,1.02644722349154,1.07322076930162,1.14296249925201,1.16623830927742
73,81,1.02701115463391,0.0677191101325264,0.89856268998092,0.9182188553914,0.980560429261782,1.02552311676999,1.07183989619821,1.14087939487233,1.16391555040274
74,82,0.92870162792886,0.0640865008338884,0.807334064409457,0.825862117729896,0.884710193713083,0.927227915064323,0.971086708545426,1.03656822500288,1.05844367526531
75,83,0.882520787936785,0.0624036433688196,0.76444340143452,0.78244507966867,0.839667056661687,0.881050356565513,0.923771751488355,0.987612395540332,1.00895398568126
76,84,0.869723654024606,0.0624425193149797,0.751638472667813,0.76962598432984,0.826832115191526,0.868229740815025,0.910986835931266,0.974917327812404,0.996298066867248
77,85,0.920812305621,0.0654392810624862,0.79701364358556,0.815882284522914,0.875870121427805,0.919262581364969,0.964065294999204,1.03102870937826,1.05341735965452
78,86,0.974370840163588,0.0687268200329846,0.844317275921835,0.864147545394835,0.927176853674586,0.972755445384112,1.01980404802085,1.09010452917004,1.1136039814896
79,87,0.917198662848981,0.0676167825165549,0.789454824523625,0.808884113343494,0.870731645745733,0.915537607264977,0.961855150794981,1.03117937709703,1.05438149343534
80,88,0.947245739142098,0.0690849958431895,0.816675199826752,0.836546768056171,0.899778652855116,0.945566755846296,0.992882750286439,1.06367202624255,1.08735715941852
81,89,0.932408631941016,0.069114726127519,0.801861950203777,0.82171121133434,0.884907651819237,0.930701480970134,0.978048842160082,1.04892945889933,1.07265623683896
82,90,0.947822273606174,0.0704510747654149,0.814765438081784,0.834993095698563,0.899400500019934,0.946077317195292,0.99434207127335,1.06660382012089,1.09079485871928
83,91,0.982385195214842,0.0724223974400434,0.845562431909733,0.866372586201612,0.932615705226454,0.980606086194899,1.03021547932382,1.10446667085665,1.12931779255106
84,92,1.03673171413654,0.075015274085048,0.894911072185124,0.916504576366894,0.985197096063849,1.03492297164992,1.08629481693541,1.1631287973403,1.18883060906201
85,93,1.04952868992762,0.0757432089564932,0.906317970812126,0.92812636670776,0.997496328816504,1.04770715495349,1.09957559077094,1.17714459517478,1.20309035943174
86,94,0.998315551096739,0.0735967988567787,0.859274070202225,0.880421681904335,0.947738999182502,0.996507592049355,1.04692145097385,1.12237669964388,1.14763080706586
87,95,0.979643126244218,0.0724173036864162,0.842844135841103,0.863647372540721,0.929874757607813,0.977859291519321,1.02746713941114,1.10172386775866,1.1265788008003
88,96,1.0628457118907,0.0753431348983022,0.920297771198006,0.942027116923799,1.01110399973785,1.06106593193887,1.11264746804101,1.18973544925543,1.21550735178697
89,97,1.07516909051563,0.0760259354825772,0.931316211363734,0.953247533865514,1.02296068034552,1.07337767394876,1.12542485963844,1.20320148330729,1.22920179783316
90,98,1.11311265737947,0.076995612502178,0.967310021328355,0.989565471513131,1.06025782465983,1.11133786232831,1.16403295661611,1.24271397371919,1.26900069642576
91,99,1.05558949380386,0.0740878582232194,0.915366056754445,0.936752855246578,1.004718376018,1.05385668461781,1.10457184918517,1.18033704618052,1.20565972842316
92,100,1.05729580024156,0.0731346797611946,0.918804414181942,0.939943868357449,1.00709136470086,1.05561000200592,1.10566270917304,1.18039827918952,1.20536685836749
93,101,1.06727511298353,0.072787558571248,0.929372441275119,0.950438074367734,1.01732061122729,1.06562087973371,1.11542648838869,1.18975502117105,1.21457810233653
94,102,1.10807392171709,0.0737079808598188,0.968307361998142,0.989685804268951,1.05750816058667,1.10644002362697,1.15685871242733,1.23203553551972,1.25712526951194
95,103,1.09412087724492,0.0726193531935665,0.956408273062131,0.977474960406239,1.04430370502284,1.09251465875291,1.14218724936539,1.21624587020134,1.24096097969656
96,104,1.05147849319907,0.070254861984147,0.918279981035201,0.938649068587336,1.0032782319299,1.04991420767714,1.09797366425765,1.16964395528681,1.19356620865597
97,105,0.996500571830367,0.0674915349655816,0.868600887294622,0.888145696072514,0.950185997808508,0.994977285534041,1.04115475012362,1.11005163321506,1.13305646411531
98,106,1.00036840023683,0.0671403309263718,0.873094371728258,0.89255290113756,0.954301619997742,0.998866747190309,1.0447983619819,1.11330628811477,1.13617571260517
99,107,0.978332150998456,0.0664135138959371,0.852485404396856,0.871714149955094,0.932755638593555,0.976829747719909,1.0222710311708,1.09007510274655,1.1127164334829
100,108,0.964724669799245,0.0661018451838536,0.839509166961124,0.858631957246666,0.919355132124444,0.963215349281051,1.00844903876176,1.07596593123796,1.09851700691336
101,109,0.947660648211839,0.0657084434397543,0.823242529108754,0.842231353228368,0.902552272895137,0.946142394709695,0.99111412222915,1.05826896704067,1.08070635163177
102,110,0.944335756164947,0.0659552701484072,0.819482615860041,0.838530276997017,0.899052455071131,0.942800695529025,0.987945838915004,1.05537759311378,1.07791198074174
103,111,0.856544657563445,0.0633176030393399,0.736935341424936,0.75512451743988,0.813030005003596,0.854984973161386,0.898359275442114,0.963285167586182,0.985016918200852
104,112,0.859495753587306,0.0640630310464541,0.738516476768534,0.756905077395026,0.815462395123546,0.857904619850586,0.901794801765315,0.967514081698629,0.989516676059442
105,113,0.931418557905235,0.0679306800149142,0.80302967378721,0.82256921527971,0.884744581733619,0.929767628124819,0.976293036987786,1.04589952092501,1.06918890790767
106,114,0.949630306683873,0.0701986922243833,0.817022356165605,0.83718825486671,0.90138666580565,0.94790112238043,0.995989160305055,1.06797092368898,1.09206438900775
107,115,0.92318764782301,0.070188657132993,0.790742323919348,0.810849994474656,0.874926798642419,0.921409476816637,0.969510329408134,1.04159097893732,1.06573743114081
108,116,0.99489364899305,0.0733445328868094,0.856328757224539,0.877403881768764,0.94449045710431,0.993091887043227,1.04333294360105,1.11852955613757,1.14369710066547
109,117,1.1117960219512,0.0782256951285768,0.963754218713041,0.986330393406722,1.05808150259838,1.10996191424036,1.16351136463866,1.24351811201092,1.27026025479488
110,118,1.15319466184496,0.0799596631514105,1.00179203574963,1.02489926369117,1.09830292637206,1.15134712091635,1.20607257164309,1.28779233989536,1.31509607165318
111,119,1.09152054689861,0.0767991176820527,0.946178535554858,0.968342995637453,1.03878560237391,1.08971988723436,1.14229277311525,1.22084046255031,1.24709491727084
112,120,1.11841480393552,0.0760984886226919,0.974227611378006,0.996255976945295,1.06618997438089,1.11668932947599,1.16875885274046,1.24645951566283,1.27240715089898
113,121,1.07491700849918,0.0734798139729491,0.935714135620125,0.956975733123292,1.02448548161243,1.07324314737362,1.12352401544519,1.1985681080965,1.22363173343194
114,122,1.0095114557329,0.07033599595147,0.876354032784862,0.896671305789442,0.961222415765816,1.00787841279047,1.05602047550072,1.12792219739597,1.15194875672161
115,123,0.969321317893112,0.0682012099324324,0.840250811267049,0.859933888895496,0.922490219687085,0.967722247858392,1.01440943040599,1.08416345387076,1.10747863810855
116,124,0.970021232233665,0.0680821436259901,0.841164596208843,0.860817736703936,0.923273832179575,0.968428888134238,1.01503297685938,1.08465649071705,1.10792646410789
117,125,0.902940768050468,0.0660295684295479,0.7781574697033,0.797145361308843,0.857570909433229,0.901331759009016,0.946556823949608,1.01422479676558,1.03686731292405
118,126,0.846958674165493,0.064393075586528,0.725449557143196,0.743896907510415,0.802682794898171,0.845327329377086,0.889456423211035,0.955585266574774,0.97773791039783
119,127,0.813565629442894,0.0639197526132636,0.693107478506606,0.711358508933037,0.769588838687101,0.811892239817769,0.855718478979596,0.921481010222554,0.943532772040259
120,128,0.836202809758157,0.0663151964260674,0.711277993498932,0.730194695243044,0.790570026326083,0.834450418896107,0.879925548417572,0.948188676870823,0.971085525356865
121,129,0.786564763846355,0.0662407026916441,0.662097009956542,0.680870861377909,0.740930772371754,0.78470605620767,0.830172867524084,0.898599112916906,0.921594450661019
122,130,0.814963705867446,0.0693743176951016,0.684669385420188,0.704307759562286,0.76716078763295,0.812996042046484,0.860621987973045,0.932331776825556,0.956439070677972
123,131,0.822374871643287,0.071851226145084,0.687585871557719,0.707865153528199,0.77283938442712,0.820283263948439,0.869630652232852,0.944019527961529,0.969049155712324
124,132,0.842474281103834,0.0750535742156959,0.701803574983239,0.72293857417236,0.790710465570443,0.840246564419087,0.891810058137511,0.969609236159067,0.995803643768461
125,133,0.792125141575746,0.0748487904232591,0.652233391166583,0.673159780304302,0.740438340679349,0.78976887770521,0.841243857940902,0.91912829600134,0.945405829081464
126,134,0.789295181640272,0.0766631251153905,0.646210222909168,0.667568471833349,0.736323595313752,0.786814513698601,0.839563128260021,0.919484079533301,0.946475884798663
127,135,0.798966261910402,0.0795001144323905,0.650771142302989,0.672849398066223,0.744004746266699,0.796330962266119,0.85105563910856,0.934072823602087,0.962135690935467
128,136,0.814307326391183,0.0831098934778498,0.659591548769859,0.682593082003016,0.75681695740387,0.811481622383492,0.868718078320604,0.955660813591067,0.985079224315882
129,137,0.788831689611862,0.0845716342310154,0.631821846138121,0.655065833287092,0.730262459746538,0.7858114132629,0.8441093303985,0.932900585337489,0.963003010032013
130,138,0.847865225014283,0.0903827366730279,0.680012703496426,0.704874379189648,0.785280128900516,0.84465578599555,0.906952565958449,1.00180439160639,1.03395409285335
131,139,0.841426115461425,0.0929199700096352,0.669211160156299,0.694638347503416,0.777029119580035,0.838008166971242,0.902098189117746,0.999873540296594,1.03306198228071
132,140,0.781215370890197,0.0920671143872703,0.611252914513465,0.636192943931383,0.717304873928716,0.777601624913117,0.84118772178643,0.93856548743625,0.971710823316767
133,141,0.820690280807766,0.0967192771355105,0.642139600357569,0.668339852565896,0.753550378480814,0.816893931796714,0.88369304205867,0.985991318325967,1.02081149215364
134,142,0.886419888450764,0.103747600641743,0.694811692276106,0.722947042181817,0.814413906024307,0.882375611209649,0.954018525503455,1.06368909605588,1.10100737841731
135,143,0.93234991224604,0.109878490897976,0.729506385105252,0.759271332270478,0.856075240172272,0.928037048124114,1.00392456141299,1.12014110635228,1.15969876503525
136,144,0.890354992706386,0.109595123553122,0.688600486857503,0.718075594959229,0.814190050085525,0.885862310161192,0.961624099157705,1.07796052530986,1.11763612505425
137,145,0.883089205802633,0.110386150725329,0.680086294905551,0.709696044595411,0.806342814653169,0.878494065907346,0.954828165833229,1.07215805870871,1.11220072955631
138,146,0.866668456192821,0.110965525067189,0.662932697034535,0.692572994428098,0.789468743054223,0.861937191310477,0.938712494041725,1.05690404569562,1.09728599717351
139,147,0.858080077273196,0.112671434054739,0.651576178128307,0.681535744960357,0.779638632102589,0.853153652903367,0.931153289717077,1.05143037370481,1.09257429826359
140,148,0.819472523856663,0.112563208017407,0.613841153692001,0.643519880950739,0.741005658402065,0.814324410960672,0.892329804407633,1.0129875452527,1.05435316714546
141,149,0.859149788827822,0.118013299509787,0.64356214786349,0.67467786134345,0.77688371043873,0.85375241432326,0.935534677128096,1.06203443099369,1.10540289580399
142,150,0.788062085622574,0.1161934154757,0.576960492528164,0.60716390152962,0.706893874048463,0.782358905939271,0.863016316045837,0.988416503663554,1.03156539797288
143,151,0.741582791612427,0.115815774317967,0.532172614750472,0.561905335779512,0.660533442020226,0.735562455170373,0.816073013420412,0.941798734290272,0.985195396851294
144,152,0.693700964484637,0.115616827414106,0.485859627190726,0.515095443614409,0.612620010725436,0.68728848798212,0.767796122941961,0.894183148290456,0.937970943991549
145,153,0.651211373479507,0.116961015417058,0.442466533586139,0.471487785313377,0.568979313732846,0.64422264418324,0.72583068358756,0.854778107682575,0.899656188244345
146,154,0.677304936438828,0.125772369220995,0.453601745826462,0.484529406704581,0.588774278765086,0.669535931358264,0.757373351339105,0.896585949767743,0.945139239971543
147,155,0.685425833995534,0.134423065487071,0.44774291131473,0.48028701961134,0.590619625553703,0.676658633954843,0.770683450586005,0.920476283474043,0.97290744566646
148,156,0.624669231061158,0.136314001697506,0.386680099530112,0.418588613286665,0.528141623297213,0.614782314689635,0.71043111997481,0.864483283911371,0.918810441580486
149,157,0.633308887933258,0.145291023291958,0.381293321084497,0.414715731906522,0.530222289146184,0.622233527588909,0.724337157095251,0.8896913354177,0.948222074695794
150,158,0.757132460712839,0.16929996501256,0.462476176752174,0.501776349027375,0.637132548083978,0.744551660917574,0.863434115980501,1.05541386555074,1.12323831880525
151,159,0.868523531780562,0.194207765711954,0.530516736819072,0.575598840935841,0.730868955682144,0.854091815749631,0.990464531351846,1.21068878375031,1.28849172674687
152,160,1.05859715312211,0.225693671377645,0.663417199901434,0.716657691738425,0.89892054583818,1.04260172559015,1.20085565886388,1.45511123532643,1.5446246440523
153,161,1.11102151803621,0.236870583531819,0.696271270286329,0.752148363746549,0.943437327868829,1.0942339571347,1.26032501893515,1.52717196415644,1.62111829960039
154,162,1.1086046966458,0.236355315480079,0.69475666118809,0.750512204388017,0.941385054823266,1.09185365397154,1.25758341545116,1.52384988460182,1.61759185720548
155,163,1.12952468738468,0.235522178353016,0.71602176004687,0.771980897832701,0.963035449733781,1.11319761320318,1.27823382837009,1.54277407290638,1.63576117039973
156,164,1.0087398951139,0.220125091708631,0.624425893972755,0.675952988984856,0.852863402260252,0.992774122369388,1.14723149118718,1.39600084937607,1.4837304326563
157,165,1.03680199740128,0.22104692856488,0.649758291848368,0.701902630340511,0.880412926372722,1.02113589517767,1.17613158322661,1.4251523639356,1.51282280654681
158,166,0.941366344205619,0.210495913737423,0.575011019051403,0.623874145942733,0.79216671941332,0.925724244408046,1.07353449944243,1.31222889493077,1.39655714780719
159,167,0.855306643576146,0.201597709222199,0.506908923486256,0.552827663350991,0.712114983539486,0.83952083891216,0.981312688039976,1.21164782755238,1.2933494139332
160,168,0.729369050386697,0.188322279025786,0.408222320753187,0.449599152651017,0.595106981942541,0.713226448314056,0.846061838496246,1.06422169643817,1.1421735101051
161,169,0.667383577526907,0.185098900705835,0.355353647455185,0.394761405380142,0.535021677596387,0.650351386934716,0.781212659854859,0.998127036593353,1.07610904769899
162,170,0.620570715445631,0.187109110819597,0.309786665247533,0.348027751560852,0.486291043091896,0.60187023462695,0.734509333100308,0.956932411514326,1.03750149148135
163,171,0.705233954264067,0.212636037792052,0.352050249025869,0.395508491325829,0.552634771037535,0.683982203728388,0.834716992815584,1.08748481315474,1.1790457738033
164,172,0.593351867867529,0.209781564699417,0.256167221671837,0.295253579479378,0.441758612994384,0.568820435231232,0.718284336896806,0.975182235450992,1.06971517068914
165,173,0.763699373892643,0.254566457964214,0.349211984200273,0.398415814760509,0.580211704355516,0.735608065756616,0.91664671166762,1.22485921665056,1.33759308200143
166,174,0.683624670973666,0.258385838500668,0.274852573585102,0.320846122702302,0.496375664681782,0.651361207228979,0.835825578403116,1.15653626163226,1.2753969473905
167,175,0.888500132543526,0.314132234403337,0.383591293353017,0.442120196645182,0.661500548752607,0.851766143271416,1.0755771795754,1.46026260701979,1.6018186213131
168,176,0.994859019903494,0.351735779649182,0.429509511783896,0.49504468193472,0.740686200815398,0.953727747970221,1.20433033098116,1.6350649513834,1.79356608434119
169,177,1.07986537107248,0.381790063326939,0.466209220645824,0.537344084397758,0.803974596490439,1.03521961188419,1.30723508933453,1.77477409877082,1.94681846016533
170,178,0.972577828539263,0.367599866424301,0.391026729338332,0.456460743098412,0.706182773375272,0.926677306158654,1.18911072200346,1.64537877833339,1.81447926952659
171,179,0.979679952910078,0.370284217119362,0.393882151683549,0.459793988904302,0.711339582154854,0.933444247874604,1.19779404994959,1.65739394501509,1.82772927077307
172,180,1.15188928200972,0.407254361242589,0.497304033282114,0.573183387623938,0.857597387149912,1.10426577923446,1.39442390580224,1.89314642095821,2.07666564588133
173,181,1.05130236494538,0.397354944339933,0.422678075982531,0.493408593783003,0.76334417457177,1.00168646140022,1.28536234072056,1.77856265085833,1.96135084640237
174,182,0.906707925875468,0.370161960688695,0.332745828596633,0.394873529832044,0.637598431425967,0.856863348466116,1.12170376427941,1.58870867946024,1.76329486301147
175,183,1.06338788392193,0.401922841150951,0.427537081420541,0.499080700231343,0.772119395493024,1.0132016078904,1.30013855684877,1.79900857905622,1.98389806370566
176,184,1.11900554025705,0.422944339317661,0.449898263849352,0.525183780103365,0.812503033333457,1.06619440541786,1.36813882329543,1.8931009064249,2.08766054057735
177,185,0.997706805332501,0.407312097661156,0.366140813555058,0.434503765453139,0.701588985768263,0.942859734218376,1.23428002254207,1.74815441219159,1.94026238706996
178,186,1.00004671826648,0.408267363116288,0.366999520362225,0.43552280328591,0.7032344162027,0.945071014802247,1.23717476854708,1.75225434325132,1.94481286726169
179,187,1.02312285312294,0.417688155721949,0.375468055151093,0.445572516722407,0.719461590321249,0.966878582177006,1.2657226466397,1.79268771180211,1.98968953469708
180,188,1.07168672286393,0.437514272522018,0.393290139436088,0.466722201333813,0.753611779469462,1.01277274374018,1.32580183415076,1.87777998811721,2.08413276122956
181,189,0.927387819373157,0.414740441124735,0.301120300622784,0.365418542352339,0.624799793258216,0.866348800661375,1.16376612064772,1.69777240994082,1.89958491771989
