"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
37,44,0.997957449077879,0.134564554982495,0.751798125140295,0.787403194550179,0.904203628285535,0.991915782046636,1.0851279256932,1.22912229787275,1.27844312283393
38,45,0.988467262087753,0.132089494027673,0.746677546981664,0.781686815117409,0.896461490489131,0.982589795211571,1.07406856173674,1.21529811580805,1.26365054602026
39,46,0.912966580599478,0.126605685351402,0.68184711029362,0.715166811955777,0.824686372979859,0.907120946970772,0.994877212646931,1.13070830180925,1.17729816999054
40,47,0.926095036942869,0.128426274678855,0.691652069435146,0.725450908294592,0.836545360236048,0.920165343122339,1.00918354360232,1.14696788336772,1.19422771369599
41,48,1.0594451804629,0.139111967457008,0.80448114331722,0.841471302545525,0.962595931499289,1.05336267523551,1.14966643695754,1.29816886735526,1.34896801038823
42,49,1.05047696419275,0.140375889025274,0.793519009549708,0.830724520668176,0.952699377271966,1.04423078508491,1.14144830622414,1.29153764039367,1.34292337267719
43,50,0.954463995567428,0.133651692391487,0.710661136857588,0.745768378524452,0.861244212092454,0.948232969376615,1.04089432944149,1.18441634527841,1.23366841986902
44,51,0.920880467693524,0.130232164673666,0.683495232862226,0.717637223282673,0.830019215547322,0.914748593887661,1.00506037121268,1.14504223545481,1.19310375859426
45,52,1.05944522235522,0.140326947754745,0.802413465333069,0.839667133775592,0.961726210597541,1.05325611873297,1.15042013200885,1.30033680188564,1.35164129285374
46,53,1.43313447697633,0.165484115213444,1.1272511784883,1.17222542232476,1.31831994586046,1.42677004761925,1.54101316259743,1.71575465469086,1.77518017625833
47,54,1.74594325189084,0.182027167072461,1.40747668129612,1.45770582673461,1.6199656441636,1.73962146136997,1.86503107766029,2.05574606986689,2.12033108066218
48,55,1.77154809117544,0.174555820191123,1.44599496986585,1.4945346275381,1.65089746976651,1.76581823601024,1.88595387721747,2.06810757319839,2.12965949649677
49,56,1.61083230844959,0.152893436538138,1.32513926779583,1.3678613334827,1.50524154841861,1.60599756518471,1.71115370716342,1.87029578368849,1.9239976572692
50,57,1.57703521394126,0.138850208342201,1.31665115864274,1.35580523978582,1.48129448967006,1.57296206481169,1.66833650197054,1.81215961258244,1.86056436541312
51,58,1.41487724394794,0.122685416388007,1.18464714919088,1.21930408411834,1.33030872284393,1.41133277000814,1.49558252495193,1.62254138409345,1.66524837229328
52,59,1.35550446020894,0.112958705017412,1.14315547283208,1.17520730728658,1.27770191184348,1.35236801293038,1.42988844376778,1.54650069287679,1.58567605039799
53,60,1.27411752357817,0.104031260170168,1.07838046560089,1.10796463051256,1.2024921536179,1.27128727259444,1.3426580464995,1.44992498267239,1.48593730596267
54,61,1.1500387424479,0.0948535967901136,0.971646234230751,0.998591081005467,1.08471950179506,1.14743199872478,1.21251675814407,1.31037854713117,1.34324388341793
55,62,1.02490533279709,0.0866203102707408,0.862169189310842,0.886709283429252,0.965227414132615,1.02246611761035,1.08192464596373,1.17142206551731,1.2015020803216
56,63,1.01975879303952,0.0846863583030373,0.860534719203434,0.884573436518802,0.961433307933316,1.01741548043395,1.0755301860837,1.16293767853774,1.19229855546989
57,64,0.996999403968529,0.0833732785550514,0.840291143084779,0.863939100835505,0.939570503265909,0.994676361563976,1.05189631188993,1.13798409415206,1.16690815345024
58,65,1.02042965159283,0.084451358856269,0.861623976656358,0.885604981343925,0.962269890455885,1.0181008515064,1.07605113573704,1.16319834363748,1.19246855682501
59,66,1.14029308256731,0.0893146472969827,0.971956733437889,0.997466842465589,1.0788480997683,1.13796204453922,1.19919730612342,1.29107094908617,1.32187549913951
60,67,1.15539874457416,0.0896763343001671,0.986318687755038,1.01195595651593,1.09371528207478,1.15307949682576,1.21455429223095,1.3067529355505,1.3376578894135
61,68,1.12179160366992,0.0870679142921357,0.957629586895675,0.982521143141562,1.06190233112047,1.11953981599644,1.17922649096187,1.26874334774515,1.29874936767389
62,69,1.02819738118728,0.0815413563581815,0.874589467623599,0.897849498524024,0.972087179363495,1.02604263634051,1.08195898646214,1.16589552564643,1.19404955643425
63,70,0.969825076784909,0.0778982247327989,0.823157192549129,0.845348380808039,0.916208968651161,0.967740230717016,1.02116878433326,1.10141360195464,1.12834000092917
64,71,0.905157347153087,0.0749113550615592,0.764291072624531,0.785563075600122,0.853567573159749,0.903091618756236,0.954495579292951,1.03179824821465,1.05776196700513
65,72,0.897063278913836,0.0750161999462458,0.756062967598004,0.777340527479226,0.845390872928792,0.894973091067997,0.94645749121344,1.02391610144239,1.04994090283168
66,73,0.876873751097417,0.0751913038309058,0.735700064289929,0.75696758189248,0.825055071877544,0.874725489713349,0.926350959538188,1.00410810615047,1.03025469254033
67,74,0.841064377346093,0.0749279700059389,0.700629087500644,0.721728716690412,0.789387189974145,0.838840388806163,0.890317589607182,0.967986568575898,0.994137139127534
68,75,0.811202011297709,0.0749956524741899,0.670886165056317,0.691910718379431,0.759438033842934,0.808892068667884,0.860448366803073,0.938373068681701,0.96464364839108
69,76,0.901547728061808,0.0809613759950469,0.749860756093172,0.772637756476722,0.845700118568492,0.899125374267526,0.954755167708765,1.03872090469126,1.06699932952436
70,77,0.907957498518669,0.0835842627266741,0.751540420381707,0.774984979622924,0.850270641768741,0.905393938877181,0.962850309637901,1.0496749266257,1.07894150930133
71,78,1.03437045668553,0.0910712406065224,0.863585700700498,0.889266690214902,0.97157453696709,1.03169889609636,1.09425456970974,1.18858751503046,1.22033597939486
72,79,1.08174435727565,0.0941537610289242,0.905086558184166,0.931672165419003,1.01683810717008,1.0790139093422,1.14367460533375,1.2411307104241,1.27391757689013
73,80,1.096524116065,0.0947252561757066,0.918733801614774,0.945503847504871,1.03123378314892,1.09379765369042,1.15884278295463,1.25684494484071,1.28980722588417
74,81,1.06347119359451,0.0922146474267518,0.890422206680648,0.916471570405511,0.999906537039538,1.06080704308425,1.12413210385073,1.21955882022925,1.25165888538328
75,82,1.10617069884798,0.0928277829567247,0.931718356877638,0.958037788308902,1.04222499049475,1.10357514043126,1.16728738974955,1.26315760822913,1.29537206897758
76,83,1.15427876554083,0.0939338737601747,0.977515387025056,1.00423759219064,1.0896095366418,1.1517316911959,1.21617179437264,1.31300852939158,1.34551574302335
77,84,1.10537628547492,0.0908613709617169,0.934467311553857,0.960287576564805,1.04281030758544,1.10288769853811,1.16522982065248,1.25895407830887,1.29042648301238
78,85,1.10841063593552,0.0893182744006814,0.940263557101029,0.965699325329207,1.04693053014346,1.10601240410134,1.16727676552173,1.25930279938199,1.29018554733049
79,86,1.07936861989235,0.0866969738508348,0.916134325812309,0.94083204998768,1.01969647279529,1.07704828659013,1.1365116945387,1.22582031330182,1.25578809903506
80,87,1.02576957820663,0.0834759444103114,0.868685776931338,0.892432921849675,0.968300161258965,1.02350607700184,1.08077187745536,1.16682749920003,1.19571559089087
81,88,0.965538144155653,0.0801835784984957,0.81478002585754,0.837540602832199,0.910313829316883,0.963319425651044,1.01834416819233,1.10110419794194,1.12890395492108
82,89,0.938600025706226,0.0787655644469458,0.790574976020492,0.81290735116267,0.884341272001528,0.936397661099034,0.990458321818236,1.07180543182858,1.09913981495597
83,90,0.881169446958586,0.0766959559131646,0.737267189387855,0.758923345638282,0.828297986039925,0.878945273308607,0.93161671027392,1.01100269611024,1.03771028630663
84,91,0.866437680466637,0.0768839115765469,0.722310055735961,0.743970564195763,0.813415806527204,0.864164629993087,0.91698210191925,0.996658686209323,1.02348157427171
85,92,0.839728280452244,0.0769777652602656,0.695645254723455,0.717247891156272,0.786605727972667,0.837377275322659,0.890288447957146,0.970228502206159,0.997170450961797
86,93,0.899145705202358,0.0814048272214219,0.746686164109889,0.76956564444961,0.842982700596376,0.896690219809458,0.95263243758901,1.03710199623341,1.06555811721692
87,94,0.927719497290101,0.0846888159505236,0.769171660217667,0.792950382702248,0.869280678381568,0.925143775152936,0.98335100515388,1.07127500380734,1.10090340434414
88,95,0.971199703575202,0.0882908821432002,0.80587576168526,0.830678319652754,0.910280613509878,0.968525536560586,1.0292041815591,1.12084329472028,1.15171912377312
89,96,1.04136302333573,0.0924060257422204,0.868137432598608,0.894170987100232,0.977636548606749,1.0386310660736,1.10211187201034,1.19787438393236,1.23011255228188
90,97,1.12560447531766,0.0965197874735277,0.94438598922576,0.971686171221593,1.05908710361855,1.12284684615493,1.18911620340561,1.28892965101443,1.32249288017698
91,98,1.17373950811768,0.0981530285493062,0.989251256353914,1.01709133548319,1.10613006984307,1.17100465527985,1.23836810212121,1.33971683994903,1.37376832583586
92,99,1.1379225203103,0.0951578615616623,0.959063978902478,0.986054510267679,1.07237620286412,1.13527112226808,1.20057895477807,1.29883500766007,1.33184740297663
93,100,1.18706262229614,0.095041073079653,1.00809408601368,1.03517799327557,1.12165132771342,1.18452712947469,1.24971032626841,1.34759632535406,1.38043898507843
94,101,1.16916651276785,0.0924307286085682,0.995022834699625,1.02139768879626,1.10556683709813,1.16673165339383,1.2301122743758,1.32524112301988,1.35714620036082
95,102,1.16293527454817,0.0902612824703004,0.992752328425936,1.01855682607242,1.10084945808553,1.16060089861979,1.22247668687734,1.31527673109178,1.34638327433008
96,103,1.12470701754402,0.0867730302664579,0.961061887302466,0.985884185143393,1.06502711065119,1.12247624485966,1.18195544079622,1.27113944446576,1.30102848922269
97,104,1.18853474678161,0.0873828124700402,1.02343134379862,1.04854681407878,1.12848713888179,1.18639393005496,1.24624889044489,1.33582539621772,1.36580340193622
98,105,1.16638676438816,0.0850674977353681,1.00560932028546,1.03007808611113,1.10793838198705,1.16431935588694,1.22258169202458,1.30974774738273,1.33891232918833
99,106,1.10641039661057,0.081125946346286,0.95311328885354,0.976436429349635,1.05066499773806,1.10442821524128,1.15999524037302,1.24314594541723,1.27097131074698
100,107,1.09723648133322,0.0789808101559728,0.947889945439778,0.970636066768032,1.04298244743216,1.09534200992527,1.14942555344895,1.23029927625944,1.25734843570677
101,108,1.05827941325877,0.0763747380153491,0.913874636855413,0.935864866025935,1.00581321856053,1.05644269075452,1.10874359338856,1.18695934990421,1.21312144384021
102,109,1.02501548855699,0.0743624392943009,0.884442798098527,0.905843084798637,0.973927045860258,1.02321777771305,1.07414444166325,1.15032020771189,1.17580374065717
103,110,0.929315730573799,0.0702496660731022,0.796725533171021,0.816862137369456,0.881017916089081,0.927546206031286,0.975684798902308,1.04780550475128,1.07196126228108
104,111,0.940605484051587,0.0705013617139956,0.807496402191846,0.827722035464527,0.892141974408863,0.938844638175676,0.987149702732539,1.05949550604712,1.08372059587336
105,112,0.933857981195912,0.0707955908525165,0.800252323334445,0.820539665641452,0.885182333532916,0.932069591791492,0.980584321898844,1.05327683035428,1.07762616882039
106,113,0.92931629545699,0.0714858688813069,0.794485310422404,0.814940676974618,0.880153098797898,0.927483968574076,0.976482302268723,1.04994233208342,1.07455946266679
107,114,0.9036568525862,0.0712181369192457,0.769461618824998,0.789790069155358,0.85465596089009,0.901786617619254,0.950619249782276,1.02390337563053,1.04847964120814
108,115,0.882863719633511,0.0711431859385548,0.748932349207758,0.769192274745834,0.833894002884783,0.880953496283951,0.929751369789489,1.00305132192178,1.02764983879121
109,116,0.849054588689937,0.0707545490574948,0.716044416146355,0.736120895360099,0.800320989767449,0.84708999540956,0.895646882865007,0.96868992190318,0.993228400413103
110,117,0.868406551746753,0.0728750589648584,0.731451598146566,0.752113840164876,0.818205554606017,0.86636889161268,0.916386610209044,0.991650153106874,1.0169403264988
111,118,0.927320071646512,0.0770097403278892,0.782529283309762,0.804388947786627,0.874281653741541,0.925189174783338,0.978035919890787,1.05752012999829,1.08421951291723
112,119,0.934849728750608,0.0790092225785376,0.786412761230058,0.808796584980395,0.880415544157551,0.932624840672933,0.986858912176264,1.06849244038244,1.09592940727172
113,120,0.843768303910565,0.0760800258330998,0.701253954272604,0.722647329419254,0.791283463515739,0.841482773873785,0.893762105169354,0.972685748841177,0.999269793573148
114,121,0.811192993717655,0.0753173786476275,0.670304466603907,0.69140803950537,0.759202203713294,0.808863173930462,0.860644501964255,0.938925521150277,0.965320247274861
115,122,0.858580036903869,0.0790386989407907,0.710669390273016,0.732838963817328,0.804030365054661,0.856155891351698,0.910487611733527,0.992590444717634,1.02026542253839
116,123,0.88118941184119,0.0825309500446477,0.726872601452857,0.749972415158979,0.824208568483594,0.878614178257524,0.935363505838727,1.02119115386298,1.05013943442429
117,124,0.96099835216315,0.088467069084351,0.795443736903035,0.820257875048002,0.89994155779932,0.9582850350804,1.01909787897718,1.11099459659733,1.14197086781114
118,125,0.969438507159602,0.090400606921964,0.800370912102197,0.82568714853968,0.907030154069237,0.966629993042422,1.02878585269048,1.12277038371755,1.154464896474
119,126,1.01152724855967,0.0931186310336564,0.837267840014934,0.863386695293571,0.947260113168963,1.0086712663855,1.07268162449438,1.16941023356716,1.202015224326
120,127,1.04401110082006,0.0949101000745505,0.866292728451272,0.892954748375161,0.978524871730479,1.04113644997489,1.10636420769348,1.20487355758041,1.23806416519646
121,128,1.02689088668869,0.0941349332439486,0.85069395550073,0.877111489598023,0.961928128748058,1.02401587842907,1.08872014318613,1.18647761438324,1.21942451195813
122,129,1.09468819722451,0.0967576809427911,0.913272139970904,0.940544234429837,1.02796602976648,1.09183877026972,1.158304701049,1.25855219697998,1.29229570929977
123,130,1.09204153684881,0.0961488960863766,0.911734717187834,0.938847544198549,1.02574444547896,1.08922102403087,1.15526447443091,1.25485693080636,1.28837552329226
124,131,1.08865541190536,0.0951162649687707,0.910222461838138,0.937068065744545,1.02308060156189,1.08588655293958,1.15121235893348,1.24968795071044,1.28282203669538
125,132,1.01223917929824,0.0905374245759786,0.842578977632265,0.868062189640024,0.949791150046526,1.0095411582305,1.07174657915729,1.16561973529346,1.19723045726207
126,133,0.927128105364752,0.0857130236619588,0.766760203329693,0.790789303377678,0.867966715630259,0.924488056765188,0.983412088441627,1.07247274190114,1.10249755995334
127,134,0.859780953005894,0.0823520796321537,0.705969626535871,0.728954137131633,0.802895962147383,0.857153087699757,0.913801858490507,0.999572072474341,1.02852448365518
128,135,0.829830095571184,0.0817655889068161,0.677334219723644,0.700071208330279,0.773314826698037,0.827146111837955,0.883420153237733,0.968744745721244,0.997576951094454
129,136,0.883474874570173,0.0862183194541228,0.722594918768283,0.746600402699926,0.8238947169125,0.880671780826352,0.939999992390407,1.02991141524275,1.0602826565626
130,137,0.843459058953381,0.0865370735356285,0.682408747079157,0.706341522309446,0.783590738318328,0.840501406669671,0.900103965996875,0.990665955503701,1.02131521970383
131,138,0.789004557381774,0.0855795599269172,0.630228816895669,0.653709905940949,0.729720698877434,0.785912588268781,0.844918715510972,0.934846827841107,0.965349078820421
132,139,0.804876137839405,0.0883466336533024,0.641079351007365,0.665276981747984,0.743657718832296,0.801646021564244,0.862574324179135,0.955494189875763,0.987026600907323
133,140,0.753454089276036,0.088185130968483,0.590587731213019,0.614502689254767,0.692249232956336,0.750016466468621,0.810912716028932,0.90413235260588,0.935852774063396
134,141,0.819079001796848,0.0952159999035281,0.643153187501175,0.669002903892051,0.753005890155367,0.815392425928197,0.881134563775256,0.98173121181064,1.01595172583058
135,142,0.834075459151183,0.0996910851121214,0.65020273905351,0.67714616838688,0.764847292742717,0.830107051168763,0.898979020903921,1.00454233741375,1.04049622016935
136,143,0.776903865486649,0.0994723469447168,0.594269897794725,0.620840221722737,0.70770005966763,0.772662638118249,0.84148599154666,0.94743593433233,0.983635352893017
137,144,0.712249568481841,0.0978350023988761,0.533523802330677,0.559319250094614,0.644049611273836,0.707775054594043,0.775573920577221,0.880444335812675,0.916397519702768
138,145,0.674487222675576,0.0983840730010114,0.495587841419333,0.521219098188299,0.60578237196251,0.669709703615782,0.737986601480833,0.844053677422797,0.880529489200439
139,146,0.724429832686819,0.106811351628309,0.530373685899234,0.558138313748588,0.649815566878474,0.719187157548484,0.793331866670343,0.908606587523119,0.948271414515062
140,147,0.633566888972445,0.105594481495408,0.443742459988114,0.470443944066175,0.559514508684493,0.627710283610324,0.701239043741039,0.816670099132487,0.856662111422557
141,148,0.743005319454553,0.120531378829634,0.525794785477922,0.556470087251703,0.65855286142038,0.736497990685717,0.820368400939656,0.95174064270637,0.997184039832845
142,149,0.720997635750283,0.125509578381009,0.496301597224075,0.527697928562705,0.632850198816303,0.713728054392107,0.80122602167274,0.939098409433628,0.986990095320504
143,150,0.752457208617148,0.135145304215907,0.511258166438042,0.544791441430728,0.657440277624068,0.744381920082257,0.838677812371099,0.987673089088206,1.03952850286449
144,151,0.849320464777945,0.150140065011249,0.580934569179652,0.618343852528489,0.743819061264557,0.840489947511611,0.945202645142459,1.11042361475662,1.1678693984872
145,152,0.895224760330201,0.160787113460953,0.60826179120204,0.648157505834881,0.782179781424468,0.885617306031861,0.997804439875046,1.17506935190178,1.23676355834711
146,153,0.828675033544344,0.159478584562516,0.546102068733348,0.584925153361271,0.716274868923536,0.818467236024396,0.929957230990299,1.10725127458408,1.16923051981444
147,154,0.765111040327121,0.156177637114287,0.490221080375931,0.527577176143789,0.654798394864942,0.754511136989288,0.863879941691275,1.03880989155685,1.10020713374165
148,155,0.704059239093474,0.153638321756136,0.435823765779662,0.471787573181987,0.595263814740098,0.692915781930249,0.800720715678758,0.974351565300771,1.03558323061851
149,156,0.726760323526324,0.16250854867546,0.443924086312692,0.481647744192153,0.611574170705491,0.71468419866857,0.82879772039209,1.01307626100149,1.07817995704939
150,157,0.685201708010225,0.166185824528223,0.399155245389187,0.436600063148635,0.567026172167651,0.671814224291935,0.788803782617284,0.979483092159129,1.04727025488673
151,158,0.627914289131742,0.167817152727907,0.343286584893372,0.379616236608197,0.508098278452889,0.613028890172774,0.731531227261279,0.927006418467649,0.997055946433423
152,159,0.551162313722528,0.166181690291071,0.275138241184337,0.30910221190857,0.431901296310127,0.534553408372641,0.652357343661707,0.84990327271175,0.921461016936327
153,160,0.458737364383603,0.162188150569645,0.198050233723111,0.228269019126832,0.341536266746941,0.439771409506654,0.555326243044084,0.753941384042923,0.827027510348459
154,161,0.476445992448496,0.180079658453154,0.191555999598823,0.223610785047339,0.345944501753805,0.45396026503645,0.58252102963009,0.806037421369306,0.888876294502039
155,162,0.422091152537552,0.18876490195504,0.137051848306823,0.166316540370721,0.284371283871122,0.394309862747449,0.529676337004703,0.772723879145573,0.864576793563337
156,163,0.429140446824269,0.214570223412134,0.116926328354075,0.14658562182136,0.272002112144351,0.393957447631933,0.548165498495511,0.831851906729739,0.940597870644899
157,164,0.415146969043421,0.239685214330476,0.0856132855505892,0.113154041967615,0.239027705985087,0.370042678093878,0.542514344254013,0.871226546614352,0.999769062513661
158,165,0.364792215802411,0.257947049517951,0.0441780297039782,0.0648165564493286,0.17533350500022,0.306123958686743,0.491126058069877,0.865262424565069,1.01624606912073
159,166,0.491435408432096,0.347497309817516,0.0595151078636484,0.0873186145756219,0.236203210784205,0.412399569264809,0.661627974731636,1.1656514985709,1.36905142273202
160,167,0.68968281238318,0.487679393503956,0.0835237882057514,0.122543363055694,0.331488720414612,0.578763536114768,0.928531877302353,1.6358809113042,1.92133334172945
161,168,1.46432226056949,0.845426851320155,0.301978453849937,0.399121262786485,0.843107662747292,1.30522868116361,1.91357733575629,3.07302358281952,3.52642365917001
