"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
35,42,1.28120241054423,0.152050752126765,1.00062971218496,1.04177201184143,1.17563378151427,1.27519242197286,1.3802215746132,1.54113490018117,1.59592326538087
36,43,1.14343241717276,0.139692503064983,0.886144417756077,0.923761843707294,1.0463702379413,1.13774875761286,1.23430087681145,1.3824919481157,1.43301405695282
37,44,1.05301023253818,0.129616599539618,0.81439803755988,0.849257830216226,0.962931034243731,1.04769680055836,1.13729919477444,1.27488863736606,1.32181240693569
38,45,1.11547283654211,0.13055622045501,0.874352639583065,0.90975822893788,1.02486034181839,1.11038350871375,1.20053911766012,1.33854881714138,1.38551022992437
39,46,1.23786426245165,0.13669923957605,0.984510183329657,1.02191739702708,1.1431266041522,1.23283594658511,1.32712200038959,1.47096423531545,1.51978942091841
40,47,1.28609565212667,0.137883926964539,1.03010989535259,1.0680064342519,1.19060553316953,1.28117145304622,1.37621922907183,1.52098274254084,1.57006114294986
41,48,1.20097373024832,0.129504327877154,0.960623964243563,0.996187479116813,1.11127436090832,1.19632201447594,1.28560353428053,1.42162834524872,1.46775491102142
42,49,1.11612480078696,0.120354832509993,0.892755772851787,0.925806721389174,1.03276270200515,1.11180172925842,1.19477549962162,1.32119014235703,1.36405786105675
43,50,1.01978776943659,0.111936249858744,0.812255265947643,0.842913955798814,0.942223294565613,1.01569517317686,1.09289206708154,1.21062265706956,1.25057460197024
44,51,1.12407462915792,0.115939445489395,0.908366721579372,0.940407546732265,1.04385523576061,1.12009107157687,1.19995253198616,1.32133072260369,1.36241770974666
45,52,1.1994315448523,0.119347899423906,0.976956692378213,1.0101012163465,1.11692170838145,1.19547535586888,1.27762964299701,1.40225747097096,1.44438626904834
46,53,1.19696877845113,0.117940838245645,0.977004712064236,1.00980114307269,1.11544966663781,1.19309732964771,1.27426848860216,1.39734292731185,1.4389312594654
47,54,1.24780380005649,0.117383507436149,1.02836693922585,1.06120362455083,1.16675244678327,1.24412489942757,1.32484552366629,1.44695360149485,1.48814520356577
48,55,1.31571490570247,0.117213199900243,1.09602565347265,1.12903275421013,1.23487395280824,1.31223582021162,1.39276392510111,1.51426500883774,1.55517352475418
49,56,1.47538276500832,0.120464498318899,1.24872621530315,1.28298362580109,1.39244313469859,1.47210543505659,1.55475025219176,1.6789615482112,1.72066253742699
50,57,1.48136319820155,0.116029320521895,1.26267619892721,1.29581657070835,1.40153956546702,1.47833492941591,1.55788611176532,1.67723984253015,1.71725826190302
51,58,1.38460259365572,0.10619417128012,1.18428416242258,1.21468016085879,1.3115732610523,1.38188863501559,1.45467377770965,1.56378285780459,1.60034307896151
52,59,1.31053169555775,0.097411053777945,1.12655712023797,1.15452542945782,1.24358004142701,1.30811898512932,1.37485353205755,1.47476816255133,1.50821654598195
53,60,1.2566634786123,0.0909289780522297,1.08475707426146,1.11093141397778,1.1941963315837,1.25447103036928,1.31674087407032,1.40987437792156,1.44102855955257
54,61,1.20310220508606,0.0857174829463306,1.04095603206594,1.06566586791233,1.14423088860842,1.20106711264811,1.259755278225,1.3474806022829,1.3768128973169
55,62,1.13528510341396,0.0806811991052369,0.982651634059285,1.0059151013773,1.07987512255472,1.13337442210407,1.18861244734654,1.27117277625854,1.29877612277011
56,63,1.18136750747105,0.0801964519857237,1.02940351732278,1.05262284543005,1.12633240430691,1.17955330723795,1.23442511709504,1.31630071215965,1.34364084652049
57,64,1.11102999449403,0.0763058533038042,0.966497171657154,0.988567292680686,1.05865482522148,1.1092835811308,1.16150156338264,1.23945000988035,1.26548694782866
58,65,1.05269666523981,0.0728165509409957,0.914807703384389,0.935855202968196,1.00271061416321,1.05101820006429,1.10085318277113,1.17526366024883,1.20012362850976
59,66,1.04174273436329,0.0712120672790936,0.906835964559056,0.927441382972526,0.992867633958584,1.04012053222852,1.08884962347638,1.16157769239544,1.18586779980238
60,67,0.98307545718226,0.0686609682323619,0.853100438038278,0.872929495720611,0.935934488903865,0.981477423403903,1.02847456629931,1.09867258872385,1.12213140967293
61,68,1.03423089635865,0.0702081679895964,0.901193672335336,0.92152108642906,0.986050288955209,1.03264265059991,1.08068030250283,1.15235848015547,1.17629346354359
62,69,1.07358047245956,0.0715720314973039,0.937874384563079,0.958629349069377,1.02447828775129,1.07199040244507,1.12094946073348,1.19395558794993,1.21832228878797
63,70,1.05561760909152,0.0708484150332327,0.921314380758978,0.941847582614036,1.00700661297947,1.05403302145532,1.10250138708596,1.17479292805335,1.19892540484504
64,71,0.938430936047508,0.0661918146527191,0.813174428979611,0.832273254166639,0.892977711165232,0.936875125495197,0.982188329043763,1.04989575994179,1.07252842927859
65,72,0.918825705539803,0.0649707887115709,0.795890881290642,0.814633108023978,0.874209068275191,0.917294783933622,0.961773640826493,1.02824054519292,1.05046008028672
66,73,0.919885466622726,0.0653734134830267,0.796211413508353,0.815061062310004,0.874988518759155,0.918337302233856,0.963094919921858,1.02999093261273,1.05235704770557
67,74,0.947869267646132,0.0673621356245411,0.820432930834837,0.839856004090472,0.901606511427978,0.946274006606884,0.992393194091462,1.06132424785682,1.08437076169183
68,75,0.98827085744149,0.0697072516577172,0.856361996719692,0.876475157548773,0.940403618838846,0.986632418032166,1.03435219878979,1.10565556083642,1.12949024772971
69,76,0.924755814672073,0.067989399681318,0.796294840061016,0.815836277316173,0.878034947055139,0.923090122759005,0.969661098329921,1.03935733127199,1.0626821311363
70,77,0.84568079449943,0.0652456897949328,0.722634044012498,0.741298229646598,0.800806751491328,0.844003449567254,0.888726575582473,0.955785105407056,0.978259039260575
71,78,0.870912869201184,0.0667959679013917,0.744912888774661,0.764031924324365,0.824977533036914,0.869205793454686,0.914987534547295,0.983616975541262,1.00661329755618
72,79,0.925616092908496,0.0703732883939002,0.792822371583478,0.8129829353657,0.877228293565292,0.923833244423334,0.97206062630642,1.04433088398247,1.0685408534279
73,80,0.953355230058616,0.0731190083389488,0.815427838496372,0.836356720339288,0.903071562741959,0.95148655909441,1.00160209172153,1.07672813339732,1.10190133342725
74,81,1.01348864705343,0.0763945811718449,0.869284483957881,0.891188637105015,0.96096877762967,1.01156980861237,1.0639170195669,1.14233417465896,1.16859662611276
75,82,1.10048352285197,0.0800483975320767,0.949177152922238,0.972208019060043,1.04548620572068,1.09854324452875,1.15336595444259,1.23537766634007,1.26281559576059
76,83,1.14480316132634,0.0815638480613345,0.990514148567754,1.01402661332197,1.08878458789996,1.1428666839043,1.19871098142186,1.28218537610364,1.31009630831033
77,84,1.15736293961717,0.0810316137169016,1.00398376432372,1.02738023220291,1.10172630749166,1.15547237403007,1.21093885364736,1.29379469459263,1.32148537647842
78,85,1.15025610943848,0.0791868962453347,1.00027871469144,1.02317730266303,1.09590131757745,1.14843947041586,1.20263075559982,1.28353178219632,1.31055669455619
79,86,1.05037016891538,0.0740873993673115,0.910172639792148,0.931549637786562,0.999495128820865,1.04862877599038,1.0993470925304,1.17513089600209,1.20046326709211
80,87,1.00677743129901,0.0711899148817104,0.872075054310055,0.892611322259074,0.957890005547163,1.0050999669955,1.05383642377912,1.12666566532185,1.15101209613188
81,88,1.02848875692018,0.0713128644098833,0.893458736526137,0.914067160175477,0.979532986789066,1.02684100816111,1.07564847549693,1.14853110810565,1.17288222770757
82,89,1.04860060757543,0.0720181854067493,0.912189163606845,0.933019152382331,0.999168427892406,1.04695232614033,1.09623615122786,1.16980463161284,1.19437853968671
83,90,0.96192020126317,0.0688845363763561,0.831640182251274,0.851488170143834,0.914605745009908,0.960276393857532,1.00744291564503,1.07795955151244,1.10154123565438
84,91,0.922297260679969,0.067087254132006,0.795489864102169,0.81479165673141,0.876204907744519,0.92067114511776,0.966617162597015,1.03534983842182,1.05834511878521
85,92,0.872558380031083,0.0654010156332191,0.749078933223403,0.7678413645538,0.827600911483987,0.870924920678549,0.915735406681118,0.982847429747696,1.00531998119811
86,93,0.860547583410266,0.0658077184595349,0.736397409404798,0.755239108861129,0.815294266276048,0.858870685305774,0.90397312112891,0.971576276700396,0.994226725232714
87,94,0.931477207137268,0.0698171684326744,0.799659906560571,0.819689256498303,0.883484020434139,0.929733449710267,0.977569728986674,1.04921343930112,1.07320343233922
88,95,0.945223314004956,0.0718639978093862,0.809616638287518,0.830204261014086,0.895810521376347,0.943402699641803,0.992651676705365,1.06645282708283,1.09117563357517
89,96,0.949475589093471,0.0730365837764208,0.811719768422304,0.832618865212311,0.899245914506032,0.947603514262683,0.997664749578099,1.07271831898617,1.09786945932095
90,97,0.945757288033294,0.0734050016297637,0.807355981342673,0.828341492959111,0.895265988398536,0.943858856456229,0.994179350621416,1.06964900062384,1.09494640162027
91,98,0.976896541969143,0.0751458878437802,0.835162318998471,0.856664983857848,0.925216229202436,0.974970401424287,1.02647741037543,1.1036985346038,1.12957604246378
92,99,1.02267821694963,0.0775290355480277,0.876365181448056,0.898582074674804,0.969372976149406,1.02071973190785,1.07384875011085,1.15345512113271,1.1801203513367
93,100,1.0565861494214,0.0791944801145455,0.907064150411357,0.929783690475211,1.00214688247147,1.05460818374365,1.10886946865329,1.19013581787942,1.21734796453695
94,101,1.09353726988344,0.0803984590622851,0.941630289430928,0.964738324662023,1.03828916091262,1.09156756484544,1.14663842428057,1.22905523862595,1.25663715545146
95,102,1.09392085759483,0.07978237829622,0.943132281365581,0.966080838493922,1.03910378785999,1.09198189416546,1.14662447641955,1.22837503201726,1.25572766093441
96,103,1.11368315341425,0.0795487966724467,0.963219897175177,0.986146072916312,1.05904616273355,1.11178970815666,1.16625629693192,1.24767911123374,1.27490600781742
97,104,1.07357687931929,0.0770783279410658,0.927813889077233,0.950017466670503,1.02063205690756,1.0717328100289,1.12451167666227,1.20342674083179,1.22981887930683
98,105,1.028206196928,0.0743983893101397,0.887551810727224,0.908967741686352,0.977095371498307,1.02641232855489,1.07736171975217,1.1535638593315,1.17905431334596
99,106,1.04335984390972,0.0741483553794101,0.90308527122097,0.924465070494948,0.992436468973772,1.04160387252662,1.09236921527758,1.1682445452962,1.19361281906381
100,107,0.987493455950113,0.0718295795264275,0.851722181736062,0.87238839719834,0.938142884465662,0.985752392038553,1.03494628377177,1.10853759806983,1.13315838991718
101,108,1.00245070293009,0.0721579805318179,0.866005604326875,0.886786781130927,0.952883453439051,1.00071988716987,1.05013137425093,1.12401874644388,1.14873123947791
102,109,1.03849302938911,0.0734325463295998,0.899547245349547,0.920730448758474,0.988065547316365,1.03676272144607,1.08703447871184,1.16215799392634,1.18727138830796
103,110,1.04147761797314,0.0736435886122823,0.902132509153245,0.923376592265048,0.990905209277828,1.03974233719236,1.09015857353366,1.16549799080968,1.19068356011019
104,111,1.00827964302222,0.0722044049559383,0.871720819442318,0.892525374872946,0.958684881421226,1.00655661283533,1.05599631031549,1.12991147328447,1.15462966928168
105,112,0.975816963680224,0.0706076374332567,0.842329209491601,0.862653954455558,0.927310340562213,0.974114496612517,1.02246791090629,1.09478739380028,1.11897905643911
106,113,0.936860991893704,0.0690663086450124,0.806378661369954,0.826224463084308,0.889397844053443,0.935164327643031,0.982474797589436,1.05328515312775,1.07698466186801
107,114,0.898775403263994,0.0679410343296662,0.770542549542736,0.79001739965384,0.852064811521972,0.897064031033912,0.943620633700586,1.01337121937406,1.03673314040986
108,115,0.916484769227314,0.069279736564397,0.785725230277662,0.805583810569238,0.868853797420908,0.914739676317948,0.962213624866183,1.0333385679635,1.05716080957297
109,116,0.922523863567231,0.0705471630577941,0.789432445505035,0.809631116344066,0.874011421295937,0.920726195956529,0.969076890507275,1.0415487973134,1.06583052175769
110,117,0.950124572901222,0.0726578420535293,0.813051233406036,0.833854222100439,0.900160701706416,0.948273121423065,0.998070405616741,1.07271057723815,1.09771877916989
111,118,0.966739146246934,0.0741455078519596,0.826875426450955,0.848098123643773,0.915749559071878,0.964844241477343,1.01566333356191,1.09184405099093,1.11737065129471
112,119,0.959832283137819,0.0744974331147328,0.819371253790255,0.840669077008206,0.908589559428224,0.957905598630018,1.00897497490057,1.08556778299838,1.11124166620615
113,120,1.034758636045,0.0777772218724851,0.887928451317892,0.910235248516631,0.981290929234351,1.03281059181538,1.08610301058462,1.16592716654405,1.19265860339242
114,121,1.14520897193528,0.0822212124723165,0.989720261795427,1.01340532502536,1.08873152089154,1.14324186111452,1.19954228333992,1.28372278428838,1.31187588105528
115,122,1.2041066357994,0.0840984553779488,1.04490849704411,1.06919584931449,1.14636666039129,1.20214930580739,1.25971311864652,1.34569421399769,1.37442743255832
116,123,1.18435295776763,0.0819234071210433,1.02921881019267,1.05289863098893,1.12811536398158,1.18246457409475,1.23853220603286,1.32224888530014,1.3502179840083
117,124,1.17462078227494,0.0793735168028018,1.0241922620939,1.04718256821028,1.12015448687848,1.17283341178588,1.22713882683776,1.30815601687879,1.3352061944508
118,125,1.09051896963797,0.0745463420797954,0.949295626531081,0.970865827038359,1.03935545068445,1.0888208131333,1.13983148652331,1.21596481211817,1.24139222526736
119,126,1.06001099820102,0.0719582353365598,0.923657577382365,0.944491689552285,1.01062940079616,1.05838316250394,1.10761824098026,1.18108312866668,1.20561473541183
120,127,1.09810259413114,0.0722498463048303,0.961050303976558,0.982025432363498,1.0485457971459,1.09651843763973,1.14593263577978,1.21958357275616,1.24415702172496
121,128,1.04444878992022,0.0699414641469677,0.911854602922538,0.932128903180804,0.996461816074724,1.04288799651649,1.09073448081238,1.16209280249398,1.18591233366037
122,129,1.00985666747334,0.0680845226318111,0.880812877343309,0.900537283169168,0.963138633049238,1.00832699444208,1.05490734292485,1.12439402250192,1.14759296313128
123,130,1.03389648629575,0.0683218029089393,0.904314364356727,0.924141783695175,0.987030730363522,1.03239193241801,1.07912225645178,1.14878346922736,1.17202839127127
124,131,1.02634150187566,0.0679711264316524,0.897434022314734,0.917155984211888,0.979714668564818,1.02484139322194,1.07133319551074,1.14064413698988,1.163773501957
125,132,0.973094928311532,0.0660579880539834,0.847921866445433,0.867047676387811,0.927762396792381,0.971600567721275,1.01679859419613,1.08423969597521,1.10675982279235
126,133,0.952915280614122,0.0651399475474572,0.829511758646371,0.848360191586625,0.908207668570484,0.951431400620073,0.996005453434478,1.06253213599865,1.08475107139635
127,134,0.95740462181333,0.0654468325939962,0.833419725481491,0.852356956500924,0.912486384828788,0.955913751015662,1.00069779955139,1.0675379002997,1.08986151277007
128,135,0.895624513687574,0.0638106044970958,0.774918154125163,0.79331287954389,0.851798981685776,0.894109531280143,0.937798720387943,1.00310402060707,1.02493984001137
129,136,0.892440941660765,0.0642393046420416,0.770969439943498,0.789470073382747,0.848313242730516,0.89090006703982,0.934889097054551,1.00066800850025,1.02266853230618
130,137,0.85928730472249,0.0638703223544732,0.7386591524238,0.756997368224786,0.815388552315569,0.857705342646984,0.901461742554147,0.966973606044637,0.988904988050006
131,138,0.787840097371795,0.0622842284925927,0.670493790590263,0.688266423823202,0.744983605909492,0.786199373124766,0.828908255102332,0.893010605417847,0.914509766541985
132,139,0.792175561777694,0.0638353259220172,0.672001681882936,0.69018049876915,0.748236036330186,0.790461557428658,0.834246891448107,0.900017439571639,0.922089185738789
133,140,0.809700430238069,0.0665569653759254,0.684507704888463,0.70342133634858,0.763870155171504,0.807877512612738,0.853543810832871,0.922197872572143,0.945251759256627
134,141,0.839827731425921,0.0702299230187307,0.707823697411618,0.727743679942797,0.791452192580676,0.837870904345728,0.886070432733875,0.958586932335495,0.982951266965309
135,142,0.862889233574594,0.0734540095401784,0.724932701890538,0.745725948865984,0.812275171646414,0.860805857450996,0.911232539870053,0.987159362496929,1.01268433270861
136,143,0.934290758457761,0.0784039387726628,0.786945316145874,0.809175159676987,0.880281115624444,0.932098505269076,0.985910964594408,1.06688459662976,1.0940934831039
137,144,0.946280971999319,0.0805527857347157,0.794991981690742,0.817794739209728,0.890775442604982,0.943996253281586,0.999296294350045,1.08256087191181,1.11055263804163
138,145,1.01263807677869,0.084386506398224,0.854001438910257,0.877945962113249,0.954515196878212,1.01029497424135,1.0682070964797,1.15532300582048,1.18458920144131
139,146,0.961617446868749,0.0827628523810036,0.80625355765189,0.8296528517309,0.90457657046166,0.959244127867661,1.01607155708604,1.10167795052076,1.13046744607705
140,147,0.964228000968003,0.0829875331043543,0.808442337126326,0.831905154515231,0.907032272655707,0.961848238991418,1.01882994065856,1.10466873432897,1.13353638626219
141,148,0.962762758434692,0.0831700348337345,0.806660497613165,0.830164953964808,0.905436977727755,0.960368888205973,1.01747937684519,1.10352657847774,1.13246789965505
142,149,0.925546908632562,0.0821290074145065,0.771586756015253,0.79472496560187,0.868907830461219,0.923118788426817,0.979539520079115,1.06465171907808,1.09330449086586
143,150,0.931489552857766,0.0829836849084051,0.775955673565005,0.799323782700074,0.874256407031361,0.929026457110973,0.986038115252784,1.07205750263758,1.10101959391885
144,151,0.889951777659752,0.081926701766706,0.736636609305018,0.75961623908638,0.833408909963896,0.887439056013859,0.943756008492147,1.02885880499857,1.05754500156691
145,152,0.850654990528389,0.0811067709823882,0.69913494781555,0.72178509003017,0.794635786567952,0.848078641428251,0.903866250579618,0.98831345620006,1.01681452467877
146,153,0.734815471921162,0.076609808783857,0.592364981315727,0.61350493140838,0.681795251949326,0.732154818729857,0.78493598803649,0.86520224345399,0.892384149357964
147,154,0.79616155531122,0.0816844520511759,0.644142242193349,0.666732971817979,0.739650388865489,0.79336975526204,0.849630063134432,0.935113731431625,0.96404431863167
148,155,0.77775208984078,0.0838671647123011,0.622101280755815,0.645132257469215,0.71966266606366,0.774739632888402,0.83255845678376,0.920648294501386,0.95051991618913
149,156,0.774083130019987,0.0870911563896433,0.612848903740264,0.63661381159963,0.713697902924056,0.770819417823371,0.830911562663171,0.922685985359034,0.953861781791038
150,157,0.797953992850343,0.0915316004323532,0.628696988301616,0.65359879033061,0.734459116532131,0.794456936647492,0.857637821645203,0.954238772129478,0.987081157672791
151,158,0.75550426156993,0.0922995358448191,0.585505425529639,0.610360524255725,0.691372014709249,0.751748876507968,0.815544109547191,0.913458935308215,0.946840592113363
152,159,0.798609540574821,0.0983020390596746,0.617644560825435,0.644082445413425,0.730292913687087,0.79457980055791,0.862534816253076,0.966883509305363,1.00247078937169
153,160,0.860333471255773,0.105899729716298,0.665381844342503,0.693863093143856,0.786736703663309,0.855992275664105,0.92919948340693,1.04161320845467,1.07995100262874
154,161,0.937829180604557,0.114574069895588,0.726804733467619,0.757658082757394,0.858219977079085,0.933167513060556,1.0123583716314,1.13390286248798,1.17534047368523
155,162,0.910951989514279,0.11569101835939,0.698421666876269,0.729368635368491,0.830482655002313,0.906059106866715,0.986089499716116,1.10922678764719,1.15128245700473
156,163,0.902845692960495,0.116556877767703,0.688966377770349,0.720054327911932,0.82173752777935,0.897834867627702,0.978493580445821,1.10273089600331,1.14519507808232
157,164,0.98510779348674,0.123138474185842,0.758653038620327,0.791683444825057,0.899495300947435,0.979981801578713,1.06513437308754,1.19601876293302,1.24068735005287
158,165,1.01635325966104,0.12704415745763,0.782715854905982,0.816793913404824,0.928025325971615,1.01106468249297,1.09891810746202,1.23395386409467,1.28003924117104
159,166,0.903265979643964,0.120703993748444,0.682317413859549,0.714309045845884,0.819190677807058,0.897895123087191,0.981488845237844,1.11054506834782,1.1547297438742
160,167,0.821794570277039,0.115074256992129,0.611880035589268,0.642107410024782,0.7415322321921,0.816429649740859,0.896211184643633,1.01978380118835,1.06218989262963
161,168,0.806913575537033,0.115273367933862,0.596959105304587,0.627118351880077,0.726464739076223,0.801431055586713,0.881388663813093,1.00541212994629,1.04801665421637
162,169,0.750236097595261,0.11440993229519,0.542949583813742,0.572476187064518,0.670230562586671,0.744428396938993,0.823913998673861,0.947808967865022,0.990517506256703
163,170,0.768231133514599,0.119977546120923,0.551295924985339,0.582097073875199,0.684269323165068,0.761994459819728,0.84539811767678,0.975641718456383,1.02059781458898
164,171,0.730235808680011,0.121705968113335,0.511448182907126,0.542223749241286,0.644884599919787,0.723485609092302,0.808233304323619,0.941276699658357,0.987370647974918
165,172,0.639783379612799,0.118804791037256,0.428472970341816,0.457687290710067,0.556157171802093,0.632444764375759,0.71541613869836,0.846916592800539,0.892780112209147
166,173,0.628171174947957,0.123194503036005,0.410342267135828,0.440167916728207,0.541284272827408,0.620136312418104,0.706307093570552,0.843587504035318,0.89163901176199
167,174,0.652909344739631,0.133274561908918,0.418331336885373,0.450209250971406,0.558773783665499,0.643863891755906,0.737194024049384,0.886470917104328,0.938864401253456
168,175,0.688242338961088,0.146733759692765,0.431317809631884,0.465931884042778,0.58442928661124,0.67784298125942,0.780731088283774,0.946034246451534,1.00423100015352
169,176,0.607265395676093,0.147283492303237,0.353754471411556,0.386940235263112,0.502531398819792,0.59540063307808,0.699083548044418,0.868074583826316,0.928151489231401
170,177,0.723147056114263,0.170447395724495,0.42858277611929,0.467406280885745,0.602080970408819,0.709800429782183,0.829682999440546,1.02442739819984,1.09350468424093
171,178,0.594302101898015,0.164829746269948,0.316440839587828,0.351533272417352,0.476434419820161,0.579135012071837,0.695666392483809,0.888827678389721,0.958270311788121
172,179,0.622193673695433,0.17961184249807,0.321496550493361,0.359016768439617,0.493535753683831,0.604998478017113,0.732144370156984,0.944050015052642,1.02050332070053
173,180,0.65158359833081,0.19645984683754,0.325268184645065,0.365420360704837,0.510593329345753,0.631948565160412,0.771216272951881,1.00475489502616,1.08935039676752
174,181,0.62237417551137,0.20745805850379,0.284589104266946,0.324687596584464,0.472841530928207,0.599481260657869,0.747018081868351,0.998194801698971,1.09006687714973
175,182,0.640597184089933,0.2264853064395,0.276564395843037,0.318762983399237,0.476933399651583,0.614112449618663,0.775477332271123,1.0528305847415,1.15489065296873
176,183,0.740626505227193,0.261851012086321,0.319749956838309,0.368537858508018,0.551406602749734,0.710006176539372,0.896568203462845,1.21723019697809,1.3352269561455
