"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
70,80,1.01261279479993,0.0609521275737775,0.896660859231549,0.914484194184346,0.970861903125399,1.01139009541395,1.05303090277682,1.1149122077018,1.13551291161436
71,81,1.003434139369,0.0605093553112754,0.88833090767625,0.906022286233536,0.96198543392649,1.00221811800659,1.04355734079857,1.10499402532719,1.12544760223616
72,82,1.01912470661727,0.0609043502914242,0.903238246769752,0.921057473986249,0.977410925133157,1.01791172002497,1.05951629005869,1.12132961861706,1.14190415775805
73,83,1.029374212353,0.061189945508213,0.912925542282569,0.930835622329078,0.987468068486748,1.02816201166199,1.06995901365336,1.13204780010611,1.1527114110119
74,84,1.02985300454436,0.0611105328214537,0.913549273471196,0.93143851233624,0.988002315448129,1.02864450942728,1.07038638989654,1.13238985394904,1.15302420775939
75,85,1.07262093132251,0.0621352622359056,0.954282244297823,0.972504361330949,1.03008312125598,1.07142137050349,1.11385117123988,1.17682937877458,1.1977763341636
76,86,1.02359804783825,0.0604210823308289,0.90858829481769,0.92628275903302,0.98222265697814,1.02240944571494,1.063677817915,1.12496783509522,1.14536223094478
77,87,1.01534015445992,0.0597258914388186,0.901641863864232,0.919137326823115,0.974442860882428,1.01416929898524,1.05496117103713,1.11553694359342,1.13569202888017
78,88,1.03506370365149,0.0599596304520696,0.920868580192534,0.93845265989292,0.994015331438202,1.03390614478997,1.07485028955997,1.1356233500482,1.15583685939903
79,89,1.02198023115152,0.0595019895085277,0.908673595010728,0.926116901268242,0.981242235463729,1.02082568348734,1.06145972387797,1.12178189273564,1.14184778508373
80,90,1.01620837270346,0.0591659389173783,0.903541660746219,0.920886452089731,0.975700453818913,1.0150603456015,1.05546489629931,1.11544638242232,1.13539894822383
81,91,1.04944195112164,0.0598948157494557,0.935320764059137,0.952905072977199,1.00844652957095,1.04830271209925,1.0891955528492,1.14986493826904,1.17003707282848
82,92,1.0512562653677,0.0598038794586141,0.937297656340883,0.954859422007569,1.01032493967377,1.05012244182966,1.09095167373453,1.15152074430764,1.17165803627737
83,93,1.0714817624087,0.0600857135976268,0.95693905142044,0.974601873959275,1.0303657113823,1.07035882544578,1.11137376030058,1.17219214893999,1.19240577771014
84,94,1.05508848627118,0.0591664243204001,0.94229823655351,0.959690824416025,1.01460149567474,1.05398272983,1.094370151295,1.15425804099903,1.17416240869746
85,95,1.03648474037437,0.0581231780543271,0.925683253848315,0.942769168584081,0.996711632731819,1.03539848107692,1.07507377523114,1.13390569750035,1.15345910335652
86,96,0.971936039270345,0.0558362665432914,0.865568105529298,0.881953007094837,0.933715008261192,0.970867012071588,1.00899178556683,1.0655656785816,1.0843789127829
87,97,0.979244508260966,0.0557976343281772,0.872924928472744,0.889308303025825,0.941054297808449,0.978184923977372,1.016279725713,1.07279510847114,1.09158537084113
88,98,0.980639610042372,0.0559680587357211,0.874000308784272,0.890431774880937,0.942331884531655,0.979575060536346,1.01778693053421,1.07447877746869,1.09332840907238
89,99,0.962139780830072,0.055735261026244,0.855990110361428,0.872335329046369,0.92398341257429,0.961063776111344,0.999123260118278,1.05561464213876,1.07440403779432
90,100,0.998188688673671,0.0569696375558464,0.88964101917937,0.906366535289521,0.959195425601255,0.997105088475835,1.03600078064891,1.0937071589866,1.11289411498937
91,101,1.00002370113937,0.0572611905546792,0.890930853249948,0.907737948662798,0.960829090603768,0.998930991662601,1.03802721167131,1.09603684402516,1.1153260693173
92,102,0.962312672370804,0.0563150895678265,0.855090926293857,0.871593669992307,0.923753776310618,0.961214365140412,0.99967437076971,1.05677816274502,1.07577573744327
93,103,0.982220789185287,0.0568985226069911,0.873855648093711,0.890542011048454,0.943268051872726,0.981122326960719,1.01997615793424,1.07764658268527,1.09682813550828
94,104,0.959384795304841,0.0564343997238142,0.851952413387794,0.868483702016381,0.920741350095849,0.958278465632983,0.996822299092835,1.05405974301651,1.07310408228276
95,105,0.939100258879013,0.0561219748222766,0.832313519496932,0.848733532458428,0.900661957132231,0.937982519297733,0.976320185174663,1.03327976281459,1.05223873310367
96,106,0.918601971640977,0.0558010958344,0.812478903525113,0.828784422972914,0.880374284232619,0.917472327322024,0.955598310470109,1.01227290904283,1.03114441553349
97,107,0.986525789110213,0.058334492806378,0.875493612396937,0.892574756005371,0.946578256725539,0.985376230695583,1.02522026017579,1.08439813702306,1.10409052250513
98,108,1.03774755376383,0.0605226663938769,0.922503081086767,0.940243356013353,0.996309750981144,1.03657120668519,1.07790309170439,1.13926444446053,1.15967682221741
99,109,1.05605606471242,0.0613820119519541,0.939163557535755,0.957160270052847,1.01403192356056,1.05486705076958,1.09678413293472,1.15900776037184,1.17970535128069
100,110,1.04555281577626,0.060771523007971,0.929822889964999,0.947640612030811,1.00394663540376,1.04437562744558,1.08587581361119,1.14748058162358,1.16797231987275
101,111,1.00343055975949,0.0590253270446757,0.891065911444351,0.908356158572833,0.963012977526727,1.00227343802132,1.04258683528713,1.10245207463281,1.12237074762378
102,112,1.01834565944572,0.0590904084496569,0.905811562607887,0.92313856797743,0.977891393395978,1.01720296334803,1.05755434054141,1.11745065471873,1.13737332736687
103,113,1.01909325073675,0.0590344869545812,0.906660094039712,0.923972861244149,0.978678231903891,1.0179535523598,1.05826595192042,1.11810131814153,1.13800294437039
104,114,1.03198596213954,0.0593841190572213,0.918864832088757,0.936288716090333,0.99133541085563,1.03084712856539,1.07139513713966,1.13156793523617,1.15157871837784
105,115,1.01639482528368,0.0587796304234769,0.904441544394697,0.921681710557762,0.976155234884675,1.01526194553069,1.05539953028355,1.11497235837276,1.13478589599223
106,116,1.00863866615543,0.05833108015962,0.897539706284137,0.914648311887435,0.968706146058863,1.00751443146381,1.04734572432437,1.10646394921915,1.12612628875412
107,117,1.04341983872741,0.059166910884116,0.930664526305393,0.948043312932379,1.00292628775707,1.04230170283499,1.08269457199176,1.14261048686909,1.16252916676135
108,118,1.0076919182734,0.0580823965690786,0.897055806578155,0.914095669628324,0.967931513868824,1.0065762003458,1.04623614373329,1.10509404334886,1.12466829646178
109,119,0.973837350976276,0.0568921855078987,0.865511340546416,0.882185332850783,0.93488426849026,0.972729683004883,1.01158303189494,1.06926778773688,1.0884578753485
110,120,0.975127919028171,0.0567741424333718,0.86701578442498,0.883659408649193,0.936257541941077,0.974026301181879,1.01279748876461,1.07035420972307,1.08950018853206
111,121,0.994931629330751,0.0575383817527474,0.885342464379317,0.902218570183735,0.955541777824858,0.993822672584376,1.03311267249599,1.09142750196996,1.1108226373801
112,122,1.00528572808986,0.0581371747446922,0.894556085739396,0.911607818552764,0.965485952524292,1.00416523060307,1.04386411543435,1.10278581827097,1.12238279583946
113,123,1.00905072145598,0.05835490993293,0.897906374751083,0.915021969667661,0.969101887879543,1.00792602748505,1.04777359247149,1.10691596870881,1.12658634082424
114,124,0.990507239029875,0.0577675552894325,0.880508921972134,0.897441624606249,0.950955766731169,0.989384441589612,1.02883481771026,1.08740288070515,1.10688604678024
115,125,0.958291658825362,0.0567642988671102,0.850253831538645,0.86687299229711,0.91941841457488,0.957171083212991,0.995943434440876,1.05353277575375,1.07269734221441
116,126,0.97428655233822,0.0573109736669541,0.865185464328811,0.881973527139976,0.935042873277019,0.973163038470773,1.01230555855164,1.07043204979682,1.08977219749989
117,127,0.981496326291464,0.0578352256691982,0.87140294085555,0.888342357240005,0.94189267973939,0.980360569212493,1.01986195478133,1.07852453125324,1.09804384201243
118,128,1.00302730691242,0.0587985020501388,0.891082949471813,0.908311222330264,0.962767032881162,1.0018785980991,1.04203544394234,1.10166180696468,1.12149939800459
119,129,1.00520017981738,0.0590273870248579,0.892825818200041,0.910118917946349,0.96478218830699,1.00404501370673,1.04435899597567,1.10422188419593,1.1241389687932
120,130,1.02653925645946,0.0596663823206241,0.912913899423622,0.930407603123,0.985689691694052,1.02538347550277,1.06612897358432,1.12661344820443,1.14673254063903
121,131,0.969080644865346,0.0579136455747643,0.858884783150876,0.875828998210958,0.929415216289313,0.967927221911857,1.00748880185966,1.06626679037438,1.08583101792092
122,132,0.989267277232118,0.0583946010165529,0.878114871787355,0.895215875910359,0.949279588366322,0.988118540001994,1.02800279953958,1.08723719193164,1.10694757384913
123,133,1.02050838705019,0.0594162954318652,0.907364933815444,0.924783118425161,0.979829061752315,1.01935550215219,1.05993102186811,1.12016631543631,1.14020330911847
124,134,0.989991712241536,0.0587452002926091,0.878189611012401,0.895386432438909,0.949760887867533,0.988829992904011,1.02895622017683,1.08855979007601,1.10839547455677
125,135,1.00197235602172,0.0590417872920349,0.889582196392255,0.906875003802443,0.961542496041735,1.00081290471681,1.04113837033936,1.10102476867154,1.1209512923532
126,136,0.996791949585331,0.0588387683815905,0.884794084625741,0.902025164266149,0.956500102011568,0.995634474705155,1.03582210623531,1.09550705370489,1.11536735887295
127,137,0.95404126459239,0.0576357405888924,0.844410462011401,0.861259291581038,0.914559919205489,0.952880881800879,0.992257754269195,1.05078147911689,1.07026612237593
128,138,0.973889069902556,0.0583052135134745,0.862954180493974,0.88001061786887,0.933954412961886,0.972725770086196,1.01255568951758,1.07173571251648,1.09143459644056
129,139,0.958822309101582,0.0581371420091831,0.848250240607444,0.865240809536045,0.918995348004962,0.957647538102952,0.997368731678229,1.05641113109269,1.07607019374607
130,140,0.942376651823702,0.0579992735685455,0.832117957991066,0.849048390094889,0.902635330583672,0.941187049769606,0.980821271629242,1.03976282930802,1.05939543200377
131,141,0.927861531308797,0.0578784121123642,0.817879226454774,0.834756299605584,0.888195010841033,0.926658357145048,0.966216559542003,1.02507097752005,1.04468103905021
132,142,0.961504316297451,0.05940193503989,0.848592588304039,0.865927242448985,0.920799568770688,0.960281305432631,1.00087594670949,1.06125326912424,1.08136597850696
133,143,0.907127289227709,0.0583123506920258,0.796427892013077,0.813389850807732,0.867144943923344,0.90587810903068,0.945748002252244,1.00512588123433,1.02492530324139
134,144,0.854029864940003,0.0570622705835413,0.745843622340382,0.762387763950141,0.814880740266478,0.852759323924029,0.891794084480732,0.950005992155244,0.969436079357281
135,145,0.861700771894396,0.0579642665818982,0.751829797700707,0.768625635724789,0.821928484691438,0.86040142146852,0.900056753389256,0.95920820936041,0.978955424479221
136,146,0.849600979556368,0.0587681286073925,0.738314793392108,0.755301620513424,0.809258685939286,0.848246338942069,0.88846670965471,0.948521250190289,0.968585010325233
137,147,0.810413170295037,0.058793550782541,0.699271474385908,0.716191291094507,0.770020856936354,0.808991837095123,0.849256242506727,0.909483472975252,0.92963164727609
138,148,0.804121747798126,0.0599356963420851,0.690936700499365,0.708140594309916,0.762925289268209,0.802633124688574,0.843695630983861,0.905180870466945,0.92576592229491
139,149,0.759915483231588,0.0598897300197029,0.647066191358053,0.66416106991946,0.718708983014763,0.75834273965686,0.799407744765194,0.861034834459473,0.881701843932135
140,150,0.740104666126383,0.0610428040309379,0.625300596610887,0.64264088793323,0.698068625938643,0.738427102474246,0.780312242828211,0.843290961710903,0.864441369816175
141,151,0.748106235342804,0.0636830318536903,0.628500916903996,0.646528210686435,0.704224942297067,0.746299993466114,0.790018832544765,0.855845739668902,0.87797533478877
142,152,0.748976697120926,0.0664609347591235,0.624388126276998,0.643112168928797,0.703142877893523,0.747011798924034,0.792668926453655,0.861543937645823,0.88473050785292
143,153,0.757578086409203,0.0697407157424295,0.627067406195594,0.646628987388156,0.709445548687038,0.75543911337273,0.803379339081466,0.875823729152741,0.900243067872136
144,154,0.765889399558737,0.0730246889979026,0.629467941004351,0.649861054562528,0.715452365787423,0.763569777047462,0.813798293839232,0.889830551719572,0.915491561725971
145,155,0.753338449547179,0.0753338449547179,0.612946230179407,0.63385352645665,0.701251377376636,0.750828814895452,0.802690348418304,0.881384398651349,0.907990906259151
146,156,0.756404507727964,0.0784354936190245,0.610516060467336,0.63217620735007,0.70212762791178,0.753695114768475,0.807728556618318,0.889875298485398,0.917688110630765
147,157,0.765232686786202,0.0820415555571092,0.612920012288541,0.635468623065553,0.708415637315366,0.762302766226735,0.818856619667467,0.904991560079805,0.934193428654715
148,158,0.800716579275451,0.0873653413032348,0.638682902549007,0.662633053259867,0.740186963998766,0.797541383869895,0.857785803733419,0.949631641615451,0.980791902229751
149,159,0.813507442207218,0.0915267380540618,0.644061502965925,0.669036765514876,0.750046775339766,0.810077508059059,0.873230165893249,0.969678690569699,1.00244228071992
150,160,0.793126298593074,0.0934708306787581,0.620572481875084,0.64589276352353,0.728241379804875,0.789457455047931,0.854013027729053,0.952875479381916,0.986526171037641
151,161,0.759911780503243,0.0942554560059326,0.586483869042851,0.611800480585962,0.694393999966399,0.756018369800619,0.821186796294747,0.921304902348414,0.955461296027214
152,162,0.785371548122631,0.0989475144342037,0.603501061579965,0.630006299059043,0.716563231361383,0.781220074458264,0.849655933935582,0.954899000374295,0.990829754980987
153,163,0.766851474089425,0.101571959049447,0.580805817739161,0.607770902821029,0.696120145435786,0.762371654712396,0.832701262356868,0.941214488769859,0.978349891050342
154,164,0.799027683201925,0.107740870823812,0.601937001143145,0.630444665620333,0.723962460442924,0.79419034347856,0.868821865346568,0.984112842635288,1.02360220617353
155,165,0.797359503474083,0.111652663252522,0.59368652338344,0.623015123428948,0.71948366885826,0.792154102356058,0.869563429890348,0.989461764261028,1.03060696190391
156,166,0.804817196137763,0.116165356209644,0.593408667214905,0.623737812851759,0.72372082843673,0.799235140416748,0.879831423362507,1.00493951317367,1.04793966679558
157,167,0.805631313522937,0.120096425455982,0.587633008294095,0.618778829892606,0.72170838530487,0.799671596662008,0.883060821838564,1.01281525115394,1.05748860330904
158,168,0.783357794070653,0.122339933604774,0.562151077763433,0.59355870887416,0.697742754960373,0.776998318732024,0.862044215189542,0.994852344602055,1.04069363735902
159,169,0.775096607087753,0.125737273115408,0.548504490583662,0.580504695297815,0.686996546471011,0.76830821901318,0.855801092510518,0.992847458388011,1.04025361014091
160,170,0.787954433964417,0.131325738994069,0.551873598465654,0.585081698729323,0.695856973681815,0.780670691326686,0.872116935720658,1.01567622440192,1.06541348806831
161,171,0.826936179938597,0.13977772617281,0.575991348328399,0.611215442037004,0.72886544697213,0.81907407102046,0.916442041355187,1.06947922466114,1.1225444134288
162,172,0.839626257135764,0.14616017072105,0.577960081733303,0.614522176894982,0.736975570255257,0.83116058251485,0.933054939905324,1.09361202242277,1.14938351871523
163,173,0.839584125539147,0.150793760444344,0.570456679367173,0.60787276766931,0.733565197146066,0.830573800453016,0.935788201169247,1.10203562053,1.15989536555104
164,174,0.828835541638344,0.153910896197692,0.555084170310235,0.592931147611631,0.720498289601731,0.819328409492228,0.926817328661666,1.09717538042511,1.15659129550168
165,175,0.664055881480177,0.14157718963173,0.416160285497045,0.449557939772781,0.563891064402245,0.654021981711917,0.753294358222522,0.912788373912183,0.968939956561394
166,176,0.771165992998678,0.157413599152789,0.494100602803168,0.531752328067853,0.659980352883249,0.76048220391139,0.870716533878745,1.04703084825018,1.10891397728801
167,177,0.814742807164516,0.169885619043125,0.516477050291144,0.556841201261319,0.694651665854053,0.802965847882456,0.922008902656434,1.11282568058851,1.17989864471932
168,178,0.825673482096843,0.180176725286978,0.511104898978646,0.553280841624568,0.698085501037581,0.812605182488412,0.939031582559462,1.14265420441644,1.21446259710593
169,179,0.842537864522163,0.188397193868906,0.514644016168971,0.558377292632809,0.709001825089938,0.82853793618267,0.960830467562935,1.17446575151592,1.24994088033768
170,180,0.846967597583131,0.194307692964121,0.509929821429356,0.554627913527424,0.709102788512418,0.832155755333714,0.96870597187926,1.18984550399784,1.26812269317942
171,181,0.851645751221419,0.200734828619126,0.504739246661609,0.550461444660369,0.709066981611164,0.835927513122058,0.977112463308619,1.20646171997117,1.28781360637574
172,182,0.853249553545752,0.206943413781191,0.497049308170561,0.5436775837022,0.70609110075888,0.836578747895102,0.982260358497755,1.21970436051207,1.30411653528819
173,183,0.797263120822162,0.205852452632639,0.446222116581995,0.491450553559281,0.650503129238923,0.779617867983697,0.924818377487266,1.16328587084839,1.24849390950165
174,184,0.732457403547942,0.203147132737333,0.390002719157143,0.433252965374351,0.587189439491886,0.713764474147253,0.857385491228997,1.09545029613003,1.18103601220285
175,185,0.666280992155234,0.200891277811331,0.332605070687824,0.373662936126472,0.522110487335522,0.646203062914401,0.788612151725404,1.02741856923013,1.11392224270578
176,186,0.802457189686123,0.231649437239217,0.414641339681913,0.463032009536749,0.636524173507771,0.780280158669118,0.944263078457917,1.21756255974585,1.31616610938986
177,187,0.756552261836509,0.239242831635545,0.362796216444422,0.41046029515151,0.584503711017604,0.731488791081369,0.901344715474939,1.18818170067833,1.29255466942034
178,188,0.83993303372188,0.265610146857615,0.402780537541812,0.455697746632986,0.648922751251791,0.812107279852792,1.00068328321468,1.31913300746861,1.43500907934925
179,189,0.821346682873925,0.273782227624642,0.375572004702254,0.428489951733361,0.624008575924302,0.791134922142065,0.985839142643224,1.31731685133595,1.43856035305775
180,190,0.691679039939616,0.261430103822305,0.278090847645256,0.324626286238323,0.502223892399152,0.659035452638608,0.845673156885106,1.17016240792159,1.2904234934303
181,191,0.748078809624959,0.282747213049268,0.300766480204778,0.351096436004966,0.543175417927902,0.712773451908527,0.914629664923228,1.26557789182434,1.39564511158484
