"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
19,26,1.26584164510916,0.148155558312213,0.992217781946484,1.03239614219584,1.16301433669699,1.26006626188179,1.36237509505631,1.51898888188229,1.57228082236392
20,27,1.24618446381442,0.142947161652039,0.981851618374361,1.02074137779353,1.1470229468491,1.24072302474886,1.3393941737119,1.49025826457658,1.54154902943946
21,28,1.31095889785297,0.142193456946342,1.04714740550345,1.08616206305795,1.21245667618872,1.30582148212749,1.40386224350495,1.5532809736293,1.60396153935198
22,29,1.22777392735943,0.133170780079945,0.980702205602946,1.01724124539185,1.13552201942821,1.22296249879971,1.31478222772856,1.45471981189407,1.50218451679064
23,30,1.16983107366574,0.12541905577198,0.93698673413705,0.971457380791893,1.08297337517389,1.165352028046,1.25180737193408,1.38348409139818,1.42812574596667
24,31,1.07472514303443,0.116570308653839,0.858452272608205,0.890436519779774,0.993972943678142,1.07051348555269,1.15088737940029,1.2733809727295,1.31492894065937
25,32,1.0685295061248,0.113905628076457,0.856991909549525,0.888324052048311,0.989656095742756,1.06448478275551,1.14299484020692,1.26253267643899,1.30304961637469
26,33,0.987804040754771,0.108425579548273,0.786780404584282,0.816477542191615,0.912672230006635,0.983839801092658,1.05861555936135,1.17265375043993,1.21135267760073
27,34,0.906441340315083,0.103298577669154,0.715349330616801,0.743481096866633,0.834795600589309,0.902520386068087,0.97381405643349,1.082777200431,1.11981213388573
28,35,0.897722105904804,0.102975787868988,0.707302913916225,0.735318185922622,0.826288471142303,0.893787813092161,0.964868198228742,1.07354715651226,1.1104958224467
29,36,0.813868175560894,0.0994298227875542,0.630736657218318,0.657511852121322,0.744781609935621,0.809822680989418,0.878546197935866,0.984025100777383,1.01998554402459
30,37,0.847098255766527,0.103489523222192,0.656489512947753,0.684357933880311,0.775190899028152,0.842887584434099,0.914417069286307,1.02420265533117,1.06163135652139
31,38,0.80062299721826,0.1033599844939,0.6109596918432,0.638527777966656,0.728698123662881,0.796179511440171,0.867705820876788,0.977876642672287,1.01553291217172
32,39,0.876925838113052,0.111369692810106,0.672334011706098,0.70212503976738,0.799462218271867,0.8722157158828,0.949256789541795,1.06779461663354,1.10827941004009
33,40,0.885533596455283,0.115286654559446,0.674109202775122,0.704811854052932,0.805290614123575,0.880535637924852,0.960330358673499,1.08330530822485,1.12535485184849
34,41,0.992786791945103,0.125079378876017,0.762884629948276,0.79638985400369,0.905806319810817,0.987538921391422,1.07404857092851,1.207086146015,1.25250614968513
35,42,0.993489406730389,0.127203283884143,0.759940675321503,0.793918283785762,0.904992938839145,0.988065808458805,1.07607576130408,1.2115624675458,1.25785357313493
36,43,0.939188840024447,0.124398600800677,0.71133245572699,0.744357504038037,0.852561798470567,0.933702254282108,1.01983729457973,1.1527370994124,1.198218077894
37,44,1.07321364284972,0.133115769348382,0.828283632017449,0.864037957185038,0.980683723291409,1.06771502894416,1.15975156027708,1.30114707495369,1.3493857108416
38,45,1.12138982518753,0.136999571849975,0.869061711732328,0.905953965334638,1.02619876836074,1.11581573274046,1.21050656224947,1.35584087064273,1.40538903627638
39,46,1.11470626037203,0.136183044450146,0.863882040802051,0.90055441389305,1.02008254915858,1.10916538992084,1.20329185520768,1.34775996056587,1.39701281553318
40,47,1.01417712281883,0.127774307254744,0.779321547507486,0.813548666570326,0.925322591628158,1.00881618298538,1.09718974735533,1.23309371608527,1.27949232756392
41,48,1.07818198229449,0.129797857720228,0.838889938077042,0.873928737447799,0.988029885825855,1.07297787069138,1.16266288405578,1.30018823844226,1.34704311601231
42,49,1.02396442306479,0.126041307544838,0.791934010617383,0.825832244815424,0.93636993303844,1.01879755464929,1.10592839256862,1.23972262347894,1.28535206671766
43,50,1.04673134544297,0.126934820556066,0.812827846988998,0.847052240440362,0.958550849337804,1.04160480496462,1.12932520853163,1.26389885932221,1.30976310491645
44,51,1.15849849478671,0.132888891184717,0.91276504804828,0.948918385742621,1.06631433467171,1.15342134198907,1.24514963813768,1.38539839525116,1.43308015956093
45,52,1.22234501080237,0.135816112311374,0.970718378709301,1.00784961438196,1.12820518471843,1.21731848111776,1.31100688273652,1.45398743483604,1.50253251820842
46,53,1.1945289420285,0.131913654008779,0.950044316959184,0.986141973832903,1.10310787255311,1.18967665812756,1.28066193293955,1.41946851934564,1.46658442621182
47,54,1.32030346168891,0.134752907782004,1.06945004289848,1.10674432107534,1.22708959669261,1.31572191530937,1.40852409018784,1.54949149969773,1.59718998927107
48,55,1.58587602294548,0.143578468868311,1.31697418724867,1.35732806880344,1.48681803727545,1.58154513932255,1.68021371031574,1.82919762576779,1.87938735554427
49,56,1.6472358077354,0.140732852640399,1.38296308718406,1.42278521816529,1.5502557291774,1.64322967294943,1.73984944394945,1.8853521887635,1.93427295591484
50,57,1.63031132151606,0.130949756557027,1.38375725945252,1.4210614561808,1.54018068847875,1.62680661924607,1.71662196629974,1.85151643107768,1.89678068970189
51,58,1.48599834481894,0.115684814246732,1.26790707670218,1.30096965847642,1.40642065618977,1.48299740851299,1.56230510007157,1.68126380761654,1.72114237731091
52,59,1.32036535540615,0.101566565800473,1.12879854188395,1.15786136738234,1.25051466845811,1.31776199964041,1.38737845057246,1.49174988885304,1.52672571627659
53,60,1.23367352862615,0.0927285807644076,1.05861771774307,1.08521262041303,1.1699275571204,1.23135100575467,1.29488799304994,1.39005699645007,1.42192710110367
54,61,1.19723188297605,0.0877853008250103,1.03135113426203,1.05658879245704,1.13691053290212,1.19508699104406,1.2552153252803,1.3451915903948,1.37530104582859
55,62,1.14311216034382,0.0833700227748457,0.985542941389929,1.00952344650017,1.08583008315034,1.14108600583804,1.19818574921854,1.2836124540572,1.31219507273156
56,63,0.990602193678463,0.0757532430788443,0.84768919608685,0.869378442764072,0.938509739886733,0.988671865858236,1.04059063563687,1.11841066035104,1.14448427259105
57,64,0.95018425749357,0.0728758058451503,0.812715628794132,0.83357489869383,0.900067839618154,0.948321801950619,0.998270644372413,1.0731468079235,1.09823627890453
58,65,0.886288549418666,0.0702872539520307,0.753881156263883,0.773930904904914,0.83792251553073,0.884431196229922,0.932630133267531,1.00498199383244,1.0292502866367
59,66,0.883022593297366,0.0709260814794054,0.749481959433101,0.769686964514733,0.834205300385404,0.881124347700748,0.929770872831597,1.00283351954064,1.02734991865198
60,67,0.942973455544079,0.0745485973149705,0.802520522556464,0.82379275968896,0.891678105153157,0.941009656775804,0.992128331942453,1.06885305690525,1.09458561142255
61,68,0.893197720652447,0.0739215693298178,0.754192678356273,0.775183619468633,0.842289589944835,0.891159286228469,0.941884058588005,1.0181653459226,1.04378601233631
62,69,0.858871563210646,0.0733783497024181,0.721079315404967,0.741842642504598,0.808305984633337,0.856782757691787,0.907160471293052,0.983025850920566,1.00853322245743
63,70,0.888859666455892,0.0756647595998621,0.746751048145614,0.768170110815528,0.836722269843479,0.886713586826816,0.938657964356943,1.01686996145836,1.04316315834374
64,71,0.914249650842229,0.0783962607932375,0.767058571498907,0.789232596571591,0.860222250290457,0.912009821884133,0.96583577767635,1.04690724783017,1.07416830730165
65,72,0.860709544514947,0.0776075660557564,0.715333781529739,0.73715669439903,0.807170909725273,0.858378125441944,0.911707124905907,0.992215403163578,1.01933320425491
66,73,0.929332677487373,0.0818231798171776,0.775890693981603,0.798963842089895,0.87291352917351,0.926932407313996,0.983135705924668,1.06788937235389,1.09641385814444
67,74,0.963128553801504,0.0847987408102621,0.804106538062307,0.828018758419467,0.904657681057462,0.960640996012113,1.01888816951743,1.10672396627221,1.1362857662744
68,75,0.946254611386656,0.0853209049751379,0.78643009568882,0.810421966196185,0.887394824853645,0.943691474887284,1.00232079064775,1.0908307067299,1.12064371914142
69,76,1.00526022442337,0.0885082275686658,0.839281854662374,0.864240105466818,0.944231566904181,1.00266384942051,1.0634590220679,1.15513716037,1.18599212940529
70,77,1.13543903255954,0.0946199193799619,0.957564790260836,0.984413026451195,1.07026768651091,1.13281178582728,1.19774681597839,1.29542712851127,1.32824238758994
71,78,1.09036666376577,0.0928181743452237,0.916041620244365,0.94231644492789,1.02640957205929,1.08773406182236,1.15145437647534,1.24739725425937,1.27965119315386
72,79,1.16647238025045,0.0946134036170053,0.988405571325131,1.01533057421069,1.10133942163179,1.16391532647353,1.22881825877839,1.32633681669904,1.35906950371675
73,80,1.16385505961,0.0928857458496021,0.988922057292005,1.01540063176884,1.09993099036893,1.16138496461356,1.22508681677472,1.32073547461945,1.3528242754423
74,81,1.15678689381783,0.0908857618895897,0.98551071742374,1.01146136237714,1.09425748827582,1.15440754651438,1.21672288682987,1.31022884565244,1.34158364744486
75,82,1.16806770199711,0.0893243696880559,0.999551967075835,1.02512682314418,1.10664293110503,1.16579155765233,1.22701152919373,1.31877294262216,1.34951761947256
76,83,1.16562749897447,0.0873674748046358,1.00067459490396,1.02573882717407,1.10557001420089,1.1634454041332,1.22330653884048,1.31295970290204,1.34298018582008
77,84,1.09215165699908,0.0827958034462462,0.935899160842238,0.959625310816702,1.03522523957685,1.09006012649795,1.14679835002071,1.23181260824803,1.26028928338286
78,85,0.999178678021123,0.0775513056220653,0.852959731146179,0.875130615811645,0.945835361867,0.997173012955165,1.05033587564047,1.13006845193068,1.15679478436799
79,86,0.991074877308666,0.0762365290237435,0.847283573310443,0.869098320340215,0.938644494525966,0.989120781432429,1.0413753451285,1.11971722979316,1.14597031476743
80,87,0.925766196376962,0.0736500040971351,0.787042000049616,0.80804408536581,0.87508320038685,0.923813837353631,0.974321191296742,1.05014819239752,1.075584598466
81,88,0.911312337299526,0.0734356408795601,0.773065281150149,0.793978044564284,0.860764663819745,0.909340560606545,0.959710853518841,1.03537275831356,1.06076391597908
82,89,0.905251652914107,0.0739134879483541,0.766181832437213,0.787201176171816,0.854362324930433,0.903240779243683,0.953949218498075,1.03016163177753,1.05574813740242
83,90,0.88249348024055,0.0740572077436237,0.743316900566313,0.76431431684747,0.831478143484784,0.880422766034574,0.931251851177946,1.00773628784363,1.03343670786883
84,91,0.904238314538469,0.0761506033690522,0.761149636828901,0.782732139054959,0.851777277083813,0.902101536056039,0.954370382465009,1.03303349534288,1.0594690368262
85,92,0.949461956972905,0.0793979975324288,0.800225626980873,0.822746037880865,0.894771295944553,0.947249678431134,1.0017413519448,1.08372442424425,1.11126936944235
86,93,1.0213182309319,0.0836696495787453,0.863914269724783,0.887699491087344,0.963708108065438,1.01903431360887,1.07643898866382,1.16272788255183,1.19170040227076
87,94,1.03195732472099,0.084826369563238,0.872400104418753,0.89650539051401,0.973546971604324,1.02963402943106,1.08783539524644,1.1753344989123,1.20471651025734
88,95,1.02902408767906,0.0845852589636286,0.869920393058256,0.893957162252293,0.970779760237386,1.02670739612714,1.08474333029336,1.17199372637619,1.20129222224828
89,96,1.03881479707231,0.0845375492658148,0.8797332834341,0.903782432534932,0.980614513136489,1.03652250980363,1.09451658775368,1.1816666213859,1.21092209722103
90,97,0.983056582426452,0.081921381868871,0.829054086720728,0.852299135161573,0.926631605935831,0.980781927319711,1.03700230286573,1.12157335552054,1.14998461805094
91,98,0.929058531264111,0.079374827065258,0.780005903549475,0.802466009350659,0.874360734552879,0.926799028597388,0.981293608010254,1.06335870503949,1.09095053850043
92,99,0.912108166137742,0.0787941445441313,0.764219036027048,0.786486833977415,0.857798511703217,0.909840246481358,0.963945936178614,1.04546586888764,1.07288447762938
93,100,0.952789039998033,0.0814022612510921,0.799929230534596,0.822963024342449,0.896694122977474,0.950471823908568,1.00635833294609,1.09051958047206,1.11881617926575
94,101,0.909132231371422,0.0806724403427428,0.757902579167131,0.780630430035867,0.853497653544556,0.906747174147312,0.962167277854908,1.0457700025479,1.07391461424444
95,102,1.03038203372213,0.0867738209131522,0.86733209393248,0.891925414276187,0.970602537991198,1.02794716879445,1.08750766230292,1.17714449467646,1.2072678665334
96,103,1.08838631187134,0.0900754920778934,0.919004794410972,0.94458284107605,1.02635333603185,1.08590242272406,1.14771197130708,1.24066284552813,1.27188234148177
97,104,1.07481961838119,0.0895683015317658,0.906441819358049,0.931856667842938,1.0131276743131,1.07233263647447,1.13380088120202,1.22626618601304,1.25732948684083
98,105,1.07806567219121,0.0886164523784522,0.911379358874334,0.936561680696286,1.01704551652473,1.07563857095511,1.13644040166761,1.22784900718835,1.25854382087126
99,106,1.13760956532278,0.089935932860352,0.968166195411416,0.993829166405418,1.07572650709011,1.13524042518418,1.19691034122933,1.28947156922708,1.32051549733232
100,107,1.09404253885122,0.087314100130682,0.929602693524629,0.954492980856034,1.03395288212916,1.09172060969107,1.15160137877178,1.241512660767,1.27167665140401
101,108,1.03360304708017,0.0835618536876824,0.876314167312552,0.900102425341958,0.97608168637121,1.03135206285167,1.08867092801622,1.17478223204583,1.2036830253498
102,109,0.984868464304104,0.0804141733767841,0.833567464098008,0.856435457454263,0.929503423942776,0.982680734453157,1.03784897693575,1.12076426594497,1.14860110271911
103,110,0.865358088591819,0.0750360625826303,0.724546243898234,0.745742894769225,0.813634835503516,0.863190240316124,0.914718531702774,0.992368289762314,1.01848846226222
104,111,0.866912210670036,0.075455022776406,0.725338277686276,0.746644039426511,0.814896204867119,0.864724023934247,0.916543242152003,0.994644770428004,1.02092023440232
105,112,0.864328594448597,0.0766967604558443,0.720551805750316,0.742159588115021,0.811435786563766,0.862061077043472,0.91474998047122,0.99423261570566,1.02099021138817
106,113,0.921314123951395,0.0811171855443604,0.769196082656217,0.792070148909505,0.865381776513223,0.918934564009512,0.974652924158721,1.05867531122148,1.0869536794247
107,114,0.953896161771638,0.0843133055670681,0.795812717429478,0.819577243523582,0.89575538743547,0.951413210514544,1.00933070375114,1.09668498585469,1.12608861600997
108,115,0.934784148640845,0.0846313802859194,0.77628173741015,0.800068066396616,0.87639507316403,0.932231337890351,0.99039087545759,1.07820846053486,1.10779246529993
109,116,0.995583468152273,0.0879979776959617,0.830591438534167,0.855394525343764,0.934901817387315,0.992992006604509,1.05344061840738,1.14461246983099,1.17530110163332
110,117,1.01951707118112,0.0897634729335861,0.851184755521046,0.876496970352332,0.95762289029102,1.01688387375195,1.07854125843059,1.17151959854815,1.20281216031273
111,118,1.01165231561437,0.0897696267526295,0.843368954225631,0.868659755900994,0.949743995191195,1.00899830272121,1.07066796342921,1.16369831381042,1.19501670800257
112,119,0.943670154673006,0.0865061012479124,0.781752479229213,0.806029097914631,0.88397207318404,0.941028141267101,1.0004886782363,1.09032374168934,1.12060057473316
113,120,0.941457846299179,0.0863032992717874,0.779919765173889,0.804139470576059,0.881899718972084,0.938822026740088,0.998143166438754,1.08776762360933,1.11797347667043
114,121,0.906867052143184,0.0853108760800609,0.747386804443964,0.77125154024736,0.847961315671015,0.904193335515357,0.962858707865731,1.05160326256115,1.08154010579036
115,122,0.813493772708869,0.0817592004050296,0.661167596683114,0.683842767571019,0.756957651931533,0.810756382016466,0.867046503067494,0.952482744703537,0.981374320649346
116,123,0.830068790403413,0.0838496100779383,0.673889967494121,0.697128918216971,0.772080449223754,0.827247140785642,0.88498191771074,0.972634064168861,1.00228073933029
117,124,0.767839708628675,0.0827982851571501,0.614172655261986,0.636910104225538,0.710490629391147,0.764865645172228,0.82194757329942,0.908914713870004,0.938405624396106
118,125,0.808564220507945,0.0877011032652867,0.645852381088746,0.669915573478378,0.747810697107102,0.80539560053954,0.865864507635713,0.958021965241858,0.989280376306895
119,126,0.81616273625566,0.0912497679484944,0.647166290557847,0.672089897854543,0.752903993788413,0.812764588716945,0.875718162663071,0.97182770281353,1.0044675085856
120,127,0.797582771747239,0.0933500025891664,0.625177573955965,0.650493195428647,0.732793238260517,0.793943812498118,0.858406664587744,0.957086036271495,0.990664275512834
121,128,0.742586539717973,0.0928233174647467,0.571882121449461,0.596780853559005,0.678050775193795,0.738722503092975,0.802911573408842,0.901573858694841,0.93524559671451
122,129,0.693321797680745,0.0926490223465553,0.523727835019808,0.54828372032864,0.628787938636157,0.689199277839474,0.753363489735465,0.852423450616271,0.886338376403652
123,130,0.699852108543775,0.0970520254844681,0.522683029131398,0.548224887902393,0.632179215846319,0.695371025547136,0.762642280461045,0.866766216841746,0.902480577231632
124,131,0.746487438843291,0.105569266015334,0.554057365467683,0.581733668614612,0.672833163631444,0.741516797231015,0.814725655185827,0.928198257753171,0.967158062607258
125,132,0.764461690206311,0.112713727009498,0.559682036919594,0.588980932928537,0.685724253977606,0.758929305817074,0.837171237744325,0.958816018184049,1.00067271612199
126,133,0.691842803125953,0.112231722722182,0.489589143885403,0.518152178644678,0.61320564701497,0.685783561747171,0.763878749237896,0.886204845185024,0.928519060747607
127,134,0.710322841262783,0.118387140210464,0.497501385337394,0.527437725708688,0.627299094151059,0.703756714412746,0.786193405344128,0.915608809877968,0.96044581176702
128,135,0.739303099875253,0.126789435620077,0.511988888304147,0.543825198549695,0.650301868358528,0.73206779905671,0.82042245483728,0.959465001788123,1.00771946859266
129,136,0.895878797862644,0.147281567116959,0.630781350405414,0.668146783738768,0.792638341166601,0.887820872038137,0.99034073755337,1.15110094673863,1.20675296561847
130,137,0.9814222273697,0.161344820298547,0.691011819204882,0.731945109395635,0.868323804673431,0.972594886517863,1.08490391202851,1.26101438919063,1.3219803685809
131,138,1.0832113890285,0.173452639905777,0.770269188162802,0.814546419986805,0.961729857306421,1.07396737157164,1.1946219096342,1.38341269509857,1.44866938363939
132,139,0.977341235147606,0.165200820641325,0.680753980133525,0.722384713057412,0.861433171605877,0.96804914776852,1.08312662859397,1.26399856694218,1.32671537434729
133,140,0.853686171201249,0.153326562614681,0.580038335208416,0.618082881540765,0.745886499552349,0.844524504502134,0.951506135252946,1.12054592363035,1.17937750785305
134,141,0.913403066642445,0.159003064783863,0.628744642709234,0.668519399107962,0.801732604466263,0.904193524784717,1.01504119983422,1.18970621334022,1.25037827464348
135,142,0.868554973945772,0.158575717221137,0.586010393610496,0.625185268829603,0.757000908340763,0.858923658696942,0.969618020119631,1.14478360390374,1.20581016387811
136,143,0.880017049708979,0.16341506364728,0.589361229528108,0.629545299385129,0.764989852971754,0.869922841676007,0.984049320056649,1.16492716925059,1.22801208255931
137,144,0.88519382113709,0.167285908058552,0.58820486561065,0.629140089861825,0.767368280331395,0.874678393818395,0.99156597017806,1.17712322171883,1.24191373044953
138,145,0.892840290485336,0.171827194018351,0.588387377374069,0.63021657790938,0.771736852384384,0.881842091512278,1.00196488447951,1.19298700892622,1.25976537810051
139,146,0.863592864862656,0.172718572972531,0.558871768266735,0.600443194123234,0.741689543628651,0.852105987038259,0.972985985254907,1.16593338560235,1.23355941942058
140,147,0.900302661610914,0.180060532322183,0.582628413158277,0.625966966391367,0.773217447001551,0.888327497040108,1.01434588899067,1.21549514016164,1.28599583640166
141,148,0.943219561434924,0.188643912286985,0.61040196788419,0.655806444530517,0.810076269184489,0.930673547792828,1.06269916257404,1.27343708056815,1.34729850364713
142,149,0.826791164748218,0.180420623637115,0.511796762155807,0.554029796764137,0.699030472712953,0.813705175081826,0.94030271374107,1.14420097176272,1.21610656873026
143,150,0.77147065419193,0.176987506291044,0.464475729712277,0.50518952614372,0.645894829629893,0.757979108986951,0.882357521088014,1.08378513177588,1.15508485388868
144,151,0.812798811864707,0.186468835913063,0.48935798037006,0.532252839929742,0.68049581310727,0.798584516281018,0.929625956455115,1.14184416819686,1.21696346029783
145,152,0.743989190179857,0.185997297544964,0.425254105348114,0.466665207620295,0.611561593633671,0.728548138341978,0.859609344717665,1.07400092910782,1.15040346269182
146,153,0.706789322276055,0.188897392041939,0.386408299481048,0.427301476079325,0.571922703612819,0.690034103890173,0.823422032734296,1.04345170924568,1.12230046178028
147,154,0.606302110593554,0.182806964585398,0.302663829114852,0.340025649075219,0.475109892315228,0.588031604578234,0.717620970221881,0.934929938451707,1.01364651662203
148,155,0.493593315053707,0.174511590111412,0.213098559220057,0.245613439459562,0.367487000630977,0.473186282037221,0.597521245318136,0.811227634805733,0.889867017965762
149,156,0.430158767964761,0.175611581649655,0.157860686545052,0.187335200506208,0.302488318334308,0.406511591849665,0.532156712756182,0.753712357319131,0.836539225240857
150,157,0.439400327308464,0.196505800239476,0.142672090239774,0.173136873010397,0.29603282243397,0.410479778385713,0.551397380514174,0.80441185126576,0.900031483226208
151,158,0.565990026940841,0.253118434965332,0.183775421136243,0.2230170014207,0.381318844642446,0.528737568882383,0.71025304001023,1.03616009609802,1.15932741006175
152,159,0.740956895746951,0.331365997457482,0.240586687181914,0.291959181621317,0.499197537001148,0.692188429222675,0.92981653857979,1.35647260862761,1.51771515048885
153,160,0.927486488720057,0.414784567398128,0.301152338291147,0.365457421026574,0.624866268778227,0.866440975767155,1.16388993944356,1.69795304428966,1.89978702389306
154,161,0.852848505914401,0.426424252957201,0.232372513886263,0.291315650817863,0.540561013683394,0.782927880821101,1.08939189919136,1.65317359630522,1.86928893461833
155,162,0.917685669129026,0.458842834564513,0.250038458664207,0.313462703041167,0.58165675627847,0.842449381347917,1.17221209513792,1.77885486975815,2.01140021336084
156,163,0.995263007180718,0.497631503590359,0.271175672294368,0.339961539078893,0.630827604565436,0.913666555862906,1.27130604095393,1.92923187815918,2.18143564004157
157,164,1.0953716052396,0.547685802619802,0.298451895951032,0.374156593879066,0.694279442576355,1.00556776925154,1.39918044655874,2.12328379936955,2.4008554939944
158,165,1.17439201656747,0.587196008283734,0.319982298480019,0.401148354308066,0.744364954074403,1.07810970695031,1.50011771193982,2.27645808140261,2.57405387504309
159,166,1.52316937652309,0.681182053430322,0.494568950526081,0.600174297847696,1.02618978993291,1.42291707416091,1.91140413899747,2.78847197375917,3.11993484746413
