"lower","med","upper","time"
0.981868266666667,1.04955936666667,1.13212383333333,72
0.980793366666667,1.0474786,1.12428343333333,73
0.979207733333333,1.047044,1.1213914,74
0.9781568,1.0469612,1.1201686,75
0.9781568,1.0469612,1.1201686,76
0.9781568,1.0469612,1.1201686,77
0.9781568,1.0469612,1.1201686,78
0.9781568,1.0469612,1.1201686,79
0.9781568,1.0469561,1.12018216666667,80
0.977607233333333,1.0469432,1.11967823333333,81
0.977057666666667,1.0469303,1.1191743,82
0.977062066666667,1.04688233333333,1.11928353333333,83
0.977634833333333,1.0468174,1.12015136666667,84
0.977634833333333,1.0466344,1.12122653333333,85
0.9763559,1.04618153333333,1.12261273333333,86
0.969183733333333,1.04486926666667,1.1240659,87
0.954055266666667,1.04194573333333,1.12385856666667,88
0.932532233333333,1.0359539,1.11806723333333,89
0.912224533333333,1.02390176666667,1.1086496,90
0.897576133333333,1.0021674,1.095694,91
0.887709866666667,0.9790569,1.0792463,92
0.882799466666667,0.960993033333333,1.0548671,93
0.880994866666667,0.954085166666667,1.03248756666667,94
0.881792866666667,0.951910933333333,1.01825623333333,95
0.8822941,0.951634533333333,1.01527463333333,96
0.8825593,0.9516137,1.0152845,97
0.8825593,0.9516137,1.0152845,98
0.8825593,0.9516137,1.0152845,99
0.8825593,0.9516137,1.0152845,100
0.8825593,0.9516137,1.0152845,101
0.8825593,0.9516137,1.0152845,102
0.8825593,0.9516137,1.0152845,103
0.8825593,0.9516137,1.0152845,104
0.8825593,0.951617433333333,1.0152845,105
0.8825593,0.951617433333333,1.0152845,106
0.8825593,0.9516162,1.0152845,107
0.8825593,0.9516269,1.0152845,108
0.882330833333333,0.951645066666667,1.01519443333333,109
0.8816954,0.9519326,1.01519443333333,110
0.882271133333333,0.953002633333333,1.0184081,111
0.883238966666667,0.955537933333333,1.02339003333333,112
0.884309533333333,0.959900266666667,1.03089556666667,113
0.8881885,0.965836466666667,1.04020806666667,114
0.8925855,0.971629566666667,1.04904933333333,115
0.896727233333333,0.975283866666667,1.05527693333333,116
0.896828133333333,0.976594633333333,1.0564839,117
0.896247366666667,0.9765795,1.0564839,118
0.8962261,0.976608,1.0564839,119
0.8962261,0.976608,1.0564839,120
0.8962261,0.976608,1.0564839,121
0.8962261,0.976608,1.0564839,122
0.8962261,0.976608,1.0564839,123
0.8962261,0.976608,1.0564839,124
0.8962261,0.976608,1.0564839,125
0.8962261,0.976608,1.0564839,126
0.8962261,0.976608,1.0564839,127
0.8962261,0.976608,1.0564839,128
0.8962261,0.976596133333333,1.0564839,129
0.8962261,0.976584266666667,1.0564839,130
0.896200533333333,0.976555766666667,1.0564839,131
0.895294933333333,0.976429133333333,1.05614136666667,132
0.892887733333333,0.9759768,1.05614136666667,133
0.8838981,0.9742698,1.05614136666667,134
0.865594533333333,0.9685299,1.0564839,135
0.839990733333333,0.955863766666667,1.0531092,136
0.814799666666667,0.9376813,1.04037253333333,137
0.7992433,0.921938766666667,1.02643616666667,138
0.7930065,0.913332766666667,1.01619083333333,139
0.792964966666667,0.9115144,1.01530746666667,140
0.7934827,0.911399,1.0156238,141
0.7934827,0.911399,1.0156238,142
0.7934827,0.911399,1.0156238,143
0.7934827,0.911399,1.0156238,144
0.7934827,0.911399,1.0156238,145
0.7934827,0.911399,1.0156238,146
0.7934827,0.911399,1.0156238,147
0.7934827,0.911399,1.0156238,148
0.7934827,0.911399,1.0156238,149
0.7934827,0.911399,1.0156238,150
0.7934827,0.911399,1.0156238,151
0.7934827,0.911399,1.0156238,152
0.7934827,0.911395533333333,1.0156238,153
0.7934827,0.911392066666667,1.0156238,154
0.792964966666667,0.9114211,1.01533313333333,155
0.7925876,0.911743866666667,1.016301,156
0.791923033333333,0.913172866666667,1.02186933333333,157
0.790187033333333,0.918293766666667,1.03621196666667,158
0.795352933333333,0.930333433333333,1.06158396666667,159
0.802713266666667,0.9443033,1.08285426666667,160
0.811662766666667,0.954672666666667,1.09564093333333,161
0.81357,0.957833,1.0961397,162
0.81357,0.9579569,1.0961397,163
0.81357,0.9579569,1.0961397,164
0.81357,0.9579569,1.0961397,165
0.81357,0.9579569,1.0961397,166
0.81357,0.9579569,1.0961397,167
0.81357,0.9579569,1.0961397,168
0.81357,0.9579569,1.0961397,169
0.81357,0.9579569,1.0961397,170
0.81357,0.9579569,1.0961397,171
0.81357,0.9579569,1.0961397,172
0.81357,0.9579569,1.0961397,173
0.81357,0.9579569,1.0961397,174
0.81357,0.9579569,1.0961397,175
0.81357,0.9579569,1.0961397,176
0.81357,0.9579569,1.0961397,177
0.81357,0.957961566666667,1.0961397,178
0.814031866666667,0.957857466666667,1.0969245,179
0.8127406,0.9574516,1.10017346666667,180
0.7991997,0.956154366666667,1.1091917,181
0.777612633333333,0.953322166666667,1.12075433333333,182
0.7574535,0.9507652,1.12963093333333,183
0.749544,0.949094933333333,1.13273826666667,184
0.7492188,0.9490684,1.1325164,185
0.7492188,0.9490684,1.1325164,186
0.7492188,0.9490684,1.1325164,187
0.7492188,0.9490684,1.1325164,188
0.7492188,0.9490684,1.1325164,189
0.7492188,0.9490684,1.1325164,190
0.7492188,0.9490684,1.1325164,191
0.7492188,0.9490684,1.1325164,192
0.7492188,0.9490684,1.1325164,193
0.7492188,0.9490684,1.1325164,194
0.7492188,0.9490684,1.1325164,195
0.7492188,0.9490684,1.1325164,196
0.7492188,0.9490684,1.1325164,197
0.7492188,0.9490684,1.1325164,198
0.7492188,0.9490684,1.1325164,199
0.7492188,0.9490684,1.1325164,200
0.7492188,0.9490684,1.1325164,201
0.7492188,0.9490684,1.1325164,202
0.7492188,0.9511978,1.14404196666667,203
0.7426238,0.974518733333333,1.20598326666667,204
0.7357687,0.997928633333333,1.26779763333333,205
0.7289136,1.01920913333333,1.31808643333333,206
0.7286535,1.0192981,1.3179595,207
0.7286535,1.0192981,1.3179595,208
0.7286535,1.0192981,1.3179595,209
0.7286535,1.0192981,1.3179595,210
0.7286535,1.0192981,1.3179595,211
0.7286535,1.0192981,1.3179595,212
0.7286535,1.0192981,1.3179595,213
0.7286535,1.0192981,1.3179595,214
0.7286535,1.0192981,1.3179595,215
0.7286535,1.0192981,1.3179595,216
0.7286535,1.0192981,1.3179595,217
0.7286535,1.0192981,1.3179595,218
0.7286535,1.0192981,1.3179595,219
0.7286535,1.0192981,1.3179595,220
0.7286535,1.0192981,1.3179595,221
0.7286535,1.0192981,1.3179595,222
0.7286535,1.0192981,1.3179595,223
0.7286535,1.0192981,1.3179595,224
0.7286535,1.0192981,1.3179595,225
0.7286535,1.0192981,1.3179595,226
