"lower","med","upper","time"
0.956023566666667,1.05799683333333,1.16848366666667,51
0.9565911,1.05816406666667,1.1686778,52
0.9565911,1.05883203333333,1.16845506666667,53
0.959573666666667,1.06103846666667,1.1699657,54
0.965230833333333,1.06576333333333,1.1707571,55
0.9772584,1.0717308,1.17307783333333,56
0.989967033333333,1.07717766666667,1.17253643333333,57
1.00100136666667,1.08015133333333,1.17268576666667,58
1.00586,1.081434,1.171557,59
1.007055,1.08163733333333,1.171557,60
1.007055,1.081686,1.171557,61
1.007055,1.081686,1.171557,62
1.007055,1.081686,1.171557,63
1.007055,1.081686,1.171557,64
1.007055,1.081686,1.171557,65
1.007055,1.081686,1.171557,66
1.00701366666667,1.08167933333333,1.17156833333333,67
1.00689733333333,1.081666,1.17157966666667,68
1.006521,1.08158933333333,1.171591,69
1.00559166666667,1.08137733333333,1.17157966666667,70
1.00292536666667,1.08069983333333,1.17081273333333,71
0.997005466666667,1.07779453333333,1.16962023333333,72
0.986670933333333,1.06896366666667,1.1648516,73
0.974607766666667,1.05356133333333,1.15145833333333,74
0.9647961,1.0373336,1.12704066666667,75
0.9599934,1.02665003333333,1.10369283333333,76
0.9587313,1.0230048,1.08971753333333,77
0.9587313,1.0224761,1.0871922,78
0.9587313,1.0224708,1.0871845,79
0.9587313,1.0224708,1.0871845,80
0.9587313,1.0224708,1.0871845,81
0.9587313,1.0224708,1.0871845,82
0.9587313,1.0224708,1.0871845,83
0.9587313,1.0224708,1.0871845,84
0.9587313,1.0224708,1.0871845,85
0.9587313,1.02246703333333,1.0871845,86
0.9587313,1.0224754,1.0871845,87
0.9587637,1.0224711,1.0872022,88
0.9588156,1.0223396,1.08722003333333,89
0.9584937,1.0217649,1.08804776666667,90
0.954439633333333,1.0192374,1.08760423333333,91
0.944856666666667,1.01173133333333,1.08259403333333,92
0.933586833333333,1.0017699,1.07200376666667,93
0.926016766666667,0.993354966666667,1.0621802,94
0.9239561,0.990049566666667,1.05692316666667,95
0.9239561,0.9896306,1.0564363,96
0.9239561,0.9896306,1.0564363,97
0.9239561,0.9896306,1.0564363,98
0.9239561,0.9896306,1.0564363,99
0.9239561,0.9896306,1.0564363,100
0.9239561,0.9896306,1.0564363,101
0.9239561,0.9896306,1.0564363,102
0.9239561,0.9896306,1.0564363,103
0.9239561,0.9896306,1.0564363,104
0.9239561,0.9896306,1.0564363,105
0.9239561,0.989597933333333,1.0564583,106
0.922771533333333,0.9894795,1.05568133333333,107
0.921212933333333,0.988942066666667,1.05617523333333,108
0.910146533333333,0.986183033333333,1.05576523333333,109
0.8896255,0.974824833333333,1.05072573333333,110
0.8651215,0.958070033333333,1.03824336666667,111
0.850503633333333,0.943143,1.02638226666667,112
0.846524966666667,0.9369009,1.01994963333333,113
0.8469033,0.9364744,1.019689,114
0.8469033,0.9364744,1.019689,115
0.8469033,0.9364744,1.019689,116
0.8469033,0.9364744,1.019689,117
0.8469033,0.9364744,1.019689,118
0.8469033,0.9364744,1.019689,119
0.8469033,0.9364744,1.019689,120
0.8469033,0.9364744,1.019689,121
0.8469033,0.9364744,1.019689,122
0.8469033,0.9364744,1.019689,123
0.8469033,0.9364744,1.019689,124
0.8469033,0.936482533333333,1.019689,125
0.846870566666667,0.936524866666667,1.019689,126
0.845936233333333,0.936571866666667,1.01990666666667,127
0.838471966666667,0.9364045,1.02279226666667,128
0.826019933333333,0.933942666666667,1.02952623333333,129
0.8144695,0.931372366666667,1.03663686666667,130
0.809449,0.9290083,1.04107956666667,131
0.809449,0.9289045,1.0416739,132
0.809449,0.9289045,1.0416739,133
0.809449,0.9289045,1.0416739,134
0.809449,0.9289045,1.0416739,135
0.809449,0.9289045,1.0416739,136
0.809449,0.9289045,1.0416739,137
0.809449,0.9289045,1.0416739,138
0.809449,0.9289045,1.0416739,139
0.809449,0.9289045,1.0416739,140
0.809449,0.9289045,1.0416739,141
0.809449,0.9289045,1.0416739,142
0.809449,0.9289045,1.0416739,143
0.809449,0.9289045,1.0416739,144
0.8097295,0.928873033333333,1.04208836666667,145
0.804596866666667,0.929685266666667,1.04375106666667,146
0.803624133333333,0.9407955,1.0676144,147
0.801950766666667,0.9524849,1.09089013333333,148
0.805690533333333,0.9633306,1.11291763333333,149
0.8052704,0.9638783,1.1127445,150
0.8052704,0.9638783,1.1127445,151
0.8052704,0.9638783,1.1127445,152
0.8052704,0.9638783,1.1127445,153
0.8052704,0.9638783,1.1127445,154
0.8052704,0.9638783,1.1127445,155
0.8052704,0.9638783,1.1127445,156
0.8052704,0.9638783,1.1127445,157
0.8052704,0.9638783,1.1127445,158
0.8052704,0.9638783,1.1127445,159
0.8052704,0.9638783,1.1127445,160
0.8052704,0.9638783,1.1127445,161
0.8052704,0.9638783,1.1127445,162
0.8052704,0.9638783,1.1127445,163
0.8057341,0.964013466666667,1.1134111,164
0.817706133333333,0.9853166,1.15706903333333,165
0.829471166666667,1.00761586666667,1.1998706,166
0.8407725,1.02977996666667,1.24200556666667,167
0.8405655,1.0307761,1.2411492,168
0.8405655,1.0307761,1.2411492,169
0.8405655,1.0307761,1.2411492,170
0.8405655,1.0307761,1.2411492,171
0.8405655,1.0307761,1.2411492,172
0.8405655,1.0307761,1.2411492,173
0.8405655,1.0307761,1.2411492,174
0.8405655,1.0307761,1.2411492,175
0.8405655,1.0307761,1.2411492,176
0.8405655,1.0307761,1.2411492,177
0.8405655,1.0307761,1.2411492,178
0.8405655,1.0307761,1.2411492,179
0.8405655,1.0307761,1.2411492,180
0.8405655,1.0307761,1.2411492,181
0.8405655,1.0307761,1.2411492,182
0.8405655,1.0307761,1.2411492,183
