"lower","med","upper","time"
0.903416966666667,1.0278072,1.14888333333333,60
0.882714266666667,1.00770123333333,1.131605,61
0.867101233333333,0.985772866666667,1.1083389,62
0.858134366666667,0.9697163,1.08791283333333,63
0.857143633333333,0.964905466666667,1.07890986666667,64
0.8566678,0.964446866666667,1.0775949,65
0.8566678,0.9644443,1.0775949,66
0.8566678,0.9644443,1.0775949,67
0.8566678,0.9644443,1.0775949,68
0.8566678,0.9644443,1.0775949,69
0.8566678,0.9644443,1.0775949,70
0.8566678,0.9644443,1.0775949,71
0.8566678,0.964441133333333,1.0775949,72
0.8566678,0.964486766666667,1.0775949,73
0.856013866666667,0.964796233333333,1.07748813333333,74
0.854835733333333,0.967270133333333,1.07887606666667,75
0.858458366666667,0.974361966666667,1.08765953333333,76
0.865854333333333,0.983834766666667,1.09877113333333,77
0.8739025,0.9912965,1.10855446666667,78
0.8771499,0.9940915,1.11094226666667,79
0.8772779,0.9942417,1.1111087,80
0.8772779,0.9942417,1.1111087,81
0.8772779,0.9942417,1.1111087,82
0.8772779,0.9942417,1.1111087,83
0.8772779,0.9942417,1.1111087,84
0.8772779,0.9942417,1.1111087,85
0.8772779,0.9942417,1.1111087,86
0.8772779,0.9942417,1.1111087,87
0.876604033333333,0.9942985,1.11057993333333,88
0.875899866666667,0.994900166666667,1.11220216666667,89
0.879106966666667,0.998878733333333,1.12464893333333,90
0.892137366666667,1.01492846666667,1.1498057,91
0.9141459,1.0351539,1.17685223333333,92
0.931656,1.05213193333333,1.19206386666667,93
0.940016666666667,1.056982,1.19509426666667,94
0.9394295,1.0571115,1.1940839,95
0.9394295,1.0571115,1.1940839,96
0.9394295,1.0571115,1.1940839,97
0.9394295,1.0571115,1.1940839,98
0.9394295,1.0571115,1.1940839,99
0.9394295,1.0571115,1.1940839,100
0.9394295,1.0571115,1.1940839,101
0.9394295,1.0571115,1.1940839,102
0.9394295,1.0571115,1.1940839,103
0.939375233333333,1.0569855,1.1951836,104
0.90142,1.05364173333333,1.1981208,105
0.819967066666667,0.998704533333333,1.18121473333333,106
0.732397,0.932179633333333,1.11698573333333,107
0.682816733333333,0.8688725,1.05091923333333,108
0.676734166666667,0.8571588,1.004696,109
0.676823,0.8571588,1.004696,110
0.676823,0.8571588,1.004696,111
0.676823,0.8571588,1.004696,112
0.676823,0.8571588,1.004696,113
0.676823,0.8571588,1.004696,114
0.676823,0.8571588,1.004696,115
0.676823,0.8571588,1.004696,116
0.676823,0.8571588,1.004696,117
0.676823,0.8571588,1.004696,118
0.676823,0.8571588,1.004696,119
0.6777166,0.857306833333333,1.00726303333333,120
0.6775349,0.8708104,1.04389553333333,121
0.679894233333333,0.891853333333333,1.0868043,122
0.681359966666667,0.912748233333333,1.12714603333333,123
0.683901,0.9202876,1.1334223,124
0.683901,0.9202876,1.1334223,125
0.683901,0.9202876,1.1334223,126
0.683901,0.9202876,1.1334223,127
0.683901,0.9202876,1.1334223,128
0.683901,0.9202876,1.1334223,129
0.683901,0.9202876,1.1334223,130
0.683901,0.9202876,1.1334223,131
0.683901,0.9202876,1.1334223,132
0.683901,0.9202876,1.1334223,133
0.683901,0.9202876,1.1334223,134
0.683901,0.9202876,1.1334223,135
0.651650333333333,0.9249902,1.17011476666667,136
0.620900866666667,0.930004466666667,1.2219314,137
0.5901514,0.935018733333333,1.27374803333333,138
0.5916526,0.9353304,1.2888722,139
0.5916526,0.9353304,1.2888722,140
0.5916526,0.9353304,1.2888722,141
0.5916526,0.9353304,1.2888722,142
0.5916526,0.9353304,1.2888722,143
0.5916526,0.9353304,1.2888722,144
0.5916526,0.9353304,1.2888722,145
0.5916526,0.9353304,1.2888722,146
0.5916526,0.9353304,1.2888722,147
0.5916526,0.9353304,1.2888722,148
0.5916526,0.9353304,1.2888722,149
0.5916526,0.9353304,1.2888722,150
0.5916526,0.9353304,1.2888722,151
