"lower","med","upper","time"
0.939401133333333,1.15312653333333,1.47147333333333,56
0.930097933333333,1.09335473333333,1.4112167,57
0.923955766666667,1.06861893333333,1.33010466666667,58
0.923955766666667,1.06022953333333,1.2534527,59
0.9278997,1.05688816666667,1.20548843333333,60
0.9325371,1.05578846666667,1.190165,61
0.934655966666667,1.0556368,1.1891988,62
0.934828033333333,1.05561696666667,1.189035,63
0.935052266666667,1.05560753333333,1.1891988,64
0.935356433333333,1.0555981,1.1893626,65
0.935718766666667,1.0555981,1.1895264,66
0.9359345,1.05557073333333,1.1894862,67
0.936285733333333,1.05552203333333,1.18948606666667,68
0.936777733333333,1.05545843333333,1.1893,69
0.9378155,1.05543276666667,1.18934006666667,70
0.937968433333333,1.0561674,1.18938713333333,71
0.941498833333333,1.0587003,1.19391506666667,72
0.944356633333333,1.0640937,1.19790756666667,73
0.9517856,1.07103916666667,1.2030975,74
0.9600649,1.0773538,1.2063851,75
0.970660966666667,1.08101236666667,1.21134796666667,76
0.977226,1.0822274,1.21548213333333,77
0.9785699,1.08223873333333,1.2165823,78
0.977674466666667,1.08203506666667,1.2163567,79
0.9769083,1.08201346666667,1.2157153,80
0.9769083,1.08204303333333,1.2157153,81
0.9769083,1.0820726,1.2157153,82
0.9769083,1.0820726,1.2157153,83
0.9769083,1.08205393333333,1.2157153,84
0.9769083,1.08202436666667,1.2157153,85
0.977631033333333,1.08198,1.2163567,86
0.9776295,1.0818917,1.21638196666667,87
0.977627966666667,1.08164616666667,1.21653866666667,88
0.972124666666667,1.0803687,1.2117993,89
0.966047766666667,1.07644713333333,1.2079036,90
0.953987,1.068339,1.19741403333333,91
0.941636533333333,1.05702436666667,1.18421983333333,92
0.929820733333333,1.04619326666667,1.16825766666667,93
0.923825966666667,1.03923316666667,1.15870646666667,94
0.922950233333333,1.03656443333333,1.15611453333333,95
0.9228377,1.03612653333333,1.15606303333333,96
0.922870533333333,1.03616176666667,1.15606303333333,97
0.922853066666667,1.03615886666667,1.15606306666667,98
0.9228356,1.0361483,1.1560631,99
0.9228356,1.0361483,1.1560631,100
0.9228356,1.0361483,1.1560631,101
0.9228356,1.0361483,1.1560631,102
0.9228356,1.0361483,1.1560631,103
0.922725666666667,1.03612793333333,1.15611456666667,104
0.922064633333333,1.03604746666667,1.15616603333333,105
0.919285066666667,1.03575486666667,1.15616603333333,106
0.911340633333333,1.03479443333333,1.15891783333333,107
0.8774892,1.03027226666667,1.16108626666667,108
0.827742833333333,1.01282006666667,1.15656476666667,109
0.771742966666667,0.969839966666667,1.13875926666667,110
0.735527166666667,0.923226266666667,1.10124936666667,111
0.7195846,0.888148133333333,1.05860413333333,112
0.717385833333333,0.879160433333333,1.02765653333333,113
0.7218611,0.877428166666667,1.0169967,114
0.7240766,0.8773025,1.0182136,115
0.7240766,0.8773025,1.0182136,116
0.7240766,0.8773025,1.0182136,117
0.7240766,0.8773025,1.0182136,118
0.7240766,0.8773025,1.0182136,119
0.7240766,0.8773025,1.0182136,120
0.7240766,0.8773025,1.0182136,121
0.7240766,0.8773025,1.0182136,122
0.7240766,0.877310933333333,1.0182136,123
0.7240766,0.8773266,1.01825146666667,124
0.7218611,0.877355433333333,1.01683153333333,125
0.719644766666667,0.8779131,1.01800983333333,126
0.7173983,0.881215833333333,1.0285948,127
0.722583933333333,0.891846766666667,1.05488243333333,128
0.7277704,0.905118666666667,1.0810782,129
0.7324166,0.915932666666667,1.09697526666667,130
0.7318462,0.919381166666667,1.09862746666667,131
0.7312758,0.919651433333333,1.0977733,132
0.7312758,0.9196273,1.0977733,133
0.7312758,0.9196273,1.0977733,134
0.7312758,0.9196273,1.0977733,135
0.7312758,0.9196273,1.0977733,136
0.7312758,0.9196273,1.0977733,137
0.7312758,0.9196273,1.0977733,138
0.7312758,0.9196273,1.0977733,139
0.7312758,0.9196273,1.0977733,140
0.7312758,0.9196273,1.0977733,141
0.7312758,0.9196273,1.0977733,142
0.7312758,0.919624,1.0977733,143
0.728534866666667,0.919365,1.0973665,144
0.702039533333333,0.914467133333333,1.09575233333333,145
0.635645366666667,0.876446233333333,1.0817414,146
0.565944533333333,0.8281946,1.05926973333333,147
0.5199981,0.7843534,1.03800543333333,148
0.5139505,0.773638533333333,1.0291379,149
0.5139505,0.7734101,1.0291379,150
0.5139505,0.7734101,1.0291379,151
0.5139505,0.7734101,1.0291379,152
0.5139505,0.7734101,1.0291379,153
0.5139505,0.7734101,1.0291379,154
0.5139505,0.7734101,1.0291379,155
0.5139505,0.7734101,1.0291379,156
0.5139505,0.7734101,1.0291379,157
0.5139505,0.7734101,1.0291379,158
0.5139505,0.7734101,1.0291379,159
0.5139505,0.7734101,1.0291379,160
0.5139505,0.7734101,1.0291379,161
0.5139505,0.7734101,1.0291379,162
0.5127964,0.773787466666667,1.03291563333333,163
0.546816666666667,0.898015566666667,1.21744603333333,164
0.665637533333333,1.04547713333333,1.40685806666667,165
0.7856125,1.19256133333333,1.59249236666667,166
0.8704131,1.2157948,1.597374,167
0.8704131,1.2157948,1.597374,168
0.8704131,1.2157948,1.597374,169
0.8704131,1.2157948,1.597374,170
0.8704131,1.2157948,1.597374,171
0.8704131,1.2157948,1.597374,172
0.8704131,1.2157948,1.597374,173
0.8704131,1.2157948,1.597374,174
0.8704131,1.2157948,1.597374,175
0.8704131,1.2157948,1.597374,176
0.8704131,1.2157948,1.597374,177
0.8704131,1.2157948,1.597374,178
0.8704131,1.2157948,1.597374,179
0.8704131,1.2157948,1.597374,180
0.8704131,1.2157948,1.597374,181
0.8704131,1.2157948,1.597374,182
