"lower","med","upper","time"
0.493751366666667,0.727328233333333,1.00050443333333,114
0.492279033333333,0.718917166666667,0.917138333333333,115
0.4929526,0.7188688,0.9173823,116
0.4929526,0.7188688,0.9173823,117
0.4929526,0.7188688,0.9173823,118
0.4929526,0.7188688,0.9173823,119
0.4929526,0.7188688,0.9173823,120
0.4929526,0.7188688,0.9173823,121
0.4929526,0.7188688,0.9173823,122
0.4929526,0.7188688,0.9173823,123
0.4929526,0.7188688,0.9173823,124
0.4929526,0.7188688,0.9173823,125
0.492138166666667,0.718811066666667,0.917138333333333,126
0.4869172,0.723002166666667,0.935446,127
0.493199833333333,0.746354033333333,0.988846233333333,128
0.499398866666667,0.7708793,1.04173723333333,129
0.510004433333333,0.791155733333333,1.0760766,130
0.5091064,0.7922714,1.0753234,131
0.5091064,0.7922714,1.0753234,132
0.5091064,0.7922714,1.0753234,133
0.5091064,0.7922714,1.0753234,134
0.5091064,0.7922714,1.0753234,135
0.5091064,0.7922714,1.0753234,136
0.5091064,0.7922714,1.0753234,137
0.5091064,0.7922714,1.0753234,138
0.5091064,0.7922714,1.0753234,139
0.5091064,0.7922714,1.0753234,140
0.5091064,0.7922714,1.0753234,141
0.5091064,0.7922714,1.07532596666667,142
0.5118748,0.826746733333333,1.25832576666667,143
0.663715566666667,1.01201676666667,1.49669606666667,144
0.815556333333333,1.1972868,1.7350638,145
0.9646287,1.3480815,1.7904343,146
0.9646287,1.3480815,1.7904343,147
0.9646287,1.3480815,1.7904343,148
0.9646287,1.3480815,1.7904343,149
0.9646287,1.3480815,1.7904343,150
0.9646287,1.3480815,1.7904343,151
0.9646287,1.3480815,1.7904343,152
0.9646287,1.3480815,1.7904343,153
0.9646287,1.3480815,1.7904343,154
0.9646287,1.3480815,1.7904343,155
0.9646287,1.3480815,1.7904343,156
0.9646287,1.3480815,1.7904343,157
0.9646287,1.3480815,1.7904343,158
0.9646287,1.3480815,1.7904343,159
