"lower","med","upper","time"
0.9410312,1.0697077,1.2059832,77
0.9410312,1.0697077,1.2059832,78
0.9410312,1.0697077,1.2059832,79
0.9410312,1.06970716666667,1.2059832,80
0.9410312,1.069697,1.2059832,81
0.941019033333333,1.06960616666667,1.2059832,82
0.940724466666667,1.0685343,1.2059832,83
0.934726,1.06404053333333,1.2006206,84
0.927161033333333,1.05465263333333,1.18983233333333,85
0.9199088,1.0461934,1.17904406666667,86
0.918360466666667,1.0411657,1.1736184,87
0.9183908,1.0411128,1.1736184,88
0.9183908,1.0411128,1.1736184,89
0.9183908,1.0411128,1.1736184,90
0.9183908,1.0411128,1.1736184,91
0.9183908,1.0411128,1.1736184,92
0.9183908,1.0411128,1.1736184,93
0.9183908,1.0411128,1.1736184,94
0.9183908,1.04110716666667,1.1736184,95
0.918360466666667,1.0410541,1.1736184,96
0.918146366666667,1.04070486666667,1.17374076666667,97
0.904409666666667,1.03281553333333,1.16928723333333,98
0.880381666666667,1.016723,1.15340983333333,99
0.856537433333333,1.00092663333333,1.13741006666667,100
0.8462158,0.992676,1.1259862,101
0.8462158,0.992676,1.1259862,102
0.8462158,0.992676,1.1259862,103
0.8462158,0.992676,1.1259862,104
0.8462158,0.992676,1.1259862,105
0.8462158,0.992676,1.1259862,106
0.8462158,0.992676,1.1259862,107
0.8462158,0.992676,1.1259862,108
0.8462158,0.992676,1.1259862,109
0.846150133333333,0.992670066666667,1.1259862,110
0.844198866666667,0.9924331,1.1259862,111
0.753447766666667,0.957505966666667,1.1253868,112
0.645996766666667,0.874904333333333,1.0615549,113
0.540431366666667,0.792533733333333,0.997723,114
0.5236658,0.7448533,0.9344905,115
0.5236658,0.7448533,0.9344905,116
0.5236658,0.7448533,0.9344905,117
0.5236658,0.7448533,0.9344905,118
0.5236658,0.7448533,0.9344905,119
0.5236658,0.7448533,0.9344905,120
0.5236658,0.7448533,0.9344905,121
0.5236658,0.7448533,0.9344905,122
0.5236658,0.7448533,0.9344905,123
0.5236658,0.7448533,0.9344905,124
0.523488033333333,0.7448533,0.934452066666667,125
0.5249331,0.7819168,1.04489786666667,126
0.5834539,0.878454866666667,1.1796089,127
0.642152466666667,0.974992933333333,1.31435836666667,128
0.6992282,1.0344675,1.3386236,129
0.6992282,1.0344675,1.3386236,130
0.6992282,1.0344675,1.3386236,131
0.6992282,1.0344675,1.3386236,132
0.6992282,1.0344675,1.3386236,133
0.6992282,1.0344675,1.3386236,134
0.6992282,1.0344675,1.3386236,135
0.6992282,1.0344675,1.3386236,136
0.6992282,1.0344675,1.3386236,137
0.6992282,1.0344675,1.3386236,138
0.6992282,1.0344675,1.3386236,139
0.6992282,1.0344675,1.3386236,140
