"lower","med","upper","time"
0.774360666666667,0.908171266666667,1.06033863333333,81
0.7703818,0.8992007,1.02452646666667,82
0.7703818,0.898327233333333,1.01577313333333,83
0.7706597,0.8983027,1.0158101,84
0.7706597,0.8983027,1.0158101,85
0.7706597,0.8983027,1.0158101,86
0.7706597,0.8983027,1.0158101,87
0.7706597,0.8983027,1.0158101,88
0.7706597,0.8983027,1.0158101,89
0.7706597,0.8983027,1.0158101,90
0.7706597,0.8983027,1.0158101,91
0.7706597,0.898343366666667,1.01668556666667,92
0.761541833333333,0.900021066666667,1.0262985,93
0.7658979,0.917201133333333,1.07909313333333,94
0.795555833333333,0.966795266666667,1.14171096666667,95
0.855940666666667,1.0175214,1.19570376666667,96
0.9032774,1.0528142,1.2061057,97
0.925312266666667,1.05565226666667,1.20580896666667,98
0.9257381,1.0557213,1.2053998,99
0.9257381,1.0557213,1.2053998,100
0.9257381,1.0557213,1.2053998,101
0.9257381,1.0557213,1.2053998,102
0.9257381,1.0557213,1.2053998,103
0.9257381,1.0557213,1.2053998,104
0.9257381,1.0557213,1.2053998,105
0.9257381,1.0557213,1.2053998,106
0.9257381,1.0557213,1.2053998,107
0.925858433333333,1.0556976,1.20577373333333,108
0.898567233333333,1.0539913,1.2185509,109
0.770917066666667,0.986334,1.20523616666667,110
0.6299912,0.881836666666667,1.1219133,111
0.5183995,0.778359666666667,1.01999553333333,112
0.507166766666667,0.740833666666667,0.944169666666667,113
0.5090894,0.7401714,0.937978,114
0.5090894,0.7401714,0.937978,115
0.5090894,0.7401714,0.937978,116
0.5090894,0.7401714,0.937978,117
0.5090894,0.7401714,0.937978,118
0.5090894,0.7401714,0.937978,119
0.5090894,0.7401714,0.937978,120
0.5090894,0.7401714,0.937978,121
0.5090894,0.7401714,0.937978,122
0.5090894,0.7401714,0.937978,123
0.5090894,0.7401714,0.937978,124
0.509599133333333,0.7405465,0.9422924,125
0.500057133333333,0.753390233333333,0.985000033333333,126
0.496612566666667,0.7681577,1.036939,127
0.492658266666667,0.782550066666667,1.08456356666667,128
0.4987557,0.7844738,1.0937949,129
0.4987557,0.7844738,1.0937949,130
0.4987557,0.7844738,1.0937949,131
0.4987557,0.7844738,1.0937949,132
0.4987557,0.7844738,1.0937949,133
0.4987557,0.7844738,1.0937949,134
0.4987557,0.7844738,1.0937949,135
0.4987557,0.7844738,1.0937949,136
0.4987557,0.7844738,1.0937949,137
0.4987557,0.7844738,1.0937949,138
0.4987557,0.7844738,1.0937949,139
0.4987557,0.7844738,1.0937949,140
0.4817122,0.7874876,1.11298843333333,141
0.554506433333333,0.936554733333333,1.34977723333333,142
0.627300666666667,1.08562186666667,1.58656603333333,143
0.7171384,1.2316752,1.8041613,144
0.7171384,1.2316752,1.8041613,145
0.7171384,1.2316752,1.8041613,146
0.7171384,1.2316752,1.8041613,147
0.7171384,1.2316752,1.8041613,148
0.7171384,1.2316752,1.8041613,149
0.7171384,1.2316752,1.8041613,150
0.7171384,1.2316752,1.8041613,151
0.7171384,1.2316752,1.8041613,152
0.7171384,1.2316752,1.8041613,153
0.7171384,1.2316752,1.8041613,154
0.7171384,1.2316752,1.8041613,155
0.7171384,1.2316752,1.8041613,156
0.7171384,1.2316752,1.8041613,157
