"lower","med","upper","time"
0.9421189,1.03898156666667,1.14485496666667,161
0.9288666,1.03724536666667,1.14736343333333,162
0.889214533333333,1.02301013333333,1.14369633333333,163
0.839388333333333,0.9850934,1.10785686666667,164
0.803575133333333,0.948769566666667,1.07142556666667,165
0.7947463,0.9249447,1.041732,166
0.7947463,0.9249447,1.041732,167
0.7947463,0.9249447,1.041732,168
0.7947463,0.9249447,1.041732,169
0.7947463,0.9249447,1.041732,170
0.7947463,0.9249447,1.041732,171
0.7947463,0.9249447,1.041732,172
0.7947463,0.9249447,1.041732,173
0.7947463,0.9249447,1.041732,174
0.7947463,0.9249447,1.041732,175
0.7947463,0.9249447,1.041732,176
0.7947463,0.9249447,1.041732,177
0.7947463,0.9249447,1.041732,178
0.7947463,0.9249447,1.041732,179
0.7947463,0.9249447,1.041732,180
0.7947463,0.9249447,1.041732,181
0.7947463,0.9249447,1.041732,182
0.7947463,0.9249447,1.041732,183
0.7947463,0.9249447,1.041732,184
0.794514566666667,0.9249447,1.04166996666667,185
0.792170833333333,0.925447733333333,1.04823713333333,186
0.778050633333333,0.930447566666667,1.07344073333333,187
0.764162166666667,0.9354474,1.09870636666667,188
0.7523857,0.9399442,1.1173428,189
0.7523857,0.9399442,1.1173428,190
0.7523857,0.9399442,1.1173428,191
0.7523857,0.9399442,1.1173428,192
0.7523857,0.9399442,1.1173428,193
0.7523857,0.9399442,1.1173428,194
0.7523857,0.9399442,1.1173428,195
0.7523857,0.9399442,1.1173428,196
0.7523857,0.9399442,1.1173428,197
0.7523857,0.9399442,1.1173428,198
0.7523857,0.9399442,1.1173428,199
0.7523857,0.9399442,1.1173428,200
0.7523857,0.9399442,1.1173428,201
0.7523857,0.9399442,1.1173428,202
0.7523857,0.9399442,1.1173428,203
0.7523857,0.9399442,1.1173428,204
0.7523857,0.9399442,1.1173428,205
0.7523857,0.9399442,1.1173428,206
0.7523857,0.9399442,1.1173428,207
0.7523857,0.9399442,1.1173428,208
0.752202333333333,0.939964166666667,1.11746773333333,209
0.723846066666667,0.942341733333333,1.15281423333333,210
0.6954898,0.9447193,1.18816073333333,211
0.6673169,0.9470769,1.2233823,212
0.6673169,0.9470769,1.2233823,213
0.6673169,0.9470769,1.2233823,214
0.6673169,0.9470769,1.2233823,215
0.6673169,0.9470769,1.2233823,216
0.6673169,0.9470769,1.2233823,217
0.6673169,0.9470769,1.2233823,218
0.6673169,0.9470769,1.2233823,219
0.6673169,0.9470769,1.2233823,220
0.6673169,0.9470769,1.2233823,221
0.6673169,0.9470769,1.2233823,222
0.6673169,0.9470769,1.2233823,223
0.6673169,0.9470769,1.2233823,224
0.6673169,0.9470769,1.2233823,225
0.6673169,0.9470769,1.2233823,226
0.6673169,0.9470769,1.2233823,227
0.6673169,0.9470769,1.2233823,228
0.6673169,0.9470769,1.2233823,229
0.6673169,0.9470769,1.2233823,230
0.6673169,0.9470769,1.2233823,231
0.6673169,0.9470769,1.2233823,232
0.6673169,0.9470769,1.2233823,233
