"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
37,47,1.06725071528419,0.227538617029628,0.668840341236934,0.722516050478669,0.906268822563881,1.05112453222728,1.21067212120842,1.46700612422774,1.55725126536425
38,48,1.02991999312579,0.219579680323385,0.64544537640864,0.697243595235365,0.874568989402427,1.01435787814638,1.16832474778013,1.41569259757095,1.50278110808481
39,49,0.886296021900369,0.203330252290833,0.533608101975641,0.580381722744724,0.742029544424606,0.870796400781291,1.01368724342899,1.24509525497617,1.32700719774134
40,50,1.03526443678285,0.220719119539591,0.648794710794756,0.700861720075014,0.879107288221041,1.01962156713584,1.17438739908249,1.42303888599523,1.51057931475587
41,51,1.02320901113514,0.223282511680366,0.633382504839761,0.685648691781883,0.86509666435026,1.00701422928796,1.16368709647216,1.41602474091959,1.50501269568401
42,52,0.89280075606627,0.210435156287645,0.529130310800605,0.577061992352189,0.743331997342975,0.876322948434384,1.02433053268049,1.26476288317117,1.35004602535234
43,53,0.941510357762351,0.215997289672785,0.566850739010144,0.616538255749433,0.788256389037454,0.925045143585135,1.07683777839098,1.32266201133034,1.40967689194831
44,54,0.974740116114335,0.223620719071447,0.586857224253406,0.638298417052383,0.816077186876976,0.957693777062802,1.11484379591931,1.36934417330072,1.45943016559805
45,55,0.964016552744572,0.227220880540589,0.571337305333555,0.623092340376534,0.802625159929997,0.946224364283545,1.10603802951121,1.36564888233972,1.45773478188013
46,56,0.820148045780066,0.211761314848717,0.459030635358086,0.505557325520747,0.669175403057588,0.801996297311081,0.951364694024096,1.19667724336228,1.28433112394584
47,57,0.839545248166938,0.216769650969208,0.469887102286989,0.517514188445372,0.685001973384996,0.820964195329625,0.97386528231259,1.22497968314824,1.31470665293859
48,58,0.894259291983308,0.230896756336172,0.500510137268619,0.551241130553635,0.729644269994879,0.874467292456326,1.03733310354561,1.30481289309645,1.40038746355792
49,59,0.96669582557793,0.249599788887437,0.541052315245098,0.595892605836076,0.788746704992663,0.945300640205978,1.12135886081468,1.41050497123618,1.51382124552571
50,60,1.15325954919083,0.279706525592119,0.671816186348183,0.734839370826511,0.954358899064086,1.13072714266402,1.32763167999525,1.64856306704744,1.7626552997641
51,61,1.03828724569554,0.268084614077227,0.581121489623876,0.64002313455113,0.847159594786362,1.01530757876907,1.20440429370376,1.51496394509528,1.62593160113483
52,62,1.22039584716214,0.287650059753416,0.723283923676178,0.788803161552706,1.01608256540586,1.19787184293426,1.40018780193759,1.72884191660825,1.84541797441697
53,63,1.20100466646643,0.2830795146317,0.711791481047074,0.776269667052062,0.999937770523636,1.17883855188312,1.3779398610433,1.70137190671169,1.81609565782252
54,64,1.2284453396915,0.281824689125198,0.739604341998606,0.804434641395727,1.02848564501882,1.20696218185233,1.40501518603798,1.72575688669786,1.83929044870031
55,65,1.16719156274847,0.267772108935469,0.702725566910205,0.764323243275503,0.977202426910875,1.14677961623291,1.33495713459163,1.6397057422308,1.74757819807105
56,66,1.23051702188134,0.268520828414423,0.761709430903585,0.824565046912833,1.04037020732919,1.21104108440254,1.39945677253574,1.70291947016144,1.80993689464498
57,67,1.18500757955325,0.258589853923769,0.733538368821506,0.794069332687872,1.0018931549127,1.16625194015868,1.34769926236087,1.63993869538255,1.74299818737021
58,68,1.24108058621714,0.258783191232678,0.786738630530312,0.848224492949354,1.05814827586539,1.22314099178181,1.40447677395108,1.69514395939111,1.79731479528039
59,69,1.13339706300363,0.241641065747719,0.710293905190241,0.767296341766747,0.962437791866125,1.11627140709878,1.28570747883979,1.55792861864263,1.65376699705705
60,70,0.981878504205137,0.21955470810485,0.599756898855459,0.650722874257237,0.826258000752094,0.9655632390096,1.1197345804992,1.36870130577767,1.45665866616791
61,71,0.953252503429726,0.213153739739072,0.582271393899229,0.631751490910633,0.802169010037945,0.937412898707596,1.08708947946853,1.32879774900084,1.41419077230054
62,72,0.967026317887563,0.216233658282791,0.590684797603724,0.640879846501578,0.813759776459577,0.950957842246403,1.10279714216586,1.3479979227018,1.43462481389557
63,73,0.899795531485608,0.212083840664942,0.53327585801981,0.581583067196842,0.749155738360322,0.883188626109343,1.03235579697668,1.27467184915981,1.36062315433543
64,74,1.07776253617185,0.235187066818814,0.667151996663586,0.722204813421211,0.911220253982697,1.06070431154089,1.22573036667545,1.49152167294002,1.58525411936292
65,75,1.06031132772115,0.237092820609754,0.647665705086551,0.702702861736202,0.892259800031874,1.04269279301699,1.20917939914116,1.47803367989772,1.57301710725538
66,76,1.06403802100685,0.237926134561567,0.649942066162232,0.705172662791998,0.895395839908983,1.04635756215526,1.21342932143302,1.48322854865646,1.5785458157947
67,77,0.99441149351055,0.228133642553044,0.598700678467647,0.651180013742277,0.832546563752007,0.977021139717896,1.13734262682286,1.39697911473074,1.48888314603487
68,78,1.14618077209613,0.244366561683923,0.718305387618179,0.775950760894051,0.973293232693052,1.12886195405045,1.3002091137249,1.57550066545457,1.67242001539216
69,79,1.15566082531765,0.246387715821839,0.7242464865004,0.782368644259081,0.981343334274497,1.13819876344796,1.31096313429242,1.58853162053832,1.68625258974747
70,80,1.13336269216108,0.241633737859466,0.710272365166205,0.767273073114823,0.962408605450448,1.11623755560046,1.28566848910639,1.55788137366468,1.65371684573152
71,81,1.08859575544854,0.232089394883305,0.682217164267158,0.736966388994248,0.924394220973352,1.07214704833977,1.23488559296624,1.49634628225672,1.58839632840253
72,82,1.01077412430377,0.220568996910701,0.625685113903068,0.677316118675507,0.854583290247485,0.994776154913609,1.14954500312243,1.39881603066378,1.48672252979713
73,83,0.951552690478005,0.212773650008164,0.581233103988418,0.630624969487763,0.800738604906224,0.935741330491829,1.08515101219964,1.32642827436968,1.41166902724106
74,84,1.15100725591567,0.234948372269538,0.737472067158088,0.793669318295781,0.98505663090321,1.13506111867442,1.29959186146568,1.56275058086693,1.65511452220766
75,85,1.02899560593068,0.224545250188299,0.636964498221566,0.689526268218616,0.869989080074795,1.01270923708677,1.17026814259548,1.42403284220386,1.51352405410373
76,86,1.01233695357459,0.220910034216978,0.626652529853687,0.678363364969621,0.855904621837045,0.996314248593919,1.15132239585124,1.40097883893582,1.48902125651687
77,87,0.949531658658813,0.212321733554923,0.579998605248324,0.629285565856134,0.799037891729156,0.933753880902982,1.08284622682493,1.32361103284937,1.40867074028252
78,88,0.866998930547728,0.204353607690594,0.513838513764049,0.560384975964281,0.721849799475784,0.850997329409348,0.994727513756101,1.22821140064589,1.31102987113041
79,89,0.942889528347084,0.216313693104614,0.5676810897957,0.617441391248349,0.789411065686549,0.92640019511597,1.07841518322381,1.3245995115655,1.4117418558516
80,90,0.886480983698077,0.215003219464036,0.516407840850819,0.564852143446304,0.733591164484128,0.869160901746888,1.0205163603429,1.26720807158277,1.35490783939474
81,91,0.924691121496078,0.224270539117599,0.538666654205803,0.589199059661633,0.765211266886551,0.906624489161748,1.06450384735153,1.32182875259493,1.41330865813638
82,92,1.18885215809986,0.259428809743058,0.735918223536828,0.79664557099525,1.00514364629844,1.1700356688592,1.35207166955957,1.64525922938994,1.74865308237137
83,93,1.23117754006194,0.268664965298256,0.762118302067901,0.825007657778745,1.04092865830897,1.21169114826958,1.4002079743678,1.70383356500949,1.81090843441517
84,94,1.19372195626662,0.260491486824883,0.738932705355652,0.799908805296298,1.00926093426627,1.1748283905752,1.35761005050365,1.65199857063144,1.75581594742301
85,95,0.905797405163938,0.219688139817724,0.527660368187094,0.577160272181551,0.749576116645982,0.888099918610796,1.04275341279151,1.29482053665057,1.38443128248538
86,96,0.975252836420726,0.223738345176808,0.58716591537102,0.638634166607111,0.816506449342301,0.958197530872343,1.11543021176819,1.37006445817715,1.46019783635387
87,97,0.897097667258421,0.217578143447157,0.522592450261754,0.571616932060646,0.742376807266337,0.879570156346323,1.03273827989352,1.28238442318931,1.37113450195018
88,98,1.21162826643362,0.258320014360355,0.759320983877706,0.820257936748091,1.0288687622135,1.19332053523081,1.37445170327074,1.66546254004829,1.767916033256
89,99,1.24673758078252,0.265805345330295,0.78132380425854,0.844026525304744,1.05868226012952,1.22789934702573,1.41427914725202,1.71372259593737,1.81914488081066
90,100,1.09717589322712,0.24533598805299,0.670183539412111,0.727134210341509,0.923281603710346,1.07894480293694,1.25121976219559,1.52942148269497,1.62770726351078
91,101,1.02576505020092,0.229368038119273,0.626563941290118,0.67980791810868,0.86318885278632,1.00872054953137,1.169782812495,1.42987748241586,1.52176623016808
92,102,1.25294644129113,0.250589288258227,0.810840873840768,0.871154908619856,1.07608262185,1.23628066824319,1.41165979624573,1.69159814272588,1.78971358793009
93,103,1.20905544062091,0.24679740835476,0.774664634406754,0.833696053962762,1.03473550908743,1.19230509965709,1.36513354074534,1.64156401483977,1.73858610155665
94,104,1.20393822991177,0.240787645982354,0.779125343447253,0.837080232720847,1.0339923274405,1.18792432808626,1.35644361189002,1.62543234615582,1.71971006747999
95,105,1.17547109160127,0.230528847451503,0.767856743379306,0.823668264636987,1.01288317646817,1.16043578115485,1.32168364833658,1.57857087968377,1.66848770569101
96,106,1.21169615321077,0.228989048997808,0.805163294118727,0.86119741068345,1.05041084920713,1.19730212726167,1.3573035001262,1.61130324856942,1.69999163332646
97,107,1.12403936916395,0.216321477455514,0.740749027049469,0.793409809367867,0.971576455452265,1.11019321015056,1.26142154277398,1.50190843673205,1.58597892140927
98,108,1.11401456252798,0.210528963525246,0.740254586502131,0.791771480144224,0.965731367185893,1.10078091935909,1.24788368841819,1.48140709929509,1.56294581829211
99,109,0.924596747391564,0.188732520745527,0.592406582219197,0.637549473671191,0.791289674542527,0.911787317606528,1.04395380817282,1.25534751985933,1.32954288161834
100,110,1.02481611241483,0.197225952790856,0.675360275628549,0.723372489161963,0.885811683563143,1.012192206846,1.15007103580675,1.36932923130584,1.44597849256777
101,111,1.00646849035908,0.197384710467586,0.657458633260171,0.705245888894286,0.867256548301264,0.993594872015587,1.1316594306556,1.35161286530308,1.42860195740071
102,112,1.10325841797613,0.208496243271671,0.733107206561677,0.784126689152322,0.956406941336258,1.09015254959912,1.23583499732562,1.46710366966667,1.54785510788873
103,113,1.02285918410727,0.200599189977714,0.668165578597354,0.716731066515607,0.881380126555807,1.00977591435619,1.15008890294689,1.37362435672433,1.45186724329502
104,114,0.891328977978287,0.185854939575234,0.565026112948905,0.609184511298462,0.759949218246469,0.878444979508754,1.00867813212335,1.21743176843618,1.29080961975682
105,115,0.85063785080519,0.181356599150863,0.533090212312573,0.575871715567574,0.722329394993386,0.837784693153694,0.964949956431052,1.1692575312998,1.24118620916583
106,116,0.885961216945416,0.188887566116051,0.55522717781142,0.599785214643049,0.752324657570813,0.872574322412412,1.00502021733673,1.21781181541874,1.29272738485307
107,117,0.944198180516322,0.201303728467744,0.59172397282832,0.639210946861852,0.801777277886974,0.929931324113278,1.07108329624537,1.29786234243309,1.37770234332627
108,118,0.902941547003173,0.201903867880792,0.55154015467196,0.598408780959956,0.759831969258566,0.887937928192564,1.02971484763014,1.25866618846557,1.33955232124161
109,119,0.836915111751584,0.197262783599014,0.496008936132631,0.54094029214865,0.696802480730255,0.821468746902587,0.960211666941305,1.18559394413179,1.26553871342563
110,120,1.15793545183818,0.236362584340219,0.741911093013389,0.798446609235152,0.9909859291753,1.14189333087272,1.30741442469389,1.57215716118743,1.66507706382076
111,121,1.17161206655906,0.24429800356076,0.742701548146037,0.800745787281638,0.998919249870249,1.15467662695664,1.32586227988513,1.6002595958985,1.69671149878675
112,122,1.20587042187217,0.246147269125125,0.77262393279649,0.83149984568859,1.03200970191126,1.18916420638699,1.36153736494088,1.63723963732253,1.73400613843526
113,123,1.18571799192227,0.237143598384455,0.767334166102302,0.824411973936845,1.01834402770451,1.16994644231647,1.33591537812027,1.60083327334047,1.69368420840854
114,124,1.17801529388903,0.231027806571189,0.769518700782715,0.825451021097967,1.01507547172173,1.16294744085479,1.32454431465652,1.58198755549331,1.67209899844696
115,125,1.13165439452003,0.221935686165409,0.739234222105213,0.792965320851388,0.975127083920178,1.11717953821668,1.27241675230641,1.51972829091185,1.6062933898066
116,126,1.04673330189407,0.209346660378813,0.67739060283488,0.727777999050963,0.898978183552027,1.03281042452581,1.17932520575479,1.41319058106643,1.49515793461075
117,127,1.01804109626436,0.203608219252872,0.658822520179059,0.707828737893645,0.874336121574614,1.00449986153581,1.14699849822902,1.37445334525617,1.45417387608207
118,128,0.931616271009815,0.194255420875649,0.590564800846689,0.636719120318599,0.794298260632615,0.918149927037574,1.0542695046551,1.27245862340518,1.34915308965838
119,129,0.981678124817591,0.200384208121276,0.628979697801439,0.676909553875948,0.840141138376145,0.968077885527509,1.10840387411537,1.33284829604535,1.4116242205846
120,130,1.13348356191451,0.218139013197787,0.746972809581617,0.800076048447583,0.979739652906842,1.119521067301,1.27202002225476,1.51452749008491,1.59930433601932
121,131,0.855657323098348,0.191330793989341,0.522657722301264,0.567071985262122,0.720041946212544,0.841439396865046,0.975791902590045,1.19275377799518,1.2694041570553
122,132,0.799146547046946,0.183336791560901,0.481138425123208,0.52331279644708,0.669065790188554,0.785171003445511,0.914011391628336,1.12266505678911,1.1965225994218
123,133,0.779901287059053,0.183824496245191,0.462218930272408,0.504089392275254,0.649333658714925,0.765507187039871,0.894798414297154,1.10482679781299,1.17932542687396
124,134,0.900533387654086,0.206596528003605,0.542179926207328,0.589704913483831,0.753949428710428,0.884784782257223,1.02997100832013,1.26509633374137,1.34832410130991
125,135,0.829478036222786,0.207369509055696,0.474118367384556,0.520287855118975,0.681833709968155,0.812262714381077,0.958383643991915,1.19741011473895,1.28259176032762
126,136,0.98453316854563,0.232056693260564,0.583496752132439,0.63635326013947,0.819706974543723,0.966362319060707,1.12957720759714,1.39471321049709,1.48875892184383
127,137,0.977608210759385,0.237104818437179,0.569492808757452,0.622917020729029,0.809001838650245,0.958507683350583,1.12542196779406,1.39747274707679,1.49418775244217
128,138,1.07005876359397,0.252215269335131,0.634184640087115,0.691632749925252,0.890914252269767,1.0503094272034,1.22770266026778,1.51587081194769,1.61808619769612
129,139,1.14146687125264,0.261870459957358,0.687237622178635,0.747477696868313,0.955665061697173,1.12150480035621,1.30553492015523,1.60356692345497,1.70906188982738
130,140,1.19571444465651,0.267369877993037,0.730373446584833,0.792438918751624,1.00620252127027,1.17584600046596,1.36359315979543,1.66678047714615,1.77389341004166
131,141,0.987720284034017,0.239557356449255,0.575383464081488,0.629360279376309,0.817369900396974,0.968422186749454,1.13706298029576,1.4119277676691,1.50964316277165
132,142,1.06270417773998,0.243801058823529,0.63981733555514,0.695900767017182,0.889722933851965,1.04411951560721,1.21545131862818,1.49291872743635,1.59113440440249
133,143,1.12049427807149,0.250550137416741,0.684427014669672,0.742588063688924,0.942904196485075,1.10187572066493,1.2778120562114,1.56192642464902,1.66230108262294
134,144,1.18701441804477,0.259027781985433,0.734780633477834,0.795414107969711,1.00358988477533,1.16822701552926,1.34998162308274,1.6427159705278,1.74594999621381
135,145,1.04804100072103,0.240437095306853,0.6309891451259,0.686298738204144,0.877446549557857,1.02971276949011,1.19868053874768,1.47231945622443,1.56917995468695
136,146,1.06064202644858,0.237166767093216,0.647867704460581,0.70292202655701,0.892538085449277,1.04301799672909,1.20955652808252,1.47849466135125,1.57350771293128
137,147,1.04867706823038,0.234491321100831,0.640559197140019,0.694992458928457,0.882469484890128,1.03125185278938,1.19591168565673,1.46181596447919,1.55575718676716
138,148,1.10525490020289,0.241186392495267,0.684170203309975,0.740627348041933,0.934464334282545,1.08776154175948,1.25699720358391,1.52956851110373,1.62569195410713
139,149,0.995799466306911,0.228452065350714,0.599536328759602,0.652088913277837,0.833708609836281,0.978384839526523,1.13893009904786,1.398928980577,1.49096128905428
140,150,1.03388216550896,0.231183080280272,0.631522086197002,0.685187394878266,0.870019465166134,1.01670278777641,1.17903957355595,1.44119243255855,1.53380831715451
141,151,1.03778916130966,0.232056711100089,0.63390858073297,0.687776688284991,0.873307230938996,1.02054486345478,1.1834951128973,1.44663863616846,1.53960451216988
142,152,1.10113875570786,0.240288176127654,0.681622244992393,0.737869134365654,0.930984240935159,1.083710545305,1.25231594669117,1.52387215544352,1.61963761950406
143,153,1.09930354694107,0.239887700742423,0.680486221840757,0.736639367547339,0.929432619550615,1.08190438319955,1.25022877902748,1.52133239964558,1.61693825655554
144,154,1.13367739667775,0.24170083308786,0.710469588811318,0.767486124332493,0.962675840588071,1.11654750492459,1.28602548487064,1.55831395566876,1.65417603868382
145,155,1.05978159977083,0.231263304812915,0.65602151363118,0.710155852371994,0.896017838901185,1.04300796737787,1.20528079728674,1.46663775329929,1.55880640704869
146,156,1.18382208192243,0.241646670579101,0.758497145361772,0.816296561045921,1.01314026094442,1.16742132572343,1.33664278412026,1.60730406924811,1.7023012751915
147,157,1.06980981080646,0.228084218028197,0.670444112776141,0.724248527733606,0.908441909405219,1.05364495975686,1.2135751181893,1.47052376891037,1.56098530337722
148,158,0.992304567815577,0.216538609260253,0.614252167335493,0.664939735056806,0.838967759563059,0.976598924269782,1.12853973017333,1.37325590691929,1.45955611834465
149,159,1.01985824242688,0.217434507866585,0.639139730814288,0.690431909591338,0.866024932389163,1.00444816073385,1.15691085890915,1.40186206114275,1.48809976490718
150,160,1.03376368957042,0.220399159158832,0.647854200506688,0.699845732047867,0.877832910617262,1.01814349624859,1.17268497547663,1.4209760104965,1.50838953829371
151,161,0.904003981194272,0.207392736767594,0.544269450233102,0.591977595531395,0.756855097786981,0.888194681758847,1.0339404455193,1.26997192772133,1.35352044936345
152,162,0.858889666495365,0.202442235823308,0.509032449948314,0.555143551112464,0.715098152589212,0.843037732449204,0.985423571403943,1.21672362343068,1.29876747145384
153,163,0.887630235099392,0.20921645280833,0.526065932385135,0.573720024829903,0.739027102156116,0.871247856205967,1.01839827684373,1.25743819962769,1.34222743734947
154,164,0.839738405210565,0.209934601302641,0.479983054791351,0.526723643820133,0.690267767468263,0.822310135531029,0.970238532716863,1.21222168185755,1.29845699623137
155,165,0.722082068214156,0.200269532464556,0.384478290060319,0.427115892039653,0.578871839984152,0.703653926103435,0.845240536534383,1.07993312870324,1.16430651420266
156,166,0.82800480794575,0.221293593281039,0.452677933461317,0.500584354467382,0.670008351059649,0.808376043129362,0.964640212555682,1.22240532628927,1.31477676448379
157,167,0.653630071360499,0.206695977267757,0.313441025565437,0.354620831294944,0.504987192048701,0.63197626235799,0.778724802522112,1.02654017307194,1.11671412991312
158,168,1.00889323590139,0.269638059184051,0.551571320272896,0.609943522517923,0.816380396459986,0.984976311914581,1.17537842315243,1.48945568116059,1.60200686237432
159,169,1.20484134489702,0.311088697573886,0.67434055461016,0.742690750940713,0.983054457960769,1.17817545554919,1.39760561929439,1.75798287482221,1.88675111357025
160,170,1.25984669582632,0.325291018113986,0.705126631971545,0.776597261171681,1.02793443794467,1.23196341249743,1.46141135427821,1.83824113070533,1.97288810377045
161,171,1.35093485503397,0.327649829449033,0.786969336564826,0.860795056583139,1.1179414918889,1.32454026470413,1.55519536986389,1.93113623863658,2.06478453487112
162,172,1.48614140370064,0.332311320285158,0.907773778249427,0.984914326596482,1.25059894864554,1.46144711513479,1.69479616277205,2.07162461659345,2.20475419879361
163,173,1.44769266779325,0.315912439675958,0.896144578660224,0.970093669008518,1.22398657975351,1.42477939525408,1.64644882798619,2.00347007555074,2.12937515284424
164,174,1.48532136312191,0.303189953641986,0.951673423799713,1.02419336425581,1.27116979519078,1.46474361421375,1.67706289013678,2.01665698549069,2.13584835856887
165,175,1.49680691854192,0.28806062578169,0.986405190963663,1.05652997971429,1.29378240683425,1.47836892857909,1.67974943246541,1.99998950284909,2.11194045987263
166,176,1.49262125603472,0.272514110580637,1.00706529350313,1.07438774655283,1.30091436986873,1.47606973506575,1.66629921015826,1.96732318851868,2.07219800166564
167,177,1.32967265338952,0.24276390211973,0.897124555566193,0.957097455199883,1.15889429754689,1.31492805242965,1.48439028531458,1.75255164937268,1.84597733958514
168,178,1.26753845943128,0.224071260019653,0.866995367927315,0.922825537281366,1.11008659994717,1.25435966448175,1.41063444760805,1.65721267334906,1.74294561307013
169,179,1.02185831841316,0.193113070404563,0.67901743155328,0.726272618404266,0.885841769134537,1.00971942112232,1.14465319423524,1.35885850893711,1.43365198209494
170,180,0.899419971683042,0.176390768712573,0.587530986785949,0.630235564744382,0.775014685096363,0.887915598166259,1.0112955376397,1.20785460914292,1.2766551008599
171,181,0.860869043990034,0.172173808798007,0.55710905501439,0.598549362236102,0.73935021274469,0.849418396429749,0.969917132276568,1.16225596558071,1.22966870305301
172,182,0.792170340246352,0.16889128401619,0.496448934725765,0.536289905777882,0.672681002920592,0.780200628035229,0.898625348711116,1.08889010232569,1.15587485402076
173,183,0.727302724057047,0.166854688185606,0.437883750525759,0.47626661692566,0.608916316507503,0.714583591416029,0.831841140285136,1.02173669776041,1.08895439662605
174,184,0.702444676726941,0.170367858723414,0.409199910089959,0.447587019460302,0.581295276336463,0.688720299565084,0.808653877543046,1.00413159510244,1.07362460869503
175,185,0.641352388967672,0.171408635979,0.350633319121242,0.387740467853093,0.518972175592187,0.626148425069555,0.747186850704139,0.946845439518024,1.01839410927203
176,186,0.620750967246149,0.179195369019642,0.320751083018476,0.35818430126882,0.492391371725456,0.603595642785988,0.730446716437108,0.941861006866374,1.01813703704235
177,187,0.595339561307456,0.188262899493701,0.285488460265421,0.32299586476213,0.459952604007941,0.57561683171309,0.709278386393357,0.934993665498087,1.0171259391792
178,188,0.837776323305928,0.241845192890686,0.432891251413963,0.483411775118352,0.66453997625128,0.81462319844635,0.985823618096608,1.2711520288052,1.37409548840332
179,189,0.740149831737857,0.246716610579286,0.338443633951453,0.386130208217436,0.562320213989646,0.712924751161714,0.888380863723508,1.18708928421083,1.29634687210868
180,190,0.910108519010132,0.287801583799467,0.436432410431501,0.493770794400889,0.703139536585133,0.87995795387291,1.08428927583562,1.42934512586651,1.55490251667503
181,191,0.984644353192269,0.311371884131085,0.472175240100884,0.53420950834181,0.760725078101453,0.952024524800583,1.17309012098873,1.54640526656985,1.68224552438397
182,192,1.37119058616148,0.380299843602979,0.730101237963184,0.811067489618145,1.09924294276317,1.33619664835997,1.60506113883206,2.05072831045933,2.21094831454488
