"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
55,68,0.974895124201656,0.152253038993432,0.699601572773587,0.738688624264404,0.868346514079041,0.966980705596215,1.0728210130743,1.23810180660008,1.2951516670012
56,69,0.982156892211809,0.15338713662154,0.70481274287271,0.74419094475815,0.874814626167335,0.974183520935029,1.08081220835261,1.24732414023299,1.30479895183241
57,70,0.921823297893054,0.149539485415657,0.652337029726845,0.690394910477591,0.817045793154075,0.913749860046651,1.01780523643707,1.18079463905117,1.23717483056493
58,71,0.860918877386249,0.145521850439817,0.59966154222917,0.636333159638402,0.758817956688589,0.852733677430198,0.954102955673866,1.11342915671141,1.16867504369816
59,72,0.933404079050044,0.153450685342517,0.657202611404338,0.696133154209942,0.825839234750816,0.925008634430503,1.03182270446306,1.19931660582611,1.25729969634432
60,73,1.03027267019331,0.164975660593893,0.73262458398621,0.774737898452925,0.914728185216354,1.02148042645857,1.13623833461918,1.3158025347544,1.37786999770014
61,74,1.12290532771825,0.175368349274517,0.805816250225731,0.850837563056461,1.0001803299236,1.11378932888184,1.23569848834328,1.42607248756866,1.49178375291371
62,75,1.12024604178133,0.174953038585811,0.803907900724604,0.84882259321868,0.997811683680602,1.11115163162823,1.23277208347975,1.42269523534837,1.48825088201434
63,76,1.06001066648335,0.167602402508025,0.757287160999497,0.800195140708872,0.942674224397944,1.05119045051214,1.16773766574147,1.34991661373844,1.41284273934261
64,77,1.05271636339949,0.164406674673792,0.755447437612209,0.797654622446699,0.937662484690847,1.04417017441372,1.15845921004784,1.33693358291202,1.39853746222479
65,78,1.03825189116528,0.162147703631241,0.745067482606603,0.786694734731439,0.92477886907849,1.02982312802904,1.14254181609369,1.3185639257457,1.37932135901391
66,79,1.10879343320767,0.167156899452719,0.805651005983875,0.848897727039553,0.991944327787629,1.10040489007249,1.21650289722493,1.39730656006407,1.4595934444279
67,80,1.20104978340123,0.17335660393921,0.885559297996007,0.930820276479936,1.08002754962023,1.19271953543084,1.31299547963218,1.49969755917339,1.56386781478131
68,81,1.32163101535958,0.179851200881523,0.992849894931854,1.04035491801229,1.19629209577791,1.31348181261544,1.43809017126792,1.6307074206914,1.69671246562401
69,82,1.21029775523499,0.167838100579951,0.903908253092856,0.948079377188471,1.09326681523766,1.20254833985759,1.31888470266938,1.49895269836352,1.56071576184771
70,83,1.1214981519427,0.155523811237212,0.837588462000052,0.878518748640834,1.01305377752375,1.11431731153644,1.22211806993067,1.38897446830165,1.4462059729097
71,84,1.05411659469156,0.146179670479919,0.787264692132587,0.825735816047318,0.952187746678793,1.04736719165157,1.14869109320847,1.30552246930003,1.35931540568785
72,85,1.04602046367848,0.143681960792745,0.783541106647462,0.821424690470955,0.945860977427574,1.03944912506521,1.13901956269111,1.29303383693569,1.34583522530802
73,86,1.01763358961237,0.141120387960841,0.760017438928929,0.797157076159692,0.919232501904768,1.011117783602,1.10893486206764,1.26033829980842,1.31226946115034
74,87,0.953408714690486,0.136201244955784,0.705337015717501,0.740971672743111,0.858354394012588,0.946930843382371,1.04140475335235,1.18794467661342,1.23828405118312
75,88,0.951730684799849,0.135961526399978,0.704095599966722,0.739667538854024,0.85684366277244,0.945264214752825,1.03957184761376,1.18585385591389,1.23610463157118
76,89,0.886996163188245,0.132225581111361,0.646981087962377,0.681272486265179,0.794597426838942,0.880434543871071,0.972245675763897,1.11510467221493,1.1642898159565
77,90,0.929561755579865,0.137056403609476,0.680556035012148,0.71618258577269,0.833819470010446,0.922834547387112,1.01797431506157,1.16589060323052,1.21678705247896
78,91,0.961426242025425,0.14175456582288,0.703884843908294,0.740732638698075,0.862402002629398,0.954468431580602,1.05286949934546,1.20585621616655,1.25849734693558
79,92,0.9717989231341,0.144867230172596,0.708836802980095,0.746406688089456,0.870566250198459,0.964609969166672,1.06519885873353,1.2217161298028,1.27560370193213
80,93,0.85657406852596,0.137161624190374,0.609107898096004,0.644121127268723,0.760509781414588,0.849264151253351,0.944674474299404,1.09396508631047,1.14556829854412
81,94,0.823343641796642,0.135356860915673,0.579709906584734,0.614050033878058,0.728462086613437,0.815938128897459,0.910157435829596,1.05790163560569,1.10904776832719
82,95,0.764190556045032,0.133028500699801,0.526033616121403,0.559310812486235,0.670762456555601,0.756485474717632,0.849225196671666,0.995357127543546,1.04611786829097
83,96,0.867806915736328,0.146686141423478,0.604459313318221,0.641424332944212,0.764889106158871,0.859556227645818,0.96173654104553,1.12233747889249,1.17802537708173
84,97,0.912816493831635,0.156546737186871,0.632151957676637,0.671460204997366,0.802926798910157,0.903883078124174,1.01297444689692,1.18465008334765,1.24422980539624
85,98,0.969559688087533,0.166278114718224,0.671448269231135,0.713200025766094,0.852838946238455,0.960070946587558,1.07594373612969,1.25829120427273,1.32157456639001
86,99,0.968223911328463,0.168546148924316,0.666480789722436,0.70864275700603,0.849851184526129,0.958461628975055,1.07596218641528,1.2611102866627,1.32542377831687
87,100,0.953177852186804,0.168499630739529,0.651972945284558,0.693956745078685,0.834775428868444,0.943267513474049,1.06078478565064,1.24620945806121,1.31067988003299
88,101,1.02732268670875,0.176184387255352,0.711450824954468,0.755690006126397,0.903648128469274,1.01726863894768,1.14004472682698,1.33325582377013,1.40030938879873
89,102,1.17023448210783,0.189837100743753,0.828127568360414,0.876441214231878,1.03722173522345,1.15998542962824,1.29208145039393,1.49899292637108,1.57056634436566
90,103,1.3288070768892,0.20264117947345,0.96166427032543,1.0139613531796,1.18710245690293,1.31852056340732,1.4593042852712,1.6787452217709,1.75438995312995
91,104,1.3966564433546,0.203723280235398,1.02621062148635,1.07928510342487,1.25438974175946,1.38676366473139,1.52814420705985,1.74777663308933,1.82330686677374
92,105,1.23209334741738,0.183669631963369,0.898697342182448,0.946330246896102,1.10374570275955,1.22297884631298,1.35051027149684,1.5489503848265,1.61727163683499
93,106,1.14378059191578,0.168641247884069,0.837391146834001,0.881227887182027,1.02597435967503,1.13550308897156,1.25256795220654,1.43457176058216,1.49719736936861
94,107,1.14171163720521,0.163101662457887,0.844644554416198,0.887317231922783,1.02788361947011,1.13395435437065,1.24708732742095,1.42256960813057,1.48285125740679
95,108,1.17582412245496,0.16305746786303,0.878161695232047,0.92107466685653,1.06212664451845,1.16829543829748,1.28131812310467,1.45625713468548,1.51626096399715
96,109,1.07629020546778,0.153755743638254,0.796245419066753,0.836472901510438,0.968984668234227,1.06897742414559,1.17562774357962,1.3410546813511,1.39788212058458
97,110,0.969806284971003,0.142990135747438,0.710020088571751,0.747189058392221,0.86991892436763,0.96278782842793,1.06204658567297,1.21636677478869,1.26946673944145
98,111,0.967109958096932,0.141067485815338,0.710596020851435,0.74734726361253,0.868597869119779,0.960259737510994,1.058158208547,1.2102419277356,1.26254257868032
99,112,1.04101084260014,0.147221165218256,0.772658312600769,0.81125418194813,0.938296590344004,1.03407905574908,1.1361721532879,1.29441488245385,1.34874611050711
100,113,1.14840985605505,0.156278786828774,0.862720828788011,0.903999548857133,1.03949863278467,1.14132873837424,1.24960515256267,1.41697679042027,1.47433080471703
101,114,1.14389962453786,0.155665022059945,0.859332604059689,0.900449207282406,1.03541613604282,1.13684631703299,1.24469748957684,1.41141179692463,1.46854056073128
102,115,1.1646388598125,0.1542601854117,0.882086099068151,0.923038730712741,1.05721720550322,1.15783523237262,1.26464678170866,1.42944886471211,1.48584744257489
103,116,0.979013269428549,0.138453384336908,0.726642518805138,0.762939804760218,0.882416181479856,0.972494306291632,1.06850723249509,1.2173257897131,1.26842131247983
104,117,0.90771218589174,0.131016968717825,0.669275310007845,0.703482003421419,0.816247737136119,0.901416470511144,0.992316899227781,1.13341992016248,1.1819175959392
105,118,0.83101841605751,0.125280739997192,0.603819253285987,0.636231802418247,0.743442357618039,0.824731371401181,0.911744496769484,1.04725321192782,1.09393598117498
106,119,0.922583461310483,0.134572628740152,0.677879625808656,0.712938812688204,0.8286069457462,0.916048630223279,1.00943977929502,1.15452144543162,1.20441413361396
107,120,0.955074700266206,0.140818082081302,0.69923471706097,0.735839081520777,0.856704652075086,0.948162855722522,1.04591384918761,1.19788987847178,1.25018324221957
108,121,0.993970777465576,0.146552995790329,0.727711534138946,0.765806636637846,0.891594541080505,0.986777443276228,1.08850941350373,1.24667477160778,1.30109781873298
109,122,0.919828142456422,0.141932563770434,0.662931218148475,0.699466463216748,0.820539743609835,0.912538308959066,1.01117419212595,1.16505914604061,1.21814000689947
110,123,1.01464708385466,0.149601550850394,0.742849189071915,0.781736735402212,0.910141245193098,1.00730411590844,1.11115228656525,1.27260775689235,1.32816289725661
111,124,1.05800555951836,0.15432597194387,0.777382689877222,0.817588065527536,0.950234631357621,1.05051150839917,1.15761114661224,1.32398873280772,1.38120495626056
112,125,1.04869547186805,0.154621711783009,0.767776888394585,0.807969379357761,0.940682743568668,1.04110609684514,1.14843908785503,1.31531249963985,1.3727318970501
113,126,1.03459449081506,0.152542635552852,0.757453198012956,0.797105252244261,0.92803412449881,1.02710716413341,1.13299693305148,1.2976265296574,1.35427385370919
114,127,0.975675186058551,0.147088568609837,0.708927083819007,0.746981739761867,0.872854616187699,0.968293744990224,1.0704533910857,1.22955033565391,1.28435925287025
115,128,0.950659701512018,0.144974245353403,0.687997139752272,0.725411697546837,0.849280897860255,0.943300488872083,1.044020460441,1.20101364539656,1.25513165769908
116,129,0.915885374098672,0.143037264331743,0.657255157291377,0.693976295687056,0.815786080113836,0.908450009960244,1.00788387438609,1.16316033197803,1.21675700246968
117,130,1.02776017376928,0.153209440874341,0.749655323197304,0.789388678245651,0.920697995523685,1.02015724233677,1.12653856480941,1.29206891669872,1.34905961629431
118,131,1.03323729645762,0.155766383261416,0.750751801354903,0.791051575691551,0.924350600196789,1.02542037098655,1.13360715081557,1.30209037067114,1.36013286089286
119,132,0.993787694615022,0.153344770430202,0.716234757954596,0.755707650001182,0.886515928904243,0.98591171595001,1.09247849991137,1.25873670242558,1.3160855743575
120,133,0.983349278404547,0.151734087840627,0.708711665700134,0.74776994758557,0.877204259728563,0.975556026406223,1.08100346822717,1.24551534974581,1.30226184815503
121,134,0.985953076420248,0.152135862597075,0.710588254283031,0.749749958095043,0.879526997702756,0.978139188769328,1.08386584352693,1.24881333395897,1.30571009069775
122,135,1.09502251734666,0.161452261991251,0.80169410819789,0.843662137824767,0.982238231707297,1.08709787500232,1.19917239535916,1.37341758698313,1.43337353681163
123,136,1.20112527123735,0.169864764869292,0.891498327700767,0.93603049983713,1.08261288015318,1.19312732921703,1.31092302783482,1.4935045468861,1.55619228111674
124,137,1.13344616063391,0.163598861488484,0.835713723276969,0.878427092029982,1.01923591878868,1.12558479825772,1.23909075700788,1.41528391582856,1.47584221312055
125,138,1.0567261210015,0.154139346655487,0.776442606579157,0.816599362157744,0.949085519449401,1.04924113238446,1.15621125577501,1.32238764275163,1.37953467503679
126,139,1.05720511574437,0.151029302249196,0.782126164624464,0.821640321695601,0.951802351383335,1.05002200677909,1.15478117185244,1.31727471123936,1.3730944698575
127,140,1.08771922798262,0.152311157195839,0.809878410007953,0.849887066154044,0.981484785002061,1.0806182718132,1.18621632842054,1.34977583091579,1.40590411736665
128,141,1.08162067468722,0.151457188923746,0.80533763650762,0.845121974727258,0.975981860059693,1.07455953169618,1.17956552800014,1.34220799573377,1.39802158576529
129,142,1.10332035012416,0.15155270550912,0.826462653591715,0.866421459771382,0.997674233938263,1.09638904058354,1.2014138406884,1.36386485277097,1.41955864493746
130,143,1.01777975137777,0.143935792790715,0.755415748922065,0.793150316806536,0.917357659843069,1.01100265357131,1.11081745201368,1.26552885266113,1.31864763060007
131,144,0.976878606635202,0.139554086662172,0.722700170981791,0.759212039991088,0.879484350732448,0.970241270726763,1.06704082805493,1.21718809841859,1.26876666837586
132,145,1.03010814496508,0.142850297536335,0.769334033534025,0.806928943138993,0.93050081777413,1.02351246562548,1.12252862455801,1.27578802556884,1.32835577964247
133,146,1.06269741185018,0.145972715798553,0.796033285223021,0.834520855857403,0.960941059554003,1.05602130485304,1.15717921718464,1.31364897691776,1.36729219013755
134,147,1.04558327067343,0.144996311353092,0.780891597600321,0.819051288636225,0.944479560877128,1.03888850565295,1.13939216617853,1.29495395505826,1.3483114248588
135,148,1.01019498361884,0.141455591654647,0.752156518046136,0.789313665497755,0.91153211306764,1.00360012888363,1.10167196977816,1.25357421136153,1.30570210609126
136,149,0.958730242609356,0.136961463229908,0.709273911367307,0.745107466115708,0.863145368546008,0.952216214538155,1.04721743828423,1.1945752859893,1.24519563385309
137,150,0.960561787258898,0.137223112465557,0.710628898181835,0.746530908844692,0.864794309208644,0.954035314880915,1.04921802761662,1.19685738566269,1.24757443792066
138,151,0.995852272555385,0.140834778996789,0.739140751493438,0.776062349836082,0.897593717171259,0.989221183419695,1.08688552949155,1.23826376207717,1.29023812652512
139,152,1.05567682250953,0.146396035149116,0.788429944893959,0.826958011008466,0.953597106722817,1.048917429487,1.15039130341947,1.3074548100713,1.36132736690735
140,153,1.00205313928614,0.143150448469448,0.741324428824721,0.778777222563333,0.902148996424467,0.995244756710889,1.09453887538987,1.24855549792743,1.30146326721884
141,154,0.952493953193344,0.138935522384343,0.699856730206892,0.736052548695998,0.855470684761877,0.945747260501867,1.04216618464588,1.19195145124716,1.24346167855466
142,155,0.929501786413837,0.137047561638327,0.680512130045523,0.716136382417039,0.83376567750238,0.922775012215987,1.01790864210295,1.16581538769295,1.21670855343968
143,156,0.947312938754581,0.13967367278082,0.693552132114512,0.729859017908888,0.849742330495995,0.940457265826519,1.0374138503322,1.18815479120447,1.24002317393461
144,157,0.974905670896444,0.143741999183474,0.713753479974294,0.751117889775411,0.874493087670075,0.967850310263277,1.06763098484121,1.22276261250149,1.27614178467908
145,158,0.910829756873885,0.140544082730798,0.656445973307336,0.692623805716328,0.812512664791526,0.903611237494477,1.00128219725008,1.15366174370137,1.2062233314145
146,159,0.879725792935181,0.139096861103642,0.628489004172089,0.664099265150221,0.782345740245493,0.872405704812979,0.969130761054308,1.12032501272578,1.17254876621603
147,160,0.924833174248298,0.144434675941737,0.663676253163272,0.70075614104543,0.823755953873299,0.917325169849165,1.01773045970897,1.17452390048435,1.22864418704174
148,161,0.918710391877366,0.147111398932871,0.65329289820594,0.69084600502543,0.815677551986026,0.910870209447296,1.01320164638377,1.17332187615015,1.22866841193181
149,162,0.976946350661365,0.154468780993973,0.69794479596662,0.737490430285936,0.868804600281413,0.968817302456873,1.07623167119693,1.2441347537229,1.30212987652124
150,163,0.876423384525302,0.148142590475025,0.610460999537778,0.647793045436682,0.772483702365393,0.868090775220372,0.971285638591156,1.13348118572659,1.18972200995039
151,164,0.790797139502935,0.142031359082334,0.537308289344103,0.572550184349821,0.690938813510198,0.782310391019537,0.881410939243315,1.0379979680843,1.09249556929326
152,165,0.818464300983229,0.147000527976226,0.55610678324777,0.592581666021512,0.715112289578163,0.809680631546272,0.912248353250491,1.07431380177238,1.13071807898916
153,166,0.9068198372867,0.160304614064977,0.620264097410444,0.660206005849297,0.794175941919664,0.897391490081257,1.00919328382737,1.18559978643182,1.24693467522316
154,167,1.06893343243354,0.180682727688553,0.744551301487881,0.790083486807304,0.942162966036845,1.05877053077811,1.18463257583547,1.3824550506646,1.45104940624879
155,168,1.14276314571218,0.190460524285363,0.800377258168445,0.848538663809002,1.00919503709055,1.13219960004194,1.26482325618591,1.47302598626537,1.54515948718439
156,169,1.22419717262104,0.196028433145214,0.870523862523014,0.92056401402017,1.08690416668873,1.21374999661369,1.35010837121734,1.56347129199466,1.6372214892465
157,170,1.2358405298639,0.193005864643254,0.886860501121235,0.936409792348624,1.10077257483846,1.22580769757241,1.35997776205169,1.56949845651049,1.64181857377902
158,171,1.20097711792301,0.185314792523339,0.865558670152198,0.913261052042285,1.07134084176873,1.19145911904943,1.320243435621,1.5211639118641,1.59046914003521
159,172,1.214054370567,0.180980540064568,0.885539588685026,0.932475103978271,1.08758585316493,1.20507331411983,1.33073756224977,1.52627233028392,1.59359329648943
160,173,1.17924331671374,0.173869941398862,0.863354318440786,0.908550209547261,1.05778452206463,1.17070917118351,1.29140361080557,1.47905041663562,1.54361772188501
161,174,1.05048646620607,0.160197684250175,0.760242264344166,0.801585645724236,0.938462088790092,1.0423544782109,1.15365084098038,1.32712954826134,1.3869303785809
162,175,0.982347617109201,0.151579528147228,0.707989756343324,0.747008252600107,0.876310720093786,0.974562303489501,1.07990233421707,1.24424664029944,1.30093533547195
163,176,1.03674349570129,0.154548595441257,0.756207819857714,0.796288471414475,0.928745521305513,1.02907410948445,1.13638527696541,1.30336247655178,1.36085131356761
164,177,1.1428933987293,0.163270485532758,0.845518828097412,0.888235675188298,1.02894756002493,1.13512808649565,1.24837816108919,1.42404207978931,1.48438612532339
165,178,1.19161608264018,0.166859626832852,0.887236442568388,0.931066648822004,1.07523432939974,1.18383685675549,1.29952143721677,1.47870382972026,1.54019338245155
166,179,1.08459333667273,0.156547563722319,0.799693507387442,0.840565881166937,0.975305686683398,1.07707080799293,1.18568453029291,1.35428356274925,1.41223172826811
167,180,1.01013525526883,0.147343370421511,0.742209390882762,0.780595642287903,0.907240508593052,1.0029802784616,1.10523410823807,1.26408380802518,1.31871123787476
168,181,0.983648106869021,0.14347982274537,0.722747630512058,0.760127341127561,0.883451403262772,0.976680743484351,1.07625333592196,1.23093777610686,1.28413279892622
169,182,0.90405680923477,0.137867370907759,0.654270395534615,0.689850830557669,0.807647760226298,0.897058357225962,0.992840871177053,1.14213799362454,1.19360305251629
170,183,0.853852760781944,0.135005975524692,0.610004930676134,0.64456788187357,0.759336688271714,0.846747958919246,0.940628298647483,1.087375876405,1.13806371169884
171,184,0.747364843529268,0.128172013250522,0.517571880140524,0.54975534999102,0.657393096518288,0.740050645245708,0.829368765924048,0.969927504773325,1.01870816325973
172,185,0.788046298434722,0.135148825208346,0.545744970277916,0.579680289160059,0.693177101937748,0.780333964983019,0.87451395617892,1.02272375601343,1.07415970150679
173,186,0.779485405272808,0.139999711639486,0.5296225147439,0.564360302020648,0.681055474487728,0.77112005308503,0.868803045519125,1.02315021945212,1.07686827512373
174,187,0.823500281313449,0.150349893395742,0.555612181689007,0.592754932270235,0.717732877794879,0.814368572838167,0.919320867748504,1.08540005887597,1.14326097823514
175,188,0.94684680695099,0.167380449484969,0.647642515029959,0.689347456754673,0.829230817241362,0.93700229310245,1.05373901087943,1.23793208523495,1.30197429209772
176,189,1.04058344168598,0.181142326355007,0.71628976094527,0.761602673083557,0.913364212728162,1.03009158205396,1.15637346068822,1.35535847347595,1.42447838851762
177,190,0.909707028654482,0.171918468839091,0.604493713983916,0.646562535897975,0.788618607038222,0.898900403130556,1.01902488574407,1.20972067678293,1.27630539503899
178,191,0.841199482002842,0.16497279129064,0.54949942997166,0.589439691461032,0.724847092763249,0.830439799821251,0.945833213846059,1.12966879048115,1.19401574720434
179,192,0.823864129872243,0.164772825974449,0.53316142572167,0.572820399277757,0.707568850275459,0.8129056944928,0.928224728034786,1.11229577420264,1.17681073926921
180,193,0.911246137759832,0.178710070697055,0.595256231103115,0.63852231697451,0.785205088541319,0.899590497164151,1.02459271733037,1.22373627694446,1.29344140283327
181,194,0.864476143267212,0.180255736479683,0.548003719205046,0.590831769051096,0.737054427152984,0.851980297645694,0.978289950175067,1.18075452035211,1.25192173636116
182,195,0.865119241396619,0.184444041998782,0.542165622697449,0.585675444893511,0.734626442549722,0.852047269597471,0.981377414023062,1.18916315270695,1.26231635553143
