"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
83,94,1.08181861057009,0.177849884025811,0.761700138118161,0.806820774155621,0.957150577702255,1.07208826072774,1.19588614357989,1.39001216436604,1.45721477021366
84,95,1.1326298801348,0.186203205285949,0.797475961040088,0.844715840339062,1.00210639149808,1.12244251150578,1.25205498058864,1.45529878644089,1.52565778993948
85,96,1.24392089734669,0.194267806030482,0.892659112335106,0.942532374553859,1.10796981971328,1.23382246680861,1.36886978316626,1.57976039887749,1.65255337094387
86,97,1.22608629035615,0.189189221944548,0.88365515307057,0.932354862315587,1.09373967146263,1.2163692959552,1.3478461431031,1.5529673212647,1.62372153368263
87,98,1.27238046363174,0.187602264531138,0.931542415722519,0.980307897845888,1.14132880087697,1.26317228759839,1.39339922623566,1.59586645790623,1.66553331683541
88,99,1.14963121931102,0.17331342735152,0.835323803883789,0.88016333771347,1.02847846396793,1.140933719142,1.26130771264241,1.44877052504773,1.51335148726639
89,100,1.01090130543105,0.157876259767269,0.72544023007355,0.765970898856898,0.900417494002591,1.00269458052151,1.11244392928807,1.28382910271861,1.34298600782815
90,101,0.951212645710457,0.150399924979992,0.679560259866691,0.71806422420589,0.845919452874395,0.943297724441271,1.04788269556828,1.21136304967815,1.26783052525443
91,102,0.927391470490061,0.148501484024158,0.659465993728298,0.697373947380187,0.823385052645653,0.919477204604949,1.0227755917974,1.18440882970473,1.24027834599505
92,103,0.923321098093055,0.149782460692671,0.653396962292909,0.691516680384423,0.818373348397247,0.915234542334738,1.01945899035085,1.18271322198412,1.2391850213606
93,104,0.924388304904185,0.151968501203164,0.65085467437955,0.689409186065097,0.817862432218648,0.916073952101407,1.02185630226833,1.18773237570521,1.24515540605213
94,105,0.92527933734197,0.154213222890328,0.648054272523947,0.687049889125478,0.817131107764252,0.916726182145799,1.0241097017607,1.19268854055467,1.25109402744926
95,106,0.872165589499577,0.151824541425306,0.600358660901958,0.638337703373553,0.765536722101975,0.863371831522727,0.969215058226121,1.1359944571933,1.19392735236873
96,107,0.952701765681916,0.161035990150688,0.663591686858737,0.704172879319351,0.839715827074405,0.943643938451707,1.0558202339255,1.23213226173083,1.29326793369883
97,108,0.989400864536003,0.167239270058935,0.689153953868232,0.731298377601608,0.872062585794944,0.979994120038189,1.09649156731937,1.27959532446821,1.3430860084136
98,109,1.04434499744022,0.174057499573369,0.731446397067883,0.775459999745855,0.92228017011363,1.03469121562433,1.15589292951918,1.34616462355108,1.41208577362955
99,110,1.02305773162125,0.172928318942521,0.71259719498314,0.756175263378473,0.901727907094094,1.01333099392289,1.13379138407126,1.32312385906144,1.38877433241807
100,111,1.04774485996056,0.17462414332676,0.733827618979347,0.777984507830467,0.925282650894706,1.03805965028218,1.15965593605269,1.35054705910738,1.41668281532462
101,112,1.01490140908212,0.171549648803144,0.70691601748639,0.750146659954057,0.8945388859612,1.00525221775037,1.12475223805365,1.31257526085416,1.37770233614733
102,113,0.982175130453393,0.168441645234916,0.680184829802098,0.722479840027069,0.863935674687277,0.972562926032064,1.08994339634538,1.27466348167041,1.33877025632981
103,114,1.18572783246614,0.18517957617226,0.850898764268655,0.898438857239838,1.05613681349738,1.17610182636015,1.30483136378225,1.50585610192123,1.57524367565776
104,115,1.36446718771986,0.199027994735914,1.00255916719545,1.05441042199394,1.2254793592132,1.35480241161049,1.49292450448959,1.7074949810749,1.78128444163519
105,116,1.39783672487091,0.197683965429563,1.03750136015153,1.08932668357209,1.25991524692293,1.38852893879138,1.52561634965748,1.7380997256418,1.81105399544604
106,117,1.28255238051371,0.181380297097638,0.95193509769279,0.999486210595528,1.15600575549032,1.27401223917873,1.39979358546652,1.59475273544411,1.661690218729
107,118,1.14484884062267,0.163549834374667,0.846965474774981,0.889755408570583,1.03070804544481,1.13707024227075,1.25051408291503,1.42647855509298,1.48692584671701
108,119,1.09276738714257,0.154540645941604,0.811073017554578,0.85158778029794,0.984946430369545,1.08549096859294,1.19265988833649,1.35877006376279,1.4158025092383
109,120,0.95037690266591,0.141673823907112,0.693211434253533,0.729953140993232,0.851375769959479,0.943346419669553,1.04171796035911,1.19478501543755,1.24748470739367
110,121,1.02037500814858,0.14576785830694,0.754879048272475,0.793016641198382,0.918644185111413,1.01344213886916,1.11455178384103,1.27138449691325,1.32525964924331
111,122,1.03073491576948,0.147247845109926,0.762543364962522,0.801068170370547,0.927971215681776,1.02373165679539,1.12586787197246,1.28429291375362,1.33871506262587
112,123,1.05900683564661,0.149766182961725,0.786015285508113,0.825278363080378,0.954516958302115,1.05195521873916,1.1558132034417,1.31679148053586,1.37206193454359
113,124,1.07409706082981,0.1504036722593,0.799735811816466,0.839243415312608,0.96919305616682,1.06708503423835,1.17136062238038,1.33287177009334,1.38829712799392
114,125,1.0404859874014,0.147146939484223,0.772268754955813,0.810845165098862,0.937823521454375,1.03355769540766,1.13559931981017,1.29376226640742,1.34806610182813
115,126,0.881878184659668,0.134485162368112,0.638219614958726,0.672927178827518,0.787834274746173,0.875051421020578,0.968484166244659,1.11411868165785,1.16432118247998
116,127,0.898965588230489,0.135524161618257,0.653189772604951,0.688252492917416,0.804228983880076,0.892164491301107,0.986292135068121,1.13288054933047,1.18338027629872
117,128,0.883768165125489,0.136368388468714,0.636942358278889,0.672045313935552,0.788372164485019,0.876764114611419,0.971533180112212,1.11938538976346,1.1703853242504
118,129,1.009024154723,0.1487724951799,0.738732498242038,0.777404539180756,0.905097462184247,1.00172187973202,1.1049945489033,1.26555527200053,1.3208025391918
119,130,1.18134304471948,0.163822804678801,0.882283490353538,0.92539788100831,1.06711190912922,1.17377902345518,1.28733219866452,1.4630923150241,1.52337778209369
120,131,1.11769385015058,0.159670550021511,0.826876063333384,0.868651050698251,1.00626039247926,1.11009975455276,1.2208527889504,1.39264351050218,1.45165703587702
121,132,1.07647728452137,0.153782469217339,0.796383821180484,0.836618295901256,0.969153095609813,1.06916323210315,1.17583208932627,1.34128778134525,1.39812509823393
122,133,0.933577386428098,0.140742086524665,0.678338758161391,0.714751456510393,0.835193251766589,0.926514434987794,1.02426616298399,1.17649849585565,1.22894255348767
123,134,1.06909159573406,0.149702766950814,0.796008914278202,0.835332405986379,0.964676460608936,1.06211224631457,1.16590189344081,1.32666037322279,1.38182744003916
124,135,1.04096078602051,0.148708683717215,0.770108520068444,0.809015528170413,0.93717757233378,1.03388804805962,1.13703755158886,1.29703432039409,1.35199638872054
125,136,0.996955228881943,0.145420865984646,0.732525203240163,0.770410599137318,0.895403030611627,0.989893608664956,1.09081325258109,1.24759031583381,1.30150497879092
126,137,0.965549181853405,0.142362460136226,0.706903354045013,0.743909165366974,0.866100291077277,0.958561533827138,1.0573845805891,1.2110273592071,1.26389423398555
127,138,1.03196956618196,0.14742422374028,0.763456766134522,0.802027717904876,0.929082772132114,1.02495791845878,1.12721647597457,1.28583128482406,1.34031862245389
128,139,1.0237753711535,0.147769246531295,0.754851140655363,0.79343161890576,0.920615965091161,1.01667466406746,1.11919793255918,1.27834286844697,1.33304162295318
129,140,1.046452006305,0.149493143757857,0.774170955064508,0.813283203320541,0.942121320997977,1.03934195861767,1.14303559085351,1.303876365998,1.35912836726767
130,141,0.955944228081946,0.14250375177932,0.697272279614758,0.734229219949872,0.856363144915032,0.948872560386589,1.04782036337499,1.20178408808387,1.25479249580699
131,142,0.845984300861648,0.133761862773398,0.604383587549232,0.63862803278321,0.752339216843262,0.838944971468286,0.931960181136185,1.07735544443502,1.1275761790544
132,143,0.96632244444939,0.144050844931507,0.704842221848086,0.742200385509634,0.865660258434788,0.959174003135589,1.05919603376022,1.21483126691156,1.26841516084872
133,144,0.985307636046138,0.148540715083504,0.715926036725986,0.754356391031788,0.881471959907208,0.977853320969183,1.08102154829725,1.2416891932211,1.29703921690556
134,145,0.988589875121416,0.150758542601304,0.715447394467043,0.754354747917519,0.883166179678502,0.980937038787727,1.08567561554362,1.24893263891727,1.30520989453131
135,146,0.833252446225614,0.138875407704269,0.583599769361288,0.618716940591595,0.735860476888577,0.825549974979871,0.922253291256739,1.07406553231518,1.1266620973349
136,147,0.912971922350125,0.146192508401807,0.649212285401446,0.686530827159908,0.810582648502283,0.90518071144401,1.00687296345591,1.16599304663928,1.22099387564345
137,148,1.04975366786932,0.160085933551479,0.759711934554344,0.801026475618917,0.937807436417229,1.04162735258625,1.1528460772403,1.32620376924666,1.38596288370371
138,149,1.08976967508952,0.166188317442979,0.788671717395686,0.831561145049506,0.973556117555917,1.08133358933267,1.19679190792671,1.37675789563838,1.4387949932345
139,150,1.08618791248718,0.165642103766851,0.786079578040495,0.828828040358686,0.970356315824548,1.07777955374198,1.19285839372037,1.37223288447703,1.43406608379886
140,151,0.987436081372569,0.156127353048434,0.705438813377114,0.745409059605296,0.878133184488147,0.979219749432848,1.08778745458881,1.25749335680911,1.31611118854157
141,152,0.946489833151789,0.151559669577881,0.673046796562989,0.711735412825702,0.840341544964225,0.938412583753367,1.04383826036324,1.20880011438789,1.2658201871776
142,153,0.927266875635744,0.150422550333112,0.656189229322874,0.694471850577643,0.821870635729152,0.919145762289418,1.02381560951413,1.18776750188781,1.24448063134787
143,154,0.948277131172942,0.153830863844677,0.67105733660793,0.710207375513788,0.840492795679975,0.939972007515091,1.0470134915307,1.21468024878857,1.27267839917797
144,155,0.820361241174002,0.145020749164187,0.561126481672267,0.597260223165834,0.718457112024741,0.811831817469708,0.91297413318864,1.07256157435089,1.12804863300048
145,156,0.895346936875771,0.153550732885874,0.620053781642331,0.658609744500581,0.787560319952188,0.886584489611109,0.993588058817292,1.16197815285159,1.22041763329108
146,157,0.994402415186726,0.165733735864454,0.69646722644982,0.738376014169704,0.878174962189465,0.985210295746372,1.10061591105284,1.2817884474759,1.34455712163108
147,158,1.12496159620133,0.180138023501343,0.799957666801762,0.845941475587949,0.998797802855682,1.11536128665981,1.2406662115365,1.43673355860767,1.50450543512897
148,159,1.25092315797321,0.190763993186861,0.905299292024914,0.954531143039645,1.11752411621946,1.24123955667918,1.37377167590709,1.58035076029715,1.65156180957695
149,160,1.15789604598101,0.180832981376796,0.830926193768787,0.877350410329861,1.03134682924677,1.14849598459801,1.27420394075858,1.47051016134494,1.53826904754957
150,161,1.0955551631818,0.171096971190587,0.786189299951479,0.830114046328055,0.975819330011779,1.08666119915272,1.20560106504375,1.39133819945627,1.45544896129072
151,162,1.05069837949143,0.164091518535439,0.753999297519121,0.796125574121572,0.935865051050516,1.04216857295438,1.15623852447164,1.33437077440038,1.39585656336949
152,163,1.0308406001006,0.160990254425219,0.739749012182024,0.78107911899526,0.918177575666432,1.02247200349759,1.13438607852683,1.30915170013433,1.3694754322688
153,164,0.998494562130146,0.157875852381188,0.713339154159208,0.753757034626333,0.887967561726777,0.990186213957307,1.09996978908299,1.27157625933959,1.33085056309743
154,165,1.02178970637041,0.159576742302921,0.733253934576798,0.77422115851116,0.910115875669373,1.01349458696506,1.12442604411923,1.29765720436703,1.35745128750543
155,166,0.975817999536749,0.156255934715593,0.693901989871018,0.733789421097414,0.866380574426205,0.967490466505062,1.07618288901812,1.24625629155872,1.30504320232543
156,167,1.00413805844904,0.158768167497912,0.717370950668975,0.758017273201069,0.892986358879972,0.995782751450272,1.10618682389822,1.27876321479327,1.33837253721595
157,168,0.91127486070853,0.151879143451422,0.63824570926041,0.676651111448344,0.80476349828319,0.902851160972189,1.00860938762898,1.17463671758286,1.23215821383434
158,169,0.920754267509233,0.153459044584872,0.644884969244141,0.683689878152146,0.813134935823618,0.912242941437512,1.01910130296714,1.18685570854718,1.24497556396148
159,170,0.812909332564362,0.146002826195606,0.552332451716453,0.588559777178719,0.710258777727032,0.804185278441434,0.906056866601188,1.06702236678416,1.12304382464248
160,171,0.679566444862871,0.135913288972574,0.439779572235874,0.472492378497507,0.583639984607616,0.670527351276866,0.765648552464861,0.917480027960551,0.970695362699721
161,172,0.635286164065901,0.135443465269658,0.398130456763193,0.430081182997767,0.539460911718216,0.625686975394924,0.720658451485993,0.873242509913576,0.92696136783248
162,173,0.736386247110534,0.153547146835941,0.466805712720846,0.503287907334106,0.62784467536153,0.725741917670829,0.83333620089582,1.00580148656818,1.06642381781742
163,174,0.763954579857373,0.1667085566526,0.472899925731755,0.511923226398174,0.645903770937794,0.751863132628797,0.868839188470967,1.05724106633575,1.1236817982435
164,175,0.768562796476607,0.176320397979292,0.462725009413474,0.503285345792445,0.643460297281292,0.755122104137648,0.879031704206416,1.079700085974,1.15073106235302
165,176,0.834490122768865,0.191445163922754,0.502417566507108,0.546457169047853,0.698656329628231,0.819896487673,0.954435054785095,1.17231677284996,1.24944078727098
166,177,0.807187752550335,0.195771786086469,0.470216611660238,0.514327707617189,0.667973497728636,0.791416903224447,0.929234041670759,1.15385987305388,1.23371514325271
167,178,0.914660982944495,0.215587661175602,0.542086066677439,0.591191355471459,0.761532481602596,0.897779716185989,1.04941126619302,1.29573060288402,1.38310190283646
168,179,0.920458116842161,0.223243884688079,0.536200773003793,0.586501853747516,0.761708321115082,0.902474189031508,1.05963081501111,1.31577775120501,1.40683888462149
169,180,1.01977851416069,0.240364100890456,0.604385377677227,0.659134098107599,0.849051700088673,1.00095716564671,1.17001499105899,1.44464260922977,1.54205506707722
170,181,0.875665085345582,0.226095752826582,0.490103100964854,0.539779251900973,0.714472880164277,0.856284618057939,1.01576398343426,1.27768210365394,1.37126940562584
171,182,0.831084033349695,0.222116550886626,0.454361374643232,0.502445952427082,0.672500011392585,0.811382272107815,0.968227564488503,1.22695126792935,1.31966622161601
