"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
30,38,0.849788691842469,0.185439095480267,0.526032593894542,0.569440357260372,0.718474285033828,0.836338710137048,0.966457609993067,1.17602737965303,1.24993305957379
31,39,1.05256535618111,0.210513071236221,0.681164800868051,0.731832939112292,0.903986994831702,1.03856490511141,1.1858960185966,1.42106441499509,1.50348846372124
32,40,1.11058596744152,0.222117193488304,0.718712681276005,0.772173801766047,0.953817513861797,1.0958137688274,1.2512662224383,1.4993978177755,1.58636533134358
33,41,1.12189333953706,0.224378667907412,0.726030216302753,0.780035648354212,0.963528756265951,1.10697073856662,1.26400592308505,1.51466385709336,1.602516825786
34,42,1.09493134331222,0.218986268662445,0.708581833946595,0.761289375901217,0.940372670234028,1.08036737100714,1.23362859422021,1.47826257030642,1.56400420512555
35,43,1.06742139928739,0.213484279857477,0.690778848665417,0.742162123543647,0.916745983795069,1.05322334404673,1.20263390785771,1.44112150131471,1.52470889368853
36,44,1.09196777827195,0.214152500370124,0.713309606752502,0.765156379765616,0.940929810830401,1.07800054874065,1.22779366278284,1.46643209573528,1.54996139511655
37,45,0.998011408153306,0.20371822562101,0.639444740626462,0.688172059636849,0.854119511641453,0.984184886382091,1.12684563630671,1.35502439258095,1.43511100079848
38,46,1.07011255873206,0.209866339181364,0.699033051742648,0.749842136071916,0.922097544900477,1.05642487670559,1.20321995229088,1.43708214967427,1.51893964956447
39,47,1.19427041067188,0.221770447784562,0.799821637382348,0.854355405366141,1.03816709706991,1.18057156929496,1.33545251875982,1.5809216983737,1.66653418207423
40,48,1.30974105703239,0.231531695756511,0.895861913445057,0.953550944085501,1.14704684973792,1.29612347509696,1.45760141536489,1.71238944457238,1.80097685606848
41,49,1.22103600302209,0.219304540108349,0.829634723291671,0.884050224394463,1.06684903755673,1.20793197807161,1.36094889133019,1.60272821787312,1.68687563044004
42,50,1.07062787142525,0.19881060464609,0.717016288353635,0.765904187957913,0.93068589775609,1.05834726792599,1.19719342853428,1.41724924078761,1.49399828386251
43,51,0.981215305229668,0.18543226287486,0.652010444454228,0.697386121056517,0.850608627658196,0.969559215930627,1.09912618327341,1.30481177535569,1.37663044069445
44,52,1.00074008503886,0.185832768518622,0.670211340963916,0.715907966386368,0.869933157283697,0.989261127206555,1.1190437737105,1.32473491826713,1.39647398460694
45,53,0.977354264253259,0.184702594715902,0.649444810765406,0.694641935987831,0.847261518467409,0.965744041175595,1.0948011679488,1.29967739587313,1.37121345778299
46,54,1.06115378788424,0.193739288868751,0.715956004597287,0.763817761740644,0.924863025846615,1.04938676453491,1.18462718620619,1.3986350824422,1.47319405363104
47,55,1.00002759642118,0.188987451738008,0.664511075330658,0.710756714352719,0.866916870210296,0.988148031453875,1.12019911365449,1.3298282003312,1.4030238046946
48,56,0.962774040973023,0.185285950574853,0.634474159610358,0.679579727604115,0.832184900094535,0.950914383001091,1.08044606748093,1.28643043515416,1.35843937227837
49,57,0.89346720760072,0.178693441520144,0.578204867729621,0.621214377519739,0.767346874221724,0.88158296321729,1.0066445736772,1.20626662014891,1.27623204720959
50,58,0.873500807586251,0.178302605707945,0.559668449459442,0.602316611754345,0.747560676259703,0.861399264623318,0.986261845603829,1.18597331808928,1.25606842560343
51,59,0.980628658188918,0.192317102449754,0.640579196988692,0.687139574009829,0.844990810355921,0.968085554054865,1.10260547611849,1.3169118787019,1.39192437119626
52,60,1.10212772237351,0.208282561887883,0.732355867545179,0.78332306183811,0.955426749293069,1.0890352857977,1.23456842806654,1.465600080262,1.54626875881995
53,61,1.04394837958442,0.204735121487866,0.681941741256967,0.73150854693632,0.899552322755845,1.03059536045087,1.17380130644015,1.401945589032,1.48180167862733
54,62,0.990825740603173,0.198165148120635,0.641210176954344,0.688906308416415,0.850962439899688,0.977646504541066,1.11633571635637,1.33770999887446,1.41529935581368
55,63,0.862453092586166,0.183875617162482,0.540494761432487,0.583870493834749,0.732362450116991,0.84942140635737,0.978352977506334,1.18549835625657,1.25842611348308
56,64,0.912356946510349,0.190239574112507,0.578356041198105,0.623556211366892,0.777877714505503,0.899168992575351,1.0324745670484,1.24615305715123,1.3212620169477
57,65,0.866748992615711,0.189140136532772,0.536531287386964,0.580805394032771,0.732813779179831,0.853030572724058,0.985746418972783,1.19949883587262,1.27487954431793
58,66,0.776266670193569,0.182967808834325,0.46006482596794,0.501740156753686,0.646307533349507,0.761939651790434,0.890628336029842,1.09967791271765,1.17382935171992
59,67,0.994182162126274,0.211960349153291,0.623048667989081,0.673049508375867,0.844221778988708,0.979160046602002,1.12778432457502,1.3665686043123,1.4506351767227
60,68,1.01051017242547,0.220511397888694,0.625521723530217,0.677139245467706,0.854360125784525,0.9945163807185,1.14924481284701,1.39845074616567,1.48633428954165
61,69,1.0434297897117,0.227695047320272,0.645899485481304,0.699198563046647,0.882192807862267,1.02691496465315,1.18668401973426,1.44400839082245,1.53475493616777
62,70,1.19443933920574,0.243813909146765,0.765299822439636,0.823617619455333,1.0222267368421,1.17789149076132,1.34863063309824,1.62171937801479,1.71756857835167
63,71,1.38420334499048,0.261589843913468,0.919793070258951,0.983804671993388,1.19995611707936,1.36776006520138,1.55054057080527,1.8407018463777,1.94201665085009
64,72,1.4303574481883,0.261146346556085,0.965056163812679,1.02957030077852,1.24664750074659,1.41449636407127,1.59679052976363,1.88525747192346,1.9857574946222
65,73,1.36474749692233,0.245115886375021,0.927279710974806,0.988099718525776,1.19241328674663,1.350101175924,1.5211276230063,1.79136349638788,1.88541475318043
66,74,1.32104774635689,0.229964895091365,0.90934848329138,0.966874403907764,1.15953962603193,1.30772805764504,1.46804618735236,1.72066283698511,1.80841236704321
67,75,1.29082258471236,0.218188839913862,0.899105226084591,0.954088980318767,1.13773711078641,1.27855006840312,1.43053855093027,1.66942500590043,1.75225817463227
68,76,1.20484539714007,0.203656042736599,0.839218964730149,0.890540442980615,1.06195641238483,1.19339031031277,1.33525537043794,1.5582304323238,1.63554637276291
69,77,1.06824501198376,0.185957587672499,0.735330713147879,0.781848167136725,0.937643945967932,1.05747424986191,1.18711304820414,1.39138762999607,1.46234494251334
70,78,0.9905409928268,0.175104563267771,0.677529305823415,0.721158807532154,0.86749737229177,0.980242183716558,1.10236595651409,1.295058997674,1.36205656338682
71,79,1.00615878957305,0.175149763608098,0.692593414410442,0.736407281710905,0.883148235790624,0.996014022354171,1.11811823530013,1.31052041237618,1.37735369769258
72,80,0.952680868662655,0.171106535151286,0.647300429227318,0.689756676816263,0.832380589365039,0.942456801688454,1.06184417886855,1.2504860684324,1.31613984923948
73,81,0.869906462273002,0.164396868790168,0.57804652666671,0.618274796747661,0.754115776752829,0.859572637115542,0.974441556900913,1.15679422180043,1.2204657939386
74,82,0.885839889378359,0.167408003479722,0.588634173265038,0.629599274530384,0.767928352333075,0.875316787261816,0.992289675277619,1.17798235777633,1.24282015455743
75,83,0.854528658269984,0.167586857824727,0.558206490446005,0.598779622968868,0.736332614179837,0.843598484185527,0.960820357676265,1.14756888998663,1.21293545257831
76,84,0.791059415109686,0.164947290425928,0.50146381131339,0.540654634941512,0.674459149149035,0.779624794957764,0.895207440737855,1.08047745161331,1.14560070193035
77,85,0.759057585251168,0.165639944821137,0.469868608888265,0.508641767860507,0.64176348908622,0.747043644923421,0.863269877242548,1.0504640877878,1.11647893062522
78,86,0.810778243043945,0.176926317646294,0.501884511238857,0.543299595311004,0.685491962983156,0.797945696975991,0.922091351095417,1.12204059879796,1.19255356030514
79,87,0.878049700153652,0.191606153089876,0.543526603465056,0.588377957658851,0.7423682341245,0.864152418962593,0.998598619647128,1.21513794898585,1.29150147407982
80,88,0.76317170804977,0.185096327221897,0.444575643696652,0.486281356325529,0.631548823161503,0.748260845020189,0.878562798455793,1.09093975644001,1.16644050922257
81,89,0.709972630298428,0.183314144893926,0.397366291670874,0.437642771952487,0.579281049908408,0.69425931528006,0.823562157667417,1.03592039810337,1.11179920617221
82,90,0.7610498007863,0.196502213605321,0.425953796258587,0.469127865210809,0.620955947902897,0.744206031387198,0.882811237053558,1.11044704959351,1.19178476502124
83,91,0.782984613350878,0.209261440162475,0.428064974143129,0.473366632018183,0.633578724014693,0.764423101771683,0.912190891408576,1.15594082616169,1.24328985375833
84,92,0.738238534362713,0.213111108270233,0.381458623372417,0.425976708137085,0.585584725237013,0.71783627604297,0.868696050148493,1.12012405291461,1.21083660544421
85,93,0.801900223410927,0.23148865492476,0.414353547080048,0.462710630132386,0.636082377356465,0.779738584938869,0.943607688118876,1.21671747879644,1.31525259008328
86,94,1.09404127506185,0.282480242558538,0.612326596623122,0.674391146666097,0.892650436671863,1.06982764419144,1.26907848924883,1.59631459698271,1.71324100285685
87,95,1.17964680300157,0.304583494828794,0.66023936076677,0.727160280211776,0.962497720900327,1.15353852637944,1.36838016693275,1.72122154240382,1.84729709733943
88,96,1.58557448933259,0.354545234153719,0.968510090152424,1.05081187196649,1.33427262333239,1.55922798294718,1.80818968748107,2.21023055771458,2.35226742499145
89,97,1.58745284542578,0.346410610777937,0.982658331395395,1.06374646322174,1.34215018285232,1.56232752670343,1.80539691536788,2.1968849762888,2.33494492343751
90,98,1.62754007412631,0.332220226461748,1.04279563545731,1.12225932068801,1.39288361028046,1.60499201697527,1.83764074785187,2.20975079275385,2.34035467484381
91,99,1.60824104616698,0.309506133642104,1.05984098323468,1.13518641505057,1.3901017864792,1.58843038662252,1.80480324556364,2.14888451579196,2.26916998615732
92,100,1.52195721866484,0.282620360410974,1.01927863554249,1.08877551087513,1.32302189976972,1.50449965601016,1.70187721553546,2.01469882321718,2.12380186756251
93,101,1.39193189671457,0.254130832780507,0.939130605593236,1.00191161543487,1.2131571883983,1.37649690951824,1.55389387007069,1.83461134978079,1.93241150972829
94,102,1.24814418825188,0.227878908974844,0.842117642499169,0.898413322446853,1.08783705417582,1.23430364791345,1.39337535670157,1.64509449013611,1.73279181321398
95,103,1.03316441959775,0.198832585257301,0.680861862666251,0.729265190958941,0.89302763962689,1.02043767778322,1.15943968855604,1.3804839945058,1.45775765225273
96,104,0.981660943684808,0.188920736696455,0.646920747507131,0.692911159127953,0.848510013337531,0.969568632777942,1.10164136242388,1.31166656060026,1.38508810933628
97,105,0.793111043596797,0.169091842644383,0.497038468507194,0.53692675076632,0.673479812521355,0.781127117336235,0.899692467528093,1.09018316079492,1.15724745697321
98,106,0.809931780251279,0.172678035748748,0.507579934615132,0.548314189574925,0.687763344014192,0.797693692269804,0.918773641833371,1.11330436683653,1.18179099961453
99,107,0.77877266137531,0.174138860985362,0.475694573513432,0.516118015042343,0.655342936496261,0.765832279807778,0.888112608183899,1.08557948255647,1.15534248006104
100,108,0.837920421444962,0.187364702208621,0.511823561979615,0.555317162669634,0.705116212695721,0.823997218288888,0.955564733905578,1.16802921141238,1.24309070646674
101,109,0.76665801471777,0.185941880788689,0.446606545805184,0.488502777687458,0.634433852638004,0.751679036163652,0.882576232536493,1.09592336695275,1.17176902085663
102,110,0.770482264961289,0.192620566240322,0.440397186676184,0.483282917133505,0.633338989390822,0.754491365159965,0.890219594104377,1.11224555323105,1.19136874198378
103,111,0.932289901760135,0.219742837188777,0.55253408123009,0.602585811564429,0.776210044704092,0.915083270208836,1.06963732411055,1.32070415049468,1.40975942033585
104,112,1.17644679637473,0.256721737879787,0.72823910910625,0.788332782556767,0.994655234906755,1.15782665228417,1.33796315486756,1.62809137909575,1.73040634422922
105,113,1.4570406955332,0.29140813910664,0.942919914094864,1.01305858905241,1.25136727326975,1.4376602106592,1.64160709795273,1.96714500573555,2.08124261742243
106,114,1.52299048764073,0.293099656004205,1.00366032798707,1.07501180618511,1.31641447823139,1.50422996283507,1.70913320587587,2.03497521990855,2.14888452946413
107,115,1.53646559228673,0.280518954575326,1.03664688305745,1.10594686942774,1.33912749783873,1.5194278860595,1.71524517188248,2.02511144461182,2.13306685610439
108,116,1.27703058147852,0.241336095372598,0.848577547225029,0.907633012796716,1.10704880427312,1.26186043236243,1.43048904910362,1.6981844161231,1.79165486187517
109,117,1.06517361670581,0.208897732959505,0.695806770835265,0.746381353550791,0.917841743695598,1.05154910809736,1.19766667330102,1.43044951522262,1.51192921425151
110,118,0.998550302233947,0.195831826015187,0.652286209888238,0.699697508913955,0.860433582090216,0.985777964489768,1.12275632802363,1.34097932332702,1.4173627192497
111,119,1.02346048525187,0.196965062221703,0.67446690878611,0.722415611744279,0.884639931514204,1.01085327859037,1.14854972138108,1.36751788205156,1.44406575164007
112,120,0.919754118376069,0.187744023237064,0.589303818433668,0.634210271377084,0.787145249041993,0.907011778721433,1.03848603963853,1.24877256451653,1.32257932377106
113,121,0.773890533263702,0.17304718395212,0.472712442828736,0.51288246968345,0.651234589694048,0.761031274986392,0.882545027623186,1.07877398157777,1.14809963464518
114,122,0.635626215069474,0.158906553767369,0.363315302148184,0.398694824521026,0.522486866978878,0.622434172139348,0.734406146531716,0.917571323025363,0.982845730079558
115,123,0.596231115155969,0.159349468303414,0.325965098854624,0.360461636248461,0.482460756848987,0.58209680068907,0.694619770485739,0.880231713477925,0.946746696331611
116,124,0.623229877783551,0.172852867749981,0.33184366192245,0.368644226069243,0.499624962267675,0.607324526770131,0.729528095864297,0.932091546713935,1.00491431444037
117,125,0.888246904690082,0.22206172617252,0.507709853540879,0.557150468940381,0.730141915692513,0.86981187004013,1.02628552909963,1.2822471260418,1.37346392712203
118,126,1.21044686763063,0.277695556448804,0.728768086077846,0.792648529348124,1.01341686698794,1.18927846862008,1.38442971450422,1.70047209289752,1.81234222668086
119,127,1.42379232274586,0.310696956803804,0.881349888379048,0.95407813343705,1.2037794582834,1.40125733154501,1.61926716438646,1.97039425278597,2.09422072951909
120,128,1.43378761187429,0.305684545953398,0.898547062891336,0.970657173352936,1.21751805101764,1.41212304781011,1.62646570723353,1.97083513493018,2.09207409363064
121,129,1.48411995597397,0.296823991194794,0.960444183668693,1.03188639355973,1.27462407069745,1.46437928267217,1.6721165451378,2.00370461048673,2.11992273874669
122,130,1.34685031803005,0.26937006360601,0.871610511682236,0.93644486872002,1.15673118475183,1.32893550460298,1.51745867410306,1.81837740339613,1.92384625204122
123,131,1.32259384654568,0.254533304443898,0.871597678770834,0.933560656722753,1.14319931906443,1.30630185072083,1.48424371613775,1.76721110575899,1.86613211222953
124,132,1.26760148378223,0.239554163401732,0.842311980282693,0.900931403239229,1.098874785983,1.25254334515372,1.41992687369992,1.68564568212708,1.77842597842032
125,133,1.14479778591022,0.220316436620985,0.754428954487712,0.808062260096253,0.989519233540321,1.13069592024899,1.28471709166308,1.52964522433907,1.61526829712385
126,134,1.00306110625746,0.200612221251491,0.649128260482845,0.697413375037318,0.861470681847355,0.989719124350489,1.13012096145329,1.35422891870557,1.43277639987807
127,135,0.895143072379699,0.186650233234503,0.567443921622577,0.611791278599175,0.763201124254558,0.882203941868413,1.01299437641879,1.22264129242431,1.2963331356142
128,136,0.938589152178664,0.191588708412433,0.601371779988213,0.647197842360111,0.803264673872005,0.925585870612136,1.05975250560951,1.27434534858403,1.34966354744795
129,137,0.970946631215092,0.198193651162604,0.622103827358353,0.669509724580333,0.830956896592868,0.957495066808605,1.09628704194468,1.31827788584622,1.39619264896315
130,138,1.04540970686141,0.209081941372282,0.67653404191773,0.726857723234116,0.897841424975545,1.03150443498186,1.17783394816186,1.41140360053384,1.49326730629911
131,139,1.19072151187994,0.225025214369226,0.791225797278336,0.846289954918852,1.03222808057016,1.1765766486692,1.33380837387959,1.58341134875247,1.67056452432728
132,140,1.05859322120672,0.211718644241344,0.685065717286894,0.736024023449586,0.909163976534319,1.04451259190501,1.19268744593414,1.42920261224431,1.5120986896551
133,141,0.985266313482748,0.201116644065482,0.631278717984541,0.679383765256594,0.843211986991025,0.971616363169032,1.11245526541866,1.33772006717617,1.41678393016731
134,142,0.967932952642926,0.197578486600057,0.62017290663223,0.667431662773476,0.828377726004963,0.954523139955957,1.09288432478079,1.31418614105921,1.39185906796752
135,143,0.937814010114092,0.195547738813456,0.594493635790555,0.64095500489172,0.799582467814877,0.924258078948899,1.06128321570629,1.28092387547759,1.35812856499262
136,144,0.958297485305751,0.199818838640897,0.607478401969121,0.654954567491635,0.817046727749721,0.944445469227422,1.08446347126421,1.30890146180364,1.3877924348731
137,145,0.811585742310021,0.186190538670938,0.488627633255048,0.531458473961079,0.679480200460053,0.797392660991119,0.92823852708322,1.14014001167447,1.21514719125154
138,146,0.833905861629499,0.191311125224695,0.502065803134677,0.546074571723462,0.698167171360163,0.81932244414273,0.953766815224979,1.17149598526396,1.24856600196433
139,147,0.785667522342884,0.190552363602178,0.457680284519094,0.500615345610925,0.650164823850497,0.770317135675142,0.904459965961393,1.1230971043959,1.2008233732657
140,148,0.79054864536636,0.19763716134159,0.451866856880224,0.49586949997842,0.649833620953974,0.774141279809723,0.913404404231375,1.14121279023307,1.22239665718252
141,149,1.06277830017016,0.237644452419216,0.649172595948555,0.704337804751924,0.894335775536894,1.04511877331722,1.21199273536196,1.48147254570222,1.57667696617038
142,150,1.19510491699489,0.260793273597287,0.739788779843501,0.800835522324597,1.0104301916711,1.176189462572,1.35918288023532,1.65391245780957,1.75785010997537
143,151,1.20868952029047,0.26375767706814,0.748197863392385,0.809938516313728,1.02191562120664,1.18955905633926,1.3746325365555,1.67271226718651,1.77783136522545
144,152,1.15987064658947,0.253104525445411,0.717978211130048,0.777225163984843,0.980640530451513,1.14151286055744,1.31911123761079,1.60515155160236,1.70602489762263
145,153,0.949174753529143,0.223722634917176,0.562541114494401,0.613499339735403,0.790268109177063,0.931656489917217,1.0890096970496,1.34462363494873,1.43529179904916
146,154,1.02649280835044,0.229530769788625,0.627008474874474,0.680290227144672,0.863801266634961,1.00943621497578,1.1706127481365,1.43089194960837,1.52284589044258
147,155,0.98593855633403,0.226189817452654,0.593599416797502,0.645631599043683,0.82545280550682,0.968696377996028,1.12765183715667,1.38507607825814,1.47619703626859
148,156,1.00286445545704,0.230072885021378,0.603789913744441,0.656715347869444,0.839623598227172,0.985326275538273,1.14701057013143,1.4088540894006,1.5015393478772
149,157,0.907887593355218,0.22019508491714,0.52887797983436,0.578492108173255,0.75130581374883,0.890149268666309,1.045159636145,1.2978084217782,1.387625950412
150,158,0.704108053062435,0.195284437598748,0.374907883987028,0.416484153830106,0.564462603581825,0.686138622945956,0.824200869605538,1.05305151057061,1.13532467979804
151,159,0.56172446774521,0.177632873552065,0.269368716296639,0.304758312750044,0.433981963347055,0.543115357073063,0.669229881523414,0.882200433553614,0.959695212527996
152,160,0.49231158599577,0.174058430457156,0.212545199587285,0.244975647429618,0.366532735747807,0.471957544554343,0.595969643382896,0.809121094866028,0.887556272702726
153,161,0.502118045287819,0.189782782375634,0.201877496308488,0.235659470481079,0.3645848212638,0.4784207329503,0.613908659896068,0.849468650931177,0.936771081239161
154,162,0.610966795073,0.230923742725903,0.245640339108423,0.286745542725704,0.443619228327325,0.582132398248248,0.746991290044681,1.03361578824938,1.13984356983962
155,163,0.536260399325872,0.239822941306767,0.174122291973005,0.21130263881986,0.361289397630697,0.500964692540588,0.672945742378092,0.981733953692327,1.09843168656066
156,164,0.641904476431099,0.28706840887227,0.208424636248396,0.252929565395242,0.432463933413274,0.599655464173705,0.80551703047767,1.17513696765918,1.31482432330154
157,165,0.459264711990348,0.265156605096923,0.0947114247793685,0.125178942326241,0.264429223221602,0.409367179942357,0.600167441035543,0.963811948166569,1.10601470031249
158,166,0.365977983880379,0.258785514166797,0.0443216317193207,0.0650272446170911,0.175903431835885,0.307119023829,0.492722478104873,0.868074986121125,1.01954940755813
159,167,0.456349206354487,0.322687618402357,0.0552660060176157,0.0810844716881331,0.219339400316426,0.382956158440773,0.614390815130751,1.08242940401038,1.2713075197726
160,168,0.923993286101203,0.533467772459937,0.190549629284505,0.251847135760623,0.532004355063212,0.823604592170083,1.20747506084255,1.93909034576283,2.2251876330517
