"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
45,55,1.06268142369179,0.190863218060408,0.722040469494484,0.769398894667612,0.92849076627472,1.0512768427818,1.18444919054886,1.39487246907134,1.468106912581
46,56,1.06395099646789,0.188081741113158,0.727741693970526,0.774604622566685,0.931788487671902,1.05288893210647,1.1840634223106,1.39103714135826,1.4629999650246
47,57,1.12073752612596,0.192204900046718,0.776143316832829,0.824405183436115,0.985817193654681,1.10976926000951,1.24370942387185,1.45448927874089,1.52764004973071
48,58,1.27235738153246,0.203740238485067,0.904770479015128,0.956779222013685,1.12966323598338,1.26149921112788,1.40322195672879,1.62497862572609,1.70163017333745
49,59,1.45588283232396,0.214658212730176,1.06588921269741,1.12168763955377,1.30593093396835,1.44534665561648,1.5943548883639,1.82602188980149,1.9057360844123
50,60,1.44645995694425,0.206637136706321,1.07009903902245,1.12416200663831,1.302248700558,1.43663208217339,1.5799627709346,1.80228518924775,1.8786573562426
51,61,1.19230473841782,0.177738296333157,0.869675257750296,0.915769929159519,1.06810188868158,1.18348457647322,1.30689756532071,1.49892935245037,1.56504427196934
52,62,1.02922952026634,0.15695603038473,0.744858507166769,0.785365291359504,0.9194719936964,1.02126208577544,1.13030632931942,1.30027463677991,1.35886537724287
53,63,0.936022552621623,0.146182163255495,0.671705944269531,0.709234454570419,0.833722418433418,0.928423710323948,1.03004378443912,1.18873423884263,1.24350931631889
54,64,1.09701913603066,0.158341073373368,0.808855310926742,0.850195944927552,0.986479416380602,1.08941042442046,1.19926849543178,1.36979910692185,1.42841116392294
55,65,1.1648713033611,0.16473767956325,0.864589933956877,0.907777976570074,1.04993601162051,1.15711476591366,1.27135499735753,1.44842559703596,1.5092212063089
56,66,1.16984593341671,0.163811196194457,0.871027136540542,0.914056589812944,1.05559040872575,1.16220882957184,1.27577991843446,1.45168875036768,1.51205492388469
57,67,1.25135508067133,0.165746029452692,0.947764117913937,0.991765984452693,1.1359350671955,1.24404487142307,1.3588093529702,1.53588220446752,1.59648008539568
58,68,1.19383399240172,0.158127175190022,0.904198207384325,0.94617743839117,1.08371949523038,1.18685981182983,1.29634890993444,1.46528224669413,1.52309462244342
59,69,1.10758891814792,0.148007794896326,0.836660765800196,0.875889052772211,1.00449539453132,1.10100314901977,1.20350615739976,1.36175549453407,1.41593494783781
60,70,0.960701027279718,0.134525051520504,0.715305016634989,0.750641669762761,0.866872090658637,0.954429283882041,1.04769614802451,1.19215602151592,1.24172993826354
61,71,0.958317328781408,0.132894702580271,0.715717218197458,0.750692044408188,0.865651885655603,0.952181318851649,1.04429679371535,1.18687516328286,1.23577933893675
62,72,1.08204917478101,0.142080017319301,0.821645303887217,0.859424673698986,0.983133580230434,1.07583689510551,1.17419536406764,1.32586619633724,1.37774917415624
63,73,1.13813838821057,0.146933034107296,0.868519492135549,0.907709344557496,1.03589243731359,1.13182168014812,1.23350104586667,1.3901161343438,1.44364700470728
64,74,1.13896754935798,0.145829851364612,0.871219927222906,0.910172927811953,1.03751241105646,1.13274976546391,1.23364714759221,1.38897337526341,1.44204295681379
65,75,1.09770966828701,0.140547320999643,0.839660917342179,0.877202887154655,0.999929633839366,1.09171711696307,1.18895959935821,1.33865930059143,1.38980649332106
66,76,1.02540848459178,0.133496813919501,0.780588448404416,0.816140751835649,0.932490683120161,1.01962107110091,1.112019805614,1.25441932288469,1.30311082253811
67,77,0.986333066446126,0.129511876566633,0.748964049880774,0.783401525129887,0.896167366063646,0.980670313768369,1.07032817088193,1.20858247629572,1.25587597995642
68,78,0.966007453357735,0.127950812913832,0.731644611566771,0.765612692804981,0.876906769621757,0.960364197715506,1.04895883105954,1.18565360057448,1.2324332920773
69,79,0.975054911486504,0.129149178017907,0.738497067999981,0.772783288390895,0.885119726212733,0.969358802091485,1.05878319739318,1.19675822639195,1.24397604836537
70,80,0.971589306605238,0.129834082356074,0.73392812079315,0.768339610032483,0.881154522106275,0.965812196744498,1.05572897471605,1.19454705172802,1.24207387021196
71,81,0.983850390814197,0.131472538652513,0.743190012037929,0.778035761066301,0.892274354038555,0.978000376043939,1.06905186924858,1.209621777122,1.25774836581713
72,82,0.959651828834622,0.130592072854085,0.720919989283384,0.755413945424062,0.868641764752569,0.953734596849239,1.04421419204578,1.18407584293482,1.23200288258942
73,83,0.951736852216165,0.130731110751162,0.712916211792051,0.747385138615953,0.860605294589845,0.945757824707805,1.03635342792059,1.17648554354901,1.22452765066554
74,84,0.966079511384348,0.132701226503028,0.723659847721874,0.758648220722708,0.873574602639538,0.960010380026894,1.05197125753371,1.19421516190741,1.24298126281118
75,85,1.02122249714428,0.137701613423808,0.769324543259403,0.805759661738006,0.925283024900403,1.01503998275124,1.11042514991129,1.257776414705,1.3082470395544
76,86,0.997359003293432,0.136997795151688,0.747090333603216,0.783211551796702,0.901858992685332,0.991093367049006,1.0860317319055,1.23288117547503,1.28322621355807
77,87,1.07368938896243,0.142213633711814,0.813201858019074,0.850956399417394,0.974656551954716,1.06741707327667,1.16588744988698,1.31781973886126,1.36981401510719
78,88,1.07277334771477,0.14209230108452,0.812508057323752,0.850230387621205,0.973825002706792,1.06650638339034,1.16489274787613,1.31669541254288,1.36864532875119
79,89,1.02194849161046,0.137799506497658,0.769871461646596,0.806332482114691,0.925940815301228,1.01576158202318,1.11121455918909,1.25867057706367,1.30917708184564
80,90,0.968495981702427,0.133033154228685,0.725469949811607,0.760545839796124,0.875759688932157,0.962411669528478,1.05460257026661,1.19720227162058,1.24609035196183
81,91,0.96601957854792,0.132692994094817,0.723614953914716,0.758601156335995,0.873520408545625,0.959950823702184,1.05190599621664,1.19414107618143,1.24290415177443
82,92,0.960278732049319,0.133166700274668,0.717182087973379,0.75222849771533,0.867423629092151,0.95413016345077,1.04643417251707,1.18930435949371,1.23830862809913
83,93,0.995054308015486,0.13668122090858,0.745363958688698,0.781401708040243,0.899774978649311,0.988803150391314,1.08352213185581,1.23003223601191,1.2802609368772
84,94,0.914471046192065,0.131992526171277,0.674258760040915,0.708720157826328,0.822325549587584,0.908128452669466,0.999705729519779,1.14185940904569,1.1907182004057
85,95,0.981930753235915,0.137497807765087,0.731111942043669,0.767229470220816,0.886028369668631,0.975520415842999,1.07084830616355,1.21850047719479,1.26916988633519
86,96,0.925390820348242,0.134982124142326,0.679942367635095,0.715108237247719,0.831128340606874,0.918836104212279,1.01251143623049,1.15803457605887,1.2080790843149
87,97,0.862007465434157,0.131454906094741,0.623839076927895,0.657764600523286,0.770082578489216,0.855334524291021,0.946662017475634,1.08901505635878,1.13808638077174
88,98,0.801585848914386,0.128356462102944,0.570005898516113,0.602771435159016,0.711688458876608,0.794745195598156,0.884030603135272,1.02373742635229,1.07202794343064
89,99,0.819073177749881,0.132871214904675,0.579624929336809,0.613440726134512,0.72597459371603,0.81189963765024,0.904356584656098,1.04917853507091,1.0992743644244
90,100,0.806382895543097,0.13630358702171,0.561675232673114,0.596023840663316,0.710749685222797,0.798716197304119,0.893664111975723,1.04289759576063,1.09464386301693
91,101,0.862437119763817,0.145778480240839,0.600719053673656,0.637455341988669,0.760156142676799,0.854237485094149,0.955785529465562,1.11539270446782,1.17073601834229
92,102,0.866902069062742,0.150908280125587,0.59673549562333,0.634485334525526,0.760916707014882,0.858161381426415,0.963365844122651,1.12913872920591,1.18672199928561
93,103,0.996560908788727,0.166093484798121,0.69797900883222,0.739978765609277,0.880081167371969,0.987348836529777,1.10300495633871,1.28457075383472,1.34747567643369
94,104,1.09591569319662,0.17778100118986,0.775535170097055,0.82078053204427,0.971350267263162,1.08631753349058,1.21002445238533,1.40379547613554,1.47082343779217
95,105,1.13558580526425,0.181839258484228,0.807512518027161,0.853930600836304,1.00823051300771,1.12589482978712,1.25238314236612,1.45030216196792,1.51871408041347
96,106,0.996352428094139,0.16841429876257,0.693995972592263,0.736436504456028,0.87818972668305,0.986879591494937,1.10419555373619,1.28858580400545,1.35252257561925
97,107,0.940857897519556,0.161355798244759,0.651571444897898,0.692087227839241,0.827592429573315,0.931650050403528,1.04409266790073,1.22104211990764,1.2824521101962
98,108,0.943317878290951,0.161777681466532,0.653275053094062,0.69389676919198,0.829756264801429,0.934085956203655,1.04682256780736,1.22423467443044,1.28580522817463
99,109,0.968285168650632,0.166059536438059,0.670565627470629,0.712262499890785,0.851717860216746,0.958808900426538,1.07452937121585,1.25663713736295,1.319837311332
100,110,1.08095509311041,0.177707922629919,0.761092142136321,0.806176762471492,0.956386571400909,1.07123251012185,1.19493157637732,1.3889026440071,1.45605160812319
101,111,1.30184444344737,0.196260434287454,0.945922165559449,0.996698533652449,1.16465084718589,1.29199537874147,1.42830710370314,1.64059032686503,1.71372192368025
102,112,1.30349613976597,0.194313731795019,0.950779028884668,1.00117237574449,1.16771043837392,1.29385343125661,1.42877561128011,1.63871580959554,1.71099644356189
103,113,1.21425620287404,0.181010627448476,0.885686806554751,0.932630124713801,1.08776666052181,1.20527365335755,1.33095879273069,1.52652606773841,1.59385822581988
104,114,1.02455956541239,0.160009321609408,0.735241633247173,0.77631991079162,0.912583010219424,1.01624195966631,1.12747412889238,1.30117488272932,1.36113105517123
105,115,1.04862126741777,0.158085604145985,0.761929818205356,0.80282961981572,0.938113346507991,1.04068795498035,1.15048553833424,1.32147732129571,1.3803840118198
106,116,1.04147355118413,0.157008045379853,0.756736276647795,0.797357292975992,0.9317188853196,1.03359431457739,1.1426434847593,1.3124697365792,1.37097490147987
107,117,1.08731053698708,0.160315192521206,0.796047969311361,0.837720428194179,0.975320563959502,1.07944170599378,1.19072691244509,1.36374493707089,1.42327863155742
108,118,1.10091256769647,0.160584602326972,0.80890914560518,0.850745034787596,0.988771031031508,1.09311459821905,1.20455762103094,1.37768258618612,1.43721919155523
109,119,1.10358105376999,0.159288204616669,0.813693551062213,0.855281467749983,0.992380130934457,1.09592682997313,1.20644202682784,1.37799268236991,1.43695533261404
110,120,1.07739511909388,0.15550859050811,0.794386109980568,0.834987222422305,0.968832788223433,1.06992251585281,1.17781539175007,1.34529546793203,1.40285904367924
111,121,1.05255154392336,0.151922729305027,0.7760684188309,0.815733313193423,0.946492543892144,1.04525125089332,1.15065623286456,1.31427439823177,1.37051061970029
112,122,0.905551974832086,0.139729703281379,0.65264221223872,0.688610413031312,0.807804578874692,0.898375282996915,0.995480290626431,1.14697687730645,1.19923389811054
113,123,0.922851600582314,0.140733549717959,0.667872279225262,0.704192409857576,0.82443826606698,0.915707655011688,1.01348142918677,1.16588234802904,1.21841733420156
114,124,0.969484193589909,0.146155241378091,0.704428699213706,0.742241885360362,0.867316055371299,0.962149590287587,1.06366099851803,1.22174841860547,1.27620955451246
115,125,1.09255474537897,0.157696694087237,0.80556362168444,0.846736017289121,0.982464874300224,1.08497699791503,1.19438799436847,1.36422462045504,1.42259815188191
116,126,0.967466973952394,0.149283395058542,0.697265097638677,0.73569254006767,0.863036328327485,0.959799592591928,1.06354392808893,1.2253987396878,1.2812287121137
117,127,0.976969421027244,0.148986439965327,0.707037614220024,0.745487628255971,0.872784936347217,0.969406540534237,1.07291395980642,1.23425196621114,1.28986770658831
118,128,0.912817366840144,0.144329098348616,0.652130109726839,0.689079878529337,0.811774287288758,0.905221927876768,1.00558537277599,1.16246691450235,1.21665510533444
119,129,1.00011901979435,0.152516720681084,0.723791093633159,0.763152192886682,0.893465850868742,0.992376934461178,1.09833699470041,1.26349795608588,1.32043152898386
120,130,1.12193299465296,0.163650746726262,0.824354164681679,0.866988853222484,1.00765026798852,1.11398613356269,1.22755700920283,1.403987559916,1.46466093572549
121,131,1.15335404989858,0.166472317794973,0.850392229268518,0.893855817171579,1.03713781524442,1.14535461026994,1.26085419177535,1.44014201359531,1.50176395900612
122,132,1.07458238455909,0.158438528828986,0.786729362024191,0.827913999451531,0.96390337596956,1.06680566679096,1.17678815886352,1.34778081933132,1.4066176071732
123,133,1.08002969014584,0.155888858084622,0.796328634698141,0.837029029671998,0.971201890118184,1.07253881403177,1.18069552205757,1.34858513987627,1.4062894767311
124,134,0.992472693433069,0.147949093888577,0.723916392898764,0.762285528919419,0.889086425780249,0.985130803730198,1.08785959235234,1.24770656675105,1.30274052756393
125,135,1.02507633724018,0.149522751216231,0.753187535929421,0.792141564892891,0.920659656906029,1.01781552995686,1.12158181348109,1.28278108613308,1.33821651956734
126,136,0.983725685120641,0.146645166876154,0.717536265014051,0.755567240444561,0.88125059673606,0.976448502054723,1.07827190600084,1.23671009321273,1.291259020517
127,137,0.965006281987668,0.145480170804045,0.701175041788431,0.738813574128369,0.863310044079072,0.957705556189944,1.05874809745413,1.21610533390655,1.27031492146035
128,138,0.928524731625286,0.143274476612434,0.669198954680276,0.706079625162142,0.828297602624503,0.921165975810696,1.02073441986979,1.17607429146058,1.22965700958855
129,139,1.1018346336479,0.157404947663986,0.815143327658479,0.856325560067303,0.991982331076089,1.09434829242863,1.20352982640994,1.37288296968761,1.43105913850422
130,140,1.10018227959519,0.158797633820485,0.811187563288951,0.852647398820617,0.989323829859804,1.09255162903573,1.20272646466758,1.37374878390327,1.43252984283407
131,141,0.993093048017619,0.149714410099311,0.721582928982894,0.760316940876981,0.88843691389531,0.985579832642203,1.08956324410437,1.25150040502553,1.30728777712914
132,142,0.94655993857655,0.144349037367042,0.685030120987537,0.722283326810361,0.845618335598165,0.939232462873784,1.03951807501247,1.19583421976134,1.2497188456895
133,143,0.92780579539727,0.143163542344042,0.668680808683854,0.705532923275694,0.827656270052711,0.920452737305065,1.01994408771316,1.17516368306625,1.22870491327694
134,144,0.90491355493844,0.143079395958269,0.646483510626122,0.683113342458712,0.804745377118501,0.89738388260381,0.996878310524273,1.15240146201651,1.2061204535507
135,145,0.931706821008981,0.14731578329516,0.665625012724188,0.70333940431948,0.828572798965044,0.923954205263695,1.02639452858517,1.18652251018004,1.24183204837514
136,146,0.914363699187624,0.148329378712597,0.647058173710105,0.684808081643686,0.81043407727011,0.906355593392,1.00956893058382,1.17123938677997,1.22716333727162
137,147,0.91649352274212,0.150670607010724,0.645296019162767,0.683521254212612,0.81087743932481,0.908250179063806,1.01312909005184,1.17758849101598,1.23452109724863
138,148,0.969861855159983,0.15733236844457,0.686331971958721,0.726373145698569,0.859624128084257,0.961367689927743,1.0708456567095,1.2423288517557,1.30164715848628
139,149,1.02542824126997,0.164199931134158,0.729179721449047,0.771095015561963,0.910427056199097,1.01667733940625,1.13089564621126,1.30961552034435,1.37139113684847
140,150,1.01495144584506,0.164646865923709,0.7182400499237,0.76014276726883,0.899588685791237,1.0060623806263,1.12063005857152,1.3000856334292,1.36216169185027
141,151,1.01461304364812,0.164591969838407,0.718000576388467,0.759889322649891,0.899288747514522,1.00572694219596,1.12025642131495,1.29965216261012,1.36170752381002
142,152,1.04051923793256,0.166616424568818,0.739910895313722,0.782443047377406,0.923825606301069,1.03163955101543,1.1475387829378,1.32888883723907,1.39157359158919
143,153,1.12207194869625,0.173139460582324,0.808690764573644,0.853259061343054,1.00095288086778,1.11317929005656,1.23350237273684,1.42122221098069,1.48597402953597
144,154,1.14057862356122,0.173936609445017,0.825442405336654,0.870331491055343,1.01894677554715,1.13174921740253,1.25259061454442,1.44094725837849,1.50587674669455
145,155,1.11052675681041,0.169353742729691,0.803693720359376,0.84740007233686,0.992099654189303,1.10192998708018,1.2195874655602,1.40298130486225,1.46620003664582
146,156,1.09830451057574,0.165575634869757,0.79802973874237,0.840867356084361,0.98256076995103,1.08999532106704,1.20499506863544,1.38408837174995,1.44578603697565
147,157,1.11822973134203,0.164873979019633,0.818684705590219,0.861542179067871,1.00305516695434,1.11013713914478,1.22458689593387,1.40252492983791,1.46375154811014
148,158,1.07007869270322,0.159517913210568,0.780522741295737,0.821892136327765,0.958608177831212,1.06216270691621,1.1729243314517,1.34527047510776,1.40460779413991
149,159,0.997709550149726,0.152149280005019,0.722047348504191,0.761313619670303,0.891313328215373,0.989986116916186,1.09569089998976,1.26045395841063,1.31725036791811
150,160,0.891901325737977,0.142818512666732,0.634229031430029,0.670686293755579,0.791875107131862,0.884289929192089,0.983635212619011,1.13908294290349,1.19281440068943
151,161,0.760936528328624,0.132462047182513,0.523793693168835,0.556929190688478,0.667906258441803,0.753264256289428,0.845609079846376,0.99111876100639,1.04166335558976
152,162,0.744459256040468,0.133708829527776,0.505823945697268,0.539000791726206,0.6504522707285,0.736469800658619,0.829763411268098,0.977175000376547,1.02847923710851
153,163,0.727594270369407,0.137502392482353,0.483481108659293,0.51712824210085,0.630746341309898,0.718951005487892,0.815027964912903,0.967548678255807,1.02080391095301
154,164,0.771681781958701,0.148510228180862,0.508543156813873,0.544696131036677,0.667012091409378,0.76217603958539,0.865998158634728,1.03109856344111,1.08881510185213
155,165,0.786409541389581,0.157281908277916,0.508922790889576,0.546778784463491,0.67540128872095,0.775949299429014,0.886025688232719,1.06172847920434,1.12331045886722
156,166,0.821860103476812,0.167761491122431,0.526581275930905,0.566708111272524,0.70336545703231,0.8104739945398,0.927954794596063,1.11585947655732,1.18181061456942
157,167,0.922847401152447,0.184569480230489,0.597218179893662,0.641641986382583,0.792579808899302,0.910572363019418,1.03974641799877,1.24593270579086,1.31819883037182
158,168,0.904010479366054,0.188499215406468,0.573065096996904,0.617851764822476,0.770761496657617,0.890943172097517,1.02302923418372,1.23475294057618,1.30917478501984
159,169,0.938877598037147,0.19576951222603,0.595167859298138,0.641681920884734,0.800489285421655,0.925306292901723,1.06248683177407,1.28237658907497,1.35966883750306
160,170,0.927776065036109,0.197802521683288,0.581432320488042,0.628093369850804,0.787832240374118,0.91375734717879,1.05245431141694,1.27528906734671,1.35374043845679
161,171,1.00042135257257,0.208602272141855,0.634181320388905,0.683744394961555,0.852961637721058,0.985960443644564,1.13213321476214,1.36643682246961,1.44879560478315
162,172,1.07369024587839,0.219166103683789,0.687933599936772,0.740355893611817,0.918887079818805,1.05881526405063,1.21229392613045,1.45777539350329,1.5439349397431
163,173,1.08562908535103,0.221603109086202,0.695583039660196,0.748588240138555,0.929104594024178,1.07058870198322,1.22577396158134,1.47398504659178,1.56110263915412
164,174,1.0741566074404,0.219261299339004,0.688232406589303,0.740677470092849,0.919286202019552,1.05927516460605,1.21282049074364,1.45840858395294,1.544605553929
165,175,0.880968047802325,0.196990444089128,0.538118170504609,0.583846227144766,0.741341107668803,0.866329548978761,1.00465626166009,1.22803596596869,1.30695369737942
166,176,0.964800747667077,0.205696210543049,0.604635491973846,0.653158639971171,0.819272196378114,0.950222585996622,1.09445451850602,1.32618192259559,1.40776404607877
167,177,0.99822915805748,0.212823171584913,0.625584898793003,0.675789276524666,0.847658334415628,0.983145892330839,1.1323751719536,1.37213146571945,1.45654024611693
168,178,0.935833936797331,0.209258829833007,0.571631680878513,0.620207639307884,0.787511157788394,0.920283765577123,1.06722534015038,1.30451692933483,1.38834958530171
169,179,0.900898938806952,0.206680391189607,0.542400011880779,0.589944290850546,0.754255477421833,0.885143940620063,1.03038910174639,1.26560987097344,1.34887142297108
170,180,0.876140121290679,0.206508207011415,0.519256162736724,0.566293386891083,0.729460612444839,0.859969807501056,1.00521540897733,1.24116102986732,1.32485269570314
171,181,0.915006153027052,0.215669018544281,0.542290636344099,0.591414456240793,0.761819864834685,0.898118515702456,1.04980728764812,1.29621957907028,1.38362385075693
172,182,0.908168035024562,0.220263102012701,0.529041347441352,0.578670801321731,0.751537888135723,0.890424231061101,1.04548248042136,1.2982093079264,1.38805458071911
173,183,0.835684521598426,0.215772815655601,0.467726282933939,0.515134351526188,0.681851928376814,0.817188915453256,0.969386872628556,1.21934650063789,1.30866085264863
174,184,0.755600037846209,0.209565744630541,0.40232519724401,0.446941972936744,0.60574220501264,0.736316488940566,0.884475338065194,1.13006200934703,1.21835188120916
175,185,0.682085358631962,0.205656473597929,0.340494553490214,0.382526322671854,0.5344950901988,0.661531175444892,0.807318246602211,1.05178921732648,1.14034478148083
176,186,0.819120026477024,0.236459583892562,0.423251270602443,0.472646761455031,0.649741449834713,0.79648249457213,0.963870481527197,1.24284496294008,1.34349599234481
177,187,0.768142641025542,0.242908031353781,0.36835425377912,0.416748546079872,0.593458306740635,0.742695197946877,0.91515331477385,1.20638464203615,1.31235660445754
178,188,0.843003454774138,0.266581099247702,0.404252923782449,0.457363574619925,0.651294923790242,0.815075982342922,1.00434133557846,1.32395517018189,1.44025483336835
179,189,0.825738274543839,0.275246091514613,0.377580120059257,0.43078100975053,0.627345036545772,0.79536497700964,0.991110245646353,1.32436030549677,1.44625207422116
180,190,0.694789652376599,0.262605804812785,0.27934147517529,0.326086192502698,0.504482488938355,0.661999260643501,0.849476310208443,1.17542485123589,1.296226773761
181,191,0.754820276911583,0.285295248179565,0.30347689969685,0.354260414328272,0.548070355819132,0.719196757644488,0.922872039772139,1.27698290937949,1.40822225685674
182,192,0.971324909408316,0.343415215089015,0.41934915327397,0.483334041520732,0.723164732402784,0.931166627495859,1.17584102494385,1.5963863060047,1.75113797989139
