"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
20,27,0.910465638371976,0.153896781610838,0.634172676652618,0.672954783110774,0.802488705372683,0.901809371795718,1.00901255557028,1.17750814225951,1.23593348648652
21,28,0.881908822918998,0.151246115355304,0.610747497079486,0.648724779873882,0.775739957485456,0.873277889774766,0.978675460124471,1.14453821511328,1.20210058706512
22,29,0.79781657349992,0.145660711352462,0.538283491880453,0.574267817170317,0.695347892701679,0.788969668973876,0.890648663148314,1.05154809961677,1.10760442585028
23,30,0.919885612502973,0.160131531171889,0.633206928998578,0.673263972256047,0.807422609860527,0.91061070927344,1.02224508535701,1.1981497202324,1.25925237941103
24,31,1.03714354849116,0.175309256554307,0.722408482538376,0.766586549029602,0.914143212480317,1.02728288966428,1.14940182061955,1.34134109138265,1.40789546343096
25,32,1.1759688509135,0.190767338200697,0.832185549019615,0.880735940832178,1.04230431658126,1.16566957615134,1.2984128922347,1.50633827331507,1.5782624145038
26,33,1.20285970875556,0.192611704449552,0.855350839846564,0.904518803473764,1.06795968707332,1.19259462452683,1.32657630528089,1.53622036138989,1.6086851103462
27,34,1.18458126773145,0.187298743980055,0.846282224866294,0.894232675373128,1.05345565200745,1.17472451539187,1.30496815569876,1.50855645532237,1.57887754924957
28,35,1.15337817558162,0.180127408560799,0.827684091968776,0.873927170858171,1.02732272766397,1.14401479129,1.26923226105839,1.46477253545617,1.53226704052974
29,36,1.07725432899564,0.17032886494513,0.769606286308385,0.813212269108283,0.958009123091445,1.06829063066873,1.18673377101439,1.37187630456331,1.43582607729428
30,37,1.0939158788716,0.168794884686613,0.788398346016755,0.831848293755816,0.975836043005775,1.08524636306858,1.20255018738366,1.38555958537525,1.44868659125552
31,38,1.04752507792458,0.163595932092137,0.751722081527428,0.793721129058095,0.933038567170053,1.03902103296571,1.15274647233473,1.33034073023945,1.39164082086326
32,39,0.906675377513952,0.151112562918992,0.635024287776805,0.673235846142683,0.800701610541565,0.898294194768964,1.00351862727959,1.16870796647251,1.2259391341231
33,40,0.774294396016424,0.139067378854169,0.526095475805355,0.560601925620131,0.676519962663823,0.765984753172716,0.863017222435387,1.01633651617568,1.06969683464998
34,41,0.768322201752521,0.140275800443964,0.518383763117784,0.553037788809431,0.66964167159481,0.759802357229456,0.857722394580114,1.01267356179624,1.06665754937492
35,42,0.769436846037196,0.145409896013165,0.511285196317586,0.546867313010617,0.667019375043438,0.760296523276654,0.861898687624777,1.02319057983597,1.07950842063027
36,43,0.960884458758005,0.169861979181138,0.657244258474272,0.69956750449728,0.841524731520447,0.950893993255406,1.06936141275226,1.25628527547194,1.32127695187328
37,44,1.00637937124116,0.180751070925284,0.683785956449799,0.72863527919709,0.879298285200643,0.995579017805417,1.12169574538209,1.32097056285115,1.39032496349214
38,45,1.07410596371815,0.189876902664504,0.734687684052262,0.781997899700855,0.940682019054352,1.06293831657925,1.19536481242698,1.40431400905356,1.47696368777243
39,46,1.27043271845683,0.206091401039084,0.899033803897281,0.9514841780757,1.12603110647445,1.25930611793161,1.40271251154292,1.6273402360927,1.70504193894145
40,47,1.28183361282967,0.20525764990772,0.911509005827235,0.963905098233502,1.13807671341316,1.27089457321672,1.41367283791696,1.63708110065484,1.71430353173416
41,48,1.21613129607797,0.194736859225552,0.864788235811938,0.91449868741009,1.0797428735419,1.20575295345284,1.34121290267228,1.55317003766905,1.62643431647624
42,49,1.10221201813167,0.178802399968725,0.779990824359336,0.825496132853893,0.976930930945967,1.09255871446459,1.21697636226204,1.41186065169145,1.47927370668048
43,50,0.990198715955412,0.165033119325902,0.693523007188333,0.735254631281064,0.87446259850537,0.981045454933778,1.09596320889865,1.2763698633805,1.33887319161207
44,51,0.914732024815251,0.156875248040358,0.633478518567534,0.672869253623929,0.804611728105982,0.905779862476136,1.01510015776186,1.18713605282205,1.2468408019756
45,52,0.976208136142447,0.162701356023741,0.683724177087009,0.724866172443421,0.862107261560666,0.967184202120342,1.08047827592601,1.25833595346247,1.31995616824609
46,53,1.03308017679269,0.169837334869958,0.727383782883396,0.770471629773009,0.914028727522813,1.02378820174515,1.14200870327272,1.32738889724825,1.3915638700687
47,54,0.855797214636701,0.156246479702204,0.577402786978146,0.616002242512833,0.745881709585288,0.846307368846294,0.955375797469949,1.12796846367925,1.18809863575997
48,55,0.857301613266234,0.156521144057162,0.578417798416092,0.617085107604675,0.747192888685316,0.847795085356795,0.957055244441523,1.12995130982772,1.19018718422545
49,56,0.911672349482778,0.163741187678314,0.619437130046792,0.660065831916255,0.796550442579525,0.901888381455034,1.0161366824681,1.19665840839609,1.25948609662797
50,57,0.934545390433901,0.170623863784373,0.630533850502407,0.672685124923782,0.814515753942715,0.924182314359719,1.04328692871088,1.23176111146114,1.2974243015054
51,58,0.97479350047855,0.177972129707175,0.657689081336208,0.701655686664781,0.849594542018023,0.963984117322331,1.08821821567106,1.28480942486601,1.3533005345874
52,59,0.99712507501069,0.182049298745795,0.672756100896375,0.717729938549885,0.8690579297282,0.986068059360532,1.11314824052101,1.31424316382396,1.38430333850196
53,60,1.04554166450869,0.18778482643566,0.710394834695865,0.756989426057033,0.913515339224911,1.03432102562123,1.16534546535143,1.3723748722582,1.44442813324441
54,61,0.91777261635866,0.176625422369847,0.604817937227575,0.64781520697961,0.793287397198666,0.906467295626271,1.02994448539996,1.22630085148705,1.29494398872712
55,62,0.951748634423111,0.179863585523491,0.632430055698803,0.676443064884534,0.825064178562434,0.940442586694392,1.06611855564595,1.2656272469,1.33528914097967
56,63,1.00336821024173,0.186320799116941,0.671971437659125,0.717788070718678,0.872217759739073,0.991859106581523,1.12198258588439,1.3282139127412,1.4001413788974
57,64,0.997991235680143,0.188602615730836,0.663157928406883,0.709309397223956,0.865151563446206,0.986135861124989,1.11791804710657,1.32712026512105,1.4001668209425
58,65,1.046236068729,0.19428116059566,0.700680715273288,0.748454816112179,0.909482352251493,1.03423525063935,1.1699181196455,1.38496046447666,1.45996095647628
59,66,1.08513924749851,0.198118414629706,0.73213889347723,0.781082478962659,0.94576787960905,1.07310625189657,1.21140353837788,1.43024869553772,1.50649293724319
60,67,1.01029428933524,0.190927674326413,0.67133321821234,0.718053633906718,0.8758169938872,0.998292763888133,1.13169953658647,1.34348076133064,1.41742782174919
61,68,1.06902509191178,0.195176385793038,0.721266740370808,0.769483520929308,0.931723367998131,1.05717078449548,1.1934143769493,1.40900971624474,1.48412174236013
62,69,1.24182438219168,0.209906632046982,0.86497618273127,0.917872814259955,1.09454986411918,1.23001771707429,1.37623688433235,1.6060554727818,1.68574438573053
63,70,1.26859304805413,0.211432174675688,0.888506974820525,0.941971443472119,1.12031772549502,1.25686634803729,1.40409322424786,1.63522120291581,1.71529733955098
64,71,1.14313932449557,0.196046776771754,0.791657213427075,0.840883759609107,1.00552214462379,1.13195181981498,1.26856923903327,1.48356225505654,1.55817519607645
65,72,1.13145243673288,0.188575406122147,0.792455376652789,0.840140095899251,0.99920634309853,1.12099344570401,1.25230443475328,1.45844643991571,1.52986598620677
66,73,1.05580627501354,0.178463833099352,0.735407755364857,0.78038077755379,0.930592627608656,1.04576818001663,1.17008456205275,1.36547765569732,1.4332296305714
67,74,1.09339224585397,0.179752577945922,0.76984904543786,0.815452396211573,0.96739047521358,1.0835577976728,1.20868010915933,1.40488295108882,1.47280451152145
68,75,1.16709010619407,0.184533148511052,0.833786282625287,0.881028711573405,1.03790065085754,1.15737889561857,1.28569939851491,1.48628157611646,1.55556433046589
69,76,1.09145019715342,0.177056602075678,0.772375119324052,0.817436121300878,0.967392334365629,1.0818911467917,1.20509400067463,1.39807547122726,1.46483031598318
70,77,1.13911182265467,0.177899378555766,0.817446310798607,0.863117400293862,1.0146155784279,1.12986425583534,1.25353288702315,1.44665448676152,1.51331413952872
71,78,1.02533483812794,0.166331274575995,0.725587956291202,0.767919356558746,0.908791867141484,1.01635483392725,1.13209458877123,1.31338607177873,1.3760971951269
72,79,0.975836797704198,0.160426581317873,0.687079161265655,0.727779493605075,0.863382036082268,0.967059694650208,1.07872955167119,1.25383775615585,1.314456768481
73,80,0.967181753924632,0.159003700885429,0.680985211708955,0.721324558318928,0.855724393597005,0.958482498120684,1.06916191544555,1.24271702295791,1.30279838369339
74,81,1.03293063453083,0.165401275516139,0.734514656462514,0.776736617592608,0.917088060388397,1.02411570799475,1.13916967605888,1.319197127578,1.38142471619513
75,82,1.02427736520085,0.166159729814955,0.724839625510401,0.767127367542524,0.90785459010756,1.01530662247356,1.13092700981652,1.31203151894187,1.37467796554962
76,83,0.918602982871595,0.157539111870167,0.636159269550824,0.675716698107692,0.808016679683763,0.909612936820105,1.01939585314268,1.19215976877709,1.25211717616657
77,84,0.780830024968971,0.144996495545409,0.522934122379062,0.558589031883586,0.678767583189985,0.77187353859972,0.87313678229829,1.03362782681742,1.08960241782142
78,85,0.633812650755558,0.132159073494257,0.401782851497261,0.433183324501667,0.540390181803494,0.624651004018988,0.717258135296305,0.865700179541742,0.917878232316122
79,86,0.738826971893006,0.147765394378601,0.478129860754083,0.513695336028959,0.634535394975746,0.728999638313943,0.83241573480872,0.997487436224414,1.05534333084786
80,87,0.865039665660279,0.169648235970521,0.565072629445096,0.606144825974377,0.745389768055786,0.853975046534725,0.972638790893855,1.16168439678302,1.2278549914172
81,88,0.969494078797821,0.190133431773183,0.633305720055713,0.679337425790229,0.835396335236224,0.957093395739907,1.09008590705595,1.30195896075275,1.37611972150745
82,89,0.867435833369825,0.184937941066973,0.543617418553546,0.587243750127774,0.736593604576274,0.854328857812241,0.984005318861174,1.19234746035216,1.26569655076573
83,90,1.00144819971341,0.200289639942682,0.648084472409789,0.696291945256536,0.860085450487484,0.988127671504324,1.12830374465272,1.3520513398208,1.43047251787418
84,91,1.11367620281301,0.21432708516139,0.73391963512406,0.78609490735953,0.962618932516038,1.09995769951446,1.24979177103729,1.48806147780808,1.57135686826547
85,92,1.35225659326413,0.239047451750321,0.924942508754489,0.984504184418311,1.18428116535907,1.33819697067108,1.50491665027612,1.76797535988187,1.85943840949202
86,93,1.23895611485696,0.226201403955372,0.835918487962958,0.891799753579312,1.07982906376127,1.22521746010325,1.38311818035563,1.63298431163331,1.72003606070734
87,94,1.26613901173188,0.22040651127635,0.87155183688825,0.92668671939273,1.11134390124563,1.25337294968097,1.40702753095566,1.64914428714034,1.73324654882929
88,95,1.17933474367535,0.205295827766119,0.811799772878371,0.863154704622437,1.0351521142358,1.16744390042903,1.31056419333768,1.53608184973151,1.61441820799266
89,96,1.11927847179922,0.194841372732485,0.770459798684935,0.81919953931423,0.982438177722789,1.10799315613417,1.24382521195151,1.4578586398361,1.53220580872185
90,97,1.10579801888508,0.189642795692181,0.765797273775035,0.813415806422983,0.972676183597048,1.09497596049992,1.22713069289305,1.43510083799987,1.50727650425071
91,98,1.01376807563587,0.179210570208141,0.693416613270455,0.738069178190556,0.88783921927114,1.00322777092498,1.12821521014748,1.3254266884606,1.39399527245341
92,99,0.965088021164141,0.173334925523608,0.655730487396718,0.69873966005827,0.84322102213874,0.954730801985139,1.07567300979545,1.26677165982231,1.33328047666251
93,100,0.869982252165865,0.164411191733626,0.578096888500109,0.618328663436365,0.75418147847641,0.859647526682295,0.974526454328856,1.15689500655596,1.22057212602806
94,101,1.26669259060988,0.200281684079321,0.904943757768419,0.956217977636619,1.12647777344092,1.25615260023848,1.39542430632138,1.61312468509062,1.68832020866306
95,102,1.21072481535915,0.199041933550509,0.852462002475784,0.90295907583132,1.07120172008206,1.19983502671884,1.33838428755938,1.55564177266481,1.63085203597656
96,103,1.141802474439,0.190300412406501,0.799704415819172,0.847825334260743,1.00834665071688,1.13124780908216,1.26375997428676,1.47178767738662,1.5438605388088
97,104,1.12294231018441,0.182165297405976,0.794660812820206,0.841021980550122,0.995304948993957,1.11310744815923,1.23986513048082,1.43841478389638,1.50709573679897
98,105,1.11016872260698,0.177769267963208,0.789438487581966,0.834817624463745,0.985663941492014,1.10069465396647,1.22435186044931,1.41784098663632,1.48472168535562
99,106,1.00469902161435,0.167449836935724,0.703678843005622,0.746021578075612,0.887268083668416,0.995411721757424,1.11201231223913,1.29506081182817,1.35847942842505
100,107,0.956767445160592,0.161723215412641,0.666423581582423,0.707177955333711,0.843299336131525,0.947670963417903,1.06032597414019,1.23739041809412,1.29878698812685
101,108,0.953862354351927,0.161232165441178,0.664400079391452,0.705030708175039,0.840738775398883,0.94479349280643,1.05710644231222,1.23363325479543,1.29484340271254
102,109,0.694863187265443,0.138972637453089,0.44967881738145,0.483127974553921,0.596777464493317,0.685620627650203,0.782882965326903,0.938132100695027,0.992545289262215
103,110,0.715336439729253,0.143067287945851,0.462928026901541,0.497362720582557,0.614360746956973,0.705821559951019,0.80594960764225,0.965772959635215,1.02178936300398
104,111,0.956989310173821,0.171880354090164,0.650227806202352,0.692876059598842,0.836144980151371,0.946719005476145,1.06664630483655,1.25614131591725,1.32209201197045
105,112,0.964508847600152,0.182275039147964,0.640909124686568,0.685512221800414,0.836125917368688,0.953051218273109,1.08041214068512,1.28259566995732,1.35319152977817
106,113,1.12032182700892,0.201215740107126,0.761204327020444,0.811131498260441,0.978852597253545,1.10829865558943,1.24869434203999,1.47053109064949,1.54773780916697
107,114,1.08085046549755,0.197335393747657,0.729245270271005,0.777995416648064,0.942029933286951,1.06886502775058,1.20661572363127,1.42459594186905,1.50053884443094
108,115,1.1678521796059,0.203296969928548,0.80389570411958,0.854750619818842,1.0250733808337,1.15607711126586,1.29780391692097,1.52112582613426,1.59869946434708
109,116,1.21078524465374,0.204660060216323,0.843356286159861,0.894930777581734,1.06719182198236,1.19927368463148,1.34183813475861,1.5659124562425,1.64360956168226
110,117,1.17337224309768,0.19833610872687,0.817296759760998,0.867277610579518,1.03421582605515,1.16221638778435,1.30037562731117,1.51752610084154,1.5928223825683
111,118,1.15097726361956,0.191829543936593,0.806130325366711,0.854637912511284,1.01644907486497,1.1403377877708,1.27391473537589,1.48361401509463,1.55626600760472
112,119,0.948665214019197,0.170385302286213,0.644571986723809,0.686849276559552,0.828872013630228,0.938484242611801,1.05736838886608,1.24521513211736,1.31059217501731
113,120,0.891865899577944,0.162831690489492,0.60173817724528,0.641964456958374,0.777317862830876,0.881976091913274,0.99564135109653,1.17550815935047,1.23817259561802
114,121,0.779786304438957,0.152928676260256,0.509382303432596,0.546406659214377,0.671928416317386,0.769812150882247,0.876781075381294,1.04719542773844,1.10684462707651
115,122,0.973117996613383,0.174777151689437,0.66118646612575,0.704553494851196,0.850237008201743,0.96267460061537,1.0846231031244,1.27731178166105,1.3443739823944
116,123,1.10692326224615,0.192690606814644,0.761955040928207,0.81015676557291,0.971593486375161,1.09576252008396,1.23009518718265,1.44176599672024,1.51529248078589
117,124,1.21620902428147,0.205576846302141,0.847134147398252,0.89893966961367,1.07197236691261,1.20464589758791,1.34784897307296,1.57292704790232,1.65097220183332
118,125,1.38971053835916,0.21703632271179,0.997280275796095,1.05299876901828,1.23782576361872,1.3784285546176,1.52930364572642,1.7649109996346,1.84623543161008
119,126,1.34516255674572,0.207563088749437,0.969474852084562,1.02290422807226,1.19996256744012,1.33450185762929,1.47874760383282,1.70378994435063,1.78141573466021
120,127,1.26677633754787,0.193181580407223,0.916772316689785,0.966628092019895,1.13168670516868,1.25697001419112,1.39118173737564,1.60037883654968,1.67249235657258
121,128,1.32395371586184,0.18913624512312,0.979468247463256,1.02895241501446,1.19195626384455,1.31495820149627,1.44614966453776,1.64964274461369,1.71954665989031
122,129,1.28999244876206,0.180635073454804,0.96048410881119,1.00793280971289,1.16400255567399,1.28157099256097,1.4068061563082,1.60078132721096,1.66734727899417
123,130,1.15862601879893,0.165518002685562,0.857157907034224,0.900462777405848,1.04311164658929,1.15075381233767,1.26556284282195,1.44364488179114,1.50481959967218
124,131,0.992184433300733,0.14790612260517,0.723706133980209,0.762064125822993,0.888828193818353,0.98484467602338,1.0875436274375,1.24734417485611,1.30236215125256
125,132,0.888179696005628,0.137049102461981,0.640121801704549,0.675399981791073,0.792307504414551,0.881140683171859,0.976382810133153,1.12497305789701,1.17622757021867
126,133,0.763695420321182,0.12728257005353,0.534882883549359,0.567068595052159,0.674433394994205,0.756635924675924,0.845266783313115,0.984406264715407,1.03261225080298
127,134,0.773244277272939,0.13070213817634,0.538592970846589,0.571530009451342,0.681541150872164,0.765892644975635,0.856938638218548,1.00003931402897,1.04965904833549
128,135,0.736435946266779,0.132267800552619,0.500372495971377,0.533191782992425,0.643442108629352,0.72853259616864,0.820820747403744,0.966643627883678,1.01739494008597
129,136,0.64722335655323,0.129444671310646,0.418848830806357,0.450004713253146,0.555862392429694,0.638614466966115,0.729208497288922,0.873813749569411,0.924496369098896
130,137,0.736203522208916,0.144381389450731,0.48091258310542,0.515867622683441,0.634373884164367,0.726786830818336,0.827777190016499,0.988666969339499,1.04498233471544
131,138,0.696720211570192,0.148541248206197,0.436630847259904,0.471671303043645,0.591628374433124,0.686192753016803,0.790348251212792,0.957687638536323,1.01660126860034
132,139,0.743436173764199,0.162231073363942,0.460198708966476,0.498173916001047,0.628555991084587,0.731669480429416,0.845503775910132,1.02884552802835,1.0935017848451
133,140,0.742914886728528,0.170436363942191,0.44728329230978,0.486490079113403,0.621987215697327,0.729922727242891,0.849697307695756,1.04366913250213,1.11232971562268
134,141,0.774999083725313,0.18266903583851,0.459313573891418,0.500920851922367,0.645252160608331,0.760695460291143,0.889174005359281,1.09788221943966,1.17191257458725
135,142,0.754630691649059,0.188657672912265,0.431336642899167,0.473340060639754,0.620308943303613,0.738968781796053,0.871904596080849,1.08936268787512,1.16685802990865
136,143,0.873716033465828,0.2119072642809,0.508971786937396,0.556718512119446,0.723027762812055,0.856645353349751,1.0058213575278,1.24896081274121,1.33539774108783
137,144,0.894532719041615,0.223633179760404,0.511302739558214,0.561093228994075,0.735308876036628,0.87596722606441,1.03354819477684,1.29132114289965,1.38318345354968
138,145,0.655588315928573,0.197667314625096,0.327267325240957,0.367666281800524,0.513731502400706,0.635832603288845,0.77595626853784,1.01093024937801,1.09604568608303
139,146,0.686426164724449,0.206965275879426,0.342661468251753,0.3849607285288,0.537896628605361,0.665741174267475,0.812456037523945,1.05848282683562,1.14760196053085
140,147,0.686724303383334,0.217161292328381,0.329310996180386,0.372575794790699,0.530555420981979,0.663974130840182,0.818152760974149,1.07851538069617,1.1732549748617
141,148,0.789778422260296,0.249749866119676,0.378729451855633,0.428486835157078,0.610173866339625,0.7636142173694,0.940929851392456,1.24036410471148,1.34932091144891
142,149,0.808797668804679,0.269599222934893,0.369833796380121,0.421943232126461,0.61447460864607,0.779047500988924,0.970776916753719,1.2971901155181,1.4165811882466
143,150,0.69319104761978,0.262001589008324,0.278698753152208,0.32533591803231,0.503321751866652,0.660476101564411,0.847521795103535,1.17272037837559,1.29324435414758
144,151,0.643785199988,0.262824207321037,0.236257822056006,0.28037003661067,0.452710759411602,0.608394309139866,0.796437597605265,1.12802271353416,1.25198325020219
145,152,0.720042349919894,0.293956058416379,0.264242852093111,0.313580212797742,0.506334906498046,0.68045936445747,0.890776612067099,1.26163839341336,1.4002822083402
146,153,1.1189241242159,0.395599417933142,0.483072017944628,0.556779831211943,0.833054374524913,1.07266352698044,1.35451780996111,1.83896771518467,2.01723492474289
147,154,1.44561699074173,0.481872330247245,0.661028141423506,0.754166745302279,1.09829067132568,1.39244256933739,1.73513309843374,2.31855276485479,2.53194824055427
148,155,1.31341527674789,0.464362424351221,0.567039493033114,0.653559182675888,0.977855708160209,1.25911367237135,1.58995980668189,2.15861669106677,2.36787026895442
149,156,1.2016137207576,0.42483460515725,0.518771516596888,0.597926409973693,0.894617914568378,1.1519344197527,1.45461801228066,1.97486924338561,2.16631057558178
150,157,0.978475777103752,0.369829081445314,0.393398010555427,0.45922883209397,0.710465237515701,0.932296902788583,1.19632177871282,1.65535675553886,1.82548271325003
151,158,0.825769328923268,0.337118916850416,0.303042790010857,0.3596245719636,0.580682283473789,0.780374199948254,1.02157325225249,1.44689029692306,1.60589179179935
152,159,0.996401686898604,0.376604438494136,0.400605156011357,0.467642013914044,0.723481130252241,0.949376804583266,1.21823867925613,1.68568328642747,1.8589259922923
153,160,1.07918193153572,0.40789243003398,0.433887107711712,0.506493333440502,0.783587356225255,1.02825026010784,1.31944896143572,1.82572848774131,2.0133640572089
154,161,0.982789394057901,0.401222090010154,0.360666386527975,0.428007196185511,0.691099038831451,0.928762379810827,1.21582543986721,1.72201653461194,1.91125216898398
155,162,0.829046267258813,0.370760762016633,0.269189066334633,0.326669029068263,0.558545115176219,0.774479914797609,1.04035866994394,1.51773815626328,1.69815017242871
156,163,1.02322479164415,0.417729771948967,0.375505464791772,0.445616911198896,0.719533273648783,0.966974916818111,1.26584875651445,1.79286632567412,1.98988777678328
