"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
22,31,0.95202891007962,0.202973245620226,0.596631449354917,0.644512257711697,0.808426836382943,0.937643731171284,1.07996635046613,1.30862619394616,1.38912834974307
23,32,0.951265886107375,0.202810568362747,0.596153266293843,0.643995699550665,0.807778905370097,0.936892236508954,1.07910078829055,1.30757736743877,1.38801500305774
24,33,1.05557951899048,0.215469267038265,0.676329715489371,0.727867763594308,0.903387532340086,1.04095544447456,1.19184526853268,1.43318601857229,1.51789224806948
25,34,0.992249627527276,0.211548331392403,0.621837558844683,0.671741205419603,0.842580743915584,0.977256712645609,1.12559208827218,1.3639122087237,1.44781536886823
26,35,1.17811510470732,0.231047381083116,0.769583900522999,0.825520959868965,1.01516147698327,1.16304597500481,1.32465654057802,1.58212159405228,1.67224067196355
27,36,1.08527368117,0.221530562511538,0.695355325495311,0.748343173573922,0.928800431523576,1.07023822159726,1.22537267794145,1.47350250568035,1.56059157841298
28,37,1.19393359546282,0.229772627578332,0.78680976259628,0.842745060681127,1.03199033997176,1.17922646431803,1.33985837086702,1.59529905189815,1.68459714838532
29,38,1.29021039161819,0.235559111805619,0.870499533262396,0.928692546501869,1.12450042622937,1.27590338355105,1.44033628611366,1.70053910945992,1.7911920954027
30,39,1.24504258044841,0.227312635455345,0.840025000738702,0.896180787297568,1.08513380568265,1.23123643351445,1.38991285299391,1.64100647053382,1.72848586790714
31,40,1.17147650564547,0.213881369243118,0.790390278994147,0.84322797759403,1.02101629197377,1.15848612521945,1.30778680002303,1.54404399980457,1.62635448489173
32,41,1.14043584137943,0.204828323733112,0.774870823917554,0.82569437672898,0.996426703847837,1.12819680855576,1.27111312861957,1.49693268595588,1.57552555710229
33,42,1.23852857230438,0.209349538497176,0.862680530386054,0.915436773914875,1.09164492174888,1.22675324215205,1.37258434280095,1.60179299124041,1.68127040930228
34,43,1.20229406724337,0.203224789273118,0.83744186997619,0.88865467202462,1.05970765818754,1.19086323722575,1.33242788987122,1.55493078915185,1.63208300861
35,44,1.18077545761579,0.196795909602631,0.827000614103759,0.876764037082549,1.04276440504348,1.16986053135165,1.30689571564304,1.52202399905755,1.59655691331601
36,45,1.02861750378623,0.179059323934108,0.70805295988316,0.75284480713517,0.902861201617735,1.01824629275939,1.14307602343794,1.33977285614263,1.40809794341952
37,46,0.990540904455655,0.172431038775877,0.681842780920559,0.724976556814836,0.869439755746378,0.980553607221249,1.1007624835763,1.29017813891339,1.35597401881933
38,47,0.922632687955069,0.165709722579945,0.626884148278144,0.668001297915526,0.806126758528866,0.912731094772578,1.02835291561401,1.21104491600397,1.27462793341617
39,48,0.845152752094422,0.159718857278833,0.561597866021685,0.600681416547424,0.732656959985267,0.83511298213034,0.946713237901577,1.12387694834107,1.18573670770203
40,49,0.807666554279727,0.158396443105714,0.527594608269606,0.565942721962385,0.695952346996087,0.797335787774665,0.908129247692268,1.08463654460759,1.14641842384896
41,50,0.914170619049154,0.172762008134716,0.607459737385284,0.649734975193137,0.792488062069961,0.903310969476421,1.02402485776657,1.21565632136195,1.28256774579865
42,51,0.939589427353025,0.180824069603332,0.619195353144438,0.663214731522001,0.812145010621,0.928015362444516,1.05442778744247,1.25545183444541,1.32572672047002
43,52,0.836734222373626,0.174471146099739,0.530417721088175,0.571871375145388,0.71340159905403,0.82463938117939,0.946895628168475,1.14286290384717,1.21174629132941
44,53,0.857966559265621,0.178898394385836,0.54387720134665,0.586382752081222,0.731504340265492,0.845564808498401,0.970923337853635,1.17186333139872,1.24249465179702
45,54,0.818796775095066,0.17867610479328,0.50684810895976,0.548672784904753,0.692271423733521,0.805837316171684,0.93121076089243,1.13313749068092,1.20434781974417
46,55,0.827421002993065,0.185016960870355,0.505410244421968,0.548358855991377,0.696280874655454,0.813672262151531,0.94359119352826,1.15339342125762,1.22751437109309
47,56,0.880693843737548,0.196929130196273,0.537950679538222,0.583664503177493,0.741110362926566,0.866059901192602,1.00434355925126,1.22765373592709,1.30654690394668
48,57,0.7970623808406,0.193316022730123,0.464318209507691,0.50787597541017,0.659594431104564,0.781489361215545,0.917577720018791,1.13938584259603,1.21823940744044
49,58,0.840591246469372,0.203873323362519,0.489675377825354,0.535611903765483,0.695615949684774,0.82416775905787,0.967688123217759,1.20160954607753,1.28476943162026
50,59,0.999439389669832,0.229287121040251,0.601727800400037,0.654472479196932,0.836756046141973,0.981961107596367,1.14309320458921,1.40404245417461,1.49641116627641
51,60,1.00888099316305,0.237795530558604,0.597926816085228,0.652090482680675,0.839978593917757,0.990260772676173,1.15751201834917,1.42920492060468,1.52557641289923
52,61,1.14925042124751,0.256980206507969,0.701992013985194,0.761645696644435,0.967102702988878,1.1301540408721,1.31060557168003,1.60201139498453,1.70496204829589
53,62,1.20513799286065,0.262982670245289,0.745999411937181,0.807558650509591,1.01891289693482,1.18606374050582,1.37059341395408,1.66779728827805,1.77260751182621
54,63,1.12254116605058,0.251007835483097,0.685677307023953,0.743944603040105,0.944626667811333,1.10388859677792,1.28014632795966,1.56477970867322,1.66533772829818
55,64,1.18551487274235,0.252752620118899,0.74295585907882,0.802579479564401,1.00669425887064,1.16760171552376,1.34482908762906,1.62956796727279,1.72981335055331
56,65,1.14977652953043,0.245133179744754,0.720558829658475,0.778385045943194,0.976346613505575,1.13240337950653,1.30428808337841,1.58044326994459,1.67766667180972
57,66,1.16722978990992,0.24338423571303,0.73992356066655,0.797750692176648,0.995182910318937,1.15035769532044,1.32090304851926,1.59427401375931,1.69036514968906
58,67,1.17921596513924,0.240706450927895,0.75554591942622,0.813120444172189,1.00919824767155,1.16287902241318,1.33144205940404,1.6010502323227,1.69567781496598
59,68,1.18907272529951,0.237814545059903,0.769505172662087,0.826744469845992,1.02122521254148,1.17325655349498,1.33969506261412,1.60536248589359,1.69847612266063
60,69,1.10075726223292,0.224691135261137,0.70527594804117,0.759019772842805,0.942051611407779,1.0855072920154,1.24285504899715,1.49452494074809,1.58285651179312
61,70,1.19271983745131,0.229539039740107,0.786009888418592,0.841888322439613,1.03094121416803,1.17802765763909,1.33849626510326,1.59367726404298,1.68288457970245
62,71,1.11966993422022,0.219585340129695,0.731405574746109,0.784567649748899,0.964800281071979,1.10534836971829,1.25894158875236,1.50363404565719,1.58928240177598
63,72,1.16941824090327,0.220999274575191,0.777069928424887,0.831148929872612,1.01376042521102,1.15552644430038,1.30994512715379,1.55508244002489,1.64067635283571
64,73,1.09310742078832,0.210368621215104,0.720364678162263,0.771576311416332,0.944840067397298,1.07964228817628,1.22670903437669,1.46057807455401,1.54233506028868
65,74,1.10041507200728,0.207958901391321,0.73121782381458,0.782105817682552,0.953942064769787,1.08734298041131,1.23264997158681,1.46332261235764,1.54386593589632
66,75,1.11477004150777,0.207007599847432,0.746578992442692,0.797482548501379,0.969058236351628,1.10198310662779,1.24655391816331,1.4756826691579,1.55559608839328
67,76,1.09675085863866,0.203661521590878,0.734511262875018,0.784592012030796,0.953394344318775,1.08417061223196,1.22640457599297,1.45182968165173,1.53045137751702
68,77,1.14851774428784,0.206279876345928,0.780362084835736,0.831545807859618,1.00348806020271,1.13619197736534,1.28012109953592,1.50754096762272,1.58669080123108
69,78,1.16049430178764,0.205148347580597,0.793777243340892,0.844892531339557,1.0163393182622,1.14842846163142,1.29150577339404,1.51726036394566,1.59575312073858
70,79,1.1988452491919,0.205600264041229,0.830235185658001,0.881860573534929,1.0545218944081,1.18711257011311,1.33038744525485,1.5558572111407,1.63410608942981
71,80,1.08792029956704,0.192318955303588,0.744136679546529,0.792055363288708,0.952780357372148,1.07660902262491,1.21073868757394,1.42237523021205,1.49595927397034
72,81,1.04462034371085,0.184664532200842,0.714519541794659,0.760531029861247,0.914859061638194,1.03375926315946,1.16255047769663,1.36576374433057,1.43641909391179
73,82,0.95647010667755,0.174626751002222,0.645326364483844,0.688466520494553,0.833624538774327,0.945863909718429,1.06776275418371,1.26065859800935,1.32786226626269
74,83,1.01817718644456,0.179989998246097,0.696432441799654,0.741279211007063,0.891700636484943,1.00759103952128,1.13312207789874,1.33119127434435,1.40005807889874
75,84,1.03311664107913,0.18263094566593,0.706651017710432,0.752155812144689,0.904784332902165,1.02237516631722,1.14974808966129,1.35072350499906,1.42060077464358
76,85,1.04316417099148,0.18440711479973,0.713523520732575,0.759470870019841,0.913583772662974,1.03231823049484,1.16092991353597,1.36385990633089,1.43441676425133
77,86,1.03980787938767,0.183813800661557,0.711227819760138,0.757027337376303,0.910644394920875,1.02899683477802,1.15719472071612,1.3594718035953,1.42980165085298
78,87,1.00134467387928,0.17984681258499,0.680365123859816,0.724990075188763,0.874899346904296,0.990598352265437,1.11608414525246,1.31436203410149,1.38336946974308
79,88,0.933620672165438,0.173369006446847,0.625260416763795,0.66789217977641,0.811586935693368,0.922911605458335,1.0439897589928,1.23588524465427,1.30281278791751
80,89,0.939263097310445,0.174416778492288,0.629039237437873,0.671928649556566,0.816491838369414,0.928489309342268,1.05029921018951,1.24335443443196,1.31068646065521
81,90,0.99382677677351,0.181447114630501,0.670530752926247,0.715355825762615,0.866183253010639,0.982806335607478,1.10946615993609,1.30989589985567,1.37972432893181
82,91,0.987332173634142,0.183342981876076,0.661231852267078,0.706316234496398,0.858277796540921,0.976007010830074,1.10405082998793,1.30698612546428,1.37776403209827
83,92,0.932229781131612,0.179407705027641,0.614345299910097,0.658019881887963,0.80578361511712,0.920746373930172,1.04616863162857,1.24561809102455,1.31534252566653
84,93,0.836170623016943,0.170682613691385,0.535750295824676,0.576575833851595,0.71561270577225,0.824586255113787,0.944112672517435,1.13528921742898,1.20238872004136
85,94,0.9285638676124,0.182106356945108,0.606568747201832,0.650657081152918,0.800127477826445,0.916686718000954,1.04406453636189,1.2469927094019,1.31802254273193
86,95,0.862969164255141,0.179941509633984,0.547048423781557,0.589801814572236,0.735769573243336,0.850495101741504,0.976584567748824,1.17869619601958,1.24973935134551
87,96,0.823308097742876,0.179660556103659,0.509640688782371,0.551695806045122,0.696085629953322,0.810277236119432,0.936341450610903,1.13938073562311,1.21098341206734
88,97,0.858492423381733,0.187338405413946,0.531420340898134,0.575272696575774,0.725833064168958,0.844904683865345,0.976356291467894,1.18807252298523,1.26273516190466
89,98,0.910423841835578,0.198670769985907,0.563566707419758,0.610071753990011,0.769739730735116,0.896014160776728,1.03541746166732,1.25994070686695,1.33911979420106
90,99,0.872762038795461,0.200225343624628,0.525459760046614,0.571519134810297,0.730698549960643,0.857499101137861,0.998207961465372,1.22608230926903,1.3067434342238
91,100,0.71798229073466,0.185382230325813,0.401849237814517,0.44258010312008,0.585816294097977,0.702091703646562,0.832853295028971,1.04760728612367,1.12434213210298
92,101,0.701369813377856,0.187448967363251,0.383445403535434,0.424025020028224,0.567537323014072,0.68474307041212,0.817108209233107,1.03545074538719,1.1136949026025
93,102,0.709985267544904,0.19691448361209,0.378037253173727,0.419960561591618,0.569174192625799,0.69186584596836,0.831080503017258,1.06184136826616,1.14480127450732
94,103,0.858689720898128,0.229494481224667,0.469453660909307,0.519135439189055,0.69483809568473,0.838333536465364,1.00038867762326,1.26770627221345,1.36350089045848
95,104,0.753674684587308,0.227241467524141,0.376231687072323,0.422674965731984,0.590593850785774,0.730963205247634,0.892051584408527,1.16218138476213,1.26003143540146
96,105,0.886266936066063,0.255843227055803,0.457947058621228,0.511391717423781,0.703003644602364,0.861773705046261,1.04288322933781,1.34472648904396,1.45362833072653
97,106,0.952319266888906,0.274910892546388,0.492077261818995,0.54950508206003,0.755397598853951,0.926000586975092,1.12060797035046,1.44494721860749,1.56196537398891
98,107,1.01678720761277,0.293521184011901,0.525388787532577,0.586704225550469,0.806534785004727,0.98868686564968,1.19646833642628,1.54276396439551,1.66770374833895
99,108,0.876558616595499,0.277192173108805,0.420343928151954,0.475568611231168,0.67721926186673,0.84751951069305,1.04431843869514,1.37665427803024,1.4975831678182
100,109,0.980876102462535,0.295745272517675,0.489649816273819,0.550093802371368,0.768633213167161,0.951318061319018,1.16096785417343,1.51253049936818,1.63987825067207
101,110,1.39112170098612,0.359186078697799,0.778600255831521,0.857518066699159,1.13504437369492,1.36033300212136,1.61368923357021,2.02978436744813,2.17846144603516
102,111,1.53063039231954,0.382657598079884,0.874887520808096,0.960083774401416,1.25818328323396,1.49886307157832,1.76849906680588,2.20957304913857,2.36675818233335
103,112,1.52654389558027,0.370241277859958,0.889268074078727,0.972690455114221,1.26326354945959,1.49671825254928,1.75735638876584,2.18216609456743,2.33318743361373
104,113,1.51109911045713,0.346669911376676,0.909780376198905,0.989527520483127,1.26513056225698,1.48467287914534,1.72829602522969,2.12283738811635,2.26249395972417
105,114,1.27886921878073,0.301432365616865,0.757938949546035,0.826597439947414,1.06476658344829,1.25526601187233,1.46727562583416,1.81167669197618,1.93383831054039
106,115,1.28800447341103,0.288006555787089,0.786746593775687,0.853602527608751,1.08386526092846,1.26660250314002,1.4688407400094,1.79542926854507,1.9108096065063
107,116,1.32560936125765,0.282620865427835,0.830752329169767,0.897421783332691,1.12565718420411,1.30557937306889,1.50375003202522,1.82213703251608,1.93422859842965
108,117,1.19975538937047,0.261808089867686,0.742667495540761,0.803951787198913,1.01436204537448,1.18076632986319,1.36447182378162,1.66034827284747,1.7646903741736
109,118,1.2327555112221,0.257047293098106,0.7814612471167,0.84253466700666,1.05105029701512,1.2149362542336,1.39505564964878,1.68377306152513,1.78525854315094
110,119,1.17199939556913,0.244378767242343,0.742947081512953,0.801010509779774,0.999249487510536,1.15505835719623,1.3263006032338,1.60078863360887,1.69727242300728
111,120,0.97758724627571,0.218595153660932,0.597135687028416,0.647878917818577,0.822646875564716,0.961343286247606,1.11484082849542,1.36271945536921,1.45029240188481
112,121,0.898318743606419,0.206088453814148,0.54084656582025,0.588254676885798,0.75209527245434,0.882608868095287,1.02743804375255,1.26198513530758,1.34500822431275
113,122,1.04664086278814,0.223144581713486,0.655924256404298,0.708563425277167,0.888767717633876,1.03082609508038,1.18729263456873,1.43867652988019,1.52717893238868
114,123,0.939280230811086,0.215485663461636,0.565508056903687,0.61507788033317,0.786389270101155,0.922854017285952,1.07428710549405,1.31952906204883,1.40633783316537
115,124,0.95544966485656,0.21919518603945,0.575243112458293,0.62566626587844,0.799926731041848,0.938740678877053,1.09278064334184,1.34224436834402,1.43054752702786
116,125,0.764230836801356,0.197323553572654,0.4277341979685,0.471088725897403,0.623551419621044,0.747316663813641,0.88650121152916,1.11508849625564,1.19676618707248
117,126,0.68366812154028,0.189615420585664,0.364024481301202,0.40439381123663,0.548076514949762,0.666220335679218,0.800274699095251,1.0224819116692,1.10236672879954
118,127,0.790636561717085,0.211306509385877,0.432248365519757,0.477992747224951,0.639770559204582,0.771893652284367,0.9211055462845,1.1672375992596,1.25544027102447
119,128,0.82129585571289,0.227786486161454,0.437305453407918,0.485801444853557,0.658408599376654,0.800335694243357,0.961376248344037,1.22831550885152,1.32428176378777
120,129,0.837044016943005,0.241633794252805,0.432512858030138,0.482989221378192,0.663959097036282,0.813911130397862,0.98496190251911,1.27004090559362,1.37289438156677
121,130,0.971535286290273,0.269455406972474,0.517301622695003,0.574668972847005,0.778851107846075,0.946740888105568,1.13724054756963,1.45301093539673,1.56653227160604
122,131,1.4280749918072,0.336600503583264,0.846367746809372,0.923036628722821,1.18899298505612,1.4017179968797,1.63846278929111,2.02304515509241,2.15945937936826
123,132,1.22081836493843,0.315213946410046,0.683282771443417,0.752539338111635,0.996090432235024,1.1937988676651,1.41613882541653,1.78129492975994,1.91177072339883
124,133,1.44443796553028,0.33137679589263,0.869646012350951,0.945875163734611,1.2093201583077,1.41917751005883,1.65205338103973,2.02918981079591,2.16268552445901
125,134,1.47768969539315,0.32245832775216,0.914713211532111,0.990194569711496,1.24934828809921,1.45430164662278,1.68056419793568,2.04498313180148,2.17349703496152
126,135,1.36735616399961,0.298381577309175,0.84641501661656,0.91626046569522,1.15606415070811,1.34571441285944,1.55508279052662,1.89229193332097,2.01121018672246
127,136,1.35513329946817,0.282564825907836,0.85903826717589,0.926174551907029,1.15538989194142,1.33554509378012,1.53354525551957,1.85092414809661,1.96248427036883
128,137,1.35174249844125,0.27034849968825,0.874776472898837,0.939846328541943,1.16093279317655,1.33376261282454,1.52297055727291,1.8249823172414,1.93083426163843
129,138,1.30756843804695,0.256435268498439,0.854147115788765,0.916230636342654,1.12670918276208,1.29084348620726,1.47021210134011,1.75596786194267,1.85598938061419
130,139,1.3078611403926,0.247162523348867,0.86906422972295,0.929545434847716,1.13377559834988,1.29232474775592,1.46502446081888,1.739182631395,1.83490967626558
131,140,1.17620297576571,0.226360368226658,0.775125172492124,0.830229798333762,1.0166646733529,1.16171425421268,1.31996068199043,1.57160791790221,1.65957988486718
132,141,1.06300427163837,0.208472289389097,0.694389682613654,0.744861264541485,0.91597245644688,1.04940751086378,1.19522749132222,1.42753624498066,1.50885000149989
133,142,1.05918941898534,0.203841098724663,0.698012501250785,0.747635090065111,0.915522649456437,1.04614209562382,1.18864551157148,1.41525783536801,1.49447798571321
134,143,0.969777289152117,0.193955457830423,0.6275887289777,0.674271635140565,0.832885152573667,0.956878024127345,1.09262101339104,1.30929256600704,1.3852336655931
135,144,0.853136708379249,0.181889357375723,0.534656233050344,0.577563412447475,0.72445133005416,0.840245792931862,0.967784620448099,1.17269237497075,1.24483235253537
136,145,0.904568424664936,0.18861555504354,0.57341878645529,0.618233096118359,0.771237202153775,0.891493052398452,1.0236606365456,1.23551501647486,1.30998279326022
137,146,0.904123771033483,0.192759835658475,0.566609553761163,0.612081047907326,0.767747609528041,0.890462439887028,1.02562352785174,1.2427774375516,1.31922880568216
138,147,0.948566935630034,0.202235150187569,0.594461848398877,0.642168542153252,0.805487059006136,0.934234067235912,1.07603914208817,1.30386748294533,1.38407689930591
139,148,1.07263510938982,0.218950724849957,0.687257554079232,0.739628331336871,0.917984071441375,1.0577747454988,1.21110258108355,1.4563428089979,1.54241768455973
140,149,1.09815770395289,0.224160502649243,0.703610362000227,0.757227264900406,0.939826853824358,1.08294374820259,1.23991991130208,1.49099545716642,1.57911842357647
141,150,1.18528844447954,0.232454188755278,0.7742697642214,0.830547414678492,1.02134262020856,1.17012756144411,1.33272214589035,1.5917548596897,1.68242265713037
142,151,1.02501998192877,0.21373144092867,0.649774741305759,0.700556486089747,0.873934487938023,1.01020350428169,1.15997041081975,1.40003513866724,1.48441898087694
143,152,1.16521493514794,0.224245718823812,0.767883984487428,0.822473825143642,1.00716703310234,1.15086156664553,1.30762966269664,1.55692602031061,1.644076156719
144,153,1.19154031970369,0.225179954503026,0.791769889130799,0.846871912017415,1.03293789929758,1.17738572968064,1.3347255763665,1.58450019243896,1.67171329949339
145,154,1.3337747319566,0.235780289385445,0.912300929301746,0.971048550418269,1.16809509508489,1.31990726815655,1.48434831956999,1.74381169482064,1.83402468034821
146,155,1.35283782357542,0.232009772670455,0.936879520003434,0.99513622780099,1.18997602526707,1.33959807304018,1.50127671370747,1.75570824068619,1.84400824627341
147,156,1.25965335214359,0.216028767662644,0.872346564651779,0.926590507261319,1.10800959514613,1.24732556543286,1.39786766156402,1.63477375648877,1.71699159228101
148,157,1.12778268418098,0.196321766089651,0.776313707184659,0.825423769513323,0.989902685551544,1.11641162334739,1.2532757231824,1.46893536453699,1.54384741886467
149,158,1.12533051262306,0.190215574143841,0.783833934232961,0.83176840413695,0.991871618357886,1.11463141482835,1.2471339593149,1.4553935761004,1.52760697965808
150,159,1.06030465505946,0.181840748162713,0.734291796827585,0.7799512671571,0.932659552395704,1.04992782431176,1.17664561142251,1.37605970803347,1.44526601298321
151,160,0.948046316427936,0.170274144997411,0.644151475837479,0.686401184486036,0.828331267658817,0.937871986961858,1.05667857465209,1.2444027689839,1.30973716070008
152,161,0.937990801647062,0.168468121228157,0.637319241405294,0.679120825777176,0.8195455183119,0.927924386866752,1.04547084477442,1.23120393025624,1.29584534850666
153,162,0.829223312002954,0.159584100801073,0.546463387692371,0.585312158940666,0.716748779763343,0.819008760670879,0.930572521057624,1.10798386817933,1.17000412090197
154,163,0.792615153622206,0.158523030724441,0.512938735928881,0.551093453773595,0.680730927132777,0.782072369166857,0.893017378388972,1.07010665227004,1.13217457960547
155,164,0.734441807522751,0.15658351948536,0.46027077061399,0.497208375200245,0.623660122793258,0.723344374779776,0.833139025613998,1.00953844686613,1.07164175926241
156,165,0.754382241150346,0.164619701095328,0.466974497201073,0.505508836532231,0.637810606984621,0.742442299562788,0.85795264729003,1.04399385262858,1.10960208322469
157,166,0.785488200877509,0.175640501268612,0.47979659950619,0.520568621862172,0.660994112501535,0.772436231361529,0.895771011718671,1.09494068931097,1.16530526952224
158,167,0.860335835056674,0.192376941066577,0.525515478949736,0.570172587562438,0.723978948520494,0.84604016889629,0.98112727922023,1.19927544579729,1.27634492921772
159,168,0.790512523385574,0.191727448958369,0.460502676170337,0.50370250627685,0.654174216067809,0.775067474997326,0.910037528166187,1.13002294323625,1.20822852917466
160,169,0.739923536502239,0.191047435622671,0.414129586511392,0.456105170436799,0.603718600950565,0.723547339558313,0.858304951804336,1.0796217372172,1.15870156877108
161,170,0.790566472508384,0.204123385472994,0.442474053356021,0.487322591993213,0.645039198235777,0.773069431784065,0.917050322918576,1.15351479758286,1.23800712738987
162,171,0.865156453963692,0.223382435871016,0.484221499752984,0.53330149998332,0.70589867496225,0.846008566677402,1.00357406122365,1.26234896947372,1.35481315431453
163,172,0.943735087723639,0.243671351865683,0.528201364566406,0.581739101134912,0.770012573896209,0.922848075894669,1.09472460196872,1.37700298019637,1.4778653100007
164,173,1.26741440059851,0.290764804831426,0.76306626229672,0.829953125225158,1.06111153275493,1.24524974846793,1.44958544129552,1.78050179317071,1.89763689620206
165,174,1.43548096500592,0.313247627657517,0.888585342164428,0.961910650730291,1.21366190196784,1.41276097249113,1.63256055999312,1.98657023095649,2.11141326281899
166,175,1.50389570108014,0.313583930913679,0.953340868810595,1.02784717017097,1.28222507132256,1.48215716189901,1.70189317766219,2.05411295733073,2.17791980966254
167,176,1.30154181712525,0.277489647777886,0.815669327397344,0.881128341986404,1.10521993869984,1.28187549008644,1.47644819536232,1.78905461417546,1.89911106417303
168,177,1.06347056676628,0.237799247935963,0.649595450370045,0.704796592379159,0.89491832298166,1.04579953694932,1.21278219642387,1.4824375390186,1.57770397321067
169,178,0.893691261320785,0.210645050389029,0.529658080651705,0.577637570646538,0.744073418141496,0.877197018247756,1.02535222953224,1.26602439419199,1.35139260024181
170,179,0.983490478011692,0.21991515640579,0.600741534334406,0.651791181816814,0.827614488595512,0.967148427648713,1.12157287597703,1.37094833597994,1.45905009810668
171,180,1.12235654153804,0.239287218662316,0.703374869167379,0.759822039945908,0.953062599846278,1.10539770816857,1.27318328808445,1.54275269758422,1.63765750584159
172,181,1.15443650543297,0.246126689945377,0.723479211746936,0.781539794247613,0.980303688271508,1.13699294306512,1.30957428542065,1.58684871253637,1.68446615506785
173,182,1.13493849603957,0.241969700375195,0.711259913067288,0.768339873612875,0.963746718327858,1.1177895490458,1.28745605579232,1.56004741947492,1.65601613918581
174,183,0.995239029211352,0.222542212317748,0.607917854625944,0.659577329463656,0.837500981052971,0.978701760470881,1.13497092776519,1.38732536969552,1.47647957522285
175,184,0.873677372393735,0.205927731529618,0.517796581659524,0.564701588524563,0.727410166089276,0.857552511861508,1.00238984137748,1.23767224093624,1.32112865723524
176,185,0.782253979159493,0.195563494789873,0.447125738456031,0.490666693030872,0.64301537769038,0.766018764452047,0.903820699687209,1.129238853877,1.20957091609354
177,186,0.819538592725943,0.204884648181486,0.468437116624869,0.51405336606415,0.673663454291064,0.802529558104936,0.946899554405729,1.18306182622706,1.26722275985433
178,187,0.939703266502979,0.227911519089984,0.547411781887182,0.598764569177135,0.777634293595006,0.921343326600225,1.08178581940182,1.34328833455365,1.43625339505689
179,188,1.13113622553577,0.259500447288866,0.68101789861343,0.740712781072611,0.947015982669983,1.11135481786085,1.2937194053376,1.58905412226318,1.69359432494516
180,189,1.04845333197255,0.254287284191388,0.610762702588548,0.668058449937169,0.867628426162567,1.02796863126751,1.20697882753278,1.49874452964687,1.60246825916456
181,190,0.911344785416032,0.235308211771284,0.510072758244409,0.56177300514566,0.743584670161786,0.891174644916997,1.05715212928799,1.32974232051843,1.42714291471888
182,191,0.840221657965385,0.224558683789545,0.459356999050339,0.507970258416269,0.6798940322275,0.820303279280176,0.978873058411904,1.24044138404059,1.3341757225416
