"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
68,77,1.14706312916481,0.202774029270374,0.784590331209603,0.835114027973638,1.00457654716895,1.13513693500403,1.27655831784935,1.49970010033167,1.57728440822957
69,78,1.27354082374046,0.215267689150942,0.887067846362697,0.941315468374468,1.1225048852038,1.26143261404925,1.41138624790191,1.64707444877959,1.72879863240416
70,79,1.27860623594599,0.213101039324332,0.895520088518222,0.949406559931827,1.12916055488084,1.26678697539463,1.41517593457301,1.64812823971116,1.72883642884182
71,80,1.19605681556945,0.199342802594909,0.837703489346052,0.888110940513805,1.05625965177481,1.18500063052982,1.32380929655299,1.54172172684623,1.6172192310568
72,81,0.992854415092416,0.175513522410713,0.679111684940534,0.722843083957332,0.869523424470284,0.982531552970258,1.1049405475377,1.29808362597531,1.36523766543468
73,82,0.92166067257436,0.165535143463918,0.62622371098603,0.667297542732793,0.805277484903164,0.911769510954714,1.02726952147047,1.20976905151266,1.27328508271065
74,83,0.864740961515347,0.160578365284141,0.579130593515822,0.618617113938638,0.751710505185146,0.854821977374012,0.966967350786804,1.14470536765877,1.20669519911685
75,84,0.895760565362891,0.166338561110729,0.599904909046537,0.640807872398906,0.778675530685985,0.885485771826225,1.00165397428427,1.18576773038611,1.24998123355628
76,85,0.874725957766865,0.168341089061284,0.57644991797099,0.617430469465796,0.756079518968576,0.86395089504519,0.981636584465389,1.16878316884554,1.23420670937856
77,86,1.08339452981182,0.191518904682588,0.741041056384265,0.788760397463497,0.948816772423442,1.07213030800333,1.20570199091898,1.41645812139441,1.48973605408938
78,87,1.12411106438698,0.198716639108716,0.768891135892348,0.81840388292619,0.984475555864575,1.11242350642152,1.25101512980766,1.4696919752556,1.54572386636375
79,88,1.11953455718243,0.197907619289093,0.765760808352293,0.815071977934675,0.980467536001715,1.10789458187576,1.24592196780974,1.4637085309801,1.53943087927842
80,89,1.11682410800676,0.19441412283663,0.768770327582715,0.817403191275065,0.9802838785448,1.10556353888231,1.24109774095901,1.45466183443843,1.52884597419069
81,90,1.08545932977251,0.188954215762042,0.747180257432156,0.794447320571248,0.952753682664591,1.07451500136211,1.20624287425876,1.41380925477446,1.48591001445358
82,91,0.997026180647975,0.179071188303881,0.677430917228627,0.72186341479486,0.871126173684091,0.986326204631571,1.11127081578403,1.30869359275876,1.37740342044226
83,92,1.07704424510734,0.18471156417179,0.745884449557875,0.792264770080278,0.947383941736866,1.06650358984761,1.19522193764429,1.39778429000523,1.46808319147246
84,93,1.04695061926696,0.182250709703359,0.720672633019414,0.766262808226415,0.918952954491279,1.03639456148345,1.16344914042633,1.36365171334582,1.43319456301803
85,94,1.07300442460715,0.184018740671777,0.743086756423368,0.789293111790204,0.943830456272582,1.06250330565746,1.19073885154276,1.39254142495557,1.46257664650011
86,95,1.02959329852805,0.179229187995459,0.708724652084238,0.753558990980483,0.903717698041226,1.01921224888467,1.14416039889243,1.34104382742539,1.40943373108024
87,96,0.864320554255741,0.163341231400157,0.574334731355728,0.61430468467952,0.749273392489698,0.854053085424277,0.968184400366148,1.1493661287834,1.2126288482912
88,97,0.772060010336587,0.154412002067317,0.499636530986699,0.536801770282162,0.663077313418453,0.761790635295781,0.869858471969575,1.04235523284816,1.10281353269415
89,98,0.771961541568646,0.157575989824624,0.494610325783109,0.532300893238013,0.660661200367073,0.761266730894297,0.871614780559309,1.04811098391695,1.1100579526926
90,99,0.801239623356385,0.167070010583468,0.507917190073374,0.547612363612859,0.683138819046242,0.789657850143461,0.906727938435797,1.09438220421873,1.16034353096501
91,100,0.950104496023642,0.190020899204728,0.614857534534349,0.66059343650785,0.815989337947316,0.937466904039867,1.07045622627475,1.28273240411851,1.35713297109072
92,101,0.897095115397878,0.191261321241947,0.562204732694819,0.607322731574262,0.761779141785773,0.883539987401068,1.0176503334507,1.23311608927153,1.30897312468274
93,102,0.928078567713996,0.197867015470913,0.581621897305753,0.628298160568633,0.788089114173109,0.9140552790342,1.05279746561067,1.2757048771229,1.35418182741177
94,103,0.998112005233717,0.20812073993464,0.632717392274194,0.682166056699485,0.850992682657128,0.983684477502012,1.12951982709303,1.36328257428052,1.44545124166471
95,104,1.12127594701406,0.224255189402812,0.725630672414561,0.779606384573072,0.962998513836615,1.10636155814537,1.2633103241556,1.51383031783676,1.60163493989601
96,105,1.18056772618335,0.231528379727952,0.771186034299646,0.827239544434257,1.01727485863006,1.16546722529225,1.32741423468346,1.58541528359395,1.67572197304251
97,106,1.24340488297219,0.234981435664842,0.826233514767176,0.883733981336282,1.07789892339777,1.22863418150276,1.39282261089972,1.65346924797217,1.74447850831983
98,107,1.23294650489124,0.228952418179993,0.825723624679076,0.882023452618663,1.07178783162292,1.21880403058576,1.37870075381571,1.63211938024989,1.72050439892774
99,108,1.1277804343831,0.213130468775863,0.749401908378093,0.801555395993107,0.977664904407329,1.11438326315797,1.26330378032963,1.49971283871727,1.5822591312189
100,109,1.10896227243896,0.205929124206144,0.742689438347866,0.79332779522882,0.964009601887653,1.09624195539235,1.24005957671265,1.46799460449684,1.54749168792561
101,110,1.03849048313127,0.196256254090904,0.690069384220845,0.738093714931922,0.900260075423127,1.02615400841154,1.16328401626661,1.38097582025317,1.45698666116441
102,111,1.16745848959898,0.206379453687311,0.798540742648454,0.849962776199515,1.02243842437717,1.15532024169649,1.29925616799011,1.52636552380465,1.60532931979121
103,112,1.04860369531414,0.194720817815065,0.702266351955829,0.750148565327454,0.911540505913239,1.03657571943782,1.17256563804531,1.38809462254392,1.46326484025274
104,113,1.0574913669591,0.193070625350157,0.713484984578643,0.761181553694706,0.921670993044745,1.04576495581228,1.18053861446023,1.39380789297064,1.46810953450627
105,114,0.900591237467389,0.176620472831419,0.58829609648301,0.631056286294162,0.776023944632062,0.889071882429742,1.01261249289797,1.20942753260548,1.27831761946647
106,115,0.935362125422304,0.180010524967449,0.616409534535117,0.660230865555199,0.808491093206139,0.923840133329334,1.0496838168401,1.24980343759336,1.31976215024189
107,116,0.783442008604159,0.167030397457485,0.490978935755149,0.530380928988201,0.665269234788668,0.771604181686555,0.888724069065639,1.07689243786877,1.1431391347566
108,117,0.815692290879708,0.173906180741303,0.51119001595707,0.552213986809434,0.692654951121903,0.803367161449055,0.925308272845454,1.12122256660868,1.19019629964085
109,118,0.908897567634061,0.189518243753117,0.576163091739511,0.621191876668689,0.774928239802441,0.895759618392334,1.02855973884304,1.24142802537609,1.31625219493784
110,119,0.935167863819175,0.199378458478994,0.58606472143153,0.633097529778916,0.794109075501818,0.921037455710833,1.06083944958933,1.28544957970667,1.36452599038325
111,120,1.11079866891531,0.222159733783061,0.718850330454921,0.772321689917408,0.954000190752076,1.09602364110245,1.25150586725411,1.49968498521231,1.58666915495907
112,121,1.08820265967912,0.222128437746115,0.697231977292841,0.750362831021511,0.931307113985703,1.07312662182762,1.22867976103176,1.47747925112913,1.56480336321344
113,122,1.16437047826091,0.228351838065529,0.760605454198365,0.81588991688196,1.00331796930888,1.14947715443493,1.30920227023781,1.56366357563273,1.65273126810922
114,123,1.26695371698047,0.235267398929362,0.848498788337963,0.906351481857471,1.10134995452125,1.2524211640128,1.41672816924419,1.67713660500288,1.76795946511486
115,124,1.39386870091786,0.242641396165795,0.959475077704388,1.02017203620554,1.22345766582404,1.37981478253935,1.54897023040638,1.81551202817626,1.90809863135206
116,125,1.35053491339849,0.231614826833402,0.935284687760007,0.993442226268441,1.18795035164151,1.33731770063957,1.49872111882232,1.75271953183674,1.84086922599865
117,126,1.2355932575703,0.21190249548493,0.85568424972959,0.908892102221962,1.08684598247288,1.22350093858855,1.37116759516802,1.60354864910497,1.68419607752964
118,127,1.06948876187876,0.189060688981819,0.731529521412103,0.77863636716788,0.936638359587433,1.05836912050712,1.19022636166224,1.39827735955648,1.47061474298834
119,128,1.07774151793546,0.184831145475272,0.746367331261168,0.79277767816123,0.947997273160693,1.06719403871048,1.19599571809433,1.39868920826595,1.46903362087542
120,129,0.997997622290627,0.176422721582438,0.682629634856736,0.726587572269085,0.874027749644013,0.987621285441494,1.11066438588833,1.30480798852787,1.37230990088168
121,130,0.837444237726234,0.161166218694181,0.551881029545516,0.591114947784073,0.723854632186201,0.827128419260708,0.939798223549347,1.11896842800905,1.18160354995159
122,131,0.812429516835718,0.159330536914003,0.530705933544393,0.569280193322638,0.70005650972504,0.802037827845036,0.913484657768169,1.09103285162495,1.15317907030307
123,132,0.885150614510948,0.170347315187086,0.583319832452942,0.624788774830314,0.76509019183874,0.874247138622529,0.993335362064959,1.18271228942929,1.24891552324452
124,133,0.808804522338141,0.16864740106205,0.512712687103222,0.552782642379825,0.689588670009618,0.797113399884575,0.91528880469634,1.10471480707686,1.17129890728441
125,134,0.816665955583887,0.174113766753724,0.511800206443398,0.552873146242619,0.693481750253907,0.804326114056975,0.926412782494285,1.12256093262101,1.19161699729971
126,135,0.825784951262919,0.180201049853226,0.511173900149329,0.553355536713316,0.698179745324625,0.812714887382665,0.939158355514749,1.14280846722618,1.21462655433099
127,136,0.927341690084511,0.19770991263244,0.581160100018483,0.627799303170912,0.787463385642705,0.913329535642784,1.05196156342763,1.27469199047894,1.35310663148592
128,137,1.07835363018884,0.220118013020047,0.690921518257618,0.743571498924122,0.922878103866521,1.0634140414997,1.2175593110927,1.46410698394505,1.55064074898556
129,138,1.06955203824789,0.223017016558809,0.678004245007848,0.730992205825253,0.911902625654568,1.05409185781583,1.21036539684328,1.46085975159485,1.54890965503258
130,139,1.06107464692991,0.221249358275407,0.672630306111335,0.725198278313949,0.90467478154309,1.04573700564945,1.20077190280105,1.44928081075598,1.53663282062682
131,140,1.13392143796773,0.226784287593547,0.733814167412524,0.78839860517657,0.973858988483868,1.11883884806876,1.27755764598421,1.53090294624779,1.61969780853907
132,141,1.25837470598106,0.237810466297137,0.836180853441362,0.894373589937388,1.09087615738301,1.24342617443412,1.40959133060917,1.67337599140845,1.7654809467612
133,142,1.13992370817104,0.223557431998891,0.744636012328225,0.798759739168717,0.982252608944052,1.12534308006368,1.28171465568625,1.53083336854219,1.61803102270952
134,143,1.03959579186313,0.207919158372627,0.672771582675833,0.722815395148785,0.892848192473036,1.02576785240952,1.17128357235058,1.40355425638876,1.4849626874195
135,144,1.00156826802886,0.200313653605772,0.648162174292816,0.696375426959285,0.860188570160785,0.988246142759252,1.12843902227365,1.35221344358895,1.43064402392468
136,145,1.07921370443184,0.207694774255619,0.711208631536587,0.761769349891486,0.932830872647541,1.06591971760992,1.21111720227361,1.44201369826453,1.52273152869904
137,146,1.17064454177867,0.21738323407071,0.78399902219077,0.837453966115016,1.0176293700146,1.15721670019164,1.30903368945668,1.54964683093794,1.63356567030345
138,147,1.07931084392861,0.207713468760488,0.711272647077049,0.761837916377434,0.93291483629734,1.06601566052145,1.21122621433959,1.44214349321098,1.52286858901786
139,148,1.04281178615441,0.200689221816788,0.687219538016849,0.736074841466391,0.901366452715386,1.02996620600105,1.17026617412181,1.39337452273923,1.47136973775945
140,149,1.09606671196969,0.203534478743821,0.734053079113538,0.784102588195561,0.952799622591645,1.08349431304595,1.22563955210548,1.45092403892277,1.52949669104132
141,150,1.09239722043191,0.202853071271775,0.731595563040226,0.781477512750141,0.949609770994002,1.07986691229603,1.2215362672272,1.44606653031983,1.52437613122179
142,151,0.967274894868776,0.189698213997858,0.631856075435023,0.677782414026174,0.833484102699603,0.95490259712765,1.08759068694155,1.29897876059973,1.37296976645646
143,152,0.878051233614789,0.179231457531462,0.562583993277666,0.605454327442463,0.751455028193462,0.865886648722637,0.991399690393682,1.19215154232091,1.26261180416456
144,153,0.962683934380099,0.188797852570246,0.628857107621177,0.674565466807528,0.829528151187025,0.950370359066677,1.08242867364203,1.29281343965821,1.36645326325413
145,154,0.888405452389142,0.185245342350032,0.563172848508331,0.607186408968915,0.757456613337524,0.875563712950952,1.00536970571365,1.21343863793555,1.28657581265831
146,155,0.838516040151202,0.182979201210834,0.519054644827733,0.561886593756613,0.70894355057941,0.825244475692885,0.953637316999753,1.16042709318478,1.23335239645927
147,156,0.785849062683917,0.180286139427124,0.473132470885941,0.514605077251592,0.657932798479153,0.772106066633606,0.898802601409921,1.1039843516134,1.17661293377335
148,157,0.877391152373314,0.196190625956361,0.535933309851436,0.581475702009003,0.738331123792573,0.86281208859925,1.00057716889501,1.22304990972716,1.30164722035367
149,158,0.8514242135545,0.20068261169027,0.504607949399869,0.550318253733855,0.708882532801821,0.835710064223023,0.976858288124714,1.20614788441891,1.28747860884728
150,159,0.803612149180846,0.200903037295211,0.459333778040729,0.5040635474193,0.660571864622938,0.786933658395178,0.928498050889025,1.1600708804034,1.24259627865745
151,160,0.741163463827368,0.198084267802617,0.405200962534008,0.448082946541466,0.599737713476138,0.723593368602849,0.863468514221214,1.09419916060794,1.17688266006832
152,161,0.739609966778709,0.205130896851142,0.393811157839625,0.437483749601183,0.592923437911535,0.720734497944519,0.865757997137807,1.10614754278394,1.19256901700856
153,162,0.814173864136081,0.225811201098869,0.43351329284361,0.481588743944156,0.652699109347888,0.793395461885709,0.953039528396866,1.21766398462081,1.31279805362241
154,163,0.763387069603639,0.230169861789472,0.381080074678961,0.428121854274089,0.598204660840047,0.74038291407867,0.903547192021973,1.1771580760302,1.27626909162577
155,164,0.90651335974802,0.261687866137256,0.468408681181477,0.52307426244161,0.719063489621245,0.881460590385551,1.06670749136625,1.37544624302055,1.48683590494861
156,165,0.983413760089277,0.283887099556163,0.508144240198708,0.567447155303496,0.780062337159494,0.95623574020191,1.15719731399378,1.49212667094669,1.61296562504902
157,166,0.955758146273961,0.288171923774213,0.477111023043938,0.53600717920573,0.748950303852778,0.926957017833893,1.13123816698434,1.47379811031146,1.59788478182155
158,167,0.890819860481066,0.281701974403359,0.427182748924118,0.483305914613605,0.688237337411976,0.861308300411089,1.06130906506793,1.39905187019738,1.52194822269397
159,168,1.00787124918984,0.3038846155045,0.503125696257159,0.565233189365828,0.78978712477418,0.977499727469485,1.19291938963282,1.554157553649,1.68501010155586
