"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
119,126,0.961191733937192,0.155925889058433,0.680196478162053,0.719879702129591,0.851939481702019,0.952773502655606,1.06127278650621,1.2312230002512,1.29001102846082
120,127,1.10322487253084,0.170231293593011,0.795107449838887,0.838927147479024,0.984140202139267,1.09448158097486,1.21278363612089,1.39735040553234,1.46101460893284
121,128,1.17966044622017,0.177840503642525,0.857143086126728,0.903153862101937,1.05534309033409,1.17073576084451,1.29425401304638,1.48661349425834,1.55288135949068
122,129,1.15604723360778,0.174280677900243,0.83998568969388,0.885075469937609,1.03421833290841,1.14730119327693,1.2683469859163,1.45685601563401,1.52179739984707
123,130,1.22875450951174,0.175536358501677,0.90903935052638,0.954965347258366,1.10624836562836,1.22040581974287,1.34216392947916,1.53102479130692,1.59590224895487
124,131,1.29650627078428,0.176432156207787,0.973975413535857,1.02057734675455,1.17355009517823,1.28851198770762,1.41075149064568,1.59970700760653,1.66445726971751
125,132,1.14023819966238,0.161254032629842,0.846306769594786,0.888581530604113,1.02773340213339,1.13264568685073,1.24447012226666,1.41779627529997,1.47730626225281
126,133,1.04361362521028,0.149087660744325,0.772071105105124,0.811077265871857,0.939565924925971,1.03652286271216,1.1399352378587,1.30033975084049,1.35544188739119
127,134,0.958876938005685,0.139866576409726,0.704546707360814,0.740985086297587,0.861203483768035,0.952085033439804,1.04915009347409,1.1999391219141,1.25179453671332
128,135,0.954703522174241,0.139257821144956,0.701480238384506,0.737760022926629,0.857455181863176,0.947941178692704,1.04458377277524,1.19471650707201,1.24634622637216
129,136,0.950915739857045,0.140204876823004,0.696189835331659,0.732634802728023,0.852974053066096,0.944033993574579,1.0413593213701,1.19267355709115,1.24473920458865
130,137,0.929571340687654,0.140138152405844,0.675427959193661,0.711684408111989,0.83160937921641,0.922538696865061,1.01987096537214,1.17145005867575,1.22366907519522
131,138,0.926509962933736,0.141291444746309,0.670519854198675,0.706983964858136,0.827706498913679,0.919337697380245,1.01749906571908,1.17050413129899,1.22324737632421
132,139,0.860931644276802,0.137859394750422,0.612206560434635,0.64739790940342,0.764378657561484,0.853584539889361,0.949480235684091,1.09953032101408,1.15139604984094
133,140,0.864381570914827,0.140221206833044,0.611687844959003,0.647374218718711,0.76613308408463,0.856811214530575,0.954382571114928,1.10721558824094,1.16008255159555
134,141,0.926540653411497,0.148365244256142,0.658860979612846,0.696734155357663,0.822629654211101,0.918633648314082,1.02183726643133,1.18332221710112,1.23914047700173
135,142,0.998775373458346,0.157920252550683,0.713539769889062,0.753969017267062,0.888217289026118,0.990464688689621,1.10027913876717,1.2719338707196,1.33122484446904
136,143,0.92773691479198,0.154622819131997,0.649775529556567,0.688874720013194,0.819301439363694,0.919161042087174,1.02682977645362,1.19585636711673,1.25441698122724
137,144,0.98783914529593,0.160248669998504,0.699053772412914,0.739837146491785,0.875558059577915,0.979187532823106,1.09069477538456,1.26535657069675,1.32577439732781
138,145,1.08338989064968,0.169197074814847,0.777459290347977,0.820896287199442,0.964983629089862,1.07459468704814,1.19221381991529,1.37588849053283,1.43928735312553
139,146,1.18078201194208,0.178009586036947,0.857958017497235,0.904012538356268,1.0563464609555,1.17184884139493,1.29548452894706,1.48802689651509,1.55435776611987
140,147,1.08306047853852,0.169145629286235,0.777222898529681,0.820646688064962,0.964690219212922,1.07426794917883,1.19185131914363,1.37547014222047,1.43884972795508
141,148,1.08899055364574,0.166069502536687,0.788107863343611,0.830966627570506,0.972860081994227,1.08056049919575,1.19593627185927,1.37577359443794,1.43776633914542
142,149,1.10815606830946,0.165194153227923,0.808296640348381,0.851138112157546,0.992719018366012,1.09995840233746,1.21466133699243,1.39314019676651,1.45458895806889
143,150,1.09247098213865,0.162855958633865,0.796855830864946,0.839090915003432,0.978667853740593,1.08438934774455,1.19746875168435,1.37342138218867,1.43400038412801
144,151,1.09243371302633,0.161070563618159,0.79979877806722,0.841667588714858,0.979916067059941,1.08452780577466,1.19633736445454,1.37017061322097,1.42998481781639
145,152,0.974261339621074,0.150331788442087,0.702161878788747,0.740859190993767,0.869097294291064,0.966540111468844,1.0710130268248,1.23400451885292,1.29022657623691
146,153,0.934829769115314,0.145995881768196,0.670849982231896,0.708330669552475,0.832659997077478,0.927240610103298,1.0287311886759,1.1872194221435,1.24192469915524
147,154,0.917997011078206,0.145148072011698,0.655830523509506,0.692989958192638,0.816380577837674,0.910358472943965,1.01129141504818,1.16906315738113,1.22355883091524
148,155,0.991417892715131,0.152979102058303,0.714526813189969,0.753905577552068,0.884401928958396,0.983560695233772,1.08987335835175,1.25573509891908,1.31294721582134
149,156,0.949004504207976,0.151962339211535,0.674834973508472,0.713626379193862,0.842574197113689,0.940905794858728,1.04661157051273,1.21201170161672,1.26918326755685
150,157,1.08630308951585,0.163766352569451,0.789309487827678,0.831679008864888,0.971824106845706,1.07808469639468,1.19182781578841,1.36896412599341,1.42998760691808
151,158,0.99753702318877,0.157724452181036,0.712655074300968,0.753034194722778,0.88711601625895,0.989236642577514,1.09891493716157,1.27035683979398,1.3295743005241
152,159,1.01586180417338,0.158650959516703,0.72899996961448,0.769729522631575,0.904835848022496,1.00761480881571,1.11790269829203,1.29012885979202,1.34957604818819
153,160,1.01013261111736,0.157756209884559,0.724888601762481,0.76538845082638,0.899732812121324,1.00193212664173,1.11159802146488,1.28285287276847,1.34196479467705
154,161,1.06515640897383,0.16243482954912,0.7708589746649,0.812779712401461,0.951567621869434,1.0569108585461,1.16976146434927,1.34566278514226,1.40629872832283
155,162,0.968141292978209,0.155026677867071,0.688443101062699,0.728016740060376,0.859564806074887,0.959879272191091,1.06771661739141,1.2364520618237,1.29477649919511
156,163,0.936102988736554,0.151855957157598,0.662442188851764,0.701089612926617,0.829702406799976,0.927904487663007,1.03357175497532,1.19908597800285,1.25633953831338
157,164,0.991725282797162,0.156805535340682,0.708503081759018,0.748646949794522,0.881947598582328,0.983473260949684,1.09251255992767,1.26295562661998,1.32182808109928
158,165,0.864929751119414,0.148334228564642,0.598988996274374,0.63623511617011,0.760804916477071,0.856464986211336,0.959833375235304,1.12250283455381,1.17895697896452
159,166,1.01074094602892,0.161848081662818,0.718735618759376,0.760050556577258,0.897386932637374,1.00211538407113,1.11469773242828,1.29085778672104,1.3517485858564
160,167,0.988454803535325,0.162500968698323,0.695963401830976,0.737190007653826,0.874545951597041,0.979564208616942,1.09267800678707,1.27005043859996,1.3314532818411
161,168,1.03513440799073,0.167920974725607,0.732522715166907,0.775258694991182,0.917477585271428,1.02606857799415,1.14291450788586,1.32593867224505,1.38924915300464
162,169,1.09081004798778,0.172472212311947,0.779290690697367,0.82344539299024,0.970064310167495,1.08173355422122,1.20166713362464,1.38913942356508,1.45389391355308
163,170,1.16841143121671,0.17818107282082,0.845585146243618,0.891569631492712,1.0438114793292,1.15936656672989,1.28315677888023,1.47610976892856,1.54262368984938
164,171,1.19997074102341,0.178881076529276,0.87526689265462,0.921657932819029,1.07496932080513,1.19109386926103,1.31530035012746,1.50856681840285,1.5751068281936
165,172,1.07642286586849,0.166095654179303,0.775790920907679,0.818546052422327,0.960231266698101,1.06789198591088,1.18331998287607,1.36340284342489,1.42552037357121
166,173,1.050954938671,0.160269125631317,0.760581300189919,0.801943118966763,0.93888060312809,1.04281932415366,1.15416532038638,1.32772139182216,1.38754889077886
167,174,1.09810699019814,0.161907042702181,0.803952329990371,0.846038575677614,0.985005012400291,1.0901600256241,1.20255023886387,1.3772862464798,1.43741108096281
168,175,1.09208692008389,0.161019431788346,0.799544882047447,0.841400401446502,0.979604992829821,1.08418352256147,1.19595758731125,1.3697356527351,1.42953086931892
169,176,1.07371828092248,0.158311123698483,0.786096729559221,0.827248249195422,0.963128272613605,1.06594781664426,1.1758418685258,1.34669702871268,1.40548650414457
170,177,0.980023877552955,0.149452240218641,0.709248139552953,0.747818366047712,0.875513664173278,0.972437352011108,1.07626838316453,1.23811080650995,1.29390042731517
171,178,0.875869908668048,0.140251431448445,0.622829126723867,0.658631090575582,0.77764160422814,0.868395322629097,0.965954931310857,1.11860857740144,1.17137424291341
172,179,0.861208890270114,0.139706530070065,0.609442667306437,0.644998055548734,0.76332102088368,0.853666320599487,0.950879545121647,1.1031515943006,1.15582451141797
173,180,0.920399830921623,0.147381925687994,0.654494254519446,0.692116418666963,0.817177521417125,0.912545230988031,1.01506484771059,1.17547952648977,1.23092784037184
174,181,0.870223874970456,0.147094682099524,0.606142813982351,0.643210786170605,0.767019425420784,0.861950207601483,0.964415106947146,1.1254633400538,1.18130633654581
175,182,0.748236511987388,0.138944032129916,0.501105735199724,0.535272332627828,0.650434374518789,0.739653888488941,0.836690188111971,0.990481993647339,1.04412008566925
176,183,0.752446279958263,0.142198980836089,0.499995088548567,0.534791487338933,0.652290373142929,0.743507792161365,0.842866395785809,1.00059666943569,1.05567090979628
177,184,0.842921318144986,0.15652655922958,0.564517635904519,0.603007809638666,0.732742911569422,0.833252615540194,0.942568272121699,1.11582150069972,1.17624716892834
178,185,0.86309702942592,0.166103100758607,0.568786380918377,0.609222121901418,0.746027919987121,0.85246521434786,0.968586346963873,1.15324493587563,1.21779871181791
179,186,0.990726101859003,0.18397321852554,0.663504819264928,0.708744177865357,0.861228103758937,0.979362009107428,1.10784597550597,1.31147885569142,1.38250005950688
180,187,1.17510093114741,0.204558815605499,0.808885411144329,0.860055978648679,1.03143591744513,1.16325277603639,1.30585926699663,1.53056731485138,1.60862244553336
181,188,1.15433866866067,0.204060175098952,0.789566794838889,0.840410950993465,1.01094832929646,1.14233682958162,1.28465521349889,1.50921232946229,1.58728873555603
182,189,1.28839606776259,0.211811008788375,0.907149732105744,0.960886328497793,1.13992219076211,1.27680766989964,1.42424523836593,1.65544037532099,1.73547557925583
