"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
47,54,0.830841836792393,0.122500945671998,0.608280647063541,0.640123640490052,0.745267429364694,0.824829061441211,0.909864938672781,1.04207244378592,1.08756366491883
48,55,0.854752378180695,0.128858769413151,0.621064386498231,0.65440264100423,0.764675139486084,0.84828577495279,0.937784003156129,1.0771628596384,1.1251788930536
49,56,0.84539019648652,0.132027767249048,0.606666600731714,0.640561333939002,0.752995488367854,0.838527128107335,0.930307624402631,1.0736325411506,1.12310390632286
50,57,0.976229012210516,0.145527628860679,0.71206814035153,0.749809293337056,0.874534855167542,0.969007286333504,1.07005472522602,1.22728550341732,1.28141873001175
51,58,1.09359464374441,0.157846790487541,0.806330360648314,0.847541944318464,0.983399988646858,1.08600968374743,1.19552481806385,1.36552309539087,1.42395218699921
52,59,1.06820010059183,0.157497512396117,0.782056728016812,0.822996756882792,0.958178449569464,1.06046957120519,1.16979884254204,1.33977592362653,1.39826326121395
53,60,1.04439208785489,0.153987212426022,0.764626270435579,0.804653829130331,0.936822596186775,1.03683385628212,1.14372640000298,1.30991503685384,1.36709881036421
54,61,1.0654823292853,0.153789127407414,0.785602559185371,0.825754743921812,0.95812037532938,1.05809235084004,1.16479225200628,1.33042049601514,1.38734758959684
55,62,1.14621570265865,0.158951518795298,0.85604871113441,0.897881091491628,1.03538124019549,1.13887659824936,1.24905325954473,1.41958713298054,1.47808000624554
56,63,1.26300518548505,0.165840705589375,0.95905278948992,1.00315017534697,1.14754748563698,1.25575399799126,1.3705614016018,1.54759683779823,1.60815644225157
57,64,1.25906530959313,0.162544632528056,0.960799472700856,1.00415323721988,1.14595575177991,1.25207745286618,1.36456022596634,1.53781562873897,1.5970341407979
58,65,1.19817216072447,0.153410225081618,0.916506763739939,0.957484578172659,1.09144328829623,1.19163117053782,1.29777329409898,1.4611735261169,1.51700171475213
59,66,1.09967436353791,0.141967349874453,0.839167389157364,0.877032798553674,1.00088387185286,1.09357113216449,1.19181418673476,1.34313638052553,1.39485814512495
60,67,1.09897888594104,0.138458325157658,0.844485550698646,0.881574615646299,1.00269466546156,1.09316968402434,1.18893272100548,1.33620048004808,1.38647877286766
61,68,1.07137310577843,0.134980323773934,0.823272511247819,0.859429918102237,0.977507495026289,1.06570982800375,1.15906734711696,1.30263581636138,1.35165114451779
62,69,1.13460224263875,0.137590732043008,0.881063036936824,0.918160496310638,1.03901917915882,1.12904533985847,1.22412968699836,1.37000051302436,1.41971496567232
63,70,1.14464276735619,0.136810978301181,0.892305191823038,0.929280984811362,1.04963755037328,1.13919672593972,1.23371311671227,1.37858284692119,1.42792412822018
64,71,1.09406172018018,0.131709553512376,0.851245322001434,0.886800181702426,1.0025818407535,1.08878096110054,1.17978687810449,1.31933774081531,1.36688270891432
65,72,1.1750860995943,0.133913489299474,0.927359573504993,0.963828836331998,1.08220649547381,1.17000308028807,1.2624262711879,1.40368315145668,1.45169424005832
66,73,1.15661819207327,0.130961221615841,0.914258684219082,0.949959603373075,1.06580092402048,1.15167915210626,1.2420529137805,1.38012539571106,1.42704128623013
67,74,1.15633663208712,0.12848184800968,0.918298197989921,0.953424293833167,1.06728049124542,1.15158154219415,1.2402106361374,1.37547003394048,1.42139361338418
68,75,1.11881927262579,0.123552919678016,0.889830170089909,0.923639944626109,1.03319250306469,1.11427452820511,1.19949312392364,1.32950209949087,1.37363178341432
69,76,1.06245319850099,0.118050355388999,0.843741200061353,0.876015394135919,0.980627561348393,1.05808417625803,1.13951743862064,1.26379507182492,1.30599009748844
70,77,0.954603480253269,0.110228115258716,0.750856193464043,0.780813305219963,0.878126113510893,0.950364166698468,1.02646091609999,1.14285532233113,1.18243835561623
71,78,0.95428694249859,0.109464219618204,0.751869571554287,0.781650066086396,0.878352324802658,0.950104752671275,1.02566386273156,1.1411906055088,1.18046738081828
72,79,1.00486769019896,0.113056448027433,0.795563213380637,0.826413372933676,0.926479257069739,1.00063093731118,1.07863890886162,1.19777488867732,1.238245413529
73,80,0.922668659022692,0.109500624111845,0.720611877656225,0.750240849738021,0.846642525618401,0.918340515358389,0.993978140317105,1.10986122100661,1.14931752161361
74,81,0.942173532044054,0.111036215593805,0.737192762583674,0.76727132539944,0.865095198846035,0.937815225822742,1.01450232097265,1.13194337093599,1.17191782528108
75,82,0.904887292109475,0.109733702489603,0.7026803894,0.732266986619163,0.828656260446138,0.900455456422571,0.976288743341965,1.09262612731668,1.13227524376008
76,83,0.861886522305576,0.108587495065661,0.662297268619237,0.691384783959375,0.786374542045003,0.857330590520706,0.932433826774802,1.04793021921029,1.08736153449769
77,84,0.889634186920604,0.112083372210146,0.683619335979028,0.713643297822568,0.811691166089768,0.884931580992557,0.962452698669728,1.08166739401239,1.12236816517781
78,85,0.929822445681095,0.117146616891335,0.714501097462472,0.745881359193453,0.848358433485745,0.924907404634587,1.00593045465925,1.13053054446508,1.17306992879015
79,86,0.877487776418824,0.116226095279579,0.664600672697698,0.695456103441349,0.796551795462239,0.872361638076879,0.952837940351234,1.07700674353471,1.1194997981542
80,87,0.902284098152037,0.119510448326763,0.683381164628398,0.715108517703616,0.819061003143809,0.897013103802987,0.979763530386216,1.1074411341202,1.15113497065608
81,88,0.983095942440743,0.126917140426569,0.750205772420695,0.784057002903697,0.894778405224684,0.977639725402375,1.06546786027886,1.20074812109928,1.24698677010259
82,89,1.02042790816912,0.131736676478143,0.778693995162934,0.813830688154424,0.928756611538313,1.01476449740867,1.10592780719499,1.24634518418349,1.29433969401929
83,90,1.03358133727436,0.133434776873813,0.788731447273028,0.824321056140844,0.940728387445354,1.02784492452,1.12018333949766,1.26241071207583,1.31102387647557
84,91,1.11309371652083,0.138062283701577,0.85906223093437,0.896145168658502,1.01712543216596,1.10739077691638,1.2028473389901,1.34949703914938,1.39952819823696
85,92,1.17050991801666,0.14091283502579,0.910726583052251,0.948765859215618,1.07263782890795,1.16486016283067,1.26222517111721,1.41152723137382,1.46239443172017
86,93,1.10803042926085,0.135367461872676,0.858708363386396,0.895161110394807,1.01397340717226,1.10252274236363,1.1960854964669,1.3396884010932,1.38864628710484
87,94,1.18752468630162,0.137123539461113,0.934063497615208,0.971330080522503,1.09238700575826,1.18225098931283,1.2769151826988,1.42170957493193,1.4709507836192
88,95,1.11579641998499,0.130594093032379,0.874606277348269,0.910022137381244,1.02515763981348,1.11070561581209,1.20088737766994,1.33893711188108,1.38591214752887
89,96,1.0434818347906,0.123838510218795,0.814967970262574,0.848476525959717,0.957500926692152,1.03858696895994,1.12412849776263,1.25518517610169,1.29980783944766
90,97,0.951399813815609,0.116231986614545,0.737321787807502,0.768621593120616,0.870638644320629,0.946670690724586,1.02700746170417,1.15031073309174,1.19234795734681
91,98,0.929421126776753,0.114403832242642,0.718814232117386,0.749582620466062,0.849914292568533,0.924731318657958,1.00381731005755,1.12525823324579,1.16667468053035
92,99,0.903047546785734,0.113773296707715,0.69392652999097,0.72440317475824,0.823929348783483,0.898274037843229,0.976963971494245,1.09797611306071,1.13929054554721
93,100,0.856061687269747,0.112406406463266,0.650043529976635,0.679932625425182,0.777804753350458,0.85114685091596,0.928963015707201,1.04895718196919,1.09000432711516
94,101,0.916331474254701,0.118297884646472,0.699257449613651,0.730809759611812,0.834011798640117,0.911245802361673,0.993109312155641,1.11920235708001,1.16230082547929
95,102,0.86267326155104,0.117394961419032,0.648066704804471,0.679074839998475,0.780860309752703,0.857354001312269,0.938690091284409,1.0644178843371,1.10750160946846
96,103,0.863378815303312,0.119729099566363,0.644812595349045,0.676322537945677,0.779893545755648,0.857850687172121,0.940840472674646,1.06929389839075,1.11335323862321
97,104,0.933134127455616,0.126983470769081,0.700999075865037,0.734539873369598,0.844638910560113,0.927380404136673,1.01535981039571,1.15135671640413,1.19795940603162
98,105,0.9788473736,0.133204255632414,0.735340273297587,0.770524198716016,0.886016870368356,0.972811781509369,1.06510120509134,1.20776045454678,1.25664616025872
99,106,1.02714848543392,0.138500673521775,0.773788808634519,0.810435354188064,0.930652292014572,1.02093009491399,1.11686876670715,1.26507508695848,1.31583858464672
100,107,1.05369429094225,0.140805822396628,0.795949343600509,0.833268805134103,0.955617237725082,1.04742898147762,1.14494425358326,1.29549327077878,1.3470363836586
101,108,1.16109077724113,0.147458676168373,0.890201641107123,0.929646354015703,1.0585253256827,1.15485435536423,1.25686033603723,1.41380995687014,1.46741371467936
102,109,1.14442074257605,0.145341579648811,0.877420821116954,0.916299217640607,1.04332784567608,1.13827385837434,1.23881531683495,1.39351157757644,1.44634573449108
103,110,1.06783707536873,0.137857173645531,0.814872184252498,0.851641330981816,0.971906722517897,1.06191054206379,1.15730930695824,1.30425048719642,1.35447482603165
104,111,1.05944821225171,0.134550057506092,0.812272869357756,0.848264569053342,0.965861400245023,1.05375773038945,1.14683404791888,1.29004420724864,1.33895546078205
105,112,1.00638975315467,0.129924358458728,0.767981403978971,0.802634717067813,0.915979590075947,1.00080425464801,1.09071341932113,1.22919905680201,1.27653330013243
106,113,1.06555364264239,0.133194205330299,0.820606144980712,0.856333879429786,0.97294986477757,1.06000905210533,1.15211535087944,1.29368801864938,1.34200433086612
107,114,1.09652639228614,0.13497306852469,0.848053432356436,0.884353822890314,1.00272462733296,1.0909933801468,1.18429863686128,1.32757403005286,1.37643694721049
108,115,1.13410584295432,0.136530299393611,0.882402039722549,0.919258254859731,1.0392776775438,1.12863180102689,1.22296865635585,1.36762726735596,1.41691244490087
109,116,1.00870510892722,0.127084898305798,0.775116701787701,0.809159147713308,0.920329994219204,1.00337309415685,1.09126983711069,1.22644053313305,1.2725887999324
110,117,1.10169015756939,0.130746567201605,0.86042915328062,0.895806909533863,1.01091299496555,1.09652224249079,1.18683551599811,1.32520290083989,1.37231474061873
111,118,1.1063275955277,0.130381957501907,0.865633207398872,0.900952331684501,1.01581997232028,1.10120994545751,1.19125816555677,1.3291608660713,1.37610003433916
112,119,1.04543193900388,0.125855215820092,0.813408449572092,0.847382936781184,0.958018234671795,1.04038590357259,1.12734671256479,1.26069470043645,1.30612634955899
113,120,1.01516062962631,0.12221097841665,0.789855564005209,0.822846293042315,0.930278058301508,1.01026070614547,1.09470349607348,1.22419028739553,1.26830642715317
114,121,0.971772650852141,0.11872092479526,0.753110456680836,0.785080501596333,0.889282098902899,0.966942260499278,1.04899932605895,1.17494295685965,1.21788034685658
115,122,0.974286015301313,0.11902798113348,0.755058279606766,0.787111010914248,0.891582112193772,0.969443131767686,1.0517124273291,1.17798179506423,1.22103023707468
116,123,1.00018696935032,0.121290485882288,0.776684317731432,0.809386875568263,0.915927542574577,0.995288387678334,1.07910818057538,1.20769782540126,1.25152265304415
117,124,0.997811921818117,0.121902128060616,0.773290534018499,0.806117236776361,0.913110982663127,0.992852098060065,1.07710793527987,1.2064263063822,1.25051423126167
118,125,0.808129660102323,0.109972517403305,0.607091872693082,0.636139479558378,0.73148943503045,0.803146716779117,0.879340230213227,0.99711872549475,1.03747842794311
119,126,0.81398606214278,0.110769472777067,0.611491382149936,0.640749492938692,0.736790436133841,0.808967008129809,0.885712685244546,1.00434470472415,1.04499688826241
120,127,0.919719424922773,0.120765076918405,0.698381519060428,0.730493202232552,0.835643214842611,0.914439115650538,0.998041780500256,1.12695885181616,1.17105831017268
121,128,1.21162781885982,0.143793767198026,0.946291378850897,0.985199481415635,1.1117920031613,1.20594419753334,1.3052698326422,1.45744489887594,1.50925802916627
122,129,1.23129630985771,0.14716805761098,0.959855879311812,0.999630871788935,1.12909885889361,1.22543798367013,1.32710960253521,1.48294648833349,1.53602308071648
123,130,1.20346896560113,0.14183017775402,0.941640346773967,0.980060675564274,1.10501429799565,1.1979019589919,1.29585688548488,1.44586816696492,1.49692884059346
124,131,1.00910461310122,0.125164022858756,0.778805636318288,0.812424156456675,0.922102021121266,1.00393446203695,1.09047313861889,1.22342231149104,1.26877938492048
125,132,1.08053832409172,0.126467445041079,0.846969558460056,0.881266311309301,0.992763642375535,1.07560838444437,1.16294048918693,1.2966279843017,1.34211865391121
126,133,1.10180529006443,0.12722551616265,0.866639754777377,0.901216314459483,1.01353495689469,1.09691226568568,1.18474328954184,1.31908595136134,1.36477276936743
127,134,1.15216503385041,0.129628693945512,0.912179907479519,0.947552201237596,1.06228612482516,1.14730724154405,1.23674991947931,1.37334930620054,1.41975215514322
128,135,1.03335583964383,0.120945152933735,0.809986022449459,0.842785182874778,0.949413902646326,1.0286411693632,1.11215985482951,1.24000978914844,1.28351407589348
129,136,0.791138869528676,0.103881622854484,0.600744912542845,0.628367250437459,0.718816859147456,0.786596769193295,0.858511437913426,0.969405372846219,1.00733954568805
130,137,0.811615957319056,0.10477916954043,0.619348478499295,0.64729508843716,0.738703518744941,0.807111460225984,0.8796198621937,0.991303385288659,1.02947669448042
131,138,0.788321429706713,0.106297239897018,0.593871585816655,0.621997273187335,0.714262013530422,0.783548905992117,0.857180432479926,0.970926614194583,1.00988685571955
132,139,0.871578519391508,0.116469578758383,0.6583810469217,0.689250380947276,0.790452661954379,0.866396077772859,0.947057249813468,1.07158605350071,1.11422068708921
133,140,0.734026581657803,0.110658670795732,0.533344837929569,0.56197437511268,0.656671912291558,0.728473325786881,0.805330764490186,0.925023658234232,0.966257875034593
134,141,0.809370204392811,0.119335126189165,0.592560713532086,0.623580781319711,0.726007315617319,0.803512818546977,0.886351094483286,1.01514193131547,1.05945751259214
135,142,0.757911654612759,0.119836354688159,0.54146319783202,0.572142566376029,0.674015652639156,0.751605166676218,0.834936868448635,0.965195508552763,1.01018792748119
136,143,0.782669744934037,0.126965798299251,0.553863693653977,0.586176558698718,0.693708896259115,0.775815030419414,0.864162759408962,1.00254814678472,1.05041748379569
137,144,0.935761445992857,0.144391125882069,0.674414541864067,0.711582652054183,0.83475316913488,0.928345337679063,1.02868979595203,1.18524035180606,1.23924068167115
138,145,0.913506647920197,0.148190346638013,0.646451673224171,0.6841661974188,0.809674441302816,0.905506048281289,1.00862264156088,1.17014156082538,1.2260130926868
139,146,0.922828209589697,0.151712023113362,0.649756223303822,0.68824566632427,0.816482121215544,0.914527888966666,1.02013170966932,1.18572783312892,1.24305395030623
140,147,0.941748095983883,0.154822433276499,0.663077569358349,0.702356125543908,0.833221692910204,0.933277601625815,1.04104651900597,1.21003770539344,1.26853912650397
141,148,1.07584191077989,0.168018278403922,0.772042729676907,0.815177100871008,0.958260585917769,1.06710798338215,1.18390766347902,1.36630267224225,1.42925983481288
142,149,1.04792902712858,0.16780294043286,0.745179979784473,0.788015013591575,0.930404391917921,1.0389861058129,1.15571068420194,1.33835217610865,1.40148332375801
143,150,1.01169526563845,0.164118643743134,0.715935783011491,0.757704067523029,0.896702613866556,1.00283471843238,1.11703483888826,1.29591468207601,1.35779158729269
144,151,1.07370101032093,0.167683925925417,0.770506382544729,0.813554917340227,0.956353669569148,1.06498446323621,1.1815517146777,1.36358376160234,1.42641564087912
145,152,0.890717526869503,0.152756795619754,0.61684778063542,0.655204389083768,0.783488222896216,0.882000386021132,0.98845069104157,1.15597012058351,1.21410743847085
146,153,0.835421698933059,0.147683087116488,0.571427823630622,0.608224920070921,0.731646780727102,0.826735689301785,0.929734808459356,1.09225200763048,1.14875771570062
147,154,0.776786786312345,0.144245684975736,0.520226301994522,0.555696585775396,0.675252837030822,0.767876677785591,0.868615567337516,1.02827556851239,1.08396031585914
148,155,0.743904278920972,0.145891632094739,0.485942973059477,0.521263645573949,0.641009493474921,0.734389088070333,0.836435815735893,0.999008516982854,1.05591294627227
149,156,0.684054637804429,0.145840938806282,0.428693399612283,0.463096860128563,0.580873249644346,0.673718556364349,0.775980627150592,0.940277976481157,0.998120624370419
150,157,0.650046260180529,0.14913083982913,0.391370312536829,0.425676025870453,0.544235242376954,0.638678195229647,0.743480265398053,0.913204498346225,0.973282114337832
151,158,0.691433260250763,0.162972382353746,0.409787170775206,0.446908060984278,0.575676558156291,0.678671953570312,0.793297043011351,0.979500877226277,1.0455487615298
152,159,0.615086623684975,0.164388814929766,0.336273580826424,0.371861053829821,0.497718335134376,0.600505318646455,0.71658677065376,0.908068597798601,0.976687083462899
153,160,0.700509360910116,0.187219001768116,0.382974986164423,0.423504818890525,0.566841058531616,0.683903015916666,0.816105766924307,1.03418043672534,1.11232860267202
154,161,0.689607023645039,0.19907240036826,0.356330012134454,0.39791546521493,0.547009293969322,0.670548765398387,0.811470642225746,1.04633580921169,1.13107266653543
155,162,0.854701920969471,0.237051661637923,0.455092776224643,0.505561333638619,0.685189253976669,0.83288920859886,1.00048005906573,1.27827702729696,1.37814669286475
156,163,1.0337396612035,0.276278545667376,0.565155092192728,0.624964850475589,0.836485729528876,1.00923372537267,1.20432494707919,1.52613711384924,1.64146013891837
157,164,1.11230325972139,0.297275550576376,0.608106542572099,0.672461806859553,0.900058146731231,1.08593488736406,1.29585292571673,1.64212262547807,1.7662101317618
158,165,1.11960129924151,0.299226033682049,0.612096448689289,0.676873960469046,0.90596360449901,1.09305991882917,1.30435527054175,1.65289691361656,1.77779858233027
159,166,0.93838396937909,0.270888118662124,0.484876690246328,0.541464168610197,0.744343858113601,0.912450410975905,1.10421010253275,1.42380329127411,1.5391091187987
160,167,0.925546460501621,0.267182249059058,0.478243362079358,0.534056698642477,0.734160904015669,0.899967684679009,1.08910401860931,1.40432503078806,1.5180534234536
161,168,1.03118687357237,0.285999780557737,0.5490635806319,0.609953245972062,0.82667202129621,1.00487011667534,1.20706632203339,1.54222479088686,1.66271625776546
