"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
37,47,1.14141543799071,0.151184168047227,0.864496906170113,0.904632923950772,1.03613581970384,1.13474747793701,1.23942915701776,1.40094501248513,1.45621897738071
38,48,1.09792735089961,0.145424030197324,0.831559453692955,0.870166283608583,0.996658900726113,1.09151344105225,1.19220673358662,1.34756881247504,1.40073683161306
39,49,1.11130824497119,0.143469277509214,0.848045266310672,0.886311268553324,1.01147261037374,1.10514044514686,1.20442285108005,1.35734594102623,1.40961489022576
40,50,1.13880812828119,0.143476338021475,0.875091434107158,0.913524682619088,1.03903437074138,1.13278838900667,1.23202207429229,1.3846271180988,1.43672759907394
41,51,1.18451573076102,0.144711628658377,0.917983421489396,0.956952434542331,1.08396612552429,1.1786278583727,1.27864907721467,1.43216462608483,1.48450198487404
42,52,1.23227590181992,0.145225107744939,0.964180000214061,1.00351998043918,1.13146456577411,1.22657564008829,1.32687527292639,1.48047731207547,1.53276020381728
43,53,1.3095785320681,0.146415330978933,1.03841432981966,1.07840564479588,1.20807635925292,1.30412601522579,1.40513852816535,1.55935163410229,1.61172401896034
44,54,1.1599302022239,0.133937202899029,0.912358685403855,0.948759305573256,1.06700323379561,1.15477905001188,1.24724353369307,1.38867334193303,1.43677033377601
45,55,1.09704680985378,0.125839899486481,0.86434810974161,0.898583720717043,1.00975248946553,1.09223897082347,1.17910160820797,1.31191097504761,1.35706349588353
46,56,1.13982052524564,0.125111556474648,0.907860685932206,0.942128015877544,1.05312642757404,1.1352462154155,1.22152946649467,1.35311737815571,1.39777181330983
47,57,1.19527772926475,0.126699185903945,0.959906165586045,0.994785760055915,1.10755728075377,1.19080402662655,1.27812257057033,1.4110307764364,1.45606935016021
48,58,1.24139719111587,0.12736466444242,1.00436445945361,1.03958855199387,1.15328341216684,1.23704413900466,1.32476677230464,1.45805528014892,1.50316465455652
49,59,1.30789997102081,0.127637967712859,1.06973259853782,1.10527041929793,1.21969725160358,1.30375025909143,1.39157999643749,1.52468525016667,1.56964696530477
50,60,1.23013659927836,0.120049039697242,1.00612986471393,1.03955472513462,1.14717811949009,1.22623361538518,1.30884128937272,1.43403254848766,1.47632098994587
51,61,1.15671553682664,0.112350144768871,0.947023904722011,0.978324511826529,1.07908544565225,1.15308010712102,1.23038343219957,1.34750793543504,1.38706454396844
52,62,1.12842862896829,0.107591448235496,0.927431096521603,0.957477436353576,1.05411686424014,1.12501099653777,1.19901554128157,1.31103821265776,1.34884604542858
53,63,1.09413571182106,0.103850765931332,0.900082639531443,0.929101015625329,1.02241463894327,1.09085177889035,1.16227764342802,1.27037271221083,1.30684897194821
54,64,1.09184314913521,0.102260480195271,0.900635958087772,0.929257924037898,1.02124068544702,1.0886522901576,1.1589678928021,1.26531316686283,1.30118171156547
55,65,1.14995823673835,0.103688242320268,0.955727724096399,0.984884410650639,1.07842749276966,1.14684332464824,1.21809398357425,1.3256577468647,1.36188871342704
56,66,1.15124688643072,0.102561224205095,0.959019401193829,0.987900522620243,1.08051127728606,1.14820269629377,1.21866456430362,1.32497767495055,1.36077251270239
57,67,1.20169555529511,0.103044543752576,1.00822666453533,1.03737234410797,1.13068159641921,1.19875150986825,1.26950068847109,1.37606154442038,1.41189365435811
58,68,1.17815273242514,0.0999296105115209,0.990441570895967,1.01874094401967,1.10930037005775,1.17532863377841,1.24392699201426,1.34719812633866,1.38191155049215
59,69,1.14782653953814,0.0963234634538606,0.966804724182985,0.99411528478075,1.08147278309364,1.14513323836976,1.21124474424979,1.3107252143407,1.34415279748179
60,70,1.04104486112771,0.0895988757733876,0.872848267980726,0.898180290537399,0.97929253804832,1.03847551137439,1.0999967570127,1.19267404386423,1.22384148628214
61,71,1.05582785850657,0.0886031056429032,0.889315002194407,0.914436612226315,0.994792377832938,1.05335042632761,1.11416307290053,1.20567015004267,1.23641850121523
62,72,1.09064424412939,0.0893490578721161,0.922555866683052,0.947955603991913,1.02912360638403,1.0882052968875,1.14950654123879,1.24165263498412,1.27259177903576
63,73,1.08893527912569,0.0889111932257703,0.921646952955313,0.94693130881702,1.02772005306779,1.08651638127056,1.14751401466427,1.23919060565436,1.26996884124752
64,74,1.08153692544814,0.0877242285257963,0.91643586321116,0.941400350439124,1.02114655444369,1.07916606084224,1.13934315465607,1.22976100174216,1.26011029271396
65,75,1.04763753538593,0.0852555335272535,0.887204929551773,0.91145833002617,0.98894295171893,1.04532577953559,1.10381240589267,1.19170261182791,1.22120655679176
66,76,1.00579308844086,0.0826756825892023,0.850281280397621,0.873775401296519,0.948863670866333,1.0035286979578,1.06025442689311,1.1455350791097,1.17417213921616
67,77,0.973431762797566,0.0808391078463958,0.821441143121624,0.844387795929533,0.917755969491853,0.971194905477981,1.02666949491151,1.11010611741677,1.13813314732268
68,78,0.945629622567485,0.0796363803262615,0.795991092413803,0.81856152888608,0.890767192774223,0.943395033524572,0.998056474769715,1.08032037416957,1.10796599669331
69,79,0.893429416605325,0.0777630493022608,0.747525004606743,0.769482469327649,0.839822339502649,0.891174297373276,0.944578567530518,1.02506907393333,1.0521482546862
70,80,0.936859385447396,0.0803350295408544,0.78602821585396,0.808750612830926,0.881495867144026,0.934564164684384,0.989721256424218,1.07279765425019,1.10073288988257
71,81,0.992281468711856,0.0838630905170087,0.834725395674028,0.858484351603828,0.934503163841063,0.989919896427522,1.04748579442214,1.13413441266884,1.16325694751547
72,82,0.981284243303104,0.0844555007157482,0.822742884716875,0.846620736204403,0.923076778968158,0.978862385684274,1.0368520374538,1.12420923472287,1.15358752694711
73,83,0.929584593889158,0.0824872940440479,0.774952792290551,0.798191941988189,0.872698428542928,0.927145881043468,0.983812747337061,1.06929624709653,1.09807401619469
74,84,0.932293489771721,0.0827276696835202,0.77721107673504,0.800517947474253,0.875241552853872,0.929847670290196,0.986679669097591,1.07241227571839,1.1012739059097
75,85,0.963529864239392,0.0848340742241378,0.804441588192038,0.828363772145006,0.905034628214403,0.961041269949835,1.01931271352649,1.1071851091568,1.13675922678663
76,86,0.979601171753708,0.0865853289256669,0.817257791500634,0.841662709500009,0.919893655412938,0.977051311445707,1.03652952984448,1.12623778168126,1.15643376286692
77,87,0.986804072382374,0.0875647017146829,0.822654093412817,0.847323701441053,0.926416346515468,0.98421524745636,1.04437017557722,1.13511551090084,1.16566466148576
78,88,1.0243099238431,0.0894943735739877,0.856423336870119,0.881682218782778,0.962610943381146,1.02170471958347,1.08316941321456,1.17582455901219,1.20700023932451
79,89,0.934056314020742,0.0856248019202525,0.773788209375382,0.797817504838314,0.87496641944946,0.931441216689017,0.990295986775917,1.07921583638993,1.10918421774976
80,90,0.949427728694256,0.0863116116994778,0.787809954234963,0.81205649816429,0.889874298949657,0.946813510109252,1.00613188499045,1.09571666837526,1.12590033517548
81,91,0.944113512362796,0.0865467437807001,0.782119764314433,0.806407788707156,0.884387383358114,0.941470257678935,1.00095873056004,1.09083600056798,1.1211270583562
82,92,0.940246524287594,0.0872996981486912,0.776943895989984,0.801404858084481,0.879984465843852,0.937546051065944,0.997565324018042,1.08830015133703,1.1188940416817
83,93,0.957869816410722,0.0889359797439898,0.791506363267049,0.816425803717455,0.896478250085311,0.955118727497094,1.01626295773745,1.10869845219668,1.13986577201203
84,94,0.974782287752032,0.0905062632865569,0.80548146557832,0.830840892042732,0.912306771302827,0.971982624688126,1.03420643800324,1.12827400461276,1.15999162509959
85,95,1.00670333061685,0.0926745533919577,0.83327495562932,0.859269251520354,0.942742681668286,1.00386096846495,1.06756606468845,1.16383338033235,1.1962828796794
86,96,0.998731714837025,0.0927299117674042,0.82527134057971,0.85125382282043,0.934721237356422,0.995863266848266,1.05961585710021,1.15599456985578,1.18849146059475
87,97,0.957219180738982,0.0908552239086061,0.787449269319317,0.812836381622537,0.894473046159811,0.954346188334491,1.0168340559707,1.11140246468299,1.14331420569007
88,98,0.966594600950896,0.0913346047404924,0.79589100430191,0.821426533596788,0.903523527878405,0.963719358370986,1.02653195624018,1.12157082494413,1.15363611396024
89,99,1.00302263926836,0.0935323433891634,0.828098057505986,0.854291321029492,0.938452281719333,1.00011683016192,1.06442594717116,1.16166637208204,1.19445887372141
90,100,1.13211447564239,0.100065727850774,0.944495987518095,0.972700487206979,1.06311114499812,1.12916762967202,1.19790596316557,1.30158081923701,1.33647798799531
91,101,1.18710132017605,0.102549934846604,0.994624826584848,1.02360618353972,1.1164177490043,1.18414964128741,1.25456775402136,1.36066527987657,1.39635037495968
92,102,1.08558705248582,0.0967117812838029,0.90432300602915,0.9315569311336,1.01888575466497,1.08271648368175,1.14915965282908,1.24940933670498,1.28316266352588
93,103,1.03462849282972,0.0921720319705503,0.861873164954131,0.887828701933073,0.971058221725115,1.03189267144302,1.0952169306964,1.19076079251539,1.22292970386775
94,104,1.06719070664492,0.0921912355544407,0.894156508369692,0.920210421614109,1.00364697285834,1.06453718059334,1.12784227023641,1.22322275012157,1.25530324838332
95,105,1.09926148855181,0.0932381425413173,0.92411980686543,0.950524202635927,1.0350196052516,1.09662649667276,1.16063138441879,1.2569872962777,1.28937624658734
96,106,1.03295947667286,0.0899075821982177,0.864268652013237,0.889655292351709,0.970980391049799,1.03035216742327,1.09209677301654,1.18515776902324,1.21646600206251
97,107,1.01669666148902,0.0881587811159018,0.851258868411884,0.876162505945745,0.955927761966969,1.01414968800652,1.07468952985429,1.16591910385993,1.19660731551273
98,108,1.00181938251349,0.0868687574239941,0.838802433621183,0.863341657286945,0.941939711711732,0.999309678785548,1.05896364370422,1.1488582592363,1.17909741159412
99,109,1.00849506751155,0.0871207046177773,0.844977774505884,0.869598718853286,0.948446248030636,1.00598748576644,1.06581078656534,1.15594532662658,1.18626139296679
100,110,0.995560484289979,0.0866524177336594,0.832977224359642,0.857444724315469,0.935825393134719,0.993047574424843,1.05255667505745,1.1422483351324,1.17242303254379
101,111,1.02613526965807,0.0879903734555925,0.860930986829975,0.885818662943828,0.965496010804595,1.02362133105302,1.0840344923931,1.17502746658919,1.2056247269613
102,112,1.02688310623925,0.0880544999133881,0.861558424269137,0.886464238259319,0.966199654132349,1.02436733550221,1.08482452531825,1.17588381423594,1.20650337356927
103,113,1.09186925071824,0.0906748058634397,0.921385925266815,0.947124498390686,1.02941938104772,1.08936023486439,1.15158442017822,1.24517278043006,1.27660986037009
104,114,1.08297677295301,0.0899363257803377,0.91388190970063,0.939410860940688,1.02103551187012,1.08048819120121,1.1422056059617,1.23503175735742,1.26621280523666
105,115,1.02609690448788,0.0867210164591696,0.863171561301486,0.887740186134398,0.966349603299804,1.02365485342971,1.08318250923992,1.17278397995621,1.20289896627734
106,116,1.0097913955099,0.08503977636051,0.849999764008681,0.874101623762954,0.951206503264678,1.00740518770275,1.06577545415618,1.15362102899077,1.18314243048008
107,117,1.07785504669426,0.0874255887238537,0.913316038400138,0.938195538964251,1.01767026277492,1.07549225322844,1.13546448601721,1.22557452340923,1.25582049621685
108,118,1.13406902200774,0.089656028334602,0.965153004897291,0.990736105904994,1.07237856029924,1.13170725526292,1.19318523813903,1.28545839099483,1.31640570214512
109,119,1.16711032222885,0.0903137082271084,0.996808089211999,1.02263543913381,1.10499185834641,1.16478158915078,1.22669053035717,1.31952896305079,1.3506455495613
110,120,1.12734277730231,0.0872364032106088,0.962843339080095,0.987790660542907,1.06734090750371,1.12509339233345,1.18489287862896,1.27456798008238,1.3046243152795
111,121,1.10570144572813,0.0845551028711531,0.946183216252373,0.970392562406458,1.04755630751159,1.1035468308129,1.16149810446342,1.24836013079665,1.27746326718491
112,122,1.01692022339405,0.0796513391777479,0.866796855657207,0.889546924185948,0.962123218492703,1.01484138967269,1.0694513639344,1.15138483082465,1.17885651367592
113,123,0.986227202527992,0.0774853269664646,0.84020443445587,0.862328848306831,0.93291729641391,0.98419867242667,1.03732607565226,1.11704527084898,1.1437770384916
114,124,0.906174605526476,0.0739888467135898,0.766962995908741,0.788003769991633,0.855233393143527,0.904161681662494,0.954921820890399,1.03121193681277,1.05682452925245
115,125,0.968510276691872,0.0768078610714808,0.823819339339131,0.845729119869032,0.91565728553677,0.966480615300077,1.01915100789081,1.09821501085108,1.12473469340154
116,126,1.01568168903464,0.0795543296797803,0.865741160565635,0.888463521176976,0.960951422872285,1.01360538718052,1.06814885049286,1.14998252842071,1.17742075277412
117,127,0.977354711764062,0.0787574870737888,0.829088956780988,0.851517258277902,0.923143872272336,0.975240041345858,1.02926064558419,1.1104057328671,1.13763697573063
118,128,0.944883702064403,0.0774078889909362,0.799259710363718,0.821264867360643,0.891585068473204,0.942770711039632,0.995879272346939,1.07571038378177,1.10251462643705
119,129,0.920615923492764,0.0764529911274505,0.776871913853022,0.798573541818303,0.867960951845829,0.918500432149978,0.970965116716006,1.04987468820979,1.07638104541499
120,130,1.00047674103256,0.0803602256514732,0.849173366489175,0.872065915094452,0.945166076855541,0.998326002667994,1.05344318460071,1.1362241680382,1.16400158536699
121,131,1.02443644809838,0.0822847156344843,0.869509616473539,0.892950402470129,0.967801188099247,1.02223420322789,1.07867134741384,1.16343479384366,1.19187743281624
122,132,1.00018935570802,0.08166511892159,0.846534674500367,0.869758408806338,0.943963041174863,0.997967592914922,1.05399404812607,1.13819919073978,1.16646906519226
123,133,0.966486138442954,0.0799869619427952,0.816075492013188,0.838788776148248,0.911400907563717,0.964280446948958,1.01916727461054,1.10170757350161,1.12943045990623
124,134,0.911241297687345,0.0775700105753429,0.765554361212947,0.787512759370895,0.857791072933005,0.909041179423528,0.96229352484364,1.04247491277587,1.06943017664302
125,135,0.941356257101238,0.0792764980325796,0.792393953783008,0.814862392896618,0.886741754411017,0.939131766320286,0.993546188743496,1.0754383319098,1.10295902195918
126,136,0.896077918058233,0.0782906912091855,0.749208831053569,0.771305586918097,0.842102951427788,0.8937988558772,0.947568865735537,1.02862463627051,1.05589747436184
127,137,0.869587313686875,0.0780912460566915,0.723277736978076,0.745247278867952,0.815719535860478,0.867250833805441,0.920908517291064,1.00189761791397,1.02917355541622
128,138,0.958526378899108,0.0831147779195271,0.802554106403356,0.826032882729609,0.901234370953252,0.956125130462075,1.01320118626468,1.09921106170979,1.12814344784291
129,139,0.964659173255478,0.0849335043388112,0.805384437160374,0.829334659204351,0.90609537765606,0.96216766219907,1.02050740305332,1.10848278987501,1.13809156996724
130,140,0.934163806337631,0.0845752171326962,0.775766580620608,0.799537124501892,0.875813479071958,0.931612689685718,0.989733631367971,1.07749293885991,1.10705731106094
131,141,0.795361814681856,0.0783693282739916,0.649200091706368,0.670992664204146,0.741193995211245,0.792789314378443,0.846725926133168,0.928506429246837,0.956141044223209
132,142,0.810173581884172,0.0798287750625711,0.661289936162784,0.683488344727392,0.754997012537662,0.807553174735197,0.86249423065891,0.945797705772803,0.973946951293665
133,143,0.828548972995462,0.0828548972995462,0.674140513897642,0.697135117278147,0.771261720261735,0.825788785705763,0.882827982847708,0.969378555887799,0.998641358771007
134,144,0.923274225879409,0.0905344864260842,0.754381947167531,0.779573372331754,0.860704768503805,0.920316705701926,0.982620343920967,1.0770639410329,1.10897179785272
135,145,1.01381478514667,0.0975543731854759,0.831651918509473,0.858863304627937,0.946421949651119,1.01068744988061,1.07779917458661,1.17943439049248,1.21374795306821
136,146,1.06229829656307,0.101286168439221,0.873080005879755,0.901365512647376,0.992341491977667,1.05908095076377,1.12874853965784,1.23420624422545,1.26979839008044
137,147,1.0513209995104,0.100698288753603,0.863243935328939,0.891348882953463,0.981763299682986,1.04810770434426,1.11737655953413,1.22225446684116,1.25765683037859
138,148,1.01496123999566,0.0981200065670839,0.831785229913878,0.859137980095085,0.947170715063505,1.01180112407745,1.07930759869728,1.1815644525852,1.21609379944246
139,149,0.925603037819788,0.0930266054927689,0.752284475343995,0.778084558591145,0.861275556905221,0.922488401634989,0.986535981090426,1.08374636849745,1.11661955248482
140,150,0.923674167557553,0.0928327467373414,0.750716784774774,0.776463103058646,0.859480739103826,0.920566021983597,0.984480132266688,1.08148794230761,1.11429262165053
141,151,0.921673794677449,0.0935817952929898,0.747415358730903,0.773333484441264,0.856947312436899,0.918508473012929,0.982950515928918,1.08081186965851,1.11391813957127
142,152,0.997445138999753,0.0987617853634633,0.813297308276338,0.840742785078439,0.929174858099301,0.994187414900871,1.0621649104875,1.16526043813905,1.2001040445748
143,153,1.00197747849787,0.100197747849788,0.815248867941231,0.843056608298401,0.932699090719914,0.99863954001644,1.06761795021374,1.17228493763843,1.20767291155709
144,154,0.969909840380465,0.0989910085598508,0.785630084674386,0.813026882791808,0.901433881979089,0.966544184645538,1.03471771083489,1.13827396257848,1.17331381193954
145,155,0.887880358728341,0.0946483642594794,0.712106010846318,0.73814103726542,0.822341549081321,0.884519449726299,0.949756336096002,1.04908470869309,1.08275172018737
146,156,0.854782414897113,0.0932644075948374,0.681807930451922,0.707375238775054,0.790165730219726,0.851392824539203,0.915705056891899,1.01375249232041,1.04701675024401
147,157,0.86042268925305,0.0950177906436377,0.68431969904342,0.710320946824219,0.794571825632424,0.856927574973124,0.922464534423618,1.02244732442513,1.05638504988832
148,158,0.880010326529074,0.0983881455510398,0.697793458796215,0.724666814833114,0.811802916240028,0.87634634532496,0.9442247140663,1.04785280691257,1.08304599187357
149,159,0.876369571583996,0.100526484203386,0.690479545475964,0.717828467558383,0.806635002855286,0.872528856863903,0.941918578093265,1.04801258144314,1.08408241454915
150,160,0.839668997957527,0.100359640872998,0.654563176964713,0.681687296325465,0.769976568476639,0.835673976742689,0.905007820797678,1.01127907386282,1.04747407321791
151,161,0.809854556080474,0.100450094919303,0.625028648848574,0.652009113856146,0.740030828598706,0.805705263390045,0.875156676650035,0.981854725573577,1.01825593917463
152,162,0.823433318263129,0.103742846731854,0.632748770820658,0.660538542045399,0.751290316991624,0.819080650098229,0.890833143542005,1.00117664609054,1.03884872698551
153,163,0.791038968867568,0.104775670996446,0.599125190079629,0.626940789083224,0.718076681938088,0.786417850149728,0.858965745265929,0.970901620243742,1.00920832150335
154,164,0.811658091531666,0.109443954735565,0.611451953219337,0.640410244690363,0.735406296098474,0.806744286903242,0.88255552583898,0.999668933251843,1.03978251394383
155,165,0.801870550920364,0.112284336242235,0.597045294506793,0.626539820594146,0.723554135132134,0.796635700336549,0.87448296978759,0.995059626888131,1.03643760276711
156,166,0.805088119793353,0.116204460671015,0.593608424931505,0.6239477801949,0.72396445281927,0.799504184998494,0.880127598874988,1.00527780351819,1.04829243217724
157,167,0.804147077093207,0.119875168552545,0.586550396057478,0.617638836863715,0.720378762363046,0.798198339980368,0.881433934924611,1.01094931413397,1.05554036336018
158,168,0.781234442181388,0.122008321752414,0.560627323787847,0.591949822085241,0.695851469256472,0.774892204692536,0.859707577669871,0.99215572037563,1.037872756763
159,169,0.7727515420317,0.125356853329371,0.546844982978811,0.578748370649546,0.684918029315825,0.765983692315204,0.85321185496435,0.98984358524579,1.03710630905835
160,170,0.785398598875222,0.130899766479204,0.550083522990525,0.583183908360742,0.693599868963909,0.778138482026258,0.869288108354358,1.01238174337397,1.06195767760526
161,171,0.823938407780024,0.139271010193905,0.573903290181366,0.608999691076435,0.726223196460802,0.816104800228492,0.913119796539725,1.06560219627414,1.11847501548616
162,172,0.836407847910883,0.145599917587276,0.57574467691139,0.612166624259266,0.734150636001875,0.827974623448672,0.929478404988281,1.08942004892088,1.14497776497883
163,173,0.836611027692734,0.150259776307684,0.568436603625735,0.605720195745334,0.73096752879873,0.827632609567793,0.932474429742461,1.09813314115908,1.15578799583253
164,174,0.826381558804528,0.153455203025486,0.553440699492645,0.591175620990514,0.718365067333075,0.816902574991722,0.924073245305729,1.0939269078223,1.15316690665453
165,175,0.662268364242333,0.141196089676124,0.415040057960811,0.448347811846555,0.562373172571156,0.652261473900988,0.751266627291968,0.910331314200228,0.966331747037025
166,176,0.769115507146778,0.156995045480959,0.49278681782735,0.530338429328389,0.658225503229082,0.758460125637841,0.868401348886223,1.0442468536753,1.10596543904585
167,177,0.811772181489344,0.169266200771084,0.51459392843632,0.554810908075648,0.69211890329912,0.800038162061813,0.918647175133486,1.10876821790253,1.1755966279635
168,178,0.821234387178107,0.179208035359255,0.508357029258723,0.550306220026631,0.694332361488242,0.808236347089506,0.933983036836417,1.13651091583726,1.20793324275375
169,179,0.838697257469631,0.187538408024474,0.512298073605116,0.555831997212436,0.70576992593815,0.824761146111878,0.956450637972603,1.16911209129699,1.24424317586359
170,180,0.844179442544601,0.193668046329811,0.508251169961493,0.552802119227827,0.706768474285677,0.829416359790489,0.965517063066152,1.18592862010935,1.26394812654127
171,181,0.849089455190885,0.200132303866489,0.503224223624337,0.548809182080617,0.706938649369883,0.833418396883829,0.97417956696321,1.20284040993548,1.28394811088618
172,182,0.850716831478968,0.20632913845168,0.49557390423293,0.542063771883916,0.703995192821255,0.834095510199177,0.979344690420396,1.21608388144357,1.30024549344251
173,183,0.794965366277625,0.205259174960328,0.444936080806012,0.49003416703222,0.648628344763877,0.777370967992494,0.92215300193653,1.15993321935038,1.24489568392284
174,184,0.730419825802045,0.202582010349596,0.388917794822233,0.432047725866477,0.585555973670203,0.711778897100329,0.855000383797327,1.09240293100775,1.17775056149417
175,185,0.664289323611945,0.200290767150891,0.331610836926953,0.372545970875416,0.520549777896125,0.644271411962119,0.786254806950542,1.02434737664138,1.11059247055771
176,186,0.79926413978321,0.230727683128725,0.412991444202837,0.461189563195561,0.633991386118557,0.777175353183035,0.94050577006845,1.21271776794492,1.31092896512619
177,187,0.7522991323049,0.237897873985184,0.360756675516515,0.408152799832384,0.581217791299871,0.727376561515315,0.896277602440024,1.18150206870181,1.28528828121024
178,188,0.834722202484543,0.263962337336342,0.400281741420514,0.452870659284823,0.644896922040315,0.807069075838867,0.994475179114107,1.31094928423646,1.42610647659841
179,189,0.817322119980148,0.272440706660049,0.37373171827317,0.426390369673726,0.620950961140644,0.787258395557112,0.981008573876779,1.31086205626612,1.43151147012185
180,190,0.688623299733327,0.260275142585582,0.276862281597881,0.323192133202598,0.500005138248821,0.656123927185742,0.841937092442414,1.16499279584532,1.28472258488121
181,191,0.745192511096837,0.281656294747139,0.299606038500035,0.349741807169833,0.541079694336877,0.710023371384043,0.911100766334364,1.26069493623276,1.39026032006352
