"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
19,26,1.26275769332088,0.146792600154145,0.991536388699159,1.03138837876499,1.16089410035379,1.25707417313548,1.35842751043215,1.51351534805259,1.56627242918063
20,27,1.1282674804757,0.133900715136516,0.881186262970334,0.917417477017662,1.03530039727898,1.12297489391225,1.21546689708892,1.35717227550482,1.40542064770153
21,28,1.15231732448136,0.131318746562323,0.909390812249744,0.945153437117089,1.06123737982372,1.14733279508451,1.23796517010324,1.37648502017389,1.42356583338577
22,29,1.12285538410935,0.127138336409263,0.887570585591387,0.922229360253972,1.03468916028368,1.11806051951419,1.20579618334309,1.33983819547431,1.38538456559943
23,30,1.13190929230937,0.125767699145485,0.898899364227204,0.933283429545412,1.04473444152739,1.12725465257362,1.21401147772258,1.34641355251384,1.39136700712732
24,31,1.14972871714724,0.124705588489004,0.91836246366328,0.952578846994242,1.06334093402478,1.14522313394309,1.23120621014117,1.36224846111105,1.40669600398067
25,32,1.04746612406333,0.117110272876692,0.830575491727336,0.862562536924371,0.96627963166198,1.04310492956957,1.12389976761842,1.24724708921848,1.28913713065691
26,33,1.08810780342916,0.117333681988068,0.870345791359109,0.902567094020701,1.00683826248645,1.08389324976843,1.16478421012382,1.28802558880399,1.3298172407765
27,34,1.1540454896397,0.119668942627789,0.931463653027725,0.964510514276656,1.07123531637443,1.14991177190982,1.23235053214913,1.35768172197117,1.40011569755253
28,35,1.16143691768097,0.119160913485318,0.939671823300619,0.972627078686115,1.07899868070075,1.15736425224985,1.23943653786473,1.3641397310255,1.40634354229995
29,36,1.10912975274278,0.114397999183666,0.896289740174854,0.927904573885785,1.02997689789133,1.10519915763788,1.18399883831726,1.30376327304064,1.34430399756973
30,37,1.01605629485624,0.107101737423245,0.817029247503448,0.846537308962317,0.941913998967141,1.01229561126315,1.08610004600608,1.1984040387175,1.23645198291354
31,38,1.06325674721041,0.107957366083254,0.862229595469226,0.892129134976296,0.988587304113634,1.05960518454656,1.13394649416189,1.24684082320219,1.28503271393727
32,39,1.02398419858821,0.105615905825716,0.827483465326017,0.856671294866187,0.950907741626711,1.02035534698765,1.09310574221413,1.20367611363039,1.24110461215767
33,40,1.07255261566063,0.107795593759411,0.871717840999758,0.901613968864867,0.998012445528632,1.06894349701004,1.14315932827337,1.25580292495858,1.293895085453
34,41,1.01851094282487,0.104497017870016,0.824036174609335,0.852935969099022,0.946217523188107,1.01493945801592,1.08691196011988,1.1962692268865,1.23327945357859
35,42,0.994993209964314,0.102625713664043,0.804055795482282,0.832417260674915,0.923985689940875,0.991467098225973,1.06215778795767,1.16959769663409,1.205966521412
36,43,1.05014252387031,0.105014252387031,0.854437871244064,0.883582329346643,0.977533924822876,1.04664413072611,1.11893833227418,1.22863666052887,1.26572573392932
37,44,0.979580378869957,0.101577753399387,0.790647791900616,0.818698728500002,0.909289197430649,0.976071584098578,1.04604750161116,1.15243150077954,1.1884504361249
38,45,1.03879755509694,0.104403082527124,0.844283393413924,0.873238639133046,0.96660329128273,1.03530202156736,1.10718215401042,1.21628066454069,1.25317399976005
39,46,0.984619559927564,0.101555753359127,0.795672830303402,0.823738603111914,0.914352353662374,0.98113021090157,1.05108389010014,1.15740364639619,1.19339329525942
40,47,0.963372257649474,0.100438500911311,0.776614008834924,0.80432932271381,0.893860644234753,0.959884035681272,1.02908224418302,1.13431449180086,1.16995104962872
41,48,0.964754575972224,0.100582617558865,0.77772835250176,0.805483434378833,0.895143222113346,0.961261348843139,1.03055884809231,1.1359420907828,1.17162978260009
42,49,0.987724003071405,0.102422207891081,0.797220747659867,0.82550488236233,0.916848464310671,0.984186038354777,1.05474369227987,1.16201210208873,1.19833047654079
43,50,0.937674640447821,0.100529273562363,0.751038948113441,0.778668793084818,0.868054108871186,0.934084474666119,1.00338250009899,1.10892758550345,1.14470997181445
44,51,0.891489503512763,0.0984485463526217,0.709028058376553,0.735968119075021,0.823260998560154,0.887868193041701,0.955771459856965,1.05936427409998,1.09452737056574
45,52,0.927604236152536,0.101209919693588,0.73989346704766,0.767638941327696,0.857482636329858,0.923925875063184,0.99371708523211,1.10011751516881,1.13621566836503
46,53,0.981156713660036,0.105800849381134,0.78479872463606,0.813852966623538,0.907875228626376,0.977356412250312,1.05029652772139,1.16142440099983,1.19910831409975
47,54,1.09337859722768,0.113378078937721,0.882497641088642,0.913807265466113,1.01492166299606,1.08946218445763,1.16756723043445,1.28630989850664,1.32651316701942
48,55,1.17358563738089,0.117949794501288,0.953832495588914,0.986544798709058,1.09202388292938,1.16963654458107,1.25084340787633,1.37409788069421,1.41577827175412
49,56,1.12579461896204,0.114307124909117,0.912943596582677,0.944601745731333,1.04673332218702,1.1219282813079,1.20064214468201,1.32017661128977,1.3606148452256
50,57,1.05498911400081,0.108239599265032,0.853549193437771,0.883484039791919,0.980106491219014,1.05128971575593,1.12583992727991,1.23911384621856,1.27744960151105
51,58,0.951885048641599,0.100899613356985,0.764441857109058,0.792218970047466,0.882026988582952,0.948322319621295,1.01786031436028,1.12370461389685,1.15957204779125
52,59,0.929135817447275,0.0990462109357074,0.745194095119352,0.77243884191026,0.860551739787172,0.925618743438058,0.99388686892249,1.09783054529898,1.13306189819268
53,60,0.931133146523268,0.0998279517990553,0.745799479640837,0.773236570691802,0.861998308240113,0.927568026793401,0.996382608830456,1.10119138069378,1.13672413855951
54,61,0.923728970025348,0.100787093494399,0.736802403015362,0.764431964611444,0.853900318261752,0.920065976080277,0.989565618463933,1.09552153772897,1.13146888312928
55,62,0.890674498602983,0.100208710204157,0.705155388212832,0.732499734796694,0.821194129142785,0.886919210428404,0.956062353973962,1.06165971780891,1.09753117111769
56,63,0.854669092721007,0.0993532639361394,0.671099063748906,0.698071985294226,0.785725014975152,0.850822330142555,0.919421052834779,1.02438876134466,1.06009620300256
57,64,0.835749938430006,0.0998912236661001,0.651508077799104,0.678505598418369,0.766382790435533,0.831773563522215,0.900783799747471,1.00655904382832,1.04258510714144
58,65,0.887849436819592,0.105368342685523,0.693417776236457,0.721928624544916,0.814692340752118,0.883684626541008,0.956467875506134,1.06797781671956,1.10594513459727
59,66,1.02876539957652,0.116484743546308,0.813196357305228,0.844950890141056,0.94798708941584,1.02437232201642,1.10475615107705,1.22756607488536,1.26929587404217
60,67,1.1122416041703,0.123582400463366,0.883280380900405,0.917066999870017,1.02658147527495,1.10766784194244,1.19291720868236,1.32301870803559,1.36719106602577
61,68,1.19574405872856,0.128197219382071,0.957741972899574,0.992976180526578,1.10696237112898,1.19116579755124,1.27953621797064,1.4141297148579,1.45976022889
62,69,1.05053286112504,0.118194181157698,0.831716759241321,0.863968872327972,0.968582146879222,1.04610357339245,1.12765653637727,1.25220652734568,1.29451619326324
63,70,0.939597018129708,0.109225934728312,0.737785751864024,0.767438955507486,0.863802011127093,0.935368005194821,1.01078333943127,1.12618162252794,1.16543729000503
64,71,0.931482492063958,0.10755833350771,0.732670069549696,0.761901604622289,0.8568574465521,0.92734585686793,1.00159950378705,1.11517477752241,1.1537990893446
65,72,0.974553046699543,0.111060626992376,0.769102024147255,0.799347664199686,0.897523711399671,0.970337464579191,1.04698827536508,1.16413911484888,1.20395692282757
66,73,1.00425566385927,0.114445554366259,0.792542865112646,0.823710337660774,0.924878613507638,0.999911598407769,1.07889858750172,1.19961997303933,1.24065135590812
67,74,1.00493552313094,0.115274010265841,0.791774892400626,0.82313598047479,0.924970691422975,1.00053136444997,1.08010075853276,1.20175905911109,1.24312044108618
68,75,1.04448459694206,0.117513698272311,0.826928291529886,0.858994718563652,0.963005699988294,1.04008081007988,1.12116424575786,1.24499716134743,1.28706323656314
69,76,1.04302248095167,0.117349197371257,0.825770720531238,0.857792259554345,0.961657641781485,1.03862485870619,1.11959479018486,1.24325435895195,1.28526154820475
70,77,1.06302813462347,0.118114237180385,0.844197782332099,0.87648944127008,0.981158218330277,1.05865674812699,1.14013407730042,1.26447896212637,1.30669682121396
71,78,0.999126266369838,0.113861005271473,0.788494824828804,0.819503104492894,0.920154647082665,0.994804388932026,1.07338793926218,1.19349272088689,1.23431452936157
72,79,0.973936480847719,0.111718176248496,0.767351172865018,0.797744871815321,0.89643830808675,0.969668176356423,1.04678310947645,1.16468864112888,1.2047741569422
73,80,1.07444545193175,0.117231609847102,0.857019771579227,0.889157398263127,0.993223492096643,1.0701848004718,1.1510240694491,1.27426785550946,1.31608040337545
74,81,1.11070967429415,0.119770904403027,0.88842437063425,0.921314965179941,1.02775202518436,1.10640757710392,1.18897878185637,1.31478009597434,1.35743983244927
75,82,1.02416847137868,0.114505516120738,0.812101902090292,0.843377494141217,0.944787722055024,1.01990427820292,1.09890208431696,1.21950592525239,1.26046425194229
76,83,1.00693388720219,0.111881543022466,0.799650852921429,0.830238534093335,0.929384111826568,1.00279317158612,1.07997107601902,1.19775448565177,1.23774457770657
77,84,0.895246495760578,0.104780676887134,0.701730343405095,0.730145853637056,0.822523507162309,0.891161947258039,0.963518252439439,1.07428087775318,1.11197076033272
78,85,1.01290873461188,0.111857057337731,0.805596376159943,0.836205623587905,0.935387632743941,1.00879420831356,1.08594577520789,1.20364774026336,1.24359998580952
79,86,1.11426950702258,0.118781528555214,0.893676727785709,0.926350089425201,1.0320198025457,1.11005164323042,1.19192244091196,1.31657727270216,1.35882860074639
80,87,1.28137980470054,0.128137980470054,1.04258175218764,1.07814370609648,1.19278307582598,1.27711107905427,1.36532418132846,1.49917765287146,1.544433595327
81,88,1.16824374522104,0.120495141962993,0.944059863398061,0.977359692969546,1.08487223042044,1.16410365869381,1.24710317597431,1.37325077179845,1.41595222105695
82,89,1.09340368159546,0.112775978793515,0.883581473907775,0.914748048861767,1.01537311511815,1.08952881740764,1.16721121728043,1.28527754227705,1.32524345009355
83,90,1.12271884045981,0.11116573013349,0.915443040619522,0.946335520502698,1.04587418242951,1.119051963877,1.1955670643455,1.31161083130156,1.35083060578882
84,91,1.05413127397828,0.106483338870122,0.855794722279004,0.885306619382725,0.980489999098042,1.05054796962966,1.12386723504058,1.23517953816659,1.27282881232127
85,92,1.126605801441,0.108913093702355,0.9232806423011,0.953642163337751,1.05135839724296,1.12309807643005,1.19803018511023,1.31153517454976,1.34986270958895
86,93,1.05150693259984,0.104114700573667,0.85737824014557,0.886311269138881,0.979536384195195,1.04807263898255,1.11973453303097,1.2284178658851,1.26515000511905
87,94,1.00667680600731,0.100667680600731,0.819072428364859,0.84701058849896,0.937073498916808,1.00332321241738,1.07262513501646,1.17778301616271,1.21333696155568
88,95,0.829710961074321,0.0905288877156579,0.661809956995254,0.686627355658541,0.766989535585513,0.82642079012029,0.88884669311528,0.98401831862194,1.01630690918043
89,96,0.802478074421001,0.0891642304912223,0.637283425274817,0.661660341971937,0.740674618199931,0.799178122421625,0.860685215314532,0.954552950785685,0.986423138566547
90,97,0.826862318544989,0.0924460176149841,0.655650393878309,0.680900740163899,0.762774278083015,0.823419622587672,0.887198493885567,0.984567993463171,1.01763569464415
91,98,0.909663003237293,0.100455473661322,0.723481982032207,0.750971230560429,0.840043623001156,0.90596787037731,0.975255382319296,1.08095999257751,1.11683990794177
92,99,0.990953986154626,0.108121944089805,0.790423708651624,0.820064030745875,0.916043505853202,0.987024415285989,1.06158194232178,1.17524887706074,1.21381231544152
93,100,0.974920375289077,0.108999411589799,0.773051224759002,0.802822900798424,0.899356723327436,0.970861229818983,1.04606035275238,1.16086484552083,1.19985365287396
94,101,0.992867117237261,0.110318568581918,0.788479807092828,0.818640181288304,0.91640070479629,0.988784247021765,1.06488398352146,1.18102197020238,1.22045340450123
95,102,1.04501981823448,0.113348313799587,0.834724714219574,0.8658249191252,0.96649960379614,1.04092457065927,1.11907693592567,1.23818481524294,1.27858440036058
96,103,1.15073115560351,0.119325262198216,0.928788557707463,0.961740510793752,1.06815880708454,1.14660930960788,1.22881131177186,1.35378255960552,1.3960946679201
97,104,1.19102933868615,0.120930707159662,0.96584455972807,0.999337155810396,1.10738679640749,1.18693896420595,1.27021394088539,1.39667489061466,1.43945633779072
98,105,1.19718380086159,0.119124240537423,0.975125867981516,1.00820827885556,1.11482858846236,1.19323502580692,1.27523535516563,1.39962962962617,1.44167947801015
99,106,1.08046016215511,0.110274003528533,0.875176200241708,0.905695685356808,1.00417931414448,1.07671088898587,1.15265483356152,1.26801442668325,1.3070481180083
100,107,1.03943066071242,0.105538193527666,0.842908244368771,0.872137777298018,0.966434454690927,1.03586092442598,1.10853634997528,1.21890087607203,1.256236940315
101,108,1.03355948639068,0.103876636814252,0.840026149641487,0.868835390428523,0.961729257428303,1.03008157886021,1.10159926043833,1.21014764886723,1.24685495185756
102,109,0.996763682481893,0.101731767342424,0.807381782992759,0.835537114800737,0.926391833866707,0.993304842015859,1.06336588499447,1.16978929316555,1.20579928896994
103,110,0.920846521357443,0.0976095360450121,0.739515371003524,0.766386743612211,0.853266353263002,0.917399963782484,0.984670503065509,1.08706349177025,1.12176138074203
104,111,0.963553358005618,0.0999158287547118,0.777711917591094,0.805303909773217,0.894412218212516,0.960101971006202,1.02893300493989,1.13357644395508,1.16900606959116
105,112,1.06732261143983,0.106202569233468,0.869351796397132,0.898845684588237,0.993900652087927,1.06380216879744,1.1369077400615,1.24780869091786,1.28529729872858
106,113,1.06672351865419,0.107209747467383,0.866980238589181,0.896713887311637,0.992588458608392,1.06313401480144,1.13694649869185,1.24897790121275,1.28686303885769
107,114,1.10897208721751,0.108743659860612,0.906110556387238,0.936368725153666,1.03381805410693,1.10541972191555,1.18025447174429,1.29369348052177,1.33201895477879
108,115,1.12366672620095,0.108124881141924,0.921765594960303,0.951925471895517,1.04897153735564,1.12020052839871,1.19458414668376,1.30723205042009,1.34526366042289
109,116,1.04472426134376,0.102939740231057,0.852737802786684,0.88136279934203,0.973573705533292,1.04134522877056,1.11219208844458,1.21961247766948,1.25591111834568
110,117,1.10313565444887,0.104236521572864,0.908318485367949,0.937461160893647,1.0311551681083,1.09985425539908,1.17153975435583,1.28000380383704,1.31659863226779
111,118,1.14120669564215,0.105056591778378,0.944606946012999,0.974074281241913,1.06870040841949,1.13798457188381,1.21020116255728,1.3193305374616,1.35611554134393
112,119,1.11054706364293,0.102670112353348,0.918452679191558,0.947235591009094,1.03968144402629,1.10738471940684,1.1779660230882,1.28464604563662,1.32061084201302
113,120,0.944071616466813,0.0930221404388642,0.770581851773698,0.796449009041209,0.879775971460826,0.94101813253664,1.00503934062845,1.10211044756973,1.13491194136739
114,121,0.915792621726949,0.09023572829144,0.747499619713278,0.772591944657113,0.853422907100825,0.912830602739152,0.974934101013942,1.06909751189201,1.10091646024038
115,122,0.886605886616771,0.0891072443281277,0.720589515156987,0.745302599219466,0.824988626387784,0.883622475085823,0.944971626556307,1.03808638330815,1.06957456695078
116,123,0.843888878580332,0.0884635915294026,0.67944668395713,0.703838791920176,0.78265701673774,0.840799731581196,0.901754053596696,0.994476914820973,1.02588399235758
117,124,0.905688147861571,0.09341459981892,0.731888214808852,0.757704112468974,0.841053868300429,0.902478520320932,0.966824406516936,1.06462110595275,1.09772566709262
118,125,0.916733519699836,0.0960997848016052,0.738096644999345,0.764594284147617,0.850216112432702,0.91337771697122,0.97959362712303,1.0803203425524,1.11443848472066
119,126,0.96306006290647,0.100405952359356,0.776362335809284,0.804068668139007,0.893570975737563,0.959572971347155,1.02874875516649,1.13394690074928,1.16957191003407
120,127,0.932979722465105,0.100025925520433,0.747278511272007,0.774770014167764,0.863707779483666,0.929407532570947,0.998358584190372,1.10337520748433,1.13897843210991
121,128,0.958376153903337,0.102163241275163,0.768645699994757,0.79674785164281,0.887633703410487,0.954748395938729,1.02516495109394,1.13237978332586,1.16871988328653
122,129,0.930445963685499,0.101519977587022,0.742160140220143,0.769990613118236,0.860109545437996,0.92675633388954,0.99676135033033,1.10348773935549,1.13969647970929
123,130,0.959416222188605,0.10406330015901,0.766347602131612,0.794900210014454,0.887328051048325,0.95565643994431,1.02740689455834,1.13675796102953,1.17384818329635
124,131,0.989883853073838,0.106741921026257,0.791779309680547,0.821091981760646,0.915950547869726,0.98604974894967,1.05963864819577,1.17175497564199,1.20977407756415
125,132,0.960144144791024,0.106030183161101,0.763631132010349,0.792645878048331,0.886661283489837,0.956243952997896,1.02937652919533,1.14094714628721,1.17881819362012
126,133,0.861221890628006,0.100798398069522,0.675060484369659,0.702396038947103,0.791262801115446,0.857292578868198,0.92689892107928,1.03345191853344,1.06970936504276
127,134,0.77563440831414,0.0962056079735021,0.598618261253416,0.624458675257468,0.708761060322223,0.771660442672162,0.83817720846182,0.940366765121993,0.975229856971491
128,135,0.793918230344504,0.099239778793063,0.611413778115682,0.638033648362371,0.724921396676573,0.789787090126867,0.858413264164422,0.963895632543674,0.999894947413227
129,136,0.878955513691793,0.108191944684828,0.679784130613451,0.708881860165036,0.803765733418722,0.874520352293572,0.949312140637707,1.0641590770252,1.10332669829989
130,137,0.9045776983837,0.113966077688498,0.695102340492329,0.725630625825876,0.825325440068089,0.899796101060509,0.978619369360568,1.09983655762967,1.14122099456401
131,138,0.857905840338812,0.113632404484383,0.649769505539321,0.679936369343603,0.778776019249357,0.852894096426107,0.9315744969803,1.05297236063343,1.09451714417524
132,139,0.789236542940542,0.110515221266676,0.587638445724959,0.616668265785234,0.712154054774275,0.78408417093631,0.860704904480373,0.979381795532341,1.02010783366795
133,140,0.757610370641085,0.110508830272279,0.556663603994633,0.585453631867516,0.68043840108607,0.752244074788545,0.82893535100364,0.948074030011439,0.989045085283136
134,141,0.79322382561033,0.116954472516658,0.580739534941155,0.611140773716247,0.71152396911755,0.787483290582612,0.86866899990145,0.994890548138727,1.03832206405522
135,142,0.880932927120562,0.128497273924656,0.647276379906882,0.680752800648695,0.791199032672639,0.874693114551506,0.963868069196869,1.10239994428565,1.15004019981327
136,143,0.828113779887161,0.129329644276771,0.594268745901226,0.627470805436821,0.737607252487491,0.82139096535639,0.911295832981892,1.05169175790917,1.10015212494352
137,144,0.656687473079716,0.117944551939682,0.446187277581641,0.475452571829408,0.573763915967004,0.649639974880964,0.731934264203752,0.861966019694519,0.907221484388432
138,145,0.645319959253546,0.119832908065989,0.43218090462051,0.46164804088946,0.560970064059967,0.637917836852977,0.721607231737658,0.854245669038731,0.900506083765195
139,146,0.664797546710585,0.127940347516653,0.438105772288936,0.46925126403374,0.574625463970046,0.656608427364784,0.746050334186925,0.888282983242879,0.938005309255143
140,147,0.735635163070229,0.144269925053081,0.480541312046165,0.515469365857903,0.633884138892126,0.726225741493562,0.827138134759971,0.987903704983665,1.04417559413109
141,148,0.868598481476817,0.167161855699447,0.572411872485538,0.613105354235348,0.750783163824733,0.857898898327646,0.974760196674049,1.16059581474712,1.22556106181136
142,149,0.885852346071177,0.177170469214235,0.573276930849551,0.615919878264778,0.760806913781523,0.874069388981329,0.998065121658355,1.19598582505984,1.26535494927428
143,150,0.823643793190777,0.175601446730126,0.516173180121701,0.557597059374192,0.69940706525391,0.811198516375812,0.934328329737307,1.13215242818674,1.20179852848748
144,151,0.970457921316492,0.194091584263298,0.628029198227413,0.67474486849789,0.833469707842608,0.957549603022717,1.09338786265994,1.31021148485879,1.38620588323371
145,152,1.10437858339638,0.212537757470386,0.727792445342563,0.7795321279309,0.95458242742132,1.09077461017607,1.23935777935481,1.475638271445,1.55823826333171
146,153,1.10038387086993,0.215803031923405,0.718807277856825,0.771053648047865,0.948181812742655,1.08630899210262,1.23725660240689,1.4777342866533,1.56190736905841
147,154,0.997803937839621,0.203675875920568,0.639311810481737,0.688028999876294,0.853941954108987,0.983980290377041,1.12661138345576,1.35474270508371,1.43481266460004
148,155,0.889520946693867,0.189646503048453,0.55745804149281,0.60219510937705,0.755347445039187,0.876080264561815,1.00905831776034,1.22270489749101,1.29792147240508
149,156,0.771904454564368,0.17708702692184,0.464736905874251,0.505473595801331,0.646258018321682,0.758405323021136,0.88285367349406,1.08439454756021,1.15573436173074
150,157,0.721311725685232,0.174943790235104,0.420190661380678,0.459608814897063,0.596908358478342,0.707218723769833,0.830373612638778,1.03110169053208,1.10246122562188
151,158,0.688861025616483,0.177863152004267,0.385550286791701,0.424629113680213,0.562055664022381,0.673614958602832,0.799072877430831,1.00511647553874,1.07873896648868
152,159,0.459249173096687,0.153083057698896,0.209997965772817,0.239586596156,0.348909210293196,0.442356518115293,0.551223765196289,0.736566771738249,0.804359068304488
153,160,0.519398509565379,0.173132836521793,0.237502072564863,0.270966020725028,0.394606968103927,0.500293369406334,0.62341930884586,0.833037283130144,0.909708554107274
154,161,0.484869235857048,0.183263345209096,0.194942580316393,0.227564072725449,0.352060566932877,0.461985975968684,0.592819608064885,0.820287618672265,0.904591027141944
155,162,0.435626973792234,0.194818305246391,0.141446892624033,0.17165005885037,0.29349063841173,0.406954780294335,0.54666225148651,0.797503958624751,0.892302456298184
156,163,0.327681685087684,0.189187109093884,0.0675758412490684,0.0893141704294903,0.18866812796517,0.292080196542346,0.428214651112631,0.687672087659768,0.789132609730665
157,164,0.419975586907536,0.242473018154137,0.0866090626388038,0.114470148477318,0.241807862260339,0.374346683227401,0.548824385394961,0.881359873798137,1.01139748115867
158,165,0.765733454071065,0.382866727035532,0.208636594254834,0.261558926326022,0.485344875758611,0.702954940194094,0.97811488912729,1.48430854870365,1.6783485726195
159,166,1.07449027776328,0.537245138881638,0.292762437008081,0.3670239584092,0.681044229675844,0.986398393499105,1.37250753942538,2.08280713909487,2.35508741898348
160,167,1.63624456046515,0.731750813002869,0.531284154964094,0.644729302808035,1.10237081158724,1.52854985038066,2.05330062006914,2.99547914329,3.35154875213016
