"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
65,75,0.883669679386563,0.126238525626652,0.65374369348082,0.686771780453041,0.795568301893896,0.877665645257499,0.96522906737355,1.10105002748244,1.14770722528345
66,76,0.887424681372371,0.126774954481767,0.656521664621499,0.68969009875631,0.798948932261943,0.881395134135181,0.969330641920346,1.10572874978797,1.15258420930881
67,77,0.95040742558118,0.133083658975366,0.707640754054718,0.74259878633966,0.857583835757852,0.944202881891484,1.03647042166155,1.1793824541942,1.22842520241057
68,78,1.05279496863188,0.143267248717641,0.790891982590587,0.828733898149915,0.952951530958444,1.04630341422094,1.14556489606738,1.29900142162409,1.35158022645069
69,79,1.19802913003879,0.154664895630386,0.914222437590231,0.955474525464388,1.09040282653128,1.19138002625391,1.29840992992513,1.46326636578809,1.51961411990664
70,80,1.06523949306128,0.144960733992287,0.800240692350431,0.838529916888871,0.964215859683776,1.0586712054688,1.15910600403173,1.3143562204281,1.36755653109452
71,81,1.05643412079524,0.141171947561198,0.798018981627227,0.835435481719051,0.958102046325133,1.05015252018995,1.14792135279786,1.29886182954212,1.35053896550681
72,82,0.95223844798233,0.132051713487252,0.711177219259108,0.745930190147893,0.860160808255293,0.946141360517839,1.03767252058869,1.17934647479493,1.22794043728096
73,83,1.13195098470786,0.143757918815889,0.867860329262176,0.906315101699933,1.03195960921487,1.12587107775917,1.22531702335806,1.37832769343975,1.4305861624807
74,84,1.1247961653084,0.144015391566574,0.860379941318761,0.898848276711209,1.0246033629966,1.11865574499116,1.21829773090334,1.37169134194596,1.42410061546393
75,85,1.08828472132821,0.140496953387871,0.830475892262045,0.867949118772723,0.990517431048335,1.08224470286942,1.17947022599743,1.32922513250498,1.38041119998098
76,86,1.08057126917988,0.137232688418602,0.828467795982996,0.865177090661348,0.985118542884156,1.07476733168012,1.16969938536645,1.31576483890808,1.36565127478723
77,87,1.10515597079737,0.137077727517531,0.852936046365562,0.889754536518062,1.00987205993902,1.09949370026128,1.19426953805624,1.33987344304751,1.38954781760455
78,88,1.10495073651686,0.136010033616573,0.854568819574175,0.891148097135049,1.01042831553299,1.09937521559778,1.19339731379152,1.33777345680593,1.38701177581175
79,89,1.09613042493534,0.133913644956391,0.849486023485977,0.885547275968948,1.00308355468026,1.09068188939007,1.18323979998984,1.32530044084695,1.37373252987691
80,90,0.986810973534187,0.125325118964023,0.756582314941788,0.790106373791503,0.89964060314865,0.981510639000195,1.06820551511782,1.20159698731429,1.24715481747336
81,91,1.01234447497623,0.125565878266528,0.781306093313917,0.815032550092645,0.925062549835846,1.00715772446816,1.09397424474968,1.22735026826835,1.27285296649332
82,92,0.981204002063856,0.123620084518203,0.753984096174039,0.787098416590014,0.895238326400149,0.976017358132487,1.06151770426081,1.19300313714412,1.23789322808456
83,93,1.099672791719,0.131436038156917,0.85724888964598,0.892772001887723,1.00840007750024,1.09444071081213,1.18524380350464,1.32442198660047,1.37182477994391
84,94,0.961921880194834,0.123161476279331,0.735794018828597,0.768692009282292,0.876237334181704,0.95667061348632,1.04188410317555,1.17306580106437,1.21788603470042
85,95,0.917997769430213,0.119513129884945,0.698822435396092,0.730650663598213,0.834813033031953,0.912816582854113,0.995536624140839,1.12301990635151,1.16661101052483
86,96,0.995164437575057,0.124395554696882,0.766397879993392,0.799765482839434,0.908677955029101,0.989986116087913,1.07600798241963,1.20822852830214,1.2533531224555
87,97,1.02466135335158,0.128082669168948,0.789114099407903,0.823470726111361,0.935611390444851,1.01932954515711,1.10790112051211,1.24404071550707,1.29050281359739
88,98,1.00861863306481,0.12809469449399,0.77330212245675,0.807567033689633,0.919521873725861,1.00320116577286,1.09181192283641,1.22815122991511,1.27471584827953
89,99,1.06652578471993,0.131280249009079,0.824850964638114,0.860158188223555,0.975290405728068,1.0611441540038,1.15189660906184,1.29125203381921,1.33877807736167
90,100,1.15792371583857,0.136462618594362,0.906003993859035,0.942970306367467,1.06319506240923,1.15256739244069,1.24681521744613,1.39114932612196,1.44027760996737
91,101,1.11332560356468,0.133067861288499,0.867891926268685,0.90385607003477,1.02091970754561,1.10802856459327,1.19995900857506,1.34086513616597,1.3888564513164
92,102,1.13569895759658,0.13202232214442,0.891767952807525,0.927610033845962,1.04408488392142,1.13058731346709,1.22174247342026,1.36122536586515,1.40867402712445
93,103,1.07970534950416,0.126369952739766,0.84631663935214,0.880586953228401,0.991998332282301,1.07477921029067,1.16204399171642,1.29562842867618,1.34108403005079
94,104,0.991324821654469,0.119341484339971,0.7713098826621,0.803525994698477,0.908435279423987,0.986539947587248,1.06900003441725,1.19544649674823,1.23852679665449
95,105,0.999491824855139,0.118617856525278,0.780611407538006,0.812707344779424,0.917135609468542,0.994803311631062,1.07673867061223,1.2022703993163,1.24501190734313
96,106,1.02905164770521,0.120441385371486,0.806612223052896,0.839274766568065,0.945459350391028,1.02435661523474,1.10752742396884,1.23484483054124,1.2781679107811
97,107,0.966989234845403,0.117264669238318,0.750904977903669,0.782522087853287,0.885526507252266,0.9622532445876,1.04329093042254,1.16761248836085,1.20998270297898
98,108,1.0079409777301,0.119620586491206,0.787210266032101,0.819577524632708,0.924888568300986,1.00321283039996,1.08584082573561,1.21243373046944,1.25553655164206
99,109,1.01242944969587,0.120153270111436,0.790715799876169,0.823227193437103,0.929007198758529,1.00768024740596,1.09067619428723,1.21783283114082,1.26112759391394
100,110,0.962360476287258,0.117571044658484,0.745816150673456,0.777476547397754,0.880668892568104,0.957576871030866,1.03883916692435,1.16356296154485,1.20608447833353
101,111,0.861874645330529,0.111267538262785,0.657701152162955,0.687378334223237,0.784447160607547,0.857091210752298,0.934089639215727,1.05268907776631,1.09322623949169
102,112,0.915166105268591,0.115300091564583,0.703238763069322,0.734124392948492,0.834986170801898,0.910328537631177,0.990074460600094,1.11271053959923,1.15457939623323
103,113,0.921398110672507,0.117972939266573,0.704796546113997,0.73630861260615,0.839323276493313,0.916368068916017,0.997991691395179,1.12364697700433,1.16657902735314
104,114,0.9753183514377,0.123865554498204,0.747770987480187,0.780904617615757,0.889163186751857,0.970079745789399,1.0557649539203,1.18760291909065,1.23263017253381
105,115,0.950723150589055,0.123773611619447,0.723734511789134,0.756697373357708,0.864572990639799,0.945357261706257,1.0310261607906,1.16305404990627,1.20819911809422
106,116,0.995873462025923,0.127508530885771,0.7617642887179,0.795823432522989,0.907164631052111,0.990436848861485,1.07865799730957,1.21446982810451,1.26087201747034
107,117,1.00880487197481,0.129164228268759,0.771655792686478,0.806157194235995,0.918944157450373,1.0032976644264,1.09266436387091,1.23023971034017,1.27724443181083
108,118,1.08518703630106,0.134600886027251,0.837524444302614,0.873677665445548,0.991624799328344,1.07962707667168,1.172690420894,1.31566342588743,1.36444023995719
109,119,1.11723241262246,0.136491663066941,0.865839774098312,0.902595254283176,1.02239426473675,1.11167898542619,1.20601876052437,1.35081426014098,1.40017873214575
110,120,1.04890270830077,0.131112838537596,0.807782896583264,0.842952329566622,0.957746008615123,1.04344476062173,1.13411175510185,1.27347212956128,1.32103342418889
111,121,1.05046719381535,0.129303573111607,0.812431251595872,0.847206857223587,0.960605538411087,1.04516659386969,1.13455259668603,1.27180975828973,1.31862020610868
112,122,1.03288734528081,0.127139643344299,0.798834998012828,0.833028624609468,0.944529548636126,1.02767545228834,1.11556555651797,1.25052568293058,1.29655274542599
113,123,1.07337189180602,0.129218790873354,0.835147400566419,0.870029881432185,0.98362199065215,1.06819099729254,1.15747589913883,1.29438771201755,1.3410335560435
114,124,1.00411719710768,0.12454541003971,0.77495645394809,0.8084088173344,0.917544608234524,0.998972599086943,1.08508356542552,1.21737564801932,1.26250854786902
115,125,1.06736260034808,0.127574231646958,0.832061510376851,0.866540895281459,0.978771628267129,1.062284246565,1.15041939537087,1.28550829503226,1.33151831651122
116,126,1.10631591228239,0.129484483534865,0.867175072694243,0.90229001732023,1.01644725615697,1.10126836278151,1.1906838837081,1.32756066060814,1.37413656682756
117,127,1.08177876596693,0.127488850193139,0.846425260171959,0.880960671599093,0.993279459486901,1.07677467386984,1.16482477115592,1.29966748301557,1.34556509573859
118,128,1.03976647675986,0.123397578342344,0.812066244815942,0.845455491985274,0.954091707059556,1.03488903929112,1.12012599412289,1.25071604001459,1.29517982261622
119,129,0.986718443513215,0.118786941577801,0.767725845517042,0.799792259300092,0.904214063206583,0.981955803267675,1.06403272371951,1.18989162866527,1.23277174781596
120,130,0.936181397277734,0.115235964018031,0.724042624833098,0.755034811223506,0.856096259337827,0.931457477204124,1.01111871127821,1.13344295147635,1.17516064690211
121,131,1.04335977075511,0.122116024507469,0.817827507501183,0.850944197018432,0.958605190791011,1.03859945769113,1.12292668862055,1.25201433979018,1.29593979209208
122,132,1.09252682576544,0.126154131390513,0.859341654017382,0.893627039408091,1.00499983004594,1.08767500626419,1.17476639215842,1.30797773467608,1.35327981727236
123,133,1.07839668152064,0.125361067855945,0.846773341263991,0.880806991635954,0.991405043137037,1.07354294802948,1.1600988274194,1.29254403865723,1.33759865326471
124,134,1.02280204920694,0.12053837746762,0.800279611543843,0.832932211769643,0.939127572623677,1.01807077159977,1.10132052910132,1.22881184835217,1.27220720221165
125,135,1.09695166745068,0.123416704894938,0.86846696534498,0.902144169113096,1.01137988196226,1.09232666737341,1.17748312657825,1.3075364788622,1.35171563812034
126,136,1.03423739393165,0.119423447558484,0.813493318230583,0.845949480221467,0.951380213845316,1.02964443288168,1.11208924417318,1.23819338045476,1.28107846733693
127,137,0.965589903459062,0.114594438676239,0.754133725658948,0.785140995725274,0.88602714157662,0.96106042065708,1.04021660122912,1.16149039935946,1.20278215141087
128,138,0.965994478490752,0.113843541054929,0.75583118610243,0.786670224361051,0.886967376000384,0.961525981337977,1.04015195411986,1.16056226278839,1.20154739011866
129,139,0.989154434647018,0.115771769785227,0.775339176855217,0.806735365605247,0.908803082239155,0.984641432603502,1.06458763790426,1.18696883966383,1.22861224700631
130,140,0.993545506028669,0.117090460788382,0.777388168348187,0.809106763593131,0.912264479809509,0.988949563335728,1.06981801926792,1.19366253776254,1.23581659762489
131,141,0.946117060075822,0.114733546261514,0.734696917493711,0.765631581537214,0.866412681207015,0.941483294757869,1.0207718062683,1.14240992038799,1.18386558653684
132,142,0.893908220981752,0.111738527622719,0.688418254915192,0.718390763349288,0.816221584650563,0.889256784522141,0.966526078514893,1.08529341834777,1.12582666507475
133,143,0.880086633245935,0.111771114193404,0.674757375210184,0.704655782176735,0.802343803211678,0.875359533831554,0.952678294656408,1.07164337998442,1.11227409694847
134,144,0.955240361432441,0.118482984699172,0.737234344054754,0.769058365975656,0.872881816709236,0.950346184052644,1.03226557637606,1.15811815330191,1.2010541449263
135,145,1.04133373317113,0.126280263923039,0.808636389858287,0.842684300579012,0.953607951764242,1.03623362839467,1.12350168979304,1.25738139328555,1.30300913367152
136,146,0.939208390282824,0.121251281806122,0.716714946607151,0.74905498415435,0.854833541011754,0.933995750701669,1.01790304562355,1.14714409984533,1.19131855446817
137,147,0.949805650930757,0.121610152087807,0.726526063491665,0.759009675602512,0.86520037510085,0.94462052842031,1.02876068128383,1.1582900334265,1.20254571786413
138,148,0.956814758757583,0.122507576385067,0.731887475600576,0.764610801109282,0.871585136778093,0.951591372542623,1.03635243917246,1.16683765549115,1.21141992554539
139,149,0.98132762565668,0.125646127381038,0.750637876459577,0.784199548696685,0.893914485540246,0.975970420256891,1.06290300099174,1.19673114937815,1.24245558330674
140,150,1.06520681620777,0.132122644730947,0.822104132254186,0.857591708405655,0.973367226137946,1.05974922530691,1.15109910812767,1.29143972624988,1.33931847256914
141,151,1.07297914446878,0.133086683403941,0.828102651117741,0.863849163925302,0.980469442801356,1.06748173201651,1.15949815326443,1.30086277286298,1.34909086855502
142,152,1.11034523805355,0.134649138158717,0.862226523730993,0.898530865298132,1.01680567380354,1.10490713797888,1.19795864809635,1.3407108576039,1.38936244992909
143,153,1.10249016646527,0.132724219208593,0.857803156298696,0.893631923969994,1.01030554320586,1.09716872540816,1.18887573492722,1.32950167130957,1.37741291692507
144,154,1.12173319637988,0.132197524973713,0.877687141271163,0.913498084013994,1.02996525541229,1.11654428308296,1.20784642375864,1.34766941801723,1.39526221374009
145,155,1.12226993665219,0.130461230168992,0.88122328299367,0.916641550966386,1.03173914944652,1.11721873492745,1.20729603481567,1.34512961810913,1.39201722481997
146,156,1.04619828224105,0.124160893219759,0.817089538258498,0.850685325211287,0.959993544066408,1.04129067383514,1.12705488889846,1.25845274095791,1.30319156839609
147,157,1.13023679862891,0.127161574731874,0.894819117151856,0.929518198344838,1.04206848296542,1.12547146079671,1.2132118478075,1.34721144769687,1.39273114834337
148,158,1.16755851942617,0.128156196879472,0.929953843464785,0.965055082764758,1.07875468577119,1.16287289191344,1.25125588085774,1.38604603765038,1.43178715657183
149,159,1.18099977119591,0.127350480480681,0.944647375211434,0.979619416539554,1.09279223426248,1.17642542029674,1.26422205714694,1.39798457549709,1.44334398865624
150,160,1.1164852733424,0.121099830746978,0.891808781479004,0.925035826716984,1.03259532068275,1.11210996530649,1.19560691280384,1.32286018673834,1.36602256609799
151,161,0.977286607706265,0.110655918168288,0.772504508566347,0.802670063985686,0.900550394818791,0.973113357062477,1.04947482844306,1.16613941871864,1.2057810842286
152,162,0.948216386035998,0.107364363730815,0.74952570467379,0.778793959980826,0.873762757091847,0.944167272283418,1.01825730672565,1.13145160949944,1.16991409993971
153,163,0.964102818815186,0.108470041669764,0.763289280814748,0.792887929548389,0.888894400752285,0.960037939984307,1.03488133080618,1.14918427345516,1.18801301426253
154,164,0.93714563620081,0.108212257066084,0.737124491660651,0.766533746011779,0.86206689199622,0.932983851459239,1.00768893907507,1.1219547176251,1.16081385409176
155,165,0.928500468208992,0.108672759971325,0.72779614943317,0.757267155105588,0.853076180839194,0.924264198963606,0.999308182444073,1.1141850905927,1.15327496560205
156,166,0.918862094753333,0.109048868046284,0.717638919380535,0.747145654096444,0.843149614966865,0.914551807290023,0.98987738146239,1.10528237460653,1.14457589419499
157,167,0.995104179296341,0.114904733157693,0.782712562464548,0.813940656353389,0.91538212837031,0.990685005552484,1.07001029079053,1.19134293045008,1.23260534219069
158,168,0.980922958643358,0.115602879313048,0.767511802412038,0.79882742721522,0.900674571189863,0.976385405328728,1.05622646401461,1.17849759377803,1.22011610532895
159,169,0.964321079913382,0.115258414329671,0.751735590116517,0.782886388987601,0.884282542082077,0.959732982482679,1.03935970150683,1.16140732952312,1.20297561530057
160,170,0.981300715566668,0.116458969040702,0.766404000260404,0.797915779945396,0.900443412804894,0.976697534962967,1.05714164105666,1.18038864732555,1.22235224459381
161,171,0.99307697205589,0.117856553561062,0.775601354280696,0.807491296127517,0.911249328275054,0.988418550245702,1.06982803872563,1.19455409044341,1.23702127858529
162,172,1.04751959464114,0.121771679414915,0.822528186884816,0.855587372111097,0.963018735784387,1.0428048351966,1.12688241188617,1.25553539864461,1.29929999143229
163,173,1.08026603416988,0.123915012502262,0.851126767122415,0.884838699342285,0.994306995371957,1.0755317373691,1.16106569632332,1.29184356899732,1.33630542256462
164,174,1.05699711802847,0.122051514125279,0.831395285019024,0.86456568659986,0.972316559122847,1.05230308296309,1.13656219836816,1.26544141836462,1.30927024674274
165,175,1.09169041131951,0.122824767333254,0.864301579319582,0.897817258747051,1.00652904963956,1.08708759390601,1.17183562131172,1.30126520500368,1.34523246990092
166,176,1.05941438269331,0.119955057516611,0.837423106606813,0.870123670618619,0.976229524776131,1.05489042654805,1.13766905098258,1.26413772855819,1.30711074206723
167,177,0.987187676238498,0.114758236359723,0.775154654486116,0.806309795076159,0.907553646553803,0.982744463487265,1.06197958995225,1.18322280457939,1.22446677450282
168,178,0.945582736510749,0.11143799419328,0.739860255114018,0.770047655598446,0.868225499492056,0.941208659991789,1.01817324328844,1.13603924740141,1.17615834716868
169,179,1.00154005900236,0.114884523818396,0.789099652862191,0.820354778466985,0.921845411511552,0.99715078104007,1.07645132700563,1.19769856997274,1.23892020060502
170,180,1.02117192042728,0.117136452766417,0.804567326767189,0.836435105145255,0.939915124461444,1.01669660527063,1.09755157466172,1.22117546652139,1.26320511010633
171,181,1.0579192710962,0.119785769464122,0.836241282932501,0.86889569787055,0.974851808834404,1.05340169943977,1.13606350152094,1.26235369861751,1.30526606593191
172,182,1.0378568207648,0.118274761576923,0.819060372679059,0.851270670449017,0.955823912129708,1.03336740823675,1.11499720464516,1.23975777897033,1.28216202134436
173,183,1.01148850743632,0.116025689117571,0.796937898706869,0.828503486187432,0.931002240994377,1.00705563011414,1.08714388036096,1.20959549047602,1.25122658178141
174,184,1.00155246743292,0.114885947162998,0.789109429294162,0.820364942129653,0.921856832577219,0.997163135090335,1.07646466353813,1.1977134086798,1.2389355500213
175,185,0.974445437332726,0.113276981174618,0.765149256288664,0.795902258304558,0.89583929308025,0.970059575863067,1.0482719657852,1.16795021962152,1.2086618282414
176,186,0.965523682865302,0.113005999487588,0.756816439663584,0.787462578151231,0.88709191227153,0.9611184957669,1.03915479815747,1.15861233127621,1.19926088383384
177,187,0.94781448110574,0.112484884154682,0.740250973326461,0.770687434481594,0.869716380039438,0.943368380979528,1.02106738543932,1.14010866956508,1.18064028697777
178,188,0.974919494305805,0.114895364255766,0.762814461307082,0.79393842759615,0.89516224464043,0.970409711815851,1.04976212565529,1.17128492920148,1.21264872630446
179,189,0.964479260567878,0.115277320534041,0.751858899696832,0.783014808332553,0.884427593760589,0.959890410536957,1.03953019098514,1.16159783886212,1.20317294321772
180,190,0.866079152237387,0.109992162326365,0.664017919841142,0.693440463009802,0.78957367904292,0.861427289456277,0.937515442937551,1.05458707697286,1.09457111442294
181,191,0.863678680678921,0.110582723538689,0.660645755666363,0.690183801922552,0.78674528600429,0.858963737401216,0.935474185771448,1.05325800802829,1.09350065252106
182,192,0.836608240986059,0.110811468537331,0.633638911772589,0.663056880128415,0.759442825717356,0.831720914123447,0.908448065767182,1.02683221516312,1.06734564524692
