"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
58,66,0.929830385550711,0.103958197481811,0.737297667160742,0.765692405553627,0.857761546476259,0.925958975235437,0.997680144720178,1.10717493883831,1.14436051695546
59,67,0.878869080446013,0.101483060035589,0.691286283726785,0.718866718751763,0.808459120316838,0.87496609697413,0.94502563641107,1.05218577869998,1.08862845336455
60,68,0.929075976847151,0.105878033896303,0.733212231801715,0.762046472967186,0.855641180063145,0.92505711292824,0.998131048870671,1.10981509829259,1.14777482656906
61,69,1.0391262584219,0.114058924791536,0.827658264477883,0.858898342686278,0.960090909131854,1.0349560532419,1.11361685103641,1.23357999546953,1.27428955903319
62,70,0.976591909825635,0.112022774842351,0.769443348875193,0.799919915969903,0.898882438999822,0.972311967840872,1.04963715412634,1.167864154141,1.20805896274945
63,71,0.935879526864129,0.10953641346155,0.73358015349082,0.763285373670316,0.85985582112075,0.931609590776011,1.00724997024633,1.12303983802435,1.16244037144519
64,72,0.924186194697001,0.108916387558207,0.723118778907196,0.752623102224736,0.848579388700955,0.91991109429882,0.995134131497919,1.1103330766767,1.14954436588171
65,73,0.957801671451129,0.112102206413011,0.75076361538881,0.781164653900764,0.87999717809406,0.953431715912201,1.03084390391959,1.14934604624821,1.18966950208124
66,74,0.943916872531853,0.112819645088352,0.735829509459035,0.766321184130196,0.865571881547591,0.939425855309613,1.01736774121964,1.1368329460531,1.17752168253813
67,75,0.975421716690774,0.115761260237257,0.761812453362969,0.793135445131672,0.895048832196004,0.970846113865389,1.05080827716439,1.17331690731695,1.21502909954977
68,76,1.07482433309418,0.122487600592259,0.848234555302064,0.881592154468631,0.989869487154534,1.07017501179099,1.15471238701451,1.28391681908317,1.32783146185292
69,77,1.11369796653256,0.12530081074317,0.881725168031524,0.915916495204778,1.02681982384056,1.1090023602136,1.19545883616204,1.32749761077459,1.37235121853951
70,78,1.08386382443674,0.122723411654986,0.856749375717431,0.890204611883821,0.998759204648474,1.07923546325033,1.16392447439358,1.29331182913203,1.33727658506735
71,79,1.10548019154623,0.122079864597964,0.879221203050922,0.912627881810303,1.02087430395392,1.10098963167152,1.18519221185869,1.31365116026014,1.35725470967172
72,80,0.999787972071331,0.114683545663853,0.787719207640225,0.81891965575448,0.920232741820092,0.995406372680145,1.07456819084449,1.19560332476223,1.2367528425722
73,81,0.928069425332431,0.109374030677411,0.726157167720424,0.755785461827446,0.852144935879333,0.923776361886402,0.999315470029017,1.11499845627621,1.15437450284328
74,82,0.913795508706067,0.108447574907228,0.713681873642475,0.743025908850737,0.838500505922819,0.909508988076154,0.984419218634629,1.09918787110111,1.13826472705829
75,83,1.00191063368158,0.11492703164939,0.789391623560824,0.820658313713676,0.922186498784691,0.997519731665161,1.07684961921733,1.19814172425238,1.23937860708791
76,84,1.01843752480274,0.117599035819536,0.80106571887989,0.833026053592732,0.936846139793468,1.01391472963917,1.09510004554171,1.2192777103366,1.26150764902524
77,85,0.97204871409234,0.115360958475571,0.759178110349333,0.790392787395472,0.891953758562658,0.967488933674797,1.04717458828021,1.16925958430533,1.21082753602107
78,86,1.03570696684446,0.118803736936737,0.816019290150021,0.848340664664714,0.953293586686044,1.03116795143105,1.11317378553908,1.23855730177787,1.28118518235718
79,87,1.01360619374769,0.11782932663928,0.795898872941015,0.827887768496797,0.931841046487089,1.00904407443321,1.09039964326822,1.21488749522784,1.25723521124516
80,88,0.931483427954097,0.112958957704916,0.72333332955597,0.753789525857452,0.853011840045388,0.926921333278037,1.00498348606619,1.12474021838956,1.16555468801699
81,89,0.984267198498498,0.115997001759629,0.770128464134858,0.801550852634039,0.903745221918285,0.979714175399513,1.05982743451477,1.18251542064973,1.22427582131009
82,90,1.02849456278301,0.119560064384381,0.807589444889202,0.840048209793656,0.945528406990536,1.02386543271389,1.10641599398222,1.23273238753109,1.27570212857919
83,91,1.0854605417479,0.123699709061782,0.856628484839849,0.890316182957472,0.999665002645906,1.08076521185525,1.16613914904917,1.29662215777092,1.34097136951075
84,92,1.03720357422401,0.12057246640019,0.814427892042621,0.847161508915324,0.953534883652881,1.03253524594404,1.11578482284994,1.24317082916724,1.28650442626275
85,93,1.05842812260618,0.120619078993293,0.835294922393037,0.86814365866874,0.97476924428944,1.05384972568418,1.13709750170941,1.26433094838171,1.3075756828658
86,94,1.08536395842093,0.121347379567872,0.860626117407576,0.893770469473653,1.00124009919652,1.08084497378701,1.16456300841375,1.29237309616449,1.33577873969753
87,95,1.04691079604711,0.118539305116219,0.827539540228978,0.859854160513588,0.964707715511489,1.04244023324687,1.12424187481239,1.24921792391898,1.29168375458566
88,96,0.974970473977702,0.11333801544485,0.765561522982146,0.796331094887314,0.896321976295601,0.970582249381382,1.04883678057611,1.16857951772413,1.20931306198615
89,97,0.989277370678255,0.113477896997846,0.779438049202178,0.810310492296794,0.910558491070615,0.984941834298378,1.06327143769368,1.18303414977528,1.2237510696832
90,98,0.930688569145086,0.110452412335207,0.726875493999338,0.756762003487212,0.854001610480402,0.926322804908278,1.00261787818076,1.11950822391904,1.15930748186131
91,99,0.942310133599448,0.111831638288602,0.735952032256995,0.76621173639649,0.86466558024361,0.937889853800558,1.0151376282676,1.13348759082307,1.17378382450647
92,100,0.960534765297381,0.113994504151247,0.750185620814507,0.781030558990618,0.881388537134274,0.956028995627944,1.03477077104961,1.15540966630582,1.19648524427462
93,101,0.996134823838052,0.117395614818659,0.779414150064066,0.811215408380865,0.914641967956861,0.991526903479071,1.07260611385773,1.19677338839662,1.23903730760339
94,102,1.0112750053459,0.119179902320758,0.791260409645963,0.823545012999571,0.928543545412214,1.00659704953696,1.08890857699988,1.21496306100968,1.25786934648326
95,103,1.03026756303654,0.120583697496759,0.807565306574639,0.840266443767307,0.946576494046409,1.02556698297089,1.108836065355,1.23630390867849,1.27967817896074
96,104,1.0288256541392,0.120414934825261,0.806435080172769,0.839090450554598,0.945251714816481,1.02413165276093,1.10728419606813,1.23457364202767,1.27788720793712
97,105,1.03773049024481,0.120633719143426,0.814841634450356,0.847591880524478,0.954019294639386,1.03305979037935,1.1163516594031,1.24380237985099,1.28715799110758
98,106,1.05940721174069,0.121522341474628,0.834692387498715,0.867753377093642,0.975107953283679,1.05476432932597,1.13864671579244,1.26689940269044,1.31050274374407
99,107,1.06521253684178,0.121392234750522,0.840649076011377,0.873708369271772,0.981017413811895,1.06060479287146,1.14438617848687,1.27243517832562,1.31595710706219
100,108,1.03795657006021,0.119061784123067,0.817791721617613,0.850183299645822,0.955364184245796,1.03340769569635,1.1155916502516,1.2412475052603,1.2839679755588
101,109,0.968510358161045,0.114140040317514,0.757799706997352,0.788719063840741,0.889277433913944,0.964030223052367,1.04286097287064,1.16358488358807,1.20467675443596
102,110,0.974494210275765,0.114055920306663,0.763847901177344,0.794778768077361,0.895333742540277,0.970048095282672,1.0488094205826,1.1693768146962,1.210403026509
103,111,0.929534435965482,0.111902796046304,0.723233274375547,0.753441320090327,0.851811491677596,0.925047808454413,1.00236806577761,1.12093297858439,1.16132803517921
104,112,0.916733412399356,0.111996811615689,0.710455802868348,0.740615129069022,0.838914958553364,0.912176605591182,0.989586124840395,1.10839656299446,1.14890206602225
105,113,0.950756166680234,0.115296120571469,0.738299365294317,0.769385711629922,0.870660972418687,0.946099680567787,1.02577696834378,1.14801151201999,1.18967044821093
106,114,0.991907593666465,0.11941164184579,0.771763314072645,0.803998365056197,0.908969323002835,0.987119906706208,1.06962846950459,1.19614926615834,1.2392548917626
107,115,1.05598257466483,0.124448739893389,0.826241329204514,0.859953206182739,0.96959363040662,1.05109781058664,1.13704825753273,1.26867549826256,1.31347863248834
108,116,1.09044691499067,0.126761879043148,0.856235366354831,0.890649315961619,1.00248321357087,1.085538944851,1.1730620180136,1.3069872001608,1.35254526459729
109,117,1.16458794875871,0.130204890960076,0.923445814598496,0.959009472932725,1.07432363521143,1.15973910980063,1.24956797638831,1.3867073081023,1.43328126053043
110,118,1.1784740097169,0.129354327593658,0.938647970551583,0.974077370907637,1.08883995010929,1.17374457632997,1.26295385675485,1.39900416507162,1.44517291715334
111,119,1.17344291320446,0.126535603526758,0.938602864246589,0.973351130129165,1.0857997894459,1.16889783218407,1.25613268508394,1.38903929780193,1.43410846988552
112,120,1.11953010589824,0.120722036003746,0.895479577388943,0.928631364617404,1.03591366872984,1.11519384464615,1.19842076860303,1.32522110335849,1.36821961178844
113,121,1.04716638539639,0.114255219673625,0.835260919765026,0.866582605113772,0.968006567703998,1.04301390750119,1.12180075046362,1.24191550337114,1.28266647358961
114,122,1.06450695059532,0.113476822216224,0.853765702388448,0.884979892802302,0.985930464791623,1.06047745387561,1.13869195461668,1.25777978213925,1.29814419316504
115,123,1.09880158301281,0.114557984123452,0.88578915940533,0.917400647614592,1.01951813857958,1.09482299240038,1.17374897396112,1.29377460200713,1.33442088992279
116,124,1.02641603707681,0.110043349930858,0.822117168962541,0.852361898591811,0.950206628143722,1.02248609850841,1.09834247936146,1.21387633686457,1.25304516320389
117,125,0.981274407847472,0.106434153270041,0.783807144485825,0.813010260656638,0.907543866490648,0.977428967245071,1.05081409794836,1.16265648764054,1.20059172893631
118,126,0.925965400020657,0.10288504444674,0.735350186653881,0.763478284031501,0.854651473962686,0.922157643185237,0.993129600787668,1.10144193728022,1.13821638896668
119,127,0.935156290262662,0.103906254473629,0.742649080170662,0.771056369681928,0.863134520836991,0.931310738629357,1.00298714531009,1.11237456171009,1.14951402698038
120,128,0.886642349350143,0.102380639814446,0.69740045282512,0.725224826501158,0.815609639410114,0.882704845446571,0.953384035354167,1.06149196909501,1.09825696561167
121,129,0.934667460360011,0.106515242580693,0.737624943149025,0.766632718221411,0.860790708918129,0.930624409601808,1.00413812842338,1.11649432903267,1.1546825113862
122,130,0.927424766063908,0.107810939167468,0.72822791593121,0.757496969495072,0.852611665040945,0.923250538968523,0.99768888579416,1.11159221205007,1.15033933185158
123,131,0.837510078133251,0.103880340257045,0.646372596909455,0.674274411114124,0.76530195752721,0.833219092277497,0.90504218459589,1.01538383868636,1.05302810828794
124,132,0.805897156088136,0.103184557412319,0.616447467772042,0.64400937014012,0.734110732081752,0.801497650272348,0.872889423777893,0.982793314557465,1.02034365992977
125,133,0.872313096529681,0.109901119942963,0.67030933453623,0.699748732786519,0.795887618672127,0.867702049877963,0.943713838994887,1.0606074359082,1.10051576704973
126,134,0.945225988388216,0.118153248548527,0.727939189005385,0.759632368734707,0.863079492934739,0.940307520785209,1.02201271497857,1.14759828802373,1.19045848026809
127,135,0.992214906507578,0.124026863313447,0.764126381664334,0.797395087506498,0.905984758048286,0.987051932855955,1.07281884215982,1.20464750445695,1.24963835549476
128,136,0.964434282392167,0.123483156417815,0.737715807435085,0.77069972272863,0.878525940615459,0.959169300127028,1.04460535524818,1.17612968094578,1.22106697861351
129,137,1.01682740540418,0.127103425675523,0.783081004903948,0.817174961385325,0.928458265260843,1.01153636102668,1.09943077108342,1.23452952414823,1.28063640082148
130,138,1.04178517875016,0.129217548145247,0.804027806938678,0.838735086597276,0.951964946377013,1.03644758869188,1.12578888143917,1.26304370717983,1.30986970146901
131,139,1.10917745079767,0.133529273637776,0.863006262668154,0.899052353961907,1.0164336708169,1.10382373191125,1.19608700112912,1.33756592073953,1.38576777767465
132,140,1.1612018994106,0.135908402433343,0.910196925086843,0.947053974637248,1.06687472483799,1.15590393342934,1.24975549208816,1.3934229306172,1.44230953720787
133,141,1.05349361498186,0.127754866190706,0.818079013884868,0.852524509507607,0.964743440434058,1.0483339551662,1.1366210648088,1.27206411088733,1.31822465637959
134,142,0.954939515988092,0.119367439498511,0.735419788872822,0.767438660637499,0.871948849658419,0.949970504206869,1.03251533428477,1.1593914758764,1.20269211692921
135,143,0.968264656303586,0.119185140207,0.748855815039426,0.780910114335123,0.885434973094868,0.963378845861528,1.0457700978729,1.17228643192681,1.21543380714774
136,144,0.98249334992478,0.12093657131952,0.759860285655262,0.792385624352172,0.898446480714854,0.977535742273748,1.06113773751973,1.18951323491665,1.2332946627993
137,145,1.09197862893546,0.128690915571843,0.854406024759383,0.889267063269615,1.0026448812302,1.08692735431336,1.17580765732629,1.31192177256947,1.35825214416619
138,146,1.08305003569116,0.128534391726447,0.845871063445168,0.880650243334805,0.993808783491057,1.07796955950477,1.16675477141161,1.30278103983359,1.34909576762105
139,147,1.03401302266522,0.124480539835348,0.804523851074298,0.838127245902705,0.947554110069818,1.02902210345363,1.11503306753908,1.24692453829028,1.29185995214287
140,148,1.0390600447972,0.123313740292741,0.811514515592167,0.844881077637544,0.953443483739961,1.03418592112806,1.11936496477435,1.24986628595287,1.29429985923547
141,149,0.928005017812875,0.116000627226609,0.71467694324776,0.745792708345805,0.847355140521034,0.923176159241896,1.0033927752938,1.12669031829675,1.16876964531041
142,150,0.912210944814483,0.114927776343352,0.700967936636333,0.731753833809611,0.832289919162467,0.907388998153953,0.986877413773573,1.10911748893382,1.15085114695341
143,151,0.928843418558253,0.11702327106782,0.713748786140063,0.745096007017385,0.84746518131687,0.923933552648694,1.00487129201656,1.12934018810041,1.17183478192677
144,152,0.959599826604845,0.120898214254149,0.73738285456395,0.769768063004263,0.875526945443183,0.954527382335627,1.03814517959983,1.16673556277243,1.21063726251287
145,153,0.87621116366472,0.117088641889282,0.661880496619867,0.692913908396684,0.794654103265949,0.871001176153244,0.952091081243614,1.07728178473267,1.12014303139933
146,154,0.781008684987053,0.111572669283865,0.577794524667265,0.606985548616077,0.703142551763084,0.775702174071104,0.853092849291846,0.973134706473093,1.01437146897585
147,155,0.71069598252891,0.108380121276785,0.514334206483812,0.542304652554473,0.634907024235736,0.705194368387216,0.78049079574246,0.897856058680266,0.938313704949139
148,156,0.798892384287184,0.119091845198202,0.582717587067269,0.613602880699428,0.715671452956558,0.792982519150632,0.875674211748628,1.00434327372226,1.04864294308494
149,157,0.821256873122177,0.126722686702145,0.59188971741804,0.624509746898106,0.732608487396233,0.814748237881216,0.902814033270938,1.04020825969133,1.08760083206378
150,158,0.932730504998791,0.140614414345441,0.677723412818393,0.714103079906708,0.834435618103771,0.925673960614289,1.02333701452269,1.17543125200182,1.2278277357539
151,159,1.0079063195924,0.150249803037349,0.735173785724315,0.774139587935704,0.902912325081679,1.00045025850554,1.10477654973897,1.26710925342967,1.32299902980592
152,160,0.990438248098417,0.151040416837738,0.716785071155505,0.755765169940051,0.884817441280304,0.982771103206415,1.0877055103666,1.2512677764682,1.30765025403638
153,161,0.901136826927494,0.144297376421674,0.640796375602717,0.677631147278078,0.800074852196502,0.893446615539847,0.993820604112491,1.1508779717599,1.2051658105355
154,162,0.975816893573968,0.150571815628065,0.703282985253411,0.742042083505479,0.870484938115779,0.968083337326098,1.07272305931785,1.23597479164229,1.29228661595025
155,163,0.931769533144861,0.149202535114314,0.662579224258364,0.700666135126795,0.82727211810206,0.923817905311733,1.02760394720628,1.19000022905479,1.24613349614571
156,164,1.05199209163343,0.160427289975304,0.761331892931469,0.802734530330785,0.939807153604304,1.04384844834494,1.1553043282897,1.32903167652053,1.38891821727387
157,165,0.945377540933187,0.153360488195287,0.669005413979428,0.70803574202549,0.837922782519451,0.937097812230783,1.043811990618,1.21096606558407,1.26878687238343
158,166,0.872023986174412,0.147398956428125,0.607396657392111,0.644541306943469,0.768606051921233,0.86373320421946,0.966410058463891,1.12779142967113,1.18374994081005
159,167,0.857884185418213,0.147125924015357,0.59410973721075,0.631052456761544,0.75460753337411,0.849488372997003,0.952014741295758,1.11335912379534,1.16935340267011
160,168,0.896182219176116,0.153693982618578,0.620632238917089,0.659224171199057,0.788295046535389,0.887411597295775,0.994514991702392,1.16306217932724,1.22155617881587
161,169,0.94527801869626,0.162113842772723,0.654632507306283,0.695338632137343,0.83148043309997,0.936026913400505,1.04899778282191,1.22677853785777,1.28847703037313
162,170,0.984289287785977,0.168804220226223,0.681648945213751,0.724034996540483,0.865795318537838,0.9746563928464,1.09228952765337,1.27740722773238,1.34165199387977
163,171,0.947539600990375,0.167502919325772,0.648116385640042,0.689851842264133,0.829837553371475,0.937687884054213,1.05451001638997,1.23883786213943,1.30292692775364
164,172,0.989036660905026,0.172169183584597,0.680807328874986,0.723875601463027,0.868119417394515,0.979064530462203,1.09909085663061,1.28821886379825,1.35391482554073
165,173,0.945161777161255,0.16975606645121,0.642191571354389,0.684312730435809,0.825810975109836,0.935018404255366,1.05346350932456,1.24061653134076,1.3057521357033
166,174,0.867467192781978,0.163935890186317,0.576425649804608,0.616541117422144,0.752001191235063,0.857162344285257,0.971709164783346,1.15355050195811,1.21704353521872
167,175,0.949699291586491,0.173390574949532,0.640758123974495,0.683592892480348,0.827723342732752,0.939168175487637,1.06020410272223,1.25173444428987,1.31846238036089
168,176,0.890774752113659,0.171429680973381,0.587026174571812,0.628758605483616,0.769951480354891,0.879801996887081,0.999646892182326,1.19022709713673,1.2568509781171
169,177,0.853713249422119,0.170742649884424,0.552478202067081,0.593574045369013,0.73320451814331,0.842357782983961,0.961854898194711,1.15259495502041,1.21944733815776
170,178,0.777809225370157,0.16582948403692,0.487448900491279,0.52656760168174,0.660486088939122,0.766056509937841,0.882334329964457,1.06914980777971,1.13492020485283
171,179,0.671892152373451,0.158366499056431,0.398205871796397,0.434277661012245,0.559406936238924,0.659491502440128,0.770877087265202,0.951818476901972,1.01599973299068
172,180,0.687618490826305,0.166771980459098,0.400563110440788,0.43814000024713,0.569026136693632,0.674183787960394,0.791585981500915,0.982937838226014,1.05096409383402
173,181,0.72546732560209,0.181366831400523,0.414667259390725,0.455047418151326,0.596336559227583,0.710410684014863,0.838209076968084,1.04726330976079,1.1217637762192
174,182,0.667648396760256,0.185172348346187,0.355494652543796,0.394918047551524,0.535233975344275,0.650609447758349,0.781522646711941,0.998523095539837,1.07653605007455
175,183,0.803243432270497,0.214675837266611,0.439140658963912,0.485614444704572,0.649971838799165,0.784201663103163,0.935792772945027,1.18584945460687,1.27545853700243
176,184,0.643155874852688,0.20338374550527,0.308418241211974,0.34893815475435,0.496894946426592,0.621849060672743,0.766246006082797,1.01009022077165,1.09881917104837
177,185,0.639485489185999,0.213161829728666,0.292413486484431,0.333614431164086,0.485841652193612,0.615963165429626,0.767556306657268,1.02563878159454,1.12003675217853
178,186,0.639951840168025,0.22625714290781,0.276285782142717,0.318441858425579,0.476452932240447,0.613493786679498,0.77469610875752,1.05176995282563,1.15372720473343
179,187,0.652313324741358,0.246551262022764,0.262263788452308,0.306150743114967,0.47364068895891,0.621527590702541,0.797543133098847,1.10356464013327,1.21698127414322
180,188,0.762831257320168,0.288323114167983,0.306697729306618,0.358020214277384,0.553887079372131,0.726829662206858,0.932666569750182,1.29053565217409,1.42316785550543
