"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
25,32,0.757701748075658,0.112951507691173,0.552672854366052,0.581965712121602,0.678771661388247,0.75209659369826,0.830524729033086,0.952559655261186,0.994575247818405
26,33,0.929107497915701,0.130101072525245,0.691781558862411,0.725956133927896,0.838364211439833,0.923042006518981,1.01324170478226,1.15295088359814,1.2008945168861
27,34,1.00064532966837,0.140118372631027,0.7450461734291,0.781852064038522,0.902915146654529,0.994112817927926,1.0912575584527,1.24172382592717,1.29335894117976
28,35,1.14218626600073,0.152631059973335,0.862795230559553,0.903248877110202,1.03587244788723,1.13539477962346,1.24109963679299,1.40429215029409,1.46016398726267
29,36,1.1395410830219,0.152277582529331,0.860797087764431,0.901157047934431,1.03347347650318,1.13276532501109,1.23822538087518,1.40103995771934,1.4567824014037
30,37,1.28294228074836,0.159129405285896,0.990147766986413,1.03288924328308,1.17233005845086,1.27636912142267,1.38639153700332,1.55541872492194,1.61308421022261
31,38,1.28749100993981,0.156131218412206,0.999787147087104,1.04188352557152,1.17902803471537,1.28118530904847,1.3890823654159,1.55460942861312,1.61102295261556
32,39,1.3366014309398,0.154337439190466,1.05132181410839,1.09326668364643,1.22952057492275,1.3306656966996,1.43721362601676,1.60018488386369,1.65560762223016
33,40,1.240708585094,0.14326468711798,0.975896007790246,1.01483159362147,1.14131011500098,1.23519870289563,1.33410248046741,1.48538156341144,1.53682806474606
34,41,1.08768318007682,0.129084244804113,0.849489587649441,0.884417548257174,0.998060165637687,1.08258097028722,1.17174599355321,1.30835416430755,1.35486702035682
35,42,1.06686848428801,0.124020942148678,0.837721226901338,0.871391053236416,0.980806797546556,1.06206663782317,1.14769722388981,1.27872657902958,1.32329955409537
36,43,0.983342259940492,0.117531880184841,0.766563533101728,0.79832877975961,0.901724966372216,0.978663662541439,1.05986101419934,1.1843160249357,1.22670424285365
37,44,0.989800016637843,0.117467650502576,0.773042024911802,0.804826736327693,0.908242387718069,0.985156966688064,1.0662978201358,1.1906123008249,1.23293935573825
38,45,0.993241246917453,0.117876049400323,0.77572965431049,0.807624871393702,0.911400067202111,0.988582054510806,1.07000500975396,1.19475169366387,1.23722590673095
39,46,1.00223321591012,0.118943199787477,0.782752456696014,0.814936426188489,0.919651115142005,0.997531843102909,1.07969193314701,1.20556796837729,1.24842670716567
40,47,0.936863629933078,0.115319941052772,0.724570263519317,0.755585035149804,0.856720130764813,0.932136267350842,1.01185555373766,1.13426893647959,1.17601703325087
41,48,0.969106168283595,0.117521385125614,0.75254885955131,0.78423518569782,0.887465102436221,0.964359809992955,1.04557490358045,1.17016862635121,1.2126315978697
42,49,0.983785525230818,0.119301518631777,0.763947954605204,0.796114243532958,0.90090781639597,0.978967272353364,1.06141255659209,1.18789353979911,1.23099971134703
43,50,1.01561368256193,0.122265519580797,0.790208066231499,0.823213518600265,0.930693229253723,1.01071157230921,1.09519204795192,1.22473662753843,1.26887245575329
44,51,1.03836711752337,0.124108608585602,0.809458109034729,0.843000842783973,0.952182767155185,1.03342671996982,1.11916762974893,1.2505867663245,1.29534690066378
45,52,1.09662806414486,0.127480423037046,0.861088897909438,0.895697921437367,1.00816574445107,1.09169227339782,1.17971146715301,1.31439579815466,1.36021210642456
46,53,0.984392022886927,0.120262626464875,0.762890296675108,0.795275502369624,0.900830254369191,0.979498905421007,1.06262155832508,1.19020068435307,1.23369565630922
47,54,0.95267328718007,0.117265975335177,0.736797451288812,0.768335599954554,0.871177359321073,0.947866149932963,1.02893070638203,1.15340982586702,1.19586242549184
48,55,0.907356175070872,0.114316132847443,0.697237398267585,0.727859453466617,0.827860487636315,0.902559890721112,0.981625270465848,1.10321478621139,1.1447263384764
49,56,0.940172542491809,0.117521567811476,0.724047419891223,0.755571158903705,0.858465225473387,0.935280370409905,1.01654874548976,1.14146290248569,1.18409395200093
50,57,0.968208951476979,0.121026118934622,0.7456388711103,0.778102663570156,0.884065081960504,0.963170892410384,1.04686273052316,1.17550188929833,1.21940421773915
51,58,0.945716345629466,0.121086570195937,0.723398068959256,0.755741825714347,0.861475330427645,0.940553547211267,1.02433144199303,1.15330311681942,1.19736826227172
52,59,0.94308374523383,0.121751587978985,0.719672250700184,0.752145729479298,0.858360749062406,0.93784959729647,1.02210310989929,1.1518774376358,1.19623416457776
53,60,0.861891326351907,0.117288553516266,0.647479291017052,0.678459320144196,0.780152530586458,0.856576887540899,0.937839253712216,1.06345308590478,1.10649775954041
54,61,0.898002298302654,0.121086605201465,0.676498226311577,0.708537101506952,0.813638835086889,0.892565763022869,0.976441803330672,1.10601373776472,1.15039460210943
55,62,0.966585287486651,0.128027348913909,0.732082257493137,0.766070657328853,0.877431306629834,0.960938656233088,1.04958628399513,1.18636281985959,1.23317049344702
56,63,1.07574267813865,0.13773473611953,0.822857910470603,0.859648603233377,0.979919384271387,1.06987004770062,1.16516654682305,1.31187050887568,1.3619941614915
57,64,1.02119409208892,0.135260461781544,0.773442432813191,0.809351062461425,0.927003212385049,1.0152284452381,1.1088843646073,1.25338831285625,1.30284046193272
58,65,1.06132032199029,0.137015864401996,0.809899214890205,0.84644396834203,0.965975409058569,1.05542995689567,1.15024652602471,1.29629095950738,1.34620879125709
59,66,1.08312173714963,0.13755659817467,0.830423225150774,0.867219164627983,0.987443714172424,1.0773041006398,1.17246022206616,1.31887043330343,1.3688746159342
60,67,1.07374650758494,0.136365942829298,0.823235290401974,0.859712733474009,0.978896649530421,1.06797922707475,1.16231170102709,1.30745462226926,1.3570259812614
61,68,1.17449926941497,0.141393096497134,0.913830536561443,0.951999458819403,1.07629361102202,1.16883025863925,1.26652710796872,1.41633802199384,1.46737858877964
62,69,1.09996382001972,0.135396186629549,0.850711938716557,0.887126124932908,1.00586800214581,1.09441346280823,1.18801121597276,1.33173575367518,1.38075184794534
63,70,0.982146707415269,0.125751000053818,0.751264409103558,0.784854094160032,0.894660606437794,0.976785030533066,1.06379017102191,1.1977300213438,1.24349261994724
64,71,1.01638975085444,0.126067632986422,0.784428151833431,0.818289377779608,0.928759051680018,1.01118227436106,1.098345708943,1.23225469611585,1.27793922075671
65,72,1.002057053276,0.125257131659501,0.771706033964094,0.805304744408635,0.914971556069749,0.996842866178475,1.08346052918873,1.21659684876263,1.2620339806981
66,73,1.01040117450566,0.126300146813208,0.778132024061168,0.812010510704272,0.922590517046646,1.00514356891303,1.09248249652437,1.22672744118798,1.272542927765
67,74,0.964206293523144,0.123453965434365,0.73754141401537,0.77051753202746,0.878318260175988,0.958942555881277,1.04435841421978,1.17585164802982,1.22077832267859
68,75,0.91794569272672,0.120532174470893,0.697034649839319,0.729084403770014,0.834031628488759,0.912675566836839,0.996116999103769,1.12478544637867,1.1687998563748
69,76,0.816339706913644,0.114310423339244,0.607818531522865,0.637845264334128,0.736610129817053,0.811010397355607,0.890262362719281,1.01301473566165,1.05513934625242
70,77,0.856282483922044,0.118745015463946,0.639512715650462,0.67076366996697,0.773483401164771,0.850799792890352,0.933107464112625,1.06050509825754,1.1042023034999
71,78,1.02359124753388,0.133260229805939,0.779205083358464,0.814694380715279,0.930838115727778,1.01781409054316,1.11004907528532,1.25219623100088,1.30080143919201
72,79,1.15148917751243,0.145074000051438,0.884835900520917,0.923697117453859,1.05060440232186,1.14540240621715,1.24574109524945,1.40004545259736,1.45272609167623
73,80,1.21383937219021,0.149413298132311,0.938783282515526,0.978967306872693,1.11000213098737,1.2077144051773,1.31100201870772,1.46960587406899,1.5236964396069
74,81,1.06028986364535,0.136882832801699,0.809112866615087,0.845622137992954,0.965037523105905,1.05440521763077,1.14912972734771,1.29503236320142,1.34490172867265
75,82,1.14073885941977,0.138334906136304,0.885828359985215,0.923126464909665,1.04463882478529,1.13515190154038,1.23075052247451,1.37741030636187,1.42739364490915
76,83,1.07867961125565,0.132776281638465,0.83425073320036,0.869960307931046,0.986404539659941,1.07323665299626,1.16502329739343,1.30596677720167,1.35403441410964
77,84,1.10463724332821,0.132982696888379,0.859473710255427,0.895372253712881,1.01227309241609,1.09930543887438,1.19119104590324,1.33209084839662,1.3800954001749
78,85,1.10963572070724,0.131689532061206,0.866634704011978,0.902267610221908,1.01820385889239,1.10443053381019,1.1953951608872,1.3347604731271,1.38221209092332
79,86,1.02354878385542,0.125046386195188,0.79323624859016,0.826909660333498,0.936663127983984,1.01846102987625,1.10489010316484,1.23754402178186,1.28276911972504
80,87,0.850118204316394,0.11260090689471,0.64387122606659,0.673764250313896,0.771706683786498,0.845151954484269,0.92311813409159,1.04341400923785,1.08458167021254
81,88,0.830425539985395,0.110970280566146,0.627294528538641,0.65670631738708,0.753130170182064,0.825487795669927,0.902340420943944,1.02098939719213,1.06161096809148
82,89,0.908225351126304,0.11824086938831,0.691383217800732,0.722872623001075,0.825926146335695,0.903099320155389,0.984938776682011,1.11106495324166,1.15419201434375
83,90,0.931940741298171,0.123438566671661,0.705842816533471,0.7386129972392,0.845982235530482,0.926496497748835,1.01196679923222,1.14384096271878,1.1889709461628
84,91,1.02123065840465,0.131840311087921,0.779306578161706,0.81447091248714,0.929487245797419,1.01556279235217,1.10679781849181,1.24732565902364,1.29535792518084
85,92,0.987891060557835,0.130849367496416,0.748219041954388,0.782956624654077,0.896771919969002,0.982119964504671,1.07272159080657,1.21251299754928,1.26035242041363
86,93,1.0249675922644,0.133439414627539,0.780252820737086,0.815789837833127,0.932089742428017,1.01918266717327,1.11154167323305,1.25387996333863,1.30255052722944
87,94,1.02550450025318,0.133509314093896,0.780661539974538,0.816217172399025,0.932577998283859,1.01971654484917,1.11212393125635,1.25453678231941,1.30323284127443
88,95,1.02598645023769,0.133572058637526,0.781028422632783,0.816600764917141,0.933016276177045,1.0201957747042,1.11264658923718,1.25512636918388,1.30384531352346
89,96,0.987446992848709,0.130790549291469,0.747882709408067,0.782604677188879,0.896368811298412,0.981678490965596,1.07223939085723,1.2119679598517,1.25978587837841
90,97,0.915288266141502,0.125724512412815,0.685613719670392,0.71876259290667,0.827646766102558,0.90953821694608,0.996664287972524,1.13142977577056,1.17763201835692
91,98,0.886388481066555,0.124119213674934,0.659974444900606,0.692577722509866,0.799817439452133,0.880601872177786,0.966654318978192,1.09993987213482,1.14567912661534
92,99,0.980434615913107,0.132201776640564,0.738597529130321,0.773577419889886,0.888326990118177,0.974499032686863,1.06607449248126,1.20754051100937,1.25599532651479
93,100,0.998674963018263,0.135902448793756,0.750235368707647,0.786131981768842,0.90396407970571,0.992517113622666,1.08667595714464,1.23222492066706,1.28210085808153
94,101,0.923412980441769,0.13191614006311,0.683146006391439,0.717659541189284,0.831349217851199,0.917138913130053,1.00864052564435,1.15057007296986,1.19932569182328
95,102,0.982658790340382,0.136270255956064,0.733896585960746,0.769759780107829,0.887639625483843,0.976366924468812,1.0708221517538,1.21702204187378,1.26716839386739
96,103,0.979825312886585,0.13720298714616,0.729544303411736,0.765584388957729,0.884128561689297,0.97342872043745,1.06855221020732,1.21588778779494,1.2664485523918
97,104,1.17371857352209,0.151526416279512,0.895670921871117,0.936085917233454,1.06827623638777,1.16720439418044,1.27206243369834,1.433573582205,1.48877792066967
98,105,1.25717348743895,0.157146685929869,0.968176774789989,1.01032947242823,1.14791665633316,1.25063180624812,1.35930169597586,1.52633355372918,1.5833386488261
99,106,1.14015404903649,0.147193254800977,0.87005765369392,0.909316911955367,1.03772701896675,1.13382615398561,1.23568559544575,1.39257805168576,1.44620372605505
100,107,0.99892279141455,0.133486672904039,0.754575541472284,0.789955120738951,0.905943827197336,0.992983155532223,1.08542954027083,1.22815295235954,1.27701683122715
101,108,1.00948896620056,0.131424269156808,0.768469773410911,0.803470125539977,0.918013718278696,1.00379140259575,1.09475564209977,1.23494439968965,1.2828799613575
102,109,1.04324831705284,0.13357425951069,0.79800229898607,0.833681675744072,0.950319504156383,1.03755307789793,1.12997100864557,1.27224356566749,1.32085316097189
103,110,0.966461482278661,0.129148848007159,0.730054617404242,0.764284490738135,0.876503991719401,0.960714862671653,1.05015708062251,1.18824250783335,1.23551849072828
104,111,1.01422267123458,0.132040545060093,0.772073289008098,0.807237765113367,0.922318476730763,1.00849839056162,1.09988918042217,1.24073531243588,1.28889565398461
105,112,0.965931130649196,0.129077976789588,0.729653995482894,0.763865084965147,0.876023004811216,0.960187664534726,1.04958080052329,1.18759045251424,1.2348404924254
106,113,1.07751131335926,0.136844073640768,0.826121745401398,0.862727086899495,0.982328889572726,1.07172381141802,1.16638703703301,1.31203886322075,1.36178403096314
107,114,1.06739819744509,0.136666334846866,0.816475043929186,0.852980353178132,0.972318199945925,1.06157112069969,1.1561284097738,1.30169439672895,1.35142924274627
108,115,1.00629777951962,0.132133371823381,0.764124093548487,0.799258629796276,0.914307003614028,1.00052040508146,1.09199305828465,1.23304581751963,1.28129660555307
109,116,1.0221236025639,0.131955589683184,0.779987988626139,0.815183069959304,0.930299971306982,1.01645078063994,1.10776558090607,1.24841629623938,1.2964905608728
110,117,0.984414723998119,0.129259985862781,0.747507372032495,0.781877869023634,0.894424389013274,0.978762984941626,1.0682464643739,1.20623187572775,1.25343339713755
111,118,1.00465686249719,0.13079518283792,0.764791352187544,0.799624168725033,0.913619477592208,0.9989865713234,1.08951539384586,1.2290331122888,1.27673922161708
112,119,0.941435868284241,0.12694318658304,0.709218335280631,0.742806830928604,0.852992007512259,0.935736384751452,1.02366924748986,1.15950817221171,1.20603560052514
113,120,0.861249856340526,0.121799122742865,0.63923624375095,0.671167406780651,0.776272225580438,0.855515045342063,0.939978781924336,1.07089627306276,1.11584562463608
114,121,0.806167980599611,0.11886298404905,0.590216283251,0.62111362203452,0.723134912003387,0.800333769143222,0.882844300498929,1.01112558424921,1.05526583363448
115,122,0.895725673857534,0.127960810551076,0.662662784559635,0.696141477050199,0.806422320394984,0.889639726085904,0.978397784792432,1.11607176394487,1.16336551059648
116,123,1.08815936162227,0.145411411192899,0.821983887605089,0.860524023759921,0.986874326165595,1.08168912143401,1.18239400059589,1.33786729475016,1.39109632074893
117,124,1.13536353006775,0.15171933353399,0.857641409157935,0.897853409878865,1.02968476696113,1.12861261195812,1.23368605168833,1.39590375095904,1.45144184307262
118,125,1.22173916854545,0.15642767123237,0.934533657350933,0.976317469873809,1.11291103170956,1.21506952275158,1.32329936987876,1.4899135428245,1.54683982353808
119,126,1.24811154884753,0.15480918469903,0.963266143446821,1.00484722700855,1.14050234914709,1.24171684490028,1.34875225060708,1.51319050202038,1.56929042113107
120,127,1.29432174133919,0.153607730242288,1.0108760183809,1.05243960934499,1.18767210453527,1.28825021133807,1.39435484759072,1.55691590276806,1.61226529304924
121,128,1.25193208360108,0.146527567276312,0.981314906124122,1.02105177088679,1.15023468174286,1.24622016253624,1.34740478636487,1.50229763984244,1.55500398770522
122,129,1.18495588849215,0.137748324052797,0.930445237956471,0.967841842662518,1.08936837796043,1.17962254485333,1.2747312379013,1.42026370813995,1.46977028748846
123,130,1.02225461589463,0.12396658110614,0.793820708751741,0.827244800171344,0.936136129457949,1.01724795426138,1.10291710694789,1.23434389214676,1.27913564980966
124,131,0.906709649107294,0.114234678232407,0.696740589965461,0.727340825779462,0.827270605389208,0.901916782293498,0.980925824932443,1.10242870349957,1.14391067719657
125,132,0.871021207872482,0.111522837811375,0.666262207171774,0.69605136985903,0.793433767248671,0.866266180707092,0.94342707936667,1.06221223572754,1.10279700133333
126,133,0.808473148246941,0.109014497070662,0.609052618064971,0.637897277309669,0.732520564570951,0.803578625369315,0.879092381289885,0.995746236134515,1.03570241128742
127,134,0.816397036993258,0.112140757407433,0.611537402987202,0.641104745747804,0.73822465830532,0.811268245005683,0.888980883594077,1.00918579498345,1.05039617137007
128,135,0.865474508179892,0.118882066526804,0.648299796669067,0.679644571667471,0.782602819611094,0.860037400348938,0.942421711675399,1.06985270646278,1.11354043267805
129,136,0.990429572747082,0.131185601649762,0.750141686296524,0.784968531649382,0.8990762898947,0.9846436471259,1.07547808587233,1.21562870447972,1.26359105684805
130,137,1.00090974534455,0.134962642529882,0.754022198721979,0.789732599991042,0.90687856898422,0.99485020501516,1.08833810176517,1.23275845808644,1.28222519075895
131,138,0.995733116851595,0.135502114237639,0.748025363325254,0.783816233960294,0.901301228066124,0.989593406937121,1.08347488210289,1.22859509485429,1.27832411025637
132,139,1.06701342160915,0.140105726204944,0.810228026122023,0.847482427852195,0.969472321396877,1.06088746546312,1.15787918169705,1.30744245245233,1.35860448369469
133,140,0.939879320633985,0.131609429407355,0.699801888402923,0.73437267431043,0.848083980873664,0.933743507559557,1.02498895689159,1.16631788639262,1.21481736528445
134,141,1.02677177998996,0.137208150540373,0.775612368156343,0.811978295424346,0.931200653360901,1.02066655287951,1.11569025223598,1.26239265319836,1.31261880912685
135,142,0.996893343438267,0.135660001077826,0.748896961245767,0.784729535344284,0.902351422771617,0.990746479543919,1.08473734524983,1.23002665183394,1.27981361140281
136,143,0.87480240754921,0.127603045739503,0.642771904715946,0.676015358967101,0.785692982205791,0.868606018596071,0.957160393867117,1.09472820875865,1.14203692994363
137,144,0.710057640971668,0.115186559603181,0.502479047237149,0.531794089597242,0.629350125754919,0.703838871881267,0.783990149527512,0.909536847021564,0.95296511128359
138,145,0.696112958580301,0.11601882643005,0.487548958202362,0.516886427384518,0.614750086830855,0.689678185935419,0.770465745459475,0.897292217737578,0.941232263341872
139,146,0.822060668853918,0.131635057219353,0.584565497032473,0.618167960205321,0.729867039584184,0.815045285475888,0.906611300442672,1.04988663981247,1.09941063630329
140,147,0.776202389860993,0.135119492574212,0.534302009820431,0.568102269640357,0.681305752457908,0.76837619717503,0.862573636866399,1.01100252424337,1.06256114135476
141,148,0.915596106679609,0.152599351113268,0.641272256813313,0.67985977660004,0.808579669643304,0.907132461938619,1.01339219185261,1.18020681986725,1.23800108182822
142,149,0.863363545073742,0.152622554337725,0.590540025706273,0.62856785245735,0.756117729713119,0.854387019712504,0.960831088341464,1.12878390234071,1.18717952277844
143,150,0.845764568080186,0.154414777425377,0.570633802476417,0.608780750468394,0.73713761993735,0.836385973257955,0.944175775384421,1.11474511037844,1.1741703669096
144,151,0.908289150768592,0.163133547251436,0.617138410662485,0.657616340193616,0.793594459067852,0.898541490859735,1.0123658186051,1.19221763184857,1.2548121677268
145,152,0.955349060935598,0.171585756630334,0.649113336424627,0.691688492071329,0.834711854251054,0.945096359213502,1.06481810699739,1.25398832965646,1.31982598831435
146,153,0.867043705196017,0.166862638864697,0.571387265119572,0.612007906239843,0.749439274927813,0.856363274115897,0.973015392756502,1.15851836828268,1.22336732867665
147,154,0.788717597337703,0.160996305385941,0.505346246883444,0.543854918889202,0.675001391324395,0.777790647062547,0.890533891273697,1.07086108888071,1.1341526672096
148,155,0.716569006634317,0.156368176836242,0.443567509055723,0.480170323583451,0.605840498539407,0.705227551843942,0.814947970236451,0.991663903394172,1.05398353667928
149,156,0.733047311217097,0.163914361860487,0.447764341725568,0.485814335764367,0.616864717201706,0.720866719390143,0.8359674032952,1.02184008282356,1.08750697160835
150,157,0.68733491203675,0.166703202500126,0.400397915345667,0.43795930817357,0.568791466240145,0.673905749738505,0.79125952577371,0.982532467622852,1.05053066871592
151,158,0.62795166601643,0.167827142120527,0.343307019184039,0.379638833437966,0.508128523234848,0.613065380997294,0.731574771991507,0.927061598947862,0.997115296643765
152,159,0.550674099275519,0.166034488096711,0.274894526291416,0.308828412046535,0.431518722162203,0.534079905939388,0.65177949159915,0.849150436304095,0.920644795344932
153,160,0.45815657435347,0.161982810285269,0.19779948981136,0.227980016353589,0.341103860594628,0.439214631554804,0.554623165487137,0.752986847366484,0.825980442091219
154,161,0.475569280805676,0.179748292599094,0.191203516048196,0.223199317259136,0.345307926827655,0.453124929539786,0.58144912856059,0.804554226205396,0.887240666941373
155,162,0.420847459272413,0.188208705418238,0.136648024488936,0.165826488020899,0.283533382748525,0.393148027163527,0.528115643564256,0.770447045152424,0.862029314591354
156,163,0.427151564796688,0.213575782398344,0.116384424940553,0.145906260295548,0.270741498943449,0.392131623725039,0.545624986371414,0.827996629700629,0.936238602685073
157,164,0.412890217810244,0.238382278398507,0.0851478891918302,0.112538933240366,0.237728344287979,0.368031115123683,0.539565220192641,0.866490533274356,0.994334288245842
158,165,0.36247841197481,0.256310943141119,0.0438978173260904,0.0644054380375102,0.174221399759477,0.30418227584197,0.488010944030238,0.859774238624931,1.00980022421874
159,166,0.487938654179362,0.345024731173264,0.0590916347012482,0.086697308638725,0.234522532982713,0.409465185777356,0.656920234111659,1.15735743435636,1.35931008887103
160,167,0.683942371622389,0.483620288915001,0.0828285941981536,0.121523397205279,0.328729638517479,0.573946310378647,0.920803422800577,1.62226497468168,1.90534149731648
161,168,1.4481666158753,0.836099385507031,0.298646771516703,0.394717818623198,0.833805784188812,1.29082829172383,1.8924651281748,3.03911938121188,3.48751716350793
