"lower","med","upper","time"
0.9080748,0.9980919,1.0921671,69
0.9080165,0.998098033333333,1.0922241,70
0.9073221,0.998124066666667,1.09176476666667,71
0.9066277,0.9982291,1.0915553,72
0.905876133333333,0.998493,1.09354113333333,73
0.904720433333333,0.999404433333333,1.1025123,74
0.9045065,1.0017517,1.1239962,75
0.907526433333333,1.00783303333333,1.154599,76
0.9175469,1.02750943333333,1.1875205,77
0.9300765,1.06334633333333,1.20867053333333,78
0.9544553,1.099696,1.22313576666667,79
0.992772666666667,1.1229985,1.23143773333333,80
1.02894113333333,1.12897966666667,1.2329659,81
1.05015533333333,1.130565,1.22901366666667,82
1.05145733333333,1.130942,1.222347,83
1.05145733333333,1.130965,1.221463,84
1.051444,1.130972,1.221373,85
1.051444,1.130972,1.221373,86
1.051444,1.130972,1.221373,87
1.051444,1.130972,1.221373,88
1.051444,1.130972,1.221373,89
1.051444,1.130972,1.221373,90
1.051444,1.130968,1.221463,91
1.051444,1.130946,1.221958,92
1.051444,1.130742,1.224258,93
1.04218866666667,1.12990533333333,1.231243,94
1.01246603333333,1.1271127,1.23259203333333,95
0.973550166666667,1.1169695,1.2264425,96
0.939111033333333,1.0746025,1.20737243333333,97
0.922368866666667,1.02877336666667,1.17757063333333,98
0.9126817,0.989226533333333,1.12564086666667,99
0.911274766666667,0.982300033333333,1.07854933333333,100
0.912638166666667,0.980788966666667,1.04680356666667,101
0.9161398,0.980528166666667,1.04287933333333,102
0.9161398,0.9805075,1.0422624,103
0.9161398,0.9805075,1.0422624,104
0.9161398,0.9805075,1.0422624,105
0.9161398,0.9805075,1.0422624,106
0.9161398,0.9805075,1.0422624,107
0.9161398,0.9805075,1.0422624,108
0.9161398,0.9805075,1.0422624,109
0.9161398,0.9805075,1.0422624,110
0.9161442,0.9805075,1.042243,111
0.9161486,0.9805128,1.0422236,112
0.916045866666667,0.9805677,1.04235083333333,113
0.917341,0.980931466666667,1.0449944,114
0.918012466666667,0.9824522,1.04969823333333,115
0.9210446,0.987221233333333,1.0579342,116
0.924561966666667,0.994058766666667,1.06488603333333,117
0.928252866666667,0.999955866666667,1.07011863333333,118
0.929386533333333,1.00250576666667,1.07175796666667,119
0.9286327,1.00267963333333,1.0721965,120
0.928329,1.00263166666667,1.072294,121
0.928329,1.002633,1.072306,122
0.928329,1.002633,1.072306,123
0.928329,1.002633,1.072306,124
0.928329,1.002633,1.072306,125
0.928329,1.002633,1.072306,126
0.928329,1.002633,1.072306,127
0.928329,1.002633,1.072306,128
0.928329,1.002633,1.072306,129
0.928329,1.002633,1.072306,130
0.928329,1.002633,1.072306,131
0.9288515,1.00260653333333,1.07306443333333,132
0.928059333333333,1.00238243333333,1.07455906666667,133
0.904801766666667,1.00057083333333,1.07884276666667,134
0.8539468,0.984579,1.0770212,135
0.7924737,0.941157666666667,1.05875916666667,136
0.751801633333333,0.8964417,1.0191474,137
0.7390354,0.8657855,0.984810133333333,138
0.738201966666667,0.862756433333333,0.966177133333333,139
0.7390329,0.8626095,0.9661048,140
0.7390329,0.8626095,0.9661048,141
0.7390329,0.8626095,0.9661048,142
0.7390329,0.8626095,0.9661048,143
0.7390329,0.8626095,0.9661048,144
0.7390329,0.8626095,0.9661048,145
0.7390329,0.8626095,0.9661048,146
0.7390329,0.8626095,0.9661048,147
0.7390329,0.8626095,0.9661048,148
0.7390329,0.8626095,0.9661048,149
0.7390329,0.8626095,0.9661048,150
0.7390329,0.8626095,0.9661048,151
0.739048866666667,0.8626095,0.9661527,152
0.738695233333333,0.8627009,0.966594,153
0.733321566666667,0.864755633333333,0.9764886,154
0.728059466666667,0.876450433333333,1.0054135,155
0.723166966666667,0.8901951,1.03529386666667,156
0.724189166666667,0.902011933333333,1.05664476666667,157
0.725083833333333,0.9041887,1.05891746666667,158
0.7259785,0.9042242,1.0598413,159
0.7259785,0.9042242,1.0598413,160
0.7259785,0.9042242,1.0598413,161
0.7259785,0.9042242,1.0598413,162
0.7259785,0.9042242,1.0598413,163
0.7259785,0.9042242,1.0598413,164
0.7259785,0.9042242,1.0598413,165
0.7259785,0.9042242,1.0598413,166
0.7259785,0.9042242,1.0598413,167
0.7259785,0.9042242,1.0598413,168
0.7259785,0.9042242,1.0598413,169
0.7259785,0.9042242,1.0598413,170
0.7259785,0.9042242,1.0598413,171
0.7259785,0.9042242,1.0598413,172
0.723538966666667,0.9044116,1.06010796666667,173
0.7404059,0.949632266666667,1.1441896,174
0.7644594,1.00082186666667,1.2313195,175
0.790952433333333,1.05182406666667,1.31818273333333,176
0.798139,1.057793,1.321231,177
0.798139,1.057793,1.321231,178
0.798139,1.057793,1.321231,179
0.798139,1.057793,1.321231,180
0.798139,1.057793,1.321231,181
0.798139,1.057793,1.321231,182
0.798139,1.057793,1.321231,183
0.798139,1.057793,1.321231,184
0.798139,1.057793,1.321231,185
0.798139,1.057793,1.321231,186
0.798139,1.057793,1.321231,187
0.798139,1.057793,1.321231,188
0.798139,1.057793,1.321231,189
0.798139,1.057793,1.321231,190
0.798139,1.057793,1.321231,191
0.798139,1.057793,1.321231,192
0.798139,1.057793,1.321231,193
