"lower","med","upper","time"
0.9394188,0.9857134,1.0281686,100
0.9394188,0.9857134,1.0281686,101
0.9394188,0.9857134,1.0281686,102
0.9394188,0.9857134,1.0281686,103
0.9394188,0.9857134,1.0281686,104
0.9394188,0.9857134,1.0281686,105
0.9394188,0.9857134,1.0281686,106
0.9394188,0.985711,1.0281686,107
0.9394188,0.9857086,1.0281686,108
0.9394269,0.9856964,1.02821146666667,109
0.9394269,0.985657966666667,1.02827993333333,110
0.939343933333333,0.985528566666667,1.02854593333333,111
0.9379399,0.9847719,1.0289022,112
0.934735533333333,0.9826484,1.02908446666667,113
0.9304089,0.980214133333333,1.02842456666667,114
0.927395233333333,0.978416933333333,1.02763153333333,115
0.92619,0.9780152,1.0269869,116
0.92619,0.9780152,1.0269869,117
0.92619,0.9780152,1.0269869,118
0.92619,0.9780152,1.0269869,119
0.92619,0.9780152,1.0269869,120
0.92619,0.9780152,1.0269869,121
0.92619,0.9780152,1.0269869,122
0.92619,0.9780152,1.0269869,123
0.92619,0.9780152,1.0269869,124
0.92619,0.9780152,1.0269869,125
0.92619,0.9780152,1.0269869,126
0.92619,0.9780152,1.0269869,127
0.92619,0.9780152,1.0269869,128
0.92619,0.9780152,1.0269869,129
0.9261714,0.978014333333333,1.0269869,130
0.9261714,0.978013466666667,1.0270347,131
0.926575033333333,0.9780033,1.02759093333333,132
0.925828133333333,0.977914166666667,1.0275846,133
0.9188125,0.976861133333333,1.0281449,134
0.894773733333333,0.968660933333333,1.02655296666667,135
0.863916366666667,0.947880733333333,1.01454,136
0.8393802,0.9280273,1.0019126,137
0.831463533333333,0.915330333333333,0.990929,138
0.8315346,0.9152932,0.990929,139
0.8315346,0.9152932,0.990929,140
0.8315346,0.9152932,0.990929,141
0.8315346,0.9152932,0.990929,142
0.8315346,0.9152932,0.990929,143
0.8315346,0.9152932,0.990929,144
0.8315346,0.9152932,0.990929,145
0.8315346,0.9152932,0.990929,146
0.8315346,0.9152932,0.990929,147
0.8315346,0.9152932,0.990929,148
0.8315346,0.9152932,0.990929,149
0.8315346,0.9152932,0.990929,150
0.8315346,0.9152932,0.990929,151
0.8315346,0.9152932,0.990929,152
0.8315346,0.9152932,0.990929,153
0.831450366666667,0.915292433333333,0.990869166666667,154
0.8313793,0.9152964,0.990939566666667,155
0.829403333333333,0.915410866666667,0.990939566666667,156
0.824421766666667,0.917616666666667,1.02231986666667,157
0.838502233333333,0.954496833333333,1.08837066666667,158
0.863531333333333,0.993999966666667,1.15321166666667,159
0.891650266666667,1.03141253333333,1.1867322,160
0.900694,1.034146,1.185452,161
0.900694,1.034146,1.185452,162
0.900694,1.034146,1.185452,163
0.900694,1.034146,1.185452,164
0.900694,1.034146,1.185452,165
0.900694,1.034146,1.185452,166
0.900694,1.034146,1.185452,167
0.900694,1.034146,1.185452,168
0.900694,1.034146,1.185452,169
0.900694,1.034146,1.185452,170
0.900694,1.034146,1.185452,171
0.900694,1.034146,1.185452,172
0.900694,1.034146,1.185452,173
0.900694,1.034146,1.185452,174
0.900694,1.034146,1.185452,175
0.900694,1.034146,1.185452,176
0.900694,1.034146,1.185452,177
0.900694,1.034143,1.185452,178
0.900003233333333,1.0340264,1.1858195,179
0.867415766666667,1.01859583333333,1.1789824,180
0.824658566666667,0.984888066666667,1.14182046666667,181
0.782592133333333,0.9512939,1.10429103333333,182
0.7724224,0.9330137,1.0739662,183
0.7724224,0.9330137,1.0739662,184
0.7724224,0.9330137,1.0739662,185
0.7724224,0.9330137,1.0739662,186
0.7724224,0.9330137,1.0739662,187
0.7724224,0.9330137,1.0739662,188
0.7724224,0.9330137,1.0739662,189
0.7724224,0.9330137,1.0739662,190
0.7724224,0.9330137,1.0739662,191
0.7724224,0.9330137,1.0739662,192
0.7724224,0.9330137,1.0739662,193
0.7724224,0.9330137,1.0739662,194
0.7724224,0.9330137,1.0739662,195
0.7724224,0.9330137,1.0739662,196
0.7724224,0.9330137,1.0739662,197
0.7724224,0.9330137,1.0739662,198
0.7724224,0.9330137,1.0739662,199
0.7724224,0.9330137,1.0739662,200
0.7724224,0.9330137,1.0739662,201
0.772277033333333,0.933230566666667,1.07683443333333,202
0.801596966666667,0.980213166666667,1.14853153333333,203
0.8309169,1.02719576666667,1.22022863333333,204
0.8603822,1.0739615,1.2890575,205
0.8603822,1.0739615,1.2890575,206
0.8603822,1.0739615,1.2890575,207
0.8603822,1.0739615,1.2890575,208
0.8603822,1.0739615,1.2890575,209
0.8603822,1.0739615,1.2890575,210
0.8603822,1.0739615,1.2890575,211
0.8603822,1.0739615,1.2890575,212
0.8603822,1.0739615,1.2890575,213
0.8603822,1.0739615,1.2890575,214
0.8603822,1.0739615,1.2890575,215
0.8603822,1.0739615,1.2890575,216
0.8603822,1.0739615,1.2890575,217
0.8603822,1.0739615,1.2890575,218
0.8603822,1.0739615,1.2890575,219
0.8603822,1.0739615,1.2890575,220
0.8603822,1.0739615,1.2890575,221
0.8603822,1.0739615,1.2890575,222
0.8603822,1.0739615,1.2890575,223
0.8603822,1.0739615,1.2890575,224
0.8603822,1.0739615,1.2890575,225
