"lower","med","upper","time"
0.9622716,1.0637341,1.17773763333333,44
0.9625496,1.06369286666667,1.17775173333333,45
0.9628276,1.06364546666667,1.17775173333333,46
0.9623437,1.0636569,1.1771077,47
0.9619674,1.0638511,1.1765694,48
0.9619674,1.06425146666667,1.17668923333333,49
0.9628058,1.0652645,1.1787594,50
0.963270433333333,1.06885146666667,1.18549916666667,51
0.967125466666667,1.08028896666667,1.20107116666667,52
0.976544833333333,1.1010542,1.22162933333333,53
1.00094263333333,1.1240072,1.2461955,54
1.02625573333333,1.14041816666667,1.2584334,55
1.04991666666667,1.14755166666667,1.26426066666667,56
1.05987033333333,1.149842,1.26124533333333,57
1.065142,1.15061766666667,1.261082,58
1.066147,1.150683,1.260917,59
1.066147,1.150683,1.260917,60
1.066147,1.150683,1.260917,61
1.066147,1.150683,1.260917,62
1.06632533333333,1.15069366666667,1.260917,63
1.066289,1.15073233333333,1.26060266666667,64
1.06623033333333,1.15077666666667,1.26017366666667,65
1.06611066666667,1.150785,1.25974466666667,66
1.06619066666667,1.15063233333333,1.25963,67
1.06209033333333,1.14955666666667,1.25932166666667,68
1.05055333333333,1.14421833333333,1.25661066666667,69
1.03115066666667,1.12793666666667,1.246144,70
1.01302556666667,1.10409656666667,1.2240332,71
1.00037526666667,1.08205593333333,1.193756,72
0.9966075,1.07025886666667,1.1684929,73
0.995817666666667,1.06683916666667,1.15519186666667,74
0.996872366666667,1.065908,1.1524599,75
0.9969252,1.0658096,1.1524695,76
0.9969252,1.0658096,1.1524695,77
0.9969252,1.0658096,1.1524695,78
0.9969252,1.0658096,1.1524695,79
0.996889933333333,1.06580493333333,1.1524695,80
0.9968371,1.06579726666667,1.1524599,81
0.9965383,1.0657004,1.15239426666667,82
0.995795933333333,1.06550893333333,1.15238016666667,83
0.993874466666667,1.06489373333333,1.1552845,84
0.974136033333333,1.06337246666667,1.1580351,85
0.9397942,1.05888096666667,1.15800043333333,86
0.8913584,1.03399283333333,1.14432683333333,87
0.853865,0.989380466666667,1.11747743333333,88
0.827584,0.9449988,1.06766246666667,89
0.8211181,0.920706666666667,1.02414886666667,90
0.8211181,0.917125166666667,0.9933225,91
0.824987933333333,0.916382466666667,0.988195433333333,92
0.8243333,0.9163736,0.9874971,93
0.8243333,0.9163736,0.9874971,94
0.8243333,0.9163736,0.9874971,95
0.8243333,0.9163736,0.9874971,96
0.8243333,0.9163736,0.9874971,97
0.8243333,0.9163736,0.9874971,98
0.824987933333333,0.9163736,0.988195433333333,99
0.825642566666667,0.916368166666667,0.988918833333333,100
0.8257938,0.9163189,0.989225933333333,101
0.825169666666667,0.915978333333333,0.989225933333333,102
0.8221615,0.914877133333333,0.990384166666667,103
0.809748533333333,0.910102433333333,0.9926408,104
0.7842468,0.897786533333333,0.990730333333333,105
0.7593744,0.882837966666667,0.987581366666667,106
0.741709266666667,0.871236,0.981508533333333,107
0.737253633333333,0.867466533333333,0.979211566666667,108
0.7345527,0.8670958,0.9769698,109
0.7345527,0.8670958,0.9769698,110
0.7345527,0.8670958,0.9769698,111
0.7345527,0.8670958,0.9769698,112
0.7345527,0.8670958,0.9769698,113
0.7345527,0.8670958,0.9769698,114
0.7345527,0.8670958,0.9769698,115
0.7345527,0.8670958,0.9769698,116
0.7345527,0.8670958,0.9769698,117
0.7345527,0.867085866666667,0.976946433333333,118
0.734500933333333,0.867015766666667,0.977019,119
0.7353969,0.867005833333333,0.9790379,120
0.734146533333333,0.867690166666667,0.9843109,121
0.730900233333333,0.874485766666667,1.00474956666667,122
0.726664466666667,0.886406166666667,1.02853483333333,123
0.723959566666667,0.8980869,1.04921633333333,124
0.723302366666667,0.903716533333333,1.05463623333333,125
0.7226869,0.9041612,1.0547632,126
0.7226869,0.9041612,1.0547632,127
0.7226869,0.9041612,1.0547632,128
0.7226869,0.9041612,1.0547632,129
0.7226869,0.9041612,1.0547632,130
0.7226869,0.9041612,1.0547632,131
0.7226869,0.9041612,1.0547632,132
0.7226869,0.9041612,1.0547632,133
0.7226869,0.9041612,1.0547632,134
0.7226869,0.9041612,1.0547632,135
0.7226869,0.9041612,1.0547632,136
0.7226869,0.904223066666667,1.0547632,137
0.727351666666667,0.904380066666667,1.0597131,138
0.728062233333333,0.907107133333333,1.0729058,139
0.7298444,0.919913266666667,1.1062722,140
0.7302108,0.933402366666667,1.13813936666667,141
0.7345314,0.9443214,1.16176373333333,142
0.7377804,0.9450995,1.1652144,143
0.7377804,0.9450995,1.1652144,144
0.7377804,0.9450995,1.1652144,145
0.7377804,0.9450995,1.1652144,146
0.7377804,0.9450995,1.1652144,147
0.7377804,0.9450995,1.1652144,148
0.7377804,0.9450995,1.1652144,149
0.7377804,0.9450995,1.1652144,150
0.7377804,0.9450995,1.1652144,151
0.7377804,0.9450995,1.1652144,152
0.7377804,0.9450995,1.1652144,153
0.7377804,0.9450995,1.1652144,154
0.7377804,0.9450995,1.1652144,155
0.730525166666667,0.946211266666667,1.165807,156
0.7759248,1.011129,1.25295893333333,157
0.825166166666667,1.07791876666667,1.33800363333333,158
0.881662766666667,1.14359676666667,1.42245573333333,159
0.8855045,1.1454688,1.4203485,160
0.8855045,1.1454688,1.4203485,161
0.8855045,1.1454688,1.4203485,162
0.8855045,1.1454688,1.4203485,163
0.8855045,1.1454688,1.4203485,164
0.8855045,1.1454688,1.4203485,165
0.8855045,1.1454688,1.4203485,166
0.8855045,1.1454688,1.4203485,167
0.8855045,1.1454688,1.4203485,168
0.8855045,1.1454688,1.4203485,169
0.8855045,1.1454688,1.4203485,170
0.8855045,1.1454688,1.4203485,171
0.8855045,1.1454688,1.4203485,172
0.8855045,1.1454688,1.4203485,173
0.8855045,1.1454688,1.4203485,174
