"lower","med","upper","time"
0.878925666666667,0.958291833333333,1.03590256666667,99
0.8776107,0.957515633333333,1.03624443333333,100
0.866967466666667,0.954211966666667,1.03621573333333,101
0.841983366666667,0.944148766666667,1.0330336,102
0.810069133333333,0.925498633333333,1.02307173333333,103
0.7827804,0.906436033333333,1.00774903333333,104
0.769623666666667,0.893476633333333,0.9943697,105
0.765167133333333,0.8896716,0.987934966666667,106
0.765413366666667,0.888826933333333,0.987231633333333,107
0.7656596,0.8887679,0.9873965,108
0.7656596,0.8887679,0.9873965,109
0.7656596,0.8887679,0.9873965,110
0.7656596,0.8887679,0.9873965,111
0.7656596,0.8887679,0.9873965,112
0.7656596,0.8887679,0.9873965,113
0.7656596,0.8887679,0.9873965,114
0.7656596,0.8887679,0.9873965,115
0.765413366666667,0.888723033333333,0.987214433333333,116
0.765167133333333,0.888475466666667,0.988636433333333,117
0.753603966666667,0.886412,0.994248766666667,118
0.702291166666667,0.869873033333333,0.9921223,119
0.6398199,0.833616433333333,0.9797481,120
0.5876113,0.796673766666667,0.961019266666667,121
0.5735623,0.774209533333333,0.948763366666667,122
0.570671766666667,0.771654133333333,0.945151133333333,123
0.5688355,0.7716007,0.9437032,124
0.5688355,0.7715892,0.9437032,125
0.5688355,0.7715892,0.9437032,126
0.5688355,0.7715892,0.9437032,127
0.5688355,0.7715892,0.9437032,128
0.5688355,0.7715892,0.9437032,129
0.5688355,0.7715892,0.9437032,130
0.5688355,0.7715892,0.9437032,131
0.5688355,0.7715892,0.9437032,132
0.5688355,0.7715892,0.9437032,133
0.5679999,0.771576833333333,0.942923633333333,134
0.567065033333333,0.7714964,0.9432269,135
0.550536466666667,0.7705187,0.957600166666667,136
0.531062633333333,0.769070466666667,0.988747766666667,137
0.511613133333333,0.767015466666667,1.02014536666667,138
0.507757333333333,0.765857733333333,1.03747296666667,139
0.5076824,0.7651829,1.0388058,140
0.5076824,0.7651829,1.0388058,141
0.5076824,0.7651829,1.0388058,142
0.5076824,0.7651829,1.0388058,143
0.5076824,0.7651829,1.0388058,144
0.5076824,0.7651829,1.0388058,145
0.5076824,0.7651829,1.0388058,146
0.5076824,0.7651829,1.0388058,147
0.5076824,0.7651829,1.0388058,148
0.5076824,0.7651829,1.0388058,149
0.5076824,0.7651829,1.0388058,150
0.5076824,0.7651829,1.0388058,151
0.5058231,0.765192266666667,1.03747296666667,152
0.5006982,0.8333238,1.2119301,153
0.6172475,0.9965876,1.43182393333333,154
0.7356561,1.15984203333333,1.6528443,155
0.8573303,1.2549743,1.6980747,156
0.8573303,1.2549743,1.6978684,157
0.8573303,1.2549743,1.6978684,158
0.8573303,1.2549743,1.6978684,159
0.8573303,1.2549743,1.6978684,160
0.8573303,1.2549743,1.6978684,161
0.8573303,1.2549743,1.6978684,162
0.8573303,1.2549743,1.6978684,163
0.8573303,1.2549743,1.6978684,164
0.8573303,1.2549743,1.6978684,165
0.8573303,1.2549743,1.6978684,166
0.8573303,1.2549743,1.6978684,167
0.8573303,1.2549743,1.6978684,168
0.8573303,1.2549743,1.6978684,169
0.8573303,1.2549743,1.6978684,170
