"lower","med","upper","time"
0.995339033333333,1.13906313333333,1.2567446,71
0.947818833333333,1.092095,1.23983796666667,72
0.915640633333333,1.03984813333333,1.19067596666667,73
0.904475066666667,0.994485666666667,1.1310914,74
0.9011627,0.986267466666667,1.08133186666667,75
0.904645366666667,0.985050466666667,1.06333396666667,76
0.9031973,0.985007,1.0615015,77
0.9031973,0.985007,1.0615015,78
0.9031973,0.985007,1.0615015,79
0.9031973,0.985007,1.0615015,80
0.9031973,0.985007,1.0615015,81
0.903204833333333,0.984994,1.06155666666667,82
0.9043773,0.984885133333333,1.0634768,83
0.9003586,0.984149533333333,1.06470006666667,84
0.874937466666667,0.9800275,1.06359293333333,85
0.8302714,0.9552634,1.05274226666667,86
0.784786533333333,0.919357633333333,1.0231844,87
0.763593933333333,0.886055366666667,0.9931044,88
0.760481333333333,0.873491033333333,0.970902966666667,89
0.7633787,0.8726951,0.9681056,90
0.7633787,0.8726951,0.9681056,91
0.7633787,0.8726951,0.9681056,92
0.7633787,0.8726951,0.9681056,93
0.7633787,0.8726951,0.9681056,94
0.7633787,0.8726951,0.9681056,95
0.7633787,0.8726951,0.9681056,96
0.763318433333333,0.8726951,0.9681056,97
0.761581466666667,0.872766933333333,0.9676242,98
0.750163766666667,0.873944466666667,0.9834816,99
0.7502987,0.892392566666667,1.04593016666667,100
0.8043227,0.957976466666667,1.1299589,101
0.882735266666667,1.0238082,1.18761946666667,102
0.949655466666667,1.07236936666667,1.19868886666667,103
0.9643633,1.0737229,1.1886595,104
0.9643633,1.0737229,1.1886595,105
0.9643633,1.0737229,1.1886595,106
0.9643633,1.0737229,1.1886595,107
0.9643633,1.0737229,1.1886595,108
0.9643633,1.0737229,1.1886595,109
0.9643633,1.0737229,1.1886595,110
0.9643633,1.0737229,1.1886595,111
0.9643633,1.0737229,1.1886595,112
0.964318,1.0736151,1.19036673333333,113
0.890121933333333,1.0701456,1.19560033333333,114
0.763392766666667,0.978625733333333,1.14582606666667,115
0.649420133333333,0.884700466666667,1.06276483333333,116
0.609598266666667,0.7941369,0.976177233333333,117
0.6223095,0.7916237,0.9445975,118
0.6223095,0.7916237,0.9445975,119
0.6223095,0.7916237,0.9445975,120
0.6223095,0.7916237,0.9445975,121
0.6223095,0.7916237,0.9445975,122
0.6223095,0.7916237,0.9445975,123
0.6223095,0.7916237,0.9445975,124
0.6223095,0.7916237,0.9445975,125
0.6223095,0.7916237,0.9445975,126
0.6223095,0.7916237,0.9445975,127
0.621990533333333,0.791643533333333,0.9448613,128
0.630711,0.8379776,1.03063316666667,129
0.642895466666667,0.8881268,1.11855116666667,130
0.6553989,0.938256166666667,1.20620536666667,131
0.6588629,0.9420713,1.2083515,132
0.6588629,0.9420713,1.2083515,133
0.6588629,0.9420713,1.2083515,134
0.6588629,0.9420713,1.2083515,135
0.6588629,0.9420713,1.2083515,136
0.6588629,0.9420713,1.2083515,137
0.6588629,0.9420713,1.2083515,138
0.6588629,0.9420713,1.2083515,139
0.6588629,0.9420713,1.2083515,140
0.6588629,0.9420713,1.2083515,141
0.6588629,0.9420713,1.2083515,142
0.6588629,0.9420713,1.2083515,143
