"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
30,37,1.19736110487334,0.133869041205552,0.949432889149194,0.985997359253661,1.1045566255596,1.19237581271194,1.28473259097123,1.42573121792567,1.47361582741102
31,38,1.2069620237055,0.131690353203989,0.962720179047861,0.998821495191695,1.11572256540108,1.20217588542444,1.2929854537504,1.43142949403658,1.47839898634341
32,39,1.20259909043703,0.12819749378489,0.964519636592775,0.99978305782214,1.11382934562286,1.19804687113275,1.28640767272037,1.42094405407577,1.46654469948114
33,40,1.23118227974793,0.126316636649222,0.996099986158639,1.03103423513723,1.14379355032269,1.22686504698754,1.31386584932919,1.44605758467895,1.49079577388914
34,41,1.18104900064316,0.120540308866656,0.956653482364828,0.990014274976966,1.09766654706758,1.17695067709106,1.25996486214631,1.38606421957127,1.42873187521061
35,42,1.16414669502639,0.116414669502639,0.947196215089181,0.979504614956094,1.08365565815261,1.16026851399462,1.2404110221673,1.36201827393058,1.40313376181844
36,43,1.19647553864833,0.115130912386236,0.981492075026876,1.01360618338321,1.11694042007248,1.19278474600866,1.27198810558052,1.39193511313872,1.43243100929969
37,44,1.29682701308064,0.117409201117346,1.07693645457978,1.10993525330409,1.21582378847821,1.29328549609478,1.37397028251861,1.49579970882767,1.53684162913646
38,45,1.27521194833225,0.113604909670947,1.06228560832543,1.09427661873188,1.19685960269986,1.27183996298195,1.34988909132013,1.46764988664498,1.50729907512729
39,46,1.20666330155973,0.106654975392729,1.00669028718302,1.03675203044809,1.13311615719821,1.20352240815689,1.27678710551886,1.38728886731721,1.42448398651668
40,47,1.1733562449206,0.101362541194561,0.983108376505995,1.01175416738443,1.10349109673311,1.1704387425995,1.2400415060095,1.34491056176489,1.38018247028247
41,48,1.15235292355084,0.0977412992840175,0.968752359873496,0.996432018423902,1.08500832646781,1.14959066850327,1.21668682377098,1.31769647241999,1.3516497237335
42,49,1.16072418936426,0.0960622174161069,0.980084996824767,1.00736304796986,1.09456828974499,1.15807521244723,1.22399283507025,1.32312154236301,1.35641599281492
43,50,1.17725915039692,0.0948662457998845,0.99866767829025,1.02568337980301,1.11196023069647,1.1747119532842,1.23978172773156,1.33752392446292,1.37032494281572
44,51,1.15907282990199,0.0922108832718702,0.985388105354599,1.01168302361425,1.09561697698786,1.15662844782473,1.21986439432484,1.31480090971373,1.34664766246806
45,52,1.1008664556965,0.0878587079841732,0.935400942911181,0.96044647946277,1.04040199926952,1.09853004387141,1.1587843097535,1.24925639911225,1.27960853285752
46,53,1.1294704649496,0.0871405382124822,0.965132252012794,0.990059679197102,1.06953779703259,1.12723024432173,1.18696135121569,1.27652307397497,1.30653870715936
47,54,1.12921862262681,0.0858529020818734,0.967215018500895,0.991810187318677,1.07018723310701,1.12704361105755,1.18587929699706,1.27404643395056,1.30358173326143
48,55,1.13488869475661,0.0848255636828528,0.974717728421756,0.999059387430435,1.0765814512687,1.13277600906781,1.19089314637791,1.27792476548344,1.30706503022391
49,56,1.12008734588085,0.0827992391402177,0.96367649179029,0.987462135313294,1.06318405279239,1.11804777590994,1.17476753557694,1.259669904144,1.28808810587159
50,57,1.11637550830634,0.0812043693779141,0.962884136438686,0.9862475892823,1.06058397977093,1.11440721059505,1.17002161042557,1.25321764621841,1.28105180435675
51,58,1.12662350291109,0.0802686010294603,0.974784624502177,0.997923707532639,1.07149451344483,1.12471777706212,1.17967525814905,1.26182406601118,1.28929176812321
52,59,1.13186578053437,0.079246455513755,0.981865608575638,1.00474664309934,1.0774548452163,1.13001686484799,1.18426139618428,1.26529189048572,1.29237253579872
53,60,1.13850795571367,0.0781930474284492,0.99040055134384,1.01301650995286,1.08483744529167,1.13671835010639,1.19022778596289,1.27010405115192,1.29678493388549
54,61,1.12498195114653,0.0763687510104799,0.980271058845969,1.00238215033379,1.07257362152208,1.12325434097856,1.1755071711314,1.25347492130615,1.27951013685369
55,62,1.13996200616859,0.0754958281497539,0.996783903420275,1.01868917297117,1.08817337797302,1.13829582890961,1.18993447755695,1.26691844415442,1.29260833123502
56,63,1.17389253798542,0.075305241422842,1.03092440593267,1.05283301433836,1.12226052929243,1.17228265343656,1.22376973848042,1.30044363501042,1.32600903469734
57,64,1.18811082480965,0.0744023858997016,1.04674674662361,1.06843531843544,1.1371167085923,1.18655810020156,1.23741243061826,1.31308291755064,1.33829847100926
58,65,1.20301217616353,0.0732129895375717,1.06378295784064,1.08517328198834,1.15285474230178,1.20152730235682,1.25155105042166,1.32591620128977,1.35067941443204
59,66,1.20709769040754,0.0715022962258499,1.07100946445523,1.09194354061388,1.15813159232951,1.20568617417325,1.25452518387121,1.32706673241821,1.35120709062678
60,67,1.2251427996299,0.0701514726364709,1.09149165023157,1.11208225413855,1.17712494282583,1.22380410621091,1.27170142342633,1.3427698224118,1.36640131779554
61,68,1.17148689997529,0.0667516612180491,1.04429497407522,1.06389468436658,1.12579930012152,1.1702193012324,1.21579276201157,1.28340307791298,1.30588218913377
62,69,1.18612486497918,0.0652940248628738,1.06158855776481,1.08080765288523,1.14145610106473,1.18492697444113,1.22948786937095,1.2955282500617,1.3174684244126
63,70,1.13601059070798,0.0623466809147563,1.01708580323713,1.03544124559932,1.09335989544209,1.13487022163252,1.17741822713409,1.24046989464325,1.26141575469768
64,71,1.11254283557949,0.0603361066662813,0.997415341128516,1.01519357296471,1.07127414300234,1.11145229761864,1.15262278571076,1.21361207473328,1.23386753678752
65,72,1.13313279612203,0.0597213421196802,1.01909028192894,1.03672165631276,1.09229996111225,1.1320837719711,1.17282213645551,1.23312230006147,1.25313661862977
66,73,1.14209822490768,0.0590564932864922,1.02926856499651,1.04672575864744,1.10172988706767,1.14108047349419,1.18135715436757,1.24094237786194,1.26071148660655
67,74,1.14047898796787,0.0580488520814103,1.0295291203465,1.04670612801963,1.10080737450975,1.13949426971709,1.17907719900994,1.23761085260895,1.25702474487644
68,75,1.0858837352186,0.0555586451727842,0.979707684745166,0.996142274758978,1.04791147687678,1.08493633982402,1.12282327597593,1.17885688760817,1.19744357736392
69,76,1.10634534482396,0.0550427381657767,1.00108027364071,1.01739148206691,1.06873884503585,1.10543265264745,1.14295695225614,1.19841251990704,1.21679700804539
70,77,1.10388142029379,0.0542528119903873,1.00009541754596,1.01618487209542,1.06682017426667,1.1029927542123,1.1399739625633,1.19460932372677,1.21271748486026
71,78,1.13956347692564,0.0544504491333948,1.03532776930286,1.05150379286322,1.10237983753216,1.1386963466585,1.17580188504118,1.23058105273598,1.24872687210681
72,79,1.15173692198228,0.0539350229901686,1.04843843337336,1.0644806570024,1.11491399474054,1.15089511852561,1.1876422239466,1.24186468439194,1.25981917758773
73,80,1.08643584050962,0.051444228052077,0.987933681984526,1.00322495200427,1.05130888079761,1.08562396355189,1.1206777979721,1.17241614410091,1.18955169804829
74,81,1.07196605747222,0.0500896843787494,0.976027377110117,0.990927786563579,1.03776932111987,1.07118597941662,1.10531245340542,1.15566527257471,1.17233773472929
75,82,1.05390283475843,0.0489790184089277,0.960079525947612,0.974654201126908,1.02046646981543,1.05314418260609,1.08651221457595,1.13573932582096,1.15203738347097
76,83,1.11931264995774,0.0500571834676185,1.02333959756187,1.03826810455887,1.0851552070306,1.11856653002854,1.15265676570729,1.2029023016953,1.21952573318896
77,84,1.12375091651221,0.0497605269651269,1.02832554125171,1.04317382604002,1.08979964487649,1.12301652419247,1.15690164421016,1.20683310850301,1.22334967932741
78,85,1.10766267803099,0.048714948879162,1.01422830452637,1.02877010779149,1.07442729966056,1.10694859961285,1.14011965568564,1.18899105626457,1.20515500108758
79,86,1.10344501829887,0.0477507359868096,1.01182757755716,1.02609423635212,1.07087322543338,1.10275630264179,1.13526605672779,1.18314509203837,1.1989762806876
80,87,1.10206587771152,0.0469922469198343,1.01187506859924,1.02592632482995,1.07001656371137,1.10139803100984,1.13338718514687,1.18048353522949,1.19605191734247
81,88,1.11000797870207,0.0465339551892763,1.02066463785908,1.0345914340018,1.07827694645277,1.10935777817409,1.14103023911699,1.18764243413991,1.20304627345766
82,89,1.10831637204081,0.0458624577967692,1.02023839363737,1.03397357721304,1.07704748654827,1.1076838356028,1.13889574026853,1.18481682280509,1.19998892507351
83,90,1.085292485502,0.0447186978112509,0.999403512372665,1.01279911831926,1.05480476186273,1.08467834672068,1.11511074662069,1.15988075189969,1.17467148379935
84,91,1.02341083556729,0.0427909567098913,0.941249375148565,0.954057730567386,0.994232923113924,1.02281450413231,1.05193869776857,1.09479809737359,1.10896112348016
85,92,1.03482552962296,0.0425310672769362,0.953133956997395,0.965875926027509,1.00583002242399,1.03424291595202,1.06318593917329,1.10576249650584,1.11982797701835
86,93,1.00953102976819,0.0418105032489371,0.929236178433226,0.941757298305484,0.981024500373379,1.00895388376972,1.03740842212245,1.07927347391526,1.09310568312202
87,94,0.985740644914624,0.0412158869124546,0.90660342243702,0.918940321844428,0.957636726879499,0.985166263529489,1.01321844005516,1.05450025058425,1.06814195731926
88,95,0.985404841353373,0.041130003404745,0.906429638701932,0.918741959851499,0.957359998647556,0.984832656077936,1.01282595501481,1.05401951420397,1.06763165414797
89,96,0.983501919007154,0.0411582743305429,0.904476764272724,0.916795851887396,0.955437027224312,0.982927838572599,1.01094101600154,1.05216624217956,1.06578945330264
90,97,0.970647316966445,0.0410173354887505,0.891908895667512,0.904179484207005,0.942675654450258,0.970069611885498,0.997989234043993,1.03908577022655,1.05266871450758
91,98,0.986434876749704,0.04146295051173,0.906832085030462,0.919239486847411,0.958160923059433,0.985853998344503,1.01407562553706,1.05561171154315,1.06933867883514
92,99,1.01131100368746,0.0421379584869773,0.93039745279382,0.943012657009517,0.982579401994264,1.01072581451304,1.03940470092492,1.08160549948207,1.09555006343735
93,100,0.98173110677467,0.041634672834437,0.901813694593591,0.914266585679758,0.953337371022804,0.981142601736432,1.0094833244524,1.05120308843841,1.06499286853566
94,101,0.963027271481921,0.0412137625404844,0.883933111845562,0.89625411235502,0.93491785823454,0.962439406597355,0.990495864973194,1.03180570788024,1.04546214144741
95,102,0.982890091974116,0.0416838247552287,0.902878333085209,0.915345925464184,0.954462835924007,0.982300892174732,1.01067507260426,1.05244408896564,1.06625014862348
96,103,0.957838731647922,0.0413723318534769,0.878456066552268,0.890818284830029,0.929618355641033,0.95724312669614,0.985409851130399,1.02689085839038,1.04060609075425
97,104,0.957591702451969,0.041555940302165,0.877864848477346,0.890278756940917,0.929244644200367,0.956990644848488,0.985283560629346,1.02695492772341,1.04073423591696
98,105,0.919524517933191,0.0409183039988114,0.84106441253744,0.85327085693993,0.891604707879816,0.918917642330387,0.946782787351044,0.987848305623691,1.00143336100966
99,106,0.89598311585781,0.0406844975137069,0.818006884421357,0.830129679386608,0.868216536323297,0.895367395198978,0.923078514267121,0.963936851481108,0.97745834582362
100,107,0.85777608173496,0.0402574262281171,0.780677460921735,0.792649913254885,0.830290521395391,0.857146372462756,0.884575214608486,0.925050267822933,0.938453188763065
101,108,0.852990569599281,0.0408040725696959,0.774880571853074,0.787001720492086,0.825125518631411,0.852340016736272,0.880146473554947,0.921198537413523,0.934797498658505
102,109,0.863558142662588,0.0419380907645835,0.783306729053182,0.795753268607786,0.834913490546887,0.86287933971781,0.891462854476303,0.933678500895884,0.947667022398204
103,110,0.843344459460506,0.0424332648738583,0.762217102120168,0.774782664813323,0.814349000977002,0.842632883240204,0.871564255769322,0.914333534326492,0.928515516328069
104,111,0.861397049208404,0.0438439554085593,0.777597268951689,0.790570961479096,0.831433313680888,0.86065329732479,0.890550050225641,0.934760173359448,0.949423371620256
105,112,0.868870219240489,0.0450488223171111,0.782808774347901,0.796122927958256,0.838075833379703,0.868091785841616,0.898816067598753,0.944272851540991,0.959355286559828
106,113,0.88724346252197,0.046568204720345,0.798308076000735,0.812060103212786,0.855405439726557,0.886428863370896,0.918193526448852,0.965205530055235,0.980807987562347
107,114,0.872851352892813,0.0471295430873604,0.782912527737359,0.796803610627793,0.84061757129551,0.872003247555612,0.904160655506057,0.951792099940004,0.967609713019075
108,115,0.912476374239147,0.0490550337857832,0.818851967265102,0.833314897602374,0.878927609689454,0.911597453304759,0.945067068626458,0.994635971535328,1.01109543382368
109,116,0.899514273890422,0.0495918272305291,0.804931014459982,0.819526658895891,0.865586956455112,0.89860307624691,0.932448341355767,0.982610112264167,0.999275595305581
110,117,0.922407207905052,0.0510092351533849,0.825128909432356,0.840138493714548,0.887508754803355,0.921467106109238,0.95628090454843,1.00788274191479,1.02502782070301
111,118,0.907421295636607,0.0512904841355474,0.809667223532175,0.824736003536762,0.872319893829816,0.906455108952784,0.941469510601194,0.993402389126893,1.01066590508359
112,119,0.886693184999261,0.0513647570766578,0.78886728561356,0.803930787096427,0.851528864418383,0.885701555643389,0.920776589194566,0.972838175719489,0.990154193007185
113,120,0.858957196280283,0.0512410903649147,0.761452343161779,0.776446367279202,0.823862753811692,0.857938482380025,0.89294120443867,0.944943011102772,0.9622510558236
114,121,0.873143579585685,0.0525570673473924,0.773161939414851,0.788530430274099,0.837143122950332,0.872089285067464,0.907994819526799,0.961353086743154,0.979116413898972
115,122,0.917865142100883,0.0550498929710952,0.813129741671802,0.829231654356035,0.88015914528706,0.916764819282692,0.954371749076756,1.01025199666746,1.0288533017802
116,123,0.929221784539883,0.0565506369241888,0.821679379505654,0.838201535781578,0.890479549735913,0.928074849275363,0.966713823482938,1.02415440435687,1.04328182265149
117,124,0.923813907554357,0.0571826453253234,0.815127167478211,0.831811652435328,0.884628787606779,0.922634336845656,0.961713261855021,1.01983986087429,1.03920372570172
118,125,0.902422512234825,0.0570742110094643,0.794016284914118,0.810640288496002,0.863298923086062,0.901219567845237,0.940234862988863,0.998308169005768,1.01766462727664
119,126,0.852778093409536,0.0561086791983365,0.74634433091769,0.762633455531759,0.814292663109652,0.85154784956927,0.889922538694359,0.947119294214489,0.9662028471285
120,127,0.787729832883864,0.0547510081796855,0.684068364893245,0.699887211176164,0.750142152278583,0.786461710619196,0.823935256819312,0.879898238282909,0.898597494387615
121,128,0.811781090070945,0.0568360446508446,0.704200045394426,0.720610463897256,0.772757233051934,0.810455036384056,0.849359547445228,0.90747511567272,0.926897520828952
122,129,0.768041028218573,0.057088040035252,0.660222176928184,0.67661308837547,0.728803810642068,0.76662705204041,0.805737033290156,0.864292301963653,0.883894827327504
123,130,0.744935013280488,0.0581696516932762,0.63528585985295,0.651905519256484,0.704918825688611,0.743421466042262,0.783301479805377,0.843127511821207,0.863184866516035
124,131,0.658081005731525,0.056638595014525,0.551758034155753,0.567771294970711,0.619045194311905,0.656456829547696,0.695346568804137,0.75393113553804,0.773633170117258
125,132,0.689815209017225,0.0605007960908512,0.576338796096353,0.593406955523311,0.648101662277153,0.688047260607807,0.729601817879388,0.792254328873027,0.813337747354383
126,133,0.680223082850981,0.0634311295434589,0.561593917750965,0.579357487351831,0.636433196209113,0.67825244096198,0.721865161268434,0.787811012359956,0.810050008456592
127,134,0.757140645350637,0.0709127185807214,0.624547666093492,0.644395621166386,0.708181236700628,0.754927938308015,0.803688422638245,0.877433749058166,0.902306857531169
128,135,0.819758410630414,0.0778080250035218,0.674368184903,0.696109599252969,0.766022889455302,0.817297992228183,0.870812334698415,0.951800315279822,0.979129393734161
129,136,0.740716587727813,0.0772250426362104,0.597122113532078,0.618431833176966,0.687270575880188,0.738034567508727,0.791239608936172,0.872150462197191,0.899550659060887
130,137,0.813526340784153,0.0834660414495591,0.658191390604401,0.681274838284798,0.755782630169956,0.810673649815769,0.868161030472985,0.955509151470158,0.985070733016744
131,138,0.808642812338204,0.0862016134331602,0.648555181599519,0.672266751267527,0.748952915124834,0.805581842602015,0.864996761226569,0.955460722696472,0.986123172417458
132,139,0.840400012602356,0.0911541797423168,0.67128168108313,0.696292319291677,0.777254426220076,0.837106633803445,0.899956397615341,0.995742392801909,1.02823154874859
133,140,0.724077149333521,0.0871686453224278,0.56337524178872,0.586906328730513,0.663533498920692,0.720582212155684,0.780812182495794,0.873170400496551,0.90463683820412
134,141,0.754368126950175,0.0914805725886743,0.585796368032283,0.610461523706,0.690817383036762,0.750673483854583,0.813892643978381,0.910878440119579,0.943932313201283
135,142,0.707841471088982,0.0921531102681389,0.538841723992184,0.563383548191526,0.64370013203013,0.703846408301096,0.767629434429014,0.865928098134113,0.899539935038236
136,143,0.645859698779898,0.0922656712542712,0.477810560665481,0.5019502486063,0.5814678446099,0.641471448549615,0.705470119943738,0.804739435650956,0.838840417523047
137,144,0.755589281276906,0.104781380647495,0.564310215680841,0.591886262785149,0.682526827465635,0.750751318742481,0.823380147791465,0.935796655926761,0.974355356499099
138,145,0.717534359344907,0.108172374733414,0.521361563949622,0.549347848280945,0.641917706606408,0.712105874882368,0.78723646881306,0.904240084181871,0.944547844247063
139,146,0.777017319114196,0.118494030288588,0.562331286619482,0.592911902740201,0.694155821878951,0.771002300630528,0.853325304503804,0.981642959600942,1.02587606716636
140,147,0.925446063060734,0.134990182120114,0.679982957902365,0.715150926798861,0.831177956167084,0.918890955630314,1.01257187975006,1.15810370681933,1.20815120256382
141,148,1.06460368752588,0.150557697345151,0.790169376850821,0.829639959815969,0.959561581105332,1.05751480281806,1.16192167704359,1.32375072444664,1.37931328284309
142,149,1.01467255887306,0.149605306936939,0.742867839987151,0.781756362677577,0.910164096355173,1.00732940656495,1.11118018456583,1.27263970859903,1.32819624380121
143,150,0.979664755184403,0.146039799183534,0.714574194852617,0.752448174152025,0.877612695455508,0.972417613146193,1.07382067866306,1.231604815272,1.28592855848763
144,151,1.0332595111968,0.149138164233053,0.761843996834112,0.800781880301487,0.929144447984031,1.0260930239579,1.12956605649305,1.29018529319103,1.34539077081498
145,152,0.891955975355237,0.139300120110248,0.640083007610002,0.675844730354079,0.794471982353951,0.884714875475528,0.981550824640647,1.13277036378595,1.1849667104644
146,153,0.854080643330313,0.136762356617144,0.607334829034278,0.642246137227821,0.758295992414672,0.846792004698483,0.941924595190926,1.09078063302197,1.14223363203497
147,154,0.762478572747597,0.130763996427692,0.528038576982357,0.560872883238711,0.670687354786923,0.755016461683199,0.846140835227071,0.989542050193108,1.03930918492313
148,155,0.639876314023296,0.123144254049805,0.421682522914927,0.451660465154213,0.553084507679675,0.631994179788572,0.718083182282262,0.854983963071867,0.902842350713065
149,156,0.56550880753916,0.120566882872756,0.354401358921802,0.382842741899961,0.480208627474704,0.556963956343401,0.641504135608068,0.777328955683824,0.825147543593341
150,157,0.55176141810419,0.126582750655835,0.332196417204569,0.361315220276798,0.461948675826225,0.542112166931424,0.631068511115782,0.775131002040846,0.826125081426277
151,158,0.615391754607696,0.145049227589797,0.364720155272281,0.397758614761597,0.512365585482302,0.604033893537604,0.706052900965164,0.871778663435205,0.930562823449331
152,159,0.57225608773456,0.152941872699884,0.31285772826492,0.345967126663597,0.463060545117028,0.558690127666338,0.666688440467024,0.844836748452817,0.90867709977971
153,160,0.672004882024093,0.179600859340971,0.36739132231043,0.406271952576633,0.543775686551928,0.656074267058897,0.782897546020832,0.992098523095129,1.06706675616652
154,161,0.671117240529519,0.193734859738758,0.346776071388473,0.3872465329131,0.532342849369893,0.652569973397309,0.789713444771375,1.01828139341403,1.10074628125358
155,162,0.838169229334352,0.232466317990857,0.44628981422105,0.495782146969416,0.671935484013399,0.816778445168769,0.981127548093417,1.25355102704112,1.351488891189
156,163,1.01846339367874,0.272195791436922,0.556803414584396,0.615729323768291,0.824124416265484,0.994319598574193,1.18652782584181,1.50358435738106,1.61720317640215
157,164,1.10266330983956,0.294699165598986,0.602836292267632,0.666633811608336,0.89225765226231,1.07652346309858,1.28462221399405,1.62789091333386,1.75090299586864
158,165,1.1178731976463,0.298764179103562,0.611151679466425,0.675829207330911,0.904565252111248,1.09137278378327,1.30234200168857,1.65034567167439,1.77505455499825
159,166,0.939907803168214,0.271328011586299,0.485664077401551,0.542343447692803,0.745552591807625,0.913932131478936,1.10600321997661,1.4261153933934,1.54160846507582
160,167,0.926527840514956,0.267465549066496,0.478750455452932,0.534622972289887,0.734939353146556,0.900921942877904,1.09025882278384,1.40581407166959,1.51966305338849
161,168,1.02815315966087,0.285158379706737,0.547448255742153,0.60815878592307,0.824239982569255,1.00191382569614,1.20351517724372,1.53768762219059,1.65782460759871
