"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
43,53,1.08895909876751,0.0877508248671241,0.923762838923388,0.948752233961841,1.02855790951065,1.086602953588,1.14679218457873,1.23720325033961,1.26754403586002
44,54,1.00250101007235,0.082405075414246,0.847498210358152,0.870915432252586,0.945757929137321,1.00024403120408,1.05678409019663,1.14178560886811,1.1703289365288
45,55,0.902575276803687,0.0773951914782203,0.757263731911165,0.779154609090493,0.849237771054489,0.900364049006133,0.953502682314473,1.03353892246787,1.06045187592185
46,56,0.8374098587661,0.074602399614512,0.697584775927213,0.718592724873493,0.785957214540312,0.835195533704567,0.886449060323394,0.963780558910851,0.98981750231511
47,57,0.77895766167268,0.0729560693745485,0.64254401420758,0.662963888332031,0.728587487104616,0.776681195451414,0.826846713693158,0.902717012534066,0.928306839911103
48,58,0.747680962777969,0.0733161503682059,0.610909526932044,0.631309911230214,0.697011301674273,0.745285919710859,0.795740316576331,0.872222121913859,0.898061570734714
49,59,0.677757125534412,0.072249152339528,0.543581033460664,0.563454684787174,0.627728543641993,0.675191599670467,0.724989710587202,0.800811313839955,0.826510786422477
50,60,0.610780564361862,0.0714864579380124,0.478754462826104,0.498140901598324,0.56116541565313,0.607993887338988,0.657358866842526,0.732926500024773,0.758640365269348
51,61,0.538025649638559,0.070646228841074,0.408545432776525,0.427330410816017,0.488842000449759,0.53493672735476,0.583843357842706,0.659258412874367,0.685056106266535
52,62,0.43351884993352,0.0677042696437399,0.311100611451773,0.328481941185541,0.38613854227202,0.429999446085303,0.477064783920575,0.550562268672149,0.575931346079544
53,63,0.497879143948968,0.0787216047186789,0.355692159865539,0.375845719524666,0.442767087828522,0.493736353960108,0.548477716082927,0.634045816048529,0.663601750284328
54,64,0.548263003428837,0.0913771672381394,0.383996667276223,0.407103045010684,0.484181087005497,0.543194935476388,0.606823732323783,0.706713070323308,0.741320530329429
55,65,0.672455511636717,0.11207591860612,0.470979573206864,0.49932000647397,0.593857762699402,0.666239425184304,0.744281413921918,0.866797679785993,0.90924441990765
56,66,0.796854691471165,0.132809115245194,0.558107229403939,0.591690428316612,0.70371695388711,0.789488676074637,0.881967842028599,1.02714868975144,1.07744775551607
57,67,0.898351292564757,0.149725215427459,0.629194201014385,0.667054943348674,0.793350458861037,0.890047056518527,0.994305435316134,1.15797818971339,1.21468392443276
58,68,0.989849381209927,0.162730235855747,0.696945313213329,0.738230084269304,0.875779819099277,0.980946242849858,1.0942196294777,1.27184231009571,1.33333178454551
59,69,1.0514529421765,0.170568190531993,0.744070681186606,0.787480378880118,0.931941300538109,1.04224419252081,1.16093215788799,1.34684163458909,1.41115018307459
60,70,1.11619903445006,0.176486563547147,0.797428954855087,0.842611373330835,0.992642897231136,1.10691128210756,1.2296363576376,1.42147213088124,1.48773380433598
61,71,1.07771593986948,0.172572663777613,0.766361386596845,0.810413987034162,0.95685071959695,1.0685188200251,1.18856124221957,1.37639423664359,1.44131985885905
62,72,1.10723388981908,0.1729208818636,0.794570155820594,0.838963144347618,0.986221660798562,1.09824511525183,1.21845289190327,1.40617000257997,1.4709641914906
63,73,1.00550777532035,0.163114900270499,0.711557146601673,0.753069977850953,0.891218414295835,0.996701418888831,1.11020309568914,1.28798891646183,1.34948738484585
64,74,0.936133292586761,0.156022215431127,0.655656249339269,0.695109302587502,0.826716434178519,0.927479804918055,1.03612298296138,1.20667932962529,1.26576993993637
65,75,0.987920689463998,0.160261898209333,0.699111477919502,0.739898218585257,0.875630335164385,0.979268362817673,1.09078481008151,1.26546102337952,1.3258838373827
66,76,0.876204275363767,0.152527586393685,0.603138706419025,0.641293616207346,0.769081647945525,0.867369796649409,0.973703145353319,1.14125483986753,1.19945600149103
67,77,0.812311502577798,0.148307111227592,0.548063159660945,0.584701257083799,0.707981145411569,0.803303865299486,0.906830188619774,1.07065288589497,1.12772765734522
68,78,0.841087341355592,0.153560836564169,0.567478097246347,0.6054140859107,0.73306111932974,0.831760611811239,0.93895431738534,1.10858037397525,1.1676769983924
69,79,0.804094232551355,0.154748007205783,0.529903165991003,0.567574650198324,0.695028168713463,0.794189226631561,0.90237211897215,1.07440712925805,1.13454789808809
70,80,0.824388074664359,0.161675803057183,0.538517660549355,0.577659714218265,0.710360992860352,0.813843425187682,0.926930696937259,1.10709231177347,1.17015329183641
71,81,0.810595226996434,0.165462057839731,0.519363657013589,0.558940491397916,0.693724734772506,0.799365182467737,0.915235724651826,1.10056487943586,1.16561205408448
72,82,0.900187376094551,0.18003747521891,0.582553806450641,0.62588681009724,0.773118434995434,0.888213744966986,1.01421600001603,1.21533949363203,1.28583116212004
73,83,0.88147101003083,0.183799411164876,0.558777006896547,0.602447019828042,0.751544291199038,0.868729506697308,0.997522299718659,1.20396715138908,1.27653345442144
74,84,0.963168522088465,0.196605951285611,0.617120246076208,0.664146381702664,0.82430022442013,0.949824716164796,1.08750484942017,1.30771735767125,1.38500795720327
75,85,1.12445302524182,0.216401085604817,0.741021629011305,0.793701790946884,0.971934003877114,1.11060177072378,1.26188575666385,1.50246115185066,1.58656257518352
76,86,1.14778586213277,0.220891492158133,0.756398115546765,0.810171411297842,0.992102011852686,1.13364718870514,1.28807037609597,1.53363780414664,1.61948436466964
77,87,1.25185691182297,0.228556756458065,0.844622601501792,0.901085738302506,1.09107292893336,1.23797520148123,1.39752008419291,1.64998798012523,1.73794616722953
78,88,1.28451343393964,0.227072039915984,0.878606237924923,0.935184089287776,1.12495296679857,1.27115814753404,1.42952577481834,1.67940619550667,1.76628727748367
79,89,1.14118654477724,0.208351204298625,0.769953769592558,0.82142528473486,0.994616664340885,1.12853204655873,1.27397236942558,1.50412084973923,1.58430309635099
80,90,1.07328903161824,0.195954871113395,0.724143602585255,0.772552701777525,0.935439662680365,1.06138744182057,1.19817445880952,1.41462972696418,1.49004134674954
81,91,1.20768705996018,0.204136371421184,0.841198287003087,0.892640808448775,1.06446106738938,1.1962049559783,1.33840460896309,1.56190556400062,1.63940385632809
82,92,1.25740007033029,0.206715298199985,0.885325689429262,0.937769500593642,1.11249815076233,1.24609046402794,1.38998100638328,1.61561409293262,1.69372382453971
83,93,1.24265366731653,0.201585043885441,0.879375693985207,0.930679197805628,1.10140951476174,1.23177035901806,1.37204105446599,1.591757109978,1.66775980150111
84,94,1.26103975889707,0.196941323038057,0.904943902942252,0.955503521884179,1.12321772011124,1.25080235357803,1.38770819350933,1.6015010896311,1.67529583987591
85,95,1.24609414405664,0.190027575468468,0.901804510709227,0.950846309047921,1.11321007064845,1.23644792495121,1.36846842246674,1.57425003719047,1.645186186173
86,96,1.09370851392363,0.172930500015832,0.781361397256477,0.825633426026805,0.972641934350359,1.0846079023851,1.20486016549986,1.39283060087572,1.45775715444506
87,97,0.984643597840278,0.159730283748957,0.696792412843964,0.737443857339065,0.872725728683879,0.976019972351324,1.0871665016459,1.26126328588491,1.32148566770789
88,98,0.910525847620272,0.151754307936712,0.637721109701733,0.67609494496059,0.804102031124206,0.902109071658114,1.00778037141791,1.17367123689931,1.23114545394294
89,99,0.945545075292536,0.155446652829661,0.665750993198144,0.705187914307132,0.836581110933975,0.937040429241516,1.0452438538441,1.21491638595533,1.27365367553899
90,100,1.05395976117495,0.166645670373998,0.752964305534583,0.795627351744319,0.937293115840399,1.04518989402883,1.16107181768553,1.34221082561551,1.40477774726117
91,101,1.07954700311511,0.170691368552632,0.771244206312328,0.814942993852507,0.96004801276086,1.07056422773405,1.18925944552808,1.37479600997912,1.4388818842647
92,102,0.913535122844178,0.156669981045765,0.632649629158466,0.671988822509582,0.803558915547558,0.904594674165959,1.01377192681914,1.18558271759053,1.24520934470395
93,103,0.900350799787035,0.154408888295403,0.62351910217135,0.662290544353432,0.791961791284791,0.891539381466492,0.999140965999775,1.16847214880253,1.22723823241301
94,104,0.89011052211937,0.154948353232042,0.612711126818179,0.651471593558655,0.781287750417572,0.881135831305603,0.989156797642756,1.15936770676451,1.2184925796021
95,105,0.871102629561677,0.156454650878743,0.591871973673468,0.630692684923782,0.761103685444888,0.861754051334696,0.970918265311239,1.14340671495885,1.20343855036455
96,106,0.878600958998481,0.160409854763047,0.592788377539595,0.632416361914366,0.765756623336592,0.868858244872286,0.980832932737894,1.15802453777481,1.21975695049047
97,107,1.00894444381229,0.175634683768369,0.694510930612577,0.738446101117313,0.88559332264213,0.998771589760501,1.12121386079624,1.31414872311618,1.38116704326654
98,108,1.0502827353583,0.182830756661911,0.722966308416206,0.768701582879675,0.92187769408309,1.03969308094726,1.16715203484266,1.3679917898818,1.43775597267534
99,109,1.03069878104285,0.182203524359027,0.704997203235495,0.750395500281609,0.902666816067195,1.01998244514864,1.14705727059282,1.34756233204633,1.41727606405047
100,110,1.02138589844321,0.180557223749377,0.698627198431409,0.743615298998794,0.89451076675459,1.0107663900411,1.13669303043597,1.33538642767459,1.40447026099865
101,111,0.920928575628657,0.171012143288274,0.616760320518296,0.658812526471154,0.800553825520348,0.910365093217745,1.02979725105077,1.2190840155243,1.28510171299535
102,112,0.925189851144897,0.171803442286328,0.619614163609676,0.661860951466466,0.804258108899538,0.91457748990651,1.03456227835987,1.22472490126187,1.29104807258325
103,113,1.04577717357228,0.184869032760766,0.715310812563508,0.761373254513662,0.915872191707769,1.03490406528049,1.16383790534067,1.3672762137101,1.43800980819509
104,114,0.976074073706433,0.181252405202769,0.653692126056388,0.698262431570829,0.848491245006167,0.964878046585321,1.09146184028296,1.29208315684082,1.3620540151816
105,115,0.947096533925441,0.178984421166997,0.629338768703008,0.673136644465342,0.821031305451955,0.935845749601746,1.06090742060051,1.25944092318782,1.32876231335669
106,116,0.952334025204731,0.179974213982631,0.632819043621911,0.676859123831353,0.825571649702299,0.941021023480096,1.06677429178469,1.26640569458725,1.33611043551654
107,117,0.903953085471678,0.177279785468942,0.590492167214782,0.633411978009128,0.778920791104696,0.892390729437427,1.01639250889939,1.21394224623767,1.28308949527323
108,118,0.820678225813138,0.171123239384826,0.520239596568235,0.56089780123523,0.699712217988482,0.808815471132663,0.928725757088164,1.12093263929886,1.18849423139743
109,119,0.813157781231893,0.173365821468778,0.509601652254487,0.550498153899308,0.690502741672513,0.800870948300792,0.922433165686845,1.11773871682342,1.18649813547041
110,120,0.861590010051157,0.183691607347744,0.539953872202839,0.583286197215874,0.731629553168246,0.84857136501948,0.977373910499423,1.18431199269041,1.25716676893497
111,121,0.880415482667176,0.192122409158734,0.544991060128372,0.589963260043589,0.744368441842332,0.866480757189283,1.00128920441924,1.21841196879444,1.2949812447614
112,122,1.01989279013312,0.212662347535643,0.646524541522949,0.697052273946383,0.869563031951325,1.00515042511211,1.15416819146949,1.39303210574774,1.47699385653378
113,123,1.2007277423275,0.235482084178466,0.784355226169633,0.841365936509017,1.03464639701636,1.18536937707589,1.35008188161949,1.61248869666765,1.70433751222793
114,124,1.06960765933498,0.223028614357193,0.67803950400583,0.731030220414247,0.911950048326438,1.05414667491021,1.21042834080182,1.4609357222859,1.54899020467929
115,125,1.1669015474332,0.228848221569366,0.762258832614719,0.817663470793844,1.00549894798323,1.15197584900351,1.31204816986199,1.56706261463793,1.65632391945249
116,126,1.1800101791509,0.227093064859757,0.777634143512824,0.8329171352678,1.01995547372132,1.16547455964668,1.32423320882494,1.57669499139931,1.66495171123205
117,127,1.10704751593777,0.217109880240043,0.723160192052155,0.775722952983057,0.95392376082747,1.09288740328168,1.24474911395176,1.48668306993841,1.57136588313862
118,128,1.10800252392835,0.213235185150939,0.730180644988217,0.782090107700564,0.957714822418692,1.09435391022814,1.24342464461074,1.48048047449276,1.56335151243473
119,129,1.0801025892676,0.207865840222021,0.711794412244375,0.762396774488381,0.933599190556795,1.06679765297085,1.21211472826037,1.44320140011087,1.52398571307349
120,130,1.06193507461315,0.204369500396603,0.699821905610377,0.749573127262043,0.917895888718288,1.04885392967433,1.19172674631554,1.41892649988716,1.49835200656214
121,131,1.16416680797128,0.212546807141552,0.785458456668881,0.837966462269627,1.01464542548282,1.15125748401812,1.29962656284849,1.53440958137635,1.61620647121981
122,132,1.03542114884843,0.199266893004092,0.682349061462501,0.730858116592775,0.894978269708403,1.022666608157,1.16197223943559,1.38349936994016,1.46094181565581
123,133,1.04657242328035,0.197783597215574,0.695439774756511,0.743837849640319,0.907266252336987,1.03413994127701,1.17233714862417,1.39172311558992,1.46832550267024
124,134,0.996434949871058,0.191763995512669,0.65665691067749,0.703339478414092,0.861280096803507,0.984160649574379,1.11822107501017,1.33140715434117,1.4059336980576
125,135,1.10816004047986,0.202321417165552,0.74767092583085,0.797652829810262,0.965831965038708,1.09587176971269,1.23710297754032,1.46059084674801,1.5384525793961
126,136,1.14989549938147,0.206527328465638,0.781298202577586,0.832543325292903,1.00469183854502,1.13755494654187,1.28165672523619,1.50934940485177,1.58859418613243
127,137,1.24245461631581,0.213079208801941,0.860435940121482,0.913939260529199,1.09288133443128,1.23029514761624,1.37878181021252,1.61245329671452,1.6935485674489
128,138,1.26871672053153,0.211452786755256,0.888593593503276,0.942063274293862,1.120426942922,1.25698887730329,1.40423010635345,1.63538061720362,1.71546456029351
129,139,1.16890578313055,0.19758113919791,0.814185706742473,0.863976304663316,1.03027906718632,1.15779239275658,1.29542572695705,1.51174961378182,1.5867592790235
130,140,1.19503060657817,0.193859563293868,0.845674781826047,0.895012146614499,1.05919944964153,1.18456438669763,1.31945939298547,1.53075512082934,1.60384510956978
131,141,1.17372041088313,0.187945682478064,0.834629950514006,0.882606819346456,1.04208834462926,1.16370399850271,1.29443997065375,1.49900539576889,1.56971468489085
132,142,1.09969202432073,0.178393602991474,0.778207526756299,0.823608796196768,0.974697368020507,1.09006079105853,1.21419398205705,1.40863270639087,1.47589163451633
133,143,1.14170217904951,0.17830392425858,0.819305195270263,0.865080141468944,1.01692282860265,1.13243358313244,1.25638343853658,1.44994419952402,1.51675543728436
134,144,1.08543363517568,0.17162212680557,0.775449702560576,0.819386774013359,0.965283032074793,1.07640187786665,1.1957443255381,1.38229259720111,1.44672792358198
135,145,1.05817343054802,0.167311910000286,0.755974612711493,0.798808223280324,0.94104035880098,1.04936850198688,1.16571371478477,1.34757690585541,1.41039396638798
136,146,0.9070878275458,0.153325827372556,0.631819907648955,0.67045813320317,0.79951148698832,0.898463675559839,1.00526913748803,1.17313960863979,1.23134819591086
137,147,0.772649683677786,0.141065886933185,0.521303497000426,0.556152707302743,0.673413347362634,0.764081852160338,0.862553412284631,1.01837732321934,1.07266536908238
138,148,0.688632543528858,0.135051952967257,0.449837640446578,0.482534003731477,0.593382791880235,0.679824326849231,0.774289031008563,0.92478265759509,0.977459114754967
139,149,0.740667529314317,0.145256853271472,0.483828620754382,0.518995611973951,0.638220442135041,0.731193739341608,0.832796458664978,0.994661801261473,1.05131863768936
140,150,0.853696137362743,0.164293898237508,0.562591133812063,0.602586446866938,0.737902149983509,0.843180124497617,0.958036460460694,1.14068373963123,1.20453439291266
141,151,0.836050266483089,0.170658046016789,0.535673181122436,0.576492842812498,0.715509702076022,0.824467566008003,0.943976779045811,1.13512580643203,1.20221565089171
142,152,0.962473933528007,0.188756668014758,0.628719928092436,0.674418316410848,0.829347197072842,0.950163044310421,1.08219255155078,1.29253142402023,1.36615518375017
143,153,0.930516536377508,0.189940892612236,0.596199502722666,0.64163142438417,0.79635595658739,0.917625093410432,1.05063778826781,1.26338496152518,1.33805536376707
144,154,1.07754446906712,0.207373529759898,0.710108594913089,0.760591110277424,0.931388049714944,1.06427104424589,1.20924394987091,1.43978331492926,1.52037629793404
145,155,1.05733176930528,0.20735982015497,0.690684215759201,0.740886466533923,0.911084558970955,1.04380756483105,1.18884940713762,1.41991849320273,1.50079833568617
146,156,1.17578794684744,0.218338340414337,0.787443641287975,0.841133447648869,1.02210047962393,1.16230110799351,1.31478512832071,1.55645544028143,1.64074298984747
147,157,1.19699789168901,0.218540915521399,0.807609450986123,0.861598253596305,1.04325980331918,1.18372450728288,1.33627779546783,1.57768201371037,1.66178568684288
148,158,1.3899840750187,0.231664012503117,0.973527757729662,1.0321082143379,1.22752036185903,1.37713525300999,1.53845019452047,1.79169469253541,1.87943327417326
149,159,1.28451827086536,0.217123216379675,0.894714040499643,0.949429256789655,1.13218045884468,1.27230569292055,1.42355187119434,1.66127161649907,1.74370023211973
150,160,1.22037236172741,0.203395393621234,0.854733798940646,0.906166021414927,1.07773315536024,1.20909140711649,1.35072201979125,1.57306455715651,1.65009690739157
151,161,1.13470706593942,0.189117844323237,0.794734878936757,0.842556763542475,1.00208056568362,1.12421798956487,1.25590669540208,1.46264166918512,1.534266654197
152,162,1.05143173005845,0.177724400043093,0.732360724519995,0.777147409014231,0.926736883064708,1.04143522611746,1.16523652540143,1.35982004261869,1.42729129927116
153,163,0.993333627786845,0.170355311739919,0.687912413584532,0.730687937665108,0.873750852880419,0.983612219055533,1.10232624957046,1.28914494085244,1.35398003294924
154,164,1.1013930865739,0.178669551727615,0.779411299648726,0.824882798193329,0.976205081875234,1.0917469552066,1.2160721620431,1.4108116545622,1.47817462238358
155,165,1.04818108173079,0.174696846955132,0.734133143344321,0.778308416629438,0.925667886319245,1.03849183967824,1.1601387512729,1.35110935060735,1.41727264201733
156,166,1.06529714542885,0.175133771887791,0.75006750196545,0.794499058513836,0.942533034844412,1.05571539687156,1.17762264631612,1.36878398683694,1.43496027875443
157,167,0.993390464565871,0.167913635546917,0.691932856468268,0.734247220819458,0.875579038067266,0.98394578888215,1.1009129934031,1.28475508703534,1.34850178696337
158,168,1.04185964925331,0.171280671251559,0.733565341714531,0.777019364021748,0.921796459613475,1.03248870778973,1.1517138880061,1.33866950695281,1.40338986087649
159,169,0.931797038704305,0.162205044324106,0.641406206715746,0.681981941110591,0.817877773741688,0.922402036493071,1.03548194516697,1.21366433615498,1.27555820220283
160,170,1.07628041869082,0.174595739055238,0.761640081224539,0.806074792217979,0.953946803422477,1.06685422704926,1.18834471695604,1.37864398894084,1.4444710257135
161,171,1.0619832121306,0.17458896460956,0.747734187095164,0.792027525668058,0.939600996940922,1.05243127053913,1.17395929011813,1.36452596469583,1.43049639497341
162,172,1.08807819934402,0.176509591798989,0.769988892983005,0.814910680545512,0.964403609052454,1.07854868133932,1.20137090424661,1.39375616518963,1.4603047731508
163,173,1.07034892043615,0.17363352297893,0.757442600034674,0.801632426510913,0.948689499005069,1.06097467756026,1.18179562018519,1.37104613221855,1.43651038904376
164,174,1.05235649341571,0.170714765898082,0.744710087820114,0.788157089024388,0.9327421511356,1.04313983035103,1.16192978854536,1.34799902393021,1.4123628350588
165,175,0.901446965831208,0.156921774780273,0.620514613046218,0.659768732921365,0.791238227785561,0.892357973394538,1.00175469428593,1.17413340880088,1.23401129576003
166,176,0.924604660230979,0.158568391045783,0.640315605591765,0.680131481952301,0.813295843264641,0.915555877862655,1.02605605904897,1.19994872486198,1.26029786297863
167,177,0.97543049815435,0.164877847141421,0.679423081808181,0.720972425163519,0.859749039013276,0.966156577137698,1.08100907738135,1.26152740463528,1.32412159844372
168,178,0.92249907262699,0.163076337473211,0.630988682776298,0.671621200922396,0.80790752451518,0.912907705967598,1.02664259222397,1.20609922557784,1.26849461626425
169,179,0.852142813838098,0.15823894799081,0.570693416296022,0.609604669629979,0.740759063798275,0.842368336355499,0.952879897981349,1.12802850382265,1.18911522430767
170,180,0.90335550514055,0.164929395870651,0.609490165870231,0.65023466708655,0.78733178492939,0.893338290441693,1.00846786056542,1.19065183183862,1.2541235527617
171,181,0.91376078803588,0.169681118547252,0.6119599406733,0.653684845152347,0.794322940813575,0.90327952350827,1.02178211485618,1.20959561923356,1.27509948659296
172,182,0.920998686100582,0.174052391517099,0.611996938353549,0.654587935771646,0.798407265238947,0.910057924300117,1.03167344135202,1.22473622690779,1.29214742204708
173,183,0.916956575619294,0.176468375256332,0.604280161238316,0.647239199817211,0.792582042928337,0.905661307052468,1.02902870664998,1.22521048178578,1.29379258473972
174,184,0.944662472359244,0.181800377569982,0.622538521769687,0.666795570220108,0.81652995586465,0.933025916589857,1.06012086940549,1.26223028838909,1.33288460360823
175,185,0.902116310197268,0.180423262039454,0.583802110896772,0.627227969109795,0.774775083993526,0.890117021805417,1.01638927624929,1.21794374010105,1.28858645912244
176,186,0.927452646007548,0.18549052920151,0.600198451547344,0.644843944206721,0.796534985110052,0.915116352290836,1.04493501888351,1.25215022905199,1.32477698010057
177,187,0.881323899592894,0.183768736518108,0.558683751498176,0.602346476254956,0.751418864487837,0.86858452271403,0.997355821251764,1.20376621893312,1.27632041123184
178,188,0.8327718647477,0.181725719373136,0.515498909718176,0.558037442402476,0.704086999349961,0.819591215895618,0.947104514098113,1.15247769633719,1.22490343166867
179,189,0.868462319295743,0.189514015066174,0.537591863605896,0.581953488101504,0.734262352423134,0.854716781824481,0.987694971153126,1.20186991836095,1.27739963393524
180,190,0.962718396301778,0.205252251740263,0.60333049345963,0.651748912844622,0.817503942590164,0.948171699008741,1.09209233246255,1.32331959403311,1.40472563696636
181,191,0.875919671011677,0.200949754136805,0.527360860911334,0.573586877393089,0.733342199866502,0.860601512410087,1.00181945403436,1.2305182457871,1.3114712007659
182,192,0.759611725699431,0.189902931424858,0.434183734236996,0.476464400777974,0.62440336989206,0.743846437455996,0.877659711172,1.09655316223769,1.17456002194694
