"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
47,54,1.02550791015483,0.0851637964926141,0.865386175171517,0.889560416104913,0.966853602147598,1.02315138660301,1.08159372683771,1.16949399848062,1.19902040388993
48,55,0.909868891537496,0.0783090458701539,0.76286576661812,0.785005849283795,0.855897617245581,0.90762329050788,0.961392604074538,1.04239216846119,1.06963238388679
49,56,0.822615252549731,0.0741727194238374,0.683673700495628,0.704530749305816,0.771446193417832,0.820387020155006,0.871355722247179,0.948300770752015,0.974218360414522
50,57,0.736563368107769,0.0712062684444153,0.603631455414277,0.623481507816836,0.687367383667973,0.73427005331642,0.783259900766431,0.85746830375147,0.882526454760123
51,58,0.612101653129169,0.0667857656779052,0.488236250621079,0.506544759801788,0.565830252569863,0.609674399332941,0.65572778444411,0.725938631397594,0.749758853842853
52,59,0.515902273891618,0.0639898016161159,0.398162483334036,0.415349869814178,0.47142241079895,0.513259046761558,0.557501734237721,0.625471674822935,0.648660368061984
53,60,0.441635746110109,0.0630908208728727,0.326724556211553,0.343231158364851,0.397604906883722,0.43863508177352,0.482397064514652,0.550276943675742,0.573595030561514
54,61,0.483334009167977,0.0720511800224736,0.35254714290613,0.3712329047048,0.432984916877388,0.479758510306963,0.529787410437157,0.607632855959946,0.634434384199553
55,62,0.585646920512265,0.0882895952257398,0.425531948991707,0.448374173927365,0.523929095799065,0.581216226473533,0.642537333119824,0.7380349300462,0.770933864079797
56,63,0.742942511193523,0.110751330560208,0.541907365706919,0.570629629257471,0.665549899969916,0.737446539355861,0.814346976713784,0.934004790326441,0.975201963123021
57,64,0.798261969084537,0.124667574684538,0.572846571075234,0.60485176416133,0.711018017188327,0.791781498289987,0.878445479018331,1.01378041753265,1.06049388728879
58,65,0.920659679752476,0.140399284925126,0.666285975252249,0.702519839738603,0.822480092719101,0.913532702200428,1.01107424795212,1.16311319012524,1.21552339726459
59,66,0.974439933669522,0.1486006967596,0.705207011676986,0.743557474158591,0.870525194726872,0.96689663435294,1.07013606088876,1.23105634444695,1.28652808920958
60,67,1.03150229182676,0.155504821471866,0.749491144334056,0.78972324757972,0.922798437322508,1.02369849248067,1.13170360584774,1.29990390989329,1.35784893558322
61,68,1.04237215861888,0.157143515547803,0.757389206185533,0.798045271264837,0.932522793893652,1.03448612362481,1.14362938394945,1.31360216578187,1.37215781029011
62,69,0.920570074845386,0.147409186533203,0.654615314591631,0.6922444376114,0.817328672583154,0.912714022067207,1.01525260157227,1.17569695183056,1.23115552184067
63,70,0.962213450210073,0.150272494259122,0.690500984567056,0.729079582141146,0.857050850443123,0.954401984295742,1.05886549519204,1.22199627576921,1.27830401764609
64,71,1.0750249695561,0.160255260629139,0.784130589573385,0.825691208374712,0.963039199094714,1.06707239332248,1.17834599670903,1.35148878433797,1.41110038114954
65,72,1.17464604625116,0.169545552751409,0.866091266563647,0.910357233020963,1.05628435102088,1.1664989294722,1.28413074146516,1.46672838445286,1.52948792871031
66,73,1.13814427856001,0.166015405515533,0.836265606333991,0.879516341504601,1.02221023248838,1.13008258991594,1.24529449912702,1.42427436941732,1.48582444047111
67,74,1.06715573502478,0.157343529093971,0.781292121162943,0.822192123486669,0.957241650762517,1.05943276367779,1.1686551451853,1.33846604185305,1.39689619711906
68,75,0.937493281518737,0.144658353905296,0.675662696581032,0.712899594659272,0.836298066287717,0.930063448040377,1.03059361614186,1.18743390375966,1.24153417329428
69,76,0.925447737334856,0.142799686085606,0.666981327844307,0.703739781212687,0.825552746287083,0.918113367353895,1.01735185624492,1.17217695436585,1.22558210725282
70,77,0.987648825485109,0.148893662671332,0.717627148556393,0.756148817225693,0.883566425399798,0.980176798210365,1.08359016355972,1.24463957086896,1.30012111174272
71,78,0.996361729322381,0.151943739255785,0.721071923888382,0.760285149658586,0.890109239643426,0.988648729790883,1.09421071468421,1.25875119221299,1.31547087459719
72,79,0.893736760265105,0.144983247367009,0.632461324075443,0.669359639753155,0.792151664891501,0.885909307648603,0.986794276813411,1.14481764309502,1.19948001691634
73,80,0.803308815025104,0.137766325209311,0.556314706700165,0.590907269158565,0.706602235764799,0.795447112662601,0.89145113841201,1.04253139716921,1.09496353028884
74,81,0.827077498269296,0.14184262075639,0.572775210805586,0.608391314453003,0.727509518751612,0.818983180118545,0.917827818637942,1.07337831193967,1.12736183194892
75,82,0.959813630558621,0.157792388865716,0.675797372887616,0.71582940881775,0.849205367701673,0.95118064687953,1.0610168932103,1.2332498340898,1.29287348677185
76,83,1.13674866333683,0.177530315075157,0.815750466871978,0.861326808811681,1.01251069442046,1.12752028117809,1.25093235399094,1.44365331079082,1.51017467390425
77,84,1.16455297833395,0.181872619544994,0.83570332335776,0.882394440276823,1.03727620960743,1.15509887447197,1.28152954608121,1.47896436300007,1.54711280604216
78,85,1.13004354430495,0.176483151412038,0.810938757690261,0.856246267294727,1.00653839381779,1.12086959581554,1.24355372175248,1.43513791279493,1.50126689923599
79,86,1.13153219357947,0.172557041806185,0.818895459102878,0.863428509768384,1.01086506117016,1.12277281731871,1.24265576826885,1.42951847283838,1.49393297686692
80,87,1.14648006794749,0.170907157785277,0.836250428662142,0.880573511768723,1.027050792011,1.1379988973711,1.25666866968722,1.44131996667749,1.50489384588813
81,88,1.19049091631571,0.171832562750669,0.877774022936545,0.922637095636236,1.07053263317068,1.18223390259616,1.30145245706565,1.48651317047058,1.55011928193629
82,89,1.15071731959335,0.166091738557097,0.848448112488039,0.891812336488569,1.03476677167077,1.14273616781388,1.25797170095805,1.43684964548734,1.49833071442493
83,90,1.07872978070838,0.157348910291553,0.792610068097845,0.833602986961434,0.968847834762373,1.07108893605715,1.18028644282273,1.34992303448028,1.40826000976644
84,91,1.12628970626264,0.157712104452534,0.838596664516157,0.880024025933973,1.01628819438217,1.11893695048479,1.22827950975789,1.39763882536316,1.45575741850141
85,92,1.01672335352189,0.148304343317182,0.747050077677901,0.785686684067195,0.913157527703709,1.00952171198342,1.11244244084476,1.27232815776344,1.32731186750057
86,93,0.95409366169419,0.142227885629993,0.695922463793015,0.732807860967379,0.854705352749822,0.947035683699715,1.04579193840217,1.1994576121521,1.25236340345188
87,94,0.841100253389972,0.132989627062854,0.600894352430228,0.634941097191521,0.747995802377859,0.834101563543811,0.926579776604156,1.07113564209456,1.12106644172142
88,95,0.900910630648466,0.139013528325519,0.649297139598002,0.685080987858455,0.803664232226608,0.893770722452261,0.990378025063305,1.14109812643826,1.19308730748682
89,96,0.96711114905753,0.147483067583996,0.699903133914111,0.737965161706633,0.863977955198787,0.959624583064414,1.0620875435561,1.22179754204987,1.27685208257509
90,97,0.988239365726211,0.152488644695967,0.712236010515618,0.751488524921735,0.881566499599189,0.980407358746693,1.08637917904605,1.25170915997631,1.30873785245279
91,98,0.981339562435173,0.153259491155619,0.704226212913728,0.743571645109104,0.874086624308697,0.973372826425951,1.07991277975027,1.24628614399327,1.30371312629444
92,99,0.793510146922886,0.138132386353397,0.54621587340092,0.580769811247651,0.696497504766895,0.785509445831,0.881807299568147,1.03354585354399,1.08625412444551
93,100,0.877144946683196,0.146190824447199,0.614341537068982,0.651308544397913,0.774622746912329,0.869036739187641,0.970834010331559,1.13064313023543,1.18601027788549
94,101,0.949610351832557,0.156114980175956,0.668613323048794,0.708219799258204,0.840177907800643,0.941069140905916,1.04973777531719,1.22013979752075,1.27912962220994
95,102,1.06301776171323,0.170219071645156,0.755909545090604,0.799361344384021,0.943800933632692,1.05394607464849,1.17235132619117,1.35762260401295,1.4216627532323
96,103,1.05936649654682,0.171851938568143,0.749670783249897,0.793407195520084,0.938955373974905,1.05008843904276,1.16966968610555,1.3569783740246,1.42177092818882
97,104,1.04755515591422,0.169935886105262,0.741312375642957,0.784561151514358,0.928486549637926,1.03838054353321,1.15662852694557,1.34184882833959,1.40591898196519
98,105,1.1114696627072,0.173582398450043,0.797609819576081,0.842172635471067,0.989994495979,1.10244650117983,1.22311413807034,1.41154936897019,1.47659143095553
99,106,1.18229774276327,0.178238091055904,0.85905934983229,0.905172989356762,1.05770245797487,1.17335310500049,1.2971474995962,1.48993702743425,1.55635304378283
100,107,1.21137788355597,0.178607924794271,0.886880860131757,0.933308346417251,1.08660931754763,1.20261118121063,1.32659456339658,1.51935477435618,1.58568154888299
101,108,1.13535906105829,0.169249335959778,0.828138689925249,0.872031833317778,1.01708826474792,1.12696015894783,1.24447881892248,1.42733897413598,1.49029617838782
102,109,1.07846315460533,0.160767794995092,0.78663842534098,0.82833196486717,0.966119227066075,1.07048514414508,1.18211462693012,1.35581116629569,1.41561341514486
103,110,0.994333286989236,0.151634404699978,0.719603930114021,0.758737323665833,0.888297111367438,0.986635989962465,1.09198306656233,1.25618856447445,1.31279277413275
104,111,0.957447698908583,0.147737387355091,0.690044085470012,0.728073565875191,0.854098557241627,0.949859722431987,1.05252966153142,1.21270827340644,1.26796005984307
105,112,0.962438480582295,0.148507481686274,0.693641001917503,0.731868714387039,0.858550622280673,0.954810951100368,1.0580160664304,1.21902962363097,1.27456941494088
106,113,0.840517884029313,0.140086314004885,0.588688392677972,0.624111763577504,0.742276717910433,0.832748252073722,0.930294760510426,1.08343070892819,1.13648588294879
107,114,0.882847924135839,0.145139304672569,0.621606412739776,0.658428352640005,0.781109136368578,0.874907203690196,0.975935881530036,1.13435777665855,1.18920031725584
108,115,0.846050337456541,0.145096435833139,0.58591445348574,0.622347576830093,0.744198306846256,0.837770338765664,0.938882435213821,1.09800119690767,1.15322307806934
109,116,0.970052731521512,0.159475686694932,0.683006644887041,0.723465734616567,0.858264521709588,0.961327652889102,1.07233561045606,1.24640589810231,1.3066656040557
110,117,1.0443555768431,0.169416845841324,0.739048163062949,0.78216484290356,0.925650645375253,1.03520898675532,1.15309580181221,1.33775037929513,1.40162484153259
111,118,1.0131324218389,0.168855403639817,0.709585492842986,0.752283651003639,0.89471577366818,1.00376716478782,1.12134649559354,1.30593149638774,1.36988244611519
112,119,1.09019159950551,0.174570368122633,0.775232800170389,0.819795354324457,0.96792724120953,1.08088801363185,1.20232004912402,1.39232740176263,1.45800460418068
113,120,1.11031672735035,0.175556489130563,0.793226548422285,0.838170858054735,0.987411724132388,1.10107792094836,1.22315624212652,1.41398105146847,1.47989352957347
114,121,1.17961032064555,0.179888887448032,0.853689838052044,0.900115071441723,1.05381611385198,1.17047876371925,1.29545546965184,1.49025785892957,1.55740929676093
115,122,1.17495340016002,0.177130889749231,0.853722939253559,0.899550124397632,1.05113209169344,1.16606432579876,1.2890897191409,1.48068165326669,1.54668509843226
116,123,1.28244859488091,0.181365619592691,0.95185806599569,0.999405331006975,1.15591221015786,1.27390914462413,1.39968031253884,1.59462368619488,1.66155575282065
117,124,1.22414494019483,0.173120237673393,0.908583969699357,0.953969604738453,1.1033612489595,1.21599371692895,1.33604698022524,1.52212768976644,1.58601683980627
118,125,1.1751148598198,0.164548993465103,0.874950198327084,0.918173454061829,1.06034473407451,1.16744335884883,1.28152596610173,1.45822708243979,1.51886514212267
119,126,1.08484173024478,0.153419788794046,0.805190442239988,0.845411358266676,0.977802780621517,1.07761808632728,1.18400972803529,1.34891513447492,1.40553393327668
120,127,0.978826586602115,0.142776531732631,0.719204958774027,0.756401446313061,0.87912101436057,0.971893374946637,1.0709778952077,1.22490412302163,1.27783840129338
121,128,0.899453173410337,0.135597667849844,0.653544052743057,0.688625790538519,0.804665185375304,0.892648387670045,0.986827084830777,1.13349500640605,1.1840221236535
122,129,0.969457016898008,0.141409839527402,0.712320551377448,0.749160984956041,0.870705851005649,0.962590171655917,1.06072623043066,1.21317903839623,1.26560661668987
123,130,0.894702311717659,0.138055563916863,0.644822729388653,0.68035998544005,0.798126053746737,0.887611605768281,0.983553172039614,1.1332346371428,1.18486555244787
124,131,0.896285707919864,0.139976310732838,0.643190098451576,0.679125415744948,0.798328508134063,0.889009458294182,0.986315468509523,1.13826905751954,1.19071877569638
125,132,0.875339036719625,0.140166423903437,0.622451624872547,0.658231888859796,0.777170269262153,0.867868981088689,0.965369458090007,1.11793057955138,1.17066426335992
126,133,0.863532325772934,0.14196383986251,0.608006448940756,0.644022771267888,0.764019454280398,0.855765338268885,0.954583636143003,1.10953946014586,1.16318211517009
127,134,0.902095538408897,0.148303592967104,0.635158509465592,0.672783231449359,0.798138668806682,0.893981696500305,0.997212974548423,1.15908874145539,1.21512694445196
128,135,0.893591233135749,0.151044486534556,0.622419035126164,0.660482361047517,0.787615525055666,0.885095400236375,0.990311699619714,1.15568441962351,1.21302691910272
129,136,0.956272967983737,0.159378827997289,0.669761830390877,0.710063664140917,0.844502149911044,0.947433311919911,1.05841380491316,1.23263944684294,1.29300131384374
130,137,0.989247838198238,0.164874639699706,0.692857024097264,0.734548573735766,0.873622860964813,0.980103366960079,1.09491076657447,1.27514417838065,1.33758748530174
131,138,1.04070641316911,0.171091080407192,0.73275335708417,0.776159280065759,0.920776121662696,1.03134584441537,1.15043905409226,1.33718773157035,1.40183644643249
132,139,1.02070265132159,0.170117108553599,0.714887588504539,0.757904791687143,0.901401181796921,1.01126741610822,1.12972531174657,1.31568955061957,1.38011834840976
133,140,0.932282975213356,0.162289635012545,0.641740703049205,0.682337597879107,0.818304300821829,0.922883073464574,1.03602195383916,1.21429726777654,1.27622341176471
134,141,0.874511808114699,0.157066957422421,0.594188345097805,0.633160986478641,0.764082368177541,0.865126642956039,0.974718085923079,1.14788159256539,1.20814837071929
135,142,1.03780059463758,0.172966765772931,0.726862777801569,0.770600568611407,0.916500688290193,1.02820730838296,1.14864951001123,1.33772886376215,1.40323691801464
136,143,1.23194381079841,0.192397299367772,0.884064148242652,0.933457205989149,1.09730173748081,1.22194261295159,1.35568962685465,1.56454968325782,1.63664176853277
137,144,1.30272686099105,0.198663983835017,0.942789888763336,0.994060547815738,1.16380344765794,1.29264223873712,1.43066282822082,1.64579684379848,1.71995691198881
138,145,1.14702524718191,0.181360615740624,0.819451653175207,0.865881880330845,1.02005684418181,1.13748099378478,1.26359538355813,1.46072911009959,1.52882074073834
139,146,1.08906411095,0.170083239144931,0.781531208801373,0.825195705550562,0.970037700338733,1.08022284274766,1.1984580021046,1.38309466300253,1.44682557513367
140,147,0.966339498642631,0.156760966764596,0.683839342847024,0.72373509454709,0.856502134334404,0.957876182626809,1.06695654594809,1.23781694616379,1.29691981991987
141,148,0.955563951893364,0.155012942257469,0.676213924639255,0.715664803147088,0.846951372099877,0.947195009394831,1.05505902943712,1.2240141838953,1.28245800792809
142,149,1.01718812101769,0.160831563564144,0.72669410669557,0.76786868034589,0.904591862484061,1.00872422608303,1.12056314112175,1.29538238366465,1.35576640572225
143,150,0.961479372599937,0.15806623517042,0.676970209008702,0.717071719931819,0.850679150775443,0.952831406508221,1.06285827198353,1.23539012052738,1.29511724915702
144,151,0.838280198510089,0.148188403225222,0.573383035225242,0.610306037522122,0.734150201473672,0.829564468613124,0.932916012107915,1.09598928415299,1.15268833355342
145,152,0.76837392224227,0.142683455337206,0.514592074891954,0.549678203482198,0.667939620031031,0.759560313209594,0.859208166457473,1.01713899572703,1.0722206583941
146,153,0.750670625362817,0.144466629208656,0.49469667222218,0.529865282396795,0.64885085470326,0.741423702941247,0.842418979563483,1.00302407225996,1.05916911934505
147,154,0.69427429947794,0.144766198750529,0.440110350326679,0.474506226414704,0.591939928098836,0.684238690591759,0.785679946328098,0.948282406469463,1.00543790974771
148,155,0.762450121842827,0.158981840403802,0.483327973515932,0.521101429819766,0.6500667972903,0.751429043828288,0.862831551243901,1.04140112473949,1.10416914088421
149,156,0.734667079722476,0.164276553109071,0.448753738409057,0.486887809124806,0.618227764341657,0.722459573208413,0.837814587850223,1.02409797853965,1.0899099673155
150,157,0.728629465594388,0.171739612031374,0.431831999434171,0.470949837626703,0.606645539111773,0.715181654212722,0.835973092033984,1.03219391046329,1.10179489353758
151,158,0.708993933866965,0.177248483466741,0.405251292657827,0.444714527733356,0.582795376324577,0.694279187698496,0.81917562639969,1.0234828056048,1.09629156890153
152,159,0.685142998886535,0.183112168770018,0.374574053055217,0.414214824025435,0.554406842229481,0.668900930408571,0.79820368400596,1.01149467137343,1.08792858041445
153,160,0.654881614005394,0.189048038066676,0.338386886246807,0.377878288884414,0.519464444281777,0.636783041205586,0.770608746253615,0.993647193304834,1.07411709570896
154,161,0.737892155878543,0.213011117414695,0.381279644555156,0.425776841617542,0.585309971292266,0.717499470214496,0.86828846153445,1.11959849531572,1.21026848588874
155,162,0.770375146536055,0.232276846261378,0.384568497505732,0.432040899504537,0.603680651143958,0.747160410016235,0.911818300534718,1.18793382993599,1.28795211188361
156,163,0.78665870648667,0.248763325369975,0.377233426880034,0.426794262783925,0.607763609257612,0.760597853219979,0.937213070056669,1.23546452357146,1.34399093836724
157,164,0.86233473823936,0.272694187832148,0.413523025603535,0.467851580164355,0.66623005450643,0.833766848639059,1.02737232903876,1.35431536923574,1.47328195121505
158,165,0.750963092252564,0.265505547476304,0.324212561446557,0.373681373653271,0.559102333722714,0.719915409574582,0.909081197791114,1.23421852479538,1.35386211102236
159,166,0.607079162737954,0.247839030364003,0.22278735330779,0.264384467188105,0.426899016614829,0.573706117838761,0.751027935926835,1.06370740503895,1.18060021154394
160,167,0.777721789777761,0.293951206421145,0.312684495644633,0.365008799983613,0.564699003312174,0.741017440398137,0.95087230227059,1.31572702029381,1.4509482157642
