"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
182,189,0.979091994128695,0.0917003669934163,0.807630159044908,0.833296425980949,0.915780421383449,0.976230644967099,1.03928497989249,1.13464831713443,1.16681283177851
183,190,0.954134423538614,0.0901572286431837,0.785631332765689,0.810837688666656,0.89187638703729,0.951296245134951,1.01329913838505,1.10711288006683,1.13876482186424
184,191,0.977124614147879,0.0915161049758141,0.806007313166956,0.831622006502094,0.91394025919373,0.974269014559452,1.03719664858546,1.13236836346533,1.16446824697916
185,192,0.992897390210727,0.0929933608027859,0.81901790840888,0.845046074924454,0.928693111424,0.989995695444488,1.05393910930583,1.150647088982,1.18326512981884
186,193,0.907608479995392,0.0894293208449651,0.740819457974825,0.765687540946359,0.845796143286657,0.90467293161091,0.966221431057528,1.05954333406333,1.09107792678701
187,194,0.859497202776694,0.0872687188782389,0.696994331238816,0.721164006755159,0.799137202576409,0.856545415352278,0.916640164652263,1.00789974073684,1.03877264452201
188,195,0.779060853875964,0.084008292367684,0.623148123050591,0.646217855190574,0.720873679993564,0.776043327705042,0.833959446353136,0.922197517438406,0.952119405663069
189,196,0.797488247707465,0.0870131014513607,0.636107858857395,0.659961447276929,0.737202675919891,0.794325854064514,0.854327380290671,0.945802913840937,0.976837542420617
190,197,0.822989830765994,0.0914433145295549,0.653572720594656,0.678572723942579,0.759606646106612,0.819605530279701,0.882684776410338,0.978951819949852,1.01163662628201
191,198,0.84070990685101,0.0958077856200696,0.663475111251803,0.689566876412502,0.774259624309627,0.837073284233364,0.903197028050178,1.004258608724,1.03860791967239
192,199,0.834170771408379,0.098307968188413,0.652687254020997,0.679317866210291,0.765928042785795,0.830312064345384,0.898208403122254,1.00218700994047,1.03757913281759
193,200,0.792253241538438,0.0982669205416602,0.611444325881483,0.637838399607406,0.723947057399084,0.788194129245493,0.856136091010766,0.960515173021022,0.996125245539402
194,201,0.822465291244497,0.102808161405562,0.633398493533276,0.660975539252246,0.750987525992755,0.818185606873481,0.889279384619712,0.998554601530344,1.03584835025298
195,202,0.822094265420553,0.106131913299547,0.627344531461765,0.655651944051033,0.748240496172834,0.817531613349184,0.890976129705624,1.00410153470827,1.04276767759971
196,203,0.847503443964335,0.111282654063287,0.643544897026021,0.673135184392357,0.770028862404433,0.84263774234692,0.919675961247951,1.03847051855025,1.0791073060545
197,204,0.850821313188753,0.11472472246653,0.640955051416016,0.671310606093709,0.770890301103307,0.845670413135728,0.925139611482598,1.04790384450957,1.08995294099139
198,205,0.814472419743075,0.115183794217949,0.604517128684962,0.634714000622353,0.734110215860353,0.809049086019069,0.888925307081108,1.01273221980127,1.05524021776758
199,206,0.804435610810711,0.117338993531508,0.591069029211662,0.621638467744536,0.722493912449424,0.798737643030417,0.880168938082172,1.0066711610358,1.05017449355375
200,207,0.852554624083029,0.124357872993362,0.626425070241259,0.658823084235888,0.765711410152299,0.84651582033829,0.93281810010867,1.06688732042477,1.11299289656134
201,208,0.833050061343835,0.127038943370423,0.602882460004821,0.63566832398574,0.744213205772127,0.826601284214239,0.914860814265411,1.05243178960999,1.09985466174469
202,209,0.778831582932359,0.126343166204809,0.551147581785783,0.583301986622265,0.690306992527584,0.772010483496065,0.859924960914901,0.99763171526715,1.04526630413364
203,210,0.864172342483848,0.136637644658602,0.617377391139823,0.652358066815205,0.768513957882808,0.856981672674513,0.951996641088779,1.10051779584666,1.15181823940464
204,211,0.970856831332591,0.1498064614082,0.699708208670703,0.73827029502329,0.866060276581767,0.963162584632024,1.06727042452846,1.22969235081175,1.28571794298402
205,212,0.954351680781801,0.152818572724372,0.678637338771801,0.717647315069687,0.847321690922768,0.946207339163456,1.05250871520164,1.21884079520832,1.27633449498103
206,213,0.997406479770293,0.157703811454239,0.712561812168905,0.752935648347331,0.886999923167008,0.989107185394468,1.09877112684759,1.27019059360893,1.32940030480236
207,214,0.930292570896448,0.152939156553073,0.655011822516818,0.693812590122075,0.823086294657495,0.92192511254242,1.02838311722527,1.19531867665318,1.25310848018779
208,215,0.864938716058786,0.14833576603906,0.598995204755501,0.636241710704794,0.760812802169454,0.856473863413983,0.959843323844431,1.12251446922107,1.17896919877523
209,216,0.910425847906393,0.153890055794581,0.634144961135414,0.672925372682739,0.802453633868755,0.901769959638621,1.00896845826702,1.17745668112223,1.23587947196166
210,217,0.869074432673558,0.153632106174831,0.594446268596935,0.632725637870834,0.761119218820759,0.860038530323719,0.967186694133759,1.13625046498113,1.1950323547101
211,218,0.680294873130098,0.138864609483346,0.435877761661182,0.469092758036303,0.582210904668143,0.670870019067974,0.768114775969296,0.92365291589677,0.97824398422692
212,219,0.681981147996556,0.142202899472473,0.432317546806285,0.466104393126964,0.581458757746612,0.672123234382025,0.771768322920231,0.931491666442608,0.987635147152368
213,220,0.715416379289429,0.152527284557043,0.448347636031349,0.48432838639448,0.607504450843959,0.704606421208249,0.81155688448608,0.983386747612494,1.04388129795173
214,221,0.811787462993761,0.173073668638774,0.50874288111021,0.549570464737676,0.689339119406044,0.799521335603015,0.920878698620831,1.11585512450655,1.18449867107116
215,222,0.78273435901785,0.179571577399784,0.471257215812695,0.512565445982939,0.65532508944601,0.76904583317335,0.895240207700217,1.09960872241114,1.17194944202616
216,223,0.799673827263602,0.188484928665164,0.473937390715753,0.516869378589977,0.665795967581632,0.784914799110488,0.917483897595142,1.13283705070178,1.20922441512291
217,224,0.856235659472706,0.201816680368962,0.507459517184509,0.553428133008474,0.712888467698478,0.840432708603223,0.982378569023752,1.21296389366888,1.29475422257625
218,225,1.02660416157605,0.229555669126824,0.627076492317553,0.680364024555164,0.863894971195329,1.00954571791401,1.1707397353929,1.43104717177144,1.52301108770518
219,226,1.25295625102392,0.261259438521402,0.794266783311433,0.856340992289557,1.06827349608043,1.23484499601099,1.41791594589655,1.71136447052031,1.81451295976548
220,227,0.989089921309449,0.23313073018706,0.58619737261218,0.639298518429944,0.823500855888819,0.970834970982363,1.13480527327041,1.40116841533905,1.49564940207193
221,228,1.04787812250334,0.234312671405232,0.640071180333919,0.694462971565565,0.881797166170142,1.03046618264721,1.1950005676776,1.46070226451004,1.55457191668323
222,229,0.927163206512629,0.218534463530581,0.549495676713448,0.599272170806839,0.771941638128264,0.910051194838723,1.06375535051444,1.31344155151241,1.40200710326504
223,230,1.15352414696303,0.245932174466012,0.722907441551211,0.78092213840641,0.979528948068041,1.13609437035282,1.30853932058222,1.58559461596494,1.68313491081434
224,231,1.12543450972499,0.245589944310966,0.696661699657937,0.754149632070831,0.951525670427437,1.10762175967106,1.27994730562285,1.55749518691916,1.65537364005223
225,232,0.953160102088397,0.224661990581056,0.564903084628811,0.616075270775105,0.793586248285403,0.935568283647514,1.09358217773454,1.35026937494166,1.44131823209764
226,233,0.871955812953313,0.211480348098696,0.5079463936227,0.555596926493001,0.72157112444161,0.854919524058356,1.0037949927621,1.24644461027072,1.33270739959678
227,234,0.883184320428241,0.214203661177352,0.514487413010296,0.562751559961231,0.730863070941791,0.865928648745348,1.01672124362491,1.26249555277904,1.34986918093473
228,235,1.09798345385367,0.24551656409868,0.670676818422638,0.727669407078978,0.923961171931786,1.07973894483018,1.25214070460905,1.53054719150651,1.6289053141658
229,236,0.983038903235482,0.238421954831249,0.57265638725206,0.626377375030962,0.813495909127511,0.963832270856051,1.13167377761487,1.40523582092332,1.50248808594568
230,237,0.984146341761408,0.238690548126324,0.573301511003799,0.627083017945595,0.814412349674762,0.964918072227455,1.13294866016121,1.40681888369019,1.50418070786089
231,238,0.807016269167799,0.215684170341317,0.441203304003612,0.487895377260305,0.65302475854567,0.787885060751517,0.94018819450735,1.19141939317996,1.28144936971397
232,239,0.887385467269039,0.229121942426632,0.496662909756262,0.547003953550623,0.724035777177777,0.8677456011744,1.029359525873,1.29478330191136,1.38962322767818
233,240,1.06883645494703,0.259230917662197,0.622636622862776,0.681046264581807,0.884496107696238,1.04795350840612,1.2304438660986,1.5278818246733,1.63362206123967
234,241,1.13665738326742,0.275679908902927,0.662144812888834,0.724260724267654,0.940620079555622,1.11444935016728,1.30851927684895,1.62483057977384,1.73728035639337
235,242,1.07425541359107,0.268563853397767,0.614029788136574,0.673823803138202,0.883041529872943,1.05195988329664,1.2412008189436,1.55076354270281,1.6610821285076
236,243,0.911504789224945,0.243609901977381,0.498328150231557,0.551065684799733,0.737575210857462,0.889896565498448,1.06191916421949,1.34567854992426,1.44736516755489
237,244,0.965792935324708,0.249366663626491,0.540546974424343,0.595336044390851,0.788010018546569,0.944417732975158,1.12031151587017,1.40918756491564,1.51240734219486
238,245,1.0641549017732,0.2660387254433,0.608256472914577,0.667488284414579,0.874738875499216,1.04206900157639,1.22953063010258,1.53618274069649,1.64546407393959
239,246,0.966947142403594,0.258427494142454,0.528639000630372,0.584584300041766,0.782438283240161,0.944024596705814,1.12651048403022,1.42752955752376,1.53540127196887
240,247,0.832445128287453,0.240306209451177,0.430136545153021,0.480335581180078,0.660311171840828,0.809439338486744,0.979550323166103,1.26306304469909,1.36535142293035
241,248,0.702690855177343,0.222210359333192,0.336967578379306,0.381238296897311,0.542890998108004,0.679411734107915,0.837175064930986,1.10359119584016,1.20053351478145
242,249,0.599222501177897,0.211857147011227,0.258701744449992,0.298174823335788,0.446129380104139,0.574448354136565,0.725391054146482,0.984830704808125,1.08029895048952
243,250,0.589021261740919,0.222629110785136,0.23681709651475,0.276445827722434,0.427684711688255,0.561222577857902,0.72015984456082,0.996488975603395,1.09890112377382
244,251,0.592712970223244,0.241974056829398,0.217515213850676,0.258127955044955,0.416796687571992,0.560129679967682,0.733255275335439,1.03853535780347,1.15266196071442
245,252,0.592713223243978,0.265069411667309,0.192452370235964,0.233546740151459,0.399322798518705,0.553701891880187,0.743787608659223,1.08508235326069,1.21406500698751
246,253,0.711915690341955,0.31837837557066,0.231157086836385,0.280516077964401,0.479631893853844,0.665058664364014,0.893373132437201,1.30330676338138,1.45822953440967
247,254,1.02532056309989,0.418585367062977,0.376274575979276,0.446529624817949,0.721007023413921,0.968955477146236,1.26844147095301,1.79653847875328,1.99396346966794
248,255,1.19293407336828,0.487013296088695,0.437785780157177,0.519525720427584,0.838873105956146,1.12735474725084,1.47579898934087,2.09022625952467,2.31992515280004
249,256,1.04744005109837,0.468429431322364,0.340100933484631,0.412722712847943,0.705681392083618,0.978499407774336,1.31441800227842,1.91755248739824,2.14549003309868
250,257,1.02736430954655,0.459451286760643,0.333582394848445,0.404812270138581,0.692155961935564,0.959745015865706,1.28922523246106,1.88079975094454,2.10436853563317
251,258,0.831796562902044,0.415898281451022,0.226636567952082,0.284124736561585,0.527217659528645,0.76360187741542,1.06250105513072,1.61236621246436,1.82314690135883
252,259,0.878855422352214,0.439427711176107,0.239458523311354,0.300199082910793,0.557044978906891,0.806802625083586,1.12261201260403,1.70358577065758,1.9262913691464
253,260,0.96524201290959,0.482621006454795,0.262995961759884,0.329706979888553,0.611799396176204,0.886106827186784,1.23295851763902,1.87103875860784,2.11563507639153
254,261,0.808301965668901,0.466673357465444,0.166691297680355,0.220313868017757,0.465393171585135,0.720482735966651,1.05628956384896,1.69630078666829,1.94657641438838
