"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
182,192,0.741733993956163,0.16185962727743,0.459145032836996,0.497033291411294,0.627116842232269,0.729994241774512,0.84356790097458,1.02648987175926,1.09099809088467
183,193,0.829151150750479,0.176775619307081,0.519624611783253,0.561325474989778,0.704083704378712,0.816622657635075,0.940575787962044,1.13972265245803,1.20983444676407
184,194,0.781428482963755,0.17927198888649,0.470470993122507,0.511710306644344,0.654231776839892,0.767762794392092,0.89374663234297,1.09777418853265,1.16999421839847
185,195,0.978803461731264,0.208681599212457,0.613410918327569,0.662638310977008,0.831162769985526,0.964013718726584,1.11033897311072,1.34542957171288,1.42819574397572
186,196,0.903658602100582,0.207313501369351,0.544061509457004,0.591751427627621,0.756565937635957,0.887855342684475,1.03354542357091,1.26948672880348,1.35300333032878
187,197,0.984871641292885,0.220223993904268,0.601585184748173,0.652706523721446,0.828776747680056,0.968506640997593,1.12314795505315,1.37287362508482,1.46109911278042
188,198,0.957582981648164,0.219684602476774,0.576527508524564,0.627063246169535,0.801712798053176,0.940836688040979,1.09522059112949,1.34524131580734,1.43374163674693
189,199,0.877805059366427,0.212898998733492,0.511353795209815,0.559323976970959,0.726411561593065,0.860654487786233,1.01052864161642,1.25480599918225,1.34164745580263
190,200,0.951328837443606,0.224230357364896,0.563817761140818,0.614891632413167,0.792061565878016,0.933770817390924,1.09148112632264,1.34767516169054,1.43854909067581
191,201,0.936827355386449,0.227214008189787,0.545736457681161,0.596932082537933,0.775254385820642,0.918523605088592,1.07847507230258,1.3391772731242,1.43185781907856
192,202,0.916179494891332,0.229044873722833,0.523675742310334,0.574671110607887,0.753102597921866,0.897164735994097,1.05855900279534,1.32256979231774,1.41665507682368
193,203,0.825032478179301,0.220499204736285,0.451052933119133,0.498787382078908,0.667603188980259,0.805474175709728,0.961177395926868,1.21801719749687,1.31005704537612
194,204,0.735251535703581,0.212248836030274,0.379915197577784,0.424253157012617,0.583215381579544,0.71493182728527,0.865181205262718,1.11559190119348,1.20593742022352
195,205,0.78572535285779,0.226819371990779,0.405995755435166,0.453377443374915,0.623252165050115,0.764010729641578,0.924574482038266,1.19217546328788,1.28872305465207
196,206,0.578180600607411,0.204417711720006,0.249617345293706,0.287704313678823,0.430463396201214,0.554276406109146,0.69991870221366,0.9502480418931,1.04236388787435
197,207,0.72239551690934,0.240798505636447,0.330325230661712,0.376867925112681,0.548831580086738,0.69582349687723,0.867070862875243,1.15861402693494,1.26525080276236
