"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
15,22,1.357676459431,0.147260687956989,1.08446373439676,1.12486872514151,1.25566399529179,1.35235596585625,1.45389052502882,1.60863396726805,1.66112059453379
16,23,1.25405263205117,0.136828359805549,1.00028149250065,1.03779133095579,1.1592533918213,1.24907975867915,1.34343233642221,1.48727788392309,1.53607992930364
17,24,1.18710047045031,0.128008335799764,0.949527147145505,0.984679843806217,1.09843727919084,1.18250248979286,1.27075265837951,1.4052061547602,1.45079988137545
18,25,1.26100970991618,0.127381216717688,1.02374863655842,1.05905238830595,1.17291597342725,1.25672316450317,1.34443169558408,1.47758958449226,1.52262771347327
19,26,1.26313375227903,0.124460266835805,1.03101070818312,1.0656200310885,1.17710849962335,1.25904830097749,1.34470636694614,1.47458400483922,1.51847121976901
20,27,1.27563200045126,0.121626739007479,1.04841436539785,1.08238024644887,1.19162627544241,1.27176853830378,1.35542696652031,1.48206298116499,1.52480284092401
21,28,1.21241136299412,0.114562105471118,0.998295765744154,1.03032529068328,1.13330054901472,1.20880491125953,1.28759151664805,1.40679992545709,1.44701980742476
22,29,1.20410493503324,0.110380118420922,0.997501100944048,1.02847759863265,1.12793133329653,1.20073377683276,1.27660427633918,1.39123208639248,1.42986474199222
23,30,1.19575091979654,0.106951213632918,0.995332534158073,1.02543567067051,1.12198150843174,1.19256376676061,1.26604658664227,1.37693827616554,1.41427979647264
24,31,1.20270001257838,0.104681599503767,1.00628915472608,1.03584744171014,1.13053624551702,1.19966425857438,1.2715550147954,1.37990821121345,1.41636115357999
25,32,1.23168800318475,0.103360961151032,1.03744053581273,1.06674643586802,1.16048636864873,1.22879792648432,1.2997396113644,1.40648823351375,1.44235807247644
26,33,1.21930308903035,0.100226096527441,1.03077919668411,1.05926065526172,1.15028868089505,1.21655801318673,1.28532549360911,1.3887095433478,1.42342568551446
27,34,1.22213556148062,0.0975370362659153,1.03844271996732,1.06624721952099,1.15501046922022,1.21954177550147,1.2864335230739,1.38687182524455,1.42056748544471
28,35,1.17602821663218,0.0929731939295901,1.0008625093357,1.02739215441916,1.11205528177692,1.17357906734839,1.23733166190912,1.33301881083055,1.36511113540282
29,36,1.27360657970379,0.0941477074544741,1.09575804526635,1.12280375041139,1.20890411810488,1.27128746615941,1.33578123923592,1.43232033115326,1.46463353318765
30,37,1.28520659503644,0.0922724560415736,1.11070995676112,1.13729043265062,1.22182498143487,1.28299901208698,1.34618195574237,1.44065321613566,1.47224792637825
31,38,1.25842390252059,0.0885423968043401,1.09085778419595,1.11641139052397,1.19762530841575,1.25634790572123,1.31695966095111,1.40751800193122,1.43778700003834
32,39,1.2147939331902,0.0838287454992596,1.05603833783473,1.08027407307048,1.15725066440447,1.21286623392354,1.27023600117237,1.3558895055234,1.384503824122
33,40,1.19013260507366,0.080238723865368,1.03805238709551,1.06129792207603,1.13507463714224,1.18832986037905,1.24322556317591,1.32511675194222,1.35245708303618
34,41,1.16274771158976,0.0771742761691647,1.01639732316302,1.03878538193201,1.10980584364465,1.16104074582872,1.21382896353355,1.29253278291165,1.31879810478324
35,42,1.09434170537796,0.0731187808139687,0.955713394957905,0.976912822386019,1.04417657460436,1.09271365221583,1.14273223843897,1.21732414784756,1.24222158485441
36,43,1.07343538185386,0.0709346066715645,0.938897701932528,0.959483373448831,1.0247773573013,1.07187328991557,1.12039070330099,1.19271594236246,1.21684981079233
37,44,1.02590206757576,0.0683934711717175,0.896222775033619,0.916055998108822,0.978980542727889,1.0243826136016,1.07116736836673,1.14093124613685,1.16421580599148
38,45,1.01826643555442,0.0675847170697277,0.890101325548262,0.909707477918594,0.971903044229949,1.016771574783,1.06300040821418,1.1319246097618,1.15492624237246
39,46,1.01017254833938,0.0670475069071193,0.883026183436735,0.902476492522377,0.964177685375644,1.0086895697572,1.05455094438702,1.12292728862124,1.14574608831743
40,47,1.00752307843603,0.0668716554132961,0.880710191677973,0.900109486698129,0.961648850313674,1.00604398939443,1.05178507929467,1.11998208677455,1.14274103756362
41,48,1.01021486249616,0.0669031136482092,0.883332872923119,0.90274494871824,0.964320664594525,1.00873832466292,1.05449961325015,1.12272148977747,1.1454874289967
42,49,1.03105527986762,0.06754667723703,0.902906013516252,0.922522914097903,0.984727588736214,1.02958061228692,1.07577555887305,1.1446179769452,1.16758450524882
43,50,1.07317165126312,0.0688439935270485,0.942470295399345,0.962499128276977,1.02596970880747,1.07169989605236,1.11876934941993,1.18886456638851,1.21223643503016
44,51,1.08308336706893,0.0689149443498463,0.952212508205673,0.972275463553525,1.03583873849167,1.08162206729323,1.12873514548103,1.19887599584082,1.2222582465722
45,52,1.00825634027758,0.0659117788946028,0.883199848316025,0.902345405140383,0.963051491654229,1.00682044197817,1.05189603525539,1.11906535792343,1.14147248250644
46,53,0.914712166146765,0.0620947079120032,0.797049110640523,0.815027429643849,0.872099449857359,0.91330746268696,0.955793743829239,1.01918858281244,1.04035756991069
47,54,0.813081844795329,0.0583758744094768,0.702687104286345,0.71950315740593,0.772983669519617,0.811685224497848,0.851657711867059,0.911424652822211,0.931412945279655
48,55,0.742857046517138,0.0564783753982975,0.63628289296115,0.652462837305379,0.704023216830136,0.741426214047583,0.780131300034529,0.838132096022814,0.857561907730164
49,56,0.663055735387004,0.0548748831077858,0.559866835089693,0.575449234791244,0.625264631286496,0.661542525484227,0.699197515484227,0.755824109910559,0.774843336468411
50,57,0.572655229011803,0.0531697032051019,0.473196096124444,0.488093995226689,0.535952745155273,0.571010511300821,0.607565127148561,0.662826988772642,0.681460135324248
51,58,0.479658384958962,0.0514247766954556,0.384186703312488,0.398320483030907,0.444044676007545,0.477821870408709,0.513270604464376,0.567261171151004,0.585565304469265
52,59,0.389038031638979,0.0498112157462901,0.297583268111992,0.310888474817958,0.354383921145021,0.386914218358551,0.421377815642639,0.474432716029549,0.49255973427331
53,60,0.354427343056206,0.0522574607749898,0.259485360539339,0.27306920653184,0.317922308625944,0.351862363901641,0.388137667692307,0.444535832414297,0.463941851616182
54,61,0.351576914581505,0.0585961524302508,0.246240148699143,0.261057250966177,0.310484004216066,0.348326985838424,0.389129330578514,0.453183963179709,0.475376202915678
55,62,0.436614563984883,0.0748787799760209,0.302368278003622,0.321170034305054,0.384052585143797,0.432341569981854,0.484521696801527,0.566636868538983,0.595134791769305
56,63,0.562295796462406,0.0978831342019179,0.387058553397713,0.411544105444886,0.493550864718859,0.556626353405925,0.624864773008656,0.732389486325515,0.769739530659107
57,64,0.742901289052773,0.127406519973096,0.514480738909422,0.546471996519586,0.653466888423022,0.735630774015452,0.824415452024074,0.964134719237197,1.01262404059631
58,65,0.780927390784846,0.142577182568837,0.5268884312251,0.562110995146642,0.680627895649146,0.772267768639196,0.871794294228827,1.02928760945146,1.08415726500459
59,66,0.860018792705986,0.157017230881143,0.580251067973879,0.619040931483943,0.749561083406109,0.850482134277977,0.96008858859096,1.13353264038802,1.19395942971804
60,67,0.853728315505373,0.161339486431522,0.567296265630026,0.606776387621725,0.740091055423349,0.843586674389898,0.956319311340363,1.13528065969706,1.19776809528302
61,68,0.933299435413975,0.17330935427965,0.625045279469723,0.667662373902831,0.811307687859077,0.922594053442979,1.04363054685372,1.23546000582547,1.3023645209069
62,69,1.01270804494943,0.184894346795253,0.683269865276698,0.728946549521621,0.882639479258318,1.00147823137572,1.13054440876922,1.33478202321815,1.40593709122826
63,70,1.0112189433118,0.187778643649326,0.677229196808683,0.723404316565989,0.879042321989294,0.999619788063564,1.13076140277448,1.33860636167714,1.41109661558308
64,71,1.22838279686275,0.207634589440773,0.855613626049015,0.907937701106348,1.08270238744993,1.21670392783223,1.3613404096143,1.58867142718729,1.66749778232307
65,72,1.15189086351175,0.20051846143691,0.792908668547566,0.843068537905697,1.01106345685795,1.14027672785744,1.28006651923662,1.50033623430586,1.57684965498284
66,73,1.04218383076947,0.187181741692772,0.70811334958142,0.754558298995022,0.910581517712608,1.03099922778676,1.16160287291897,1.36796738970122,1.43978924635513
67,74,1.18825913568248,0.195348598562538,0.836644090724738,0.88620416249228,1.05132496988485,1.17757141319316,1.31354981459974,1.52677596491645,1.60059065950562
68,75,1.23523350094872,0.197795660025113,0.878371770832845,0.928863042095542,1.09670277716797,1.22469214202125,1.36227980862624,1.5775662293914,1.65198129616696
69,76,1.41847744762077,0.209143089638812,1.03850376988106,1.09286859124661,1.27237820026182,1.40821197246585,1.55339179941981,1.77910667811826,1.85677280948557
70,77,1.36166532525372,0.198619301091112,1.00050046404309,1.05224524498427,1.22296290103046,1.35202039525986,1.48985886159868,1.70398872886036,1.77762666659783
71,78,1.26883649768381,0.183140773373843,0.935539869944949,0.983355357874732,1.14098382298644,1.26003609423205,1.38710035909864,1.58433982076732,1.6521318169912
72,79,1.08537827908388,0.161798640888886,0.791682364586948,0.833643243812732,0.972314000330006,1.07734911348199,1.18969436644948,1.3645046510423,1.42469035294976
73,80,1.01951288884586,0.151980008226436,0.743639696981615,0.78305421081738,0.913309833488121,1.01197096730979,1.11749863043724,1.28170068024758,1.33823405667619
74,81,1.01834181809781,0.150146309694675,0.745554198902457,0.784583350280799,0.913455432045081,1.01097211148003,1.1151984346968,1.27724182871131,1.33299926747346
75,82,0.99942187818467,0.148985017188096,0.728985175941615,0.767622968436881,0.895311711245298,0.992028581376788,1.09547666568954,1.25644287103983,1.31186217359947
76,83,1.04835078748029,0.152917678702623,0.770288726533096,0.810127210220399,0.941563317047504,1.04092512291593,1.14704742922085,1.31190674582643,1.36860084575228
77,84,0.983237313411998,0.14822860220294,0.714421737130632,0.752771341801044,0.87961981618763,0.975798661298225,1.07875011215126,1.2390801631606,1.29431388569946
78,85,0.913150969847396,0.142610222133297,0.655292901590942,0.6919044078866,0.813350525415968,0.905737804219704,1.00487480575277,1.15968768065437,1.21312433662043
79,86,0.849873784449352,0.137867733095153,0.601421271796412,0.636508685203825,0.753274300924466,0.842430488980771,0.9383642072187,1.0886320738927,1.14061171775644
80,87,0.805535434364234,0.136160339937503,0.561084944910997,0.595397454526617,0.710002728945024,0.797876793375929,0.892724923352021,1.04180157148876,1.09349345644988
81,88,0.896267158262726,0.147345413173443,0.631054791967143,0.668436423088271,0.792981947181199,0.888205739354886,0.990770046881787,1.15159994506885,1.20727608890886
82,89,0.903792697048069,0.152768848660547,0.629524728523467,0.668022595017031,0.796607143435183,0.895199873567863,1.00161734888192,1.16887800575511,1.22687514173632
83,90,0.813046991455027,0.148441392510543,0.548559390917883,0.585230661468351,0.708622170752323,0.804031198417493,0.907651257280194,1.07162228407098,1.12874873256808
84,91,0.727572772390584,0.142688760153015,0.475274690778014,0.509819941225195,0.626936915825668,0.718266475890896,0.818072892744301,0.977076509624751,1.03273167192528
85,92,0.768197683729043,0.150655960755045,0.501812231635721,0.538286358189646,0.661942701620182,0.758371758836794,0.86375098845827,1.03163276582436,1.09039550185467
86,93,0.905661931482611,0.171154017328672,0.60180577628988,0.643687535262586,0.785111940829724,0.894903358627255,1.0144936965221,1.20434154093559,1.27063018403007
87,94,1.16939608427473,0.203565729234316,0.804958457053996,0.855880603129801,1.02642853143084,1.15760544925313,1.29951961824135,1.52313675980023,1.60081295063426
88,95,1.14586992108451,0.205804313259779,0.778563017432985,0.829628740147225,1.00117459227129,1.13357257031128,1.2771698744745,1.50406544277872,1.58303280226597
89,96,1.1113757262109,0.199608972971335,0.75512588556439,0.804654373590595,0.971036170053503,1.09944856336755,1.23872314878061,1.45878846540876,1.53537866546745
90,97,1.0591058659476,0.190221028931848,0.71961105148193,0.766810131831572,0.925366713971036,1.04773965753258,1.18046392612111,1.39017920263442,1.46316723741255
91,98,1.00164901618306,0.182875253622106,0.675808385008048,0.720986268273226,0.873000832226592,0.990541835022475,1.11819857701584,1.32020586490161,1.39058390151761
92,99,0.962255428017292,0.178686347118375,0.644437562163042,0.688376869194118,0.836478837135773,0.951217907239172,1.07600960683021,1.27379065238213,1.342770907114
93,100,1.00151870673876,0.182851462481407,0.675720465773189,0.720892471625453,0.87288725925694,0.990412970565977,1.11805310506626,1.32003411283095,1.3904029936222
94,101,0.916896679908958,0.176456848321504,0.604240689587791,0.647196922077282,0.792530271376965,0.90560214915039,1.02896149037499,1.22513045089439,1.29370807405737
95,102,0.792498667459765,0.165247395286385,0.502376173842837,0.541638301198506,0.6756862591447,0.781043243176559,0.896836179854388,1.08244327071834,1.14768500618236
96,103,0.883920959231572,0.176784191846314,0.572027039121429,0.614577013900973,0.759148158270771,0.872163692030515,0.995889081994873,1.19337826716024,1.26259614877294
97,104,0.789871010009645,0.172363985362877,0.488942604468664,0.529289733373956,0.667815440042158,0.77736937197156,0.898313728889022,1.09310696068633,1.16180163102596
98,105,1.12266012776029,0.212162821778695,0.745999501812393,0.797916204110074,0.973226146709195,1.10932378187178,1.25756817567128,1.4929038984783,1.57507541738456
99,106,1.22846567580927,0.228120349108303,0.822722743118964,0.878817963717243,1.06789269256653,1.21437459871356,1.37369021815295,1.6261878593321,1.71425166523995
100,107,1.48332077763356,0.250726973268843,1.03318727060185,1.09637065928266,1.30740592541641,1.4692180816853,1.64387235002827,1.91838353874552,2.01356947809329
101,108,1.22883844285143,0.220705899670443,0.83493610260628,0.88969931964217,1.07366622018027,1.21565068296934,1.36964537678118,1.61296967713541,1.69765479303108
102,109,1.32640014431458,0.218058840486996,0.933908109227252,0.989229784752981,1.1735467036623,1.31446992116162,1.46625648507958,1.70427123123954,1.78666724959574
103,110,1.19763010161566,0.199605016935943,0.838805399550892,0.889279156381147,1.05764904946033,1.18655937333575,1.32555062745549,1.54374969846798,1.61934651164812
104,111,1.19392593159074,0.19368036134752,0.844893048058024,0.894184805853209,1.05822033569057,1.18346938658484,1.31823969720502,1.52934010527697,1.60236253032327
105,112,1.22127920454501,0.190731767690119,0.87641104266989,0.925376517999153,1.08780269144573,1.21136458437825,1.34395378635163,1.55100579741695,1.62247380089799
106,113,1.11301659045847,0.178225291784547,0.791463600020939,0.836959146041637,0.988192422608606,1.10351821839907,1.22749263737022,1.42147811285158,1.48853037773726
107,114,1.00814508837928,0.165738031586424,0.709827179490821,0.751875030360889,0.891967141553815,0.999077390425181,1.11444444579815,1.29535018403373,1.35797618838382
108,115,0.845011083991701,0.149378266917082,0.577986955911976,0.615206427695478,0.740044985748911,0.836225372029157,0.940406766216888,1.10478941849211,1.16194372713533
109,116,0.821677587113157,0.14757765120209,0.55829005527469,0.594908138228044,0.717919816306796,0.812859433040599,0.915829835029266,1.07853155156829,1.13515727165244
110,117,0.776839156316132,0.14680880116498,0.51620397774021,0.552128409555657,0.673436385616253,0.767610899756383,0.870190520213332,1.03303410914632,1.08989375156339
111,118,0.862581630381895,0.160177387559079,0.577684455566346,0.617072374816446,0.749833420636792,0.852687414780761,0.964552751735168,1.14184694178441,1.20368197940366
112,119,0.736790639659389,0.153631468511315,0.467062062907623,0.503564292017353,0.628189461415792,0.726140464798846,0.833793834307166,1.00635383070604,1.06700945320583
113,120,0.852167898108354,0.170433579621671,0.55147813217714,0.59249958572879,0.73187730603065,0.840832986798033,0.960113793987199,1.15050858219067,1.21723995230851
114,121,0.768786268710579,0.167762917600423,0.475890817284845,0.515160923784774,0.649988838470036,0.756618348204227,0.874334228009766,1.06392766788256,1.13078860925331
115,122,0.906000429014228,0.18891414859136,0.574326554373979,0.619211808682691,0.772458132486634,0.892904357384994,1.02528117341574,1.23747093581602,1.31205660106325
116,123,1.09604183154361,0.214951487952109,0.715970913610563,0.768011123206167,0.944440352304694,1.08202249128313,1.23237447266415,1.47190324845258,1.55574418964434
117,124,1.19481594137168,0.229942435127665,0.787391234110037,0.843367869737955,1.03275300588377,1.18009794129997,1.34084855872711,1.59647801662215,1.68584210657027
118,125,1.09412634553062,0.218825269106124,0.708060881826724,0.760729672991531,0.939681304589924,1.07957308071461,1.23272162568037,1.47717574591602,1.5628543431518
119,126,1.0851711000349,0.212819562102497,0.708869790874269,0.760393856715238,0.935073230356956,1.07129080600378,1.22015157055863,1.45730465872705,1.54031405103546
120,127,1.13583021158457,0.214651733674761,0.75475092686865,0.807276671301375,0.984643199488752,1.12233741514712,1.27232088477602,1.51041736403959,1.59355284858888
121,128,0.964383682362855,0.19685399483794,0.617898822192802,0.664984287303727,0.825340184576546,0.951023041521417,1.0888768758734,1.30936721036757,1.38675532187592
122,129,0.985958858059887,0.197191771611977,0.638060587184001,0.685522437823438,0.846782558338256,0.972844357693772,1.11085233558845,1.33113923958278,1.40834748178976
123,130,1.10600636853829,0.209015557114712,0.734933199753814,0.78607975956733,0.958789120297481,1.09286785660489,1.23891316416333,1.47075787097446,1.55171044154815
124,131,1.04750490360867,0.205432613234028,0.684264980828338,0.734000650733788,0.902616918198988,1.03410639340078,1.17780021350078,1.40672173818419,1.48684988155792
125,132,1.07841884870194,0.207541804199077,0.710684816602057,0.7612082962928,0.932143829885662,1.06513465308408,1.2102251978042,1.44095163535154,1.52161001599426
126,133,1.13797672222382,0.211316972270966,0.76212087073312,0.814084109532445,0.989231567396528,1.12492359583882,1.27250400445647,1.50640263405312,1.58797964769458
127,134,1.16479095109312,0.212660759563866,0.785879563412227,0.838415720056546,1.01518940591507,1.15187470608217,1.30032332981917,1.53523222223824,1.6170729657338
128,135,1.02295397120528,0.196867583547988,0.674133112837774,0.722058085821104,0.884202120227943,1.01035300389288,1.14798130024957,1.36684109283869,1.44335107862832
129,136,0.951073412618503,0.186520841915424,0.621272729330215,0.666429819423911,0.819523564731123,0.938908346103279,1.06937396147548,1.27722136624888,1.34997305123165
130,137,1.01503511897143,0.191823606913947,0.674483465076303,0.721423117416554,0.879926785662059,1.00297727608482,1.13701006319138,1.34978507629727,1.42407913503032
131,138,0.815847541405882,0.173939280264698,0.51128731063527,0.552319089570574,0.692786783979489,0.803520066136178,0.925484386556271,1.12143596864198,1.1904228294289
132,139,0.83179077024179,0.177338388073535,0.52127884726515,0.563112466014769,0.706325169119983,0.81922239241466,0.943570130043958,1.14335098261882,1.21368597924286
133,140,0.749444143193926,0.171934278105829,0.451214331221975,0.490765694733909,0.627453675075157,0.736337799509216,0.857165042881861,1.05284162796946,1.12210564839388
134,141,0.763802234971922,0.180029913278029,0.45267761170096,0.493683765925525,0.635929838812282,0.749705264050744,0.876327607134399,1.08202049596379,1.15498129282783
135,142,0.785762225365731,0.190575332459017,0.457735452519817,0.500675688930668,0.650243193609226,0.770409988388566,0.904568988022741,1.12323248060494,1.20096811846658
136,143,0.911250373385312,0.214783772793176,0.540064723299525,0.588986907128438,0.758692861229787,0.894432053894537,1.04549819658283,1.2908990518911,1.37794455966877
137,144,0.932500435110551,0.22616457587619,0.543215867168448,0.594175035023878,0.771673721889664,0.914281224261541,1.0734939243562,1.33299202110014,1.42524450383541
138,145,0.691016723073613,0.199479345540542,0.357058424400087,0.398728886750241,0.548127494136509,0.671919505804157,0.813129456102965,1.0484747360813,1.13338481307255
139,146,0.713375581611948,0.205933792038482,0.368611572876107,0.411630344090292,0.565862962314266,0.693660445896895,0.839439451035495,1.08239967237052,1.1700571393113
140,147,0.646872283289935,0.204558977042987,0.310200403512993,0.350954457105166,0.49976620150414,0.62544234992989,0.770673677870239,1.01592692065364,1.10516858181793
141,148,0.736703202875526,0.232966008062777,0.353277821147386,0.399691375394628,0.569168552816188,0.712297302434931,0.877696852261626,1.15700832400258,1.25864294231593
142,149,0.759173179980534,0.253057726660178,0.347142320127005,0.396054535837279,0.576772981248277,0.731248359748274,0.911214049408441,1.21759988068785,1.32966560965878
143,150,0.665696735322485,0.251609715750126,0.267644613629857,0.312431990085431,0.483358300983435,0.634279375187656,0.813906200970644,1.12620630345905,1.24194988883136
144,151,0.631161727970555,0.257670696450197,0.231625230306953,0.274872483526581,0.443833914147785,0.596464788956514,0.780820886119512,1.10590421320268,1.22743410628659
145,152,0.714761880354335,0.291800315743394,0.262305012827754,0.311280555325894,0.502621672041711,0.675469178859335,0.884244053544319,1.25238609993381,1.39001316293591
146,153,1.11823032946047,0.395354124444983,0.482772486613331,0.556434596965522,0.832537834802936,1.07199841635027,1.35367793410863,1.83782745363468,2.01598412767723
147,154,1.4487054962659,0.482901832088635,0.662440402817425,0.755777993768456,1.10063712742523,1.3954174697398,1.7388401440717,2.323506264342,2.53735765133039
148,155,1.31488103394696,0.464880647778737,0.567672302955293,0.654288547633021,0.978946984521354,1.26051882956907,1.59173418457602,2.16102568387428,2.37051278648457
149,156,1.20025024980477,0.4243525453789,0.518182866615767,0.597247942944024,0.893602791722052,1.15062731989708,1.45296745738689,1.97262835947883,2.16385246321704
150,157,0.976928952817272,0.369244436819036,0.392776106966989,0.45850285979383,0.709342097924712,0.93082308041588,1.19443057238451,1.65273988336668,1.82259689730908
151,158,0.825140478794496,0.336862189860387,0.302812013096715,0.359350706187205,0.580240075079813,0.779779919682641,1.02079529108497,1.44578844303037,1.60466885311091
152,159,0.996686931897583,0.376712250969854,0.400719839295037,0.467775888181355,0.723688244889815,0.949648587529055,1.21858743066371,1.68616585558972,1.85945815652862
153,160,1.0807689360823,0.408492261371092,0.434525165848639,0.507238163574787,0.784739670455723,1.02976236644518,1.32138929368146,1.82841333570457,2.016324835016
154,161,0.984355751893704,0.401861552918875,0.361241212247569,0.428689348872117,0.692200504111128,0.930242630045528,1.21776320773103,1.72476106371317,1.91429829954785
155,162,0.829593099088665,0.371005312645395,0.269366621141322,0.32688449716694,0.55891352675884,0.774990755127899,1.04104488162796,1.51873924337507,1.69927025776391
156,163,1.02378618582855,0.417958960165023,0.375711486563199,0.445861399745751,0.719928046917182,0.967505449404098,1.26654326678828,1.79384998511714,1.99097953241177
