"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
34,41,0.99979892493644,0.0901488331388331,0.830930655180775,0.856280118265903,0.937608526507146,0.99709075201374,1.05903763836093,1.15255593447308,1.18405593183053
35,42,1.02936434806266,0.0906304773191055,0.859406149945814,0.884962849538537,0.966872345759062,1.02670571719554,1.08895863612847,1.18283503228159,1.21442984157958
36,43,1.05252938669683,0.0916109242303358,0.880642633895773,0.906510236245295,0.98937607773161,1.04987268072977,1.11278706732918,1.20761114829684,1.23951253074556
37,44,1.03532882114392,0.0908043445203966,0.865014511918426,0.89063174555957,0.972721855383249,1.03267534537441,1.09504368725895,1.18907749443053,1.22072114408721
38,45,1.01516163508647,0.0893799981678887,0.847548444847883,0.872752524428442,0.953531869729098,1.01253968682953,1.07393366758261,1.16651479883529,1.19767367695999
39,46,1.01192911364172,0.0887520544089723,0.845464117733818,0.870502370318918,0.950737142476468,1.00933560969527,1.07029435017812,1.16220287740173,1.19313134157226
40,47,0.970024911543118,0.0867616656831453,0.807440192951687,0.831860656987467,0.910181205342245,0.967439408332905,1.02705062390929,1.11700890831436,1.14730134157373
41,48,1.03277369059918,0.0895528363380772,0.864719828918728,0.890017267790537,0.97104385218197,1.03018644181297,1.09168360046582,1.18435578815611,1.21552927264472
42,49,1.05455437212603,0.0907615893536517,0.8841751124967,0.909835865591428,0.992000696752452,1.05195168023728,1.11427127950626,1.20815122809963,1.23972312658073
43,50,1.10738897822406,0.0929300186908852,0.932744503438637,0.959092921734711,1.04337284336455,1.10479056119312,1.16857297989795,1.26454878489332,1.29679872498793
44,51,1.09032532399998,0.0914980686379585,0.918371929754897,0.944314347713242,1.02729560783479,1.08776694573647,1.15056654705756,1.24506346976087,1.27681647351483
45,52,1.10014169614381,0.090738157773623,0.929489152602865,0.955264935921238,1.03765647929826,1.09764805192547,1.15990896103905,1.25352479374985,1.28496419267819
46,53,0.998727297304075,0.0853270314422501,0.838497426930934,0.8626417838354,0.939927791310015,0.99629835777481,1.05487940749692,1.14309844838715,1.17275935384444
47,54,0.898526997334506,0.0800471470664872,0.74849698452764,0.771038168022507,0.843319156828259,0.896151062984278,0.951145253575103,1.03412067892721,1.06205789071412
48,55,0.789338346076979,0.0749206802533018,0.649343344106605,0.670277965602201,0.7375968733944,0.786969230289828,0.83849773189357,0.916480364112105,0.942795299472593
49,56,0.637479958342652,0.0683450254047033,0.510595313880314,0.529379518615717,0.590148302291817,0.635039177037242,0.682151576648561,0.753906611651718,0.77823333773662
50,57,0.579196580350518,0.0673302348342425,0.454793891706442,0.473073040975049,0.532474200419021,0.576589686349278,0.623078024278119,0.694213085009746,0.71841148913768
51,58,0.472872310162977,0.064349770743911,0.355236233112885,0.372233269159501,0.428026733926413,0.469956570230406,0.514540755783575,0.583458148500285,0.607074390641215
52,59,0.356966967388183,0.0603384302571318,0.248640572081254,0.263845902571318,0.314632367710642,0.353573098253093,0.395604333473339,0.461666528534647,0.484573398457401
53,60,0.271632246347485,0.0579121895065675,0.170230482618725,0.18389180255679,0.230659799559999,0.267527876806171,0.308135270526896,0.373376342805626,0.396345163587656
54,61,0.332492206793812,0.072555747886455,0.205817916463746,0.222801836315864,0.28111353192705,0.327229705490252,0.378140620843702,0.46013784657806,0.489054520625786
55,62,0.497218207271491,0.103677163147724,0.315193691536053,0.339826975324435,0.423929432621998,0.490031008403526,0.562680160703299,0.679131113576275,0.720064152430055
56,63,0.804694735259334,0.154863574005817,0.530298901059435,0.567998518571739,0.69554722018845,0.794782332217863,0.90304601623333,1.07520950336356,1.13539518570383
57,64,1.01314495329503,0.194979837171,0.667668908226571,0.715134332753593,0.875723581918568,1.00066481557765,1.13697340600238,1.35373457080787,1.4295109089046
58,65,1.18015541638914,0.219149359147861,0.790368604184857,0.844257841569525,1.02589707638722,1.16661848061249,1.31966890350927,1.56223690091527,1.64683753695788
59,66,1.12535084860062,0.21267132022091,0.747787466269993,0.799828599238523,0.975558713628202,1.11198253900116,1.26058223559444,1.4964819961883,1.5788504585977
60,67,1.04236803513446,0.20060382189318,0.686927103298545,0.735761617195242,0.900982891378569,1.02952792120172,1.1697681870303,1.39278159564169,1.4707436211097
61,68,1.01044933627697,0.194461065433995,0.665892479626107,0.713231615604083,0.873393594108962,0.998002403750516,1.13394832567962,1.35013276641143,1.42570749072537
62,69,0.818951066116253,0.174600953956176,0.513232273048127,0.554420138915576,0.695422179435108,0.806576696516206,0.929004975290032,1.12570196696047,1.19495125720421
63,70,0.640836599914823,0.1554257053065,0.373310935018213,0.40833129386565,0.530312636391169,0.62831592250385,0.737730697607759,0.916063995631411,0.97946210800094
64,71,0.59627368540304,0.153957203556513,0.333729855318419,0.367556237220613,0.486511777739715,0.583076787584652,0.691672357432168,0.870022374385958,0.933749530335866
65,72,0.671090642284357,0.17327485875753,0.375604338138316,0.413675057864201,0.547556448313767,0.656237874419685,0.778459385283351,0.979187725907746,1.05091099504459
66,73,0.680489222461562,0.188733752614291,0.362331851424542,0.402513473286861,0.545528085567805,0.663122564780463,0.796553606325935,1.01772760661299,1.09724097776891
67,74,0.8438567615239,0.225530206081074,0.461344343992054,0.510167921945272,0.682835500341935,0.823852208710052,0.983108018204043,1.24580798325463,1.33994785049226
68,75,1.01265946287715,0.261467549006836,0.566777814124706,0.624225604571805,0.826249367681374,0.990246997286985,1.17467628558987,1.47757047125308,1.58579914056171
69,76,1.23507140121458,0.299548814258078,0.719474605013124,0.786968633410518,1.02206080457405,1.21094055320094,1.42181343346265,1.765511587255,1.88769748532793
70,77,1.47027687362721,0.328763903517631,0.898083311131666,0.974400385651745,1.23724882961839,1.4458461961031,1.67670424727486,2.04951006480924,2.18121849135408
71,78,1.60923590795151,0.335548882426114,1.02011752377896,1.09984261071927,1.37203838362326,1.58597469521478,1.82110209572688,2.19799307063046,2.33047196014367
72,79,1.38912325931884,0.296162073993016,0.870556150937379,0.940419937487547,1.17959077711534,1.36813357465751,1.57579918091848,1.90944105217609,2.02690325932004
73,80,1.22275170930477,0.260691540348823,0.766291986303958,0.82778837537501,1.03831436794542,1.20427590262222,1.38706995874069,1.68075244201863,1.78414651709473
74,81,1.16409845657316,0.242731307577097,0.73793856393994,0.795610562308105,0.992513128027397,1.14727162483827,1.3173594551444,1.5899970466956,1.68583039844275
75,82,1.06382621948599,0.226808512072295,0.666694227952183,0.720197707521797,0.903360870636126,1.04775178064001,1.20678742801243,1.462298930092,1.55225450093149
76,83,0.989436179744551,0.215912675667016,0.612476589910444,0.663017638489029,0.836542611890098,0.97377593544618,1.12527753628176,1.36928632843539,1.45533707764421
77,84,0.792970857111976,0.19232368246525,0.461934746158399,0.505268918980788,0.656208565291543,0.777477777753647,0.912867560432091,1.13353708555631,1.21198587501625
78,85,0.710968828414608,0.183571362141492,0.397923856194213,0.438256850420266,0.580093868129887,0.69523346525783,0.824717738932121,1.03737394983912,1.11335922725963
79,86,0.807881826131737,0.201970456532934,0.461774267332566,0.506741690740546,0.66408155330505,0.791114720747901,0.933431259938776,1.16623446056394,1.24919832504968
80,87,0.897148742776213,0.224287185694053,0.512798023155758,0.562734122807263,0.737459256264232,0.878528955786906,1.03657076348879,1.295097557878,1.38722851603512
81,88,1.16549238798182,0.267382291509404,0.70170255270304,0.763210556369611,0.975779834631501,1.14511015678084,1.33301372996975,1.63731869051551,1.74503410773345
82,89,1.27829146175933,0.285834660355145,0.780813633921877,0.847165398338056,1.0756916900088,1.25705088656956,1.45776401821478,1.78188969957215,1.89639993918347
83,90,1.49740218535641,0.305655941154304,0.959413834557736,1.03252361404185,1.28150882128093,1.47665706786882,1.69070323703736,2.03305941203257,2.15322022500826
84,91,1.56980839061186,0.302109765631965,1.03451362105292,1.10805849875688,1.35688207524646,1.55047115279508,1.7616732796628,2.09753192867823,2.21494289832005
85,92,1.46584577862199,0.27701881361483,0.974043874495995,1.04183097855469,1.27073136697594,1.44843264900286,1.64199382881326,1.94926926089246,2.0565597677282
86,93,1.24832792378377,0.240240820944496,0.82265596770805,0.881139617711563,1.07900670804265,1.2329507515888,1.40090087474284,1.66797915800188,1.76134557955941
87,94,1.04144131393139,0.208288262786277,0.67396590725125,0.72409855902215,0.894433203739632,1.02758882669909,1.17336287057194,1.40604588859277,1.48759883834626
88,95,1.06291814830855,0.204558693017494,0.700469757370165,0.750267035620289,0.918745619859942,1.04982489365624,1.19282997309881,1.42024005412516,1.49973908801308
89,96,1.13313646487948,0.210418159046545,0.75887927442469,0.810621493370689,0.985023981014632,1.1201388585149,1.26709155028849,1.49999531809435,1.58122535298687
90,97,1.01661387854394,0.199374384787877,0.664085937655495,0.712354897648307,0.875998654410555,1.00361049175097,1.14306676662988,1.36523737250376,1.44300252886252
91,98,0.880503750889528,0.183597723691786,0.558163847573416,0.601785940359236,0.750719603741954,0.867776229111194,0.996427694732136,1.20264600954805,1.27513268384712
92,99,0.798707428917039,0.17429225005409,0.494412487044433,0.535210986019268,0.675286402903506,0.78606593296629,0.90836331460382,1.10533573081817,1.17479889990777
93,100,0.791201939452721,0.176918132054596,0.483286699466688,0.524355302569095,0.665802265640397,0.778055028292012,0.902286961135219,1.10290542365974,1.17378184455281
94,101,0.979048490990168,0.204145722432278,0.620632759531063,0.66913697552406,0.834739084822493,0.964896522894026,1.10794647941336,1.33724445767987,1.41784373850941
95,102,0.964700603741164,0.210514930457785,0.59716487850331,0.646442417646927,0.815629324322807,0.949431860351092,1.09714597146391,1.33505462482399,1.41895413387121
96,103,0.854431337706934,0.201391397650289,0.506390161754174,0.55226190918314,0.711386217512322,0.838661687959522,0.980308429787308,1.21040784834394,1.29202582274932
97,104,0.671765731604736,0.17953694370289,0.367260576550765,0.406127370133215,0.543582169827639,0.655840785963307,0.782618931562138,0.991745459026417,1.06668701270178
98,105,0.955819213200698,0.219279966244021,0.575465604702002,0.625908260764243,0.800236126303326,0.939103764527939,1.09320330849324,1.34276352095037,1.43110083348582
99,106,1.00117774005847,0.235979856389455,0.593361380088775,0.647111483106669,0.833564985419596,0.982699693199839,1.14867390155504,1.41829230819911,1.51392796147772
100,107,1.18491887038069,0.264955914199348,0.723779229356019,0.785284339960118,0.997117965920587,1.16522980954204,1.35128188321567,1.65173185703209,1.7578777148637
101,108,1.29961880167839,0.277079659507052,0.814464183854908,0.879826483383004,1.10358698692961,1.27998153144757,1.47426675743322,1.78641130328596,1.89630514594307
102,109,1.08223365589921,0.248281428387539,0.651575357159231,0.708689442469047,0.906073509081081,1.0633074605714,1.23778785449392,1.52035432455895,1.62037492613006
103,110,1.07321455569145,0.239978070096831,0.655547331947258,0.711254251298222,0.903117961505346,1.05538161606315,1.2238942447117,1.49602028913304,1.59215959664076
104,111,1.14689821241741,0.244519520474361,0.71875500364788,0.776436459465119,0.973902455798657,1.12956855383184,1.30102296653677,1.57648683424323,1.67346684987269
105,112,1.19703994465118,0.249600082661854,0.758820641627682,0.818124633781213,1.02059911954262,1.17973694968984,1.35463790057234,1.63499055086363,1.73353578079962
106,113,1.06986728258437,0.233464181238075,0.662264710254685,0.716914232284187,0.904545021973985,1.05293401962603,1.2167511604496,1.48059538682052,1.57364118715112
107,114,0.978258128198336,0.218745167419318,0.597545479135778,0.648323533125979,0.823211427649068,0.962003020542052,1.1156059024684,1.36365463926374,1.45128768384931
108,115,0.864703411824003,0.203812548738632,0.512478043885994,0.558901266862117,0.719938586356562,0.848744177491081,0.992093813122365,1.2249595139739,1.30755870927483
109,116,0.734429358814202,0.189628845043546,0.411054536966513,0.45271843825815,0.5992357900876,0.718174760564499,0.851931752841066,1.0716051877124,1.15009782528655
110,117,0.721961602478685,0.192952354491537,0.394703126252722,0.436474135486793,0.584199871985307,0.704846708500382,0.841098006906392,1.06585094648883,1.14639230434354
111,118,0.846372367778134,0.21853240567299,0.473708189307702,0.521722575393809,0.690572358562466,0.827640215199028,0.98178468246649,1.2349411269613,1.32539774980662
112,119,0.817038435339161,0.226605690203093,0.43503855636475,0.483283155062466,0.654995551367552,0.796186926820762,0.956392681462446,1.22194818648361,1.31741697307625
113,120,0.883733602012778,0.245103601223658,0.470550923679701,0.522733747817093,0.708463094116385,0.861179976707849,1.03446338968939,1.32169629433146,1.42495823527097
114,121,0.938133207333594,0.260191337096674,0.499516422415089,0.554911441982342,0.752073648944805,0.914191258316239,1.09814140305198,1.40305537879069,1.51267377015709
115,122,1.22062766572085,0.305156916430212,0.697694177282054,0.765635402461952,1.00336000890165,1.19529426664742,1.410320152126,1.76206222399814,1.88741222565779
116,123,1.49747625184021,0.34354461326966,0.901578525405901,0.980606733344936,1.25372515895662,1.4712882582525,1.7127150932862,2.1036995874222,2.24209712729824
117,124,1.67543144111702,0.357203183450862,1.04998396416853,1.13424717392793,1.42271282434634,1.6501156331894,1.90058259761043,2.30299043106089,2.44466243437071
118,125,1.63589270903672,0.333925200923269,1.04814732624982,1.12801882395895,1.40003197390868,1.61322893388136,1.84707163223211,2.22109136857639,2.35236551775367
119,126,1.47388980140099,0.294777960280198,0.953823767025079,1.02477352019301,1.26583798759602,1.45428520209943,1.66059051541767,1.98989291837831,2.10530994601868
120,127,1.54434681585607,0.281957862551881,1.04196431150417,1.11161976869572,1.3459964855019,1.5272217155651,1.72404343638231,2.03549915269192,2.1440083160796
121,128,1.43321358644329,0.257412759062025,0.973799097048599,1.03767029765253,1.25223378469258,1.41783249485414,1.59743892619199,1.88123188140771,1.9800014628586
122,129,1.3699533465762,0.238478267340649,0.943012848191534,1.00266839635823,1.20246614518731,1.35614055882763,1.52239371577451,1.78436231268527,1.87536035775601
123,130,1.19949208066034,0.212042246053622,0.820451695220841,0.873284684629428,1.05049284743693,1.18702077451811,1.33490612140614,1.56824707200129,1.64937753513004
124,131,1.03792649219762,0.189498584269616,0.700284645735581,0.747098770388772,0.904618960173728,1.02641703390041,1.15869721616171,1.368020753974,1.44094772489138
125,132,0.924525814679102,0.174718956164307,0.614340689678942,0.657094796910818,0.801464908127065,0.913543153281819,1.03562441862659,1.22942657252095,1.29709593084383
126,133,0.88725655054671,0.170752602766134,0.584707657570384,0.626275262185216,0.766910482057362,0.876327133284685,0.99569868950356,1.18552617939267,1.25188692287177
127,134,0.947478176509637,0.179056544836104,0.629592367428606,0.673407892009081,0.821362148716495,0.936222858563181,1.06133492448748,1.25994842825341,1.32929775221101
128,135,0.883072053501907,0.176614410700381,0.571477672092667,0.613986782452141,0.758419082650954,0.871326077821192,0.994932643595052,1.19223216281905,1.26138356851477
129,136,0.802328533342382,0.171057018061142,0.502815020256933,0.543166881778586,0.681306955159064,0.790205330598016,0.910148640293021,1.10285320515575,1.17069691862663
130,137,0.756081000781246,0.169064851424294,0.461833917709795,0.50107951227423,0.636247736799049,0.743517672442533,0.862235030716518,1.05394817038053,1.12167843312191
131,138,0.766648195161467,0.17588115831351,0.461572294351501,0.502031589054073,0.641857344422967,0.753240985535107,0.876841908831674,1.07701039657706,1.14786442449929
132,139,0.837350409188308,0.192101358630751,0.504139645778222,0.548330197831284,0.701051034079451,0.822706753157341,0.957706462739432,1.17633498906747,1.25372335265818
133,140,0.86651174392962,0.204238776703472,0.513549776097884,0.560070082771615,0.721444175489182,0.850519134458552,0.994168553512564,1.22752124044209,1.31029317332531
134,141,1.18414676513305,0.246911668889298,0.750647471802993,0.809312707480273,1.00960636385129,1.16703013873964,1.34004725160345,1.61738025575449,1.71486406635699
135,142,1.18200984022145,0.252005344674594,0.740759273858731,0.800206614203404,1.00371791821303,1.16414964412554,1.34085303486451,1.62475007012816,1.72469907304556
136,143,1.05348788107272,0.235567051555081,0.643497766605527,0.69818074133496,0.88651781936744,1.03598272734303,1.20139793826009,1.46852205468379,1.56289423293743
137,144,1.10226117286218,0.235002871665192,0.690781208605749,0.746217714176278,0.935998375060061,1.0856059809794,1.2503874236518,1.51513029499979,1.60833586861963
138,145,0.986387390397051,0.220562925707643,0.602511043679053,0.653711060035758,0.830052261726943,0.969997203840427,1.12487651584762,1.37498652171024,1.46334779126647
139,146,1.08229734636591,0.230746569554987,0.678269984827737,0.732702440898912,0.919045850902856,1.06594380836443,1.22774077856124,1.48768870577091,1.57920616776526
140,147,0.987796393446798,0.220877988367617,0.603371699346709,0.654644852262028,0.831237948181989,0.971382794361719,1.12648334340528,1.37695061839407,1.46543810742501
141,148,1.13608836487891,0.236890799719785,0.720182568539405,0.776466885347336,0.968631656862462,1.11966641393151,1.28566165593804,1.55173914606867,1.64526659237058
142,149,0.93978210980397,0.215600802399103,0.565810220842368,0.615406530566616,0.786809455943407,0.92334711937581,1.07486112175979,1.32023411672263,1.40708927175868
143,150,0.882112031315119,0.207915799703054,0.52279549509709,0.570153332431491,0.734432731673298,0.865831498102059,1.01206711663427,1.24962098029773,1.33388310180157
144,151,0.940323500556303,0.21572500595586,0.56613617344132,0.615761054664381,0.7872627220344,0.923879042240065,1.07548032898377,1.32099467870211,1.40789986935518
145,152,0.881714738538166,0.213847235215101,0.51363132740354,0.561815164826035,0.729646945260733,0.864487779573581,1.01502946186167,1.26039481281146,1.34762305489243
146,153,0.865939003685439,0.21648475092136,0.49495896063929,0.543157898360978,0.711804746726761,0.847966956213733,1.00051085331436,1.25004409578052,1.33897003003338
147,154,0.844849211858967,0.218139128505749,0.472855690502246,0.520783668525949,0.689329584795739,0.826150770197379,0.98001783467304,1.2327186915901,1.3230125261099
148,155,0.891316431375666,0.230136912994599,0.498863040526212,0.549427086435826,0.727243130416003,0.871589564071829,1.03391941049842,1.3005189679476,1.39577901817873
149,156,0.884250454777384,0.23632587470543,0.483427951975228,0.534588614515904,0.715521435918953,0.863288325030009,1.03016738364737,1.30544225748554,1.40408840717952
150,157,0.865922929680611,0.24016380950488,0.461067490778463,0.512198627869033,0.694184804821963,0.843823847723693,1.01361492536551,1.29505896882142,1.39623977966667
151,158,0.698549926173827,0.220900882605176,0.334981841965811,0.378991674916618,0.539691763247824,0.675407988030436,0.832241625877594,1.09708777722127,1.19345881896832
152,159,0.592649218458699,0.209533140618527,0.255863867529688,0.294903939132207,0.44123548086137,0.568146836032865,0.717433742010325,0.974027421152179,1.06844841014956
153,160,0.57456434695674,0.217164910607395,0.231004666970813,0.269660752151456,0.4171876348712,0.54744795288245,0.702484269534833,0.972031189205171,1.07192973762099
154,161,0.673587646306862,0.254592199761899,0.270817169103752,0.316135437754047,0.489087842866756,0.641797876966709,0.823553929494323,1.13955591630691,1.25667148126199
155,162,0.578350195479259,0.258646070378383,0.187788734216581,0.227887277562121,0.389646138344298,0.540284213086173,0.72576364419331,1.05878790367579,1.18464496248758
156,163,0.544117144620498,0.272058572310249,0.148253608779577,0.185859316170494,0.344877798599429,0.499507802384439,0.695031773462706,1.05472436258671,1.19260589720409
157,164,0.48163303854012,0.278070964451756,0.0993243114700917,0.131275738761948,0.277308155697581,0.429305264712742,0.629398385532551,1.0107540707079,1.15988275796974
158,165,0.396226518432975,0.280174458069893,0.0479848695848189,0.0704018270846066,0.190442068776262,0.332502792288382,0.533446602397189,0.93982246101981,1.10381643137091
159,166,0.512888697817593,0.362667076220758,0.0621132007358764,0.0911304512383647,0.246514506526822,0.430402601097861,0.690510908610462,1.21653724773021,1.42881646174132
160,167,0.704527240863781,0.498175989545427,0.0853215173620932,0.125180932320857,0.338623537339101,0.591220587044235,0.948517187646602,1.67109089008665,1.96268727264755
161,168,1.47714709661169,0.852831273861433,0.304623243363276,0.402616849034148,0.850491773357243,1.31666014286043,1.93033684030388,3.09993775647153,3.55730880410158
