"lower","med","upper","time"
0.7185419,0.8690244,1.0142601,101
0.7185419,0.8690244,1.0142601,102
0.7185419,0.8690244,1.0142601,103
0.7185419,0.8690244,1.0142601,104
0.7185419,0.8690244,1.0142601,105
0.7185419,0.8690244,1.0142601,106
0.7185419,0.8690341,1.01437516666667,107
0.7180307,0.869079366666667,1.01437516666667,108
0.716403433333333,0.8698666,1.01521196666667,109
0.714776166666667,0.875499633333333,1.02909266666667,110
0.7150666,0.8932632,1.05720893333333,111
0.714762533333333,0.9138732,1.09008943333333,112
0.7141162,0.929601933333333,1.10962706666667,113
0.712063366666667,0.933164566666667,1.1150442,114
0.7117211,0.9331388,1.1148603,115
0.7117211,0.9331388,1.1148603,116
0.7117211,0.9331388,1.1148603,117
0.7117211,0.9331388,1.1148603,118
0.7117211,0.9331388,1.1148603,119
0.7117211,0.9331388,1.1148603,120
0.7117211,0.9331388,1.1148603,121
0.7117211,0.9331388,1.1148603,122
0.7117211,0.9331388,1.1148603,123
0.7117211,0.933124033333333,1.1148603,124
0.7102005,0.932709533333333,1.1153912,125
0.673550766666667,0.923051533333333,1.12013493333333,126
0.588029166666667,0.864967633333333,1.1001363,127
0.503791866666667,0.805137666666667,1.07909463333333,128
0.4546837,0.7545512,1.05384013333333,129
0.4544474,0.7524054,1.053328,130
0.4544474,0.7524054,1.053328,131
0.4544474,0.7524054,1.053328,132
0.4544474,0.7524054,1.053328,133
0.4544474,0.7524054,1.053328,134
0.4544474,0.7524054,1.053328,135
0.4544474,0.7524054,1.053328,136
0.4544474,0.7524054,1.053328,137
0.4544474,0.7524054,1.053328,138
0.4544474,0.7524054,1.053328,139
0.4544474,0.7524054,1.053328,140
0.454400133333333,0.7524054,1.053328,141
0.454191566666667,0.768610866666667,1.2226919,142
0.582097633333333,0.962003833333333,1.50653786666667,143
0.710050966666667,1.1553968,1.79038383333333,144
0.8381656,1.3325843,1.9048659,145
0.8381656,1.3325843,1.9048659,146
0.8381656,1.3325843,1.9048659,147
0.8381656,1.3325843,1.9048659,148
0.8381656,1.3325843,1.9048659,149
0.8381656,1.3325843,1.9048659,150
0.8381656,1.3325843,1.9048659,151
0.8381656,1.3325843,1.9048659,152
0.8381656,1.3325843,1.9048659,153
0.8381656,1.3325843,1.9048659,154
0.8381656,1.3325843,1.9048659,155
0.8381656,1.3325843,1.9048659,156
0.8381656,1.3325843,1.9048659,157
0.8381656,1.3325843,1.9048659,158
