"lower","med","upper","time"
0.8271315,1.2242903,1.629413,136
0.8271315,1.2242903,1.629413,137
0.8271315,1.2242903,1.629413,138
0.8271315,1.2242903,1.629413,139
0.8271315,1.2242903,1.629413,140
0.8271315,1.2242903,1.629413,141
0.8271315,1.2242903,1.629413,142
0.8271315,1.2242903,1.629413,143
0.8271315,1.2242903,1.629413,144
0.8271315,1.2242903,1.629413,145
