"lower","med","upper","time"
0.9802747,1.04595906666667,1.1167025,83
0.9802747,1.04593706666667,1.11695336666667,84
0.9791152,1.04580206666667,1.11736706666667,85
0.973593133333333,1.04517413333333,1.12177263333333,86
0.942466033333333,1.04221703333333,1.12244253333333,87
0.897701766666667,1.0216103,1.1183826,88
0.847347433333333,0.9781941,1.0934462,89
0.823776766666667,0.935078933333333,1.0493445,90
0.815002766666667,0.909733833333333,1.00972233333333,91
0.8161814,0.907694166666667,0.986975733333333,92
0.8161814,0.9076938,0.9869106,93
0.8161814,0.9076938,0.9869106,94
0.8161814,0.9076938,0.9869106,95
0.8161814,0.9076938,0.9869106,96
0.8161814,0.9076938,0.9869106,97
0.8161814,0.9076938,0.9869106,98
0.8161814,0.9076938,0.9869106,99
0.8161814,0.9076938,0.9869106,100
0.816206033333333,0.907690266666667,0.9869106,101
0.8150274,0.9076753,0.985871733333333,102
0.814176133333333,0.907625,0.985175966666667,103
0.8132217,0.907383366666667,0.9850447,104
0.809447666666667,0.906254933333333,0.989354866666667,105
0.799113233333333,0.906167166666667,1.00042636666667,106
0.788857333333333,0.908735366666667,1.01528996666667,107
0.783366266666667,0.912288266666667,1.02764466666667,108
0.784108233333333,0.914835833333333,1.03289493333333,109
0.7848502,0.9149223,1.0337886,110
0.7848502,0.9149223,1.0337886,111
0.7848502,0.9149223,1.0337886,112
0.7848502,0.9149223,1.0337886,113
0.7848502,0.9149223,1.0337886,114
0.7848502,0.9149223,1.0337886,115
0.7848502,0.9149223,1.0337886,116
0.7848502,0.9149223,1.0337886,117
0.7848502,0.9149223,1.0337886,118
0.7848502,0.9149223,1.0337886,119
0.7848502,0.914929766666667,1.03372833333333,120
0.784121533333333,0.914995466666667,1.0330623,121
0.781268133333333,0.915683566666667,1.0325667,122
0.780410766666667,0.9217864,1.05035003333333,123
0.7823204,0.937671233333333,1.08241226666667,124
0.7857608,0.953392366666667,1.11426446666667,125
0.787205166666667,0.9636913,1.127898,126
0.7866112,0.96415,1.1278584,127
0.7866112,0.96415,1.1278584,128
0.7866112,0.96415,1.1278584,129
0.7866112,0.96415,1.1278584,130
0.7866112,0.96415,1.1278584,131
0.7866112,0.96415,1.1278584,132
0.7866112,0.96415,1.1278584,133
0.7866112,0.96415,1.1278584,134
0.7866112,0.96415,1.1278584,135
0.7866112,0.96415,1.1278584,136
0.7866112,0.96415,1.1278584,137
0.7866112,0.96415,1.1278584,138
0.786380533333333,0.964085466666667,1.127898,139
0.777909066666667,0.962907933333333,1.1314273,140
0.6875569,0.916507666666667,1.11820173333333,141
0.5875419,0.853698666666667,1.09270206666667,142
0.4957677,0.792002666666667,1.0637127,143
0.4858742,0.7755294,1.0514782,144
0.4858742,0.7755294,1.0514782,145
0.4858742,0.7755294,1.0514782,146
0.4858742,0.7755294,1.0514782,147
0.4858742,0.7755294,1.0514782,148
0.4858742,0.7755294,1.0514782,149
0.4858742,0.7755294,1.0514782,150
0.4858742,0.7755294,1.0514782,151
0.4858742,0.7755294,1.0514782,152
0.4858742,0.7755294,1.0514782,153
0.4858742,0.7755294,1.0514782,154
0.4858742,0.7755294,1.0514782,155
0.4858742,0.7755294,1.0514782,156
0.4858742,0.7755294,1.0514782,157
0.472849566666667,0.777646366666667,1.07378956666667,158
0.594630766666667,0.9454437,1.31769016666667,159
0.716411966666667,1.11324103333333,1.56159076666667,160
0.8512178,1.2789214,1.78318,161
0.8512178,1.2789214,1.78318,162
0.8512178,1.2789214,1.78318,163
0.8512178,1.2789214,1.78318,164
0.8512178,1.2789214,1.78318,165
0.8512178,1.2789214,1.78318,166
0.8512178,1.2789214,1.78318,167
0.8512178,1.2789214,1.78318,168
0.8512178,1.2789214,1.78318,169
0.8512178,1.2789214,1.78318,170
0.8512178,1.2789214,1.78318,171
0.8512178,1.2789214,1.78318,172
0.8512178,1.2789214,1.78318,173
0.8512178,1.2789214,1.78318,174
0.8512178,1.2789214,1.78318,175
0.8512178,1.2789214,1.78318,176
