"lower","med","upper","time"
0.8068854,0.9171659,1.0226154,91
0.8068854,0.9171659,1.0226154,92
0.8068854,0.9171659,1.0226154,93
0.8068854,0.9171659,1.0226154,94
0.8068854,0.917163266666667,1.0226154,95
0.8068854,0.917133766666667,1.02254193333333,96
0.805683433333333,0.917055333333333,1.0211791,97
0.8047254,0.916778766666667,1.0201741,98
0.801847733333333,0.915983666666667,1.01769503333333,99
0.795864166666667,0.914019766666667,1.013957,100
0.786769766666667,0.910328466666667,1.0086908,101
0.774013966666667,0.905397166666667,1.00148013333333,102
0.761151066666667,0.899004366666667,0.9935303,103
0.748265733333333,0.890539766666667,0.986782766666667,104
0.732482133333333,0.879538866666667,0.979451533333333,105
0.7211432,0.869148866666667,0.984151466666667,106
0.7126639,0.8632679,0.990497333333333,107
0.7126639,0.861791366666667,1.00108366666667,108
0.7126342,0.862383166666667,1.00292633333333,109
0.7126342,0.8624659,1.0030911,110
0.7126342,0.8624659,1.0030911,111
0.7126342,0.8624659,1.0030911,112
0.7126342,0.8624659,1.0030911,113
0.7126342,0.8624659,1.0030911,114
0.7126342,0.8624659,1.0030911,115
0.7126342,0.8624659,1.0030911,116
0.7126342,0.8624659,1.0030911,117
0.7126639,0.8624857,1.00320626666667,118
0.7126936,0.8625652,1.00339486666667,119
0.7127233,0.8628383,1.00381306666667,120
0.7126936,0.863794733333333,1.00680116666667,121
0.711712733333333,0.866747633333333,1.0152109,122
0.708301933333333,0.8720744,1.0284882,123
0.712024066666667,0.879985333333333,1.0503235,124
0.7210279,0.894151533333333,1.07431563333333,125
0.741872033333333,0.921568366666667,1.10176096666667,126
0.772259,0.9523806,1.1248495,127
0.798315433333333,0.97511,1.1397702,128
0.8149615,0.982011566666667,1.14614053333333,129
0.8149615,0.982230433333333,1.1456246,130
0.8149615,0.9822207,1.1456246,131
0.8149615,0.9822207,1.1456246,132
0.8149615,0.9822207,1.1456246,133
0.8149615,0.9822207,1.1456246,134
0.8149615,0.9822207,1.1456246,135
0.8149615,0.9822207,1.1456246,136
0.8149615,0.9822207,1.1456246,137
0.8149615,0.9822207,1.1456246,138
0.8149615,0.9822207,1.1456246,139
0.8149615,0.9822207,1.1456246,140
0.8149615,0.982207033333333,1.1456246,141
0.8149615,0.9821581,1.1456246,142
0.8147563,0.981995133333333,1.1456246,143
0.8128674,0.981633933333333,1.14624803333333,144
0.810578533333333,0.9813519,1.14836013333333,145
0.8084779,0.981949333333333,1.15621573333333,146
0.804047166666667,0.985789866666667,1.17126316666667,147
0.798290766666667,0.991586733333333,1.18589783333333,148
0.792551333333333,0.9966283,1.194789,149
0.7908257,0.998638666666667,1.1958649,150
0.7908257,0.9986488,1.1958649,151
0.7908257,0.9986488,1.1958649,152
0.7908257,0.9986488,1.1958649,153
0.7908257,0.9986488,1.1958649,154
0.7908257,0.9986488,1.1958649,155
0.7908257,0.9986488,1.1958649,156
0.7908257,0.9986488,1.1958649,157
0.7908257,0.9986488,1.1958649,158
0.7908257,0.9986488,1.1958649,159
0.7908257,0.9986488,1.1958649,160
0.7908257,0.9986488,1.1958649,161
0.7908257,0.9986488,1.1958649,162
0.7908257,0.9986488,1.1958649,163
0.7908257,0.998628366666667,1.1958649,164
0.790388933333333,0.998360666666667,1.195673,165
0.790743933333333,0.9958161,1.19826976666667,166
0.777457566666667,0.9874841,1.1937929,167
0.754920866666667,0.963920966666667,1.17185863333333,168
0.7317969,0.9420213,1.1463633,169
0.7223143,0.9259295,1.1279416,170
0.7225188,0.9253161,1.1271692,171
0.7225188,0.9253161,1.1271692,172
0.7225188,0.9253161,1.1271692,173
0.7225188,0.9253161,1.1271692,174
0.7225188,0.9253161,1.1271692,175
0.7225188,0.9253161,1.1271692,176
0.7225188,0.9253161,1.1271692,177
0.7225188,0.9253161,1.1271692,178
0.7225188,0.9253161,1.1271692,179
0.7225188,0.9253161,1.1271692,180
0.7225188,0.9253161,1.1271692,181
0.7225188,0.9253161,1.1271692,182
0.7225188,0.9253161,1.1271692,183
0.7225188,0.9253161,1.1271692,184
0.7225188,0.9253161,1.1271692,185
0.7225188,0.9253161,1.1271692,186
0.717668366666667,0.9259295,1.12844093333333,187
0.717021666666667,0.9462775,1.2111129,188
0.771238533333333,1.02759226666667,1.33389286666667,189
0.830305833333333,1.10829363333333,1.4554011,190
0.8851694,1.1692604,1.4955091,191
0.8851694,1.1692604,1.4955091,192
0.8851694,1.1692604,1.4955091,193
0.8851694,1.1692604,1.4955091,194
0.8851694,1.1692604,1.4955091,195
0.8851694,1.1692604,1.4955091,196
0.8851694,1.1692604,1.4955091,197
0.8851694,1.1692604,1.4955091,198
0.8851694,1.1692604,1.4955091,199
0.8851694,1.1692604,1.4955091,200
0.8851694,1.1692604,1.4955091,201
0.8851694,1.1692604,1.4955091,202
0.8851694,1.1692604,1.4955091,203
0.8851694,1.1692604,1.4955091,204
0.8851694,1.1692604,1.4955091,205
0.8851694,1.1692604,1.4955091,206
0.8851694,1.1692604,1.4955091,207
0.8851694,1.1692604,1.4955091,208
0.8851694,1.1692604,1.4955091,209
