"lower","med","upper","time"
0.7429709,0.897751866666667,1.03720183333333,67
0.743162466666667,0.9053791,1.05048293333333,68
0.741516,0.907541,1.0498086,69
0.741516,0.9076499,1.0498086,70
0.741516,0.9076499,1.0498086,71
0.741516,0.9076499,1.0498086,72
0.741516,0.9076515,1.0498086,73
0.741273066666667,0.9076674,1.04952196666667,74
0.7410571,0.907718166666667,1.04923533333333,75
0.742031766666667,0.908127866666667,1.04990966666667,76
0.7434185,0.909540666666667,1.05243283333333,77
0.739141733333333,0.9109626,1.06386996666667,78
0.720097933333333,0.9065368,1.07607966666667,79
0.700885,0.90037,1.0867388,80
0.6873086,0.8941592,1.08848396666667,81
0.6873086,0.8934356,1.0884956,82
0.6873086,0.8934356,1.0884956,83
0.6873086,0.8934356,1.0884956,84
0.6873086,0.8934356,1.0884956,85
0.6873086,0.8934356,1.0884956,86
0.6873086,0.893440833333333,1.0884956,87
0.687230233333333,0.893440833333333,1.0884956,88
0.687069533333333,0.893429266666667,1.0884956,89
0.683577533333333,0.893964866666667,1.08851706666667,90
0.682335966666667,0.9010653,1.1134209,91
0.6845286,0.9188907,1.15640933333333,92
0.690265966666667,0.936439733333333,1.1993763,93
0.693831266666667,0.947429166666667,1.2174609,94
0.6940447,0.9477052,1.2174609,95
0.6940447,0.9477052,1.2174609,96
0.6940447,0.9477052,1.2174609,97
0.6940447,0.9477052,1.2174609,98
0.6940447,0.9477052,1.2174609,99
0.6940447,0.9477052,1.2174609,100
0.6940447,0.9477052,1.2174609,101
0.693831266666667,0.947691666666667,1.2174609,102
0.688932033333333,0.9472321,1.2143698,103
0.6550865,0.932389366666667,1.2140853,104
0.597185166666667,0.8954499,1.1986983,105
0.543969633333333,0.858956466666667,1.1864024,106
0.5197004,0.8368462,1.1712999,107
0.5197004,0.8368462,1.1712999,108
0.5197004,0.8368462,1.1712999,109
0.5197004,0.8368462,1.1712999,110
0.5197004,0.8368462,1.1712999,111
0.5197004,0.8368462,1.1712999,112
0.5197004,0.8368462,1.1712999,113
0.5197004,0.8368462,1.1712999,114
0.5197004,0.8368462,1.1712999,115
0.5193476,0.836942633333333,1.1712463,116
0.5225012,0.8978922,1.35264306666667,117
0.6129357,1.0442967,1.59054316666667,118
0.703723,1.19060476666667,1.82849686666667,119
0.7910039,1.2760597,1.8850002,120
0.7910039,1.2760597,1.8850002,121
0.7910039,1.2760597,1.8850002,122
0.7910039,1.2760597,1.8850002,123
0.7910039,1.2760597,1.8850002,124
0.7910039,1.2760597,1.8850002,125
0.7910039,1.2760597,1.8850002,126
0.7910039,1.2760597,1.8850002,127
0.7910039,1.2760597,1.8850002,128
0.7910039,1.2760597,1.8850002,129
0.7910039,1.2760597,1.8850002,130
