"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
22,38,1.32055650885864,0.241099529454049,0.890973931132504,0.950535660678878,1.15094899771273,1.30591299587185,1.4742134073088,1.74053627544377,1.8333214455307
23,39,1.37770244799112,0.239827212750721,0.948346973046565,1.00833996109313,1.20926786009998,1.36381152860883,1.53100509172132,1.79445550641082,1.88596827928712
24,40,1.3578364477215,0.229516250203456,0.945782837063223,1.00362110733827,1.19680344552958,1.34492679604101,1.50480585583856,1.75609425074818,1.84322775531838
25,41,1.24343905985169,0.210179562385857,0.866100864883374,0.919066275065823,1.09597304861991,1.2316170431607,1.37802633136196,1.60814374059956,1.68793626876904
26,42,1.14323399475603,0.193241814963668,0.796304365523451,0.845001450424416,1.00765183190251,1.13236467931944,1.26697527731664,1.47854820720111,1.55191049223481
27,43,1.10825507253378,0.184709178755629,0.776208227955284,0.822915301334205,0.978720326454436,1.09801051475563,1.22662932803381,1.42854495034952,1.49850023250321
28,44,1.10363122555942,0.181435855840538,0.777058232060855,0.823088631576539,0.976449521937676,1.09370468351558,1.2199986923622,1.41803885929951,1.48659646547095
29,45,1.1401919763269,0.182576836152599,0.8107879559342,0.857394320094543,1.01232010464575,1.13046169224745,1.25746306760203,1.45618488771138,1.52487429905763
30,46,1.17270013097472,0.183144991021584,0.841549860754053,0.88856762632164,1.04453294053125,1.16317988668918,1.29049506076351,1.48931112149006,1.55793632752878
31,47,1.16469073368233,0.17971568187699,0.839406636096534,0.885667735773474,1.03897129462499,1.1554603121149,1.28035353274006,1.47520338740846,1.54241462386085
32,48,1.09174966110259,0.170502651615003,0.783458405957126,0.827230576069829,0.972429740318728,1.08288659099811,1.20141330936161,1.3865052703726,1.45039333813772
33,49,1.07504122863318,0.165882462925462,0.774795158315553,0.817495411693017,0.958998766614124,1.06652129844426,1.18180113837595,1.36165285446151,1.42369065395983
34,50,1.20016142119301,0.173228379899196,0.884904289832024,0.930131790817062,1.0792287020852,1.19183733473031,1.31202431625512,1.49858830071155,1.56271109248344
35,51,1.45347467310679,0.189226284829982,1.10645226455993,1.1568462035456,1.32176748211984,1.44527125070667,1.57624268546651,1.77808818891772,1.84710640224955
36,52,1.46056267712988,0.185491645487233,1.11980502955181,1.16942343718507,1.33154324691345,1.45271773923977,1.58103339821781,1.77846392033678,1.84589331478609
37,53,1.46556222723936,0.17643295897649,1.14029489107255,1.18792278848585,1.34301936391892,1.4584883292174,1.58039629104089,1.76733316068474,1.83102253766955
38,54,1.56323056236473,0.171586845871232,1.24510441704213,1.29210105929829,1.44433213927511,1.55695703002362,1.67529198901032,1.85576096688028,1.91700322057897
39,55,1.50158709729044,0.159167913977277,1.20589774038556,1.24971579850909,1.39138685643625,1.49596693555383,1.60566227725557,1.77263037359521,1.82921081471633
40,56,1.40199465817253,0.144604707758048,1.13295439491417,1.17291710249831,1.30194154950206,1.39702619228576,1.49663287140062,1.64802101810393,1.69926649149212
41,57,1.39859101318255,0.135843167832414,1.14505172641401,1.18289745979427,1.30472804997995,1.39419539545852,1.48766326400691,1.62927913448964,1.67710724386091
42,58,1.42230595494339,0.130382573121088,1.17826255391615,1.21485243561494,1.33232860811305,1.41832389470587,1.50794321285071,1.64334322002402,1.68897666484773
43,59,1.45001117252673,0.125731914361929,1.21406405338435,1.24958158189454,1.3633426640258,1.44637868296947,1.53272050977719,1.66283198410749,1.70659946308816
44,60,1.47720516954012,0.120613297025827,1.25026865186112,1.28456837738512,1.39416309153904,1.47392379140435,1.55667069207531,1.68103541487601,1.72278791348552
45,61,1.51836195301895,0.115774013541406,1.29992233547435,1.33307975210192,1.43875302061337,1.51542040705002,1.59476466705791,1.71367832558077,1.75351690281671
46,62,1.46430230978026,0.10736785462419,1.2614180006135,1.29228550565899,1.39052487911014,1.46167894979887,1.53522030795791,1.64526787243227,1.68209394243997
47,63,1.40250948370138,0.0989253915528876,1.21531037046889,1.24385406230963,1.3345784548814,1.40018428429603,1.46790604758468,1.56909656710388,1.60292168109686
48,64,1.43220838376444,0.094437024208801,1.25308183082718,1.2804931444887,1.36743097797898,1.43013325508209,1.49472386785855,1.59100222702323,1.62312707292338
49,65,1.39843209694616,0.0888005269566522,1.22978707869278,1.25564352795859,1.33755680242933,1.39655293370498,1.45725905977571,1.54763078918953,1.577755699998
50,66,1.34673652032301,0.0828859031214387,1.18916745345344,1.21336248330159,1.2899427865476,1.34503647764071,1.40167715727731,1.48590966466925,1.51396632650207
51,67,1.26948649431183,0.0765529159646546,1.12386458216773,1.14624668505129,1.21704800363116,1.26794805483105,1.32024803443188,1.39797415337121,1.42385082890732
52,68,1.21087815665005,0.0716007264059582,1.07459541680533,1.09556109648078,1.16184589118814,1.20946716953807,1.25837239381408,1.33100830381488,1.3551790651835
53,69,1.15811792806523,0.0676579717726552,1.02929323816313,1.04912247289185,1.1117937003744,1.15680065456496,1.20300627593472,1.27160679721238,1.29442825141299
54,70,1.11273402167952,0.0645673767320424,0.98976937113189,1.00870238095,1.06853013301157,1.11148541143353,1.15557687468888,1.22102485489099,1.24279411904285
55,71,1.08921859270244,0.0625739731924127,0.970015346380733,0.988377397692446,1.04638546796444,1.08802056705678,1.13074581898257,1.19414642729782,1.21522983572488
56,72,1.1091197977843,0.0621963498149632,0.990553534777285,1.00883680085783,1.06655945956858,1.10795741531459,1.15041308544193,1.21336784704018,1.2342915217499
57,73,1.15810254648791,0.0628069289026434,1.03826046919387,1.05676673691059,1.11514386082172,1.15696734993717,1.19982380954916,1.26331066926067,1.28439561218161
58,74,1.15607411117378,0.0618832283875249,1.03795251492398,1.05620297463207,1.11375455037919,1.15497012109974,1.19719026386941,1.25971110979995,1.28046936461494
59,75,1.12942646952626,0.0599437330081139,1.01498067212061,1.03266937174358,1.08843784311004,1.12836615239644,1.1692592923601,1.22980045406114,1.24989774707358
60,76,1.07171529836223,0.0571226173350236,0.962668071311498,0.979519448564496,1.03265353611258,1.07070058748369,1.10967097096209,1.16737246618252,1.18652883646905
61,77,1.05541588954774,0.0557027201845705,0.949051186016072,0.96549461790187,1.01732998842761,1.05443609242852,1.09243375750225,1.14867938263238,1.16734850315641
62,78,1.00778005391164,0.0538681097565987,0.904953594614506,0.920841802689198,0.970942418939754,1.00682042605787,1.04357164310657,1.09799172767762,1.11605980210315
63,79,1.00724802784955,0.0535346286791627,0.905042492380529,0.9208384329133,0.970641175071036,1.00629974231135,1.04282119779381,1.09689235458966,1.114842399302
64,80,1.01455716827903,0.0536210125083443,0.912171309430238,0.927998737494204,0.977893937669159,1.01361267194878,1.05019084572922,1.10433740483298,1.12231033227032
65,81,0.998039734569137,0.0531956965903758,0.896489009570128,0.912181931101069,0.961663291229175,0.99709478045919,1.03338612690378,1.08712090615164,1.1049603629041
66,82,1.02691378784388,0.0538989956223821,0.923978146722018,0.939895025179163,0.990063807012957,1.02597095407261,1.06273602686137,1.11714868442025,1.13520728886773
67,83,1.05362099144385,0.0545544270033134,0.949396343422981,0.965521298926185,1.01632942358136,1.05267956746111,1.08988635244987,1.14493200766253,1.16319549293878
68,84,1.06557747487784,0.0547350383158547,0.960986054862805,0.977172859328455,1.02816625167357,1.06464043819888,1.10196727261689,1.1571784477416,1.1754938193893
69,85,1.05064201515046,0.053967855281569,0.947516580461024,0.963476505725573,1.01375515909048,1.04971811226412,1.08652176235688,1.14095908076819,1.15901773856628
70,86,1.03398971447952,0.0530425531667346,0.932628950640218,0.948316584400363,0.997735905629884,1.03308284753779,1.06925498450171,1.12275628875675,1.1405039568604
71,87,1.04548165930382,0.0529400216970467,0.944283039559909,0.959953520678465,1.00930385394376,1.04458822113891,1.08068556244726,1.13405743370984,1.15175744983684
72,88,1.04108967513996,0.0525829692224834,0.940567030284101,0.956134378751674,1.00515702048559,1.04020452875785,1.07605746582948,1.12906432273581,1.1466423716283
73,89,1.03842116904074,0.0522486393575349,0.938527982685507,0.954000125954021,1.00271867813379,1.03754499584453,1.07316857686961,1.12583095431236,1.14329341601966
74,90,0.984473691584611,0.0505690168009718,0.887842987766399,0.902797773807727,0.949909930729191,0.983607975125477,1.01809377023754,1.06910268387657,1.08602402649488
75,91,0.977764352841818,0.0501582529728128,0.881915293348251,0.896749879085721,0.943481920965061,0.976906798694059,1.01111199976536,1.06170405827289,1.07848665966129
76,92,0.966413662933931,0.0499053869612056,0.871064216813756,0.885817622792995,0.932301187442773,0.965554764447708,0.999589888839704,1.04993952100123,1.0666439937212
77,93,0.988958559725835,0.050732503669401,0.892012145641164,0.907016569255522,0.954283635901709,0.988091187631128,1.02268799645146,1.07385927219878,1.09083401386255
78,94,1.0146785344667,0.0516457775889328,0.915966984087399,0.931249283153118,0.979382895504216,1.0138024354924,1.04901917259015,1.10109627569984,1.11836871996412
79,95,1.02508416523018,0.0520407638052829,0.925611080072289,0.941012827280425,0.98951974160684,1.02420364336014,1.05968876648778,1.11215907997597,1.12956102048088
80,96,1.0217653813205,0.0518722780795028,0.922614347449386,0.937966230390227,0.986316100083395,1.02088771020351,1.05625794768599,1.10855838475032,1.12590398521789
81,97,1.02462469724471,0.051751362256639,0.925691831987132,0.941012980675256,0.989260322517343,1.02375354957564,1.05903946746491,1.11120801356276,1.12850806316915
82,98,1.03100649486903,0.0517447326919906,0.932070388815495,0.947395780921427,0.995649444322504,1.03014095964032,1.06542005809682,1.11756966329775,1.13486120958403
83,99,1.00686300640461,0.0509844901923083,0.909402524326716,0.924494159450513,0.972021559358854,1.00600257061527,1.04076652584061,1.09216691367014,1.10921311557378
84,100,1.01235910972158,0.0509373148402013,0.914973019933702,0.930056846854592,0.977552671845521,1.01150492652182,1.04623443497835,1.09757510399901,1.11459929679727
85,101,1.02388995981305,0.0511306246058411,0.926115663537608,0.941263996803842,0.988954700030948,1.02303897185553,1.05789758915729,1.10941875426994,1.12650019797945
86,102,1.02745950697735,0.0511814036113522,0.929581988767962,0.94474775335367,0.992490627495484,1.02660978961839,1.0615021407828,1.11306975768436,1.13016574735537
87,103,1.03460123377632,0.0512203934792127,0.93663403960809,0.951817253043733,0.99960837156138,1.03375609420899,1.06867283973512,1.12026809569114,1.13737113756668
88,104,1.02872597743742,0.0508672258113921,0.931431304392359,0.946510986789035,0.993974915053448,1.02788769154163,1.06256325437675,1.11380047041255,1.13078441282312
89,105,1.02458190606327,0.0505388983728402,0.927909364691576,0.942894002534853,0.990056179413068,1.0237510593095,1.05820195615653,1.10910393586152,1.12597593576331
90,106,0.994023660336118,0.049577394074858,0.899216552162992,0.913905872302674,0.960150174983355,0.993199550056583,1.02699881348008,1.07695259644475,1.09351397195702
91,107,0.993190294203484,0.0494130639844034,0.898691548846102,0.913334475642361,0.959430120887569,0.992370950573081,1.02605733099896,1.07584100099685,1.09234515611292
92,108,0.983726843277226,0.0491863421638613,0.889673449301536,0.904244601730571,0.950119504848323,0.982907192466457,1.01644071086237,1.06600502124762,1.08243809797087
93,109,0.98307877150937,0.0492772861685953,0.888857435044419,0.90345320482809,0.949408247446852,0.982255545157571,1.01585192743041,1.06551247143688,1.08197828681043
94,110,0.985441548896732,0.0494578936068875,0.890877887002832,0.905525979143355,0.951647089959383,0.984614265673349,1.0183342175841,1.068179090511,1.08470644338411
95,111,0.985932138358647,0.0496076296053276,0.891088248647066,0.905778322147599,0.952034299741651,0.985100253051739,1.01892317044131,1.06892362493045,1.08550341232827
96,112,0.998473487741229,0.0500489535661905,0.902776673644271,0.917601008768296,0.964275693455468,0.997637369913744,1.03175986137182,1.08219807447771,1.09892173953997
97,113,0.990136892979908,0.0499457992956076,0.894652619154289,0.909440432606467,0.956006895897246,0.989297208964162,1.02335158273109,1.07369762632871,1.09039286828538
98,114,0.974504525318488,0.049600974362249,0.879701245976041,0.894378475355532,0.940606341091082,0.973663113594403,1.00748551990631,1.05750074238516,1.0740893214544
99,115,0.951582836476905,0.0490741377558744,0.857818326748988,0.872327259925979,0.918039125105609,0.95073936775601,0.98420711745533,1.03371559784944,1.05014054817556
100,116,0.979258226390584,0.0499725621058288,0.88375110228559,0.898535800323023,0.94510497410106,0.978408307152228,1.01248501563124,1.06287984002556,1.07959521238179
101,117,0.966779338821287,0.0499909695046011,0.871269704335018,0.88604711469032,0.932607781493603,0.965917818317045,1.00001178856888,1.05045032504246,1.06718475774219
102,118,0.982186403644466,0.0506523962252709,0.885406361940356,0.900381912519419,0.947563903139266,0.981315808381704,1.01585990423462,1.06696061186006,1.08391380003501
103,119,0.984242184563196,0.0508939517611434,0.887007368386622,0.902051701737831,0.949453389557365,0.983365102493802,1.01807490897562,1.06942451206648,1.08646121727565
104,120,1.00174776294764,0.0515243452132842,0.903294926388065,0.918530917028977,0.966530447078417,1.00086452611633,1.03600229853013,1.08797744782101,1.10521979366365
105,121,0.98775291002798,0.0512815759349688,0.889787841974073,0.904942736607378,0.952697346041713,0.986865582999693,1.0218412363127,1.07358987539613,1.09076041252473
106,122,0.975753402548691,0.0510034473972893,0.878337039436629,0.893402966609703,0.940884921897069,0.974864882275323,1.00965334563586,1.06113470133395,1.07821897863076
107,123,1.01018451546016,0.0519582849384453,0.910902505882258,0.926266814536022,0.974670598201714,1.00929383997929,1.04472754386473,1.09714042956749,1.1145279910123
108,124,1.03578854294679,0.05278867218361,0.93489591860142,0.950515096402166,0.999711239979282,1.03489189449397,1.07088844505701,1.12412057651731,1.14177657914207
109,125,1.03390743188012,0.0527613676953677,0.933070366897155,0.948680150677423,0.99784819805048,1.03301008142306,1.06898849978194,1.12219569484593,1.13984389757735
110,126,1.03992833430412,0.0526588181547763,0.939267255147322,0.954854498770721,1.00394269597937,1.03903964184895,1.07494524352598,1.1280336173744,1.14563961564735
111,127,1.03351149881652,0.0522002135176738,0.93372056645902,0.949174598932407,0.997840400874539,1.03263279548683,1.06822475611683,1.12084577180546,1.13829586865202
112,128,0.986860477246103,0.0507586258614208,0.88987077897363,0.904880342809305,0.952166536883546,0.985990366472601,1.02060594549981,1.07180867589894,1.08879477786641
113,129,0.991645607671889,0.0506707235244706,0.894807416158918,0.909797401707611,0.957014633614421,0.990782690326289,1.02533595011361,1.07643733958009,1.09338752538783
114,130,0.979671426143652,0.0503888609720352,0.883388275466679,0.89828849808956,0.94523022313958,0.978807653926572,1.01317106643957,1.06400079675012,1.0808631588801
115,131,0.993677445944879,0.0509076377012747,0.896393055715743,0.911450565140825,0.958883400122007,0.992808222195896,1.02752398610141,1.07886936488522,1.09590139910657
116,132,0.999191243333662,0.0511901180986832,0.90136703365003,0.916508095395323,0.964204129508909,0.998317196365981,1.03322559389637,1.08485588205054,1.10198242499421
117,133,0.989431378563288,0.0510260272782651,0.891937451010028,0.9070234668612,0.954553489522005,0.988554361463673,1.02335326751058,1.07483091310187,1.09190915434483
118,134,0.9744194617676,0.0506576556331537,0.877649716870538,0.892618893856002,0.93978980375902,0.973541747132856,1.00809236030346,1.05921403257151,1.07617701606946
119,135,0.937482119522812,0.0497563846685191,0.842486215303094,0.857168746713135,0.90345944925095,0.936602001713414,0.97054541331343,1.02079769455638,1.03747948248887
120,136,0.926669323894774,0.0496746898898626,0.831854850880116,0.846503362101148,0.892698070256015,0.925781860906065,0.959673195701623,1.00986254421358,1.02652699259698
121,137,0.926690488799648,0.05010968268048,0.831068382151175,0.845836354096659,0.892417805157373,0.925787438363784,0.95997880063737,1.01062505376343,1.02744436681555
122,138,0.971131586325304,0.0519091667643367,0.872044466922769,0.887354891704003,0.935633571904538,0.970206855858278,1.00562159499046,1.05806266370611,1.07547368281747
123,139,0.99599982436619,0.0531625376886497,0.894516291753624,0.910197915804106,0.959645376296031,0.995054115444089,1.03132339884229,1.08502767594601,1.10285754914478
124,140,0.973315323457125,0.0528632319729015,0.872450920479096,0.888025657952453,0.937157217124158,0.972358445385594,1.00843038370947,1.06186903319027,1.07961738272191
125,141,0.951626501152465,0.0523061230319499,0.851858018426528,0.86725579961873,0.915843715476615,0.950668338068325,0.986364841778871,1.03926563148057,1.05683993759504
126,142,0.956605181880552,0.0525797760737523,0.856314734474548,0.871793073150578,0.920635189285574,0.955642005917856,0.991525265141061,1.0447028190374,1.06236906969004
127,143,0.961947958631891,0.0531146905381516,0.860650078173545,0.876280880569188,0.925609790983894,0.96097054605926,0.997220699034113,1.05094912867464,1.06880017993773
128,144,0.977105236049745,0.0539516111763483,0.874211219270125,0.890088314000035,0.940194493052994,0.976112422525969,1.01293376401487,1.0675087848935,1.08564111263705
129,145,1.00651656840481,0.0550741362750908,0.901455234801309,0.917672976847788,0.968842466481844,1.00551223926904,1.0430959013012,1.09878606715706,1.117285205526
130,146,0.998548741649412,0.0550517741791526,0.893552081310846,0.909754672873961,0.960886104028282,0.997537223225822,1.0351087747467,1.09079324210135,1.10929355677452
131,147,1.0171267483918,0.0555715706952263,0.91111210731023,0.927478035495605,0.979113134339443,1.01611486119842,1.0540373545234,1.11022714991509,1.12889164383375
132,148,1.00642934956525,0.0552349863934678,0.901069947566298,0.91733164095953,0.968643688193734,1.00541905888991,1.04311374400333,1.0989733013343,1.11752993142481
133,149,0.973848386666918,0.0542704488241131,0.870373130520943,0.88633361660761,0.93671484538475,0.972840447783631,1.0098832270158,1.06480137926586,1.08305145135373
134,150,0.941868173674756,0.053322785112182,0.84024541922637,0.855909462476682,0.905375127428072,0.940862095606437,0.977264549945605,1.03125876168107,1.0492081550104
135,151,0.945218227058033,0.0535984083593748,0.843074897457457,0.858818077023617,0.908535732596218,0.944205324689671,0.980796613021621,1.03507353275317,1.05311756315617
136,152,0.974114510626706,0.0548851348832632,0.869499898305089,0.885628465471436,0.936554710611409,0.973083895766132,1.01055089365708,1.06611613055635,1.08458578701441
137,153,0.983084922672078,0.0556562240277705,0.877015091998392,0.893364603721868,0.944994917562851,0.982034817989023,1.02003026683137,1.07638729953755,1.09512216970981
138,154,0.986697083105845,0.0560406285167024,0.87990452326761,0.896363120261583,0.948342286409322,0.9856363215521,1.0238956029534,1.08064945637033,1.09951761739049
139,155,0.949144310470164,0.0550749389101111,0.844257431681221,0.860406986021089,0.911439100948025,0.948079265915143,0.985688578359782,1.04151465793524,1.06008349182572
140,156,0.928084801062672,0.0545932235919219,0.824157407917474,0.84014936212944,0.890702100883681,0.927014565471655,0.964300903741601,1.01967097216171,1.03809398856325
141,157,0.904740263811461,0.0542627150819365,0.801502511915017,0.817374177654994,0.867573438381606,0.9036556748984,0.940724849902848,0.995806046070013,1.0141413645422
142,158,0.895933636981669,0.0546260379474926,0.792057215536916,0.808014753409909,0.858508895937755,0.894823679113458,0.932148489094969,0.987638756345894,1.00611756075674
143,159,0.901985849690083,0.0556188301757454,0.796258754423195,0.812491877431678,0.863874535365384,0.900842906303919,0.938851322333253,0.995378578095533,1.01420788546529
144,160,0.899886099760421,0.0564638757257812,0.792611811403906,0.80906863232963,0.86118557481856,0.898705422790982,0.937299656414533,0.994731041225078,1.0138697436899
145,161,0.895723387053221,0.0572256680710674,0.787065058136131,0.803719394378816,0.856489879860085,0.894505010983255,0.933628837512893,0.991883454415526,1.01130528905265
146,162,0.863085446074344,0.0570342916548005,0.754911712050249,0.771463424229424,0.82396242708692,0.861829461000473,0.900839422924601,0.958991839244249,0.978396445195767
147,163,0.864431313733137,0.0580168310528609,0.754452174406334,0.77126654212988,0.824624411243908,0.863133715852724,0.902823820125089,0.962022407939489,0.981784174356621
148,164,0.879632351160223,0.0597133349011112,0.766481751452287,0.783770590061948,0.838653860651155,0.878281519004752,0.919138423237991,0.980102028326049,1.00045917080438
149,165,0.889874321766259,0.0614071621594031,0.773580912749509,0.791334342254037,0.847722088466536,0.888462222124814,0.930487360154907,0.993231214901617,1.01419209284152
150,166,0.903392382245503,0.063095660872771,0.783952474231282,0.802174289786185,0.860072420056188,0.901923876922344,0.945111671479549,1.00961980078307,1.03117716953541
151,167,0.884077861040788,0.0634730913187553,0.764043762771256,0.782328146278618,0.840478426056093,0.882559291793195,0.926022064157455,0.991007686034036,1.01274129988208
152,168,0.87412885154832,0.064094237118245,0.753015180563448,0.771441824129711,0.83008672970564,0.87256281246444,0.916464008631038,0.982157923410219,1.00414158762208
153,169,0.841226461100134,0.063957263497397,0.720539717316817,0.738862216087351,0.797250240814246,0.839606157247013,0.883436585542779,0.949117869147714,0.971120583962157
154,170,0.830406330449707,0.0648438402612219,0.708176405004661,0.726702947766876,0.785798821198098,0.828719123934171,0.873174835233707,0.939865103278505,0.962223770831683
155,171,0.813239935101821,0.0657465519881423,0.689484883551035,0.708201509310478,0.767982069635897,0.811468858407465,0.856567400171839,0.924319862297793,0.947059036042789
156,172,0.820210721077646,0.0678811222658654,0.692564374318173,0.711840056004072,0.773462511100235,0.81833885583426,0.86491869045713,0.934966708093964,0.958493800458605
157,173,0.840439752361159,0.070777795199162,0.707446700721564,0.727506448837259,0.791680105022499,0.838453734350476,0.887034750688608,0.960147785210683,0.984718166249134
158,174,0.866133856931577,0.0739988093277246,0.727176489893994,0.748115383849579,0.815140714909945,0.864027389261761,0.914831077792026,0.991337946431058,1.0170609986728
159,175,0.912459974658939,0.0779567166709906,0.766070320691397,0.788129154317628,0.858739408600391,0.910240840259287,0.963761819699038,1.04436074197985,1.07145961983667
160,176,0.882465230386682,0.0783061266517013,0.735671501962334,0.757732691150202,0.828462546458744,0.880150132538281,0.933944633380697,1.01509509220434,1.04241415579916
161,177,0.859812218026992,0.0784897578386556,0.712869777068457,0.734907942894483,0.805651008036908,0.857425033786231,0.911371606730433,0.992859738133149,1.0203193968517
162,178,0.843562989083676,0.0790069126751214,0.69583544255648,0.71794890378895,0.789015204126967,0.841097716906963,0.895423871715001,0.977586714732009,1.00529891570832
163,179,0.881971604903281,0.0826042091370349,0.727517814273438,0.750638132667626,0.824940182158612,0.879394085398092,0.936193786860002,1.02209762031036,1.05107159698639
164,180,0.854390100953322,0.0833799361846851,0.698806455469553,0.722021657655997,0.796771374738023,0.851679287532702,0.909054361942435,0.996005821297792,1.02537721451366
165,181,0.832507028992222,0.0840959093694094,0.675869447438858,0.699176660102249,0.774348353241742,0.829677091079479,0.887581457757429,0.975491073052299,1.00522483216177
166,182,0.770774467805355,0.0826356968467051,0.617358751705991,0.640070658517491,0.713545951794003,0.767823328891752,0.824786742819079,0.911545468631734,0.940958815837637
167,183,0.757654553831343,0.0841838393145937,0.601687079848353,0.624702390213395,0.699303214971157,0.754538925206155,0.812610454520973,0.901235078052113,0.931325112500783
168,184,0.774068481907209,0.0882132904173824,0.610882740841682,0.634906262967014,0.712885582895376,0.770720127229845,0.831602371601177,0.924652999045715,0.956279507504466
169,185,0.764845928765725,0.0914165735793731,0.596234923808326,0.620942007569773,0.701363805352916,0.761206904675358,0.824362396279942,0.921163797128877,0.954133452988217
170,186,0.756811841691291,0.0946014802114114,0.582837337354465,0.608213040111962,0.691039802754188,0.752873783945674,0.81829248725351,0.918844789024462,0.953161557105513
171,187,0.803941921573121,0.10128716157247,0.617771046427389,0.644903009129142,0.733506609102887,0.799692284922711,0.869746333231719,0.977477907245621,1.01425825658617
172,188,0.801673230464432,0.105264852211415,0.608744094459941,0.636734235895094,0.728388220804199,0.797070650071526,0.869942894137847,0.982313430437558,1.02075271342364
173,189,0.816773448620147,0.110133709344666,0.615305540235594,0.644446337127427,0.740041087334969,0.81182867545263,0.888117703697097,1.00596920132925,1.04633559203013
174,190,0.790667872438418,0.111817322853509,0.586848934848765,0.61616324422288,0.712654410928625,0.785403046235418,0.862944728721691,0.983133142596404,1.024398761295
175,191,0.77431506760788,0.114166528248317,0.566895947577641,0.596572485898192,0.694562760804583,0.768711374646852,0.847961790444235,0.971174487165389,1.01357068871332
176,192,0.720823811611942,0.113972251818893,0.514967099045711,0.544145195512692,0.641033198083887,0.714825926971119,0.794079853908546,0.917964384359814,0.960755132738267
177,193,0.77931691837875,0.123220824059019,0.556755432089974,0.588301260427629,0.693051489783684,0.77283231992379,0.858517511111037,0.992454971209895,1.03871808519727
178,194,0.832440965419152,0.133297234944293,0.591946902628072,0.625973669682947,0.739083191884277,0.825336997630334,0.918059231872243,1.06314373274252,1.11329307696027
179,195,0.813638422708214,0.137529994952489,0.566728973186655,0.601386636911713,0.717144741066906,0.805902742429008,0.901704962391533,1.05228119240969,1.1044930529342
180,196,0.716321678007705,0.133017596241194,0.479731869999418,0.512441145755698,0.622691134587462,0.708105132613808,0.801002503779249,0.948234565353366,0.999584810184665
181,197,0.707575171954005,0.13617290533318,0.466296496873716,0.499446102773986,0.611600800107589,0.698859108608213,0.794056320018985,0.945441191415109,0.998362992273374
