"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
21,28,1.27363502870297,0.185778762633179,0.935819113262218,0.984218646052682,1.14389957698773,1.26461363375243,1.39354098159328,1.59382756786233,1.66270488683672
22,29,1.21872362289628,0.174103374699469,0.901618445387451,0.947169527144677,1.09721755285147,1.21044308731103,1.33120722975457,1.51852633374834,1.58287416695419
23,30,1.11152655011434,0.160435038229982,0.8195519328397,0.861439271703017,0.999525009578041,1.1038172178984,1.2151280954053,1.38791387101564,1.44730103699459
24,31,1.03643545230347,0.151179648438362,0.761533786422232,0.800919474259387,0.930861705862775,1.02909418628514,1.13401032871395,1.29699588890341,1.35304561558012
25,32,0.98733815441104,0.14557506887273,0.722855620456364,0.760696519853093,0.885645059825586,0.980192820299023,1.08124594782168,1.23835589139607,1.29241578140917
26,33,0.87573215440777,0.136766384960675,0.628440513592464,0.663551765009924,0.78002130143962,0.868622763167452,0.963697359593264,1.11216636082566,1.16341330618161
27,34,0.821145663697359,0.133207416520349,0.581091543741347,0.614992904033948,0.727811514011523,0.813953972519824,0.906644861655179,1.05183325241412,1.10205583833245
28,35,0.717701394267447,0.126872880688388,0.490907222384431,0.522519194462633,0.628549528112276,0.710239340994295,0.798724726904328,0.938341426574109,0.986884845446043
29,36,0.765646770100564,0.135348505782922,0.523701823961646,0.557425604508136,0.670539196233,0.757686221281039,0.852082791308981,1.00102645507792,1.05281277201391
30,37,0.864888521690314,0.150557766518839,0.5953494622614,0.633011619876813,0.759149331101588,0.856168135988025,0.961128241014589,1.12651608657713,1.18396560839818
31,38,1.00547775386471,0.169956760342727,0.700352096344061,0.743181329703615,0.88623283183178,0.995918158085223,1.11430858589042,1.30038761721262,1.36490996864061
32,39,1.06009673853347,0.179189053799077,0.738396220409381,0.783551998768313,0.934374262379315,1.05001785188622,1.1748394164683,1.37102652598508,1.4390538235045
33,40,1.06648448070219,0.180268779293478,0.742845516877227,0.788273386885063,0.940004448437074,1.0563448624944,1.18191855463491,1.37928781350359,1.44772501779963
34,41,1.0797823728415,0.179963728806917,0.756266299133143,0.801773399232643,0.95357556454132,1.06980101279132,1.19511541994855,1.39184353352205,1.46000156178535
35,42,1.03485272298059,0.174922036368887,0.720812838634251,0.764893325343129,0.91212406807691,1.02501384421378,1.1468630408948,1.33837835937222,1.40478572722468
36,43,0.963321233102735,0.167692702190876,0.66310601161852,0.705054488451676,0.845547895949245,0.95360838283685,1.07051396692667,1.25472455514923,1.31871239036023
37,44,0.871266422713057,0.159070757772257,0.587839796707635,0.627136967774796,0.759364108415974,0.861605040492484,0.972644966788817,1.14835738125201,1.20957445350917
38,45,0.826405735708437,0.156176004194421,0.549140609779483,0.587357216477241,0.716405303701699,0.816588665997725,0.925713426281976,1.09894732524729,1.15943492328061
39,46,0.894360421934977,0.166078561003386,0.598967211018454,0.639806239858037,0.777458400273098,0.884101688699691,1.00008831122276,1.1839142832051,1.24802741567586
40,47,0.918584889039868,0.173596226750097,0.610392987736401,0.652872360647392,0.796314761591362,0.907672801307102,1.02896958264089,1.22152638008686,1.28876090076706
41,48,1.03343197354268,0.18867800118547,0.697252212872862,0.743863618973101,0.900701701270831,1.02197235449267,1.15367972572032,1.36209683272784,1.43470800899723
42,49,0.884979596543104,0.176995919308621,0.572712133371649,0.615313068579766,0.760057360113914,0.873208248126288,0.997081819116146,1.19480752929866,1.26410831044138
43,50,1.10519119272513,0.198498197966728,0.750923795114592,0.800176669245807,0.965632591796428,1.09333040161931,1.2318299581048,1.45067066519034,1.52683465956019
44,51,1.20042967512893,0.208967983986104,0.826320553051038,0.878594077900882,1.05366803010357,1.1883261386464,1.33400644497338,1.56355796836614,1.64329554041897
45,52,1.56325227166849,0.238393736498641,1.13133342026444,1.19285742551343,1.39654630437484,1.55115087948917,1.71677347199738,1.97493099421896,2.0639219397019
46,53,2.02428288832663,0.26353918474836,1.5409779250652,1.61116255934301,1.84085168177209,2.01285781990436,2.19526432422771,2.47637854402254,2.57250157307531
47,54,2.25821654448168,0.260756385968993,1.77623056450326,1.84709731367346,2.07730116083966,2.24818799524137,2.42820298788962,2.70354639410322,2.79718428930705
48,55,2.44650975864974,0.243436819606816,1.99272237914653,2.06032807259541,2.27821243399052,2.43844022354661,2.60601232554483,2.8602187441155,2.94614988045991
49,56,2.50847848840558,0.216699536238364,2.10175402816687,2.16299489215254,2.35911615955085,2.50224125922304,2.65104264456818,2.87523863926338,2.95064525523734
50,57,2.42198605645505,0.185757850877754,2.07158338530547,2.12475292631446,2.29424108032388,2.41723872316657,2.54455655539499,2.73541324729593,2.79936542120395
51,58,2.00138405401258,0.146748598785342,1.72408515305226,1.7662743457979,1.9005462882705,1.99779848920152,2.09831359495999,2.24872477662026,2.29905803689929
52,59,1.776626981674,0.121164954485218,1.54706891888248,1.58213557759409,1.69347080704146,1.77387328172366,1.85678160320394,1.98051172231093,2.02183317282577
53,60,1.54263104203313,0.101718078677084,1.34969390792203,1.37921862222793,1.47285932576628,1.54039592181048,1.60996644340666,1.71366782318288,1.74826948106164
54,61,1.37063478447217,0.0884740948998881,1.20269963123888,1.22842620175213,1.30996787152915,1.36873159580393,1.42922718405035,1.51933544950979,1.54938503162444
55,62,1.27483304717458,0.0801480669821917,1.12257137352387,1.14592740540892,1.21989765097139,1.2731538192211,1.3279380423584,1.40946679891497,1.43663715749224
56,63,1.20624942736551,0.0745223384978584,1.06459670160409,1.0863437871673,1.1551835324309,1.2047151064786,1.25564286828302,1.33138887311544,1.35662115108284
57,64,1.11111104467354,0.0691747521265208,0.979654993086044,0.999829166214583,1.06370405663839,1.10967583088077,1.15695361047255,1.22728866058013,1.25072289785643
58,65,1.07559221731819,0.0663238574018968,0.949515693093561,0.96887322600463,1.03014556968675,1.07422929015984,1.11955323452968,1.18696036335011,1.20941377153979
59,66,1.04566247195355,0.0643560763669489,0.923319268602446,0.942105300122503,1.00156544543435,1.04434248782394,1.08832067671848,1.1537223128731,1.17550667672166
60,67,1.00035916725035,0.0624006903927002,0.881783492773516,0.899979241032369,0.957593338466734,0.999061984142854,1.04171103151948,1.10516398712858,1.12630626338436
61,68,1.01260895389765,0.0624401430029352,0.893915070425284,0.912139087702008,0.969823517581487,1.01132583542409,1.05399575359187,1.11745573508029,1.13859434301395
62,69,0.991619600526119,0.0617355397545779,0.874300635885431,0.892305231910794,0.949310869312509,0.990338732934465,1.03253215107867,1.09530320769359,1.11621727305003
63,70,0.965607322614355,0.0609485937624436,0.849834687934254,0.867590066058274,0.923829173195199,0.964325278765614,1.00598801279386,1.0679978325711,1.08866533943702
64,71,0.959813217034108,0.0608256911608428,0.844288933755856,0.862002736195261,0.918116758841615,0.958528632754296,1.0001094479149,1.06200561781147,1.08263731582539
65,72,0.898990350144886,0.0591492224630304,0.786788915622538,0.80396075194611,0.858419384816213,0.897693439085289,0.938147662147394,0.998443924058404,1.0185616194457
66,73,0.806192630981028,0.0564447742526438,0.699352195163694,0.715649641150197,0.767437421792263,0.804875706105923,0.843512390937661,0.901227880277509,0.920516577814814
67,74,0.83381385438123,0.0582360856932254,0.723573108471096,0.740391494988693,0.79383035955151,0.832458452113348,0.872319958751758,0.931859725735171,0.951756763924743
68,75,0.93708521820668,0.0634674194457883,0.81681142491462,0.835190893944726,0.893532104510313,0.93565275633788,0.979076935615245,1.04386591070526,1.06549910148645
69,76,1.02166792148964,0.0682630593798514,0.892245733638755,0.912037335156648,0.974834190638609,1.02014798518267,1.06684490331282,1.13648326276755,1.15972729394375
70,77,1.05757110106738,0.0703485832015403,0.924174698934463,0.944578773327271,1.00930998181629,1.05601167135034,1.10413242140495,1.17588290123698,1.19982911735451
71,78,1.04921319287606,0.0697926234186048,0.916871012895157,0.937113835358584,1.00133347777217,1.04766608721968,1.09540654245472,1.16658998341578,1.19034695431317
72,79,1.03484588025627,0.0686851334639279,0.904593982077727,0.924519362410103,0.98772759880107,1.03332668011685,1.0803082128031,1.15035464027144,1.17373078615545
73,80,1.08330273660616,0.0697816636183014,0.950839150134119,0.971133828307293,1.03545482147041,1.08180476155683,1.12951782858405,1.20058147800772,1.2242787447152
74,81,1.15743183191113,0.0717808750380991,1.02100657681501,1.0419472623423,1.10824167352772,1.15594828363005,1.20500488100529,1.27797701460123,1.3022875592284
75,82,1.13929098593707,0.0705203416385505,1.00525335969322,1.02582945533457,1.09096604346319,1.13783628357255,1.18603026142805,1.25771473138926,1.2815951649597
76,83,1.06153791154355,0.0667383166973057,0.934751475144274,0.954199757697153,1.01579387793491,1.06013963893155,1.10575779257418,1.17364579262062,1.19627021843381
77,84,0.970928993645877,0.0625430345021682,0.852206191273059,0.870395650958889,0.928044464214745,0.969586407351197,1.01235007681042,1.0760421134759,1.09728120254949
78,85,0.95321233617984,0.0614018042717261,0.836655882980662,0.854513437420222,0.911110325886046,0.951894248217847,0.993877603886098,1.05640744434124,1.07725898121641
79,86,0.968844373943521,0.0621513955665718,0.8508490158418,0.868930766349569,0.926231119732482,0.967515693900506,1.01000933881378,1.07329032142306,1.09439011791448
80,87,1.01103762909991,0.0640719063753383,0.889347913438323,0.90800708639285,0.967115866527112,1.00968448765364,1.05348443542465,1.11868395107205,1.14041674519709
81,88,1.03485788922087,0.0651899194564682,0.911020891332954,0.930014906424684,0.99017381489088,1.03348935194082,1.07805022379171,1.14436916774569,1.166471781066
82,89,1.06206849606731,0.0659937252878593,0.936649817139463,0.955899251942517,1.01684285603847,1.06070192573024,1.1058045365743,1.17289932377519,1.1952529020988
83,90,1.08746243666682,0.0664273408229694,0.961152058101912,0.98055419861289,1.04195127013986,1.08611017092931,1.13149959156047,1.19898345999072,1.22145726707895
84,91,1.06164667342246,0.0650937340108661,0.937886557802592,0.956893579047066,1.01704671268512,1.06031658590876,1.10479679844114,1.17093690041455,1.192965207135
85,92,1.04213243230988,0.0637774691196764,0.920867787532463,0.939493216825876,0.998435550795347,1.04083168222239,1.0844114563176,1.14920870562365,1.17078878225624
86,93,1.04170533411505,0.0631626635783189,0.921575136411989,0.940034413083553,0.998435629789108,1.04042901294061,1.0835838069332,1.14772998065607,1.16908842239792
87,94,1.0795508961475,0.0639470761816795,0.957842299196791,0.976564396717718,1.03575875282632,1.07828852639254,1.12196701000275,1.18684352692774,1.20843311784857
88,95,1.05355676986895,0.0628499276601981,0.93396187207551,0.952352841596342,1.01051156621075,1.05230726298918,1.09523996667736,1.15902295341247,1.18025219250354
89,96,1.03803227288116,0.0618139223095141,0.920402425611656,0.938492698297447,0.995697709770339,1.03680554255125,1.07902965599085,1.14175640823601,1.16263321468027
90,97,0.950941162670237,0.0586375440943498,0.839475725675426,0.856589901992893,0.91076135545123,0.949736185992523,0.98980751010765,1.04940278461845,1.0692540532926
91,98,0.893097104802971,0.0565977293386844,0.785602853734974,0.802085379077322,0.854298945503472,0.891901811301261,0.930592365855232,0.988186165515376,1.00738376504452
92,99,0.881614673467659,0.0565556076720086,0.77424300274192,0.790696766626355,0.842838094682623,0.880405620854288,0.919073359339656,0.976656851921352,0.99585693265083
93,100,0.914925960811766,0.0585721326959728,0.8037184237404,0.820761747384872,0.874768056972259,0.913676365970262,0.953721779308792,1.01335274149491,1.03323447399924
94,101,0.963147376671019,0.0612836000275862,0.846768593440376,0.864609863465457,0.921134414918012,0.961847894942933,1.00374387363041,1.06611762811278,1.08691062903712
95,102,0.93894155522937,0.0613805296440732,0.822482345043215,0.840311698732621,0.896844412692552,0.937604370895841,0.979581144027714,1.04213276485092,1.06299946269722
96,103,0.906848821023801,0.0607270886945074,0.791723136247392,0.809326417005366,0.86518384800046,0.90549365294692,0.947036645090348,1.00899392869459,1.02967537709497
97,104,0.858146657193799,0.0595017648919281,0.745480806602538,0.762675987148481,0.817299122200642,0.856771814659084,0.897495609312657,0.95830715160695,0.978625149003335
98,105,0.921208107943647,0.0625356811748711,0.802709453668197,0.820815447931757,0.878292772169043,0.919793428808154,0.962581431540766,1.02642647682874,1.04774579811208
99,106,1.00006734274077,0.066523490096256,0.873924159291826,0.893218794365067,0.954430345626894,0.998592704551682,1.04409696482244,1.11194612563402,1.13459030407004
100,107,1.05449582204324,0.0693807313441345,0.922886017875703,0.943028202557772,1.00690697592442,1.05297457401907,1.10042648403804,1.17115266731657,1.19475027960644
101,108,1.07037184091878,0.0699723962005778,0.937611011978311,0.957936066317033,1.02238206380901,1.0688474814432,1.11670004019167,1.1880074534807,1.21179501050514
102,109,1.00299069560752,0.0671652248090922,0.875659669774771,0.895129206927041,0.956908504942083,1.00149185595467,1.04743913362827,1.11596497557623,1.13883902010975
103,110,0.948796103283056,0.0647073571750687,0.826202110452563,0.84492923183703,0.904387088183589,0.947325507705343,0.991602158438242,1.05767942512303,1.0797468774554
104,111,0.901447172559571,0.0629598015351431,0.782264445888167,0.800447025721351,0.858220488121653,0.899981829263052,0.943076630655893,1.00744585925534,1.02895681007974
105,112,0.898844686562828,0.0633996159004886,0.778871930432696,0.797165101383832,0.855308835278284,0.897354505458896,0.940756241991914,1.00560754022366,1.02728548560534
106,113,0.903634591507696,0.0645453279648354,0.781549775308684,0.800151911281704,0.859302525781812,0.902098263489588,0.946292066321084,1.01235795886463,1.03444966914775
107,114,0.848824319456402,0.063622072582292,0.72870358048688,0.746955663522063,0.805089718405854,0.84723529108305,0.890826907593898,0.956113447280562,0.977974733158838
108,115,0.807304363168211,0.0630398796925325,0.688474883546985,0.706486016480255,0.763937838217241,0.805664094866282,0.848883044895751,0.913717984610465,0.935454632331506
109,116,0.775840143254699,0.0631369754432037,0.657029913868208,0.674991051249124,0.732373187688137,0.774128145612842,0.817441095978489,0.882529208670409,0.904378697748612
110,117,0.764955131466243,0.0646505084035107,0.643494305718468,0.661810212877729,0.720413524883879,0.763134582666138,0.807512443643031,0.874310330384104,0.896761049433761
111,118,0.799837326413358,0.068585484912029,0.671066241551138,0.69046533337865,0.752571099326934,0.797877797302446,0.844967789114672,0.915893698549254,0.93974321591333
112,119,0.838569273489701,0.0729880867427799,0.701623976531071,0.722233165009157,0.788253885542547,0.836452627607101,0.88657766176723,0.962125728824933,0.987542139465306
113,120,0.90450791548407,0.0784307831029717,0.757325575827985,0.779481188339521,0.850444641043443,0.902241991179687,0.956101483619907,1.03726420888497,1.06456608898691
114,121,0.79474655486404,0.0754340047145956,0.653792367008977,0.674870423578377,0.742650571737863,0.792361206908667,0.844242759769253,0.922759695634505,0.949254929678511
115,122,0.793727840454277,0.0767325665738565,0.650479120034307,0.671869729326842,0.74071376973184,0.791256542157845,0.844048477657674,0.92401617357526,0.951019080517226
116,123,0.796745078180869,0.0788895181539546,0.649650393922148,0.671573452850812,0.74221174279562,0.794142854218499,0.848442316833579,0.930793567069959,0.958626147377677
117,124,0.764667368597383,0.0801589207636687,0.615662465889767,0.637764723051899,0.709183752379735,0.761868220549582,0.817100351465493,0.90111869570587,0.929577380190078
118,125,0.829630934839724,0.0864950041308641,0.668799626565306,0.692667328359852,0.769769355516089,0.826626969519539,0.886218652747588,0.97684190588079,1.00753117531993
119,126,0.794173583751489,0.0877018008220069,0.631629819400566,0.655629075103613,0.733392973235368,0.790947579291148,0.851438455002664,0.943722970091293,0.975047626439994
120,127,0.753882902551137,0.0882353197661338,0.590923852368722,0.614852421128929,0.692643212715682,0.750443323289686,0.81137423072841,0.904646921390846,0.93638539588969
121,128,0.714103411557656,0.0885736271218021,0.551129936990423,0.574920433645237,0.652535119290805,0.710444700195795,0.77168469788932,0.865767567672268,0.897864974079607
122,129,0.77307412960859,0.0958880444837848,0.596642292200713,0.622397410012373,0.706421522737744,0.76911328156364,0.835410483268483,0.93726272412234,0.972010736972357
123,130,0.876632501855503,0.107097705656365,0.679378148000704,0.708218206870573,0.802218081084046,0.872275024644907,0.946298398953105,1.0599116808918,1.09864534105722
124,131,0.867806956757516,0.111111295127294,0.663803559755493,0.693482794178642,0.790505830077933,0.863069476640613,0.939945635385357,1.05829244958208,1.09872744888262
125,132,0.894646803142044,0.115498405643561,0.68270976109266,0.713515396460102,0.814275194511904,0.889681481935951,0.96960771975369,1.09271681587175,1.13479537374853
126,133,0.771224670083678,0.109067638806905,0.572417815298227,0.601011260616879,0.695129626624502,0.766089310480746,0.84172417636796,0.958957053875103,0.999207915552931
127,134,0.754833679916146,0.110103808303293,0.554623396090911,0.583307906660358,0.67794455059193,0.749487051882973,0.825897249639269,0.944599277727542,0.985420171447111
128,135,0.720135582555368,0.111119332815196,0.519010385679855,0.547613913639743,0.642402465199955,0.714428355030963,0.791650616349858,0.912127503084265,0.953684631957336
129,136,0.675086843463625,0.112514473910604,0.472822525668933,0.501273855616568,0.596181539967349,0.668846433340964,0.747193801936795,0.870189476392372,0.912802311454584
130,137,0.744506758391251,0.124084459731875,0.521443380638344,0.552820391813019,0.657487536650107,0.737624640103155,0.824028553890744,0.959672007428142,1.00666676670275
131,138,0.57662864808824,0.115325729617648,0.373163657670543,0.400921269001139,0.495232714679492,0.568958757448638,0.649671408963724,0.778504106802402,0.823658611943401
132,139,0.640414018149537,0.128082803629907,0.414442186021254,0.445270282171864,0.550014248821129,0.631895701379186,0.721536605700627,0.864620488135978,0.914769883541105
133,140,0.582772043769859,0.130311790525589,0.355972304327018,0.386222020071293,0.490406971654097,0.573088482716298,0.664593437133616,0.812362073171409,0.864567198815459
134,141,0.644490897841066,0.147856352301105,0.388025621507537,0.422038154679137,0.539584151901531,0.633219985544955,0.737126406419802,0.905400158579803,0.964964345072974
135,142,0.670504168735812,0.162621147653807,0.390593387140568,0.427235015600851,0.554863491693233,0.657403845813292,0.771883984491722,0.958473233241181,1.02480636502454
136,143,0.818978328611935,0.193035043268775,0.48537846167015,0.529346847872728,0.681868594589914,0.803863010595169,0.939632389310577,1.16018426856378,1.23841565979832
137,144,0.873356212239891,0.211819994814966,0.50876217781346,0.556489239529886,0.722729999321359,0.85629256231762,1.00540713155497,1.24844645499387,1.33484778614377
138,145,0.668521609730287,0.192985565668432,0.345434871078044,0.385748807974709,0.530283946078294,0.650046076499254,0.786659128154209,1.0143430613501,1.09648900580718
139,146,0.703818609627215,0.20317493186447,0.363673345992499,0.406115802006236,0.558282191935477,0.684367594250116,0.828193622718385,1.06789894706989,1.15438208175512
140,147,0.645732759713395,0.204198628048054,0.309653957665201,0.350336219334753,0.498885818491785,0.624340577104059,0.769316067027361,1.01413727421487,1.10322172818458
141,148,0.740070314900139,0.234030782376249,0.35489248224153,0.401518170270736,0.571769945440434,0.715552866959107,0.881708377681469,1.16229644630898,1.26439558702988
142,149,0.76443531085451,0.254811770284837,0.349548501441855,0.398799747148433,0.580770823890689,0.736316932600748,0.917530035943049,1.22603954912356,1.33888205017744
143,150,0.670232964272546,0.253324249134685,0.269468412937041,0.314560982107096,0.486652028895607,0.638601518156795,0.819452367378818,1.13388056317285,1.25041285513614
144,151,0.634977380654475,0.259228430135411,0.233025507593294,0.276534209646884,0.446517087082206,0.60007068324951,0.785541294816285,1.11258989484696,1.23485449005582
145,152,0.719932265662962,0.29391111670668,0.264202453110988,0.313532270833331,0.506257495076417,0.680355331877279,0.890640424964434,1.26144550680735,1.40006812506243
146,153,1.12851708603419,0.398991042109829,0.487213577969418,0.561553316336103,0.840196466320436,1.08185987911504,1.3661306059961,1.85473388439583,2.03452944650068
147,154,1.46077607706817,0.486925359022724,0.667959840984468,0.762075118591874,1.10980761060128,1.40704405593334,1.75332812007189,2.34286566497974,2.55849885679525
148,155,1.31751915296211,0.465813363701334,0.568811255497872,0.655601283169047,0.980911100352383,1.26304787866735,1.59492776947913,2.16536147000373,2.37526887824971
149,156,1.19599235022982,0.42284715054737,0.5163446077961,0.595129199987864,0.890432727022904,1.14654545815441,1.4478130410306,1.96563044095748,2.15617617530551
150,157,0.973590912438367,0.36798277614634,0.391434041608865,0.456936214588546,0.706918367357099,0.927642577863382,1.19034935699119,1.64709268409943,1.81636931850702
151,158,0.824207780639815,0.336481417433219,0.302469729312209,0.358944513848861,0.579584200278845,0.778898494869732,1.01964143436752,1.44415419498713,1.60285501447782
152,159,0.998171756332112,0.377273461854762,0.401316815727398,0.468472762040565,0.72476636677002,0.951063336114445,1.22040283360997,1.6886778382223,1.86222830311872
153,160,1.08513543170828,0.410142641589261,0.436280723556407,0.509287494517445,0.787910156046285,1.03392278660416,1.32672793765839,1.83580044553562,2.02447114018699
154,161,0.987602356747946,0.403186973800431,0.362432659009554,0.430103253264236,0.694483521721817,0.933310758852129,1.22177963769949,1.73044967540776,1.92061204347612
155,162,0.830492763143451,0.371407654642078,0.269658739611047,0.327238991716727,0.55951964849528,0.775831204892905,1.04217385758068,1.52038626178368,1.70111305560294
156,163,1.02548539108812,0.418652657807392,0.376335064945959,0.446601407811866,0.72112293071301,0.969111244023182,1.26864538245481,1.79682728581898,1.99428401428505
