"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
34,44,1.00530413769867,0.186680291820744,0.673267958660254,0.719172991648188,0.873900641748164,0.993772828043144,1.12414737132612,1.33077660683108,1.40284285190735
35,45,1.12501084021086,0.195839249988656,0.774405697336336,0.823395057838267,0.987469720558869,1.11366772696579,1.25019544468111,1.46532504165315,1.54005297848285
36,46,1.06544681523183,0.191359897043179,0.723919418877987,0.771401083796728,0.930906956539099,1.05401255644203,1.18753145556087,1.39850231376365,1.47192733358904
37,47,1.08580172988329,0.19194444155614,0.742687579451165,0.790512948388297,0.950924953459563,1.07451248004041,1.20838094658919,1.41960535723253,1.49304610655613
38,48,1.19347938844442,0.198913231407403,0.83589829107447,0.886197117358979,1.05398347873509,1.18244702878736,1.32095657087566,1.53839941360299,1.61373422544586
39,49,1.04411189973498,0.184574651155043,0.714171766491547,0.760160859566434,0.914413775863831,1.03325610555486,1.16198463404769,1.36509899148284,1.435719951262
40,50,0.946699395445251,0.172842871353956,0.638734106645422,0.681433569315112,0.825108742423079,0.936201544880896,1.05685514561038,1.24778048395469,1.31429764080358
41,51,0.896769274854099,0.166525873760821,0.600580457623887,0.641529481507326,0.779552391566834,0.886482910946777,1.00278192957705,1.18710301484745,1.25138882837891
42,52,1.04292502386974,0.181549943492784,0.717901598377474,0.763316476301018,0.915419518705686,1.03240955483688,1.15897560039644,1.35840838098645,1.4276838337343
43,53,1.47971121464268,0.220582324200655,1.07931151368067,1.13651736049296,1.32556912015669,1.46876494216396,1.62192677885392,1.86024805681906,1.94230005637518
44,54,2.00788330657132,0.257083113842739,1.53587163146942,1.60454178775938,1.82902827362825,1.99692198946287,2.17479375531462,2.44861800938533,2.54217425419828
45,55,2.2729250376187,0.259023847536571,1.79375689510975,1.86429802448879,2.09327149753984,2.26309314372443,2.44186386080242,2.71509175449435,2.80795780524898
46,56,2.27717913441646,0.232413622176375,1.84452240992686,1.90884531338183,2.11640952760474,2.26927716178548,2.42933671051331,2.67246872741952,2.75473618210046
47,57,2.24180005604921,0.202963040552575,1.8616794529158,1.91872384517748,2.10177133084361,2.2356779033663,2.37515615058263,2.58576034988852,2.65670873261078
48,58,2.00970494915321,0.169851068852579,1.69060071337189,1.73872061969324,1.89268437695281,2.00492196805636,2.12151234462804,2.2970050474735,2.35598801174182
49,59,1.83726291724441,0.144349007511789,1.56523410262177,1.60645012772222,1.73795079791316,1.83348392684329,1.93245605779411,2.080966584326,2.13076574346122
50,60,1.68584444611526,0.124621207408903,1.45043033251919,1.48623012543534,1.60019924980835,1.68277468756422,1.76814364755761,1.89593027691039,1.938702537241
51,61,1.50065356638474,0.107740647124473,1.29690499898606,1.32794132115701,1.42664690873004,1.49807591292498,1.57185059638625,1.68215864676319,1.71904976978384
52,62,1.34629457575086,0.0947249557982012,1.16702799020028,1.19436590194956,1.28125066066574,1.34407362045538,1.40891765045932,1.50579931569654,1.53818187604319
53,63,1.30355455139461,0.0878856299263581,1.13698079358195,1.16244167314635,1.24324945229761,1.30158000163298,1.36170737141328,1.4514029493517,1.48134886704375
54,64,1.18634190136726,0.0803492122138922,1.03407630390984,1.05734455509091,1.13120403054278,1.18452841684734,1.23950305779601,1.32152534819454,1.34891278338759
55,65,1.13213248968756,0.0758131989823535,0.988406738370209,1.01038310930345,1.08011690721327,1.13044066435432,1.1823039628822,1.25965296760601,1.28547219913066
56,66,1.06474356526271,0.071622402893486,0.928983662756536,0.949737108781681,1.01559972292631,1.06313804853335,1.11213737738174,1.1852267074316,1.20962696435998
57,67,1.00295486934878,0.0684009543640215,0.87336301959645,0.893159114370074,0.956010918184903,1.00140032987459,1.04820436110675,1.11805342155868,1.141380518597
58,68,0.967822687621075,0.066627661543953,0.841632073134928,0.860898889256612,0.922088698197014,0.966294171974099,1.01189058727849,1.07996051392305,1.10269920933031
59,69,0.930375520254321,0.0652995601448873,0.806785380372789,0.825635277885495,0.885538731944327,0.928848256808224,0.973547591062785,1.04032552413761,1.06264443106499
60,70,0.862431176892947,0.0632365219979105,0.742938260465014,0.761118316950841,0.818978430874593,0.860886094691646,0.904199800914595,0.969014593536254,0.990704070282245
61,71,0.881446325207134,0.0646307803188998,0.759318792140505,0.777899688113239,0.837035519656221,0.879867176557399,0.924135876720657,0.990379725860303,1.01254741887239
62,72,0.979408151246905,0.0694284030450892,0.848050783478514,0.868074290265068,0.931728366613039,0.977768091007921,1.02530027403983,1.09633654611573,1.1200852531295
63,73,1.10213907804152,0.075165261253352,0.959731631632222,0.981485401726375,1.05055274585792,1.10043080705623,1.15186338234682,1.22861995578918,1.25425391600904
64,74,1.12121267131646,0.0762888593852275,0.976664774804218,0.998748247336525,1.06885719421802,1.11948288034691,1.17168266263529,1.24957770437802,1.27559025116755
65,75,1.14336599183807,0.0760555744436019,0.999147877823422,1.0212072218544,1.09118971506193,1.14168005421806,1.19370457442162,1.27127577361116,1.29716461372258
66,76,1.08044485058505,0.0725147103794968,0.942982922876467,0.963999048431074,1.03069056458344,1.07882299477563,1.12843129574643,1.20242307317263,1.22712312559397
67,77,1.04284120623095,0.0699909190188598,0.910163483323734,0.930448166722243,0.994818561113073,1.04127579725361,1.08915753818231,1.16057411662268,1.18441451203674
68,78,0.98571737713689,0.0672253671525041,0.858352784631221,0.877808649709658,0.939580237941641,0.984189555078308,1.03018917910482,1.09883776416912,1.12176394520832
69,79,0.958169064511221,0.0659630787216416,0.83323714818108,0.852311785938128,0.912891252342412,0.95665579516314,1.0017974054561,1.06918836329228,1.09170024980336
70,80,0.96642033883672,0.0663740213770475,0.840699646946084,0.859897160913691,0.92086222691729,0.964901235479829,1.01032261955702,1.0781254371672,1.10077345433953
71,81,0.979674150456784,0.0672842968963483,0.852229282966669,0.871690078058933,0.933491239359522,0.978134213608591,1.02417852173227,1.09291120985097,1.11586982950248
72,82,1.00652126203532,0.0686441803264766,0.876468598502316,0.896335085922489,0.959410383555746,1.00496119479674,1.05193165580535,1.12202909151918,1.14543913704384
73,83,0.999202848778664,0.068625533403687,0.86921751171637,0.889066235791228,0.952099333480481,0.997632215027701,1.04459436445848,1.11469716112857,1.13811343494688
74,84,0.957001242357886,0.0671683194835117,0.829874168574301,0.849263517224669,0.910881303492477,0.955430271299959,1.00140882241499,1.0700978232791,1.09305545833353
75,85,0.947621704605852,0.0668400814836189,0.821138465209909,0.840424339731403,0.901723321690015,0.946050656816406,0.991807647063017,1.06017818837563,1.08303251667287
76,86,0.93384023982743,0.0667028742733879,0.807674514090488,0.826898460674211,0.888026293262557,0.932252557219475,0.977923619198402,1.0461978857184,1.06902805205208
77,87,0.931969687427948,0.0672591187391372,0.804800177521933,0.824165788106205,0.885765535234445,0.930352184832005,0.976410773206083,1.04529117779353,1.06833072500811
78,88,0.936373926814293,0.0681111809271355,0.807631118020618,0.827227506440412,0.889578084135048,0.934722992479611,0.981370266241228,1.05115198229563,1.07449823072338
79,89,0.981705575826682,0.0704823527525291,0.848416248321294,0.868719755547004,0.933291504721023,0.980019312700619,1.02828162968778,1.10044354003095,1.12457717218905
80,90,1.01124731278176,0.0722319509129829,0.874623567439388,0.895441008683344,0.961635796404808,1.00952802536795,1.05898481329413,1.13291841093311,1.15764099555804
81,91,1.05191901667872,0.0740127637390247,0.911850168603218,0.933210478421978,1.00109735221564,1.0501836868686,1.10084917234839,1.17654706779129,1.20184898287803
82,92,1.10564088184067,0.0757572649360984,0.962135295934101,0.984051329986554,1.05364426849201,1.10391109662738,1.15575201859402,1.23313102513695,1.2589761102444
83,93,1.06001788136413,0.0736763358075547,0.920524612109328,0.941811427997786,1.00943757845148,1.05831141777701,1.10873813438977,1.18404537625045,1.20920824937236
84,94,1.00377358571121,0.0708007297996065,0.869795507619758,0.890224177971994,0.955155467137257,1.00210944456156,1.05057779216056,1.12299967008591,1.14720824503986
85,95,0.983374265075235,0.0693618726618988,0.852118974086459,0.872132480100228,0.93574419460658,0.981743943652841,1.02922728688687,1.10017736167864,1.12389395468601
86,96,0.962183107009293,0.0685527079226133,0.832506419620123,0.852268154348777,0.915100667992293,0.960555538248537,1.00749150201016,1.07764998439727,1.10110853900071
87,97,0.965824564497239,0.0689874688926599,0.835337622601398,0.855219995458422,0.918441475718482,0.964182503255938,1.01141781360632,1.08203049542888,1.10564260220713
88,98,1.03693900455015,0.071898783662195,0.900799553350823,0.921577299495843,0.987581005053137,1.03527771759248,1.08448619581189,1.15796764516929,1.18251883792642
89,99,1.06800688100657,0.0733510137380716,0.929070893602037,0.950286379443636,1.0176598683659,1.06632809510677,1.11652400757864,1.19145400734093,1.21648270055978
90,100,1.09822700467721,0.0742113037028097,0.957581899780903,0.979076986028143,1.04730303214774,1.09655587935058,1.14732943470576,1.22307751211829,1.24836842807957
91,101,1.0909431675485,0.0732193112794544,0.952145568808944,0.973365900943179,1.04070543598791,1.08930555271506,1.1393958807577,1.21410661124447,1.23904666571607
92,102,1.04855258946569,0.0708546177919539,0.91426906856644,0.934791900594192,0.999931982765762,1.0469570515841,1.09543404469874,1.1677559256757,1.19190289648248
93,103,0.962426262794034,0.0670554151109904,0.835479510279846,0.854849153899956,0.916389499163958,0.96086938752815,1.00676602915048,1.07531414229881,1.09822006532549
94,104,0.958911447106585,0.0664885459840801,0.833016213553794,0.852230476433391,0.913267536986244,0.957375168623816,1.00288080863951,1.07083292793447,1.09353669322021
95,105,0.947600355240216,0.0663452952530371,0.822019903318537,0.841175952397683,0.902047408483566,0.946052439231661,0.991466072233128,1.05930496842193,1.08197694027589
96,106,0.955332328786507,0.0672169480935658,0.82812453360385,0.84752355025742,0.909177084614186,0.953756336107958,0.999769741574597,1.06851709340595,1.0914957990661
97,107,0.951675334568019,0.0676326210226223,0.823727290876102,0.843228355389776,0.905226815236566,0.950073667929939,0.996378042043033,1.06558588102823,1.08872493565654
98,108,0.945941590153045,0.0679146482226215,0.817508054156569,0.837071895275225,0.899291265926348,0.944316758368279,0.990820856948813,1.06035387570651,1.08360830854457
99,109,0.920248989122986,0.0674759296781013,0.792745208535735,0.81214406499122,0.873883149541363,0.918600323847478,0.96481780233711,1.03397781068141,1.05712136066532
100,110,0.890829291791775,0.0669588298803861,0.764422393682622,0.783626435725361,0.844798654566157,0.889152210005741,0.935031940810913,1.00375298728897,1.02676622547486
101,111,0.881083771120381,0.0673781599843414,0.75397086579503,0.773262205322721,0.834750524609695,0.879366855363282,0.925545619917221,0.99476206349204,1.01795304443854
102,112,0.926471623384304,0.0702356325119011,0.793922720633883,0.814049600030744,0.878180976179183,0.924697379261408,0.972828381689689,1.04494592811826,1.06910267528033
103,113,0.983675655258139,0.0737296075309744,0.84447153032024,0.865623292031023,0.932993009438799,0.981834180537691,1.03235112609661,1.10800963190727,1.13334398463278
104,114,1.03859048468331,0.0767748178088924,0.893559987412677,0.915615002252287,0.98582743993849,1.03669931255961,1.08929217766099,1.16801710250288,1.19436761348279
105,115,1.10256891966275,0.079364647465922,0.952496577431359,0.975353242194218,1.04805121763287,1.10066524134989,1.1550116244395,1.2362783838895,1.26345899902306
106,116,1.1415733910987,0.080320823510648,0.989566566096438,1.01274740124448,1.08642022918937,1.13969016025621,1.19467383214898,1.27682341004389,1.30428179091627
107,117,1.12305331689155,0.0786294596472421,0.974221014025195,0.996923901732976,1.0690660134188,1.12121879646523,1.17504099154183,1.25544059983428,1.28231040106458
108,118,1.11392394310343,0.0768680548862508,0.968350563177421,0.990573892599985,1.06115875954959,1.1121563096723,1.16476239832877,1.24330369385266,1.26954203249736
109,119,1.08566889165366,0.0745640456095475,0.944435270280242,0.966001604176737,1.03448927251098,1.08396234307277,1.13498836324927,1.21115750713799,1.23660010878194
110,120,1.0400878657924,0.0719443820460203,0.903850485369183,0.924645886024701,0.990700528584682,1.03842950463305,1.08766758291038,1.16118680004854,1.18574900508439
111,121,1.03163180794401,0.0708527634632975,0.897427818790363,0.917920729842165,0.982999556037425,1.03001019954077,1.07849649757468,1.1508744686334,1.17505071365114
112,122,1.0289239202776,0.0703357911880811,0.895677200257227,0.916029065639716,0.980650235946976,1.02732167960441,1.07545115144466,1.1472842896255,1.17127550330303
113,123,0.960761414530512,0.0677668851625202,0.832524360223074,0.85207765242361,0.91422660524897,0.95916858261336,1.00556003867681,1.07487860500391,1.09804983111269
114,124,0.922510598167142,0.066232401036543,0.797258363409539,0.816337607794912,0.87701580339858,0.920926013497975,0.966278204632536,1.03408888913384,1.05676730920839
115,125,0.924535013798221,0.0665494865050621,0.798695138828708,0.817861094348636,0.878820389070852,0.922938726052518,0.968509695035582,1.03665415587566,1.05944586525491
116,126,0.873526446654281,0.0654735752943337,0.749910004622165,0.768693252076683,0.828519099697029,0.871891175047672,0.916751376389479,0.983937857407563,1.00643534120347
117,127,0.878037873245974,0.0665638793895954,0.752418314336083,0.771493007974452,0.832271747118151,0.876356382418877,0.921971209622057,0.990318620909791,1.01321251033647
118,128,0.877158665222451,0.0676742602460506,0.749531877291239,0.768890779923008,0.830614323759168,0.875418886275838,0.921806693324602,0.991361271003675,1.01467172803365
119,129,0.924386666227884,0.0708972209154127,0.790650323626721,0.810943262401978,0.875630913774837,0.922574776526736,0.971167503215367,1.04401077193832,1.06841906144077
120,130,0.965830825556216,0.0738589292132633,0.826491563713814,0.84763844099476,0.915041015103559,0.963948768233811,1.01456923788062,1.09044326601636,1.1158648717787
121,131,0.991726902297162,0.0758392516965608,0.848651644333888,0.870365516519539,0.939575303843607,0.989794382823869,1.04177210006721,1.11968047997891,1.14578369564256
122,132,1.00877731082081,0.0769185488420715,0.863649247301283,0.8856785463843,0.955886309047654,1.00682299101828,1.05953814834996,1.13854263105979,1.16501079481422
123,133,0.952402738510887,0.0748278260912985,0.81138808809327,0.832753704743867,0.900921193038744,0.950443780556068,1.00174908240976,1.07873416213847,1.10454911496355
124,134,0.934668271320062,0.0741240154690812,0.795033172399793,0.816177374155538,0.883662086805667,0.932709531025727,0.983539497394981,1.05984081989921,1.08543384295939
125,135,0.914557739275225,0.0736971628235113,0.775818352175418,0.796805590959767,0.86383005339721,0.912578940612154,0.963128614227907,1.03905996922675,1.06454155089936
126,136,0.929332914617761,0.0751321131045519,0.787911376161262,0.809299868804156,0.877614323083567,0.927309010238089,0.978845534028757,1.05626990829065,1.08225518237805
127,137,0.910759500120164,0.0753749925399997,0.769021383341978,0.790425041896525,0.858850429369906,0.908680986624121,0.960403093890735,1.03818420048675,1.06430861258069
128,138,0.856745801138379,0.0740115646352853,0.717833119550558,0.738749325657294,0.805732587875437,0.85461553773864,0.905437166342303,0.982009071572887,1.00776344894242
129,139,0.899362434814085,0.0768377183246205,0.755074072277361,0.776816271245223,0.846412979022267,0.897175154086951,0.949927888145848,1.02936988560218,1.05607978351211
130,140,0.792266728857183,0.0735601190707806,0.654665327742559,0.675276524830462,0.74148895655582,0.789991267017742,0.840564464388691,0.917019078127259,0.942797978447845
131,141,0.776058733598956,0.074332945391652,0.637224972725118,0.65797133855583,0.724712988136576,0.773686759883536,0.824819287495492,0.902237522235508,0.92837065704977
132,142,0.736606657491898,0.074408508939954,0.598012890271326,0.618635236290694,0.685147551133871,0.734102713339813,0.7853368056747,0.86311970194903,0.889428290524922
133,143,0.713913167863126,0.0761033994020608,0.572579236673051,0.593513079846339,0.661215730924555,0.711210779901775,0.763665451020332,0.843531879466882,0.87060233168726
134,144,0.734469058054779,0.0806184526427077,0.585000504968003,0.607081431736348,0.678605761294047,0.73152149836641,0.787120056860841,0.871911695007772,0.900685787243523
135,145,0.748931385530944,0.0853486524238217,0.591044937481829,0.614288319858449,0.689735339704568,0.74569176530821,0.804596919951518,0.894625821741781,0.925225291108055
136,146,0.768181793404212,0.0905310925500269,0.601054942837912,0.625578879820845,0.705337561195518,0.764628338148439,0.82715358246878,0.92290672486962,0.955499073290347
137,147,0.742355053526776,0.092794381690847,0.571703848875118,0.596594819313323,0.67783940670946,0.738492221436298,0.802661282120142,0.901292811453247,0.934954052996117
138,148,0.739543467678431,0.096280358680037,0.562974752634844,0.588615728069094,0.672529439472165,0.735369478574344,0.802009146138742,0.904710298294726,0.939827503819396
139,149,0.77534599792308,0.102697086217001,0.587239487136966,0.614503268336198,0.703831168190895,0.770816554943888,0.841925213745635,0.951640456740946,0.989187213202
140,150,0.683335600858931,0.100752337700923,0.500287543362946,0.526477186304205,0.612953927081513,0.678390323339816,0.748329076649276,0.857064687861785,0.894479475550716
141,151,0.774295222553739,0.111759888793411,0.570904173334579,0.600083113202474,0.69627436219103,0.768924861312015,0.846464602187295,0.966828079394894,1.00819749058329
142,152,0.743501515325161,0.114724774516564,0.53585049478207,0.5653821092405,0.663246224592802,0.73760910781817,0.817336966985606,0.941722915990983,0.984628431338595
143,153,0.738070452441261,0.119730837689646,0.522302579870941,0.552774143487157,0.654178907819727,0.731606343823405,0.814919706489505,0.945419404648008,0.990560977392369
144,154,0.800416648142837,0.129844726158453,0.566422458606587,0.599468012364619,0.709438627370712,0.793406504143681,0.883757502845957,1.02528075531892,1.07423552139637
145,155,0.803842645260272,0.135874206354789,0.559905855276173,0.594146259010501,0.708510696649399,0.796200098491368,0.890848910257353,1.03961228188898,1.09119553915243
146,156,0.794002213094345,0.140361087289034,0.543096925978642,0.578069654178493,0.695372365647904,0.785746848313902,0.883639360158309,1.03809909704636,1.09180330094417
147,157,0.740923651142632,0.140021408672099,0.492338385381262,0.52660192754377,0.642301487490982,0.732122043385944,0.829959113394371,0.985273975546224,1.03950483340115
148,158,0.680545920552513,0.13891585432386,0.436038612481723,0.469265866099335,0.582425756422422,0.671117588461357,0.768398231338787,0.923993769095729,0.978604983023814
149,159,0.64979163389778,0.141796159442172,0.402231262843852,0.435423045403557,0.549381962912982,0.639507094138476,0.739002619732147,0.899250319366365,0.955762359325286
150,160,0.588205670895424,0.142660830040537,0.342651479353976,0.374795669735101,0.486758871316416,0.576713297554754,0.677142004661091,0.840829061893681,0.89902038433809
151,161,0.552203070938692,0.147582478526929,0.301894557380273,0.333843735142734,0.44683396214524,0.539112489692873,0.643326322036406,0.815231951108399,0.876835206727878
152,162,0.504646668608036,0.152156695588698,0.25191779873805,0.283015361564731,0.395450750031005,0.489439480915108,0.597301288612055,0.7781752208642,0.843693810101812
153,163,0.437222896151904,0.154581637379516,0.188761813392577,0.217563358455646,0.325518449731374,0.419146431570197,0.529281822550335,0.718582049454274,0.788240486487778
154,164,0.533788956202498,0.188722895326638,0.230452184065648,0.265614904983387,0.397413207396158,0.511720081846137,0.646180229998619,0.877289742828988,0.962333103371325
155,165,0.504223646823834,0.205848441827285,0.185041191735933,0.219590637253853,0.354570856973972,0.476504892108561,0.623783631465317,0.883486800145321,0.980574825564601
156,166,0.527564048277142,0.235933814886534,0.171298610458744,0.20787601636739,0.355430491330828,0.492840719868302,0.662032811981171,0.965813510734953,1.08061879647706
157,167,0.389817067898594,0.225060989085964,0.0803896509792539,0.106250027459737,0.224443598151112,0.347464783626571,0.509413212042284,0.818069269924269,0.938768854371761
158,168,0.485552127573805,0.280333651560332,0.100132521847521,0.13234394062312,0.27956463576639,0.432798558196384,0.63451985377326,1.01897866262184,1.16932082270653
