"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
60,72,1.09284877421225,0.0923625791300327,0.919324460075243,0.945491376099737,1.02921466267727,1.0902478575797,1.15364803489179,1.24907845380411,1.28115254519111
61,73,1.12121581257355,0.0921633720689225,0.947857792694662,0.974048050071747,1.05775329337479,1.11869156534555,1.18192702102026,1.27699430361617,1.30891769321388
62,74,1.04300132957337,0.0878365573375143,0.877954484401639,0.902849004082314,0.982489702343843,1.04053664436556,1.10082658720839,1.19156121988304,1.22205351872925
63,75,1.02953024898234,0.0860936444772096,0.867708793319437,0.892128354388501,0.970227514994936,1.02713140860628,1.08621837442726,1.17511509347633,1.20498290869497
64,76,1.02571928675499,0.0851813503638037,0.865564547649893,0.889743771352128,0.967052888984145,1.02336227747904,1.08181666378677,1.16973505334022,1.19926754470082
65,77,1.05696517018288,0.0863008447614011,0.894588270903567,0.919130302012882,0.997547165211987,1.05461728887889,1.11382408950024,1.20280914256549,1.23268375829818
66,78,1.10830882003812,0.0881723154897536,0.942230979926868,0.967374257447937,1.0476321484318,1.10597149476754,1.16643789121949,1.25721646408803,1.28766842194315
67,79,1.09314718136063,0.0869661202807617,0.929341282208953,0.954140600282934,1.03330056519952,1.09084183064496,1.15048104821088,1.24001777233058,1.27005314811609
68,80,1.02392658944021,0.0830514132362829,0.867619982063658,0.891254683443698,0.966753038392021,1.02168201391734,1.07865364843244,1.1642551989787,1.19298787122085
69,81,1.00320193269211,0.0811040692610462,0.850539352391482,0.873627932188043,0.947372433739567,1.00101715611385,1.05665011547405,1.14022864871577,1.16827939003352
70,82,0.968085170861625,0.0793086273750972,0.818885405240627,0.841430895362492,0.913477797812332,0.96592029567881,1.02033292924956,1.10212428090967,1.1295866974738
71,83,0.920121816888297,0.0774882355707695,0.774519698515917,0.796481310672743,0.866739269032802,0.917947504577118,0.97113448543296,1.05117936428795,1.07807926232255
72,84,0.96964603830138,0.0799750573188509,0.819235810827462,0.841954144535185,0.914572638957402,0.967448183019901,1.02232388137279,1.10483527206773,1.132545419519
73,85,0.983963163632742,0.0814333708390273,0.830832632714305,0.853956642490616,0.927881823311921,0.981717586490862,1.03759693585707,1.12162981578527,1.14985401676106
74,86,1.01487952571211,0.083422583132006,0.857962808145271,0.881669177326887,0.957435801976979,1.01259467849465,1.06983287344663,1.15588395976713,1.18477972999328
75,87,1.03279979831368,0.0843277504105961,0.874135318577361,0.898116245759213,0.97474026590778,1.03050559656926,1.0883587533861,1.17530934310404,1.20450093614214
76,88,1.02293945806601,0.0838024656806123,0.865285635880013,0.889108613590297,0.965237885647815,1.02065191528264,1.07814771376416,1.16457358150803,1.1935920918239
77,89,1.01527377968342,0.083174468838267,0.858801379806564,0.882445833476347,0.958004609879902,1.01300337923152,1.07006831712198,1.15584652883808,1.18464758095986
78,90,0.934194440408725,0.0795239118396441,0.784837813969634,0.80734931946384,0.879397864649015,0.931938903641992,0.98653261570975,1.0687336825629,1.09636791918974
79,91,0.885775427896977,0.0773905584644255,0.7405949410613,0.76243764356138,0.832421028464382,0.883522568811929,0.936674367925003,1.01679821472698,1.04375748840562
80,92,0.81764462301762,0.0749533597023451,0.677350775593776,0.698385293465182,0.765919117985796,0.815355445973521,0.866875130149033,0.944712874860025,0.970946288746956
81,93,0.877774626952884,0.0791462727204948,0.729516533458353,0.751772124005642,0.823174494446445,0.875396983391107,0.929783324182333,1.01188782083233,1.03954328008501
82,94,0.919692437453749,0.0832650409545375,0.763748983407159,0.787151291753366,0.862246029933872,0.917180840798099,0.974401416204913,1.0608012219659,1.08990760496521
83,95,0.996777983339289,0.0888000405794068,0.830342679726123,0.855348667851964,0.935533346185836,0.994142248345024,1.05514987366415,1.14719839017455,1.17819044462333
84,96,1.02946840024417,0.0913505486194859,0.858221421254787,0.883957616131006,0.966469819996625,1.02676764785605,1.0895233653815,1.18419206183275,1.21606200041696
85,97,1.00070922668878,0.0902309122836803,0.831687204935551,0.85705974832222,0.938462204845263,0.997998588015724,1.06000187606308,1.15360531916499,1.18513399679213
86,98,1.00090178663795,0.0898836338441236,0.832498321655004,0.857785435879295,0.938899553831604,0.998212480054281,1.05997289263426,1.15319197970669,1.18458679670613
87,99,0.942067218762213,0.0870941451841259,0.779115257135009,0.803531545801675,0.881952542524073,0.93938463021032,0.999258123763664,1.08975384018113,1.12026245778489
88,100,0.946804891992718,0.087532143229228,0.783033441977548,0.807572520605376,0.886387897951028,0.944108812654058,1.00428341109883,1.09523423212519,1.12589627812349
89,101,0.928025141299512,0.0873012616805087,0.764824064520087,0.789245587789328,0.867745076780964,0.925289044265806,0.985323136734135,1.07613818808719,1.10677348694626
90,102,0.948039153939581,0.0891840216155693,0.781318443619881,0.806266647313659,0.886459075100808,0.945244049581419,1.00657285167778,1.09934644219621,1.1306424292536
91,103,0.986078172197524,0.0919522636875012,0.814108662134943,0.839859432265105,0.922598627811041,0.98322145209944,1.04644416918823,1.14204187227674,1.17428039692451
92,104,1.00462990325522,0.0936822215287493,0.829425018766192,0.855660254910765,0.939956076844929,1.00171943782085,1.06613160507418,1.16352785003029,1.19637289904482
93,105,1.04765286593865,0.0960381807613256,0.867893533840671,0.894845185342134,0.981376672023597,1.04471972992408,1.11073220436503,1.2104661646077,1.24407919216063
94,106,1.04615298133048,0.0959006865647233,0.866651003804952,0.893564069655989,0.979971672511793,1.04322404457475,1.10914201147644,1.20873318641613,1.24229809148088
95,107,1.11452142046539,0.0985107067735923,0.929818523021017,0.95758472487877,1.04659040134927,1.11162036847157,1.1792905084918,1.28135425764555,1.31570912451768
96,108,1.1155227990514,0.0978378216627853,0.932016369919242,0.959617850329831,1.0480664544977,1.11266379169338,1.17986302916305,1.28118045956705,1.31527514708691
97,109,1.1129340599381,0.0965036218795278,0.931836431027938,0.959097370772931,1.04641296212708,1.11014599773055,1.17641635596795,1.2762814426063,1.30987450657582
98,110,1.1009784080689,0.0944081196281344,0.923724634913983,0.950427541283719,1.03591630889633,1.0982811105437,1.16310062134834,1.26073034214455,1.2935592722202
99,111,1.07645461454906,0.0919677243124533,0.903754635468331,0.929778059955967,1.01307895661784,1.07383663948039,1.13697683948165,1.23206164783096,1.26403095380406
100,112,1.05701009777884,0.089978674881218,0.888018017021829,0.913489040605708,0.995009585469672,1.0544580325607,1.11622901131497,1.20923679850964,1.24050402286413
101,113,1.10349252067878,0.0910145291232336,0.932320201610871,0.958174493113648,1.04081698562385,1.10099128128952,1.16344182541335,1.25734279432998,1.28887795174984
102,114,1.1236664742756,0.0911413861669905,0.952134163045344,0.978071102122963,1.0609236925267,1.12120325641404,1.18372445309896,1.27766438344828,1.30919588272549
103,115,1.11979282512591,0.0899439241507467,0.950445126891408,0.976067823177758,1.05788585382096,1.11738559136366,1.17907600588115,1.27172938552344,1.30281951620774
104,116,1.08979525727011,0.0872534512861011,0.925491320495542,0.950355984859468,1.0297437340655,1.0874675215637,1.14730963720718,1.23717490257149,1.26732644987109
105,117,1.07501358618755,0.0852541229194582,0.914411549022075,0.938730662930171,1.01634855709105,1.07276073082395,1.13122308170191,1.21898144566164,1.24841739459189
106,118,1.02931590825905,0.082411228035864,0.874130193526459,0.897614966847478,0.972597008321341,1.02711735272594,1.08363846639826,1.16851656310709,1.19699481816194
107,119,0.998431422072326,0.0804558967910398,0.846968307595508,0.869880276698121,0.943051522723639,0.996271148665499,1.05145671032666,1.13435169606201,1.16217018223676
108,120,0.906280189518176,0.0763225602627261,0.762868400980194,0.784499638999224,0.853700688956986,0.904138585942129,0.956525461467964,1.03536620477736,1.06186144077911
109,121,0.916052763489378,0.0768734402336452,0.77158360504434,0.793379506817175,0.863097425844592,0.913903304583161,0.966665307876976,1.04605827920231,1.07273602959261
110,122,0.964345104033652,0.0798097686743113,0.814267658833289,0.836930626754856,0.909381902193492,0.962144298757053,1.01690953689762,1.09926698617186,1.12692845870685
111,123,0.975201810393183,0.0815504722085749,0.821919692962524,0.845050630773334,0.919028489013893,0.97292955712049,1.02889849644619,1.11310412463473,1.14139581154971
112,124,0.984153664008666,0.0825883408535455,0.82894442575655,0.852360671463184,0.927261537649684,0.981844410718351,1.0385288299261,1.12382400804305,1.15248502719016
113,125,0.982165872726423,0.0827132876522532,0.826745765261038,0.850188254695138,0.925183725644894,0.979844945964887,1.0366183389126,1.12206066497739,1.15077443020333
114,126,0.980758814106238,0.0828892484604381,0.825032326995263,0.848515387172092,0.923651447342944,0.978424665070868,1.03532209148703,1.12096452133701,1.14974887702696
115,127,0.945342733724034,0.081665173901696,0.792064954029427,0.815144125743843,0.889054193508302,0.942992177674403,0.999069321271322,1.08355960312734,1.1119772661909
116,128,0.938724164793158,0.0817054510980816,0.785422745847929,0.808493401848293,0.882399336278539,0.936354716375333,0.992466456114356,1.07703763990619,1.10548967076958
117,129,0.938443548397463,0.0823069439788939,0.784067120900893,0.807287113571202,0.8816952942168,0.936038382844384,0.992570343387246,1.07780453939265,1.10648700071469
118,130,0.943962115263834,0.0834352516107818,0.78752498039554,0.811042018432856,0.88642682942778,0.941505021908525,0.998819351934614,1.08526391080428,1.11436132625699
119,131,1.00138347191431,0.0868309591813571,0.838437454785861,0.862966000970354,0.94152985589212,0.998874860206023,1.05850286855404,1.14835836923527,1.17858436396482
120,132,0.98814463122377,0.0870012836141768,0.82499221457197,0.849525525388375,0.928155049607753,0.985592462185959,1.04535253425117,1.13546975759578,1.1657993889271
121,133,1.03997681668018,0.0895069531432032,0.871952782319191,0.897258815865163,0.978287847475582,1.03741010291292,1.09886823174688,1.1914504377183,1.22258590436354
122,134,0.970308173299277,0.0864419224779135,0.808292621069295,0.832634565880961,0.910689910261743,0.967742431227989,1.0271299763686,1.11673411029108,1.14690315920831
123,135,0.858911683317519,0.0811595254366436,0.70722522303531,0.72991598132166,0.802867006999191,0.85635675548963,0.912171751886568,0.996622869882465,1.02511594375004
124,136,0.863256351913557,0.0815700580307189,0.710802609717233,0.733608145607453,0.806928182484233,0.860688500388256,0.916785828096717,1.00166412868587,1.0303013302509
125,137,0.904517569333958,0.0850898553292062,0.745450498074984,0.769253405866893,0.845764444002396,0.901850779687588,0.960364163625208,1.04887880170255,1.07873808549418
126,138,0.994720332138064,0.0915714289673692,0.823356311057439,0.849041191454707,0.931521020055826,0.991911803212209,1.05485860446645,1.14998003029174,1.18204327651984
127,139,0.967658326038941,0.0918460637316339,0.796036954882016,0.821700931418019,0.904227900934608,0.964754001640943,1.02792334322049,1.12352308663564,1.15578284751931
128,140,1.00042715494383,0.0936985878841434,0.825229035785507,0.851454590240891,0.935735974772442,0.997503454803087,1.06193179174646,1.15937316879276,1.1922385727267
129,141,0.985131887739178,0.0930862136984809,0.811154548899039,0.837179796871597,0.92085124183394,0.98220150394884,1.04621871763057,1.14308023541973,1.17576047040995
130,142,1.06218495614138,0.0969637767868784,0.880656888811744,0.907882145339349,0.995275901755189,1.05923590385425,1.12587980238852,1.22654767551861,1.26047047375303
131,143,1.10137039575553,0.0989059812865105,0.916062912692803,0.943888299131839,1.03314449727549,1.09841114171492,1.16637094651627,1.26894718745376,1.30349335620373
132,144,1.07215922646337,0.097068735444231,0.890363436638769,0.917645384159609,1.00518934246592,1.06923125683152,1.13593787022481,1.23666105238748,1.27059269715351
133,145,1.0434980943685,0.0944738784675989,0.866562098703058,0.893114740834923,0.978318460031973,1.04064839568962,1.10557179721393,1.20360243114521,1.23662700975089
134,146,1.04514686348764,0.0934807773291624,0.869971044119726,0.896282710024581,0.98066866185484,1.0423611303188,1.10658883648073,1.20351378930603,1.23615216924009
135,147,1.05933491804086,0.0936328630117986,0.883777746026672,0.910169080126834,0.994767562720083,1.05657751417255,1.12089690805393,1.21790688144644,1.25056063705313
136,148,1.08318607266238,0.0942792462464627,0.906292829525891,0.932913869234916,1.01819331751628,1.08045198567247,1.14519885943762,1.24278485100743,1.27561541479395
137,149,1.05127388845264,0.0922028194355471,0.87833657379276,0.904348337660755,0.98770271473923,1.04857954658447,1.11190842138278,1.20739044032441,1.23952143285551
138,150,1.03002065592016,0.0903387876326666,0.860579553810011,0.88606544704416,0.967734678150584,1.02738078460898,1.08942936193497,1.18298105465664,1.21446246627141
139,151,0.990425747145126,0.0878860733822546,0.825673320483289,0.850433468568364,0.929816391971175,0.987827420959276,1.04820312399497,1.13928150424612,1.16994277342762
140,152,0.969289756927993,0.0866959114554096,0.806828256724872,0.831230213177367,0.909491404589971,0.96670621319799,1.02627225110963,1.11616235865949,1.14643183413515
141,153,0.934037200618708,0.0852655407213074,0.774409664131804,0.798350318013354,0.87520041753909,0.931443937998274,0.99004755506643,1.07857030985317,1.10840047767548
142,154,0.921554247944199,0.0851977203611402,0.762150471379617,0.786035109430563,0.862748534139789,0.918930071212172,0.977499853945764,1.06602507828681,1.09586938832298
143,155,0.891991976031822,0.0846641316197675,0.733790592477153,0.757447766220379,0.833521513155781,0.889314756202161,0.947544551062524,1.03566884219127,1.06540604083114
144,156,0.841890973721181,0.0833596279084267,0.68646147644392,0.709626759711864,0.784267620800601,0.839141300173749,0.896517528412173,0.98353504022029,1.01294469555188
145,157,0.8368021118653,0.0845297782587397,0.679356403328763,0.702783862916737,0.77834338299402,0.833957573694016,0.892160681457547,0.980523841371119,1.01041100334093
146,158,0.859820456160083,0.0877550578333032,0.696457330005887,0.720744461112225,0.79911684502281,0.856836818373557,0.917272324794621,1.00907444897709,1.04013710862552
147,159,0.833066292212366,0.0888051651356944,0.668143526643085,0.692571258052389,0.771573578006082,0.829912871851988,0.891122302277192,0.984318551363562,1.01590710060862
148,160,0.845180278766304,0.0916726724060368,0.675099987911354,0.700252888739814,0.78167551496201,0.84186816695097,0.905075425521144,1.0014062595284,1.03408021653474
149,161,0.845928592773936,0.0939920658637707,0.671789408738482,0.697486224009904,0.78077876199834,0.842449963463014,0.907287384191366,1.00623762832269,1.03983344104362
150,162,0.836726984386104,0.0959791675861201,0.659245695651149,0.685357488942731,0.770146859639902,0.833060004438566,0.899310880865843,1.0006057208087,1.03504393461792
151,163,0.822467685398845,0.0976089563488501,0.64235408593439,0.668765378710578,0.754697920641599,0.81860957418325,0.886033022157255,0.989331306129028,1.02450268852866
152,164,0.793376658274785,0.0984062632383861,0.612311355201181,0.638742855778279,0.724973615824938,0.789311790152206,0.857350093759893,0.961877185524488,0.997537753199406
153,165,0.776243510611203,0.100212606306626,0.592355575203415,0.619084195325065,0.706508795841733,0.771935331840773,0.841283619025942,0.948099668245854,0.984609280053561
154,166,0.830273505086079,0.107187848599855,0.633586153002645,0.662175203746583,0.755684944581093,0.825665457947048,0.899840693792318,1.01409161424824,1.05314245712234
155,167,0.834642145096438,0.111533748125462,0.63047970672477,0.660040838161089,0.756954296936314,0.829679328674063,0.906922184205849,1.02617361769503,1.06700145046281
156,168,0.826130534755694,0.114563692434159,0.616993797821842,0.647144324179535,0.746247024582462,0.82084090363634,0.9002503061619,1.02316193590899,1.0653204480963
157,169,0.820057112879435,0.117151016125634,0.606682766586696,0.63733326674324,0.738297873026945,0.814485290049746,0.895745300220266,1.0217889418814,1.06508743657492
158,170,0.867172225804586,0.123881746543512,0.641538786501101,0.673950263732787,0.780715635294654,0.861280282512923,0.947208960871735,1.08049424499544,1.12628038772583
159,171,0.958960852479368,0.134281378308938,0.714009342196046,0.749281987946334,0.865301873781111,0.952700469462813,1.0457983937977,1.18999659854476,1.23948071911414
160,172,0.928165056785712,0.135386788116691,0.681980772220699,0.717252065871134,0.833619986813023,0.921590690214558,1.0155468522493,1.16150625704609,1.21170079412805
161,173,0.867856614322123,0.132346892937818,0.628072134980641,0.66222786010742,0.775307971352077,0.861138393958293,0.95308558955457,1.09640456452582,1.14580886225297
162,174,0.842193549249748,0.13152853482465,0.604372631484223,0.638139199607862,0.750148210321341,0.835356431974161,0.926789881578957,1.06957284834811,1.11885714901047
163,175,0.920678284617824,0.140402122140493,0.666299439685551,0.702534036392709,0.822496713552741,0.913551163042462,1.0110946799322,1.16313669453709,1.21554796079184
164,176,0.837797890506773,0.137733124765878,0.589887031595644,0.624830018637241,0.741250637640363,0.830262369771448,0.926135748255921,1.07647367840246,1.12851770950489
165,177,0.825193226386214,0.139483113250692,0.574777317317221,0.609927168344531,0.727329199495205,0.817347688626772,0.91451043411598,1.06722505721867,1.1201783991939
166,178,0.934379225252006,0.151576325795441,0.661222351216903,0.699798608957289,0.828174572011399,0.926195821103636,1.03166851006389,1.19687795105647,1.25402608322735
167,179,0.966569280614643,0.158903010893515,0.680553973976257,0.720867775467082,0.855182501290147,0.957875533663581,1.06848486262212,1.2419300653821,1.30197337925645
168,180,1.05926567985952,0.169618257704996,0.75324144810358,0.796539877704116,0.940469645592039,1.05022601268537,1.16821333499704,1.35283066984198,1.41664477967568
169,181,0.958956726456087,0.162093271492978,0.66794849622016,0.708796124386211,0.845228978985109,0.949839430086568,1.0627522187141,1.24022182264416,1.30175888069522
170,182,0.95314599016736,0.161111077793474,0.663901105489266,0.704501220093188,0.84010736862984,0.944083939465772,1.05631254035027,1.23270677868848,1.29387095691457
171,183,0.95932726118091,0.16215590329282,0.668206587232419,0.709069998659846,0.845555570038178,0.950206441946587,1.063162859351,1.24070103639708,1.30226187197245
172,184,0.871357383665032,0.156500406066418,0.592045066726843,0.630877131100372,0.761326270339441,0.862006071444853,0.971202210513236,1.14374110443554,1.2037904961611
173,185,0.920873853723251,0.162789036646275,0.629877034249245,0.670437967785064,0.80648418803683,0.911299384718144,1.02483389777887,1.20397437221011,1.26625983740017
174,186,0.954009652536215,0.168646673656445,0.652541896107796,0.694562333491916,0.835503904138636,0.944090665465565,1.06171049028523,1.24729697542251,1.31182365816388
175,187,1.02352096905177,0.178172131114037,0.704544739878543,0.749114655066885,0.898387756962648,1.0132011447037,1.13741237622589,1.3331346267984,1.40112118087004
176,188,1.04517311366502,0.181941285694725,0.719449079951307,0.764961852470605,0.917392762449293,1.03463497788423,1.16147384443182,1.36133651479207,1.43076129508967
177,189,1.04656740108715,0.182183999980897,0.720408843257426,0.765982330968725,0.91861658764448,1.03601520716615,1.16302327997627,1.36315257220403,1.43266996691803
178,190,1.00648365437008,0.177922854289625,0.688434074517108,0.732765788839037,0.881459658654766,0.996019086922596,1.12010843003998,1.31590284707349,1.3839787321311
179,191,0.937605081734003,0.171182484432396,0.632598211374067,0.674887488602963,0.81718246953689,0.92720807706306,1.04670263860787,1.23579388375355,1.30167205435774
180,192,0.972958618534078,0.174748526541367,0.661078176453377,0.70443810249059,0.850097755673486,0.962516932964195,1.0844454626455,1.27710258246923,1.34415379969926
181,193,0.930382103195909,0.172767619286841,0.62309149629751,0.665575377082445,0.808771680692731,0.919710184392837,1.04036833871069,1.23159817205341,1.29829355522071
