"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
19,27,1.7321909924525,0.306210999268354,1.1848173565444,1.26111367382188,1.5170206434079,1.71418113268603,1.92774291431457,2.26471145233837,2.38187225707477
20,28,1.62821321555316,0.27136886925886,1.14038051897965,1.2090010703492,1.43790487348755,1.61316223606724,1.80212491870085,2.09877294931121,2.20154903193267
21,29,1.38228550535244,0.23038091755874,0.968135774181345,1.02639177690959,1.22072161416662,1.36950784786507,1.52992932999155,1.781771207325,1.86902383981041
22,30,1.34808477905059,0.213150919040235,0.963091530484976,1.01766041000193,1.19886036404723,1.33686753447495,1.48508823815205,1.71677710188106,1.79680436463779
23,31,1.26078338071428,0.196901283492784,0.904759921531891,0.95530926135047,1.12298936211069,1.25054805673118,1.38742606274986,1.60117549328396,1.67495524054109
24,32,1.19874130345432,0.184969798860926,0.86394729174261,0.91156086788109,1.06934636633769,1.18924102388552,1.31778558748092,1.51833201754018,1.58750822274358
25,33,1.0723317116889,0.169550530808196,0.766089496333731,0.809496217399579,0.953631408226517,1.06340897384395,1.18131087686354,1.3656073837915,1.42926493188291
26,34,0.949095822259614,0.156030392035226,0.668251046745773,0.707836062886587,0.839722672261916,0.940559239237042,1.04916899347083,1.21947868635264,1.2784365484487
27,35,0.859713635371337,0.147439672093907,0.595376684485644,0.632398184899518,0.756216744430827,0.851299918763406,0.954044925968048,1.11573337760658,1.17184706505958
28,36,0.852350065792626,0.148375101506865,0.586718566152746,0.623834728197134,0.748143796666729,0.843756101205656,0.947194579323217,1.1101847653544,1.16680143036484
29,37,0.840815794402999,0.151014974702633,0.571293538603527,0.608764516260484,0.734641336374342,0.831792251181217,0.937161001291927,1.1036523054093,1.16159693060405
30,38,0.947035185516558,0.164857665202292,0.65189544582925,0.693134735668082,0.831252941372704,0.937486542096938,1.05241570353546,1.23351200100788,1.29641804865584
31,39,0.907527665506865,0.165691124652704,0.612305104949289,0.65323778522928,0.790968088078627,0.897464186158146,1.01312548385394,1.19615087441335,1.25991574039051
32,40,0.936075098472565,0.170903148984098,0.631565938092412,0.673786207710792,0.815848991802726,0.925695059625961,1.04499463003585,1.23377731623108,1.29954798688643
33,41,0.961680077722107,0.175577957223906,0.648841510069448,0.692216654044867,0.838165359944508,0.951016107939074,1.07357894539859,1.2675255086915,1.33509524083251
34,42,0.956526496616489,0.17762251126451,0.640600806891794,0.68427851469625,0.831498735453159,0.945554689366744,1.06960342293698,1.26620694949617,1.33477651997949
35,43,0.976495789844493,0.18133071592364,0.653974555972628,0.698564118239829,0.848857838547232,0.965294925441614,1.09193341009976,1.29264140578281,1.36264249527198
36,44,0.994511448045015,0.184676139665669,0.666039925014431,0.711452133238196,0.864518666621602,0.983103935598457,1.11207881092859,1.31648972749051,1.38778228768034
37,45,1.01014295153371,0.187578836992217,0.676508588227848,0.722634575154387,0.878106973302133,0.998556138415491,1.12955821133862,1.33718201193686,1.40959513228264
38,46,1.09028376106635,0.195820744201209,0.740794918563359,0.789383442616559,0.952607603935096,1.07858295488802,1.21521435255477,1.43110321483146,1.50623986701075
39,47,1.05788498611816,0.193142490047653,0.713750557772346,0.761464880492847,0.92201405717988,1.04615421016967,1.18097803423347,1.39432669577876,1.4686559938519
40,48,1.11369890485658,0.196876011956029,0.761769226481385,0.810823358137052,0.97535678026829,1.10211960373682,1.23942751224995,1.45607884769933,1.53140648795123
41,49,1.13133170702949,0.196939571668052,0.778756691212569,0.82802129814964,0.993017813402059,1.11992486256907,1.25721966046698,1.47355796182,1.54870575712523
42,50,1.10802206476079,0.192881883780751,0.762711406020145,0.810960978766028,0.972557951937005,1.09685024373526,1.23131625799309,1.44319718545459,1.51679665659021
43,51,1.1091937177776,0.190225153247817,0.768148893971523,0.815913654226876,0.975663090231899,1.09833842687524,1.23089898173393,1.43950776425857,1.51190506848105
44,52,1.11368631001726,0.188247344668798,0.7757233204736,0.823161795047237,0.981608363293221,1.10309791966452,1.23422941230765,1.44033409137019,1.51180027667292
45,53,1.77389480018967,0.234958106088064,1.34353059858272,1.40590672463789,1.61027780218079,1.76353200039439,1.9262197300464,2.17723450225425,2.26313679133379
46,54,2.2634450727979,0.259634956225819,1.78333727659041,1.85397275383763,2.08333799113896,2.25352546000999,2.43274188617543,2.70675636239879,2.79991578813386
47,55,2.50574547549545,0.250574547549545,2.03877452945252,2.10831613201248,2.33249406970089,2.4973979582839,2.66989918008568,2.93165040284404,3.02014865498696
48,56,2.25308075497915,0.207412895510899,1.86493449364485,1.92311176000538,2.10993182237982,2.24671932627582,2.38929631189809,2.60475009020026,2.67737460654387
49,57,1.92714427033103,0.166479908667901,1.61467728415779,1.66172571637899,1.81239632348352,1.92235250490931,2.0366695056373,2.20890858546399,2.26683988867864
50,58,1.70444032510505,0.138705386523466,1.44342657406119,1.4828853299698,1.60894793208914,1.70067924385316,1.79583330341597,1.9388251361042,1.98682619739449
51,59,1.62349792866293,0.123077060347377,1.39122651998689,1.42649575671957,1.53887605387207,1.62038884082283,1.70473096288518,1.8311057856988,1.87343674111175
52,60,1.53490129856133,0.110771959737986,1.32546031724482,1.35735438121944,1.45880567639956,1.53223736338357,1.6080932501779,1.72153537589604,1.75948020544894
53,61,1.46051736187467,0.100785273025127,1.26964934963286,1.29878738788158,1.3913344816969,1.45819973567446,1.52717401915114,1.63015315560563,1.66455545872031
54,62,1.2451899561198,0.0873952018957121,1.07978018608,1.10500838968782,1.18518158610915,1.24314590717179,1.302970312315,1.39234412938672,1.42221516332144
55,63,1.10938375898263,0.0782498970703133,0.961309426274379,0.983887461230661,1.05565037537301,1.10754452831313,1.16111238307289,1.24115399435765,1.267909629557
56,64,0.993526563777414,0.0717016036304918,0.857957469740813,0.878602184691084,0.944270613524623,0.99180222465166,1.04090299655126,1.11433297244482,1.13889428863768
57,65,0.964080528622372,0.0697584187968042,0.832198270563008,0.852278563894932,0.916157308799538,0.962398537622332,1.01017039130811,1.08162006670132,1.10552076916209
58,66,1.01253344151429,0.0715969262672909,0.877060935762149,0.897714614932779,0.963366513547478,1.01084638670809,1.05986148257755,1.13310710796566,1.15759273369613
59,67,1.01512503043877,0.0721417945600189,0.878646488829521,0.899447720078219,0.965579715048645,1.01341657815922,1.06280813794189,1.13663017273103,1.16131194463442
60,68,0.990784569243698,0.0713182338540374,0.855927365941973,0.876466699445354,0.94179416423722,0.989073896048079,1.03791035134728,1.11093785087096,1.13536274946607
61,69,0.99119946574947,0.0711639743252376,0.856621122235232,0.877120980859358,0.942317191270916,0.989496895089974,1.0382259478645,1.11108572246584,1.13545274643997
62,70,0.962384251859638,0.0701890853576069,0.829726985005405,0.849916132903888,0.914158565074679,0.960678435706294,1.00875061595333,1.08067121856529,1.10473487832098
63,71,0.942471025206265,0.0696694629090835,0.810862808623664,0.830876676219576,0.894591094081323,0.940754877257147,0.988480378522206,1.05991946998244,1.08383129419438
64,72,0.97931783409641,0.0714240937721047,0.844326403177001,0.864870788181213,0.930243594738485,0.977582003343328,1.02650003514699,1.09968611299558,1.12417318362962
65,73,1.02773094375963,0.0737867815936136,0.888192603830326,0.909448001738336,0.977047072531982,1.02596562344706,1.07649062585775,1.15203570785246,1.17730079869531
66,74,1.05297790713674,0.0750215695859361,0.911064495960886,0.932691013745685,1.00145261248351,1.05119675557117,1.10256175307645,1.17934062334938,1.20501280523539
67,75,0.998375749584227,0.0728140351124037,0.860757331600485,0.881701518527553,0.948346505963385,0.996606138872645,1.04647613507794,1.12108644317943,1.14605004197056
68,76,1.02719222500005,0.0733708732142896,0.88841425526679,0.909559936960979,0.976798455593949,1.02544582860257,1.07568242986632,1.1507817806395,1.17589418033407
69,77,1.03956964405163,0.0736931381965407,0.900143469294259,0.921396947526254,0.988961063066082,1.03782884085667,1.08828075360884,1.16368052640294,1.18888803040988
70,78,1.08851686025565,0.0752942856400919,0.945935939484348,0.967699624047725,1.03682992975504,1.08678128180914,1.13831200352429,1.21525445236895,1.24096033279109
71,79,1.04503993772471,0.0733474245416628,0.906217892998213,0.92739095193404,0.994677225633529,1.04332444622493,1.0935327636933,1.16854076369186,1.19361037117584
72,80,1.0284386025488,0.0720051046397344,0.892145086228794,0.912935306743559,0.978999607886847,1.02675863633953,1.07604643261611,1.14967255486168,1.17427863581297
73,81,0.963327826440076,0.0691629072416145,0.832533705152439,0.852457126152042,0.915820077644765,0.961673130539354,1.00903196608743,1.07984298922347,1.10352483435448
74,82,0.95925202995388,0.0688702821076015,0.82901129268083,0.848850418586827,0.911945284296122,0.957604334996713,1.00476279745245,1.07527422235063,1.09885587066544
75,83,0.938445122813982,0.068443144930251,0.809087680768738,0.828774627372957,0.891419041007003,0.936781738519788,0.983658132235384,1.05378972325074,1.07725480395125
76,84,0.943468277878036,0.0691784505324892,0.812747381995024,0.832635701253383,0.895932557285577,0.941778014257357,0.98916163038068,1.06006665145852,1.08379414858743
77,85,0.940399189970349,0.0697070256954174,0.808733748924987,0.828753114307559,0.892491135819962,0.938677409052435,0.986430527787052,1.05791857742836,1.08184868917409
78,86,0.921452621556977,0.0696552709019507,0.789984293872359,0.809950518608968,0.87356346364405,0.919698069282691,0.967429352784886,1.03893983225567,1.06289120353805
79,87,0.896380155016964,0.0693639789134678,0.76558228687726,0.785418564121707,0.848671076257366,0.894591609343301,0.942139767609561,1.01344282020403,1.03734140983061
80,88,0.973458169570814,0.0731695966584807,0.835326398659959,0.85631171176937,0.923157960236991,0.971625530050879,1.02176083563807,1.09685610330823,1.12200393457821
81,89,1.04209134666596,0.0768239933222601,0.896952944375608,0.919027871620015,0.989297030243536,1.04020410923253,1.09282859863324,1.17159253415762,1.19795402555511
82,90,1.08992409190181,0.0790714043097487,0.940449704729545,0.963205154094405,1.03560049861513,1.08801254189993,1.14216411188025,1.22316367097215,1.25026093614903
83,91,1.0543910637878,0.0773117038043884,0.908301420181151,0.930527992702419,1.00126660780065,1.05250207726978,1.10545654599103,1.18469781181324,1.21121493117527
84,92,1.08479236819586,0.077485169156847,0.938232377985307,0.960563810762803,1.03157275153028,1.08294804204373,1.13600167731146,1.21531224897707,1.24183283477662
85,93,1.07037507140245,0.0762610662180229,0.926116985272827,0.948100813576534,1.01799848252088,1.06856449188197,1.12077813520693,1.19882553600574,1.22492187034765
86,94,1.11966096947903,0.0772639473177352,0.973337845079544,0.995675630994259,1.06662403016338,1.11788423223101,1.17076125726514,1.24970706288757,1.27608053646837
87,95,1.10103588985454,0.0757984365889296,0.957476127008348,0.979394869257866,1.04900697548192,1.09929698601704,1.15116939027143,1.22860860844025,1.25447710692875
88,96,1.01898372397315,0.0718735702335727,0.882975481788073,0.90371370690942,0.969628897125467,1.01729436616375,1.0664971525633,1.1400164361109,1.16459184256692
89,97,0.9622852711576,0.0689106795745026,0.831955808010188,0.851811328651135,0.914952858026494,0.960640839890861,1.00782526241182,1.07836866089506,1.10195929480532
90,98,0.926743854925067,0.0674106962703062,0.799325092506884,0.818719943246219,0.880429280803407,0.925109899508605,0.971277432659237,1.04034148355562,1.063447629131
91,99,0.944380941181399,0.0685125943883645,0.814866635103489,0.834583432674864,0.897311455757957,0.942724650249479,0.989645083520421,1.05982835629955,1.0833071847623
92,100,1.02230032260954,0.0721075050643471,0.885849399408121,0.906655123516488,0.972784855167148,1.02060546626109,1.06996839839254,1.14372697325543,1.16838236799548
93,101,1.06637880181531,0.0742981316965461,0.925720414701659,0.947182191207255,1.0153695653292,1.06465376703104,1.11550774680346,1.19145980421469,1.21683981689302
94,102,1.0887281059421,0.0749511338015874,0.946773106896898,0.968446833388324,1.03728078989992,1.08700864021091,1.13830119566249,1.21487476978432,1.24045410068758
95,103,1.03722924474635,0.0724432328189048,0.900094409411311,0.921015772439567,0.987491464633152,1.03554318152821,1.08512921347978,1.15919417080339,1.18394524658082
96,104,1.02354481489676,0.0711412824464516,0.888851226261241,0.90940560596685,0.974704877672745,1.02189706726239,1.07058870277974,1.14330477510815,1.1676018447752
97,105,1.03070986135569,0.0709569931256961,0.896319634276891,0.916838369400118,0.98200416918558,1.029082025833,1.07764120459355,1.15013417830835,1.17435038845758
98,106,1.03592878051694,0.0709806704595608,0.90147140918849,0.922005608676418,0.987210621536039,1.03430806052006,1.08288034466387,1.15538050380432,1.17959602254774
99,107,1.04850937499718,0.0711774542780059,0.913635453609639,0.934243505759077,0.99966359139757,1.04689920209121,1.09560005656229,1.16826781529598,1.19253324244691
100,108,1.03348514631929,0.0703197573674412,0.900247173008043,0.920602758906383,0.985226141320572,1.03189070012813,1.08000619241275,1.15180645892107,1.17578369483061
101,109,0.997598014872306,0.0686774796065279,0.86752511193558,0.887384676876289,0.950457006870335,0.996022474027244,1.04302167540448,1.11318579178826,1.1366240493216
102,110,0.918778187494372,0.0656270133924551,0.79464740808191,0.81356128868524,0.873703181094329,0.917216112862503,0.962150539283981,1.02932359969669,1.051785534779
103,111,0.902584637201376,0.0651384354068294,0.779424788217048,0.798179800144128,0.857837304206177,0.901018134542088,0.945624493352271,1.01233309538462,1.03464620453879
104,112,0.884732788794952,0.0652233665271526,0.761510670282583,0.780252224951351,0.839910554208345,0.88313052922055,0.927808581116248,0.994678953426599,1.01705978968968
105,113,0.944650086619823,0.0685321202507047,0.81509886939391,0.834821286187248,0.89756718654903,0.942993323650477,0.9899271290894,1.06013040386867,1.08361592371972
106,114,1.04440262838657,0.0733026941950973,0.905665243185748,0.926825389899095,0.994070629596907,1.04268818306571,1.09286588138889,1.16782813835208,1.19288245733427
107,115,1.0587537704139,0.0744936553337158,0.917774836992107,0.939273933594834,1.00760189653783,1.05700716544694,1.10800184558015,1.18419158161669,1.20965789373011
108,116,1.09052453910164,0.0752533426051737,0.948009115106902,0.969765614934283,1.03886775604036,1.08879403708244,1.14029506723913,1.21718650191196,1.24287367053282
109,117,1.04315908994232,0.0728573911723142,0.90524025401279,0.926281224586508,0.993136958671507,1.04146338749166,1.0913329030558,1.16582129014057,1.19071386795194
110,118,0.931082385930806,0.0680874873421693,0.80241001310147,0.82198969323714,0.88429850186509,0.929423229505147,0.976057807163744,1.04583476243029,1.06918296943817
111,119,0.980352230415953,0.0694953270429871,0.8488682435721,0.868911051582178,0.932626485891515,0.9787105892766,1.02628858992173,1.09739333586588,1.12116493492885
112,120,1.01020597573491,0.0710778444198949,0.875691450285092,0.896204733418419,0.961399605355282,1.00853945909602,1.05719584365003,1.12989199716993,1.1541905842407
113,121,1.02418520897498,0.0720614198383878,0.88780927112947,0.908606417134654,0.974703455899624,1.02249563107399,1.07182532281944,1.14552744592388,1.17016227691343
114,122,1.0118498566646,0.0715485895190176,0.876468811548408,0.8971085469404,0.96271612243311,1.01016394082829,1.05914594546781,1.13234212103256,1.15681121594825
115,123,0.924407375588317,0.0681482158703781,0.79565953597948,0.81524152907979,0.877575151478432,0.922733264956335,0.969414840707082,1.03928391999849,1.06266839311337
116,124,0.948921830664021,0.0690239066287928,0.818453800417861,0.838312790764783,0.901498899043392,0.947248772939632,0.99452114474088,1.06523797254759,1.08889707300179
117,125,0.889765192419026,0.067452925161747,0.762467823580198,0.781797284156579,0.843387801122843,0.888061243130606,0.934285314711432,1.0035455931217,1.02674525973248
118,126,0.879437206101759,0.067850053491402,0.751478889947518,0.770888080004782,0.832771959277874,0.877692907838849,0.924201213628436,0.993936468937303,1.01730747810153
119,127,0.939146748994825,0.0711965313046464,0.80478443507293,0.825186671769533,0.890195433935785,0.937348231309141,0.986137717479547,1.05924190930193,1.0837291466775
120,128,0.868208057713048,0.0697361493464017,0.736907844974303,0.756773869186096,0.820209776147415,0.86634165912369,0.914172037891949,0.986008907154557,1.01011399281844
121,129,0.82252453315658,0.0687829568887003,0.69324021401645,0.712749779750993,0.775145688643641,0.820608023114847,0.867814483561819,0.938836906076613,0.962699255719476
122,130,0.810451437337507,0.0694956374150476,0.679971516774059,0.699628041089009,0.762557971485532,0.808465904614791,0.856180796491075,0.928047916650981,0.95221392514948
123,131,0.781629652963544,0.0701924149468003,0.650119105525497,0.669866455944337,0.733210532967591,0.779529505077142,0.827759781510081,0.90055693668627,0.925073947489647
124,132,0.813549964457612,0.0739590876779647,0.675062188407606,0.695838677608161,0.762519549832288,0.811309880907662,0.862138880649065,0.938902698616431,0.964766616754037
125,133,0.770565669498326,0.0744933949909933,0.631497161970585,0.652263561144697,0.719098629012904,0.768166487399295,0.81941787490166,0.89705199330137,0.923266914847058
126,134,0.876492030850993,0.0820910000059465,0.722997841390516,0.745974516275039,0.819814936865322,0.873930525136863,0.930377337493751,1.01574746167937,1.04454142683361
127,135,0.937357592052401,0.087791582109466,0.773204423783415,0.797776650209954,0.876744714270323,0.934618209669317,0.994984814552781,1.08628323053741,1.11707671284256
128,136,0.887732427250788,0.0874708751746055,0.724595979519652,0.748919467173168,0.82727374169425,0.884861165522733,0.945061791686636,1.03634000393011,1.06718400898073
129,137,0.880770945006265,0.0880770945006265,0.71663039463557,0.741074307077187,0.819872978354179,0.877836788007972,0.93847106456435,1.03047676669172,1.06158395213157
130,138,0.906643755309563,0.0906643755309563,0.737681545747114,0.762843502662447,0.843956899562101,0.903623406903791,0.966038826609946,1.06074721334727,1.09276817814431
131,139,0.896024693390717,0.0919301938352613,0.724937484372364,0.750361786073881,0.832425289161892,0.892882715777772,0.956199796055182,1.05240574466566,1.08496511700988
132,140,0.868347347959391,0.0920446347946099,0.697354223849916,0.722693609512561,0.804620050979486,0.865097285044027,0.928532605727112,1.0250879796458,1.05780767741262
133,141,0.846597839820185,0.0923713972419547,0.675279592833394,0.700602093178685,0.782599862427537,0.843240704922613,0.906937145133494,1.00404577253042,1.03699152388251
134,142,0.840459146310095,0.0939661891730408,0.666431832673796,0.692097392715962,0.775317249567069,0.836959839060996,0.901787482698179,1.00075811499841,1.03436957761036
135,143,0.817469352299968,0.0950288819503106,0.641889266435678,0.667688183107733,0.751526087169846,0.813790021269701,0.87940296303326,0.979801919095657,1.01395518315185
136,144,0.816038738869468,0.0975352847021946,0.636142230736135,0.662503013627887,0.748307618153242,0.812156146941168,0.879538773668167,0.98281930390128,1.01799569090491
137,145,0.815927265094642,0.100433703591189,0.631038087714485,0.658049273745696,0.746129202706258,0.81181014078797,0.881238750500936,0.987850228842493,1.02420921357961
138,146,0.867860683396244,0.106826265481586,0.671203389666636,0.699933826031784,0.7936200044589,0.863481505904239,0.937329216662816,1.05072646959155,1.08939968801609
139,147,0.865427455217823,0.109909396722115,0.663518267473134,0.692918671113737,0.788979549958957,0.86077909281552,0.936809992381006,1.05379353373474,1.09374748446818
140,148,0.980918406640188,0.119838256698104,0.760198291795549,0.792469220074118,0.897651501865738,0.976042555478679,1.05887189414321,1.18600083273103,1.22934232432801
141,149,1.03460058807851,0.12546375014629,0.803407839234551,0.837235600049745,0.947442031563853,1.02953345999757,1.11623725606904,1.24925130867571,1.29458402529891
142,150,1.0492287299831,0.127237672916265,0.814767163803861,0.849073212850496,0.960837845024416,1.04408995814951,1.13201965284043,1.26691438139032,1.3128880539721
143,151,1.07071958778092,0.127975468389048,0.834678446770137,0.869266273606079,0.981849986132243,1.06562526194689,1.15403760669989,1.28955137766399,1.33570610635289
144,152,0.890494974599994,0.11593257097707,0.67788603369287,0.708760702682537,0.809802414996006,0.885469014012589,0.965710800558818,1.08937474173002,1.13165987628727
145,153,0.8667074304793,0.113804261029253,0.658127289123984,0.68838807698634,0.787477315263311,0.861731474598126,0.940515339404727,1.0620017194869,1.10355931542538
146,154,0.93508719763045,0.119725647249798,0.715267612958676,0.747247849955456,0.851792988754126,0.929982425224734,1.0128187188099,1.14034084798157,1.18391073398872
147,155,0.932621345010291,0.122459182022138,0.70817848790261,0.740740637117893,0.847365705079763,0.927266963008459,1.01204241476662,1.14276794821452,1.18748603837571
148,156,0.944803177763467,0.125142238000559,0.715584700303356,0.748807167671321,0.857658292036094,0.93928379398938,1.02593373734674,1.15962799837179,1.20538085569503
149,157,0.794270139024708,0.115856207075871,0.583599822901942,0.613782962319332,0.713363919465695,0.788644175181,0.869046441282243,0.993950084112093,1.03690367480688
150,158,0.814402558074727,0.118792822209434,0.598392367169822,0.629340560667858,0.731445603084674,0.808633992544141,0.891074220333971,1.01914380426468,1.06318614253423
151,159,0.880862896264725,0.127141607569398,0.649478763351421,0.682673654309417,0.792103881581032,0.874753402340986,0.962965080178471,1.09989440383863,1.14695756307652
152,160,0.884806706202981,0.131899196134503,0.645384083013358,0.679590836596527,0.792636046441972,0.878261283554795,0.96984578929929,1.11235215330312,1.16141588867675
153,161,0.906371461196184,0.136640638976087,0.658570891239231,0.693922465825836,0.810854396207226,0.899514335359193,0.994417423015746,1.14221346434244,1.19312921898476
154,162,0.896086236439499,0.138269108137538,0.645820140599866,0.681412365646595,0.799360594400604,0.88898456259261,0.985074531191372,1.13498752344861,1.1866983014065
155,163,0.927289669672472,0.143083902415704,0.668308830659193,0.705140444921709,0.827195856144559,0.919940701986315,1.01937670671151,1.17450995551821,1.22802140147191
156,164,0.914447212016705,0.144586799498184,0.653294495016207,0.690310238026302,0.813223718965517,0.906838211315781,1.00738085621986,1.16454251161777,1.21882745604445
157,165,0.94229799624121,0.14899039513675,0.673191503587787,0.71133461344633,0.83799159842923,0.934457252653545,1.03806206612437,1.20001030219673,1.25594857144523
158,166,0.993636542446176,0.155179956783807,0.71305073807802,0.752889200424989,0.885039638085435,0.985569976778386,1.09344496205958,1.26190311938825,1.32004970831743
159,167,0.942579976025391,0.152906663240239,0.667025690548061,0.70594051989508,0.83544319815202,0.934324748728469,1.04072313810263,1.20738257007786,1.26503227332013
160,168,0.752562941692627,0.137398566369166,0.507751056533013,0.541694284330558,0.655906474010341,0.744217849955831,0.840129423500335,0.991902346309141,1.04477905402869
161,169,0.796035037884459,0.142972113403133,0.540867187168271,0.576342509251037,0.69551529351023,0.787492076848025,0.88724902426095,1.04487321788663,1.09973178764608
162,170,0.854823482947863,0.153530829834431,0.580811083361512,0.618906314021307,0.746880196658146,0.845649610743368,0.952773766311179,1.12203875563883,1.18094871743641
163,171,0.89871317733499,0.164081826651172,0.606358006794282,0.646893122746611,0.783285700949629,0.888747440923548,1.00328536224281,1.18453309334173,1.24767863422469
164,172,0.791511080638775,0.158302216127755,0.512224238107453,0.550325808352137,0.67978270324102,0.780982981751112,0.891773450163896,1.06861604760678,1.13059751744591
165,173,0.823687430167326,0.164737486033465,0.533047074989332,0.572697542617474,0.707417093204701,0.81273134511754,0.928025645407453,1.11205721261468,1.17655834072092
166,174,0.701304125962179,0.156816369855251,0.428374779507077,0.464777092705581,0.590152592764819,0.689650990926842,0.799767464022776,0.977591289391503,1.04041460152863
167,175,0.643216232122269,0.15600285089129,0.374697158471242,0.40984755916373,0.532281857608777,0.630649061412958,0.7404701287337,0.919465635594509,0.983099165526184
168,176,0.585662982263515,0.156525015981881,0.320187402261087,0.354072492210736,0.473909191417116,0.571779197012273,0.682307709176596,0.864629700285853,0.929965712166257
169,177,0.718017204728925,0.185391245080369,0.401868778912071,0.442601624875396,0.585844781133099,0.702125844914434,0.832893794962663,1.04765822909991,1.12439680653613
170,178,0.726664458202306,0.20154045877736,0.386918219736722,0.429826403314782,0.582545406522823,0.708119369642386,0.850604499915683,1.08678646986027,1.17169529554577
171,179,0.761438318288943,0.219808309017709,0.393446290267477,0.439363394318292,0.603987231288431,0.740394901369923,0.895995574249349,1.15532491928584,1.24888819217224
172,180,0.77099760781773,0.232464525399363,0.38487922793483,0.432389987521267,0.604168423670789,0.747764113846151,0.912555047547596,1.18889367763832,1.28899277411928
173,181,0.848005415699735,0.255683253096852,0.423321248172053,0.475577417354398,0.664513209992633,0.822451343269741,1.00370171657839,1.30764125219803,1.41773832002522
174,182,0.844935965965818,0.26719221294465,0.405179638014822,0.458412040342828,0.652787960055017,0.816944472263131,1.00664369965572,1.32699022083224,1.4435564907561
