"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
18,28,0.962066272694597,0.200604685134988,0.609867489883305,0.657530369423789,0.820260004890544,0.94815977947915,1.08872844358944,1.31404910269608,1.39325033777599
19,29,1.03564179053928,0.211399495260298,0.663555236666781,0.714119836926686,0.886324397841966,1.02129393474616,1.16933376002731,1.40611607912739,1.48922238197627
20,30,1.02523224422686,0.213775700677384,0.64990929739468,0.700701558119859,0.874115463281007,1.01041269836682,1.16021061880541,1.40032505952848,1.48472637603974
21,31,0.983288034129602,0.209637713260331,0.61622137597379,0.665674313193666,0.834970898749405,0.968430529131988,1.11542620022658,1.35159391068093,1.43473929174937
22,32,1.06779847361327,0.21796345070627,0.684158630274979,0.736293261640402,0.913844775082929,1.05300511682188,1.20564157946103,1.44977599082156,1.53546274481347
23,33,0.944519750539939,0.206111107249051,0.584672612298369,0.632919300233104,0.798566936679491,0.929570418444653,1.07419445499905,1.30712622787399,1.38927061862941
24,34,0.85826315888853,0.196899072450479,0.516730487211426,0.562024694250573,0.718559719382414,0.843253778890737,0.981625093842711,1.20571384757168,1.28503497844801
25,35,0.77786538754614,0.188660067962632,0.453135253482324,0.495643944481694,0.643708309547022,0.762667439133204,0.895478153207257,1.11194409787706,1.18889849975513
26,36,0.772015105466778,0.193003776366695,0.44127333746763,0.484244387195415,0.634598989394447,0.755992392475133,0.891990646748518,1.11445831673461,1.19373891758383
27,37,0.892133586077986,0.21637417691533,0.519700690042034,0.56845389534968,0.738268872453615,0.874703063476341,1.02702363270778,1.27528836150776,1.36354734257457
28,38,0.919103437629604,0.229775859407401,0.525347028223712,0.576505145783446,0.755506088596615,0.900027994045027,1.06193734287664,1.32679071012006,1.42117626328072
29,39,0.974989884450889,0.243747471112722,0.557290961358446,0.61155976842213,0.801444934122429,0.954754550999909,1.12650886160936,1.40746674224908,1.50759144617498
30,40,0.941630409817802,0.243127926367121,0.527023392319429,0.58044173130195,0.76829532456154,0.9207899793154,1.09228319366175,1.37393204664056,1.47456943756126
31,41,1.22108123455469,0.280135247540935,0.735170669650195,0.799612333814321,1.02232022912532,1.19972686082001,1.39659260571267,1.71541157075778,1.82826453830467
32,42,1.18352962365417,0.278960607540343,0.701434663166182,0.76497466875243,0.985388322184771,1.16168603388042,1.35789034855032,1.67661634352405,1.78967082346699
33,43,0.963340392936409,0.248733419904775,0.539174305067224,0.593824243226495,0.786008939534493,0.942019470948522,1.11746658774917,1.40560906262016,1.50856672276243
34,44,0.915055550230165,0.236266327126406,0.512149645141915,0.564060402335378,0.74661235833702,0.894803282034941,1.06145658462402,1.3351566939738,1.43295387868929
35,45,0.921172414014169,0.237845694564171,0.515573207367805,0.567830971943057,0.7516032313985,0.900784765659963,1.06855209411428,1.34408180417644,1.44253273287197
36,46,1.10112364754816,0.267061712100379,0.641445102373216,0.701619170579776,0.911214784863313,1.07960987323755,1.2676128622586,1.57403576573384,1.68297018169772
37,47,1.14966433549907,0.278834558192247,0.669721841884959,0.732548555572393,0.951383745567043,1.12720217232425,1.32349287221613,1.64342377597064,1.75716033336905
38,48,1.14458837373005,0.277603456631938,0.666764907099461,0.729314230259153,0.947183226014468,1.12222538479071,1.31764942816599,1.63616778306947,1.74940217440142
39,49,1.03902732009222,0.259756830023056,0.5938938888766,0.65172707675602,0.854083919621077,1.01746292786411,1.20049807921579,1.49990930228124,1.60661020703344
40,50,1.13738436858237,0.268084066613391,0.674086060477157,0.735148671576237,0.946968501875076,1.11639244994692,1.30494685204541,1.61124587261805,1.71989241235425
41,51,1.19647102415187,0.274489278060663,0.720353715339477,0.783496593748071,1.00171593579425,1.17554703589505,1.36844506163372,1.68083840847413,1.79141688747979
42,52,1.05872614235249,0.256778806677767,0.616746993199775,0.674604127812989,0.876129502968195,1.03804073128714,1.21880488049074,1.51342932094041,1.6181693419541
43,53,1.61726627956036,0.311243040618492,1.06578866891051,1.14155692920032,1.39790285155799,1.59734444524736,1.81493155969861,2.16094376793992,2.28190426425768
44,54,2.26904585065442,0.363338122964386,1.61351341297777,1.70626268626488,2.01457366888357,2.24968204072192,2.5024218860803,2.89788943077063,3.03458520396944
45,55,2.49707158558767,0.360421238031202,1.84114346544125,1.93524439686813,2.24545738493141,2.47975238217476,2.72981499144012,3.11798246312663,3.25139718425888
46,56,2.48186288293939,0.315196901330361,1.90283004111459,1.98714417986661,2.26262646121911,2.46853236280951,2.68657290040787,3.02205695219077,3.1366364316772
47,57,2.23984706431482,0.258635261105151,1.76178180306533,1.83207208610939,2.06040333827792,2.22990009238684,2.40845075166757,2.6815543747869,2.77443057179886
48,58,1.80551132188371,0.203135894323631,1.42944031641472,1.48487081029785,1.66466571116305,1.79789887162632,1.93806088221262,2.15212026784016,2.2248362995476
49,59,1.57110593708298,0.168440236870474,1.25839144993625,1.30468620037813,1.45445435477007,1.56509049149937,1.68120170373576,1.85804610493412,1.91800071728169
50,60,1.54521724841012,0.152999306187846,1.2599400004038,1.30245785174947,1.43945462400456,1.54017046310702,1.64547951177261,1.80519254393082,1.85917139405116
51,61,1.41680294283929,0.137612066812597,1.15996216220133,1.19830070858241,1.32171773119729,1.41235008702347,1.50703505923628,1.65049499867641,1.69894590781922
52,62,1.37914051977496,0.128049982606643,1.139610496687,1.17548949555143,1.29074897090135,1.37517950322627,1.46321493771872,1.59630351999795,1.64117821268969
53,63,1.30377072720425,0.118037855455834,1.08270278948372,1.11587827655771,1.22233377996261,1.30021024756473,1.38132705158644,1.50380879983173,1.54507047447848
54,64,1.19339611362261,0.108045007471065,0.991043343908282,1.02141026081746,1.11885345492074,1.19013705704481,1.26438667520933,1.37649936442354,1.41426790849155
55,65,1.05284655744426,0.0977543487665783,0.869987482102281,0.897377787801608,0.985367764236202,1.04982268672372,1.11702961945426,1.21863047424655,1.2528881623062
56,66,1.01792764043812,0.0937078348644465,0.842565613545946,0.868849734673266,0.953253857720814,1.01505358716884,1.07946896785794,1.17680962273058,1.20962092006035
57,67,0.958743825763885,0.0901910324330014,0.790140608289422,0.81537051167043,0.89646842275823,0.955917160815904,1.01793844981757,1.11175958234556,1.14340894433422
58,68,0.87687288988536,0.086400853163258,0.715732073152279,0.739758014140918,0.817153789067097,0.874036751999879,0.933500950238901,1.02366256571732,1.0541292592999
59,69,0.91426696240566,0.0888014575004938,0.74852687729179,0.773266850144069,0.852908205313147,0.911393521902633,0.972494003354902,1.06506910966854,1.09633461892773
60,70,0.927275786934247,0.0909268717703814,0.757651512520537,0.782952119792337,0.864435147393216,0.924305448574227,0.986879116872395,1.08173204179777,1.11377819039875
61,71,0.87884098828337,0.090167182890386,0.711034840790548,0.735971562511043,0.81646127522526,0.875759266617781,0.937862070052409,1.03222300851675,1.06415796653738
62,72,0.890965732884535,0.0918960986585646,0.719991004891001,0.745387252189954,0.827382115946822,0.887808279448952,0.951108191000285,1.04731515604919,1.07988158594831
63,73,0.889831931179466,0.0932797320686416,0.716437164021122,0.742157228694577,0.825266480376549,0.886574604640737,0.950847405775448,1.04861829097361,1.08173523464529
64,74,0.987226181808618,0.100237631781889,0.800573928743687,0.828335434422202,0.917896145202116,0.983835732346883,1.05286109939463,1.1576826654921,1.19314355917123
65,75,0.990401206652179,0.10215208468614,0.800344989379266,0.828575563284603,0.91972139415867,0.986891368308088,1.05725581271657,1.16419987437458,1.2004008530183
66,76,1.03580260413552,0.105169820194442,0.839966134889714,0.869093644275504,0.96306118602375,1.03224532775208,1.1046670850524,1.21464639185565,1.25185213730146
67,77,1.02315985512103,0.104425815431103,0.828762767577293,0.8576637054022,0.950924427908799,1.01960941806928,1.09152580892848,1.20076750864078,1.23773111670322
68,78,1.04960535944401,0.105489307733997,0.853067443477123,0.882323943881547,0.976659975765825,1.04607345786341,1.11870144190092,1.22893502956975,1.26621220853883
69,79,1.21088986692854,0.112916062316034,0.999713772551173,1.03133534931393,1.13293789595698,1.20738185557918,1.285018446309,1.40241105597761,1.44199950233143
70,80,1.22749301095336,0.112999890953125,1.01602840988985,1.04772376199656,1.1495045438721,1.22402726332946,1.30170412998742,1.4190847460461,1.4586510536623
71,81,1.25305463902078,0.111630979669606,1.04382797794361,1.07526313195796,1.17606369622007,1.24974124324258,1.32643423726886,1.44214889244407,1.48110916067724
72,82,1.20907300356379,0.106042717370326,1.01017732018309,1.04009352167285,1.13595962104187,1.2059742335373,1.27880894740755,1.38862308118957,1.42557702447094
73,83,1.21342878909642,0.102921686586656,1.02009721063005,1.04924391896132,1.14251486054158,1.21052013174931,1.2811724508224,1.38753571258213,1.42328852041142
74,84,1.23910945315197,0.101172863189381,1.04875053069506,1.07752183140106,1.16945208531825,1.23635696707134,1.30576673421446,1.41008636891284,1.44510920581224
75,85,1.16781232717424,0.0956709135596764,0.987830926004103,1.01502781123587,1.10193882211393,1.16520081322756,1.23083940180482,1.3295052543557,1.3626334847665
76,86,1.10900857506456,0.090550170975974,0.93863647693573,0.964386921432424,1.04666491523086,1.10654508755068,1.1686671436444,1.26203368937917,1.29337928709511
77,87,1.06324404706692,0.0865255734360197,0.900421498860141,0.925036198891897,1.00367509829302,1.06089785330893,1.12025574686158,1.20945524105659,1.23939870221393
78,88,1.03404792803112,0.0841496269647959,0.875696400858765,0.899635194249764,0.976114711076314,1.03176615951251,1.08949411671078,1.17624423998514,1.20536546954033
79,89,1.05283128375262,0.0842939648677736,0.894100252831003,0.918121550710318,0.994816604531881,1.05058250082237,1.1083948752249,1.19521206594683,1.22434092482083
80,90,0.997211832296738,0.0816947764536768,0.843523111374862,0.866746924930897,0.940961493819876,0.994981822776163,1.05103156267134,1.13528376083529,1.1635724358047
81,91,0.987641701339761,0.0809107607773265,0.8354279139658,0.858428851168133,0.931931191100153,0.985433092972338,1.04094492975252,1.12438856894863,1.15240576065311
82,92,0.944831554796472,0.0790107838501126,0.79632303092887,0.818733612721039,0.890407612991566,0.942630065248719,0.996855989975101,1.07843924151964,1.10584985361122
83,93,0.992312050295333,0.0812933706717632,0.839378476077701,0.862488179852865,0.936338096822254,0.990092997885533,1.04586733841437,1.12970556495186,1.15785524403697
84,94,1.01401623789737,0.08279407912484,0.858237393737202,0.881782179088571,0.957012635921043,1.0117637608678,1.068564740614,1.15393395739029,1.18259464206417
85,95,0.989528191304883,0.0821758434757174,0.835024292078286,0.858350385100211,0.932931756757756,0.987254345862143,1.04364624947928,1.12846255947818,1.15695303746582
86,96,0.993325094800716,0.0822081697753578,0.838737601321932,0.86208162480999,0.936710167789563,0.991058152083974,1.04746916629478,1.13230157822459,1.16079431875204
87,97,1.0137060659232,0.0830460367228062,0.857475279628111,0.881083223209568,0.956525327109761,1.01143917126265,1.06841599352347,1.15406175260903,1.18281833218889
88,98,1.05340361281214,0.0848856821591322,0.893601158211406,0.917774627210645,0.994974576263995,1.05112439787448,1.10934839678297,1.19680746059767,1.22615759240605
89,99,1.03889393314943,0.0842654251198141,0.880302499164453,0.904282683026019,0.980884642314385,1.03661654733168,1.09442097009963,1.1812738094026,1.21042648419725
90,100,1.04667599096132,0.0840710387038307,0.888385844883014,0.912335508092904,0.988811233227458,1.04442593744512,1.10208827845955,1.18869185885139,1.21775196051748
91,101,0.959360768452589,0.0799467307043824,0.809070383071935,0.831755127707776,0.904295872114324,0.957140942137219,1.01200616927744,1.09453870251526,1.12226513367001
92,102,0.977538719442204,0.0803531877640371,0.826395491834246,0.84922962454193,0.922208542098613,0.975337939382608,1.03047015003322,1.1133551295773,1.14118772793851
93,103,0.996870658022316,0.0813941483902394,0.843725813709062,0.866872490053103,0.940830906302347,0.994656267192339,1.0504968227374,1.1344225668449,1.16259863989229
94,104,0.984169700114774,0.0814504639199013,0.831007026691093,0.854135890258487,0.928076588171635,0.981923651620287,1.03781473021038,1.12186524886332,1.15009537417387
95,105,0.995205215082514,0.0820831426895441,0.84083028147683,0.864147454229392,0.938680120280432,0.992949425906129,1.04927160846025,1.13395794046153,1.16239850760139
96,106,0.956620706064956,0.0805619965344612,0.805242922465625,0.828075695846477,0.901120608486822,0.954360144321773,1.00965691725543,1.09287697260213,1.12084392108506
97,107,0.900240398595005,0.0783558691920208,0.753223696913694,0.775348552470376,0.846224652570219,0.897968087656271,0.951779480654392,1.03288359948059,1.06016921602903
98,108,0.904373312586981,0.0790154631943226,0.756144592679611,0.778445908107551,0.849898675521799,0.902073152106831,0.956340935023292,1.03814707512085,1.06567239008649
99,109,0.901963316854291,0.0800363020465204,0.751926178138904,0.774474809731925,0.846767442572272,0.899597066873801,0.954580158260966,1.03752363805421,1.0654463168917
100,110,0.948920368435519,0.0835477798419898,0.792244264120065,0.815803728598473,0.891312064862726,0.946469507390339,1.00385741176181,1.09039744454289,1.11952314540491
101,111,0.894747646888215,0.0823681973149542,0.74060627702838,0.763709741945663,0.837900074818393,0.892221384413791,0.948841823829474,1.03440323156997,1.06324401544389
102,112,1.00675322618181,0.0882980990485978,0.841139677349813,0.866049862488462,0.945874244090527,1.00417298767498,1.06481993202885,1.156258358939,1.18702862798727
103,113,0.943334766997467,0.0864753563101036,0.781474638348522,0.805742628935796,0.883657902668634,0.940693692583571,1.0001330968178,1.0899362321941,1.12020230461716
104,114,1.0123840836737,0.0901903424983345,0.843342978075745,0.868740473604614,0.950180567042227,1.00970708217328,1.07166987618374,1.16515955452587,1.19663683750033
105,115,1.0428313516327,0.0918161808689782,0.870649618510868,0.896540672178803,0.97952177679542,1.04013793833752,1.10320530191592,1.19830986743833,1.23031802640246
106,116,1.03178828832791,0.0915564053987081,0.860155407424645,0.885949598342121,0.968647741939805,1.02908144984401,1.09197858622334,1.18686061683886,1.21880237374283
107,117,1.09426770305939,0.0938326814209141,0.918094330550609,0.944634476846006,1.0296021716593,1.09158684615453,1.15601126781602,1.2530459140389,1.28567474458135
108,118,1.08853894354951,0.0930001582144439,0.913900226562536,0.940215791210078,1.02445182756822,1.08589157897235,1.14974059376213,1.24589282854215,1.27822102341412
109,119,1.09167359795445,0.0922632586085994,0.918335880223954,0.944474658102369,1.02810791427411,1.08907547817316,1.15240747918779,1.24773527862958,1.2797748796904
110,120,1.10147874591348,0.0914728310030808,0.929495003909693,0.955460101129379,1.03847925757557,1.09894764831699,1.16171946605971,1.2561314935204,1.28784524987424
111,121,1.07507065667448,0.0892797585602078,0.907210246167869,0.932552826968585,1.01358158886553,1.07260024245609,1.13386709810054,1.22601558551957,1.25696900064031
112,122,1.04177259779891,0.0868143831499088,0.878571839178413,0.90320526815196,0.981977469634171,1.03936208206461,1.09894038887706,1.18856270238146,1.21867091314181
113,123,0.970384146054106,0.0829055126108266,0.814701482373931,0.838160640063934,0.913253327094346,0.96802413805464,1.02494270037189,1.11065814931482,1.13947729993888
114,124,0.988642666721962,0.0832587321028226,0.83219765700048,0.855794735571735,0.931284756606592,0.986306434842492,1.04345421421592,1.12945998110042,1.15836309636119
115,125,0.938588210750455,0.0813859194819526,0.78586029486711,0.808850692573199,0.882487925550206,0.936236910333799,0.99212573538,1.07634653188392,1.10467709965046
116,126,0.921172109205427,0.0811046818431805,0.769077515944345,0.791948056304972,0.865248383384905,0.91879291605766,0.974502687574007,1.05851212311714,1.08678613238873
117,127,0.927918674810956,0.0820171984185578,0.774140322342184,0.797257668280337,0.87136125018069,0.92550334185079,0.981843566003347,1.06681892593984,1.09542180602445
118,128,0.936813814196379,0.0834580078076132,0.780390925447932,0.803892603359637,0.87925353187695,0.934336639745839,0.991674168388681,1.07818523031478,1.10731286477623
119,129,1.06052975214477,0.0899529595365435,0.891559069369573,0.91703312408144,0.99855138823115,1.05798760242562,1.11973732116341,1.21269819752052,1.24394594503269
120,130,1.08793749822071,0.0919475005499928,0.915193004510899,0.941242326089138,1.02458935917487,1.08534827013987,1.14846352626612,1.24346507968824,1.27539502970939
121,131,1.01056602261844,0.0882935633485539,0.844932090447085,0.869852055817033,0.949694901648413,1.00799577425368,1.06863575198736,1.16004767721067,1.19080505105065
122,132,0.983457399233281,0.0859250719263432,0.822266628405709,0.846518111023551,0.924219157517532,0.980956098263711,1.03996939720385,1.1289291803619,1.15886148187104
123,133,1.01855706895173,0.0870212031680447,0.855145827898913,0.879769572004758,0.958590096342902,1.01607990272801,1.0758240816066,1.1657947151894,1.19604453914693
124,134,1.07361888489356,0.0897805214284963,0.904867582100473,0.930332887224313,1.01177656875216,1.07111731650143,1.13273462441364,1.22543825936802,1.25658513484928
125,135,1.09770845213699,0.0908469978957164,0.926876164626549,0.952673289881767,1.0351441575042,1.09520328822469,1.15754224192367,1.25128924990519,1.28277614404008
126,136,1.07741168018093,0.0891672250966708,0.909738103870698,0.935058236926933,1.01600420748777,1.07495283707498,1.13613913541748,1.22815274903653,1.25905744640632
127,137,1.0408346036249,0.0864366091064069,0.878319774716433,0.902855310942619,0.981303679659245,1.03844286073076,1.09775864896677,1.18697263111943,1.21694032241304
128,138,0.99023954594041,0.0833932135929754,0.833541842507375,0.857177035642825,0.932788989960402,0.98789954052348,1.04513962635336,1.13128431180412,1.16023411206612
129,139,0.973537338244209,0.0822789223554168,0.818957488870847,0.842267639714827,0.916850461681659,0.971220375902116,1.02769885794015,1.11271068959306,1.14128310170745
130,140,0.920879003439114,0.08015222916875,0.770491846914608,0.793123929376215,0.86562491081346,0.918554598273527,0.97359965294461,1.05656313718287,1.08447429448548
131,141,0.960201934149239,0.0823366365788475,0.805612693732496,0.828901236137791,0.903458992591562,0.957849526253052,1.01438089797576,1.09952720607039,1.12815846888505
132,142,1.00215881101229,0.0850020009281865,0.842488176404003,0.866560153951146,0.943591700223982,0.999756579736076,1.05810762984613,1.14595199360141,1.17547988325305
133,143,1.00661188305817,0.0860006570639434,0.845117056618706,0.869452024366598,0.947348176527524,1.00416376794207,1.06320729356861,1.15212279143455,1.18201785886303
134,144,0.986975190640544,0.085261670402651,0.82694712839576,0.851042696161886,0.928207729138568,0.984521117189261,1.04306787226307,1.13127906706817,1.16094823087422
135,145,0.946826855503038,0.083363456306109,0.790496410804033,0.814003898272348,0.88934564766194,0.944381401559933,1.00164269644555,1.08799180416712,1.11705324776009
136,146,1.01725283542716,0.0865943119590223,0.854617044457854,0.879130027840302,0.957584344958648,1.01479676089693,1.07424435124346,1.163753841682,1.19384501365602
137,147,0.994895605064227,0.0862683897786923,0.83300529945143,0.857374927552957,0.935429774842525,0.992403246409043,1.05164493064692,1.14091826621306,1.17094842964051
138,148,1.00811752822944,0.0870880901912536,0.844661449406566,0.869273176679981,0.948091188569125,1.00561088522031,1.06541179062357,1.15551258800164,1.18581730524724
139,149,1.04978992442777,0.088723442120126,0.883102564819782,0.908238489793173,0.988663032294419,1.04729148535774,1.10819366040675,1.19986406771474,1.23067442205449
140,150,1.04175614916262,0.0883606033145774,0.875776602192557,0.900799712658363,0.980874932401402,1.03925900083024,1.09991561991524,1.19123089360814,1.22192549039097
141,151,1.05538569735213,0.0885660003030862,0.888942573540565,0.914053663107415,0.994375777207497,1.05290930267589,1.1136964820386,1.20516523771144,1.23590071204395
142,152,1.00425145944384,0.085798992464908,0.843135325336882,0.867413229549669,0.94512672152138,1.00180908496009,1.06071415828489,1.1494211564854,1.17924612239382
143,153,0.999415091352611,0.0850758623452761,0.839631153448384,0.863714296471729,0.94079290051112,0.997002084609832,1.0554072488598,1.14334717141209,1.17291068830776
144,154,1.03920755885016,0.0866006299041803,0.876408631016168,0.900981407881096,0.979559657472744,1.03680297825637,1.09623459213622,1.18563623874528,1.21567031746046
145,155,1.08639269994409,0.088703592504919,0.919494979003978,0.944720297861314,1.02532040667784,1.08397945002731,1.14483465869132,1.23629719197187,1.26700356277879
146,156,1.10123216973532,0.089029344198958,0.933651806237907,0.9589965409288,1.03994715994496,1.09883390257368,1.15990316744305,1.25164877369212,1.28244055919151
147,157,1.02055859471245,0.0847527782167536,0.861209640677739,0.885267211673463,0.962187364650791,1.01821344423566,1.07637372952553,1.16384977609175,1.19323368089936
148,158,1.05467812365916,0.0849883851699749,0.894682324399936,0.918885040829197,0.99617839394084,1.05239615110407,1.11069059510812,1.19825547546279,1.22764111793479
149,159,1.03566811316762,0.0837288043857692,0.878064981296681,0.901900766590131,0.978031828831409,1.03341263163118,1.09084601585114,1.17712936420105,1.20608789925445
150,160,0.996231735633698,0.0818897442298192,0.842198266703614,0.865469045862158,0.939843505160966,0.993988871085303,1.05017534924048,1.13464529952161,1.16301012765691
151,161,1.00598130224108,0.0818655973503373,0.851927828317463,0.875216863474094,0.949620536501546,1.00376146658014,1.05992254382209,1.14431805356144,1.1726488607094
152,162,1.01792204412998,0.0822941197371086,0.863019426085015,0.886446787592886,0.9612733517336,1.01570521004299,1.07215447899623,1.15695937084337,1.18542170430888
153,163,0.988036660045347,0.0812161131660113,0.83527028176884,0.858349633785101,0.932112283307131,0.985812245465821,1.0415365295159,1.12531162376831,1.15344312073949
154,164,0.965975712975373,0.0802199166110985,0.815149273138348,0.83792016489846,0.910726371224502,0.963755988977566,1.01880566798748,1.10160320346254,1.12941555891531
155,165,0.953897331378701,0.0797689021732525,0.803963849706604,0.826589463825514,0.898951185065889,0.951674718264228,1.00642094749996,1.08878700051593,1.11646062084844
156,166,0.931274649085672,0.079275362696424,0.782384831442538,0.804825978031181,0.876649338064346,0.929026161918461,0.983449243291051,1.0653933936487,1.09294126045698
157,167,0.898918048455077,0.0785388345541024,0.75158345800484,0.773750249819075,0.84477200747908,0.896631762757377,0.950572197348161,1.03188487518226,1.05924415488197
158,168,0.904162801100374,0.0796070957694739,0.754876612231954,0.777324851413859,0.849271698687962,0.901827539405686,0.956508638148818,1.03896685176653,1.06671878559722
159,169,0.917340007008066,0.0814007626566431,0.764745031903465,0.787678073056076,0.861203152266263,0.914933417146677,0.970853861466227,1.05521136349877,1.08361006876962
160,170,1.01546357043798,0.087075282796937,0.851977394830587,0.876606241722184,0.95545495351891,1.01297577653085,1.07276064732697,1.16280730413151,1.1930863562037
161,171,1.08030907688055,0.0909784364440557,0.909358570976166,0.935143557833868,1.01763297254653,1.07775623085231,1.14020272123633,1.23418289603242,1.26576589241458
162,172,1.09089327326221,0.0915457298812906,0.918850308683163,0.944806240018494,1.02783072498718,1.08833356234227,1.15116587590663,1.24571202195306,1.27748156581175
163,173,1.03647517207473,0.0882306259197914,0.870766162908259,0.89574235150617,0.975679166625586,1.0339726867705,1.09454361789793,1.18574450844709,1.21640429288171
164,174,1.06049197558342,0.0880690649933654,0.894907865129638,0.919906783491775,0.999836740885441,1.05805506184318,1.11849109772305,1.20938998968268,1.23992365567817
165,175,1.06129487370399,0.0875341258603668,0.896668198540794,0.921533819757935,1.00101605639081,1.05888928191973,1.11895171197397,1.20926189992681,1.23959115026968
166,176,1.00123000590645,0.0846193799453698,0.842253069510527,0.8662262871267,0.942930647961025,0.998847136623144,1.05693217217659,1.14436220014191,1.17374736620205
167,177,1.02113007784671,0.084800237307867,0.861691893031758,0.885762935567623,0.962726161593711,1.01878361415385,1.07697646751213,1.16450149812055,1.19390185706034
168,178,1.08588850705525,0.0872206637899854,0.921668202117656,0.946515112003855,1.02585591250894,1.08355415786353,1.14337675238006,1.2332248366291,1.26337364168965
169,179,1.07179577297358,0.0866495525698156,0.908694902724687,0.933362162050543,1.01214893714264,1.06946161249684,1.12889847035881,1.21819167815739,1.24816038634404
170,180,1.06003476041924,0.0854200352610965,0.899226353634988,0.923551993975924,1.00123791464662,1.05774119788443,1.11633171531093,1.20434133159638,1.23387622170057
171,181,1.00077356349516,0.0819865648426825,0.84653591415665,0.86984267596762,0.94432231626553,0.998535589072623,1.05478552124469,1.13933864211434,1.16772835545187
172,182,0.972816764337487,0.0802365743946327,0.821914697980606,0.844707320252752,0.917563275915331,0.970611722106658,1.02566686305885,1.10844806459653,1.13624882375817
173,183,0.912552830813415,0.0776816556892303,0.766656209765122,0.788646212248568,0.859025676116876,0.910349545959156,0.963678536517319,1.04397532807166,1.07096938816279
174,184,0.896552670775256,0.0774503544153384,0.75118570718275,0.773073740275604,0.843169237165254,0.894323429221981,0.947506376599395,1.02763603238482,1.05458703206772
175,185,0.870928828649618,0.0772824365340389,0.726054123621628,0.747826908538705,0.817632117756334,0.868643995901665,0.921735245271283,1.00182483023622,1.02878675376267
176,186,0.88794730798337,0.0794204216435503,0.73911951864048,0.761473671654737,0.833167211937919,0.885580574317079,0.940147851679537,1.02249441362629,1.0502236855706
177,187,0.953674964898035,0.0839663987184532,0.79621382985069,0.819891339794443,0.895778013040844,0.951211823733633,1.00888727207212,1.09586091651062,1.12513255264697
178,188,0.890172155854085,0.0826504097585598,0.735566476456904,0.758724729956881,0.833119452020147,0.887615500756249,0.944438349037496,1.0303409445369,1.05930550714957
179,189,0.854590029366511,0.081854879321516,0.701707338088727,0.724553079805074,0.798048481384632,0.851978029785349,0.908284783877065,0.993537160579475,1.02231477170794
180,190,0.900041312482572,0.0850459100897522,0.741091232456982,0.764868554696201,0.841312894868813,0.897364040022347,0.955851779319682,1.04434690234335,1.07420438839056
181,191,0.916610027096187,0.0877953177249999,0.752632209687592,0.777135931020704,0.855965100234416,0.913808467372118,0.974201560691922,1.06564094172137,1.09650702488382
