"lower","med","upper","time"
0.5843734,0.981062233333333,1.362074,94
0.642918133333333,1.01901366666667,1.39603976666667,95
0.667843733333333,1.0288945,1.40442023333333,96
0.6727119,1.0294598,1.4071736,97
0.6727119,1.0294598,1.4071736,98
0.6727119,1.0294598,1.4071736,99
0.6727119,1.0294598,1.4071736,100
0.6727119,1.0294598,1.4071736,101
0.6727119,1.0294598,1.4071736,102
0.6727119,1.0294598,1.4071736,103
0.6727119,1.0295154,1.4071736,104
0.6715377,1.02995393333333,1.40530076666667,105
0.6715377,1.03046633333333,1.40548023333333,106
0.654304766666667,1.0196743,1.40050186666667,107
0.6213343,0.9842062,1.37450196666667,108
0.575700833333333,0.940546133333333,1.32970573333333,109
0.547668566666667,0.9078798,1.29006733333333,110
0.536548033333333,0.8995066,1.2733233,111
0.5369163,0.8992515,1.2733233,112
0.5369163,0.8992515,1.2733233,113
0.5369163,0.8992515,1.2733233,114
0.5369163,0.8992515,1.2733233,115
0.5369163,0.8992515,1.2733233,116
0.5369163,0.8992515,1.2733233,117
0.5369163,0.8992515,1.2733233,118
0.5369163,0.8992515,1.2733233,119
0.5369163,0.8992515,1.2733233,120
0.5308241,0.898546133333333,1.26857566666667,121
0.503580233333333,0.880508933333333,1.2554922,122
0.440269366666667,0.8205865,1.19670723333333,123
0.388137333333333,0.755957366666667,1.13965663333333,124
0.357156966666667,0.708660066666667,1.09094186666667,125
0.3622436,0.703248,1.0879286,126
0.3622436,0.703248,1.0879286,127
0.3622436,0.703248,1.0879286,128
0.3622436,0.703248,1.0879286,129
0.3622436,0.703248,1.0879286,130
0.3622436,0.703248,1.0879286,131
0.3622436,0.703248,1.0879286,132
0.3622436,0.703248,1.0879286,133
0.3622436,0.703248,1.0879286,134
0.3622436,0.703248,1.0879286,135
0.3622436,0.703248,1.0879286,136
0.358883,0.7041694,1.0895058,137
0.4049379,0.860212833333333,1.33235243333333,138
0.496111933333333,1.03413896666667,1.58867046666667,139
0.590646566666667,1.2071437,1.8434113,140
0.6357657,1.2250264,1.8568827,141
0.6357657,1.2250264,1.8568827,142
0.6357657,1.2250264,1.8568827,143
0.6357657,1.2250264,1.8568827,144
0.6357657,1.2250264,1.8568827,145
0.6357657,1.2250264,1.8568827,146
0.6357657,1.2250264,1.8568827,147
0.6357657,1.2250264,1.8568827,148
0.6357657,1.2250264,1.8568827,149
0.6357657,1.2250264,1.8568827,150
0.6357657,1.2250264,1.8568827,151
0.6357657,1.2250264,1.8568827,152
0.6357657,1.2250264,1.8568827,153
