"lower","med","upper","time"
0.906318533333333,1.2464499,1.6166841,87
0.914648633333333,1.24810746666667,1.60529566666667,88
0.9136474,1.2482158,1.602801,89
0.9136474,1.2482158,1.602801,90
0.9136474,1.2482158,1.602801,91
0.9136474,1.2482158,1.602801,92
0.9136474,1.2482158,1.602801,93
0.9136474,1.2482158,1.602801,94
0.9136474,1.2482158,1.602801,95
0.914648633333333,1.24809463333333,1.60529566666667,96
0.906318533333333,1.24690116666667,1.6099095,97
0.846327566666667,1.23695076666667,1.60853036666667,98
0.740356966666667,1.18241726666667,1.5862568,99
0.629036633333333,1.07214143333333,1.52910306666667,100
0.562880666666667,0.957325166666667,1.40836413333333,101
0.5412678,0.8853966,1.29394536666667,102
0.533724866666667,0.870248766666667,1.21146376666667,103
0.532678433333333,0.8683983,1.19856033333333,104
0.5320673,0.8683644,1.1977365,105
0.5320673,0.8683644,1.1977365,106
0.5320673,0.8683644,1.1977365,107
0.5320673,0.8683644,1.1977365,108
0.5320673,0.8683644,1.1977365,109
0.5320673,0.8683644,1.1977365,110
0.5320673,0.8683644,1.1977365,111
0.5320673,0.8683644,1.1977365,112
0.532132166666667,0.868182866666667,1.1972808,113
0.532132166666667,0.866046866666667,1.19608333333333,114
0.5217564,0.8573926,1.1909632,115
0.492187566666667,0.836573433333333,1.17622183333333,116
0.464197733333333,0.816458733333333,1.16586803333333,117
0.4473842,0.8030794,1.16081453333333,118
0.449698866666667,0.8020465,1.16583796666667,119
0.4504994,0.8022636,1.1672156,120
0.4504994,0.8022636,1.1672156,121
0.4504994,0.8022636,1.1672156,122
0.4504994,0.8022636,1.1672156,123
0.4504994,0.8022636,1.1672156,124
0.4504994,0.8022636,1.1672156,125
0.4504994,0.8022636,1.1672156,126
0.4504994,0.8022636,1.1672156,127
0.4504994,0.8022636,1.1672156,128
0.4504994,0.8022636,1.1672156,129
0.4504994,0.802245766666667,1.1672156,130
0.445192533333333,0.803514433333333,1.16728673333333,131
0.451760833333333,0.826158766666667,1.21255916666667,132
0.4730782,0.8728715,1.28278856666667,133
0.497756233333333,0.9190431,1.3513159,134
0.5105591,0.943839033333333,1.37464193333333,135
0.5086129,0.9445844,1.373011,136
0.5086129,0.9445844,1.373011,137
0.5086129,0.9445844,1.373011,138
0.5086129,0.9445844,1.373011,139
0.5086129,0.9445844,1.373011,140
0.5086129,0.9445844,1.373011,141
0.5086129,0.9445844,1.373011,142
0.5086129,0.9445844,1.373011,143
0.5086129,0.9445844,1.373011,144
0.5086129,0.9445844,1.373011,145
0.5086129,0.9445844,1.373011,146
0.5086129,0.9445844,1.373011,147
0.508167133333333,0.9466565,1.37986163333333,148
0.537811033333333,1.00918506666667,1.50993756666667,149
0.566251,1.07342323333333,1.6400135,150
0.595136733333333,1.1355893,1.7632388,151
0.5939328,1.1372989,1.7632388,152
0.5939328,1.1372989,1.7632388,153
0.5939328,1.1372989,1.7632388,154
0.5939328,1.1372989,1.7632388,155
0.5939328,1.1372989,1.7632388,156
0.5939328,1.1372989,1.7632388,157
0.5939328,1.1372989,1.7632388,158
0.5939328,1.1372989,1.7632388,159
0.5939328,1.1372989,1.7632388,160
0.5939328,1.1372989,1.7632388,161
0.5939328,1.1372989,1.7632388,162
0.5939328,1.1372989,1.7632388,163
0.5939328,1.1372989,1.7632388,164
0.5939328,1.1372989,1.7632388,165
