"lower","med","upper","time"
0.4218763,0.8525634,1.3270852,161
0.4218763,0.8525634,1.3270852,162
0.4218763,0.8525634,1.3270852,163
0.4218763,0.8525634,1.3270852,164
0.4218763,0.8525634,1.3270852,165
0.4218763,0.8525634,1.3270852,166
0.4209198,0.852606466666667,1.32640956666667,167
0.402539633333333,0.8704341,1.4509438,168
0.529412933333333,1.0823205,1.76595166666667,169
0.6575228,1.29461363333333,2.08139423333333,170
0.803056333333333,1.4891222,2.27162693333333,171
0.8033364,1.489572,2.271386,172
0.8033364,1.489572,2.271386,173
0.8033364,1.489572,2.271386,174
0.8033364,1.489572,2.271386,175
0.8033364,1.489572,2.271386,176
0.8033364,1.489572,2.271386,177
0.8033364,1.489572,2.271386,178
0.8033364,1.489572,2.271386,179
0.8033364,1.489572,2.271386,180
0.8033364,1.489572,2.271386,181
0.8033364,1.489572,2.271386,182
0.8033364,1.489572,2.271386,183
0.8033364,1.489572,2.271386,184
0.8033364,1.489572,2.271386,185
0.8033364,1.489572,2.271386,186
0.8033364,1.489572,2.271386,187
