"lower","med","upper","time"
0.8491572,1.0964686,1.3776779,114
0.8491572,1.0964686,1.3776779,115
0.8491572,1.0964686,1.3776779,116
0.8427766,1.0963258,1.3719756,117
0.821982066666667,1.093134,1.37142786666667,118
0.746634333333333,1.05714633333333,1.35496336666667,119
0.649942833333333,0.980296333333333,1.28510813333333,120
0.571074833333333,0.903147033333333,1.20092836666667,121
0.546760033333333,0.8587936,1.13266536666667,122
0.5501696,0.8554453,1.1234954,123
0.5501696,0.8554453,1.1234954,124
0.5501696,0.8554453,1.1234954,125
0.5501696,0.8554453,1.1234954,126
0.5501696,0.8554453,1.1234954,127
0.5501696,0.8554453,1.1234954,128
0.5501696,0.8554453,1.1234954,129
0.5501696,0.8554453,1.1234954,130
0.5501696,0.8554453,1.1234954,131
0.5501696,0.8554453,1.1234954,132
0.5501696,0.8554453,1.1234954,133
0.5501696,0.8554453,1.1234954,134
0.547109366666667,0.855132066666667,1.12193766666667,135
0.5352547,0.8472014,1.13925603333333,136
0.5044417,0.836918166666667,1.1652314,137
0.476577866666667,0.8270507,1.1928299,138
0.457508466666667,0.824800666666667,1.2015523,139
0.4573974,0.8249032,1.2016177,140
0.4573974,0.8249032,1.2016177,141
0.4573974,0.8249032,1.2016177,142
0.4573974,0.8249032,1.2016177,143
0.4573974,0.8249032,1.2016177,144
0.4573974,0.8249032,1.2016177,145
0.4573974,0.8249032,1.2016177,146
0.4573974,0.8249032,1.2016177,147
0.4573974,0.8249032,1.2016177,148
0.4573974,0.8249032,1.2016177,149
0.4573974,0.8249032,1.2016177,150
0.4573974,0.8249032,1.2016177,151
0.4573974,0.8249032,1.2016177,152
0.4673888,0.883640666666667,1.35606983333333,153
0.551676666666667,1.01905726666667,1.56623193333333,154
0.635964533333333,1.15447386666667,1.77639403333333,155
0.710261,1.231153,1.832104,156
0.710261,1.231153,1.832104,157
0.710261,1.231153,1.832104,158
0.710261,1.231153,1.832104,159
0.710261,1.231153,1.832104,160
0.710261,1.231153,1.832104,161
0.710261,1.231153,1.832104,162
0.710261,1.231153,1.832104,163
0.710261,1.231153,1.832104,164
0.710261,1.231153,1.832104,165
0.710261,1.231153,1.832104,166
0.710261,1.231153,1.832104,167
0.710261,1.231153,1.832104,168
0.710261,1.231153,1.832104,169
0.710261,1.231153,1.832104,170
