"lower","med","upper","time"
0.5936545,0.9724677,1.390541,121
0.5936545,0.9724677,1.390541,122
0.5936545,0.9724677,1.390541,123
0.5936545,0.9724677,1.390541,124
0.5936545,0.9724677,1.390541,125
0.5936545,0.9724677,1.390541,126
0.5936545,0.9724677,1.390541,127
0.5936545,0.9724677,1.390541,128
0.5936545,0.9724677,1.390541,129
0.588816133333333,0.9740596,1.3940468,130
0.584984333333333,1.01586993333333,1.4771909,131
0.591458133333333,1.0590284,1.57361123333333,132
0.6027703,1.10059496666667,1.66652576666667,133
0.6130759,1.1019431,1.679802,134
0.6130759,1.1019431,1.679802,135
0.6130759,1.1019431,1.679802,136
0.6130759,1.1019431,1.679802,137
0.6130759,1.1019431,1.679802,138
0.6130759,1.1019431,1.679802,139
0.6130759,1.1019431,1.679802,140
0.6130759,1.1019431,1.679802,141
0.6130759,1.1019431,1.679802,142
0.6130759,1.1019431,1.679802,143
0.6130759,1.1019431,1.679802,144
0.6130759,1.1019431,1.679802,145
